Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

Atividades a serem desenvolvidas:




Suportar a implementação das negociações e na gestão dos acordos;
Atuar ativamente no sistema de suprimentos;
Elaborar indicadores e planilhas de acompanhamento em conjunto com a equipe a fim de fornecer informações que suportem os negociadores e as decisões gerenciais;
Auxiliar na pesquisa de mercado;
Participar de projetos de otimização de fornecedores junto aos negociadores,
Interagir com o centro de serviços compartilhados e outras áreas da empresa.

 

Requisitos:




Ensino superior cursando (3 últimos semestres para conclusão) em Administração, Economia, Comércio Exterior, Relações Internacionais, Logística, Engenharias ou áreas afins,
Desejável Inglês avançado, será diferencial conhecimentos em Francês. 

 

Conhecimentos em:




Excel;
Power Point;
Capacidade analítica;
Facilidade com números,
Comunicação eficaz.

 

Local de Trabalho: Itajaí, bairro Fazenda.

 Benefícios:




Vale transporte;
Vale refeição R$28,95 ao dia;
Unimed;
Plano Odontológico;
Seguro de vida,
Convênio farmácia
Bolsa auxílio de R$ 1.235,00";Lactalis do Brasil - Comércio, Importação e Exportação de La;;Santa Catarina;Estágio;VagasCom;;;Estágio Nível Superior - Suprimentos
 ontem;"Descrição

Descrição:

Oportunidade para trabalhar em vendas externas, no segmento de peças e acessórios.




Atividades: Realizar vendas técnicas, prospecção de clientes, realizar visitas, negociação, gerenciar carteira de clientes, elaborar e atualizar planilhas e relatórios.




Requisitos: Ensino Médio completo, experiência na função, CNH ativa, bom conhecimento em Pacote Office/Excel, disponibilidade para viagens pelo RS.




Trabalho Híbrido.


Outros requisitos:

Outros benefícios: Comissão, carro da empresa, notebook e celular corporativo.";Randstad RH;;Rio Grande do Sul;Pleno;VagasCom;;;Consultor de Vendas
 ontem;"Descrição

Descrição:

Empresa multinacional do ramo do tabaco contrata:

- Realizar venda em roteiro estabelecido.

- Realizar aberturas de novos pontos de venda.

- Visitar todos os clientes da rota e buscar novos clientes (média de 35 a 42 visitas/dia).

- Realizar conferência e controle de carga semanalmente e no momento do recebimento dos produtos e carregamento do veículo.

- Atuação na região de Criciúma - SC.


Outros requisitos:

Desejável experiência com vendas em empresas de Varejo e Bens de Consumo.

Necessário veículo próprio e CNH B em dia.

Necessário disponibilidade para viagens.";Confidencial;;Santa Catarina;Júnior/ Trainee;VagasCom;;;Vendedor - Criciúma - SC
 ontem;"Descrição

Descrição:

Empresa multinacional do ramo do tabaco contrata:

- Realizar venda em roteiro estabelecido.

- Realizar aberturas de novos pontos de venda.

- Visitar todos os clientes da rota e buscar novos clientes (média de 35 a 42 visitas/dia).

- Realizar conferência e controle de carga semanalmente e no momento do recebimento dos produtos e carregamento do veículo.

- Atuação na região de Passo Fundo - RS.


Outros requisitos:

Desejável experiência com vendas em empresas de Varejo e Bens de Consumo.

Necessário veículo próprio e CNH B em dia.

Necessário disponibilidade para viagens.";Confidencial;;Rio Grande do Sul;Júnior/ Trainee;VagasCom;;;Vendedor - Passo Fundo - RS
 ontem;"Descrição

Descrição:

Vaga temporária de 9 meses com grandes chances de internalização pela empresa!




Análises financeiras e projeções de negócio;

Construção de reports gerenciais e apresentações executivas;

Elaboração de modelagens financeiras e simulação de cenários;

Participar da conciliação de resultados contábeis e rotinas de fechamento;

Assegurar junto a parceiros e stakeholders alinhamentos das informações

financeiras;

Atuar como Business Partner das áreas de negócio.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Graduação em Administração, Contabilidade, Economia ou Engenharias;

Bons conhecimentos em Excel e ferramentas do Pacote Office avançadas;

Inglês avançado é um diferencial";Confidencial;;São Paulo;Sênior;VagasCom;;;Analista de Fp&a - Temporário
 ontem;"Descrição

Descrição:

Como Técnico(a) de Química da LabWare, você será responsável por:




Fornecer apoio técnico à área de Serviços, atuando em contato com os laboratórios de nossos clientes e apoiando os times de sustentação e projetos;
Acompanhar processos de validação;
Atendimento nível 1 de chamados do suporte ao cliente;
Apoiar consultores configurando mudanças e melhorias no sistema LabWare para atender as necessidades dos clientes da empresa;
Elaborar status reports para indicar avanço das atividades que estão sob sua responsabilidade.







Para se candidatar, é necessário:




Formação técnica em Química ou cursos relacionados.
Inglês intermediário, suficiente para ler documentos técnicos.
Conhecimento avançado em Excel e interesse em aprender programação.

Idiomas:

Inglês - Nível Fluente, Inglês - Nível Avançado e Inglês - Nível Intermediário


Outros requisitos:

Também esperamos que você tenha:




Proatividade e entusiasmo para novos desafios.
Dinamismo e colaboração.
Boa postura e bom relacionamento interpessoal, com clientes e equipe.
Predisposição para ser autodidata e estar sempre aberto(a) a aprender.
Comprometimento e responsabilidade com suas ações, primando sempre pela qualidade de suas tarefas.";LabWare Brasil;;São Paulo;Técnico;VagasCom;;;Técnico(a) em Química
 ontem;"Descrição

Descrição:

Quais São os Desafios Desse Cargo?

Responder pela execução e pelas análises de testes ambulatoriais de média complexidade e/ou hospitalares de menor complexidade, em microbiologia, e pela operação de equipamentos de laboratório, garantindo a execução com eficiência, qualidade e quantidade exigidos na organização.




Principais Atividades:

• Executar testes e análises clínicas ambulatoriais de média complexidade e/ou hospitalares de menor complexidade em microbiologia, por meio da operação de equipamentos de média complexidade, em conformidade com as normas do laboratório.

• Assegurar a adequação das máquinas de maior complexidade utilizadas nos testes, por meio da montagem, desmontagem, ajustes e calibração, conforme procedimentos estabelecidos.

• Elaborar relatórios de média complexidade relacionados às atividades da área por meio da consolidação de resultados, análises simples e demais atividades relativas ao processo.

• Apoiar a melhoria dos processos da área por meio do apoio no desenvolvimento de novas metodologias de trabalho, estudos para aquisição de novos equipamentos para o laboratório e verificação de conformidade das ferramentas estatísticas implantadas.

• Contribuir para a disponibilidade dos materiais necessários por meio da emissão as requisições de compras para o laboratório, conforme políticas e procedimentos internos e mediante solicitação do gestor.

• Apoiar tecnicamente os analistas I, técnicos, assistentes e auxiliares nas atividades do dia, zelando pelo bom funcionamento da área.




O Que Iremos Avaliar?

Obrigatório:

• Superior completo em Biologia, Biomedicina ou Farmácia, com registro no órgão regularizador e anuidade em dia.

• Sólida experiência em Microbiologia.

• Vivência com a rotina garantindo os prazos de liberação dos resultados.

• Usuário do Pacote Office.

• Inglês para leitura e interpretação de texto.




Informações sobre a Vaga:

• Modelo de Trabalho: Presencial;

• Local de Trabalho: Hospitais;

• Carga horária: 220h;

• Escala 6x1;

• Horário de Trabalho: 10h24 – 19h.

O que Oferecemos?

• Assistência médica;

• Assistência odontológica;

• Seguro de vida em grupo;

• Vale transporte;

• Vale alimentação;

• Vale refeição;

• Auxílio creche;

• Previdência privada;

• PLR anual;

• Desconto em farmácia;

• Gympass;

• Cooperativa de crédito;

• E outros benefícios exclusivos para a saúde e bem-estar dos colaboradores e seus dependentes




Trabalhamos para promover a cultura inclusiva que busca a equidade e valoriza as diferenças.

Para conhecer mais sobre o Grupo Fleury acesse o site: http://www.grupofleury.com.br

O Grupo Fleury informa que a participação em seus processos seletivos é gratuita e nenhum colaborador ou terceiro está autorizado a cobrar valores para a candidatura às vagas, ao treinamento, ao material didático ou qualquer outra despesa relacionada.";Grupo Fleury;;São Paulo;Pleno;VagasCom;;;Analista de Microbiologia II - Hospitais
 ontem;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da Anhembi Morumbi, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.










Olha só esta vaga!










Preceptor para a área da medicina!










O que você precisa ter para se candidatar:




•Formação em medicina;




•Titulação de mestre ou doutor;




•Desejável experiência com docência;




•Disponibilidade para lecionar presencialmente;




•Comprometimento;




•Respeito;




•Inovação;




•Transparência;




•Cooperação;




•Flexibilidade;




•Respeito à diversidade;




•Ser apaixonado pela educação;










Carga Horária Semanal: 08Horas Semanais




Disciplina: Preceptoria










Unidade: Anhembi Morumbi- São José dos Campos
















Como funciona nosso processo seletivo:




1. Análise dos currículos;




2. Vídeo-entrevista;




3. Avaliação técnica com o gestor da vaga;










Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";Universidade Anhembi Morumbi;;São Paulo;Técnico;VagasCom;;;Preceptor Médico
 ontem;"Descrição

Descrição:

Cursando ou Completo ensino Superior.

Conhecimento em pacote Office intermediário.

• Realizar lançamento e classificação de notas fiscais e pedidos de compras;

• Conferir pedidos x notas fiscais;

• Enviar controles de cheques e ordens de pagamentos aos bancos;

• Efetuar pedido de baixa de títulos quitados e conciliação de pagamentos de fornecedores;

• Emitir relatório de títulos em aberto;

• Realizar integração contábil das notas e pedidos;

• Controlar lista de ordens de pagamentos e cheques da empresa.

• Disponibilidade de atuar presencial na Barra Funda.





Idiomas:

Inglês - Nível Básico


Outros requisitos:

Cursando ou Completo ensino Superior.




Conhecimento em pacote Office intermediário.




• Realizar lançamento e classificação de notas fiscais e pedidos de compras;




• Conferir pedidos x notas fiscais;




• Enviar controles de cheques e ordens de pagamentos aos bancos;




• Efetuar pedido de baixa de títulos quitados e conciliação de pagamentos de fornecedores;




• Emitir relatório de títulos em aberto;




• Realizar integração contábil das notas e pedidos;




• Controlar lista de ordens de pagamentos e cheques da empresa.




• Disponibilidade de atuar presencial na Barra Funda.";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de Contas a Pagar e Receber
 ontem;"Descrição

Descrição:

ELETRICISTA II - ELETRICISTA INDUSTRIAL II




RESUMO DAS ATRIBUIÇÕES:

Executar serviços de manutenção elétrica de máquinas, equipamentos e instalações prediais, em caráter preventivo e corretivo, trocando, reapertando, limpando, leitura e interpretação de desenhos e diagramas elétricos e utilizando EPIs, EPCs, ferramentas e aparelhos específicos, visando ao pleno atendimento às necessidades da Empresa conforme as normas regulamentares, técnicas, ambientais e de segurança requeridas.




REQUISITOS:

CNH categoria B




Formação - Obrigatório: Curso básico de qualificação profissional de duzentas a quatrocentas horas-aula, ministrado em escolas especializadas na área de eletroeletrônica.




Conhecimentos Específicos - obrigatório: aparelhos de teste, execução e interpretação de cálculos elétricos; comandos elétricos; elétrica industrial; interpretação de desenhos técnicos, montagem de painéis e instalações elétricas. Norma Regulamentadora NR10; normas Regulamentadoras NR33 e NR35; rotinas de manutenção elétrica.




Desejável: conhecimento de CLP";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Eletricista Industrial II
 ontem;"Descrição

Descrição:

Principais Atividades:




Liderar projetos de desenvolvimento técnico de produtos com as representadas.
Liderar a definição de estratégias de precificação para as linhas de produto de sua responsabilidade.
Liderar o processo de relacionamento com as nossas representadas de especialidades.
Identificação de projetos de criação e quantificação de valor baseadas na diferenciação técnica das nossas soluções
Ser o promotor e defensor das funcionalidades e características dos produtos com a força de vendas e nossos clientes
Responsável por elaborar os planos de negócios do mercado de Agro
Realizar a gestão da equipe de marketing e desenvolvimento dos liderados.
Contribuir com o cumprimento da estratégia comercial, orientando e apoiando as áreas comerciais, com foco no produto, aplicação e mercados.
Contribuir com o crescimento dos negócios e produtos, por meio da identificação de oportunidades, bem como pela sugestão de melhorias de processos e forma de atuação comercial.
Apoiar a área de vendas com inteligência de cada linha de produtos, por meio do provimento de informações dos principais concorrentes e mercado
Promover treinamentos técnicos ao time de vendas e/ou clientes em conjunto com as representadas e time de Marketing Técnico, através do conhecimento de mercado e geração de conteúdos relevantes, de modo a aumentar a capacidade técnica do time de vendas.
Definição da estratégia de precificação das linhas de produtos baseados na metodologia de pricing já implementada na companhia.




Requisitos:




Superior completo em Engenharia Química ou Química
Experiência em Áreas Comerciais ou Processos de Fabricação (Industria)
Habilidades analíticas e estratégicas para identificar elementos de diferenciação técnica das soluções, identificar tendencias do mercado e capacidade de desenhar estrategias de posicionamento e precificação das linhas de produto para o mercado de atuação.
Habilidades de comunicação com as nossas representadas e com as áreas internas de suporte da companhia.
Experiencia de campo, em posições técnicas, comerciais ou operacionais dentro do mercado de atuação desejável.
Capacidade de liderar projetos de desenvolvimento de novas tecnologias com equipes multidisciplinares.




Benefícios:

Assistência Médica e Odontológica
Vale Refeição e Vale Alimentação
Vale Transporte ou Estacionamento
Seguro de vida
Gympass
Previdência Privada
PLR




** Modelo de trabalho híbrido, com ida a empresa no mínimo 1x na semana.




Local de trabalho: São Paulo/SP.








Idiomas:

Espanhol - Nível Intermediário e Inglês - Nível Intermediário


Outros requisitos:


";Confidencial;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Coordenador de Marketing de Produtos - Agro
 ontem;"Descrição

Descrição:

Empresa multinacional do ramo do tabaco contrata:

- Realizar venda em roteiro estabelecido.

- Realizar aberturas de novos pontos de venda.

- Visitar todos os clientes da rota e buscar novos clientes (média de 35 a 42 visitas/dia).

- Realizar conferência e controle de carga semanalmente e no momento do recebimento dos produtos e carregamento do veículo.

- Atuação na região de Ribeirão Preto - SP.





Outros requisitos:
Desejável experiência com vendas em empresas de Varejo e Bens de Consumo.
Necessário veículo próprio e CNH B em dia.
Necessário disponibilidade para viagens.";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Vendedor - Ribeirão Preto - SP
 ontem;"Descrição

Descrição:

Cursando ou Completo ensino Superior.




Conhecimento em pacote Office intermediário.

• Efetuar pagamentos;




• Analisar crédito de clientes, cobranças e contas a receber;




• Elaborar movimentações e liquidações financeiras e fluxo de caixa diário para o controle;




• Analisar os fluxos da tesouraria;




• Disponibilidade para atuação presencial na Barra Funda;





Idiomas:

Inglês - Nível Básico


Outros requisitos:

Cursando ou Completo ensino Superior.




Conhecimento em pacote Office intermediário.

• Efetuar pagamentos;




• Analisar crédito de clientes, cobranças e contas a receber;




• Elaborar movimentações e liquidações financeiras e fluxo de caixa diário para o controle;




• Analisar os fluxos da tesouraria;

• Disponibilidade para atuação presencial na Barra Funda;";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Tesouraria
 ontem;"Descrição

Descrição:

Cursando ou Completo ensino Superior.

Conhecimento em pacote Office intermediário.

• Realizar apuração e declaração de impostos diretos e indiretos e escrituração fiscal.




• Atender fiscalizações e participar na análise dos procedimentos tributários da empresa.




• Disponibilidade de atuar presencial na Barra Funda.





Idiomas:

Inglês - Nível Básico


Outros requisitos:

Cursando ou Completo ensino Superior.




Conhecimento em pacote Office intermediário.







• Realizar apuração e declaração de impostos diretos e indiretos e escrituração fiscal.










• Atender fiscalizações e participar na análise dos procedimentos tributários da empresa.










• Disponibilidade de atuar presencial na Barra Funda.";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Fiscal
 ontem;"Descrição

Descrição:

Inovar, evoluir, atuar com alta performance e de maneira ética, zelar pela segurança e valorizar as pessoas e o meio ambiente.




Esses são pilares que fazem parte do nosso dia a dia e do DNA do Grupo Tracbel.




Venha conosco descobrir o Jeito Tracbel de Ser!




Quais serão seus principais desafios para essa oportunidade:

Suporte no acompanhamento e elaboração dos relatórios e controles de venda de equipamentos, margens e custos gerais de equipamentos, apoio no cadastro de clientes, apoio na elaboração de propostas, bem como apoio nas demais tratativas comerciais e administrativas da área comercial do Grupo Tracbel.




O que esperamos de você:




Cursando administração, engenharia mecânica, produção ou áreas afins.
Excel ao nível intermediário.
Disponibilidade para até 2 anos de estágio.




A Tracbel apoia e busca estimular uma força de trabalho diversificada. Por isso, em todas as nossas oportunidades não fazemos distinção de raça, gênero, religião, orientação sexual, ou deficiência. Venha fazer parte do time que constrói os novos tempos.";Tracbel Veículos;;São Paulo;Estágio;VagasCom;;;Estágio Área Comercial
 ontem;"Descrição

Descrição:

Atividades:

• Analisar o desempenho das categorias e no mercado, atender a indústria;

• Buscar oportunidades de para o desenvolvimento da categoria, analise de novos produtos;

• Atender time comercial e lojas, visitar nossas lojas e concorrência para identificar oportunidades;

• Responsável pela revisão das categorias de acordo com os papéis/estratégias da empresa e categoria;

• Construção e atualização de relatórios.




Requisitos:

Graduação concluída, desejável pós-graduação;

Excel intermediário/ avançado;

Vivência com varejo e gerenciamento de categoria.

Conhecimento dos institutos (Nielsen e IQVIA), será um diferencial.




Outras Informações:

Vaga temporária por 4 meses – cobertura de licença maternidade

Modelo híbrido – 3x na semana presencial

Local de Trabalho: Vila Leopoldina

Disponibilidade para início imediato.


";Meta BPO;;São Paulo;Sênior;VagasCom;;;Analista de Gestão de Categoria Sênior - Temporário
 ontem;"Descrição

Descrição:

Empresa multinacional do ramo do tabaco contrata:

- Realizar venda em roteiro estabelecido.

- Realizar aberturas de novos pontos de venda.

- Visitar todos os clientes da rota e buscar novos clientes (média de 35 a 42 visitas/dia).

- Realizar conferência e controle de carga semanalmente e no momento do recebimento dos produtos e carregamento do veículo.

- Atuação na região de São José dos Campos - SP.


Outros requisitos:

Desejável experiência com vendas em empresas de Varejo e Bens de Consumo.

Necessário veículo próprio e CNH B em dia.

Necessário disponibilidade para viagens.";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Vendedor - São José dos Campos - SP
 ontem;"Descrição

Descrição:

Empresa multinacional do ramo do tabaco contrata:

- Realizar venda em roteiro estabelecido.

- Realizar aberturas de novos pontos de venda.

- Visitar todos os clientes da rota e buscar novos clientes (média de 35 a 42 visitas/dia).

- Realizar conferência e controle de carga semanalmente e no momento do recebimento dos produtos e carregamento do veículo.

- Atuação na região de São Paulo - SP.





Outros requisitos:

- Desejável experiência com vendas em empresas de Varejo e Bens de Consumo.

- Necessário veículo próprio e CNH B em dia.

- Necessário disponibilidade para viagens.";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Vendedor - São Paulo - SP
 ontem;"Descrição

Descrição:

Vaga exclusiva para profissionais com deficiência.




Auxiliar de Operações de Cargas - Atendimento | BRASÍLIA




A LATAM está em busca dos melhores talentos disponíveis no mercado para as vagas de Auxiliar de Operações Cargas que possuam em seus perfis profissionais um olhar empático e atento às necessidades dos clientes e colegas de trabalho.




Entendemos que quanto maior a diversidade e a pluralidade das pessoas em nossas equipes, melhor será nossa compreensão e qualidade dos serviços prestados a nossos clientes.




Atividades a serem realizadas:




Auxiliar na recepção de cargas, utilizando-se de equipamentos operacionais e/ou manualmente para cumprir os requisitos de carregamento/descarregamento, embarque/desembarque e armazenagem em terminais de cargas e áreas de alfandega, com qualidade e segurança em todas as unidades de cargas;
Cumprir rigorosamente com as diretrizes do ""Código de Conduta e suas Diretrizes"" e a ""Política de Segurança da Informação"";
E principalmente manter o Respeito às diversidades, proporcionando uma ambiente de trabalho sadio e feliz!





Outros requisitos:

Requisitos:

Desejável que tenha conhecimento Pacote Office e Google.

Condições:

Local de trabalho: Terminal de Cargas - Brasília
Jornada: Regime de escala


";LATAM Airlines;;Brasília;Auxiliar/ Operacional;VagasCom;;;Auxiliar Operações Cargas | Brasília
 ontem;"Descrição

Descrição:

Auxiliar de Operações de Cargas - Atendimento | BRASÍLIA




A LATAM está em busca dos melhores talentos disponíveis no mercado para as vagas de Auxiliar de Operações Cargas que possuam em seus perfis profissionais um olhar empático e atento às necessidades dos clientes e colegas de trabalho.




Entendemos que quanto maior a diversidade e a pluralidade das pessoas em nossas equipes, melhor será nossa compreensão e qualidade dos serviços prestados a nossos clientes.







Atividades a serem realizadas:




Auxiliar na recepção de cargas, utilizando-se de equipamentos operacionais e/ou manualmente para cumprir os requisitos de carregamento/descarregamento, embarque/desembarque e armazenagem em terminais de cargas e áreas de alfandega, com qualidade e segurança em todas as unidades de cargas;
Cumprir rigorosamente com as diretrizes do ""Código de Conduta e suas Diretrizes"" e a ""Política de Segurança da Informação"";
E principalmente manter o Respeito às diversidades, proporcionando uma ambiente de trabalho sadio e feliz!





Outros requisitos:

Requisitos:

Desejável que tenha conhecimento Pacote Office e Google.

Condições:

Local de trabalho: Terminal de Cargas - Brasília

Jornada: Regime de escala


";LATAM Airlines;;Brasília;Auxiliar/ Operacional;VagasCom;;;Auxiliar Operações Cargas | Brasília
 ontem;"Descrição

Descrição:

Garantir o monitoramento proativo dos serviços/equipamentos.

Ter facilidade com análise e solução de problemas.

Elaboração de relatórios técnicos de capacidade e disponibilidade de ativos de TI.

Analisar, Diagnosticar e Realizar Tratamento dos Incidentes.

Acompanhar o Time na Resolução dos Incidentes e Comunicar o Negócio.

Criar os processos da Area de Monitoramento de Infraestrutura e Segurança.

Mapear Problemas Técnicos e Catalogar.

Auxiliar nas melhorias contínuas no monitoramento de equipamentos de redes e

Evidenciar reincidências sobre o Monitoramento.

Participação nos grupos de comunicação internos notificando os status dos incidentes.


Outros requisitos:

Graduação Completa em: Redes de computadores, Sistemas de informação ou afins;

Necessário experiência com: Infraestrutura e processamento de dados, Monitoramento proativo de ambientes de TI e Registros de Incidentes.";Redeflex;;Cuiabá;Pleno;VagasCom;;;Analista de Monitoramento de TI
 ontem;"Descrição

Descrição:

Atribuições:

Monitorar e controlar os veículos da companhia;
Garantir que todos veículos estejam com rastreadores;
Criar indicadores e repassar as informações para os gestores responsáveis.




Requisitos Necessários:

Graduação Completa em Administração, Ciências Contábeis, Economia, Logística e/ou área afins;
Sólidos conhecimentos em controle de frota;
Necessário Excel avançado.




*Nossas oportunidades são abertas para todos os profissionais, sem distinção de raça, cor, gênero, idade, crença e deficiência (PCD)*";Amaggi;;Cuiabá;Júnior/ Trainee;VagasCom;;;Analista de Apoio Administrativo
 ontem;"Descrição

Descrição:




Responsável pelas atividades de Inventários nas unidades de almoxarifado e armazéns da companhia, controle de informações inerentes a área de estoques;
Acompanhamento de contagens, baixas de saldo, ajustes de estoque; conciliar informações entre os relatórios e nosso sistema; apresentar os resultados dos inventários para a gerência/diretoria, entre outros.




Requisitions:




Formação completo em Contabilidade, administração e/ou economia;
Experiencia e conhecimento de inventários;
Conhecimento em SAP será um diferencial;
CNH categoria B;
Desejável experiencia em dirigir em rodovias;
Disponibilidade para realizar viagens.




Benefícios da vaga:




- Assistência Médica e Odontológica Nacional;

- Seguro de Vida em Grupo;

- Vale Alimentação;

- Programa de Participação nos Resultados;

- Previdência Privada.




*Todas as nossas vagas estão disponíveis para pessoas com deficiência*";Amaggi;;Cuiabá;Júnior/ Trainee;VagasCom;;;Analista de Controle Logístico e Estoque | Inventário
 ontem;"Descrição

Descrição:

Atribuições:

- Participar do Programa Trainee realizando atividades do plano de desenvolvimento na área de Engenharia.

 

 Requisitos Necessários:

- Acadêmicos de Engenharia Elétrica e Engenharia Mecânica, que concluirão todas matérias obrigatórias até Março de 2023 ou até 2 anos de formados;

- Possuir CNH categoria B e disponibilidade para viagens;

- Conhecimentos do Auto Cad; software de planejamento,BIM;

- Conhecimento avançado de Pacote Office;

- Desejável inglês intermediário.

 

Duração do Programa: 24 meses.

Previsão de admissão: Março de 2023.

 

Fique atento, nosso primeiro contato será realizado por e-mail.

 

O programa também inclui:

- Experiência Prática;

- Tutoria;

- Assessment;

- Feedbacks;

- Plano de desenvolvimento.

 

*Nossas oportunidades são abertas para todos os profissionais, sem distinção de raça, cor, gênero, idade,";Amaggi;;Cuiabá;Júnior/ Trainee;VagasCom;;;Trainee Engenharia
 ontem;"Descrição

Descrição:
Responsável pelas atividades de análise e controle de informações inerentes a área de estoques;
Acompanhamento das rotinas diárias e controles de estoque em trânsito e nos portos;
Conciliar informações entre os relatórios e nosso sistema;
Prestar suporte às unidades da Amaggi Agro na solução de dúvidas de processos de logística, processos contábeis, processos de custeio e composição de estoque de produtos, movimentações, programação de embarque, entre outros.




Requisitos Necessários:

Formação completa em Contabilidade.
Conhecimentos de informática e rotinas de logística.
Desejável conhecimento de SAP
Necessário habilitação B, e disponibilidade para viagens esporádicas.




Benefícios da vaga:

- Assistência Médica e Odontológica Nacional;

- Seguro de Vida em Grupo;

- Vale Alimentação;

- Programa de Participação nos Resultados;

- Previdência Privada.

*Todas as nossas vagas estão disponíveis para pessoas com deficiência*";Amaggi;;Cuiabá;Júnior/ Trainee;VagasCom;;;Analista de Controle Logístico e Estoque | Custeio
 ontem;"Descrição

Descrição:

# O que você vai fazer:




Realizar vendas de produtos e serviços no departamento que irá atuar;

Contribuir com a melhor opção de compra para o cliente, sugerindo soluções.




# Não pode faltar:




Ensino médio completo

Conhecimento em vendas e negociação




# O que buscamos em você:




Proatividade;

Foco no cliente;

Trabalho com rotina;

Atenção aos detalhes;

Trabalho em equipe;

Iniciativa.




#Local de trabalho:




Recife/ PE




#Modalidade de trabalho:




Presencial.




#O que oferecemos:




🚌 Vale-transporte;

🥗 Refeitório;

💊 Assistência médica e odontológica;

💆‍♂️ Área de descanso;

🚗 Estacionamento;

📚 Programa de Treinamento.




#Etapas do nosso processo seletivo:




✍️ Inscrição;

💻Testes comportamentais;

📞 Entrevista com o time de Recrutamento e Seleção;

🤝 Entrevista com a liderança;

🏁 Feedbacks.




#Queremos conhecer você!

#Vem transformar o mundo de cada um com a gente!";HOME CENTER FERREIRA COSTA;;Recife;Auxiliar/ Operacional;VagasCom;;;Vendedor
 ontem;"Descrição

Descrição:

Principais Responsabilidades:

- Auxiliar no processo de recebimento de metálicos;

- Auxiliar na confecção e atualização de planilhas de controle/gestão;

- Auxiliar no processo de 5S do entreposto;

- Atendimento a fornecedores (Consultar pagamentos, atendimento logístico, relatório de pesagem);

- Realização de cadastro de novos fornecedores;

- Auxiliar àrea comercial.


Outros requisitos:

Requisitos Mínimos:

-Excel Avançado;

- Pacote Office.







Requisitos Desejáveis:

-Conhecimento em Logística.





";ArcelorMittal;;Curitiba;Estágio;VagasCom;;;Estágio Nível Superior
 ontem;"Descrição

Descrição:

Atribuições

Responsável por atender clientes geradores de OLUC (óleo lubrificante usado e contaminado), verificar possibilidade de contaminação do OLUC, negociar o valor de compra, coletar o OLUC e dirigir veículos de pequeno e médio porte, respeitando legislação de trânsito, normas e procedimentos internos da empresa e clientes aos quais atende.




Requisitos

Ensino fundamental completo;

Curso do MOPP;

CNH categoria “C” ou ""D"";

Desejável experiência com atendimento ao cliente e negociação;

Disponibilidade total para viagens;

Residir em Cascavel/PR.




Nos nossos processos seletivos, todas as pessoas são bem-vindas!

Apoiamos, incentivamos e promovemos a Diversidade e a Inclusão


";LWART SOLUÇÕES AMBIENTAIS;;Cascavel;Auxiliar/ Operacional;VagasCom;;;Motorista Coletor ( Cascavel )
