Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
13 hours ago ;"Informações Sobre a Área De Trabalho

Unidade: Unidade Básica de Saúde Paraisopolis
Área: Programa Saúde da Família
Jornada: 100h / mês
Horário: 08h ás 12h (seg a sex)

Responsabilidades

Responsável pelo acolhimento dos usuários que requeiram cuidados de reabilitação, realizando orientações, atendimentos, acompanhamentos, de acordo com as necessidades dos usuários e capacidade instalada das ESF.
Realizar diagnóstico situacional do sujeito e ou núcleo familiar, grupos ou território, considerando fatores de risco e proteção das condições sociais de saúde, com o objetivo de propor estratégias de intervenção longitudinal (Projeto Terapêutico Singular ou Projeto de Saúde do Território), com base na promoção, prevenção e recuperação em todas as fases do ciclo da vida.
Acolher os usuários que requeiram cuidados de reabilitação, realizando orientações, atendimentos, acompanhamentos, de acordo com as necessidades dos usuários e a capacidade instalada das ESF;
Desenvolver ações conjuntas com as ESF para subsidiar o trabalho no que diz respeito ao desenvolvimento infantil e seus possíveis riscos, bem como ações para prevenção de deficiências em todas as fases do ciclo de vida dos indivíduos;
Realizar diagnóstico situacional do sujeito e ou núcleo familiar, grupos ou território, considerando fatores de risco e proteção das condições sociais de saúde, com o objetivo de propor estratégias de intervenção longitudinal (Projeto Terapêutico Singular ou Projeto de Saúde do Território), com base na promoção, prevenção e recuperação em todas as fases do ciclo da vida;
Realizar atendimentos e ou visitas domiciliares compartilhadas com a ESF e NASF, visando o acompanhamento e orientação do usuário bem como a capacitação dos profissionais envolvidos;
Realizar visitas domiciliares em pacientes portadores de enfermidades crônicas e ou degenerativas, pacientes acamados ou impossibilitados de locomoção, orientando e informando as equipes ESF quanto aos cuidados sobre manuseio, posicionamento e as atividades de vida diária;
Promover ações que facilitem a inclusão escolar, laboral ou social de usuários com deficiência, conforme prevê a Política Nacional de Saúde da Pessoa com Deficiência, bem como favorecer a integração das ações da reabilitação aos outros equipamentos do território, tais como escolas, creches, igrejas, associações, áreas de práticas de esporte e lazer, etc.;

Requisitos

Imprescindível:

Superior completo em Fisioterapia;
Inscrição no conselho regional;
Pós Graduação em Saúde Coletiva / Publica";Hospital Albert Einstein ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Oportunidades de Carreira: Fisioterapeuta Unidade Básica de Saúde Paraisópolis (1270804)
13 hours ago ;"Informações Sobre a Área De Trabalho

Unidade: Unidade Básica de Saúde Paraisopolis
Área: Programa Saúde da Família
Jornada: 100h / mês
Horário: 08h ás 12h (seg a sex)

Responsabilidades

Responsável pelo acolhimento dos usuários que requeiram cuidados de reabilitação, realizando orientações, atendimentos, acompanhamentos, de acordo com as necessidades dos usuários e capacidade instalada das ESF.
Realizar diagnóstico situacional do sujeito e ou núcleo familiar, grupos ou território, considerando fatores de risco e proteção das condições sociais de saúde, com o objetivo de propor estratégias de intervenção longitudinal (Projeto Terapêutico Singular ou Projeto de Saúde do Território), com base na promoção, prevenção e recuperação em todas as fases do ciclo da vida.
Acolher os usuários que requeiram cuidados de reabilitação, realizando orientações, atendimentos, acompanhamentos, de acordo com as necessidades dos usuários e a capacidade instalada das ESF;
Desenvolver ações conjuntas com as ESF para subsidiar o trabalho no que diz respeito ao desenvolvimento infantil e seus possíveis riscos, bem como ações para prevenção de deficiências em todas as fases do ciclo de vida dos indivíduos;
Realizar diagnóstico situacional do sujeito e ou núcleo familiar, grupos ou território, considerando fatores de risco e proteção das condições sociais de saúde, com o objetivo de propor estratégias de intervenção longitudinal (Projeto Terapêutico Singular ou Projeto de Saúde do Território), com base na promoção, prevenção e recuperação em todas as fases do ciclo da vida;
Realizar atendimentos e ou visitas domiciliares compartilhadas com a ESF e NASF, visando o acompanhamento e orientação do usuário bem como a capacitação dos profissionais envolvidos;
Realizar visitas domiciliares em pacientes portadores de enfermidades crônicas e ou degenerativas, pacientes acamados ou impossibilitados de locomoção, orientando e informando as equipes ESF quanto aos cuidados sobre manuseio, posicionamento e as atividades de vida diária;
Promover ações que facilitem a inclusão escolar, laboral ou social de usuários com deficiência, conforme prevê a Política Nacional de Saúde da Pessoa com Deficiência, bem como favorecer a integração das ações da reabilitação aos outros equipamentos do território, tais como escolas, creches, igrejas, associações, áreas de práticas de esporte e lazer, etc.;

Requisitos

Imprescindível:

Superior completo em Fisioterapia;
Inscrição no conselho regional;
Pós Graduação em Saúde Coletiva / Publica";Hospital Albert Einstein ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Oportunidades de Carreira: Fisioterapeuta Unidade Básica de Saúde Paraisópolis (1270804)
4 hours ago ;"Criação de materiais de comunicação em geral (online e offline) tais como; campanhas publicitárias, criação de identidade visual, peças gráficas, mídia digital/redes sociais, edições e pequenas animações para vídeos, etc.";Admita Recursos Humanos ;; Londrina, Paraná, Brazil;;LinkedIn;;;DESIGNER GRÁFICO - 1 Vaga
3 hours ago ;.;Efetive ;; Vitória, Espírito Santo, Brazil;;LinkedIn;;;Analista de projetos
4 hours ago ;"Atividades




Nosso cliente, Incorporadora contrata para Goiânia(GO): - Importação dos módulos dos demais módulos do sistema UAU para o modulo contábil; - Fazer classificações contábeis manual quando necessário; - Prepara planilhas do Excel dos cancelamentos para importar para o módulo contábil; - Fazer controle do estoque; - Gerar arquivo de clientes a receber e conciliar; - Fazer conciliações de todas contas do balancete. - Colaborar com os demais colaboradores do departamento contábil na apuração de impostos e fechamento do mês; - Quando necessário colaborar com a escrita fiscal no preparo e envio das declarações acessórias;




Requisitos




Conhecimento em envio de REST/DMS, EDF e contribuição e ICMS e ESOCIAL; - Conhecimento de Excel básicxo - Gostar de trabalhar em equipe; - Seja uma pessoa sociável e proativa; - Esteja estudando ou sempre disposto a fazer formação permanente.




Benefício




Plano Saude + Vale Alimentação + VT +Metade da Bolsa de Estudos para cursos na area contratada.";APOIO Negócios ;; Goiânia, Goiás, Brazil;;LinkedIn;;;ASSISTENTE CONTÁBIL
4 hours ago ;"Atividades




Nosso cliente, Incorporadora contrata para Goiânia(GO): - Importação dos módulos dos demais módulos do sistema UAU para o modulo contábil; - Fazer classificações contábeis manual quando necessário; - Prepara planilhas do Excel dos cancelamentos para importar para o módulo contábil; - Fazer controle do estoque; - Gerar arquivo de clientes a receber e conciliar; - Fazer conciliações de todas contas do balancete. - Colaborar com os demais colaboradores do departamento contábil na apuração de impostos e fechamento do mês; - Quando necessário colaborar com a escrita fiscal no preparo e envio das declarações acessórias;




Requisitos




Conhecimento em envio de REST/DMS, EDF e contribuição e ICMS e ESOCIAL; - Conhecimento de Excel básicxo - Gostar de trabalhar em equipe; - Seja uma pessoa sociável e proativa; - Esteja estudando ou sempre disposto a fazer formação permanente.




Benefício




Plano Saude + Vale Alimentação + VT +Metade da Bolsa de Estudos para cursos na area contratada.";APOIO Negócios ;; Goiânia, Goiás, Brazil;;LinkedIn;;;ASSISTENTE CONTÁBIL
2 hours ago ;"DESCRIÇÃOREQUISITOS

Verificar a disponibilidade de células na loja, anotando em uma planilha a disponibilidade de avéolos vazios, por corredor, setor e altura, passando informação par o Setor de RM, para liberação das mercadorias para a loja. Transportar as mercadorias do RM para a loja utilizando empilhadeira, obedecendo aos procedimentos de arrumação nos pallet’s, a disposição nos corredores e no estoque aéreo, identificando os palletes com a data de validade de forma que seja visualizada do chão, obedecendo aos critérios de segurança;
Verificar as condições das empilhadeiras, verificando a carga das baterias, checar o funcionamento dos carregadores, verificando todo o check-list de verificação das mesmas, Ainda, fazer as anotações no relatório de troca de baterias, as trocas executadas;
Baixar as gaiolas das mercadorias em confinamento, para realização das contagens e conferências, bem como baixar os pallet’s que possuem pequenas mercadorias para que os repositores remontem as cargas, agrupando os produtos e disponibilizando novas vagas, conforme orientação do encarregado do setor;
Atender com prioridade os clientes que estejam aguardando mercadorias do estoque aéreo e as solicitações do setor de televendas;
Verificar periodicamente o nível da água das baterias, lavar e conservar em bom estado as empilhadeiras, solicitando reparos junto à manutenção, zelando para mantê-las em bom estado de conservação;
Realizar, sempre que necessário, as atividades de suporte à loja, observando as normas e procedimentos das áreas, como: reposição de mercadorias no geral nos diversos setores da loja (bazar, mercearia, perecíveis, HF, FLV e outros), montagem de pallets com mercadorias, controlando para que não haja rupturas nas gôndolas, observando o sistema PEPS (primeiro que entra, primeiro que sai), preço, validade, acondicionamento, espaço físico disponíveis nas áreas;
No setor de perecíveis, observar aos procedimentos de higiene e limpeza para a correta manipulação das mercadorias;
As atividades serão exercidas de acordo com a necessidade da loja, para cobertura de férias, folgas e/ou faltas, licenças e outros.
Local de trabalho: Bauru, SP
Regime de contratação de tipo: Efetivo – CLT
Jornada: Período Integral
Área e especialização profissional: Logística - Estoque, Armazenagem, Depósito
Nível hierárquico: Operacional

Escolaridade Mínima: Ensino Médio (2º Grau)

VALORIZADO

Tempo de experiência: Entre 1 e 3 anos

HABILIDADES

Relacionamento interpessoal
Curso de operador de empilhadeira
Atendimento a clientes
BENEFÍCIOS

VT, Alimentação na empresa, Plano de saúde e odonto familiar, premiação";Tenda Atacado ;; Bauru, São Paulo, Brazil;;LinkedIn;;;Operador de Empilhadeira
8 hours ago ;"Olá, estamos em busca de uma pessoa com perfil proativo, com foco em resultados, habilidade em trabalhar em equipe e que possua como valor segurança em 1º lugar, para atuar em escala 5X2 (segunda a sexta-feira) em horário comercial na área de Engenharia de produto da Loram do Brasil.

Será responsável em garantir a execução e qualidade dos processos de inspeção com foco na estratégia e resultado do cliente.

Responsabilidades e atribuições

Quer trilhar essa jornada com a gente? Buscamos o profissional Operador de RIV para desenvolver as seguintes atividades:

Conduzir veículo ""RIV"" em ferrovias e rodovias;
Manutenir o RIV de acordo com o plano de manutenção;
Auxiliar na calibração dos sistemas de medições;
Limpeza periódica do veículo e equipamentos;
Auxiliar medições de campo através de instrumentos manuais;


Requisitos e qualificações

Ensino médio completo;
Direção defensiva;
Habilitação de no mínimo 5 anos na categoria ""C"" ou superior;
Disponibilidade para viagens frequentes;
Será um diferencial possuir curso técnico de manutenção mecânica


Informações adicionais

Como prezamos pelo valor de sua energia, alguns benefícios oferecidos são:

Assistência médica, odontológica e seguro de vida;
Gympass
Vale Refeição/Vale Alimentação;
Previdência Privada
Programa de Idiomas;
Licença Maternidade de seis meses / Licença Paternidade de 20 dias;
Auxílio Educacional para Filhos até 10 anos de idade;


Sobre nós:

A Loram Maintenance of Way é uma empresa ferroviária especializada em prestação de serviços e fabricação de máquinas de manutenção de via permanente. Somos Um dos líderes globais do setor composta por uma frota de mais de 250 máquinas altamente sofisticadas, projetadas e construídas pela Loram, que operam em todos os tipos de ferrovias, linhas de passageiros e sistemas de trânsito em todo o Norte América e ao redor do globo.

Estamos a mais de 60 anos atendendo o setor ferroviário com as mais avançadas tecnologias, a manutenção mais confiável e produtiva dos equipamentos de via e os serviços especializados que é o que diferencia a Loram, que é uma empresa privada e cresceu para empregar mais de 1.400 funcionários em todo o mundo.

A Loram do Brasil:

Nossas operações estão se expandido e com isso a necessidade de termos um time a altura deste desafio.

Está é uma excelente oportunidade para pessoas motivadas e que queiram construir com nosso time uma história marcante, trabalhando em um ambiente dinâmico com pessoas motivadas e talentosas, onde acreditamos que nossos colaboradores e seu desenvolvimento são a chave do nosso sucesso e trabalhamos arduamente para proporcionar um ambiente de trabalho positivo que estimula o equilíbrio profissional e pessoal.";Loram do Brasil Ltda ;; Campinas, São Paulo, Brazil;;LinkedIn;;;Operador de RIV
14 hours ago ;"Persona é a empresa que as maiores startups usam para contratar pessoas de todos os lugares do mundo. Nossa visão é um futuro onde cada pessoa possa encontrar o emprego certo para ela e empresas consigam descobrir os melhores talentos ao redor do globo. Fundada por dois graduados da Universidade de Stanford, a Persona trabalha com as startups de tecnologia que mais rapidamente crescem no mercado. Nossos clientes receberam investimentos de alguns dos maiores investidores do mundo, como Founders Fund, Sequoia Capital, e Andreessen Horowitz.




Persona é uma agência de talentos que recruta, treina, e fornece profissionais remotos talentosos como você. Esta é uma oportunidade para trabalhar de perto com os futuros Googles, Facebooks, e Amazons do mundo—construindo suas empresas e os ajudando a chegar a um novo patamar de sucesso.




Nós apoiamos todos os nossos contratados com treinamento, mentoria, e recursos tech para que eles sempre estejam aptos a dar o seu melhor e sejam tão felizes quanto possível em suas novas funções. Nós já temos um grande time remoto internacional que se dedica exclusivamente a apoiar e cuidar dos novos membros do time Persona, e nosso objetivo é fornecer excelentes oportunidades de carreira a longo prazo para todos os que se juntarem à nossa equipe.




Quem está construindo a Persona?

Nós somos um time global de solucionadores de problemas que amam construir coisas novas e fazer nossos clientes felizes. Nosso time é composto de pessoas motivadas e esforçadas ao redor do mundo, unidos por uma cultura de aprendizado e melhoria contínua.




O que estamos buscando:

Nós estamos buscando um(a) Secretaria para ajudar nossos clientes a operar e escalar diferentes partes de seus negócios durante seu crescimento. Seu papel como Secretaria será de um solucionador de problemas, colaborando com diferentes times na empresa do nosso cliente e os ajudando com diversos projetos.




Responsabilidades—o que você vai fazer:

Elaboração de e-mails e gestão de comunicações comerciais
Fazer videoconferências
Interface com clientes e consumidores
Agendamento e planejamento de reuniões e eventos
Pesquisa online e coleta de dados usando planilhas
Relatórios e análises
Trabalho criativo de escrita e mídia
Outras tarefas e projetos administrativos




Requisitos imprescindíveis:

Fluência total em inglês
Habilidade no uso de aplicativos e novas tecnologias
Habilidade de se comprometer com um trabalho em tempo integral por um longo prazo
Habilidade de trabalhar no horário comercial dos Estados Unidos (Hora do Pacífico, Hora Central, ou Hora do Leste)
Nenhuma experiência de trabalho é necessária, mas nós iremos levar em conta qualquer experiência de trabalho previa que você tenha
Esta vaga é para candidatos sérios e comprometidos com suas carreiras.




Outras qualidades que buscamos:

Histórico de sucesso no trabalho ou nos estudos
Uma notável habilidade de resolver problemas complexos com mínima orientação
Experiência em ambientes de alta performance no trabalho ou na escola
Capacidade de antecipar as necessidades dos membros do time
Vontade, esforço e perseverança
Curiosidade intelectual e desenvoltura
Profissionalismo




O que oferecemos:

Os melhores salários da indústria
Trabalho remoto de qualquer lugar do mundo, permanentemente
Oportunidades de crescimento e desenvolvimento
Um ambiente colaborativo e de ritmo acelerado
Cultura organizacional acolhedora e agradável
Benefícios completos




Benefícios na Persona:

Seguro saúde
Folgas remuneradas ilimitadas (licenças médicas e férias pagas)
Bônus anuais baseados na sua performance
Subsídio mensal para despesas com tech
Oportunidade de ser pago na moeda de sua escolha
Outros, a depender da senioridade




Esta é uma oportunidade em tempo integral e de longo prazo, dedicada exclusivamente a prestar serviços a um dos nossos clientes. Nós estamos buscando indivíduos que estão dispostos a dedicar seu tempo e energia a uma empresa e crescer e evoluir com ela. Todas as funções na Persona são 100% remotas e flexíveis (trabalhe de casa ou de onde melhor se adaptar). Se esta for sua primeira vez trabalhando para uma empresa dos EUA, não se preocupe; nós te daremos a orientação e assistência necessárias para começar a trabalhar como um profissional remoto. Uma vez contratado(a), nós iremos com muito cuidado te parear com uma das nossas empresas clientes que se encaixe perfeitamente ao seu histórico profissional, habilidades e objetivos.




Caso você ou outras pessoas excepcionais que você conheça estejam explorando outras oportunidades, nossa empresa está em franco crescimento e também busca novos membros para o time com experiência em administração, escrituração, contabilidade, finanças, gestão de projetos, operações, recrutamento, recursos humanos, criação de conteúdo, gestão de redes sociais, pesquisa, assistência executiva, atendimento ao cliente, suporte ao cliente, suporte técnico, gestão de dados, edição de vídeo, vendas, gestão de contas, marketing, e design.




Visite o nosso site para mais informações: https://www.personatalent.com/";Persona ;; Brazil;;LinkedIn;;;Secretaria (Brazil)
14 hours ago ;"Persona é a empresa que as maiores startups usam para contratar pessoas de todos os lugares do mundo. Nossa visão é um futuro onde cada pessoa possa encontrar o emprego certo para ela e empresas consigam descobrir os melhores talentos ao redor do globo. Fundada por dois graduados da Universidade de Stanford, a Persona trabalha com as startups de tecnologia que mais rapidamente crescem no mercado. Nossos clientes receberam investimentos de alguns dos maiores investidores do mundo, como Founders Fund, Sequoia Capital, e Andreessen Horowitz.




Persona é uma agência de talentos que recruta, treina, e fornece profissionais remotos talentosos como você. Esta é uma oportunidade para trabalhar de perto com os futuros Googles, Facebooks, e Amazons do mundo—construindo suas empresas e os ajudando a chegar a um novo patamar de sucesso.




Nós apoiamos todos os nossos contratados com treinamento, mentoria, e recursos tech para que eles sempre estejam aptos a dar o seu melhor e sejam tão felizes quanto possível em suas novas funções. Nós já temos um grande time remoto internacional que se dedica exclusivamente a apoiar e cuidar dos novos membros do time Persona, e nosso objetivo é fornecer excelentes oportunidades de carreira a longo prazo para todos os que se juntarem à nossa equipe.




Quem está construindo a Persona?

Nós somos um time global de solucionadores de problemas que amam construir coisas novas e fazer nossos clientes felizes. Nosso time é composto de pessoas motivadas e esforçadas ao redor do mundo, unidos por uma cultura de aprendizado e melhoria contínua.




O que estamos buscando:

Nós estamos buscando um(a) Secretaria para ajudar nossos clientes a operar e escalar diferentes partes de seus negócios durante seu crescimento. Seu papel como Secretaria será de um solucionador de problemas, colaborando com diferentes times na empresa do nosso cliente e os ajudando com diversos projetos.




Responsabilidades—o que você vai fazer:

Elaboração de e-mails e gestão de comunicações comerciais
Fazer videoconferências
Interface com clientes e consumidores
Agendamento e planejamento de reuniões e eventos
Pesquisa online e coleta de dados usando planilhas
Relatórios e análises
Trabalho criativo de escrita e mídia
Outras tarefas e projetos administrativos




Requisitos imprescindíveis:

Fluência total em inglês
Habilidade no uso de aplicativos e novas tecnologias
Habilidade de se comprometer com um trabalho em tempo integral por um longo prazo
Habilidade de trabalhar no horário comercial dos Estados Unidos (Hora do Pacífico, Hora Central, ou Hora do Leste)
Nenhuma experiência de trabalho é necessária, mas nós iremos levar em conta qualquer experiência de trabalho previa que você tenha
Esta vaga é para candidatos sérios e comprometidos com suas carreiras.




Outras qualidades que buscamos:

Histórico de sucesso no trabalho ou nos estudos
Uma notável habilidade de resolver problemas complexos com mínima orientação
Experiência em ambientes de alta performance no trabalho ou na escola
Capacidade de antecipar as necessidades dos membros do time
Vontade, esforço e perseverança
Curiosidade intelectual e desenvoltura
Profissionalismo




O que oferecemos:

Os melhores salários da indústria
Trabalho remoto de qualquer lugar do mundo, permanentemente
Oportunidades de crescimento e desenvolvimento
Um ambiente colaborativo e de ritmo acelerado
Cultura organizacional acolhedora e agradável
Benefícios completos




Benefícios na Persona:

Seguro saúde
Folgas remuneradas ilimitadas (licenças médicas e férias pagas)
Bônus anuais baseados na sua performance
Subsídio mensal para despesas com tech
Oportunidade de ser pago na moeda de sua escolha
Outros, a depender da senioridade




Esta é uma oportunidade em tempo integral e de longo prazo, dedicada exclusivamente a prestar serviços a um dos nossos clientes. Nós estamos buscando indivíduos que estão dispostos a dedicar seu tempo e energia a uma empresa e crescer e evoluir com ela. Todas as funções na Persona são 100% remotas e flexíveis (trabalhe de casa ou de onde melhor se adaptar). Se esta for sua primeira vez trabalhando para uma empresa dos EUA, não se preocupe; nós te daremos a orientação e assistência necessárias para começar a trabalhar como um profissional remoto. Uma vez contratado(a), nós iremos com muito cuidado te parear com uma das nossas empresas clientes que se encaixe perfeitamente ao seu histórico profissional, habilidades e objetivos.




Caso você ou outras pessoas excepcionais que você conheça estejam explorando outras oportunidades, nossa empresa está em franco crescimento e também busca novos membros para o time com experiência em administração, escrituração, contabilidade, finanças, gestão de projetos, operações, recrutamento, recursos humanos, criação de conteúdo, gestão de redes sociais, pesquisa, assistência executiva, atendimento ao cliente, suporte ao cliente, suporte técnico, gestão de dados, edição de vídeo, vendas, gestão de contas, marketing, e design.




Visite o nosso site para mais informações: https://www.personatalent.com/";Persona ;; Brazil;;LinkedIn;;;Secretaria (Brazil)
23 hours ago ;"Empresa do segmento de Equipamentos para Laboratório contrata Montador Eletromecânico para atuar em Piracicaba - SP.

Responsabilidades

Realizar a montagem elétrica e eletrônica dos equipamentos, zelando pelaqualidade e eficiência dos sistemas;

Trabalhar de acordo com o projeto;

Propor melhorias e Informar problemas identificados na montagem;

Fazer ajustes para fixação de placas;Instalar componentes eletrônico e fazer ligações de cabos;

Requisitos

Curso Técnico em Elétrica, Eletrônica, Automação, Mecânica e/ou experiência na área;

Vivência em montagem elétrica e eletrônica em máquinas e equipamentos;

A Empresa Oferece

Salário compatível com o mercado;
Vale Refeição, Vale Alimentação e Convênio médico.

Horário De Trabalho

Segunda à quinta, das 7:30h às 17:30h e sexta das 7:30h às 16:30h.";Netvagas ;; Piracicaba, São Paulo, Brazil;;LinkedIn;;;Tecnico electromecanico
3 hours ago ;Auxiliar os médicos na realização de exames, organizar a sala de atendimento e sala de laudo será um diferencial. Observações INTERESSADOS ENVIAR O CURRÍCULO PARA O E-MAIL: ins.classea-vagas@outlook.com colocando no assunto o título da vaga INSERIDA EM: CANDIDATE-SE ATÉ:;Netvagas ;; Piracicaba, São Paulo, Brazil;;LinkedIn;;;AUXILIAR DE CONSULTÓRIO MÉDICO
3 hours ago ;"Job Description




Quer trabalhar em uma empresa feita por gente, onde você terá chance para se desenvolver e mostrar o seu melhor?




Então essa oportunidade é para você!




#Obacarreiras




Responsibilities and assignments




Recebimento de mercadorias, organização do estoque do setor, manipulação de alimentos (lavar, cortar, descascar e embalar), produção de sucos e água de côco, separação de produtos para área de vendas, verificar precificação e validade, limpeza e organização das geladeiras e expositores, reposição dos produtos, atendimento ao cliente/Vendas;
Preparar alimentos e cozer produtos alimentícios utilizando processos diversos.
Operar, quando necessário, a câmara fria para armazenar e conservar produtos, insumos e matérias-primas.
Cortar, fatiar e embalar frutas, legumes e verduras para comercialização no setor específico da loja.
Trabalhar em conformidade a normas e procedimentos técnicos e de qualidade, segurança, higiene, saúde e preservação ambiental.
Cumprir com os requisitos que regem a Política e os Objetivos da Qualidade na empresa.




Requirements And Qualifications




Requer formação Ensino Fundamental Completo




Additional information




Refeição no local;
Vale transporte;
Desconto de 20% para compra de produtos de hortifruti na Rede Oba;
Ofertas exclusivas para funcionários;
Telemedicina gratuita;
Empréstimo consignado;
Clube de benefícios New Value;
Assistência Médica Opcional (coparticipativo);
Assistência Odontológica Opcional;
Convênio SESC (acesso à academia, vários esportes e colônia de férias);
Desconto em instituições de ensino conveniadas.
Horário:escala 6x1 - 13:40hs as 22hs




Venha Descobrir o Frescor de Cada Dia!




Com mais de 40 anos de história, somos uma das maiores redes de hortifrúti do país. São mais de 60 lojas distribuídas pelas estados de São Paulo, Goiás e Distrito Federal, que oferecem produtos frescos e não perecíveis, vindos direto do fornecedor e importados.




Nosso objetivo é levar o frescor e produtos de qualidade para nossos clientes, priorizando o relacionamento, garantindo o equilíbrio perfeito entre o sabor e saúde para a vida das pessoas.




Somos uma empresa feita por gente, acreditamos no potencial e damos oportunidade para que nossos colaboradores se desenvolvam e mostrem o seu melhor.";Rede Oba De Hortifruti ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;MANIPULADOR DE ALIMENTOS - loja Augusto Tolle
3 hours ago ;"Job Description




Quer trabalhar em uma empresa feita por gente, onde você terá chance para se desenvolver e mostrar o seu melhor?




Então essa oportunidade é para você!




#Obacarreiras




Responsibilities and assignments




Recebimento de mercadorias, organização do estoque do setor, manipulação de alimentos (lavar, cortar, descascar e embalar), produção de sucos e água de côco, separação de produtos para área de vendas, verificar precificação e validade, limpeza e organização das geladeiras e expositores, reposição dos produtos, atendimento ao cliente/Vendas;
Preparar alimentos e cozer produtos alimentícios utilizando processos diversos.
Operar, quando necessário, a câmara fria para armazenar e conservar produtos, insumos e matérias-primas.
Cortar, fatiar e embalar frutas, legumes e verduras para comercialização no setor específico da loja.
Trabalhar em conformidade a normas e procedimentos técnicos e de qualidade, segurança, higiene, saúde e preservação ambiental.
Cumprir com os requisitos que regem a Política e os Objetivos da Qualidade na empresa.




Requirements And Qualifications




Requer formação Ensino Fundamental Completo




Additional information




Refeição no local;
Vale transporte;
Desconto de 20% para compra de produtos de hortifruti na Rede Oba;
Ofertas exclusivas para funcionários;
Telemedicina gratuita;
Empréstimo consignado;
Clube de benefícios New Value;
Assistência Médica Opcional (coparticipativo);
Assistência Odontológica Opcional;
Convênio SESC (acesso à academia, vários esportes e colônia de férias);
Desconto em instituições de ensino conveniadas.
Horário:escala 6x1 - 13:40hs as 22hs




Venha Descobrir o Frescor de Cada Dia!




Com mais de 40 anos de história, somos uma das maiores redes de hortifrúti do país. São mais de 60 lojas distribuídas pelas estados de São Paulo, Goiás e Distrito Federal, que oferecem produtos frescos e não perecíveis, vindos direto do fornecedor e importados.




Nosso objetivo é levar o frescor e produtos de qualidade para nossos clientes, priorizando o relacionamento, garantindo o equilíbrio perfeito entre o sabor e saúde para a vida das pessoas.




Somos uma empresa feita por gente, acreditamos no potencial e damos oportunidade para que nossos colaboradores se desenvolvam e mostrem o seu melhor.";Rede Oba De Hortifruti ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;MANIPULADOR DE ALIMENTOS - loja Augusto Tolle
3 hours ago ;"Job Description




Quer trabalhar em uma empresa feita por gente, onde você terá chance para se desenvolver e mostrar o seu melhor?




Então essa oportunidade é para você!




#Obacarreiras




Responsibilities and assignments




Recebimento de mercadorias, organização do estoque do setor, manipulação de alimentos (lavar, cortar, descascar e embalar), produção de sucos e água de côco, separação de produtos para área de vendas, verificar precificação e validade, limpeza e organização das geladeiras e expositores, reposição dos produtos, atendimento ao cliente/Vendas;
Preparar alimentos e cozer produtos alimentícios utilizando processos diversos.
Operar, quando necessário, a câmara fria para armazenar e conservar produtos, insumos e matérias-primas.
Cortar, fatiar e embalar frutas, legumes e verduras para comercialização no setor específico da loja.
Trabalhar em conformidade a normas e procedimentos técnicos e de qualidade, segurança, higiene, saúde e preservação ambiental.
Cumprir com os requisitos que regem a Política e os Objetivos da Qualidade na empresa.




Requirements And Qualifications




Requer formação Ensino Fundamental Completo




Additional information




Refeição no local;
Vale transporte;
Desconto de 20% para compra de produtos de hortifruti na Rede Oba;
Ofertas exclusivas para funcionários;
Telemedicina gratuita;
Empréstimo consignado;
Clube de benefícios New Value;
Assistência Médica Opcional (coparticipativo);
Assistência Odontológica Opcional;
Convênio SESC (acesso à academia, vários esportes e colônia de férias);
Desconto em instituições de ensino conveniadas.
Horário:escala 6x1 - 13:40hs as 22hs




Venha Descobrir o Frescor de Cada Dia!




Com mais de 40 anos de história, somos uma das maiores redes de hortifrúti do país. São mais de 60 lojas distribuídas pelas estados de São Paulo, Goiás e Distrito Federal, que oferecem produtos frescos e não perecíveis, vindos direto do fornecedor e importados.




Nosso objetivo é levar o frescor e produtos de qualidade para nossos clientes, priorizando o relacionamento, garantindo o equilíbrio perfeito entre o sabor e saúde para a vida das pessoas.




Somos uma empresa feita por gente, acreditamos no potencial e damos oportunidade para que nossos colaboradores se desenvolvam e mostrem o seu melhor.";Rede Oba De Hortifruti ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;MANIPULADOR DE ALIMENTOS - loja Augusto Tolle
