Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 28/07/2022;"Descrição

Desejamos que você tenha..

- Superior completo em  Logística, Administração, Engenharia de Produção e áreas afins; 

- Desejável Pós Graduação em Logística ou áreas afins;

- Pacote Office Avançado;     

- Inglês e Espanhol Intermediário;

- Conhecimentos em Logistica, Gestão de Indicadores;

- Conhecimento em Armazenagem, Recebimento, Expedição, Estoque, Devolução, WMS. 

- Brilho nos olhos, vontade de aprender e inovador. 

 

Um pouco sobre o dia-a-dia: 

- Responsável pela operação da expedição dos produtos do centro de distribuição, garantindo o embarque dos Shelfs (FEFO) corretos, a correta separação de paletes mistos e as quantidade dos pedidos (operação da baixa), visando a melhoria operacional e a produtividade das equipes;

- Garantir o correto carregamento de cada carga (ME/ MI/ AS/ DT) garantindo a qualidade da carga e a confiabilidade do memorando de expedição, assegurando que não haja erros de embarque e avarias que possam ocasionar futuras devoluções de produto. Garantir que a largada dos veículo aconteça sempre no horário estabelecido para atendimento aos clientes;

- Realizar a gestão humanizada da equipe operacional, assegurando que as atividades sejam realizadas de acordo com as normas e procedimentos da Companhia, com objetivo de motivação, engajamento e retenção dos colaboradores visando a sucessão e o desenvolvimento de cada área.

 

Esta posição se estende para Pessoas com Deficiência";Minerva Foods;;Araraquara;Supervisão/ Coordenação;VagasCom;;;Supervisor Operacional (Expedição)
 em 06/05/2022;"Descrição

Descrição:

Formação necessária:

Ciência da Computação

Engenharia da Computação

Análise de Sistemas

Engenharia de Software




Atividades

Parseo e tratativa de frames recebidos por dispositivos.


Serviços de recebimento/processamento/armazenamento de reportes em massa de equipamentos de telemetria.

Especificação, desenvolvimento, acesso de APIs internas.

Processamento de dados para utilização em sistemas de BPM

Experiências:


Conhecimentos necessários e experiência comprovada:

Java

Git

Arquitetura de microservices (Kubernetes)

Bancos de dados SQL e Mongo





Outros requisitos:

Diferencial:

 - Protocolos de comunicação UDP/TCP

 - Testes automatizados

* Formação: Ensino superior completo ou cursando.


";Sillion Serviços de Tecnologia LTDA;;100% Home Office;Pleno;VagasCom;;;Desenvolvedor Java
 em 06/06/2022;"Descrição


Descrição:

Ensino superior completo em Biomedicina ou Farmácia Bioquímica;

Experiência com Gestão de Equipes;

Ter conhecimento e vivência com gestão de indicadores e análise de mercado relacionado ao negócio em saúde, normas regulamentadas e gestão de pessoas;

Disponibilidade para residir em Barreiras/BA.


Outros requisitos:

Experiência em atendimento na área de saúde;

Ter conhecimento e vivência com gestão de indicadores e análise de mercado relacionado ao negócio em saúde, normas regulamentadas e gestão de pessoas.";Confidencial;;Barreiras;Supervisão/ Coordenação;VagasCom;;;Coordenador de Atendimento - BARREIRAS /BA
 em 22/07/2022;"Descrição

Descrição:

O QUE VOCÊ VAI FAZER:




Realizar o atendimento aos clientes, por meio dos canais TOTVS, esclarecendo suas dúvidas sobre assuntos referente ao sistema, registrando sugestões e incidentes;
Prestar o atendimento, por meio de canais de abertura de tickets, de acordo com o processo definido e visando ao atendimento e às metas estabelecidas;
Registrar, em sistema, a solicitação do cliente com todas as evidências (tickets abertos) de detalhamento necessárias para todos os impactados;
Triar os tickets abertos pelo cliente e classificá-los ou categorizá-los, quando necessário, pelo tipo de ticket ou status do atendimento;
Fornecer status das demandas em evolução, quando solicitado pelo cliente, por meio de canais de atendimento (telefônico, por e-mail, sistema);
Contribuir tanto para o cumprimento dos indicadores individuais (produtividade, pesquisa de satisfação e outros) quanto para o resultado/metas da área;
Alertar a gestão imediata e atuar em potenciais riscos ou crises em clientes;
Manter atualizados FAQs/banco de conhecimento com as soluções definidas e repassadas aos clientes;
Conhecimento de processos referentes ao Módulo Fiscal e Contábil de um ERP (Supermercadista será um diferencial), exemplos: Apuração de ICMS, Pis/Cofins, SPED, Reinf, Legislações em Geral e Rotinas Contábeis.

Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:




● Experiência em atendimento ao cliente e vivência na área de Atendimento ao Cliente;

● Conhecimento em ERP (se no segmento de Supermercados, será um diferencial);

● Desejável conhecimento de nível básico/intermediário em SQL Server/Oracle;

● Curso técnico ou Graduação em andamento ou concluída (Ciência da Computação, Administração de Empresas, Contabilidade ou afins).";TOTVS;;Ribeirão Preto;Técnico;VagasCom;;;Suporte Técnico
 em 22/07/2022;"Descrição

Descrição:

Supervisionar a equipe e as atividades da operação, garantindo elevado nível de excelência no atendimento e o desenvolvimento profissional de cada colaborador. Conhecimento na área ativa do consignado de campo aberto, ter experiência com indicadores e desenvolvimento de pessoas.




Superior Completo

Salario + Benefícios


Idiomas:

Português - Nível Fluente


Outros requisitos:

Ser uma pessoa comunicativa e ter bom conhecimento na área.";ADOBE;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Supervisor de Consignado Ativo
 em 22/07/2022;"Descrição

Descrição:

Faça parte do time de Source to Pay no nosso Centro de Serviços Compartilhados: NBS - Nestlé Business Service, localizado em Ribeirão Preto - SP.




Como Assistente de Compras você será responsável por:




•    Realizar aprovação de criação dos pedidos de compras de acordo com as Políticas/Procedimentos de Compras Nestlé;

•    Realizar correções dos pedidos de compras;

•    Realizar a tratativa das atividades de Tarifas.


Outros requisitos:

Requisitos:

•    Superior completo ou cursando em Administração, Economia, Relações Internacionais, Comercio Exterior ou áreas afins;

•    Conhecimento em ERP, preferencialmente em SAP e/ou e-Procurement;

•    Conhecimento no Pacote Office;

•    Conhecimento do processo de Compras;

•    Desejável conhecimento em ferramentas de melhorias contínuas;

•    Desejável experiência na plataforma do Mercado Eletrônico;

•    Pacote Office;

•    Desejável Inglês Intermediário;";Nestlé;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de Compras - Temporário
 em 22/07/2022;"Descrição

Descrição:

Faça parte do time de Source to Pay no nosso Centro de Serviços Compartilhados: NBS - Nestlé Business Service, localizado em Ribeirão Preto - SP.




Como Assistente de Compras você será responsável por:




•    Realizar aprovação de criação dos pedidos de compras de acordo com as Políticas/Procedimentos de Compras Nestlé;

•    Realizar correções dos pedidos de compras;

•    Realizar a tratativa das atividades de Tarifas.


Outros requisitos:

Requisitos:

•    Superior completo ou cursando em Administração, Economia, Relações Internacionais, Comercio Exterior ou áreas afins;

•    Conhecimento em ERP, preferencialmente em SAP e/ou e-Procurement;

•    Conhecimento no Pacote Office;

•    Conhecimento do processo de Compras;

•    Desejável conhecimento em ferramentas de melhorias contínuas;

•    Desejável experiência na plataforma do Mercado Eletrônico;

•    Pacote Office;

•    Desejável Inglês Intermediário;";Nestlé;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de Compras - Temporário
 em 22/07/2022;"Descrição

Descrição:

VAGA TEMPORÁRIA - PERIODO DE 3 MESES




Principais atividades / responsabilidades:







Ajustar parâmetros de processo;
Efetuar as leituras, análises de campo, registrar em Folhas de Marcha todos os resultados solicitados;
Preparar cargas de reagentes e regular dosagens;
Controlar efluente que é descartado;
Executar limpeza nas áreas (organização);
Executar as manutenções básicas
Auxiliar na manutenção de equipamentos;
Liberar e acompanhar serviços de manutenção;
Operação de Equipamentos;
Cumprir os procedimentos de Segurança, Higiene Industrial, Saúde Ocupacional e Prevenção de Riscos Ambientais;
Elaborar Relatórios diários de ocorrências;
Levantar as oportunidades de melhorias detectadas durante a operação, para discussão com o Supervisor;
Coletar amostras para as análises laboratoriais para manter o controle operacional e a poluição ambiental;
Manter os setores em condição de marcha;
Informar ao Supervisor, de toda e qualquer discrepância nas características da água e/ou dos efluentes tratados, informando suas causas.

 

Requisitos:




2º Grau Completo
Desejável técnico em química.
Experiência em tratamento de água.








Outros requisitos:
RESPONSABILIDADE
SOLIDARIEDADE
RESPEITO
INOVAÇÃO
ORIENTAÇÃO PARA O CLIENTE";VEOLIA WATER TECNOLOGIES LATAM;;Cubatão;Auxiliar/ Operacional;VagasCom;;;Operador de Tratamento de Água II
 em 22/07/2022;"Descrição

Descrição:

Medir o ROI de campanhas de publicidade on-line e off-line;

Emitir e acompanhar junto com a agência contratada, as taxas de conversões, tráfego de sites e mídias sociais;

Recomendar otimizações do site e de campanhas;

Trabalhar em estreita colaboração com as equipes de vendas e de marketing para identificar oportunidades de abertura de novos clientes;

Participar e coordenar projetos rementes a área de Marketing;

Acompanhar e gerenciar as redes sociais da empresa;

Organizar feiras, eventos e programas de impulsionamento dos funcionários;

Apurar, analisar e importar indicadores de performance;

Desdobrar ideias estratégicas para a diretoria;

Promover campanha e ações de apresentação de produtos comercializados




QUALIFICAÇÕES TÉCNICAS REQUERIDAS

Conhecimento em SEO

Conhecimento nas ferramentas do Google, como AdWords, Analytics, Search Console e Google Trends

Conhecimento das ferramentas SEM Rush e Uber suggest

Conhecimento em estratégias off-line

Experiência em automatização de processos, visando maior eficiência e escalabilidade

Conhecimento em CRM

Foco de atuação em Marketing Estratégico

 

ESCOLARIDADE




Ensino superior completo em Marketing, Propaganda, Publicidade, Comunicação ou Administração;

Pós Graduação em Big Data e Marketing, Marketing Estratégico (preferencial), Gestão de Marketing e Comunicação Integrada e/ ou Gestão de Marketing e Varejo 







CURSOS COMPLEMENTARES




Curso Básico em Pacote office




Diferencial:

Curso de Trade Marketing

Curso de Marketing para Varejo

Curso de Marketing na Gestão Empresarial

Curso de Marketing Estratégico (preferencial)

Curso de Marketing Diferencial Competitivo




Salário á combinar + benefícios

Local de trabalho: Barueri SP

100% presencial

Horário Comercial";Confidencial;;Barueri;Pleno;VagasCom;;;Analista de Marketing
 em 22/07/2022;"Descrição

Superior completo em Economia, Engenharia, Administração, Ciência da computação ou áreas correlatos;
Domínio em Excel e Power Point;
Conhecimento em SAP e BW - desejável
Conhecimento em sistemas de BI - desejável

Atividades

Operar como radar, captando informações de Vendas, AS&TS, engenharia, KBS e demais áreas do Business afim de desenvolver as plataformas digitais de clientes;
Criar banco de dados unificando informações de todas as áreas do Business com dados da operação de nossos clientes;
Criar Dashboard em real time com os dados acima citados.

 

OBS: vaga de contratação inicial como ""temporário"", mas para efetivação após o contrato.";Grupo SELPE;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Sales Operations
 em 22/07/2022;"Descrição

Descrição:

Faça parte do time de compras do nosso Centro de Serviços Compartilhados: NBS - Nestlé Business Service, localizado em Rieirão Preto - SP.




Como Analista de Dados/BI Pleno você será responsável por:




•    Criação e Manutenção de Dashboards em Power BI;

•    Desenvolvimento de Ferramenta de Controle para o processo de Compras;

•    Busca por melhorias do processo;


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Requisitos:

•    Superior Completo em Engenheria, Ciências da Computação, Administração ou afins;

•    Desejável experiência em SAP;

•    Experiência avançada em Power BI;

•    Inglês intermediário;

•    Conhecimento do processo de Compras será um diferencial;

•    Conhecimento em Mercado Eletrônico será um diferencial.";Nestlé;;100% Home Office;Pleno;VagasCom;;;Analista de Dados/bi Pleno
 em 22/07/2022;"Descrição

Descrição:

• Realizar gestão de pessoas através da motivação e mentoria, desenvolvendo e acompanhando a equipe, resolvendo conflitos e sendo

uma referência técnica e pessoal;

• Garantir o repasse e desdobramento dos direcionamentos/metas da empresa e da área, realizando reuniões de resultados com a equipe;;

• Manter alinhamento constante com o time, através de desdobramentos realizados com o líder imediato e reuniões periódicas com o time;

• Estruturar a equipe dentro das competências necessárias para executar as tarefas, por meio de análise de demanda versus capacidade,

buscando equilíbrio aliado ao conhecimento do time;

• Garantir a execução dos processos e sugerir a melhoria dos mesmos, quando necessário, por meio de acompanhamento dos indicadores

de eficiência da área e estruturação de treinamentos periódicos;

• Realizar a gestão de atividades da equipe, priorizando e distribuindo as tarefas da melhor maneira;

• Compreender necessidades e garantir a satisfação do cliente, mantendo o relacionamento próximo e com interação das demais áreas de

Cloud;

• Promover estratégias que contribuam com a evolução dos resultados, por meio da análise de indicadores da área;

• Coordenar e contribuir tecnicamente com as demandas em cenário de crise, conciliando as diferentes opiniões e aconselhando na melhor

solução;

• Planejar, executar e acompanhar a eficiência operacional e financeira da sua área, através da gestão dos indicadores relacionados, como:

horas extras, capacidade produtiva do time e utilização de recursos em geral;

• Participar na elaboração do planejamento estratégico e orçamentário da área, realizando reuniões de trabalho para levantamento das

informações e análise de capacidade e definição de necessidades;

• Posicionar os demais gestores da área do andamento das macroatividades da equipe, bem como os indicadores, por meio de reuniões

periódicas;

• Contribuir com a evolução dos resultados, por meio da definição de estratégias de alta complexidades;

• Promover e assegurar diretrizes e práticas de Governança e Segurança da Informação, realizando treinamentos periódicos na equipe;

• Promover e assegurar entregas para áreas cross de Cloud (como Governança e Segurança), por meio da análise da estratégia do negócio

e estruturando o planejamento das demandas na equipe.


Outros requisitos:

Formação: Graduação em áreas de Tecnologia da Informação ou afins.

Desejável Pós-Graduação ou MBA na área de atuação.

Conhecimentos específicos:

• Arquitetura de Software;

• Engenharia de Software e DevOps;

• Governança;

• Segurança da Informação;

• Metodologia Ágil;

• Conhecimento sobre o negócio de Cloud da TOTVS: escopo total, propósito, estratégia, etc. - Avançado;

• Conhecimento técnico no nível de especialista I do conteúdo relacionado à equipe;

• Métricas de uso/consumo de licenciamento de serviços e softwares terceiros utilizados na operação - Avançado;

• Métricas de uso/consumo de infraestrutura (compute, storage, backup, redes, etc.) – Avançado;

• Gerenciamento Orçamentário (receita, custo, margem, CAPEX x OPEX, diferimento, amortização e depreciação, entre/outros) – Avançado.

Certificações: Certificações relacionadas ao nível de analista III relacionado à equipe.

Idiomas: Inglês – desejável nível Avançado. Espanhol – desejável nível Básico.

• Negociação;

• Gerenciamento de Projetos;

• Gerenciamento de Conflitos;

• Arquitetura e Infraestrutura de Cloud;";TOTVS;;São Paulo;Gerência;VagasCom;;;Gerente de Cloud
 em 22/07/2022;"Descrição

Descrição:

Descrição das Atividades

﻿

Atuar na administração e controle de contratos de prestação de serviços e parcerias, realizando a interlocução com os escritórios jurídicos para preparação e análise dos documentos contratuais e eventuais práticas demandadas, bem como atuar na gestão dos serviços administrativos como compras, contratação de serviços, controle de viagens, serviços condominiais e outros, visando o atendimento às necessidades de funcionamento e interesses da empresa.





Outros requisitos:

Pacote Office

Excel Intermediário

Experiência com rotinas administrativas, negociação com fornecedores, acompanhamento de contratos, prestadores de serviços e compras.


";Valem Administradora de Benefícios;;Minas Gerais;Pleno;VagasCom;;;Analista Administrativo
 em 21/07/2022;"Descrição

Descrição:

Executar atividades de recebimento de notas fiscais, como verificar apuração de documentos fiscais, classificar notas fiscais e acompanhar notas fiscais físicas para envio ao departamento de contas a pagar, com base em procedimentos e políticas acordadas com as áreas clientes, a fim de atender as demandas dos clientes de Serviços Compartilhados Financeiros e entregar os serviços necessários conforme definido no Acordo de Nível de Serviço (SLA);


Idiomas:

Espanhol - Nível Básico e Inglês - Nível Básico


Outros requisitos:

Conhecimento no módulo de transação MIro e J1B1N do SAP e nas ferramentas ServiceNow e Avalara;

Pacote office intermediário.


";Manpower;;Mauá;Júnior/ Trainee;VagasCom;;;Assistente de Recebimento Fiscal
 em 21/07/2022;"Descrição

Descrição:

Os principais desafios são auxiliar nas atividades inerentes da manutenção elétrica, de acordo com os procedimentos internos, normas de segurança vigentes e programas definidos.







Se você atua com foco no cliente e na inovação; toma decisões de forma aberta e transparente; aprecia e nutre um ambiente de trabalho respeitoso; trabalha de forma multidisciplinar, colaborativa, pragmática e com foco nos resultados, assumindo responsabilidade pela entrega, saiba mais sobre a nossa vaga de Auxiliar Manutenção Elétrica.




Atividades:




Auxiliar nas reparações elétricas, desmontando, reparando ou substituindo peças, montando e testando o funcionamento, de acordo com os procedimentos internos e normas de segurança vigentes, visando manter os equipamentos em condições normais de funcionamento.
Auxiliar na substituição e teste conforme programação ou necessidades, componentes elétricos e ou eletrônicos, verificando falhas, desenhos e tolerâncias, de acordo com os procedimentos internos e normas de segurança vigentes, visando à recomposição ou ajustes das condições operacionais, de qualidade e de segurança das máquinas.
Fazer teste de potencial zero nas fontes de energia elétrica, hidráulica, pneumática, térmica, radiação e de movimentação, de acordo com os procedimentos internos e normas de segurança vigentes, visando à certificação da não movimentação dos equipamentos bloqueados.
Auxiliar na manutenção elétrica dentro de salas elétrica e subestações de média e alta tensão realizando bloqueios de energias, manobras de equipamentos, manutenção de circuito de energia.
Auxiliar na manutenção elétrica em preenchas hidráulicas, misturadores, pontes rolantes equipamentos de moagem e peneiramento de matérias primas, forno e estufas e robôs.
Realizar montagem de infraestrutura de instalações elétrica incluindo confecções de suporte, cortes e abertura de rosca em eletrodutos, cortes e montagem de eletrocalhas, lançamento de cabos e instalação de circuito de iluminação.
Operar ponte rolante e plataforma móvel, de acordo com os procedimentos internos e normas de segurança vigentes, visando atender as demandas da área.




Conhecimentos e habilidades necessárias:




Ensino Médio Completo;

Curso de Aprendizagem em Elétrica;

Facilidade de relacionamento com pessoas de diferentes culturas;




Será um diferencial:




Experiência em Indústria;


Outros requisitos:

Perfil proativo, boa comunicação, facilidade de aprendizado, bom relacionamento interpessoal.";RHI Magnesita;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Auxiliar Manutenção Elétrica
 em 22/07/2022;"Descrição

Descrição:

Faça parte do time de compras do nosso Centro de Serviços Compartilhados: NBS - Nestlé Business Service, localizado em Rieirão Preto - SP.




Como Analista de Dados/BI Sênior você será responsável por:




•    Criação e Manutenção de Dashboards em Power BI;

•    Automatização de processos;

•    Desenvolvimento de Ferramenta de Controle para o processo de Compras;

•    Busca por melhorias do processo.





Idiomas:

Inglês - Nível Avançado


Outros requisitos:

Requisitos:

Superior Completo em Engenheria, Ciências da Computação, Administração ou afins;
Desejável experiencia em SAP;
Experiência avançada em Power BI;
Experiência avançada em Excel;
Desejável experiencia avançada em VBA;
Desejável conhecimento em Power Apps;
Inglês avançado
Conhecimento do processo de Compras será um diferencial;
Conhecimento em Mercado Eletrônico será um diferencial;
Ter atuado como Comprador será um diferencial;";Nestlé;;100% Home Office;Sênior;VagasCom;;;Analista de Dados/bi Sênior
 em 22/07/2022;"Descrição

Experiência em Compras. 

Conhecimento em Excel avançado. Desejável Power Point intermediário.

Inglês Intermediário

Atividades a serem desempenhadas: Negociação / Contratação de produtos e serviços para as áreas de Facilties (GA), Service e RH, tais como negociação de aluguéis dos pontos de assistências técnicas, materiais para reparos, serviços de limpeza, segurança, restaurante, eventos, treinamentos, etc.; Extração de informações do sistema de compras para geração de relatórios e KPIs da área de compras. 

Salário + Vale Transporte, Vale Refeição, Assistência Médica e Odontológica e Seguro de Vida. 

Local de trabalho: Home Office - SP

Horário de trabalho: Segunda a sexta das 09:00 às 18:30

Contrato terceirizado pela CLT.";Jobcenter;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Compras Jr.
 em 22/07/2022;"Descrição

Descrição:

Responsabilidades com distribuidor: implementação de ações/ferramentas/acompanhamentos com o objetivo de crescimento de base.

Treinamentos com equipe de vendas do distribuidor. Responsável por reuniões de Revisão de Negócios. Acompanhamento dos tops

clientes do distribuidor, identificação de oportunidades (mix/rentabilidade).

Responsabilidade com operador: rota de visita nos top operadores e base de clientes na área sob responsabilidade, identificação de

oportunidades para incremento de portfólio, aumento de ticket médio. Responsável pelo treinamento da equipe do operador, negociação

de inclusão de itens em cardápio, patrocínio em uniformes, ações para reforço/divulgação da marca.

Responsabilidades operacionais: responsável pela negociação de programação de pedidos (inserção/acompanhamento), análise de dias de

estoque, relatórios de troca de informações, implementação de ações/incentivos para aumentar o sellout, interfaces com áreas de apoio

(Trade/MKT/Finanças/Customer Service).

Atuação nos canais Food Service e Cashing Carry


Outros requisitos:

Estabilidade profissional;

Conhecimento pacote office;

Ensino Superior ou Técnico.;

Experiência com vendas em indústria de bens de consumo, alimentos ou bebidas - CNH B ativa - Disponibilidade para viagens.


";Confidencial;;Florianópolis;Pleno;VagasCom;;;Executivo de Vendas
 em 22/07/2022;"Descrição

Descrição:

Procuramos uma pessoa que tenha atenção a detalhes, com uma capacidade de análise e síntese, com comprometimento e criatividade.

 

Com espírito de equipe, raciocínio lógico e um bom rendimento sob pressão. 

 

Habilidades esperadas: Experiência com Telemarketing; Conhecimento em Excel;

 

Cursando no máximo 6º semestre da faculdade nos cursos de Administração, economia ou relações internacionais, com inglês intermediário.";Cial Dun&Bradstreet;;São Paulo;Estágio;VagasCom;;;Estágio em Operações
 published on 28/07/2022;"Description

Descrição:

 Elaborar apuração de IRPJ/CSLL corrente e diferido (Lucro Real e Presumido);

 Elaborar ECF (Declaração de imposto de renda de pessoa jurídica);

 Elaborar Perdcomp, emitir Darf´s para recolhimento do IRPJ, CSLL e outros tributos diretos;

 Controle dos créditos tributários;

 Registro em sistema ERP da atualização Selic dos créditos tributários (desejável SAP);

 Conciliar contabilmente as contas ativas e passivas (patrimoniais) dos tributos diretos;

 Cálculo e análises do Transfer Price, conhecer especialmente métodos de PECEX e PCI (Comodities);

 Analisar informações contábeis sobre os aspectos fiscais e interagir com a equipe jurídica e financeira a fim

de assegurar as devidas contabilizações e entendimentos de intimações;

 Realizar pesquisa, análise e interpretação sobre a aplicação da legislação tributária, compartilhando com

gestores e equipe;

 Apoio no atendimento de auditoria interna e externa;

 Apoio aos gestores (realização de pesquisas técnicas e outros);

 Experiência com planilhas Excel com a finalidade de elaboração de relatórios;

 Apoio no atendimento de fiscalizações, preparo de suportes e interpretação de intimações federais;

 Acompanhamento de conta corrente no e-CAC da RFB, solucionar pendências em conta corrente e envio

de casos aos responsáveis;

 Emissão de CND´s federais (RFB, PGFN e Previdência);





Outros requisitos:

 Conhecimento no sistema SAP, Pacote office intermediário (Excel, Power Point, Word), conhecimento

ferramenta Becomex módulo IRPJ Manager (desejável);

 Experiência na execução de atividades fiscais, assegurando que todos os relatórios e registros sejam feitos

de acordo com os princípios, normas tributárias e legislação pertinente, dentro dos prazos, normas e

procedimentos estabelecidos pela empresa e governo.";BP BUNGE BIOENERGIA;;São Paulo;Pleno;VagasCom;;;Analista Tributos Diretos Pl
 published on 28/07/2022;"Description

Descrição:

 Elaborar apuração de IRPJ/CSLL corrente e diferido (Lucro Real e Presumido);

 Elaborar ECF (Declaração de imposto de renda de pessoa jurídica);

 Elaborar Perdcomp, emitir Darf´s para recolhimento do IRPJ, CSLL e outros tributos diretos;

 Controle dos créditos tributários;

 Registro em sistema ERP da atualização Selic dos créditos tributários (desejável SAP);

 Conciliar contabilmente as contas ativas e passivas (patrimoniais) dos tributos diretos;

 Cálculo e análises do Transfer Price, conhecer especialmente métodos de PECEX e PCI (Comodities);

 Analisar informações contábeis sobre os aspectos fiscais e interagir com a equipe jurídica e financeira a fim

de assegurar as devidas contabilizações e entendimentos de intimações;

 Realizar pesquisa, análise e interpretação sobre a aplicação da legislação tributária, compartilhando com

gestores e equipe;

 Apoio no atendimento de auditoria interna e externa;

 Apoio aos gestores (realização de pesquisas técnicas e outros);

 Experiência com planilhas Excel com a finalidade de elaboração de relatórios;

 Apoio no atendimento de fiscalizações, preparo de suportes e interpretação de intimações federais;

 Acompanhamento de conta corrente no e-CAC da RFB, solucionar pendências em conta corrente e envio

de casos aos responsáveis;

 Emissão de CND´s federais (RFB, PGFN e Previdência);





Outros requisitos:

 Conhecimento no sistema SAP, Pacote office intermediário (Excel, Power Point, Word), conhecimento

ferramenta Becomex módulo IRPJ Manager (desejável);

 Experiência na execução de atividades fiscais, assegurando que todos os relatórios e registros sejam feitos

de acordo com os princípios, normas tributárias e legislação pertinente, dentro dos prazos, normas e

procedimentos estabelecidos pela empresa e governo.";BP BUNGE BIOENERGIA;;São Paulo;Pleno;VagasCom;;;Analista Tributos Diretos Pl
 em 28/07/2022;"Descrição

Descrição:

Responsável pela realização e processamento de exames com objetivo de atender as rotinas técnicas, operacionais e administrativas básicas do setor.

Executar e orientar o paciente quanto à aquisição e processamento das imagens seguindo as rotinas, protocolos e documentos institucionais.

Contribuir com a melhoria do fluxo de exames e segurança do paciente por meio de atendimento humanizado e treinamentos anuais.

Auxiliar na organização da agenda de exames por meio do levantamento das dificuldades no atendimento.

Executar os protocolos de exames e identificar problemas técnicos que interfiram na qualidade mediante o auxilio do

Biomédico/Biólogo Pleno e ou médico quando necessário.

Preparar, manipular e administrar os radia fármacos mediante as exigências de radioproteção e boas práticas de laboratório.

Realizar os controles de qualidade de radio fármacos e equipamentos com a finalidade de garantir a segurança do paciente e a acurácia das imagens.

Promover a melhoria de fluxo mediante boas relações inter profissionais e inter setoriais.







Unidade: BP Paulista

Horário Trabalho: 16h00 ás 22h00- 6x1 e 18H00 ás 00h00- 6x1";BP - A Beneficência Portuguesa de São Paulo;;São Paulo;Sênior;VagasCom;;;Biomedico- Setor Ressonância
 em 28/07/2022;"Descrição

Descrição:

Responsável pela realização e processamento de exames com objetivo de atender as rotinas técnicas, operacionais e administrativas básicas do setor.

Executar e orientar o paciente quanto à aquisição e processamento das imagens seguindo as rotinas, protocolos e documentos institucionais.

Contribuir com a melhoria do fluxo de exames e segurança do paciente por meio de atendimento humanizado e treinamentos anuais.

Auxiliar na organização da agenda de exames por meio do levantamento das dificuldades no atendimento.

Executar os protocolos de exames e identificar problemas técnicos que interfiram na qualidade mediante o auxilio do

Biomédico Pleno e ou médico quando necessário.

Preparar, manipular e administrar os radia fármacos mediante as exigências de radioproteção e boas práticas de laboratório.

Realizar os controles de qualidade de radio fármacos e equipamentos com a finalidade de garantir a segurança do paciente e a acurácia das imagens.

Promover a melhoria de fluxo mediante boas relações inter profissionais e inter setoriais.







Unidade: BP Paulista

Horário Trabalho: 16h00 ás 22h00- 6x1 e 18H00 ás 00h00- 6x1


Outros requisitos:

Possuir conhecimento a rotina para atuar em área com radiação ionizante e manipulação de radioisótopos.";BP - A Beneficência Portuguesa de São Paulo;;São Paulo;Sênior;VagasCom;;;Biomedico- Setor Ressonância
 em 28/07/2022;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Washington Luiz 1362";RD - Droga Raia - Drogasil;;Presidente Prudente;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
