Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 2 dias;"DescriçãoDescrição:O Programa de Estágio da General Motors oferece aos estudantes universitários a oportunidade de ganhar experiência profissional em um ambiente de trabalho dinâmico, desafiador e repleto de inovações.Oferecemos a possibilidade de integrar uma equipe muito profissional, com processos de classe mundial e um ambiente que favorece a sua aprendizagem. Se você está constantemente procurando por ideias e soluções inovadoras, a General Motors tem uma oportunidade para você.Idiomas:Inglês - Nível Intermediário e Inglês - Nível AvançadoOutros requisitos:Mas, e aí, o que mais você precisa para estagiar aqui conosco?Estar regularmente matriculado no curso de Marketing Digital; Análise de Sistemas ou Sistemas da Informação;Com graduação prevista entre Dezembro/2023 à Dezembro/2024;Conhecimento intermediário/avançado em inglês;Conhecimento em pacote Office;Disponibilidade para estagiar 6 horas;Capacidade de interação com diversas áreas e pessoas nos diversos níveis da companhia;Disponibilidade para atuar em São Caetano do Sul";Confidencial;;São Caetano do Sul;Estágio;VagasCom;;;Estágio em Marketing Digital
 há 2 dias;"DescriçãoLocal de Trabalho: Próximo a Rodovia Anhanguera. São Paulo/SP.Horário de Trabalho: NoturnoAtividades:Efetuar atividades de separação de produtos e conferência de cargas no recebimento e/ou expedição, garantindo a correção das mercadorias recebidas e embarcadas no que tange a quantidade e qualidade.-Realizar a seleção de paletes, avaliando estado de conservação e efetuando a separação/ conserto e a alocação de acordo com as condições de uso.-Separar produtos vendidos em unidades executando as atividades simples do “”Picking”, que envolvem montagem de caixa e colocação dos itens do pedido, etiquetagem.-Separar cargas, de acordo com a OCR/pedido retirando os produtos das locações informadas pelo sistema, conferindo, dando baixa e transportando-os as docas determinadas), visando disponibilizá-los para conferência e carregamento-Realizar a devolução de produtos separados erroneamente para a locação correta, conforme solicitações do Supervisor, Líder e/ou -Conferente, efetuando o devido registro no sistema de controle;-Registrar no check list de recebimento e expedição os horários de chegada do veículo nas docas, bem como os de início, meio e fim da operação de carregamento e descarregamento, visando manter o controle do tempo dispendido a cada operação.-Efetuar a conferência das cargas a serem carregadas, realizando sua contagem, dando baixa dos itens paletizados (bulk) e fracionadas (pick) no sistema, garantindo assim a acuracidade dos estoques e o atendimento aos pedidos dos clientes.-Realizar o recebimento das cargas, verificando o código do produto (SKU), quantidade, lote e data de expiração, criando lotes quando necessário e inserindo os produtos recebidos e respectivas quantidades no sistema.-Autorizar e orientar a equipe de auxiliares a carregar o veículo (quantidade e distribuição de cargas estivadas e paletizadas), após conferência e baixa da carga no sistema.Inspecionar os veículos que entram nas docas, verificando seu estado de conservação e em casos de descarregamento, o estado das cargas, a fim de iniciar as operações; preencher o RVV; -Relatório de Verificação do Veículo e o check-list, comunicando possíveis problemas à liderança para definição de providências.-Orientar e acompanhar os procedimentos de paletização ou despaletização realizados pela equipe, visando garantir a segurança do processo.-Preencher relatórios de avarias, inspeção dos veículos, controle de produtividade, etc., e providenciar as assinaturas necessárias, visando documentar a operação.-Executar atividades de limpeza e conservação das áreas de serviço, verificando suas condições e informando a liderança sobre irregularidades identificadas.-Zelar pela limpeza e conservação dos equipamentos sob sua responsabilidade, identificando possíveis anormalidades e providenciando serviços de manutenção ou comunicando ao Supervisor e/ou Líder para outras providências.-Realizar outras atividades de apoio à equipe, tais como, despaletização/repaletização, conforme necessidade identificada, disponibilidade de tempo e solicitação do superior.";Confidencial;;Cajamar;Auxiliar/ Operacional;VagasCom;;;Separador de Mercadorias - Armazém
 há 2 dias;"DescriçãoLocal de Trabalho: Próximo a Rodovia Anhanguera. São Paulo/SP.Horário de Trabalho: NoturnoAtividades:Efetuar atividades de separação de produtos e conferência de cargas no recebimento e/ou expedição, garantindo a correção das mercadorias recebidas e embarcadas no que tange a quantidade e qualidade.-Realizar a seleção de paletes, avaliando estado de conservação e efetuando a separação/ conserto e a alocação de acordo com as condições de uso.-Separar produtos vendidos em unidades executando as atividades simples do “”Picking”, que envolvem montagem de caixa e colocação dos itens do pedido, etiquetagem.-Separar cargas, de acordo com a OCR/pedido retirando os produtos das locações informadas pelo sistema, conferindo, dando baixa e transportando-os as docas determinadas), visando disponibilizá-los para conferência e carregamento-Realizar a devolução de produtos separados erroneamente para a locação correta, conforme solicitações do Supervisor, Líder e/ou -Conferente, efetuando o devido registro no sistema de controle;-Registrar no check list de recebimento e expedição os horários de chegada do veículo nas docas, bem como os de início, meio e fim da operação de carregamento e descarregamento, visando manter o controle do tempo dispendido a cada operação.-Efetuar a conferência das cargas a serem carregadas, realizando sua contagem, dando baixa dos itens paletizados (bulk) e fracionadas (pick) no sistema, garantindo assim a acuracidade dos estoques e o atendimento aos pedidos dos clientes.-Realizar o recebimento das cargas, verificando o código do produto (SKU), quantidade, lote e data de expiração, criando lotes quando necessário e inserindo os produtos recebidos e respectivas quantidades no sistema.-Autorizar e orientar a equipe de auxiliares a carregar o veículo (quantidade e distribuição de cargas estivadas e paletizadas), após conferência e baixa da carga no sistema.Inspecionar os veículos que entram nas docas, verificando seu estado de conservação e em casos de descarregamento, o estado das cargas, a fim de iniciar as operações; preencher o RVV; -Relatório de Verificação do Veículo e o check-list, comunicando possíveis problemas à liderança para definição de providências.-Orientar e acompanhar os procedimentos de paletização ou despaletização realizados pela equipe, visando garantir a segurança do processo.-Preencher relatórios de avarias, inspeção dos veículos, controle de produtividade, etc., e providenciar as assinaturas necessárias, visando documentar a operação.-Executar atividades de limpeza e conservação das áreas de serviço, verificando suas condições e informando a liderança sobre irregularidades identificadas.-Zelar pela limpeza e conservação dos equipamentos sob sua responsabilidade, identificando possíveis anormalidades e providenciando serviços de manutenção ou comunicando ao Supervisor e/ou Líder para outras providências.-Realizar outras atividades de apoio à equipe, tais como, despaletização/repaletização, conforme necessidade identificada, disponibilidade de tempo e solicitação do superior.";Confidencial;;Cajamar;Auxiliar/ Operacional;VagasCom;;;Separador de Mercadorias - Armazém
 há 2 dias;"DescriçãoDescrição:O(a) colaborador(a) terá como rotina:Performar manutenção preventiva em linhas de transmissão;Realizar relatório técnico sobre os serviços realizados;Pré-Requisitos: - Curso Técnico completo em Eletrotécnica.- Desejável experiência em manutenção ou construção de linhas de transmissão.- CNH categoria B ou superior. ";State Grid Brazil Holding;;Fronteira;Auxiliar/ Operacional;VagasCom;;;Eletricista de Linhas de Transmissão - Júnior
 há 2 dias;"Descrição Conheça nosso desafio:Trabalhar em conjunto com a equipe da área de Comercialização de Madeira no projeto de expansão florestal na região de Santa Catarina e Rio Grande do Sul. Irá auxiliar no planejamento comercial e nas negociações para compra de madeira, realizando a interface com o mercado florestal, fornecedores e clientes internos nas cidades: São Francisco de Paula, Cambará, Piratini, Canguçu, Pelotas, Encruzilhada do Sul.  Para este desafio você precisará:Ter ensino superior completo: Engenharia Florestal, Agrícola, Agropecuária, Meio Ambiente, Administração ou áreas correlatas;Ter conhecimento da área comercial e da cadeia de fornecimento de madeira na região Sul do Brasil e em operações florestais (colheita, estradas e transportes);Ter disponibilidade de horários;Ter Carteira de Habilitação – categoria B;Ter Conhecimento pacote OfficeMorar ou ter Disponibilidade para Morar nas cidades São Francisco de Paula, Piratini, Canguçu, Pelotas, Encruzilhada do Sul.Trabalhar no modelo 100% presencial. Conheça um pouco do que oferecemos para você e sua família:Vale Refeição (Somente para o Escritório Sede em São Paulo) ou Refeitório e Vale Alimentação;Programa de Remuneração Variável Anual (PPR);Hoje temos um programa de ILP (Incentivo de longo prazo) para 100% do nosso quadro de colaboradores;Previdência privada complementar;Para cuidar de sua saúde Assistência médica, Odontológica, Gympass, além de Seguro de Vida e Auxílio Funeral extensivos aos dependentes legais;Oferecemos uma plataforma de psicoterapia online gratuita 24hs por dia;Fazemos parte do Empresa Cidadã que aumenta a licença maternidade de 120 para 180 dias (ou seja, 60 dias a mais do que previsto por lei) e a licença paternidade de 5 para 20 dias;Auxílio Creche, ajuda Kit Escolar e Kit Natalino, conforme regras internas;Para seu desenvolvimento constante disponibilizamos cursos e treinamentos e-learning, através da nossa plataforma digital #Portal ENK;Além de muitas parcerias e convênios com muitos descontos para você!Somos gigantes, em números e em boas histórias para contar, vem com a gente?! #VemSerKlabin";Klabin;;Rio Grande do Sul;Pleno;VagasCom;;;Assistente Analista Comercial de Negócios Florestais
 há 2 dias;"DescriçãoResponsabilidades e Atribuições:- Elaboração e consolidação do orçamento: DRE (Holding, Comercialização e Projetos);- SG&A (Centro de custo e Camada);            - Responsável pelo fechamento mensal (DRE consolidado, DRE projetos e Análise de Despesas e Custos;- Análise de resultado- Entender as justificativas de variações de despesas ou receitas com as áreas, acompanhando o comparativo do realizado x orçado para o período vigente;- Atualização e acompanhamento dos relatórios gerenciais Orçado x Realizado (DOA e DRE);- Atualizar material de apresentação de resultados da companhia para a alta diretoria;- Enviar resultados para acionistas;- Manutenção de entidades contábeis: Centro de custo; Classe Orçamentária; Projetos;- Custeio;- Acompanhamento e controle do fluxo de caixa diário projetado e realizado e projeção de médio e longo prazo;- Identificar e realizar reclassificações de lançamentos contábeis- Suportar em atividades e demandas da diretoria;- Atualização de dívidas; Requisitos Imprescindíveis:• Formação superior completo em: Ciências Contábeis, Economia ou Administração de Empresas;• Informática: Domínio do Pacote Office, principalmente com Excel Avançado;• Experiência em planejamento orçamentário, administração financeira, demonstrativo de resultados, noções de contabilidade, FP&A, DRE, Análise de Despesas e Custos, modelagem financeira e M&A.   ";HG Recursos Humanos;;São Paulo;Sênior;VagasCom;;;Analista de Planejamento Financeiro e M&A Sênior
 há 2 dias;"DescriçãoTrabalho 100% presencial.Descrição Sumária:Organiza e executa a seleção, circulação, divulgação, conservação e armazenamento do acervo.Descrição de Atividades: 1 - Atende aos usuários, bem como, instituições governamentais (MEC, CAPES entre outros) prestando informações sobre o acervo, regulamento e serviços da Biblioteca. 2 - Realiza a pesquisa e busca de material bibliográfico impresso e digital nas fontes existentes na Biblioteca, bem como, em outras instituições nacionais e internacionais. 3 - Orienta os usuários sobre normalização e apresentação de trabalhos acadêmicos 4 - Analisa e seleciona publicações de interesse da instituição 5- Operacionaliza os serviços de portaria, bem como, os relativos a circulação e manutenção do acervo e do espaço físico da Biblioteca. 6 - Providencia a operacionalização do treinamento de estagiários e menores aprendizes. 7 - Colabora e elabora, sob supervisão, documentos e relatórios da Biblioteca.8 - Mantem atualizados todos os canais de informação e divulgação da Biblioteca. Instrução: Superior em Biblioteconomia, com mestrado completo ou em curso na área.Conhecimentos Específicos: a)    Informática - Pacote Office;b)    Habilidade com computadores e dispositivos móveis;c)    Sistemas de armazenamento e busca de informações;d)    Inglês - nível intermediário. · Conhecimentos Específicos de TI: a)    No uso das ferramentas Access e Excelb)    No uso de operadores booleanos para recuperação de informação em base de dados e metabuscadoresc)    No uso de Content Management Systems como por exemplo, Drupald)    No uso de Bases de dados e indexadores onlinee)    No uso de extensões ePub para E-booksf)    No uso das Plataformas Digitais abertas como os Repositórios DSpace e OJSExperiência como Bibliotecário e CRB ativo.Carga Horária: 40 horas semanais, com plantões aos sábados ( fácil acesso para Av. Paulista - SP) ";confidencial;;São Paulo;Pleno;VagasCom;;;Bibliotecário PL
 há 2 dias;"DescriçãoDescrição:Suportar time central na implantação de programa de qualidade através de:- estudos de causas de problemas de processos- buscar alternativas de soluções junto às áreas- orientação para uso de ferramentas da qualidade desde 5 ""por ques"" até FMEA- realização de treinamentos voltados para qualidade junto a times operacionaisRealizar melhoria na gestão de atividades de laboratórios através:- Sintetização e simplificação de documentos- Implantação de MSA (measurement system analysis) em equipamentos críticos e planos de controleElaborar relatórios gerenciais (formatos ppt, excel e powerBI)Quando necessário, interagir com times internacionais para tratar de assuntos relacionadas a gestão da qualidade, gestão de laboratórios e melhorias de processos industriaisProjetos adicionais a serem definidos com base em novas demandasIdiomas:Inglês - Nível IntermediárioOutros requisitos:Estudante a partir do 7o período de engenharia química, produção, metalurgia;Inglês em nível intermediário;Conhecimentos gerais sobre ferramentas de gestão da qualidade;Conhecimentos em PowerBI será diferencial.";Belgo Bekaert Arames;;Minas Gerais;Estágio;VagasCom;;;Estagiário de Gestão de Qualidade
 há 2 dias;DescriçãoDescrição:Profissional experiente em tributos diretos(Imposto de Renda Pessoa Jurídica- LucroReal)Incentivos FiscaisApuração IR e ICFReportes padronizados aos clientesDesejável Tax Package – experiência comreportes do IR para outros países, legislação109Desejável conhecimento em PIS e CofinsIdiomas:Inglês - Nível IntermediárioOutros requisitos:Profissional experiente em tributos diretos(Imposto de Renda Pessoa Jurídica- LucroReal)Incentivos FiscaisApuração IR e ICFReportes padronizados aos clientesDesejável Tax Package – experiência comreportes do IR para outros países, legislação109Desejável conhecimento em PIS e Cofins;Confidencial;;São Paulo;Sênior;VagasCom;;;Tax Analyst Sr - Diretos
 há 2 dias;"DescriçãoDescrição:Ensino Superior completo em Administração/ Gestão de Recursos Humanos e/ou áreas afins;Conhecimento em sistema ERP de folha de pagamento (desejável SAP) e rotinas com E-Social e Pacote Office Avançado;Possuir CNH B e disponibilidade para eventuais viagens. Outros requisitos:Elaboração, realização, conferência, cálculos e contabilização das folhas de pagamento e encargos;Controle das atividades para fechamento da folha de pagamento, visando assegurar o cumprimento de todas as exigências legais que regulam o vínculo empregatício, bem como o cumprimento das normas e procedimentos estabelecidos pela Empresa;Controle de todos os valores a serem descontados em folha de pagamento, visando a correta quitação desses débitos;Controle, organização e conferência das documentações necessárias para processos desligamento de colaboradores;Organização e controle das documentações necessárias para os processos trabalhistas.";Vittia Fertilizantes e Biológicos;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Rotinas Trabalhistas
 há 2 dias;"DescriçãoDescrição:Responsável pelos processos e operacionalização de importações e exportações do Grupo, atuando na interface com as demais áreas (produção, comercial, suprimentos e outras), visando colaborar com a viabilização do processo produtivo e comercial e atendendo às políticas, normas da empresa e à legislação vigente.Responsabilidades do Cargo• Atuar na execução e gestão das operações de Comércio Exterior (Importação e Exportação) de matérias-primas, insumos e partes e peças nos modais aéreo, ferroviário, rodoviário e marítimo;• Realizar o follow up e report dos processos de Importação e Exportação, suportando as áreas de interface como planejamento, comercial, compras, produção e financeiro com informação assertiva e no tempo correto;• Executar atividades administrativas relacionadas a conferência, aprovação e emissão dos documentos de importação e exportação, atualização de dados no sistema SAP, bem como preenchimento e desenvolvimento de controles operacionais e financeiros de despesas;• Acompanhar e atuar na gestão de terceiros garantindo o cumprimento das atividades e condições contratadas para execução dos serviços;• Realizar estudos de viabilidade de novas operações de importação e exportação, desenvolvendo fluxos alternativos de atendimento;• Conduzir negociações spot para as operações de Comércio Exterior, através de estudos e acompanhamento de mercado nacional e internacional, buscando maior competitividade da cadeia;• Atuar e apoiar a gestão de indicadores de performance, implementando plano de ações de melhorias interno e de prestadores de serviço (despachantes aduaneiros, transportadoras, terminais, agentes de carga, armadores e operadores logísticos);• Apoiar no planejamento e implementação de processos, procedimento e projetos da área, garantindo o alinhamento à estratégia do departamento e posicionamento de mercado nas operações;• Ter interface com órgãos anuentes como Receita Federal, Mapa, entre outros para suportar as necessidades das operações e projetos;• Zelar pelo cumprimento da legislação vigente e pelo atendimento às políticas da organização e normas de saúde, segurança do trabalho e meio ambiente, garantindo o alinhamento de sua rotina aos processos estabelecidos.Requisitos• Formação superior completa em Administração com ênfase em Comércio Exterior, Relações Internacionais ou áreas correlatas• Conhecimento na gestão e execução de operações de Importação e Exportação nos modais aéreo, marítimo e rodoviário em cargas sólidas e líquidas, a granel e em container• Idiomas: Inglês e Espanhol avançados• Pacote Office avançado• Habilidade com SAP nos módulos e transações de Comércio Exterior• Domínio da Legislação Aduaneira local• Desejável conhecimento da Legislação Aduaneira ArgentinaIdiomas:Inglês - Nível Avançado";Esrh;;São Paulo;Pleno;VagasCom;;;Analista de Comércio Exterior Pleno - Temporário
 há 2 dias;"DescriçãoDescrição:Gerenciar a rotina de processos nas áreas de Recrutamento & Seleção, Treinamento & Desenvolvimento, Administração de Pessoal e Preposto Trabalhista, garantindo a condução de um time alinhado as estratégias, diretrizes e políticas da Minerva;Gerir os indicadores de desempenho da área de Recursos Humanos, buscando oportunidades de melhoria nos resultados;Apoiar os gestores no desenvolvimento das equipes;Gerir desenvolvimento de profissionais com foco em melhor desempenho;Acompanhar auditorias externas de responsabilidade social com foco em garantir que as normas e procedimentos sejam de conhecidas de todos;Atuar como parceiro do negócio junto as demais posições-chave responsáveis pela operação.Outros requisitos:Proatividade, boa comunicação.";Minerva Foods;;Mirassol d'Oeste;Supervisão/ Coordenação;VagasCom;;;Coordenador Recursos Humanos
 há 2 dias;"DescriçãoDescrição:Requisitos:Residir em Contagem - MG ou região;Psicologia com CRP Ativo;Inglês intermediário (Contato com time global);Experiência preferencialmente com indústrias, pois precisa conhecer processo produtivo;Experiência generalista.Atividades:Recrutamento e Seleção de todos os níveis, Treinamento e Desenvolvimento, Desenvolvimento e capacitação de colaboradores. Desenvolvimento de planos de carreira, Auditoria, Avaliação de Desempenho, Eventos, etc.Idiomas:Inglês - Nível Intermediário";HM CONSULTORIA DE RECURSOS HUMANOS;;Minas Gerais;Sênior;VagasCom;;;Business Partner
 há 2 dias;"DescriçãoO grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? O que estamos buscando? Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! Quais as principais responsabilidades? Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! O que precisa ter? Maior de 18 anos; Ensino Superior completo em farmácia. CRF ativo no referido estado. O que oferecemos? Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  #vemserRD Endereço: Praça Nove de Julho 26";RD - Droga Raia - Drogasil;;Jaboticabal;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 há 2 dias;"DescriçãoDescrição:Técnico de Enfermagem do Trabalho Responsável por garantir e executar os processos e atividades técnicas de enfermagem na área de saúde ocupacional, tais como gestão de exames, primeiros socorros, pré atendimento e gestão de documentos e registros, com o objetivo de possibilitar à organização a existência de pessoas aptas a atingir o objetivo do negócio. Responsabilidades Administrar os medicamentos existentes na unidade, por meio da disponibilização por orientação médica; Auxiliar em campanhas de saúde ocupacional, mediante a avaliação do conteúdo programado e apoio na organização dos eventos na unidade de destino; Auxiliar o médico do trabalho nas atividades relacionadas a medicina ocupacional, mediante aferição e registro de sinais vitais; Dispensar cuidados e técnicas de enfermagem do trabalho sob orientação médica aos colaboradores com lesões e perturbações funcionais, por meio da aplicação de procedimentos especializados para proporcionar a preservação da saúde do colaborador; Garantir a disponibilização de informações e estatísticas oriundas da área de SESMT da unidade, mediante o preenchimento de relatórios de atividades e serviços médicos, bem como mantendo o sistema atualizado com o input de dados de medicina ocupacional; Garantir a existência de medicamentos na unidade, mediante a gestão de estoque e compra de medicamentos para o ambulatório; Garantir o cumprimento de legislação e documentação necessária de cada colaborador, mediante manutenção do prontuário médico de cada colaborador e gestão dos exames médicos ocupacionais de cada funcionário, realizando o agendamento dos exames.Outros requisitos:Requisitos Ensino Técnico em enfermagem com especialização em enfermagem do trabalho;Necessária boa experiência na área;Excel intermediário;Pacote office;Controle de ASO;Primeiros socorros;NR07.Disponibilidade para trabalhar no Horário Noturno ";Marfrig Global Foods;;Várzea Grande;Técnico;VagasCom;;;Técnico de Enfermagem do Trabalho
 há 2 dias;"DescriçãoRequisitos: - Formação acadêmica superior areas relacionadas;- Conhecimento em legislação de Saúde, gestão de Custos, processos, tabelas Médicas ou técnicas de negociação;- Desejável conhecimento no segmento saúde ou gestão de OPME.";Confidencial;;João Pessoa;Pleno;VagasCom;;;Gerente de Adm e Vendas
 há 2 dias;"DescriçãoDescrição:Fiscalizar, acompanhar e auditar às diretrizes e estratégia da manutenção de frotas da contratada com o foco em engenharia de confiabilidade, análise dos indicadores de manutenção e suporte ao gestor/fiscal do contrato na gestão técnica da disciplina manutenção.Fiscalizar, acompanhar e auditar às diretrizes e estratégia da manutenção de frotas;Realizar a engenharia de confiabilidade dos ativos;Realizar diagnósticos, de alta complexidade na área, propondo melhorias;Analisar o fluxo de operação e manutenção dos equipamentos, de forma a implementar melhorias.Fiscalizar e validar os serviços de manutenção realizados pela U&MAcompanhar a performance técnica dos processos e atividades de manutenção;Atuar para melhorar ou sugerir correções dos processos e atividades de manutenção;Garantir a atualização no sistema de gestão (CMMS) da criticidade dos equipamentos;Garantir a qualidade dos dados de relatórios técnicos, gerenciais e KPI’s.Acompanhar e facilitar o cumprimento dos planos de ação de melhorias e análises de falha;Participar das reuniões com a equipe de planejamento de manutenção e execução;Acompanhar os equipamentos recomendando a necessidade de intervenção;Garantir a qualidade dos dados de relatórios técnicos, gerenciais e KPI’s.Acompanhar diariamente KPI´s básicos dos equipamentos (DF, MTBF, MTTR).Idiomas:Inglês - Nível IntermediárioOutros requisitos:FORMAÇÃO: Engenharia Mecânica, Elétrica ou Mecatrônica, preferencialmente com especializaçãoIDIOMAS: Inglês intermediárioINFORMÁTICA: Office avançado, MS ProjectTEMPO MÍNIMO EXPERIÊNCIA: Necessária sólida experiência em atividades correlatas CONHECIMENTOS EM: Sistemas hidráulicos, eletroeletrônicos básicos, manutenção de equipamentos móveis, planejamento de manutenção, interpretação de análise de óleo, conceitos de manutenção, engenharia de confiabilidade e metodologia de análise de causa raiz.";Lundin Mining;;Alto Horizonte;Sênior;VagasCom;;;Engenheiro de Manutenção Frotas Sênior
 há 2 dias;"DescriçãoJá pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?Se a resposta for sim, aqui é o seu lugar! Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasilO que esperamos de você?Buscamos um perfil otimista, criativo e que goste de desafios! Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente. Para embarcar nessa conosco, basta:· Ter mais de 18 anos;· Ter o Ensino Médio completo. Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados) Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!Endereço: Praça Rita Ferreira 95";RD - Droga Raia - Drogasil;;Uberlândia;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 há 2 dias;"DescriçãoRequisitos:- Formação: Ensino Médio Completo;- Experiência: Necessário conhecimento em Contas Médicas;- Necessário conhecimento do Pacote Office e Excel Intermediário; Atividades: - Analisar prontuários com base em acordos contratuais em processos de faturamento e acompanhamento de recursos de glosas e simultâneos, de acordo com os conhecimentos técnicos e científicos e as normas da Instituição, sob a luz do Código de Ética;- Faturar atendimentos com base nos acordos contratuais e novos adendos. Auxiliar com embasamento contratual, os recursos de glosa e tratativa de críticas nos processos de envio aos convênios. Acompanhar os fluxos e cronogramas de entrega aos convênios;- Acompanhar os consumos não faturados de forma a não haver perda de prazos; Outras informações:- Local de trabalho: Barra da Tijuca (Antigo RIOMAR);- Escala de trabalho: 220 - (5X2) - 2º A 5º - 08:00 12:00 13:00 18:00/ 6° 08:00 12:00 13:00 17:00                         - Disponibilidade para treinamento.";Rede D'Or;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Analista Contas Médicas - Faturamento - Rios D'Or
 há 2 dias;"DescriçãoDescrição:Missão:Este cargo tem como missão principal contribuir na administração dos subsistemas da área de Desenvolvimento Humano, envolvendo principalmente a gestão de folha de pagamento, especificamente em processos de ponto eletrônico e rescisão. Sendo responsável também por prestar atendimento aos colaboradores para esclarecimento de dúvidas, visando o cumprimento da legislação vigente e procedimento internos.Como será o seu dia?Acompanhar e apoiar a implementação de projetos da área de Desenvolvimento Humano;Conduzir as atividades do pilar de relações contratuais:Acompanhamento dos processos de desligamentos;Cálculo e conferência da rescisão;Homologação dos colaboradores desligamentos;Entrevista de desligamento;Apoiar na gestão do controle de jornada informatizado;Direcionar assuntos relacionados a relações sindicais;Acompanhar os processos relacionados aos prestadores de serviços;Conduzir atendimento a colaboradores;Realizar a apuração dos indicadores das atividades do pilar.Outros requisitos:Formação completa ou em curso nas áreas de RH, administração, contábeis ou áreas correlatas;Conhecimento intermediário em Excel (Fórmulas: PROCV, SOMASE, SOMASES, CONT.SE, CONT.SES, tabela dinâmica, formatação condicional).Experiência em processos de rescisão e folha de pagamento;Conhecimento no sistema Apdata será um diferencial.";PAMCARY;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Desenvolvimento Humano
