Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

Atribuições do Cargo

● Desenvolvimento e manutenção de jogos em C/C++;

● Criação e consumo de APIs Rest;

● Integração de ambientes multi-linguagem;

● Liderar equipe de desenvolvedores;

● Onboarding técnico e desenvolvimento da equipe;

● Evolução tecnológica das soluções;

● Apoiar a equipe em desafios técnicos, atuando como facilitador na resolução de problemas e auxiliando-os na aplicação de boas práticas, arquiteturas, ferramentas e fluxos de trabalho;

● Assegurar a qualidade, eficiência e cumprimento de prazos das entregas do time;

● Code Review.







Requisitos

● Experiência anterior em liderança de pessoas em equipes de desenvolvimento e com perfil hands-on;

● Foco em resultados e comprometimento com qualidade e datas de entrega;

● Domínio em desenvolvimento C/C++ (mínimo de 5 anos de experiência);

● Experiência em bancos de dados;

● Formação ou experiência comprovada em ciência da computação, engenharia da computação, análise de sistemas, ou desenvolvimento de jogos;

● Boas habilidades de comunicação (oral e escrita);

● Esforço para atingir os objetivos, atitude positiva, proatividade, resiliência, respeito, ética para trabalhar em grupo e paixão pelo que faz.




Desejáveis

● Experiência prévia de desenvolvimento de jogos digitais;

● Portfólio de jogos publicados em plataformas web, mobile ou embarcados;

● Conhecimento ou certificações em metodologias ágeis (Scrum, XP);

● Vivência em sistemas embarcados e sistema operacional Linux;

● Conhecimento de Docker, Jenkins, Nexus e Git;

● Habilidade em UX e UI;

● Forte base técnica em sistemas, plataformas de jogo, game engines, e arquitetura cliente-servidor (on premises e cloud);

● Conhecimento godot engine;

● Conhecimento em Python.




Idioma

● Inglês ou Espanhol avançados são diferenciais







Principais Benefícios:

● Contratação CLT;

● Vaga Presencial - Região de Moema- SP- ao lado do Metrô;

● Jornada de Trabalho Flexível;

● Seguro de Vida - 100% custo empresa;

● Assistência Médica Bradesco - 100% custo empresa;

● Assistência Odontológica Bradesco: (custo do colaborador).

● VR Flex: R$880,00;

● Auxílio creche - Filhos até 5 anos.





";GrupoSITI;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Tech Lead de Jogos (c e C++)
 ontem;"Descrição

Descrição:

Experiência em produção de alimentos.




Ensino médio completo.




Atividades a serem desempenhadas planejar, organizar e gerenciar as atividades de produção, dentro das especificações e padrões de qualidade. Promover melhorias nos processos, visando atender as demandas e oscilações do plano de produção. Implantar controles e métodos usando técnicas e ferramentas da qualidade. Desenvolver e analisar relatórios gerenciais e estatísticos para monitoramento dos indicadores e auxiliar nos processos de treinamento e orientação dos colaboradores.




Salário, Vale Transporte, Vale Refeição e Vale Alimentação.




Local de trabalho: Campo Belo - SP / Presencial.




Horário de trabalho: 6:00 às 16:00 de segunda a sexta-feira.




Contrato efetivo.";JOBCENTER DO BRASIL LTDA;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Líder de Produção
 ontem;"Descrição

Requisitos:

- Formação:
Superior completo em Enfermagem;
Desejável Pós Graduação em Pediatria.

- Registro em conselho:
COREN ativo e dentro da validade.

- Experiência:
Vivência na função e no setor de Unidade de Internação Pediátrica.

 

Atividades: 

-Assegurar uma assistência de enfermagem eficaz e segura aos pacientes sob seus cuidados, através da análise de prioridade dos  casos de maior complexidade, bem como supervisionar e orientar a equipe de Técnicos de Enfermagem do setor, a fim de garantir ao paciente o cuidado adequado e eficiente, de acordo com os conhecimentos técnicos e científicos e as normas da Instituição, sob a luz do Código de Ética.

 

Outras informações:

- Local de trabalho:
Av. Brigadeiro Lima e Silva, 821 - Jd. Vinte e Cinco de Agosto - Duque de Caxias - RJ.

- Escala de trabalho:
180h - 12x36 - 07h00 às 19h00.

- Disponibilidade para treinamento:
15 dias de treinamento diarista - Segunda à sexta (07h às 16h).";Rede D'Or São Luiz;;Rio de Janeiro;Técnico;VagasCom;;;Enfermeiro(a) - UNI Pediátrica - Hospital Caxias D'Or
 ontem;"Descrição

Descrição:

O Grupo SERES, em parceria com entidade fechada de Previdência Complementar / Autogestão em saúde, seleciona profissional para atuar nas áreas consultiva e contenciosa.

• Requisito: ensino superior completo em Direito e pós-graduação/especialização na área será um diferencial.

• Obrigatório: OAB Ativa.

• Necessário experiência em departamento jurídico corporativo, especialmente em contencioso.

• Principais atividades: analisar decisões judiciais; Controle de subsídios solicitados pelos escritórios; Pedido de cumprimento de decisões judiciais às áreas internas; Lançamentos de pagamentos e recebimentos de depósitos judiciais e pagamentos administrativos; Conciliação de depósitos judiciais; Elaboração de relatórios, levantamentos de informações etc.; Alimentação de sistema jurídico interno; Análise de processos, lançamento e adequação das provisões; Elaboração de apresentações; Elaboração de contratos; Suporte ao consultivo; Suporte a auditorias;

• Local de trabalho: Centro-São Paulo/SP.







As vagas publicadas no site www.gruposeres.com.br e redes sociais (Instagram: @gruposeresconsultoria, LinkedIn: Grupo SERES e Facebook: Grupo SERES) são de total responsabilidade do Grupo SERES, não podendo ser retransmitidas sem autorização da empresa. Algumas oportunidades são divulgadas em sites de anúncio gratuito com objetivo de expandir a divulgação e atração de novos candidatos aderentes ao perfil divulgado. As informações seguem os padrões de segurança, confidencialidade e sigilo previstos pela Lei Geral de Proteção de Dados. Caso seja identificado a divulgação em site não credenciado, favor comunicar reportando imediatamente ao cpd@gruposeres.com.br. Sites credenciados: Abler, Vagas, Rio Vagas, Empregos, Catho, Google For Jobs, Adzuna, Glassdoor, LinkedIn e Indeed.";Grupo SERES;;São Paulo;Sênior;VagasCom;;;Advogado Junior (vaga Temporária)
 ontem;"Descrição

Descrição:

Profissional com superior cursando ou completo que já tenha tido experiência na área comercial e vendas, que goste de trabalhar externo, com metas e desafios, prospecção, domine a comunicação verbal e escrita para relacionamento como cliente e persuasão.

Perfil comportamental relevante: Dinâmico, proativo, empático, ótima comunicação e clareza e com boa organização.

 

O que você vai fazer?

· Contatar, prospectar e visitar clientes;

· Divulgar e gerar demanda de vendas de produtos e serviços para a empresa;

· Elaborar junto com o gestor um planejamento de visitas mensal;

· Ministrar treinamentos com clientes;

· Realizar manutenção de carteira de clientes, atualizando-as sempre que necessário;

· Promover o aumento de vendas dentro da sua carteira de clientes;

· Buscar informações de mercado a fim de identificar clientes com potencial, e possíveis ameaças da concorrência;

· Elaborar relatório diário de visitas no sistema;

· Alcançar as metas propostas.

· Acompanhar a performance dos clientes para construir planos de ação com base nesses resultados;

· Reforçar campanhas e capacitar as lojas para que vendam mais e melhor os nossos produtos.

 

O que você não pode deixar de ter:

· Disponibilidade para viagens;

· Carteira de Habilitação (B) definitiva;

· Ensino superior cursando ou completo.


Outros requisitos:

Benifícios de acordo com o mercado. Bonificação % metas corporativas.";Essilor LAB RIO;;São Luís;Júnior/ Trainee;VagasCom;;;Representante de Vendas I
 ontem;"Descrição

Descrição:

O Grupo SERES, em parceria com entidade fechada de Previdência Complementar / Autogestão em saúde, seleciona profissional para atuar na gestão de equipe na área de contencioso e consultivo.

• Requisito: ensino superior completo em Direito, com OAB ativa e pós-graduação completa na área.

• Habilidade com pacote Office.

• Obrigatória experiência com gestão de contencioso e consultivo, principalmente na defesa de ações coletivas, em ambientes corporativos, preferencialmente em Operadoras de saúde;

• Conhecimento em legislação da ANS e ramos do direito relacionados a operadoras de saúde.

• Principais atividades: Gestão de Equipe e escritórios externos; gestão de contencioso e consultivo com predominância na área assistencial; prestar suporte técnico aos advogados da equipe e direcionar as linhas de defesa no contencioso; dentre outras.

• Local de trabalho: Centro-São Paulo/SP.


";Grupo SERES;;São Paulo;Gerência;VagasCom;;;Gerente de Divisão – Área Jurídica (vaga Temporária)
 ontem;"Descrição

Consultoria contrata para seu cliente Multinacional:

Consultor de Vendas:

Atividades:
Atendimento ao cliente;
Vendas e pós vendas;
Metas de produtos e serviços;

Pré-Requisitos:

Ensino médio completo;
Experiência com atend";Grupo Let;;Joinville;Auxiliar/ Operacional;VagasCom;;;Consultor de Vendas
 ontem;"Descrição

Descrição:

Principais Responsabilidades:




Você terá a oportunidade de atuar diretamente com acompanhamento de programas industriais voltados a qualidade e produção, análise de procedimentos e processos;




• Prospecção de clientes e projetos, busca e abertura de novas oportunidades;

• Follow up dos projetos existentes e manutenção de CRM;

• Estudos técnicos e análise de viabilidade de projetos;

Principais Desafios:




• Saber se relacionar com diferentes públicos, incluindo clientes, vendedores, gerências, etc;

• Conhecimento e atuação de suas atividades na visão estratégica da área;





Outros requisitos:

Requisitos:




• Cursando Nível superior em Engenharia;

• Desejável habilidade na SAP;

• Conhecimento de informática (Pacote Office - Excel avançado);


";Belgo Bekaert Arames;;Feira de Santana;Estágio;VagasCom;;;Estágio Nível Superior Engenharia
 ontem;"Descrição

Descrição:
Assistência jurídica nas negociações, consultoria aos clientes e elaboração de pareceres, com objetivo de mitigar riscos na celebração de acordos comerciais;
Suporte jurídico na implementação de Programas de Integridade e Governança Corporativa de clientes, como elaboração e revisão de Códigos de Conduta e Políticas Internas;
Auxílio na adequação dos processos internos de clientes à Lei Geral de Proteção de Dados (LGPD), através de avaliação das operações e elaboração de pareceres com soluções e possíveis consequências;
Interface direta com os clientes, bem como treinamento e coordenação de estagiários;
Elaboração, análise e revisão de documentos societários no geral; contratos empresariais variados; contratos de transferência de tecnologia; e instrumentos complementares, como NDA, termo de cessão, distrato e confissão de dívida;
Elaboração e gravame de garantias fiduciárias junto a Cartórios.





Idiomas:

Inglês - Nível Intermediário


Outros requisitos:
Superior Completo em Direito;
Habilidades com pacote office avançado;
Certificação da OAB ativa;
Inglês intermediário.


";Prometeon Tyre Group;;São Paulo;Júnior/ Trainee;VagasCom;;;Advogado Júnior
 ontem;"Descrição

Descrição:
Principais atividades: Realizar e analisar as rotinas de férias, rescisão e guias; criar melhoria nos processos de trabalho, emitir relatórios inerentes a área; atendimento ao cliente interno;
Experiência na rotina de Administração de Pessoal;
Conhecimento da legislação trabalhista e e-social;
Necessário conhecimento intermediário do Pacote Office (Word/Excel) e do sistema ADP será um diferencial.

Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Requisitos Comportamentais: Ético, dinâmico; engajado com a equipe e clientes; possua atenção seletiva; ótima comunicação; aprendizado e resiliência.";Prime Óptical;;Rio de Janeiro;Pleno;VagasCom;;;Analista de Folha de Pagamento Pleno
 ontem;"Descrição

Descrição:

Responder pela gestão das 09 Lojas de Conveniência dos Postos Urbanos do Grupo Decio (4 em Ituiutaba/MG e 5 em Rio Verde/GO), coordenando as atividades das equipes, padronizando processos, visando manter a reputação, tradição, qualidade de serviço aos clientes e rentabilidade da operação;

Planejar as atividades críticas e definir processos robustos para padronização dos serviços, especialmente na área de produção;

Revisar o mix de produtos comercializados nas Lojas, buscando aumentar a rentabilidade;

Planejar, padronizar e controlar as solicitações de compras, otimizando a gestão do estoque;

Treinar a equipe, trazendo novas técnicas e tendências do mercado, especialmente na área de produção;

Analisar tecnicamente a operação das Lojas de Conveniências, propondo melhorias e adequações para seu funcionamento;

Elaborar relatórios e indicadores (KPI’s) de gestão da área, reportando mensalmente para a Diretoria os resultados do negócio;

Elaborar manuais de Treinamento, POP´s (procedimentos operacionais) e Check Lists para uma comunicação clara dos processos, fluxos e responsabilidades de cada colaborador dentro das Lojas de Conveniência.


Outros requisitos:

Sólidos conhecimentos de gestão de lojas de conveniência, gestão de compras e insumos, gestão de estoque, controle de produção de padaria;

Principais Competências: capacidade analítica, gestão de processos, comunicação, foco em resultados, visão estratégica e gestão de pessoas.

Conhecimento no Pacote Office.";Confidencial;;Ituiutaba;Gerência;VagasCom;;;Gerente de Lojas de Conveniência
 ontem;"Descrição

Descrição:
Atender e orientar o cliente, conforme requisitos contratados, efetuando registro das ocorrências em sistema, através dos Canais de Atendimento, com a finalidade de apoiá-lo.
Realizar contato ativo junto aos clientes, oficinas e áreas, com o objetivo de acompanhar e apoiar no andamento dos processos, para garantia da qualidade do atendimento do cliente.
Apoio às áreas, contatando o cliente, sobre os assuntos: Documentação, Sinistro, Entrega e Devolução, Reserva, Aprovação Reembolso, Medicação, Monitoramento, Faturamento Jurídico e Financeiro, garantindo o cumprimento dos procedimentos da Companhia.
Contatar clientes para esclarecer a pesquisa de satisfação das ocorrências, registrando elogio e reclamação, com a foco na melhoria continua do atendimento.
Direcionar e agendar os serviços de manutenção dos veículos, junto às oficinas, para garantia do atendimento.

Outros requisitos:

Ensino Médio Completo;

Disponibilidade de horário das 10:00 às 18:12, de segunda a sexta-feira.";Ouro Verde;;Curitiba;Auxiliar/ Operacional;VagasCom;;;Agente de Atendimento
 ontem;"Descrição

Descrição:

Empresa multinacional com foco em veículos comerciais, especificamente caminhões pesados, caminhões e ônibus procura para sua equipe de trabalho um Auxiliar de Estoque (PCD) com laudo recente e aceito pela legislação nacional, que cumpra com as seguintes atividades:




Receber e conferir mercadorias (peças de outros fornecedores, Oil, peças DSH, pneus, panos de oficina);
Armazenar e locar peças no estoque;
Separar e entregar peças para mecânicos ou vendedor de peças;
Manter limpo e organizado sua área de trabalho;
Participar dos inventários rotativos;
Armazenar e controlar a entrega de EPI – Equipamentos de Proteção e uniforme.

Outros requisitos:
Morar na região de São Bernardo do Campo;
Ensino médio completo ou cursando;
Conhecimento no pacote office;
Proatividade e iniciativa;
Espírito de trabalho em equipe.
Preferência por rapazes




Diferencial: Contato com estoque";Confidencial;;São Bernardo do Campo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Estoque
 ontem;"Descrição

Descrição:

Muito Prazer, somos a Vidalink!




Quer conhecer o que nos motiva, como trabalhamos, e efetivamente o que fazemos? Maravilha! Dá uma olhada no nosso manifesto.




Unidos pela crença de que as pessoas têm um desejo natural de levar a vida de maneira saudável e equilibrada e que podemos apoiá-las nesta jornada.




Criamos mais do que uma empresa, criamos uma comunidade, na qual colaboramos com usuários, empresas e parceiros, para oferecer uma nova geração de benefícios integrados que demonstra um real comprometimento em apoiar as pessoas na conquista do bem-estar.




Quer saber quando começamos e como evoluímos? Ok, vamos lá!




Fundamos a Vidalink no ano 2000 e temos apoiado milhões de pessoas a terem vidas mais saudáveis ao longo de nossa história. Ao mesmo tempo, essas pessoas nos ensinaram muito e evoluímos para sermos a maior “WellTech” do Brasil! Abraçamos o conceito “WellTech” por ser a evolução humanizada de uma “HealthTech”.




Combinamos excelência em tecnologia, saúde e capacidade analítica com o entendimento que os objetivos de cada pessoa e de cada empresa são únicos e podem variar ao decorrer do tempo.




Entender estas necessidades das empresas e dos colaboradores e desenhar a melhor solução para maximizar o bem-estar é o que nos diferencia. Por isso, dentro de nosso Plano de Bem-Estar temos como benefícios corporativos coberturas que incluem desde preços exclusivos na compra de alimentos saudáveis e produtos naturais, serviços focados em melhorar a saúde mental, e subsídios de mais de 50% em medicamentos.




E vem muito mais por aí.




Esse é só o início de uma série de outras inovações previstas para ampliar a oferta de serviços do Plano de Bem-Estar Vidalink, reforçando o compromisso da empresa em fazer o bem, ao ampliar o acesso à qualidade de vida a milhões de brasileiros.




Gostou? Você também pode fazer parte desse nosso propósito, continue com a gente e vamos explicar como!


Idiomas:

Inglês - Nível Básico


Outros requisitos:

Seus desafios serão:










Realizar a reposição de medicamentos crônicos e alto custo;
Assegurar-se da entrega do medicamento dentro do prazo previsto;
Proporcionar apoio ao paciente contribuindo para a adesão ao tratamento farmacológico;
Auxiliar no cadastro de novos produtos no banco de medicamentos.







O que buscamos:










Estudantes cursando ensino superior com formação prevista a partir de dezembro/24;
Pacote Office básico.







O que você vai encontrar na Vidalink:










Plano de Bem-Estar Vidalink;
Seguro de Vida;
Vale-refeição ou Vale-alimentação;
Home Office - todos os Vidalinkers estão em trabalho remoto devido à pandemia do Covid-19.




E mais:










Valorização da diversidade;
Respeito absoluto nas relações;
No dress-code (coloque sua bermuda sempre que quiser! =]);
Emendas de todos os feriados;
Day-off de aniversário;
Muita animação (adoramos uma festa! =]).













E aí, deu match? Então venha fazer a diferença com a gente!";Vidalink do Brasil;;São Paulo;Estágio;VagasCom;;;Estágio de Farmácia
 ontem;"Descrição

Descrição:

Acompanhar as jornadas de trabalho dos vigilantes e demais cargos, monitorando os horários de serviço e cobertura dos postos, apontando faltas e extras dos colaboradores para manter a programação atualizada, evitando erros em folha de pagamento e reclamações de colaborador ou clientes.

Realizar contato com os colaboradores e clientes, através de visitas aos postos de serviços, a fim de buscar informações para melhoria do relacionamento e prestação dos serviços.

Outras atividades.


Outros requisitos:

Necessário conhecimento avançado em inglês.

Domínio em pacote office";Confidencial;;Lauro de Freitas;Supervisão/ Coordenação;VagasCom;;;Supervisor de Segurança
 ontem;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";RD - Droga Raia - Drogasil;;Juiz de Fora;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;"Descrição

Requisitos:

 

- Ensino Médio Completo;

- Desejável vivência na área.

 

Atividades: 

 

- Assegurar que o recebimento e manuseio de materiais e equipamentos cirúrgicos dos fornecedores estejam dentro da conformidade, integrando-os ao estoque e posterior envio ao setor requisitante, bem como garantir a devolução dos mesmos em perfeito estado de conservação aos fornecedores;

- Verificar diariamente os níveis de temperatura de ambiente a fim de assegurar que os itens estejam em conformidade e seguros para utilização, registrando e sinalizando os responsáveis sobre qualquer divergência encontrada;

- Cumprir efetivamente com a dispensação e envio de materiais e medicamentos, conforme requerimento, aos diversos setores do hospital, a fim de atender a demanda com eficiência;

- Identificar possíveis itens que poderão zerar no físico, no momento da dispensação, sinalizando no quadro Kanban o espelho de identificação de cor branca, a fim de garantir maior eficácia nas análises;

- Organizar e conferir o estoque de materiais e produtos, bem como realizar o reabastecimento desses itens em local apropriado, a fim de garantir a armazenagem correta dos itens, gerando saldo para a dispensação imediata;

- Realizar análise, conferência, armazenagem e movimentação de material do estoque;

- Receber, conferir e organizar os materiais e medicamentos entregues pelos fornecedores, assegurando a conformidade dos itens e devidamente armazenados no setor;

- Cumprir efetivamente com preenchimento do check list (possíveis divergências notas fiscais e ordem compra), garantindo a veracidade das informações que serão lançadas no sistema.

 

 

Outras informações:

 

- Local de Trabalho: Copacabana/RJ.

- Escala de Trabalho: (12 x 36) das 19h às 07h;

(5x2) 2a feira a 5a feira 8h às 18h / 6a feira 8h às 17h;

 

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Auxiliar Suprimentos - Almoxarifado – Copa Star
 ontem;"Descrição

A Synchro busca: 

- Gerente de Qualidade de Soluções em Software

Pré-requisitos:

- Experiência no processo de testes e qualidade de software

- Conhecimento nas ferramentas e processos do mercado para teste de software.
- Ter atuado com gestão de desenvolvimento ou de teste de software.
- Conhecimento da disciplina de qualidade de software - Uma das disciplinas da engenharia de software
- Conhecimento dos padrões e certificados existentes no mercado em qualidade de software. 

Desejável: 

 Conhecimento dos ERPs SAP  e Oracle. 
- Boa visão das linguagens  de programação e arquitetura de software. (não precisa ser desenvolvedor)
- Algum conhecimento de cloud e principais fornecedores. 
 

Atuação 100% home office, podem ser solicitadas algumas visitas a empresa.

Empresa tem escritórios em São Paulo, Campinas e João Pessoa

 

 ";Synchro;;Todo o Brasil;Gerência;VagasCom;;;Gerente de Qualidade de Soluções em Software
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Av.Rio Branco 160";RD - Droga Raia - Drogasil;;Caxias do Sul;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 ontem;"Descrição

Descrição:

Analisar a documentação para início do processo orçamentário, bem como executar as atividades relativas à elaboração de orçamentação de serviços;

• Efetuar estimativa de custo, através de coleta de informações referente a preços de material e serviços;

• Determinar o preço final e o consequente fechamento do orçamento dos serviços e obras em conjunto com a Coordenação do Projeto;

• Acompanhar o gestor em reuniões junto ao cliente, quando necessário, para esclarecimentos técnicos e comerciais, com o objetivo de buscar informações que possam contribuir na elaboração da proposta comercial;

• Analisar os editais, verificando a viabilidade técnica e comercial do negócio, embasando a elaboração das propostas;

• Garantir que a documentação técnica e comercial necessária para o ato licitatório esteja cumprindo com as exigências do cliente;


Outros requisitos:

Formação superior completa em Engenharia e/ou áreas afins;

Pacote Office Avançado;

Experiência anterior na função.";Tradimaq Ltda;;Minas Gerais;Pleno;VagasCom;;;Orçamentista II
 ontem;"Descrição

Descrição:

A SUA MISSÃO SERÁ

Atuar nas atividades administrativas dentro do time de logistica interna com o foco principal em investigações de desvios de qualidade e nos controle dos procedimentos das operações logisticas.

 

Papéis e Responsabilidades:

• Executar os processos de inventário ciclico e anual no site de Paulinia, manufaturas externas e operador logístico;

• Garantir a aderência dos requerimentos do procedimento de inventario global na operação local;

• Suportar os projetos de melhoria relacionados aos armazéns do site de Paulinia;

• Controlar as armazenagens e movimentações internas para garantir acuracidade e maior controle do inventario;

• Controlar os movimentos sistêmicos entre os almoxarifados internos e externo (operador logístico);

• Dar suporte na validação e/ou na revisão dos layouts de armazenagem;

• Analisar os requisitos de Qualidade para garantir acuracidade nos inventários;

• Controlar o nível adequado de inventario nos depósitos transitórios (Paulinia e Operador Logístico);

• Ser responsável pela abertura, investigação e respostas de desvios de qualidade relacionado aos inventários;

• Buscar oportunidades de inovação e otimização de recursos da área de logística no pilar de inventario;

• Participar em treinamentos de Segurança, Meio Ambiente e Saúde;

• Ser guardião das normas e procedimentos adequados à sua função no dia-a-dia;

• Ser o back-up de key user GBS (SAP);

• Monitorar a ocupação dos armazéns com reporte a Supervisão;

• Criar, analisar e manter atualizados os indicadores de inventario.

 

E o que você precisa para cumprir a sua missão?

• Ensino superior completo em Administração de Empresas, Engenharias, Economia e afins e/ou tecnólogo de logística;

• Usuario de SAP dos módulos MM / WM;

• Usuario de Power BI (intermediario);

• Pacote Office - Excel / Power Point.


Idiomas:

Inglês - Nível Intermediário";Boehringer Ingelheim;;São Paulo;Pleno;VagasCom;;;Analista Inventário Pleno
 ontem;"Descrição

Efetuar o roteiro de visitas efetivando vendas e/ou influenciando a geração de pedidos.

Aplicar e monitorar as estratégias de repasse de preço, precificando conforme padrão.

Cumprir as metas de vendas estabelecidas (volume, rentabilidade, positivação, etc.).

Implementar as atividades de marketing para sua carteira de clientes, visando a geração da demanda.

Construir um relacionamento sustentável com os clientes de sua carteira.

Horário de trabalho: de segunda a sexta das 12H30 às 16H30 e aos sábados das 09 às 11 horas. ";Coca-Cola FEMSA;;São José do Rio Preto;Júnior/ Trainee;VagasCom;;;Vendedora / Vendedor JR - Meio periodo
 ontem;"Descrição

Descrição:

Principais responsabilidades:

o Ser o ponto focal entre as áreas de excelência operacional, operações florestais, Digitaltech e fornecedores externos na implantação de um novo modelo de trabalho por meio da “Torre de Controle Florestal”;

o Garantir o cronograma físico e financeiro do projeto;

o Oferecer respostas ágeis e práticas para desafios em um curto espaço de tempo;

o Definir junto a gestão do projeto a forma de trabalho (ex. priorização, uso de recursos);

o Analisar o desempenho das áreas em relação as atividades priorizadas e propor ações de adequação e melhoria;

o Elaborar apresentações e relatórios gerenciais;

o Gestão de projetos da área;

o Apoiar as rotinas administrativas da área.


Outros requisitos:

Requisitos:

o Experiência em gerenciamento de projetos de alta complexidade;




o Desejável experiência em projetos de Monitoramento Logístico;




o Desejável conhecimento nos processos operacionais de operações florestais ou agrícolas;




o Desejável conhecimento em projetos de Torre de Controle;




o Desejável experiência em implantação de SGF.





";Suzano;;Todo o Brasil;Pleno;VagasCom;;;Analista de Operações Pleno (temporário)
 ontem;"Descrição

Descrição:




Fundado em 1828, somos líder mundial em serviços de testes laboratoriais, inspeção e certificação, possuímos mais de 76 mil funcionários em 1.400 escritórios e laboratórios ao redor do globo. Nossa missão é oferecer serviços e soluções inovadoras para garantir que os ativos, produtos e processos de nossos mais de 400 mil clientes atendam a padrões e regulamentos em termos de qualidade, saúde, segurança, proteção ambiental e responsabilidade social. Há mais de 190 anos nossa marca é sinônimo de integridade e confiança, em benefício dos negócios e das pessoas, contribuindo para transformar o mundo em que vivemos.







Atividades:

Auxiliar no levantamento de dados em campo relativo às condições dos ativos da rodovia;
Apoio na fiscalização vertical e horizontal, verificação de drenagem entre outros dispositivos;
Executar a sinalização de rodovia com cones, bandeiras e outros equipamentos de segurança.
Condução de veículos leves.


Outros requisitos:
CNH B - Definitiva e ativa;
Disponibilidade para viagens longas;
Será considerado um diferencial, ter atuado em rodovias.";BUREAU VERITAS;;Todo o Brasil;Auxiliar/ Operacional;VagasCom;;;Auxiliar Técnico
 ontem;"Descrição

Responsável por toda a rotina de ponto, folha de pagamento e benefícios.

Atender funcionários e gestores, esclarecendo dúvidas sobre folha de pagamento, encargos, legislação trabalhista, assuntos relacionados ao vínculo empregatício, normas e procedimentos.

Profissional com experiência em todos os processos da administração de pessoal, que tenha trabalhado com Totvs.";Confidencial;;São Paulo;Sênior;VagasCom;;;Analista de Departamento Pessoal
