Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
8 hours ago ;"Atendimento ao cliente, atendimento watsap, ifood, telefone etc.

Beneficios

Vale Transporte; Seguro de vida; Participação nos lucros; Cesta básica; Restaurante na empresa;

Formação Acadêmica

Ensino médio.

Experiência

Conhecimento básicos de informatica.

Salário

De R$ 1.501,00 a R$ 2.000,00

Cargo

Atendente de Balcão

Empresa

Sodie Doces

Fabricação de produtos de padaria e confeitaria com predominância de produção própria.

Ramo

Alimentos";Sodie Doces ;; Greater São Paulo Area;;LinkedIn;;;Atendente de Balcão
8 hours ago ;"Atendimento ao cliente, atendimento watsap, ifood, telefone etc.

Beneficios

Vale Transporte; Seguro de vida; Participação nos lucros; Cesta básica; Restaurante na empresa;

Formação Acadêmica

Ensino médio.

Experiência

Conhecimento básicos de informatica.

Salário

De R$ 1.501,00 a R$ 2.000,00

Cargo

Atendente de Balcão

Empresa

Sodie Doces

Fabricação de produtos de padaria e confeitaria com predominância de produção própria.

Ramo

Alimentos";Sodie Doces ;; Greater São Paulo Area;;LinkedIn;;;Atendente de Balcão
3 hours ago ;"Nível: Auxiliar

Escolaridade: Ensino médio - Completo

Tipo de contrato: CLT

Jornada de trabalho: Segunda à Sexta, das 13h00 às 19h00 e aos Sábados das 11h00 às 17h00

Benefícios: Vale transporte, Plano de saúde, Assistência odontológica, Convênio farmácia, Parcerias com Instituições de Ensino, Benefício SESC, Desconto para compra do veículo próprio nas concessionárias do Grupo, Desconto para seguro veicular pela corretora parceira, Facilidade para empréstimo pessoal, Seguro de Vida em Grupo, 🏋️ Gympass

Responsabilidades e Experiências Desejáveis

O Grupo Barigüi é o maior revendedor de veículos novos e seminovos do Sul do Brasil. Desde a sua fundação em 1993, o Grupo já comercializou 950 mil veículos nos Estados do Paraná e Santa Catarina.

E olhar para o futuro de forma cada vez mais sustentável também faz parte da nossa essência. Através do Instituto Barigüi são realizadas mais de 1.000 coletas nas concessionárias e destinados mais de 525 toneladas de resíduos por ano. Toda a renda gerada pelos resíduos é revertida em bolsas de estudos em cursos profissionalizantes para jovens de baixa renda.

E não paramos de pensar no futuro! Criamos o Banco Bari, um banco digital que nasce com o propósito de mudar a relação que o brasileiro tem com seu dinheiro, com soluções completas de conta, crédito e investimentos.

Grupo Barigüi, o futuro nos move.

Para compor nosso time, estamos buscando uma Telefonista para atuação em nossa concessionária Toyota - Campina do Siqueira.

Quais serão suas responsabilidades?

Atender clientes e colaboradores internos e externos
Otimizar o fluxo das ligações telefônicas aos departamentos.

Requisitos Indispensáveis Para a Oportunidade

Ensino Médio Completo
Experiência anterior com atendimento telefônico
Disponibilidade para atuação aos sábados
Interesse e disponibilidade para atuação meio período (tarde)";Grupo Barigui ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Telefonista (06 horas)
4 hours ago ;"Prestar atendimento ao cliente interno e externo, efetuar registro das informações específicas nos sistemas informatizados, cumprir normas e procedimentos internos e externos.

Responsabilidades e atribuições

Prestar atendimento ao cliente interno e externo, efetuar registro das informações específicas nos sistemas informatizados, cumprir normas e procedimentos internos e externos.

Requisitos e qualificações

Ensino Médico Completo;

Experiência de 06 meses em atendimento ao público.";SPDM/PAIS - Programa de Atenção Integral à Saúde ;; Porto Alegre, Rio Grande do Sul, Brazil;;LinkedIn;;;RECEPCIONISTA
4 hours ago ;"Realizar vendas de produtos e serviços financeiros através de abordagem ativa, apresentando os benefícios dos produtos ofertados aos clientes para garantir seu atingimento de metas e comissionamento.

Buscamos profissionais que tenham:

Empatia
Automotivação
Foco em Resultados
Resiliência
Proatividade
Capacidade de argumentação e persuasão


Responsabilidades e atribuições

Promover a venda dos produtos e serviços financeiros disponibilizados, através da abordagem ativa, com qualidade no atendimento e apresentação dos produtos mais adequados às expectativas de cada cliente.
Efetuar o atendimento aos clientes, indagando suas pretensões, visando garantir o sucesso das operações de vendas dos produtos disponibilizados.
Garantir a entrega de suas metas diárias e mensais.
Analisar e conferir os documentos apresentados pelos clientes, sinalizando situações que fujam às normas adotadas, visando minimizar as ocorrências de fraude.
Efetuar a digitação da proposta mediante a documentação apresentada pelo cliente, assegurando o cumprimento dos procedimentos adotados no sistema de crédito estabelecido.
Efetuar a impressão, emissão e entrega dos cartões para os clientes contendo os dados pessoais e informações de crédito, garantindo a sequência dos procedimentos para concessão de crédito.


Requisitos e qualificações

Formação: Ensino Médio Completo

Faixa Etária: Acima de 18 anos

Conhecimentos: Conhecimento básico em Informática

Experiência: Desejável vivência com vendas ativa, vendas interna e externa ou com vendas de produtos financeiro.

Informações adicionais

Benefícios:

Assistência médica
Assistência Odontológica
Refeição no local de Trabalho
Extensão da Licença Maternidade
Enxoval do Bebê
Cartão Mamãe
Vale Alimentação
Vale Transporte
Cartão Multicheque
Cooperativa de Crédito (participantes da Cooperativa possuem descontos exclusivos com empresas parceiras, desconto para compra de óculos e lente de contato, desconto para compra de aparelhos corretivos e custo zero para colaborador e dependentes para conclusão do Ensino Fundamental e Médio – formato EAD)
Plano de Carreira";Assaí Atacadista ;; Osasco, São Paulo, Brazil;;LinkedIn;;;Atendente de Loja
4 hours ago ;"Realizar vendas de produtos e serviços financeiros através de abordagem ativa, apresentando os benefícios dos produtos ofertados aos clientes para garantir seu atingimento de metas e comissionamento.

Buscamos profissionais que tenham:

Empatia
Automotivação
Foco em Resultados
Resiliência
Proatividade
Capacidade de argumentação e persuasão


Responsabilidades e atribuições

Promover a venda dos produtos e serviços financeiros disponibilizados, através da abordagem ativa, com qualidade no atendimento e apresentação dos produtos mais adequados às expectativas de cada cliente.
Efetuar o atendimento aos clientes, indagando suas pretensões, visando garantir o sucesso das operações de vendas dos produtos disponibilizados.
Garantir a entrega de suas metas diárias e mensais.
Analisar e conferir os documentos apresentados pelos clientes, sinalizando situações que fujam às normas adotadas, visando minimizar as ocorrências de fraude.
Efetuar a digitação da proposta mediante a documentação apresentada pelo cliente, assegurando o cumprimento dos procedimentos adotados no sistema de crédito estabelecido.
Efetuar a impressão, emissão e entrega dos cartões para os clientes contendo os dados pessoais e informações de crédito, garantindo a sequência dos procedimentos para concessão de crédito.


Requisitos e qualificações

Formação: Ensino Médio Completo

Faixa Etária: Acima de 18 anos

Conhecimentos: Conhecimento básico em Informática

Experiência: Desejável vivência com vendas ativa, vendas interna e externa ou com vendas de produtos financeiro.

Informações adicionais

Benefícios:

Assistência médica
Assistência Odontológica
Refeição no local de Trabalho
Extensão da Licença Maternidade
Enxoval do Bebê
Cartão Mamãe
Vale Alimentação
Vale Transporte
Cartão Multicheque
Cooperativa de Crédito (participantes da Cooperativa possuem descontos exclusivos com empresas parceiras, desconto para compra de óculos e lente de contato, desconto para compra de aparelhos corretivos e custo zero para colaborador e dependentes para conclusão do Ensino Fundamental e Médio – formato EAD)
Plano de Carreira";Assaí Atacadista ;; Osasco, São Paulo, Brazil;;LinkedIn;;;Atendente de Loja
8 hours ago ;"Detalhes da vaga O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? O que estamos buscando? Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! Quais as principais responsabilidades? Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! O que precisa ter? Maior de 18 anos; Ensino Médio completo. O que oferecemos? Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados) Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte. Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui! #vemserRD

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Atendente

Empresa

Drogasil

Comércio de produtos farmacêuticos.

Ramo

Saúde/ Hospitalar";Drogasil ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Atendente de Loja - local
4 hours ago ;"Aqui na Unimed JP não paramos de crescer e por isso, estamos com uma oportunidade para quem tem vocação e propósito no cuidar, para atuação como Agente de Relacionamento I.

Responsabilidades e atribuições

Requisitos e qualificações

Ensino médio completo;
Conhecimento em Pacote Office
Desejável conhecimento em ERP Sistemas Internos
Experiência em atendimento ao público;


Informações adicionais

Plano de Saúde para o colaborador e seus dependentes (sem coparticipação);
Gympass;
Vale Alimentação;
Refeição no local (Exclusivo para equipe assistencial das Unidades Hospitalares);
Plano Odontológico;
Convênios e parcerias com colégios, faculdades e RedeMed;
Planos de telefonia com condições especiais;
Auxílio-Creche;
Psicólogo Clínico exclusivo para atendimento aos colaboradores;";Unimed João Pessoa ;; João Pessoa, Paraíba, Brazil;;LinkedIn;;;Agente de Relacionamento I
8 hours ago ;"Atividades : Desempenhar todas as tarefas de check-in e check-out. Prezar por um ótimo atendimento aos clientes Hotelaria focado no processo de hospedagem. Não há serviços de centro de eventos, nem atendimento grandes contas empresariais. O tipo de cliente que o hotel recebe é mais focado em pessoa física: pessoas em busca de turismo na região e participação em eventos. Requisitos : Experiência com atendimento hotéis, pousadas, hostels Ter disponibilidade para trabalhar em escala 6x1 Almejável sistema Ópera ou outros. Almejável idioma Inglês - proficiência operacional Formação : Ensino Médio Completo Formato de Trabalho : Presencial: Florianópolis, Centro Contrato : CLT com prazo indeterminado Jornada : Escala 6x1 - das 14h55 às 23h20 Salário EM CTPS: SALÁRIO FIXO R$ 1.979,75 + quebra de caixa (20%) Benefícios: Vale Transporte Refeição no local Cesta Básica (mediante assiduidade) Uniforme Plano de Saúde Plano Odontológico PARTICIPAÇÃO NOS LUCROS E RESULTADOS (14 SALÁRIO).

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Recepcionista

Empresa

Presenza Psicologia

Atua como clínica de psicologia & consultoria em RH.

Ramo

Recursos Humanos/ Recrutamento e seleção";Presenza Psicologia ;; Greater Florianopolis;;LinkedIn;;;Recepcionista de Hotel
8 hours ago ;"Atividades : Desempenhar todas as tarefas de check-in e check-out. Prezar por um ótimo atendimento aos clientes Hotelaria focado no processo de hospedagem. Não há serviços de centro de eventos, nem atendimento grandes contas empresariais. O tipo de cliente que o hotel recebe é mais focado em pessoa física: pessoas em busca de turismo na região e participação em eventos. Requisitos : Experiência com atendimento hotéis, pousadas, hostels Ter disponibilidade para trabalhar em escala 6x1 Almejável sistema Ópera ou outros. Almejável idioma Inglês - proficiência operacional Formação : Ensino Médio Completo Formato de Trabalho : Presencial: Florianópolis, Centro Contrato : CLT com prazo indeterminado Jornada : Escala 6x1 - das 14h55 às 23h20 Salário EM CTPS: SALÁRIO FIXO R$ 1.979,75 + quebra de caixa (20%) Benefícios: Vale Transporte Refeição no local Cesta Básica (mediante assiduidade) Uniforme Plano de Saúde Plano Odontológico PARTICIPAÇÃO NOS LUCROS E RESULTADOS (14 SALÁRIO).

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Recepcionista

Empresa

Presenza Psicologia

Atua como clínica de psicologia & consultoria em RH.

Ramo

Recursos Humanos/ Recrutamento e seleção";Presenza Psicologia ;; Greater Florianopolis;;LinkedIn;;;Recepcionista de Hotel
8 hours ago ;"Atividades : Desempenhar todas as tarefas de check-in e check-out. Prezar por um ótimo atendimento aos clientes Hotelaria focado no processo de hospedagem. Não há serviços de centro de eventos, nem atendimento grandes contas empresariais. O tipo de cliente que o hotel recebe é mais focado em pessoa física: pessoas em busca de turismo na região e participação em eventos. Requisitos : Experiência com atendimento hotéis, pousadas, hostels Ter disponibilidade para trabalhar em escala 6x1 Almejável sistema Ópera ou outros. Almejável idioma Inglês - proficiência operacional Formação : Ensino Médio Completo Formato de Trabalho : Presencial: Florianópolis, Centro Contrato : CLT com prazo indeterminado Jornada : Escala 6x1 - das 14h55 às 23h20 Salário EM CTPS: SALÁRIO FIXO R$ 1.979,75 + quebra de caixa (20%) Benefícios: Vale Transporte Refeição no local Cesta Básica (mediante assiduidade) Uniforme Plano de Saúde Plano Odontológico PARTICIPAÇÃO NOS LUCROS E RESULTADOS (14 SALÁRIO).

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Recepcionista

Empresa

Presenza Psicologia

Atua como clínica de psicologia & consultoria em RH.

Ramo

Recursos Humanos/ Recrutamento e seleção";Presenza Psicologia ;; Greater Florianopolis;;LinkedIn;;;Recepcionista de Hotel
8 hours ago ;"Auxilia Inspecionar as dependências do colégio, observando a movimentação de alunos e do público em geral, garantindo a segurança e a integridade física das pessoas, a manutenção da limpeza, dos equipamentos, da ordem e da disciplina e realizar a distribuição e preparação dos recursos audiovisuais e de multimídia nas salas de aula e auditórios, a fim de atender o regulamento da Instituição. Deverá controlar o uso dos espaços coletivos transitando pelos ambientes da escola e mantendo proximidade com os alunos. Auxiliará alunos e professores nas rotinas, na organização da sala para aula, na instalação de equipamentos utilizados em sala, monitorando o uso das salas, a comunicação nos murais, dentre outros.

Beneficios

A Combinar;

Formação Acadêmica

Ensino Médio

Experiência

Desejável experiência na função.

Salário

1800

Cargo

Inspetor de alunos

Empresa

Colégio Santa Lúcia Filippini

Educação e assistência social.

Ramo

Educação/ Treinamento/ Idiomas";Colégio Santa Lúcia Filippini ;; Greater São Paulo Area;;LinkedIn;;;Inspetor de alunos
8 hours ago ;"Atendimento ao cliente presencial, via ligação e whatsapp, agendamento de consultas. Ofertar procedimentos e apresentar os benefícios.

Beneficios

Vale Transporte; Restaurante na empresa;

Formação Acadêmica

Ensino médio completo

Experiência

Experiência prévia em atendimento ao cliente, telemarketing e vendas.

Salário

1600

Cargo

Atendente

Empresa

Conexão Empregos

Consultoria em recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Conexão Empregos ;; Brazil;;LinkedIn;;;Atendente
8 hours ago ;"Detalhes da vaga O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil, temos mais de 2.400 unidades espalhadas por todo o país e mais de 50 mil funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. O Programa Novos Rumos tem como objetivo ampliar conhecimento dos estudantes de Farmácia sobre a RaiaDrogasil e o varejo farmacêutico.Quer trilhar uma carreira de sucesso? A gente mostra melhor o caminho junto com você! O que estamos buscando? Buscamos um perfil otimista, criativo e que goste de gente! Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! Quais as principais responsabilidades? Você trabalhará na loja e terá contato direto com os nossos clientes. Você fará a conferência dos medicamentos controlados, escrituração de receitas, dispensação de medicamentos e preenchimento de planilhas de acordo com a RDC 44/2009. O que precisa ter? Cursar ensino superior em farmácia e necessário estar no penúltimo ou último ano do curso. O que oferecemos? Horário flexível, Bolsa Auxílio, Assistência médica, Assistência odontológica, Univers, Telemedicina pelo Einstein conecta, Vale-transporte e Vale refeição ou Vale alimentação conforme CCT. Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui! #vemserRD Endereço: AVENIDA PRINCESA ISABE, 1128

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Atendente

Empresa

Drogasil

Comércio de produtos farmacêuticos.

Ramo

Saúde/ Hospitalar";Drogasil ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Atendente de Loja - local
8 hours ago ;"Detalhes da vaga O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil, temos mais de 2.400 unidades espalhadas por todo o país e mais de 50 mil funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. O Programa Novos Rumos tem como objetivo ampliar conhecimento dos estudantes de Farmácia sobre a RaiaDrogasil e o varejo farmacêutico.Quer trilhar uma carreira de sucesso? A gente mostra melhor o caminho junto com você! O que estamos buscando? Buscamos um perfil otimista, criativo e que goste de gente! Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! Quais as principais responsabilidades? Você trabalhará na loja e terá contato direto com os nossos clientes. Você fará a conferência dos medicamentos controlados, escrituração de receitas, dispensação de medicamentos e preenchimento de planilhas de acordo com a RDC 44/2009. O que precisa ter? Cursar ensino superior em farmácia e necessário estar no penúltimo ou último ano do curso. O que oferecemos? Horário flexível, Bolsa Auxílio, Assistência médica, Assistência odontológica, Univers, Telemedicina pelo Einstein conecta, Vale-transporte e Vale refeição ou Vale alimentação conforme CCT. Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui! #vemserRD Endereço: AVENIDA PRINCESA ISABE, 1128

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Atendente

Empresa

Drogasil

Comércio de produtos farmacêuticos.

Ramo

Saúde/ Hospitalar";Drogasil ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Atendente de Loja - local
8 hours ago ;"Detalhes da vaga O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil, temos mais de 2.400 unidades espalhadas por todo o país e mais de 50 mil funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. O Programa Novos Rumos tem como objetivo ampliar conhecimento dos estudantes de Farmácia sobre a RaiaDrogasil e o varejo farmacêutico.Quer trilhar uma carreira de sucesso? A gente mostra melhor o caminho junto com você! O que estamos buscando? Buscamos um perfil otimista, criativo e que goste de gente! Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! Quais as principais responsabilidades? Você trabalhará na loja e terá contato direto com os nossos clientes. Você fará a conferência dos medicamentos controlados, escrituração de receitas, dispensação de medicamentos e preenchimento de planilhas de acordo com a RDC 44/2009. O que precisa ter? Cursar ensino superior em farmácia e necessário estar no penúltimo ou último ano do curso. O que oferecemos? Horário flexível, Bolsa Auxílio, Assistência médica, Assistência odontológica, Univers, Telemedicina pelo Einstein conecta, Vale-transporte e Vale refeição ou Vale alimentação conforme CCT. Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui! #vemserRD Endereço: AVENIDA PRINCESA ISABE, 1128

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Atendente

Empresa

Drogasil

Comércio de produtos farmacêuticos.

Ramo

Saúde/ Hospitalar";Drogasil ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Atendente de Loja - local
4 hours ago ;"Venha fazer parte de um Time que preza pelo cuidado com as pessoas.

Gostamos de gente e tratamos todos como queremos ser tratados.

Se você assim como nós é apaixonado por Cuidar do outro, essa vaga é para VOCÊ! 💙

Responsabilidades e atribuições

Conhecer e atender aos clientes dentro da meta e pilares do atendimento humanizado;

Dialogar, criar, inovar e motivar diariamente seu posto/ função;

Entender as politicas de trabalho, fluxos e processos pertinentes ao setor;

Cuidar e zelar de nossos clientes em abertura de atendimentos;

Efetuar o fluxo de faturamento

Requisitos e qualificações

Ensino médio completo

Conhecimento sistema Tasy e RES; (diferencial)

Conhecimento e atuação com Pacote Office

Informações adicionais";Hospital Vera Cruz ;; Campinas, São Paulo, Brazil;;LinkedIn;;;Recepcionista
