Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Quinze de Novembro 949";RD - Droga Raia - Drogasil;;Matão;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";RD - Droga Raia - Drogasil;;Natal;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

Descrição:

Buscamos assistente de vendas para atuar em nosso escritório em São Paulo.




Este profissional terá as seguintes atribuições:




Realizar contato ativo ou receptivo para a assistência comercial em todos os processos de vendas;
Negociar preço, prazos e condições de pagamentos
Realizar vendas de produtos e serviços e fazer o acompanhamento até que o cliente seja assistido pelo time de sucesso do cliente;
Elaborar relatórios de suas vendas;

Outros requisitos:
Excelente comunicação;
Foco em metas de vendas;
Organização;
Vivência prévia em vendas;
Vivência em vendas remotas será um diferencial.";Wairua;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de Vendas
 hoje;"Descrição

Descrição:

ATIVIDADES A SEREM DESENVOLVIDAS / RESPONSABILIDADES

Realizar a extração e desenvolvimento de relatórios. Desenvolver estudos e orientar as tendências operacionais, por meio da mensuração de resultados e comparativos para tomada de decisão. Auxiliar a organização a maximizar o benefício dos investimentos (pessoal, equipamentos e processos de negócios). Execução de procederes. Consulta e extração de dados. Criação e manutenção de relatórios em Excel e Power BI. Checagem de informações e manutenção corretiva dos dados. Atuação com grande volume de dados, buscando gerar insights e processos que contribuam com as metas da companhia. Criação de visibilidade por KPI/OKR, gerando dashboard, relatório, report ou outro meio de divulgação das informações.




Escala: 5x2




Horário de trabalho: Seg à Sex das 09h00 às 18h00.




Local de trabalho: Pinheiros – Zona Oeste (próximo a estação Fradique Coutinho).




Início imediato.








Outros requisitos:

• Conhecimento do pacote Microsoft Office (Word, Power Point e Excel avançado);

• Conhecimento necessário em Manipulação de Dados e Power BI;

• Conhecimento de KPIs do CCR;

• Excel (lógica + formulário, tabelas dinâmicas, gráficos, conexão com fontes de dados) com VBA;

• Estrutura básica de Banco de Dados (manuseio de tabelas, conexões, consultas);

• Conhecimento básico de lógica de programação;

• VBA avançado;

• SQL

• Diferencial: Linguagem DAX / Power BI Avançado / Phyton / R. / DataStudio


";APEX AMERICA BRASIL SERVICOS DE COMUNICACAO LTDA;;São Paulo;Pleno;VagasCom;;;Analista de Mis Pleno
 hoje;"Descrição

Descrição:

ATIVIDADES:

Apoiar em todo fluxo de Recrutamento e Seleção da área de Recursos Humanos:

-Mapeamento de descrição de posições junto as lideranças;

-Divulgação de vaga;

-Triagem de Currículos;

-Convocação de candidatos;

-Entrevistas individuais e coletivas;

-Aplicação de testes psicológicos;

-Retorno de processo seletivo;

-Apoio no processo de admissão;

-Solicitação e entrega de benefícios, dentre outras atividades pertinentes ao setor.




LOCAL E HORÁRIO DE TRABALHO:

- Recife/PE + Home Office

- Segunda a sexta-feira de 9h as 16h (com 1 hora de intervalo para almoço)";Stellantis Saúde;;Pernambuco;Estágio;VagasCom;;;Estágio em Recursos Humanos
 hoje;"Descrição

Descrição:

CCR RIO SP contrata profissional para atuar como AGENTE ATENDIMENTO ARRECADAÇÃO ARUJÁ -SP. Quer saber mais? Clique aqui!




Quem Somos?




Para o trabalho, para uma entrega, para as férias, para casa, mover-se é uma necessidade básica. Por isso, a CCR cuida de cada caminho. Você já se imaginou trabalhando aqui conosco?




O Grupo CCR atua em serviços de infraestrutura para mobilidade humana, focado nos segmentos de concessão de rodovias, mobilidade urbana e aeroportos. Contribui para o desenvolvimento socioeconômico e ambiental das cidades e regiões em que opera e busca sempre aperfeiçoar os serviços para encantar os clientes, transformando suas experiências em melhor qualidade de vida. São 37 ativos, presença em 13 estados brasileiros e 17 mil colaboradores. O grupo é responsável pela gestão e manutenção de 3.615 quilômetros de rodovias, realizando cerca de 3,6 mil atendimentos, diariamente. Em mobilidade urbana administra serviços de transporte de passageiros de metrôs, trens, VLT e barcas, transportando diariamente, 3 milhões de passageiros. E no segmento de aeroportos, com 19 terminais sob sua gestão, atende a mais de 40 milhões de clientes anualmente. Mais em: grupoccr.com.br.




Sua carreira na CCR:




Aqui trabalham pessoas apaixonadas por cuidar de gente, que vivem seu caminho com protagonismo, fazendo o que é certo com resultados surpreendentes. Juntos construímos um ambiente acolhedor, inovador e inclusivo. Acreditamos que um caminho físico bem cuidado é uma oportunidade para cuidar dos caminhos da vida.




Seja em terra, no mar ou no ar, nós da CCR acreditamos que nossa trajetória de sucesso só é possível devido à excelência nas entregas de nossos colaboradores e de total integridade das nossas relações pessoais e profissionais.




E se você quiser fazer parte dessa história nós te convidamos para viver seu caminho conosco!




Quer saber mais? Veja abaixo:




Você será responsável por:




Realizar a liberação das faixas automáticas;

Efetuar controle e tratativa das violações dos veículos;

Munir-se dos recursos necessários, que são disponibilizados nas praças de pedágio, para a operação de cobrança manual das tarifas de pedágio no início de cada turno. Identificar, classificar e cobrar as tarifas de pedágio, de acordo com as classes dos veículos e meio de pagamento (dinheiro, cheque ou vale pedágio);

Registrar no terminal do nível 1 (cabines) os recebimentos das tarifas de pedágio dos veículos. Emitir o recibo correspondente ao valor da tarifa cobrada. Informar ao líder imediato as ocorrências surgidas em sua cabine;

Preencher o boletim de ocorrências de pedágio e encaminhar ao líder no final de cada turno. Efetuar a venda de cupons nas filas de espera de cobrança de pedágio (papa-fila, arrecadação volante).




Quem é a pessoa:




Organizada;

Proativa;

Boa comunicação;

Bom relacionamento interpessoal;

Trabalhar em equipe.




É importante que você tenha:




Ensino Fundamental completo;

Residir nas regiões de Arujá, Santa Isabel, Jacareí, Guararema

Disponibilidade de horários.




Seria legal você ter:




Experiência como Operador de Caixa;

Experiência com Atendimento ao Público.




Os benefícios são:




Programa de Remuneração Variável;

Assistência Médica e Odontológica;

Seguro de Vida;

Vale Refeição ou Alimentação;

Previdência Privada;

Licença maternidade de 6 meses e paternidade 20 dias;

Gympass;

Day off (folga) no dia do aniversário.


Outros requisitos:


";Grupo CCR;;Arujá;Auxiliar/ Operacional;VagasCom;;;Agente Atendimento Pedágio
 hoje;"Descrição

Descrição:

O profissional será responsável pelos desenhos de detalhamento, diagramas de montagem, listas de parafusos, croquis, arquivos de máquinas e relatórios, utilizando softwares e demais ferramentas específicas, para garantir a máxima confiabilidade e clareza das informações passadas aos demais setores.


Outros requisitos:

Necessário Curso Técnico em Mecânica, conhecimento em desenho técnico, AutoCad, TEKLA e pacote Office.

Desejável conhecimento em desenho técnico em estruturas metálicas e de concreto.";CODEME Engenharia;;Nova Lima;Pleno;VagasCom;;;Desenhista
 hoje;"Descrição

Descrição:

Efetuar limpeza das salas e áreas de circulação, varrendo, recolhendo lixo e limpando os móveis e utensílios, utilizando material de limpeza apropriado, visando mantê-las em condições higiênicas de uso, de modo a propiciar ambiente limpo e agradável para o trabalho.


Outros requisitos:

Desejável experiência com limpeza de salas comercias.

Vaga temporária - 90 dias.";CODEME Engenharia;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Faxineiro
 hoje;"Description

Descrição: Auxiliar nas atividades da área de manutenção, dando apoio na geração e análise de indicadores, organização, controle e cadastro de peças e fornecedores, planejamento, controle e análise de falhas em equipamentos
Outros requisitos: Curso Técnico em andamento em Mecânica, Eletromecânica, Mecânica Industrial, Mecatrônica e Eletrônica Industrial";CODEME Engenharia;;Juiz de Fora;Técnico;VagasCom;;;Estágio em Manutenção
 hoje;"Descrição

Descrição:

# O que você vai fazer

Monitorar apontamento de produção no sistema realizando coleta e reposição dos formulários de registros de produção na fábrica;

Realizar contagem diária dos depósitos (insumos, embalagens, produtos acabados e produtos intermediários);

Efetuar o controle fiscal diário, através da emissão e entrada de notas fiscais, transferências entre filiais, controle do poder de terceiros, devoluções, manutenção e controle de lotes.

# O que buscamos em você

Experiência como auxiliar;

Conhecimento em ferramentas de análise de processos, planejamento; controle de produção, matemática e estatística;

Domínio técnico em informática.

#Não pode faltar:

Ensino Médio Completo ou Superior Cursando em Processos, Contabilidade, Administração, Engenharia de Produção.

#O que oferecemos:

🥗 Vale-alimentação

🦷 Assistência Odontológica

💰 Auxílio Universitário

💲 Desconto em produtos

📈 Participação nos lucros e resultados

📚 Programa de Treinamento

🗓 Previdência Privada

👩⚕️ Assistência Médica

🏋️‍♀️ Convênios com Academias, Escolas de idiomas, entre outros

#Etapas do nosso processo seletivo:

✍️ Candidatura

📞 Entrevista com o time de Recrutamento e Seleção

🤝 Entrevista com a liderança

🏢 Entrevista Presencial

🏁 Feedback

📄 Documentação

✅ Admissão

#Queremos conhecer você!

Empresa

Uma das maiores fabricantes de queijos do Brasil

(Desde 1963, com muito orgulho)

# Sobre o Scala

Há mais de meio século, ainda mantemos viva a tradição italiana do nosso fundador: aprimorar a produção de queijos sem perder a essência do sabor artesanal.

Nossa sede está localizada em Sacramento, cidade mineira encravada na Serra da Canastra – área propícia para a produção de leite de alta qualidade.

Contamos com três fábricas, duas em Sacramento-MG e uma em Salitre de Minas. Além dessas, a Scala possui uma indústria de produtos destinados à nutrição animal, uma unidade armazenadora de grãos e um moderno centro de distribuição.

A empresa tem capacidade para processar mais de 600 mil litros de leite por dia e conta com uma linha de produtos completa que inclui: parmesão, provolone, gorgonzola, minas padrão, colonial, meia-cura, queijo de coalho, prato, requeijão, cream cheese, manteiga e a mussarela.

# Sobre Carreira

Aqui você cresce!

Investimos em programas de desenvolvimento, capacitação e sucessão de carreira. Valorizamos os talentos e as competências da nossa gente, que é apaixonada pelo que faz.

Proporcionamos uma crescente curva de aprendizado com desafios profissionais enriquecedores, e assim, também crescemos juntos com as pessoas.

Nossa missão

Oferecer produtos de alta qualidade e valor agregado, com confiança e respeito às pessoas e ao meio ambiente.

#Informações Importantes

Avaliação Curricular - Apenas os candidatos que atenderem ao perfil da vaga serão convocados para participação da próxima etapa.

A comunicação com os candidatos para participação nas etapas poderá ser realizada por e-mail. Portanto, após a inscrição na vaga, o candidato deverá ficar atento ao e-mail, pois as etapas não serão remarcadas.

Reforçamos que todos os candidatos que se inscreveram na vaga, receberão o feedback positivo ou negativo, em tempo oportuno.

Atenção:

O acesso à internet, o equipamento para realização da entrevista, caso ocorra de forma online, e o acompanhamento das datas de realização das etapas enviadas por e-mail é de responsabilidade do candidato.

Havendo falhas no sistema, no equipamento ou a não visualização do e-mail com o agendamento da etapa por parte do candidato, não haverá possibilidade de nova data para a realização.";Scala;;Sacramento;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo PCP - Scl Agro
 hoje;"Descrição

Descrição:

Alto atendimento telefônico e presencial de clientes internos e externos;

Elaboração de planilhas de controle;

Análise de documentos;

Preenchimento de dados em sistema;

Controle de estoque de material;

Validação de informações de dados;

Zelar pela manutenção e limpeza dos equipamentos utilizados e, local de trabalho;

Fazer uso dos EPI’s conforme determinação das normas de segurança da empresa;

Atender, participar e ser corresponsável nas atividades relacionadas aos sistemas de gestão integrados: Qualidade, Meio Ambiente, Saúde e Segurança do Trabalho.";Confidencial;;Cubatão;Júnior/ Trainee;VagasCom;;;Assistente Administrativo Junior
 hoje;"Descrição

Descrição:

Supervisão dos processos de produção, assegurando o cumprimento do planejamento de produção e atingimento dos indicadores;

Garantia do atendimento das políticas de sustaining, compliance, saúde, segurança, meio ambiente, programa 5S e excelência operacional;

Liderança e monitoramento do desenvolvimento da equipe operacional;

Gestão do budget e projetos de CAPEX da sua área;

Planejamento e condução de grupos de melhoria e análises de soluções de problemas para melhoria dos processos;

Garantia da padronização dos processos e qualidade dos produtos;

Realização da gestão das prioridades de manutenções corretivas e preventivas e acompanhamento da execução do planejamento.





Outros requisitos:

Ensino Superior Completo em Engenharia de Produção, Gestão de Produção, Engenharia Química e/ou áreas afins. Experiência em Gestão e Liderança de equipes.

Pacote Office Avançado. Conhecimento nas Ferramentas de Gestão (Lean Manufacturing, OEE, 5S, PDCA)

Desejável Pós Graduação na área de Produção.


";Confidencial;;São Paulo;Sênior;VagasCom;;;Supervisor de Produção
 published today;"Description

Descrição:
Exercer funções de baixa, média e alta complexidade para determinação do nível de senioridade de sua função;
Auxiliar na observação sistemática do estado de saúde dos trabalhadores, nos levantamentos de doenças profissionais, lesões traumáticas, doenças epidemiológicas;
Fazer visitas domiciliares e hospitalares nos casos de acidentes ou doenças profissionais e participar dos programas de prevenção de acidentes, de saúde e de medidas reabilitativas;
Preencher os relatórios de atividades do ambulatório dos serviços de médico e de enfermagem do trabalho e auxiliar na realização de inquéritos sanitários nos locais de trabalho;
Auxiliar na realização de exames pré-admissionais, periódicos, demissionais, e outros determinados pelas normas da instituição.
Atender as necessidades dos trabalhadores portadores de doenças ou lesões de pouca gravidade, sob supervisão.
Executar tarefas pertinentes à área de atuação, utilizando-se de equipamentos e programas de informática;
Levantar necessidades e problemas; diagnosticar situação; identificar áreas de risco; estabelecer prioridades; elaborar projetos de ação; avaliar resultados;
Executar outras tarefas de mesma natureza e nível de complexidade associadas ao ambiente organizacional;
Seguir as normas de segurança, qualidade e meio ambiente.

Outros requisitos:

Técnica em Enfermagem;

Especialização em Enfermagem do Trabalho;";Confidential;;São Paulo;Técnico;VagasCom;;;Técnico de Enfermagem do Trabalho
 hoje;"Descrição

Descrição:

Sobre nosso cliente:

Indústria Alimentícia de Grande Porte.




Detalhes do cargo: 

- Realizar o planejamento e acompanhamento das operações de Compras com foco em Moinhos (farinhas).

- Gerenciar atividades pertinentes ao processo de compra de matérias-primas, insumos e negociações com fornecedores, acompanhar a qualidade de matérias primas, capacidade de recebimento, expedição e armazenamento e demais itens pertinentes.

- Estabelecer planos de ações relativos ao desenvolvimento das atividades de aquisição de matérias primas focada em trigo. Solucionar eventuais problemas com fornecedores.

- Conduzir negociações de contratos com fornecedores estratégicos ou de alto impacto financeiro.

- Estabelecer os processos e os procedimentos necessários para execução e cumprimento dos planos de ações definidos pelo nível estratégico.

- Gerenciar os projetos de alta e média complexidade, atividades e equipes e é responsável pelos resultados obtidos em sua área de atuação.

- Atuar no gerenciamento, planejamento, controle e administração das políticas, desenvolvimento de fornecedores, negociações e compras de materiais e serviços no mercado interno ou externo, visando atender às necessidades da empresa nos prazos negociados com custos competitivos e dentro de padrões de qualidade requeridos. 




O Profissional Desejado:

Buscamos profissionais com formação superior e pós-graduação completa em Administração, Engenharia ou áreas correlatas. Mandatório possuir inglês e espanhol intermediário e experiência com sistema ERP. Obrigatório ter atuado como Gerente de Suprimentos focado em Trigo e Farinhas de indústrias de alimentos ou moinhos.

Necessário possuir experiência com cotações, negociações nacionais e internacionais, conhecimento de margem de venda, margem de compra e logística de produto. 

Conhecimento fiscal e conhecimento no módulo Ariba do sistema SAP serão considerados como diferenciais.


Idiomas:

Inglês - Nível Intermediário e Espanhol - Nível Intermediário";Sartori DHO;;Goias;Gerência;VagasCom;;;Gerente de Compras e Suprimentos
 hoje;"Descrição

Descrição:

Responsável por apoiar e executar os processos na área fiscal, tais como análises, apurações, reconciliações contábeis, com o objetivo de cumprir a legislação no âmbito Federal, Estadual e Municipal, auxiliando toda a organização Mineração e Construção na tomada de decisões.


Idiomas:

Inglês - Nível Básico


Outros requisitos:

Curso superior completo (Administração ou Ciências Contabéis)

Disponbilidade para trabalhar na unidade de Lagoa Santa

Necessário experiência na área fiscal";Komatsu;;Lagoa Santa;Júnior/ Trainee;VagasCom;;;Analista Fiscal Jr
 published today;"Description

Descrição:

VENHA FAZER PARTE DE UM DOS MAIORES GRUPOS CORPORATIVOS DO BRASIL!




Oportunidade para: Engenheiro de Segurança do Trabalho




Atividades:




• Implementar diretrizes de segurança do trabalho focadas em políticas de saúde e segurança do trabalho;

• Elaborar, supervisionar, coordenar e orientar tecnicamente os serviços de Engenharia de Segurança do Trabalho.

• Estudar as condições de segurança dos locais de trabalho, das instalações e equipamentos, prática contra incêndio, planejar e desenvolver, técnicas relativas a gerenciamento e controle de riscos, vistoriar, avaliar, emitir parecer, laudos técnicos e indicar medidas de controle sobre grau de exposição a agentes agressivos de riscos físicos, químicos e biológicos.

• Analisar riscos, acidentes e falhas, investigando causas, propondo medidas preventivas e corretivas.

• Elaborar projetos de sistemas de segurança e assessorar a elaboração de projetos, estudar instalações, máquinas e equipamentos, opinar e participar da especificação para aquisição de equipamentos, orientar o treinamento específico de Segurança do Trabalho e acompanhar a execução de obras e serviços decorrentes da adoção de medidas de segurança.

• Atuar na área de segurança exercendo as demais rotinas de trabalho de competência da profissão de Engenheiro de Segurança do Trabalho.





Outros requisitos:
Disponibilidade para viagens.
Experiência na função. Experiência em Abatedouros será considerado um diferencial.";GTFoods;;All over Brazil;Pleno;VagasCom;;;Engenheiro de Segurança do Trabalho
 hoje;"Descrição

Descrição:

Sobre nosso cliente:




Indústria Alimentícia de Grande Porte




Detalhes do cargo: 




-Atuará de forma regional, acompanhando a programação de transferências e vendas, garantindo os níveis de serviço para a operação no fornecimento de veículos e solucionando inconsistências, quando houver.

- Aprovar custos complementares da área, avaliar as condições e os critérios internos estabelecidos.

- Participar e/ou gerenciar projetos diversos da área, visando a implantação de estratégias para otimizar as operações de transportes, baseando-se na análise dos indicadores da área.

- Participar da seleção e negociação com fornecedores externos de produtos e serviços ligados à área sob sua responsabilidade, garantindo que as entregas concordem com os parâmetros e prazos estabelecidos.

- Acompanhar a realização de serviços por fornecedores externos, garantindo a execução dos serviços conforme o demandado.

- Participar da elaboração e controlar orçamento do setor, analisando as despesas previstas para o período vigente.

- Desenvolver projetos de melhoria para o setor, liderando a implantação de ideias, visando contribuir para a potencialização dos resultados.

- Garantir a adoção de boas práticas de transporte, direcionando o trabalho da operação conforme as metodologias adotadas.

- Assegurar a aplicação das condições de fretes negociados com fornecedores de transportes, monitorando a sua revisão em sistema eletrônico específico.

- Assegurar a frota ideal e condições de segurança, avaliando os parâmetros necessários para o transporte e a adequação dos fornecedores aos mesmos, visando a otimização da prestação de serviço de transporte.

- Acompanhar os indicadores da área, analisando-os e sugerindo ações para maximização de resultados.




O Profissional Desejado 




Buscamos profissionais com formação superior completa. Desejável especialização na área.Mandatório possuir conhecimento avançado no Excel e ter experiência com sistema ERP, Totvs ou GFE. Obrigatório ter atuado em indústria de alimentos ou bebidas na área de transportes.Necessário possuir experiência com logística, transporte, armazenagem e gestão de fretes e conhecimento nos modais rodoviários, aéreos e marítimos.

Experiência com Power BI e SAP serão considerados como diferenciais


Outros requisitos:


";Sartori DHO;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Coordenação de Transportes (gestão de Fretes)
 hoje;"Descrição

Descrição:

A Metroval é uma empresa genuinamente brasileira, especialista em medição de vazão, atuando em diversas áreas:




Fabricação de instrumentos; engenharia e fabricação de sistemas; calibração; gestão de medição e metrologia legal.




Requisitos:

Graduandos em Ciências Contábeis ou Administração

Domínio em Excel

Conhecimentos básicos em: notas fiscais; tributação; classificação fiscal e operações




Atividades:

Auxílio aos processos de lançamentos de notas fiscais de entradas, conferindo informações das operações (alíquotas, classificação, NCM e demais);

Apoio na emissão de notas fiscais de saídas, nas operações de faturamento e ou remessas;

Auxílio na elaboração das diversas obrigações acessórias fiscais;

Outras atividades de apoio aos processos da área fiscal.




Oferecemos:

- Bolsa de estágio remunerada; refeição no local; auxílio-transporte e seguro de vida




Informações Complementares:

- Preferencialmente candidatos da região de NOVA ODESSA/SP (Americana/SBO/Sumaré)


Outros requisitos:


";Metroval Controle de Fluidos Ltda.;;São Paulo;Estágio;VagasCom;;;Estágio Contábil Fiscal
 hoje;"Descrição

Descrição:

O operador de caixa é o profissional responsável pela administração do caixa.

Este profissional tem como tarefa: abertura e fechamento dos caixas, atendimento ao cliente, organização do caixa e loja, organização de sessão, reposição e controle dos produtos, realização de vendas, precificação, prazo de validade.


Outros requisitos:

Conhecimentos básicos: Informática";PROMOFARMA;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Operador(a) de Caixa
 hoje;"Descrição

Descrição:

Quais serão seus desafios?

• Inaugurações de lojas;

• Realizar eventos estratégicos da marca para clientes e influenciadores;

• Criar calendários de ativações quinzenais em loja;

• Criar ações comerciais para o giro da loja;

• Realizar o acompanhamento e melhorias dos serviços disponíveis nas lojas;

• Identificação e reconhecimento do perfil do público alvo para sugestão das ações corretas que fazem sentido com o nosso cliente;

• Desenvolver treinamentos e manuais para os times de loja sobre as coleções e produto;

• Buscar fornecedores e negociação de parcerias estratégicas;




O que precisa ter?

Ensino superior completo;

Conhecimento no Pacote Office;

Vivência em Trade Marketing;


";Reserva;;Rio de Janeiro;Sênior;VagasCom;;;Analista de Trade Marketing Sr
 hoje;"Descrição

Descrição:

Negociar com os fornecedores;

Realizar a cotação de preços (mínimo de 3) baseando-se nas especificações da Requisição de Compras (RC);

Emitir Pedido de Compras (PC) através da avaliação do melhor fornecedor (preço, prazo de entrega, pontualidade, prazo de pagamento, etc);

Enviar PC para aprovação;

Comunicar os solicitantes o cancelamento do Pedido de Compras quando o mesmo não for aprovado;

Auxiliar o almoxarifado no correçãode eventuais problemas quanto a entrega dos produtos;

Confeccionar o follow-up dos PC atrasados ou não recebidos;

Manter atualizada a pasta de frorncedores com itens críticos;

Efetuar avaliação de fornecedores;

Zelar pela manutenção e limpeza dos equipamentos utilizados e, local de trabalho;

Fazer uso dos EPI's conforme determinação das normas de segurança da empresa;

Atender, participar e ser co-responsável nas atividades relacionadas aos sistemas de gestão integrados: Qualidade. Meio Ambiente, Saúde e Segurança do Trabalho.";Confidencial;;Cubatão;Júnior/ Trainee;VagasCom;;;Assistente de Compras Junior
 hoje;"Descrição

Descrição:

Principais Responsabilidades:

Gerenciar o TCH do canavial de sua região;
Auxiliar as estruturas de tratos culturais, trabalhar em sua região;
Priorizar as atividades chaves e estratégicas para melhor eficiência das atividades com segurança e qualidade.




Requisitos Necessários:

Ensino Superior completo em Engenharia Agronômica ou Agronomia;
Gestão em segurança de sua equipe, conhecimento manejo de ervas daninhas na cana-de-açúcar, nutrição, mecanização, vivencia com as atividades de tratos culturais, tecnologia de aplicação de insumos, análise de custo, controle de insumos;
Experiência significativa na área;
Disponibilidade para atuar na unidade Moema - Orindiúva/SP.




Conhecimentos desejáveis

Especialização ou Pós Graduação na área.";BP BUNGE BIOENERGIA;;Orindiúva;Supervisão/ Coordenação;VagasCom;;;Supervisor Produção Agrícola | Tratos Culturais
 hoje;"Descrição

Descrição:

The candidate will assist our Sales Manager with customer queries. It is crucial that the person has a solid background on all ANVISA requirements/legislation (including the CADIFA guidelines) to be in condition to support our customers in every enquiry. This job also requires someone with the ability and expertise of dealing with customers, as there will be several meetings and daily interactions with our partners, either by phone or e-mail.


Idiomas:

Inglês - Nível Avançado


Outros requisitos:

English level: Full professional proficiency; Microsoft Office: Excel, Outlook, Word and Power Point(less often); ANVISA: Solid expertise and knowledge";Camber Farmacêutica Ltda;;São Paulo;Pleno;VagasCom;;;Sales Executive (api)
 hoje;"Descrição

Descrição:

Responsabilidades:

Ser o ponto focal de segurança do trabalho no ambiente corporativo
Elaborar apresentações executivas e participar de reuniões estratégicas
Realizar o acompanhamento de projetos e programas que englobem a segurança do trabalho e qualidade de vida
Controle e organização de auditorias e demandas administrativas da área

Outros requisitos:

Requisitos/Experiências:







Formação superior completa em Engenharia e especialização em Engenharia de Segurança do Trabalho
Imprescindível CREA ativo
Experiência na rotina de segurança do trabalho em ambientes com grau de risco baixo
Experiência na condução de projetos e programas da área de SESMT
Dominio das normas ISO e NR10
Vivência com controles e acompanhamentos de metas da área.
Pacote Office - Intermediário
Facilidade de comunicação escrita e verbal com posicionamento claro e objetivo
Pensamento estruturado para resolução de problemas com abordagens fundamentadas em dados relevantes e confiáveis
Capacidade analítica aplicada ao desenvolvimento de modelos de tomada de decisão";Confidencial;;Barueri;Sênior;VagasCom;;;Engenheiro de Segurança do Trabalho
 hoje;"Descrição

Descrição:

Contratação de JOVEM APRENDIZ na Capital de SP e também cidades próximas.




Buscamos jovens talentos para ingressar no mercado de trabalho e atuar em diversas áreas.

Principalmente: varejo e administrativa.




Se você tem os requisitos abaixo, venha participar!

Idade 14 a 24 anos;

Cursando ensino fundamental/médio ou ter concluído;

Ter disponibilidade de horário;

E muita vontade de aprender!




Obs. horário, salário e benefícios, localização variam de acordo com a vaga que for selecionado a participar.


Outros requisitos:

boa comunicação, pacote office;";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz
 hoje;"Descrição

Descrição  das atividades a desempenhar:

- Receber e entregar os pedidos solicitados;

-  Recolher os utensílios das mesas e deixá-la limpa e em condições para uso do próximo cliente;

-  Auxiliar na arrumação e montagem do balcão de distribuição e salão;

-  Auxiliar a confeitaria na preparação e execução das tarefas específicas do setor e atendimento ao salão;

-  Estar atento à higienização e preparação da área de trabalho;

-   Atender a eventos, dentro das suas atribuições;

-  Limpar e higienizar louças e talheres;

-  Armazenar e organizar todo enxoval do restaurante;

-  Vistoriar e demandar possíveis intervenções ao setor de manutenção.

 Requisitos Obrigatórios:

-  Ensino Fundamental - 2º ciclo;

-  Desejável Curso de garçom / Técnicas de carregar vasilhames e copos;

-  Experiência na área de atuação;

-  Idade mínima, no ato da inscrição: 18 anos.

 

Local da vaga: Grussaí/São João da Barra

Período de inscrição: 28/09 a 09/10/2022

Clique aqui para acessar o Informativo de Seleção da vaga

 ";SESC;;São João da Barra;Auxiliar/ Operacional;VagasCom;;;Garçom / Garçonete - Grussaí/RJ
