Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

Gestão do relacionamento com os clientes internos e externos no processo de Gestão de Serviços;

Gestão da demanda e performance dos serviços prestados dentro do CSC;

Implementação de projetos de melhoria contínua dos processos, com foco na qualidade e/ou compliance;

Elaborar a criação de KPIs para medir o cumprimento das metas do CSC,

Mapear os riscos e pontos de melhoria, definindo planos de ação em conjunto com gestores envolvidos;

Gestão dos projetos de tombamento de novas unidades;

Controlar o portfólio de projetos, bem como acompanhar os prazos de entrega e garantir a execução das atividades planejadas;

Implementar novos serviços para o Centro de Serviços Compartilhados.








Outros requisitos:

Experiência anterior em cargos de liderança na gestão de serviços de CSC´s

Vivência em projetos de melhoria contínua, inovação, KPI´s e processos

Conhecimentos sólidos em ferramentas e metodologias de gestão de projetos (PMI/Agil/SCRUM) e redesenho de processos Lean Six Sigma, Analytics e Design Thinking.


";Confidencial;;Belo Horizonte;Supervisão/ Coordenação;VagasCom;;;Coordenador de Gestão de Serviços
 ontem;"Descrição

Descrição:

Na EY, você terá a chance de construir uma carreira tão única quanto você, com alcance global, cultura inclusiva e tecnologia para se tornar a melhor versão de você. E nós contamos com sua voz e perspectivas únicas para ajudar a EY a se tornar ainda melhor. Junte-se a nós e construa uma experiência excepcional para você e um mundo de negócios melhor para todos.

Todas as nossas oportunidades de trabalho estão abertas para Pessoas com deficiência.

Na área de Consulting, ajudamos organizações a se manter relevantes - agora e no futuro. Por meio dos nossos serviços de consultoria em business, tecnologia, pessoas e inovação, você poderá construir um mundo de negócios melhor apoiando clientes na transformação de seus negócios e na geração de valor de longo prazo. Para saber mais, acesse: https://www.ey.com/pt_br/consulting

A oportunidade:




Como Gerente - Supply Chain & Operations - Asset Management, você ajudará nossos clientes com diagnóstico, desenho e implementação de processos com foco em Asset Management. Você pode esperar aprendizado, crescimento e desenvolvimento, ajustados aos seus interesses e motivações. Você poderá contar com ferramentas, conhecimentos e oportunidades para avançar e estar pronto/a para construir um mundo de negócios melhor para nossas pessoas, nossos clientes e as comunidades que nos apoiam.

Suas principais responsabilidades:




• Conduzir diagnósticos, desenhos e implementações de processos e tecnologia nos temas como indústria 4.0, produtividade operacional, confiabilidade e inovação;

• Apoiar no desenvolvimento de negócios, desenvolvimento de competências e gerenciamento de projetos;

• Atuar de forma conectada e integrada aos demais escritórios da EY globalmente para a entrega e soluções de alto valor ao cliente;

• Se posicionar como um agente transformador conectando as principais interfaces e conduzir levantamento de riscos e oportunidades.

•

Para esta posição, você deve ter:




• Formação Superior completa preferencialmente em Engenharia, Geociências ou na área de ciências econômicas.

• Experiência relevante em M&M atuando em iniciativas de desempenho operacional, gestão de ativos, produtividade e confiabilidade;

• Familiaridade das principais tecnologias operacionais e tendências na cadeia de valor da Mineração;

• Habilidade para liderar projetos (recursos técnicos, financeiros e humanos) e apresentar resultados ao cliente.

• Comunicação adequada em diferentes níveis, capacidade para trabalhar em um ambiente dinâmico e sujeito a pressões de tempo, diversidade de produtos de trabalho e clientes.

• Perfil propositivo, dinâmico, inovador e focado em resultados.

• Disponibilidade para viagens (50 a 75% do tempo)

• Conhecimento avançado de pacote ofiice;

• Inglês avançado

• Espanhol intermediario

Também é desejável:

• • Desejável Especialização ou MBA em Gestão de Negócios e afins;

O que procuramos:

Pessoas talentosas e que consigam enxergar os desafios mais difíceis de nossos clientes de todas as perspectivas. Por isso, buscamos pessoas curiosas, apaixonadas pelo que fazem e com uma variedade de habilidades.

O que nós oferecemos:




Oferecemos um pacote de remuneração e benefícios competitivo no segmento, através do qual você será recompensado/a com base no seu desempenho. Além disso, oferecemos:

• Desenvolvimento profissional com base em um extenso programa de treinamentos, coordenado pela EY University (EYU), eleita como uma das melhores universidades corporativas;

• Programa EY Badges - programa único e inovador de desenvolvimento, aprendizagem e reconhecimento, preparando profissionais de forma teórica e prática nas competências mais relevantes da atualidade;

• Ambiente de trabalho que oferece a flexibilidade necessária para o cumprimento dos objetivos profissionais e pessoais, incentivando uma cultura de trabalho focada em resultados.




Quer se sentir desafiado/a, motivado/a e valorizado/a todos os dias? Inspirar mudanças e deixar um legado? Faça parte do time da EY e ajude-nos na construção de um mundo de negócios melhor!




Sobre a EY:

Como líder global em serviços de Auditoria, Consultoria, Impostos, Estratégia e Transações, contratamos e desenvolvemos as pessoas mais apaixonadas em seu campo de atuação para ajudar a construir um mundo de trabalho melhor. Isso começa com uma cultura que acredita que oferecer treinamentos, oportunidades e liberdade criativa pode fazer com que cada profissional atinja o seu melhor. Assim, não importa quanto tempo permaneça, a experiência excepcional da EY dura a vida toda.




A EY acredita na igualdade de oportunidades. Independentemente de gênero, idade, raça, cor, credo, orientação sexual, etnia ou origem nacional e deficiência, consideraremos em nossos processos todas as pessoas que se candidatem e apresentem as qualificações requeridas.




Todas as nossas oportunidades de trabalho estão abertas para pessoas com deficiência.








Idiomas:

Espanhol - Nível Intermediário e Inglês - Nível Avançado";EY;;São Paulo;Júnior/ Trainee;VagasCom;;;Consultor(a) Sênior na Área de Supply Chain - Asset Management
 ontem;"Descrição

Descrição:

Empresa: Rockwell

Elaborar propostas técnicas e comerciais de contratos e soluções de automação industrial e MES/MOM;

Solicitar cotações e realizar negociação junto aos fornecedores e Compras;

Elaborar planilha de preços, fluxo de caixa, análise de riscos e aprovar as propostas junto à diretoria;

Buscar suporte técnico local e global do time Rockwell Automation para elaboração das propostas;

Coletar, analisar e arquivar documentação de suporte para elaboração de propostas nos sistemas corporativos;

Primeiro contato para análise crítica de pedido ou contrato de clientes para verificar a conformidade com os termos e condições das propostas emitidas;

Interação com time Global para criação de propostas e documentos auxiliares;

Participação em reuniões de abertura (KOM).

Diferenciais desejáveis:

Experiência prévia na execução de projetos de automação industrial;

Experiência prévia em sistema SAP;

Experiência prévia com MES/MOM será considerado um diferencial;

Experiência prévia na elaboração de propostas será considerado um diferencial;

Conhecimento em controladores e redes industriais, inversores de frequência e Standard Drives;

Conhecimento em estratégias de controle de processos e instrumentação industrial;

Interpretação de desenhos elétricos e diagramas de processos e instrumentação P&ID

Conhecimento em Pacote Office: Excel, Word e Power Point;

Curso superior em automação industrial, elétrica, eletrônica ou mecatrônica ou similar.

Contrato Terceirizado

,Vale Refeição no valor de 34,99 por dia útil, Vale Alimentação no valor de 280,67 por mês; Assistência Médica Amil";Rockwell;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Propostas Jr
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;Alvorada;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - Droga Raia
 ontem;"Descrição

Requisitos:

- Superior completo em Enfermagem;

- Especialização completa em Centro Cirúrgico/CME;

- Experiência em Centro Cirúrgico e CME em Unidade Hospitalar;

 

Atividades: 

- Prestar cuidados aos pacientes, atendendo-os nas suas necessidades humanas básicas afetadas e de acordo com sua necessidade Bio-Psico-Social;

- Supervisionar trabalho da equipe de enfermagem, identificando e solucionando problemas.

- Gerenciar os riscos que permeiam o processo assistencial, assegurando uma assistência de enfermagem humana, confiável e de qualidade.

 

Outras informações:

- Hospital Cárdio Pulmonar;

- Escala de trabalho: Segunda a Sexta: 13:00 às 22:00h/Sábado: 08:00 às 12:00h ";Rede D'Or;;Salvador;Pleno;VagasCom;;;Enfermeiro - CME - Hospital CardioPulmonar
 ontem;"Descrição

Descrição das atividades
Vendas e pós vendas de produtos e serviços TIM.

Conhecimento e Experiência desejável
Vendas e pós vendas

Formação desejável
Ensino Médio Completo

Escolaridade Mínima
Ensino Médio Completo

Empresa e Local de Trabalho
M300 TIM S.A.
RJ - Rio de Janeiro

";TIM Brasil;;Todo o Brasil;Auxiliar/ Operacional;VagasCom;;;TIM - Banco de Talentos Pessoas 45+
 ontem;"Descrição

Descrição:

Vaga também destinada à pessoa com deficiência




Já pensou em fazer parte de uma empresa multinacional japonesa, que tem mais de 100 anos de história focada em construir uma vida melhor e um mundo melhor? Que tem como principal propósito desenvolver pessoas antes de produtos, valorizando e estimulando a autonomia dos nossos colaboradores?


";Panasonic do Brasil;;Extrema;Júnior/ Trainee;VagasCom;;;Banco de Talentos - Panalover
 ontem;"Descrição

Descrição:

 

Requisitos:

- Cursando superior em Administração, Marketing, Gestão Comercial ou Economia;

- Conhecimento em Pacote Office (Excel, Word, etc.).

 

Atividades:

- Acompanhar as análises mercadológicas;

- Acompanhar as ações e planos implementados;

- Sugestões para melhorias contínuas dos processos em que atua;

 

 

Local:

 

- Avenida Thomas Edison, 1.555, Barra Funda, São Paulo, SP.

 ";Grupo Edson Queiroz;;São Paulo;Estágio;VagasCom;;;Estagiário de Administração
 ontem;"Descrição

Descrição:




Atribuições:




 - Contribuir no processo de preparo do paciente para a realização de exames diagnósticos e intervencionistas através da recepção ao paciente, entrevista do paciente, orientação de preparos (jejum, retirada de adornos, troca de roupa e restrições para a realização de exames de acordo com protocolo institucional);

- Garantir assistência de enfermagem com segurança e acolhimento aos pacientes submetidos a exames diagnósticos na execução dos procedimentos de punção venosa, aferição de sinais vitais, verificação de glicemia capilar, tricotomia, administração de medicamentos e meios de contraste conforme prescrição médica, realização de curativos, posicionamentos em sala de exames, trocas de cânulas de traqueostomia, manipulação de cateteres centrais, passagens de sondas vesicais e manipulação de drenos;

- Contribuir para a segurança nos procedimentos anestésicos executando a assistência de enfermagem nos momentos de indução, ato anestésico e recuperação;

- Contribuir para a redução de riscos de infecção hospitalar através do acompanhamento das atividades da equipe, participação em cursos e treinamentos e realização de limpezas concorrentes e terminais em equipamentos e materiais utilizados nos procedimentos de diagnósticos;

- Contribuir para a segurança na execução de exames diagnósticos através da assistência imediata ao paciente em caso de intercorrências como extravasamento de contraste, reações adversas, parada cardiorrespiratória, entre outros eventos;

- Garantir um registro seguro das informações relacionadas à assistência ao paciente através da realização de registros em prontuário dos procedimentos realizados;

- Contribuir para maior segurança e acolhimento no processo de realização de exames diagnósticos através da conferência e reposição de materiais auxiliares e medicamentos e solicitações de manutenções corretivas;

- Garantir a segurança na assistência de enfermagem com a elaboração de escalas de trabalho e dimensionamento da equipe junto a analise das demandas de agendamentos ambulatoriais e atendimento aos pacientes internos;

- Contribuir para o desenvolvimento da equipe através do acompanhamento da participação dos mesmos em cursos e treinamentos, realização de avaliações e fornecimento de feedbacks;

- Conhecer os aspectos e impactos ambientais significativos e perigos e riscos não aceitáveis da sua área;

- Atuar na mitigação dos acidentes ambientais e de saúde e segurança;

- Atuar conforme política de segurança institucional do paciente.




Requisitos:




- Ter senso de urgência, saber ouvir, ter atenção, organização e comunicar-se de forma clara e coesa;

- Graduação completa em enfermagem – Coren ativo;

- Desejável conhecimento em Centro de Diagnóstico por Imagem; Exames Cardiológicos; Oncologia; Métodos Endoscópicos.




Observações:




Seu horário de trabalho será das 16h às 22h em uma escala 6x1.";A.C.Camargo Cancer Center;;São Paulo;Júnior/ Trainee;VagasCom;;;Enfermeiro Jr. - Imagem
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Recepção e atendimento ao cliente; 
Recebimento, conferência e reposição de mercadorias; 
Organização dos produtos na loja e estoque. 

O que precisa ter? 

Maior de 18 anos; 
Ensino fundamental completo. 
Laudo médico.  

O que oferecemos? 

Segunda a sexta-feira, com jornada reduzida. 
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte. 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Pres Juscelino K de Oliveira 5000";RD - Droga Raia - Drogasil;;São José do Rio Preto;Auxiliar/ Operacional;VagasCom;;;Assistente Operacional - vaga exclusiva para pessoa com deficiência - local
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: avenida João Naves de Ávila, 5473";RD - Droga Raia - Drogasil;;Uberlândia;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 ontem;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Pres Juscelino K de Oliveira 5000";RD - Droga Raia - Drogasil;;São José do Rio Preto;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;"Descrição

Descrição:

O Grupo SERES, em parceria com grande rede de fast food, seleciona profissionais para atuar como Atendente, envolvendo toda rotina de atendimento ao cliente e organização de loja.




Requisito: ensino médio completo.

Não é necessário experiência anterior, podendo ser primeiro emprego.

Disponibilidade de horário. Para 6h.

Principais atividades: Atendimento ao cliente, operar caixa, preparar lanches, realizar limpeza e higienização de equipamentos e instalações da loja e demais atividades pertinentes ao cargo.

Local de trabalho: FS Taguatinga - Setor A Sul, Taguatinga, Brasília







As vagas publicadas no site www.gruposeres.com.br e redes sociais (Instagram: @gruposeresconsultoria, LinkedIn: Grupo SERES e Facebook: Grupo SERES) são de total responsabilidade do Grupo SERES, não podendo ser retransmitidas sem autorização da empresa. Algumas oportunidades são divulgadas em sites de anúncio gratuito com objetivo de expandir a divulgação e atração de novos candidatos aderentes ao perfil divulgado. As informações seguem os padrões de segurança, confidencialidade e sigilo previstos pela Lei Geral de Proteção de Dados. Caso seja identificado a divulgação em site não credenciado, favor comunicar reportando imediatamente ao cpd@gruposeres.com.br. Sites credenciados: Abler, Vagas, Rio Vagas, Empregos, Catho, Google For Jobs, Adzuna, Glassdoor, LinkedIn e Indeed.


Outros requisitos:


";Confidencial;;Distrito Federal;Auxiliar/ Operacional;VagasCom;;;Atendente
 ontem;"Descrição

Descrição:

Estamos em busca de destacar e potencializar, cada vez mais, talentos em suas mais diversas formas. Afinal de contas, são as pessoas que movem a MRS e transformam o futuro da empresa.

O Programa Trainee da MRS é para você que quer construir uma carreira de sucesso e ampliar suas competências em uma das maiores ferrovias do mundo. Além de participar de diversos treinamentos técnicos e de desenvolvimento comportamental, você também terá a oportunidade de conhecer áreas distintas da empresa e seus processos.

Durante todo esse período, você terá como desafio, o desenvolvimento de um projeto aplicado à área de negócio e contará com o apoio de uma equipe especializada durante a elaboração do projeto. O Programa Trainee é todo acompanhado de forma individualizada pela área de RH, além de ter a oportunidade de participar de fóruns com os executivos da empresa, apresentando seus projetos, compartilhando experiências e promovendo trocas.


Outros requisitos:

O que é essencial apresentar?




Graduação nas áreas de Engenharia, Tecnologia e Inovação;
Tempo de conclusão da graduação: até 02 anos e meio (dezembro de 2020 a julho de 2022) ou graduandos com previsão de formação até dezembro de 2023;
Paixão por desafios, perfil protagonista, dinâmico e colaborativo, bom relacionamento interpessoal e habilidades de comunicação.




Etapas do Processo




Inscrições;
Provas online - raciocínio lógico, português e game;
Entrevistas online;
Painel com Gestores - apresentação pessoal e dinâmica de grupo;
Entrevista individual - com Gerentes e Gerentes Gerais das áreas;
Entrevista individual - com Diretores;
Resultado final.




O que oferecemos?




Salário competitivo;
Modelo híbrido de trabalho;
Convênio médico e odontológico;
Vale refeição/alimentação;
Previdência privada;
Participação dos resultados;
Gympass;
Seguro de vida;
Incentivo à educação;
Convênio Sest Senat;
Vale transporte.




O que te faz única(o), nos torna melhores.







Temos uma cultura que valoriza a diversidade e o potencial das pessoas. Queremos colaboradores que queiram fazer a diferença para integrar nosso time. Por isso, para todas as nossas vagas, valorizamos a diversidade em todos os seus aspectos. Os candidatos qualificados serão considerados para as vagas, sem distinção de etnia, religião, orientação sexual, identidade e/ou expressão de gênero, idade, nacionalidade ou deficiência.




#vempraferrovia";MRS Logística;;São Paulo;Júnior/ Trainee;VagasCom;;;Programa Trainee Mrs Logística - São Paulo 2023
 ontem;"Descrição

Descrição:

Você gosta de proporcionar experiências transformadoras, acredita no encantamento ao público e busca crescer profissionalmente? Então é a pessoa que buscamos!




Nós do Grupo Cataratas realizamos a gestão do Bioparque do Rio, AquaRio e Paineiras-Corcovado , além de outros parques de turismo sustentável espalhados pelo Brasil e estamos em busca de pessoas para atuar via contrato intermitente nas seguintes áreas:




- Auxiliar de Gastronomia / Alimentos e Bebidas




- Atendimento ao Público




- Vendas em Loja e Comercial




- Operações




O que é contrato intermitente? Esse tipo de contrato te permite trabalhar conforme convocação. Ou seja, você só vem trabalhar quando a empresa te chamar, tem todos os direitos que um CLT tem, é remunerado de acordo com a quantidade de dias trabalhados e te permite prestar serviços para mais de uma empresa simultaneamente.




Se identificou? Deixe o seu currículo com a gente e vem espalhar o impacto positivo pelo mundo.


Outros requisitos:
Gostar de trabalhar com público
Boa Comunicação
Proatividade


";Grupo Cataratas;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Operador Intermitente - Bioparque do Rio / Aquário / Paineiras-corcovado
 ontem;"Descrição

Descrição:

Responsabilidades:

Esta posição envolve o desenvolvimento, avaliação, revisão e aplicação de protocolos/métodos de garantia de qualidade técnica para inspecionar e testar em processo uma variedade de processos, programas e produtos de TI.

Assegura que as atividades e itens estejam em conformidade tanto com os padrões de garantia de qualidade de TI quanto com os regulamentos governamentais aplicáveis.

Realiza análises e identifica tendências na inspeção dos processos, programas e produtos de TI em processo e recomenda ações corretivas quando necessário.








Idiomas:

Inglês - Nível Fluente e Inglês - Nível Avançado


Outros requisitos:

Experiência com testes automatizados + #C ou Java+SQL+Azure DevOps+Selenium

Experiência em análise e validação de sistemas de alta complexidade, incluindo a criação de consultas SQL personalizadas para realizar validação de dados

Experiência em projeto e construção de automação de testes reutilizáveis

Qualificações desejáveis: Conhecimento de trabalho em Scale Agile Framework.





";Confidencial;;100% Home Office;Sênior;VagasCom;;;Software QA Engineer Sr
 ontem;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Rui Barbosa 292";RD - Droga Raia - Drogasil;;Patrocínio;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;"Descrição

Descrição:

Contrato Temporário (90 dias)

Local de trabalho : BARÃO DE COCAIS -MG

• Desejável experiencia mínima de 2 anos;

• Registro técnico ativo.

• Formação em Técnico de Segurança do Trabalho

• Trabalhar em turno.




""Aprendemos e evoluímos continuamente, buscando soluções novas e transformadoras. Valorizamos todo o tipo de diversidade: gênero, raça/etnia, orientação sexual, gerações, religiões, pessoas com deficiência"".


";Fundação São Francisco Xavier;;Minas Gerais;Técnico;VagasCom;;;Tecnico de Segurança do Trabalho Master
 ontem;"Descrição

Descrição:

Triagem e seleção de profissionais, alinhamento de perfil, conhecimento em testes psicológicos como Palogrófico, Ac entre outros. Atuação no subsistema de Departamento Pessoal: Admissão, Rescisão, Ponto eletrônico, férias, entre outras atividades Atuação Desenvolvimento de pessoas: LNTI, avaliação de desempenho, treinamentos comportamentais dentre outras atividades.

Conhecimento com subsistemas de treinamento e rotinas de Administração de Pessoal. Superior completo em Psicologia com CRP ativo (obrigatório) Conhecimento com subsistemas de treinamento e rotinas de Administração de Pessoal Excel intermediário.


Outros requisitos:

Graduação em Psicologia

CRP ativo

Conhecimento em Teste Psicológico

Vivencia em Seleção para área hospitalar será um diferencial.";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista de Recursos Humanos - Recrutamento e Seleção
 ontem;"Descrição

Descrição:
Auxiliar o Gcuca (Gente, Cultura e Carreira) nos processos de admissão e demissão, administração de benefícios, férias, plano de saúde e odontológico, conferência e preenchimento de documentos e planilhas, tratamento de ponto eletrônico.




Atendimento aos embaixadores (colaboradores), esclarecimento de dúvidas.





Outros requisitos:
Excel Intermediário
A partir do 4º periodo.
Boa Comunicação
Proatividade
Atenção aos detalhes";Grupo Cataratas;;Rio de Janeiro;Estágio;VagasCom;;;Estágio em Departamento Pessoal (Gente, Cultura e Carreira) - Bioparque do Rio
 ontem;"Descrição

Descrição:

Esta pessoa realizará o processo de recrutamento e seleção de ponta a ponta, tendo foco no atendimento de vagas executivas da companhia, a nível Brasil:




- Alinhar o perfil junto ao gestor requisitante;

- Divulgar as vagas para público interno e externo;

- Realizar triagem de currículos e mapeamento de mercado via busca ativa;

- Abordar candidatos para o agendamento de entrevista e screenings;

- Conduzir entrevista e elaborar pareceres;

- Realizar reuniões com as lideranças para discussão do progresso do processo e apresentação de candidatos;

- Elaborar e estender a carta proposta e conduzir os trâmites de Onboarding;

- Acompanhar e atualizar planilhas de indicadores e sistema de recrutamento e seleção.








Idiomas:

Inglês - Nível Avançado


Outros requisitos:

Requisitos:




- Formação Superior completa em Administração, Psicologia ou áreas afins;




- Sólida experiência na atividade de recrutamento e seleção, com vivência no perfil executivo (coordenadores, gerentes, diretores e C-level);




- Experiência com sistemas de recrutamento e seleção;




- Inglês em nível avançado para conversação e avaliação do idioma em entrevista;




- Disponibilidade para atuar em modalidade híbrida home office, seja em São Paulo/SP ou Porto alegre/RS.










__________________________________________________________________________________________




Nossas vagas são para todes, prezamos por um ambiente diverso. Logo, preencha o máximo de informações a seu respeito de modo que possamos equilibrar nossos times.";Sodexo On Site;;Todo o Brasil;Sênior;VagasCom;;;Analista Recrutamento e Seleção Sr. - Inglês Avançado
