Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
23 hours ago ;"Realizar recepção e acolhimento dos beneficiários e/ou clientes do GNDI – Grupo NotreDame Intermédica, que irão passar em consulta, para realizar elegibilidade nos casos de beneficiários e emitir guias para a realização de exames. Atuar, ainda, no arquivamento de prontuários (retiradas / colocações nos arquivos), separação de documentos e montagem de pastas médicas com os formulários para os atendimentos médicos.

Responsabilidades e atribuições

Efetuar a localização de agendamentos e confirmar consultas;
Emitir guias no sistema, para realização dos exames nos prestadores de serviços que não possuem autorizador;
Orientar os beneficiários, quanto a dúvidas e demais esclarecimentos a respeito de prestadores, agendamentos etc.;
Preencher os impressos necessários para o atendimento médico e realizar a separação dos formulários para tais atendimentos;
Realizar cadastramento da biometria de beneficiários no sistema, para realização da elegibilidade nos próximos atendimentos;
Inserir dados no documento TISS - Troca de Informações na Saúde Suplementar;
Requisitar autorizações, através do telefone e/ou portal de atendimento das outras operadoras, quando necessário;
Efetuar abertura de fichas de outros convênios no sistema, para posterior faturamento;
Encaminhar os pedidos de exames/procedimentos que necessitam passar por auditoria médica;
Montar pastas médicas, separando os formulários necessários para o atendimento médico;
Efetuar o fechamento da estatística de consultas e exames e digitar no sistema, as quantidades de exames e atestados requisitados/emitidos pelo médico;
Manter arquivos (retirar, organizar e arquivar os prontuários médicos);
Controlar as devoluções dos prontuários pós-atendimento;
Realizar o remanejamento de consultas, contatando os pacientes para remarcação das consultas nos casos em que há faltas médicas;
Executar outras atividades correlatas a critério do superior.


Requisitos e qualificações

Obrigatório:

Ensino Médio Completo

Desejável:

Experiência na função ou cargos similares

Carga Horária:

Das 13h ás 19hrs de segunda à sábado (Escala 6x1)

Unidade:

Centro Clínico - Jardim Social

Informações adicionais

O que oferecemos:

Vale Transporte;
Vale Alimentação;
Assistência Médica;
Assistência Odontológica;
Seguro de Vida;
Gympass;
Funcional Card;
Universidade Corporativa;
Interclube (Programa de Descontos);
Programa Conte Comigo.";NotreDame Intermédica ;; Curitiba, Paraná, Brazil;;LinkedIn;;;RECEPCIONISTA AMBULATORIAL
5 hours ago ;"Sobre a Rodobens:

Com mais de 70 anos no mercado, a Rodobens é um dos maiores grupos financeiros do Brasil e tem ajudado milhares de pessoas a tirarem seus planos do papel e realizarem seus sonhos, independentemente do tamanho deles.

Contando com serviços de: consórcio, empréstimo, concessionárias próprias, financiamentos, seguros, telemedicina, e-commerce pra peças de automóveis, locação de veículos pessoais e de veículos comerciais, a Rodobens tem cada vez mais colocado clientes como o centro de seus valores e prezado pela inovação e praticidade.

Por que a Rodobens?

Narrando uma história de conquistas desde 1949, a Rodobens está sediada em São José do Rio Preto, mas possui uma unidade de negócio em São Paulo e diversas concessionárias espalhadas por todo o Brasil.

Aqui na Rodobens nós incentivamos que cada pessoa seja ela mesma. Acreditamos que diferentes visões e vivências são essenciais para o desenvolvimento da empresa e para a construção de um ambiente acolhedor.

A Rodobens respeita a pluralidade de identidades e trabalha para promover uma cultura inclusiva. Não fazemos distinção de raça, cor, religião, identidade de gênero, orientação sexual, nacionalidade, deficiência ou idade em nenhuma etapa do processo seletivo, reforçando nosso compromisso com a diversidade.

Saiba mais sobre a área de atuação

Automóveis

Somos um dos maiores grupos de concessionárias do Brasil, representamos as marcas: Toyota, Mercedes-Benz e Hyundai.

Somos ao todo 19 concessionárias distribuídas pelo país, sendo uma Hyundai, duas Mercedes-Benz e dezesseis Toyota, atuando na comercialização de veículos novos e seminovos, assistência técnica, peças, pneus, acessórios e serviços adicionais, além de soluções integradas nas áreas de consórcio, seguros, financiamento e serviço de leasing & locação de veículos.

Responsabilidades e atribuições

Atendimento telefônico com fluidez e atendimento ao cliente
Lidar com documentações


Requisitos e qualificações

O que buscamos:

Escolaridade: 2º Grau Completo
Habilidades: Organização, proatividade, comunicação e dinamismo
Conhecimento obrigatório: Pacote Office


Informações adicionais

Local de Atuação: Área Comercial da revenda Rodobens Automóveis Toyota - Rio de Janeiro - Recreio

Modelo de Trabalho: Presencial

O que te oferecemos:

Refeitório
VA
Vale transporte
Assistência médica
Assistência odontológica
Auxílio farmácia
Descontos especiais em produtos comercializados pela Rodobens e parceiros credenciados
Cursos e treinamentos em várias competências na Universidade Rodobens
Seguro de vida em grupo
Sessões de psicoterapia
Desconto em aluguel de carro
PPR


Jornada de trabalho:

De segunda a sexta-feira, das 13h00 às 19h00

Sábados, das 09h00 às 15h00";Rodobens ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;TELEFONISTA
5 hours ago ;"A empresa foi fundada em 16 de outubro de 1953, na cidade de Uberlândia-MG, sob o nome de Real Auto Peças, dedicando-se inicialmente ao transporte de passageiro, com linhas pioneiras dentro do triângulo mineiro, e à comercialização de veículos, peças e acessórios.

Com sua presença garantida nas principais capitais brasileiras e em nove Estados da federação, além do Distrito Federal, a Real Expresso e Rápido Federal continua sendo sinônimo de tradição e modernidade. São mais de 65 anos no transporte rodoviário de passageiros, se consolidando uma das melhores empresas do transporte rodoviário do país, sempre com foco no cliente e no atendimento das suas necessidades, visando uma viagem com conforto, segurança e em especial com qualidade.

Como Apontador - você terá um papel chave na nossa expansão e vendas através dos canais digitais e e-commerce. Venha fazer parte dessa nova revolução!

Responsabilidades e atribuições

Receber as fichas de O.S. (Ordem de Serviço).
Conferir e imputar os tipos de serviço na O.S.
Distribuir as tarefas para os funcionários da manutenção, conforme definição dos supervisores.
Controlar o horário de produção dos funcionários da manutenção.


Requisitos e qualificações

Competências técnicas:

Vivência com ambiente de manutenção veicular.


Competências comportamentais:

Organização, disciplina e autonomia para lidar com diferentes demandas no dia a dia;


Informações adicionais";Real Expresso ;; Brasília, Federal District, Brazil;;LinkedIn;;;Apontador
5 hours ago ;"A empresa foi fundada em 16 de outubro de 1953, na cidade de Uberlândia-MG, sob o nome de Real Auto Peças, dedicando-se inicialmente ao transporte de passageiro, com linhas pioneiras dentro do triângulo mineiro, e à comercialização de veículos, peças e acessórios.

Com sua presença garantida nas principais capitais brasileiras e em nove Estados da federação, além do Distrito Federal, a Real Expresso e Rápido Federal continua sendo sinônimo de tradição e modernidade. São mais de 65 anos no transporte rodoviário de passageiros, se consolidando uma das melhores empresas do transporte rodoviário do país, sempre com foco no cliente e no atendimento das suas necessidades, visando uma viagem com conforto, segurança e em especial com qualidade.

Como Apontador - você terá um papel chave na nossa expansão e vendas através dos canais digitais e e-commerce. Venha fazer parte dessa nova revolução!

Responsabilidades e atribuições

Receber as fichas de O.S. (Ordem de Serviço).
Conferir e imputar os tipos de serviço na O.S.
Distribuir as tarefas para os funcionários da manutenção, conforme definição dos supervisores.
Controlar o horário de produção dos funcionários da manutenção.


Requisitos e qualificações

Competências técnicas:

Vivência com ambiente de manutenção veicular.


Competências comportamentais:

Organização, disciplina e autonomia para lidar com diferentes demandas no dia a dia;


Informações adicionais";Real Expresso ;; Brasília, Federal District, Brazil;;LinkedIn;;;Apontador
13 hours ago ;"No Grupo Marista, trabalhamos para promover um mundo melhor, mais humano e solidário, por meio de nossos colégios, escolas sociais, universidades, hospitais e editora. Somos mais de 11 mil colaboradores e atuamos nos estados da região Centro-Sul: Paraná, Santa Catarina, São Paulo e Mato Grosso do Sul, além do Distrito Federal e da cidade de Goiânia. Nesta vaga, você fará parte de nossa frente de Educação básica, composta por três áreas de atuação: Colégios Maristas, Escola Champagnat e Marista Escola Sociais. Ao todo são mais de 30 mil alunos com acesso à educação de qualidade, baseada nos valores Maristas. Como RECEPCIONISTA você será responsável por Executar tarefas de atendimento e encaminhamento de visitantes e chamadas telefônicas. Como será seu dia a dia: * Recepcionar visitantes, educandos e comunidade; * Efetuar a abertura e fechamento de portas para usuários; * Ser responsável pela guarda e controle das chaves; * Digitar cartas, ofícios, circulares entre outros documentos de uso do Centro Social; * Receber e interagir com o público externo e interno do Centro Social de forma agradável, solícita e colaborativa para prestação de informações e no encaminhamento ao local desejado; * Prestar atendimento telefônico, fornecendo as informações necessárias e encaminhando as chamadas para os colaboradores ou anotando os recados; * Tirar cópias de documentos diversos; * Receber e enviar comunicações e documentos por correio, e-mail, fax ou malote; * Checar se os visitantes possuem autorização para transitar nos diferentes espaços da unidade; * Acessar os e-mails Institucionais, realizando os encaminhamentos necessários aos colaboradores Equipe de Trabalho; * Zelar pela espiritualidade e Missão Educativa Marista comprometendo-se com os princípios institucionais; * Zelar pela conservação, manutenção e limpeza dos equipamentos, instrumentos e materiais utilizados, bem como do local de trabalho; * Favorecer clima saudável no ambiente de trabalho, em consonância com as melhores práticas de gestão e Código de Conduta Marista. O que você precisa ter: ? Ensino Médio Completo. O que seria legal saber: * Informática; * Técnicas de Atendimento; * Operar Máquina Fotocopiadora/Impressora. O que você vai encontrar por aqui: ? Plano de Saúde ? Plano Odontológico ? Previdência Privada ? Farmácia ? Programa de Qualidade de Vida ? Seguro de Vida ? Empréstimo Consignado ? Gympass ? Reembolso Creche ? Incentivo à Educação ? Assistência Psicológica, Jurídica, Financeira e Social. ? Clube de Vantagens Informações gerais: Salário: nossa proposta salarial leva em consideração vários pontos que serão avaliados ao longo do processo, por isso, ele será definido no decorrer das etapas, mas caso seja um processo que o salário seja determinado informaremos no momento da entrevista. Quer conhecer melhor o Grupo Marista, acesse nosso Página de carreira";Marista Ltd ;; Ponta Grossa, Paraná, Brazil;;LinkedIn;;;Recepcionista
5 hours ago ;"Executar atividades administrativas multifuncionais, de assimilação e domínio administrativo profissional especializado, bem como oferece suporte administrativo em todas as áreas da Empresa, inclusive áreas de atividade-fim, fornecendo e recebendo informações constantes de documentos variados, cumprindo todo o procedimento necessário referente aos mesmos, atuando também na preparação de relatórios e planilhas.

Responsabilidades e atribuições

Realizar recebimento e lançamento de notas fiscais de materiais / serviços
Prestar assistência administrativa à área, através de controle dos documentos e correspondências recebidos e enviados via malote, controle dos materiais de consumo e solicitação de reposição;
Efetuar o recebimento e realizar ligações telefônicas, organização do arquivo, solicitação de serviços internos e externos, de manutenção e reparos, entre outras atividades, conforme orientações recebidas;
Atender os clientes internos e/ou externos, orientando e esclarecendo dúvidas, zelando pelo devido fluxo da área;
Registrar a entrada e saída de documentos, efetuando também a triagem, conferência, classificação e distribuição dos mesmos conforme normas previamente estabelecidas;
Preparar relatórios, formulários e planilhas, coletar dados, elaborar planilhas de cálculos, organogramas, fluxogramas e cronogramas;
Oferecer suporte administrativo e técnico na área de materiais, patrimônio e logística, bem como controle de material de expediente;
Requisitar materiais, efetuar solicitação de compra e a respectiva conferência, bem como providenciar devolução de material fora de especificação e distribuição de material de expediente e o controle da expedição de malotes e recebimentos;
Oferecer suporte administrativo na área orçamentária e financeira:
Submeter pareceres para apreciação da chefia;
Executar outras atividades correlatas a critério do superior.


Requisitos e qualificações

Obrigatório

Ensino médio completo.

Excel Básico.

Conhecimento em nota fiscal.

Diferencial

Cursando ou formado em Ciências Contábeis ou Administração e afins

Carga horária:

08h00 às 17h48, de segunda a sexta-feira.

Unidade:

Sede - Paulista

Informações adicionais

O que oferecemos:

Vale Transporte;

Assistência Médica;

Assistência Odontológica;

Convênio com Farmácia;

Vale Refeição;

Vale Alimentação;

Seguro de Vida;

Auxílio Creche;

Gympass;

Universidade Corporativa;

Interclube (Programa de Descontos);

Programa Conte Comigo.";NotreDame Intermédica ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;ASSISTENTE ADMINISTRATIVO
5 hours ago ;"Seguindo o Princípio de que “tudo que merece ser feito, merece ser bem feito“, desde 1976 a Engeform atua em diversos segmentos como Engenharia Desenvolvimento Imobiliário e Energia

Estamos com uma oportunidade para a unidade na Engenharia para atuar como Apontador.

Responsabilidades e atribuições

Principais responsabilidades:

Atuação diretamente no campo, apontamento e controle da frequência de mão de obra;
Acompanhamento das atividades de produção e auxílio no levantamento de quantitativos;
Seguir as diretrizes estabelecidas para a Qualidade, Segurança, Meio Ambiente e Saúde.


Requisitos e qualificações

Conhecimentos Técnicos:

Necessário ter ensino médio completo
Desejável no mínimo de 06 meses de experiência;
Conhecimento em informática e Pacote Office básico.


Informações adicionais";Engeform ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Apontador
5 hours ago ;"Seguindo o Princípio de que “tudo que merece ser feito, merece ser bem feito“, desde 1976 a Engeform atua em diversos segmentos como Engenharia Desenvolvimento Imobiliário e Energia

Estamos com uma oportunidade para a unidade na Engenharia para atuar como Apontador.

Responsabilidades e atribuições

Principais responsabilidades:

Atuação diretamente no campo, apontamento e controle da frequência de mão de obra;
Acompanhamento das atividades de produção e auxílio no levantamento de quantitativos;
Seguir as diretrizes estabelecidas para a Qualidade, Segurança, Meio Ambiente e Saúde.


Requisitos e qualificações

Conhecimentos Técnicos:

Necessário ter ensino médio completo
Desejável no mínimo de 06 meses de experiência;
Conhecimento em informática e Pacote Office básico.


Informações adicionais";Engeform ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Apontador
23 hours ago ;"Venha fazer parte do Time de Operações Obras, uma das empresas mais inovadoras e revolucionárias da construção civil brasileira.

Procuramos pessoas protagonistas, dinâmicas que saibam gerenciar processos e rotinas.

Para nós, comprometimento, autonomia e trabalhar como Time são fundamentais para nossa cultura.

A missão dessa posição é trabalhar no processo de execução das nossas obras da Unidade de Negócios Corporativos.

Responsabilidades e atribuições

Apoiar à gestão de mão de obra nas obras;
Realizar o acompanhamento dos relatórios diários das obras em andamento;
Controlar e supervisionar o uso e disponibilidade de insumos em canteiro de obras;
Apoiar o coordenador do contrato no controle de prazo, custo e qualidade dos projetos em que participar;
Antecipar o planejamento operacional das etapas de construção, gerando previsibilidade sobre as demandas do projeto;
Realizar a conferência e aprovação/reprovação das atividades realizadas pelas equipes operacionais.


Requisitos e qualificações

Graduação em Engenharia Civil o ou áreas correlatas;
Excel avançado;
CNH Categoria B.


😍 É UM DIFERENCIAL TER:

Experiência em obras.


Informações adicionais

🚀PERFIL COMPORTAMENTAL QUE BUSCAMOS:

Ser proativo é fundamental;
Dinâmico;
Que tenha senso de urgência;
Goste de trabalhar em Equipe.


🚀BENEFÍCIOS PARA NOSSOS STARTEC'S

💳Vale alimentação (Caju benefícios flexíveis), e para os alojados vale pago no cartão EVA.

🚌Vale transporte ou Fretado;

🚑Seguro de vida;

🩺Plano de saúde UNIMED (após período de experiência de 90 dias);

💵Crédito Consignado CREDITAS (após 6 meses de contrato);

💊Cartão Farmácia ECX Card;

💪🏻Gympass;

💻Conexa saúde;

🍽 Café da manhã e almoço sem aplicação de descontos;

☕Na fábrica você conta com café à vontade para recarregar suas energias e espaço de descontração com redário.";Tecverde Engenharia SA ;; Araucária, Paraná, Brazil;;LinkedIn;;;Assistente de Engenharia - Obras
8 hours ago ;"ATIVIDADES DESENVOLVIDAS: Monitorar a execução das atividades;Realizar a pesagem do pescado, preencher planilhas de produtividade por produção;Efetuar fechamentos de quantidades e valores a serem repassados aos colaboradores;Fechamento de lotes em relação a produção;Entrega e controle de EPIs aos colaboradores do setor;Preencher algumas planilhas para o Controle de Qualidade;Oferecer apoio operacional ao encarregado do setor de acordo com as orientações;Executar outras tarefas relacionadas com o cargo, a critério do superior;Participar das atividades do Sistema de Gestão da Qualidade contribuindo para a eficácia do sistema, seguindo os procedimentos, objetivos e política da organização.

REQUISITOS:Ensino médio completo.Mínimo 01 ano de experiência na função. Disponibilidade para trabalhar em camara fria.

HORÁRIO: Segunda a Sexta feira das 07:30 as 17:18.

SALÁRIO: R$ 2.000,00 + Insalubridade.

BENEFÍCIOS: Refeições na empresa; Convênio com clinicas médicas, plano odontológico;Vale alimentação; convênio com SESI; Seguro de vida.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Apontador
5 hours ago ;"Nosso Jeito é Sonhar Grande e Fazer Acontecer! Somos a engrenagem que move o mundo!

Para alcançarmos nossa potência total, buscamos pessoas que sejam divertidas, ousadas, colaborativas, obstinadas, trabalhem duro e sem medo de colocar a mão na massa!

Se o seu propósito se encaixa com o #NossoJeito.. aperte o cinto e embarque nessa jornada!

Responsabilidades e atribuições

Receber mercadorias no armazém;
Separar e armazenar mercadorias;
Conferir mercadoria;
Entrada e Saída de nota fiscal;
Carga e descarga de caminhão;
Romaneio de mercadoria (endereçamento);
Conferência de estoque (Inventário);
Embalar mercadoria.


Requisitos e qualificações

Ensino Médio completo;
Afinidade com Pacote Office;
Cuidadoso e Atento na execução das atividades;
Desejável experiência na área;
Desejável experiência com sistema WMS.


Informações adicionais

Benefícios:

Plano de Saúde;
Plano Odontológico;
Vale Refeição;
Benefício Flexível;
Seguro de Vida;
Cesta Natalina;
Gympass;
Auxílio maternidade de 6 meses e auxílio paternidade de 20 dias (Programa Empresa Cidadã);
Oportunidade de Crescimento alinhada com sua velocidade de entrega.";Rech ;; Fortaleza, Ceará, Brazil;;LinkedIn;;;Estoquista
5 hours ago ;"Nosso Jeito é Sonhar Grande e Fazer Acontecer! Somos a engrenagem que move o mundo!

Para alcançarmos nossa potência total, buscamos pessoas que sejam divertidas, ousadas, colaborativas, obstinadas, trabalhem duro e sem medo de colocar a mão na massa!

Se o seu propósito se encaixa com o #NossoJeito.. aperte o cinto e embarque nessa jornada!

Responsabilidades e atribuições

Receber mercadorias no armazém;
Separar e armazenar mercadorias;
Conferir mercadoria;
Entrada e Saída de nota fiscal;
Carga e descarga de caminhão;
Romaneio de mercadoria (endereçamento);
Conferência de estoque (Inventário);
Embalar mercadoria.


Requisitos e qualificações

Ensino Médio completo;
Afinidade com Pacote Office;
Cuidadoso e Atento na execução das atividades;
Desejável experiência na área;
Desejável experiência com sistema WMS.


Informações adicionais

Benefícios:

Plano de Saúde;
Plano Odontológico;
Vale Refeição;
Benefício Flexível;
Seguro de Vida;
Cesta Natalina;
Gympass;
Auxílio maternidade de 6 meses e auxílio paternidade de 20 dias (Programa Empresa Cidadã);
Oportunidade de Crescimento alinhada com sua velocidade de entrega.";Rech ;; Fortaleza, Ceará, Brazil;;LinkedIn;;;Estoquista
5 hours ago ;"Nosso Jeito é Sonhar Grande e Fazer Acontecer! Somos a engrenagem que move o mundo!

Para alcançarmos nossa potência total, buscamos pessoas que sejam divertidas, ousadas, colaborativas, obstinadas, trabalhem duro e sem medo de colocar a mão na massa!

Se o seu propósito se encaixa com o #NossoJeito.. aperte o cinto e embarque nessa jornada!

Responsabilidades e atribuições

Receber mercadorias no armazém;
Separar e armazenar mercadorias;
Conferir mercadoria;
Entrada e Saída de nota fiscal;
Carga e descarga de caminhão;
Romaneio de mercadoria (endereçamento);
Conferência de estoque (Inventário);
Embalar mercadoria.


Requisitos e qualificações

Ensino Médio completo;
Afinidade com Pacote Office;
Cuidadoso e Atento na execução das atividades;
Desejável experiência na área;
Desejável experiência com sistema WMS.


Informações adicionais

Benefícios:

Plano de Saúde;
Plano Odontológico;
Vale Refeição;
Benefício Flexível;
Seguro de Vida;
Cesta Natalina;
Gympass;
Auxílio maternidade de 6 meses e auxílio paternidade de 20 dias (Programa Empresa Cidadã);
Oportunidade de Crescimento alinhada com sua velocidade de entrega.";Rech ;; Fortaleza, Ceará, Brazil;;LinkedIn;;;Estoquista
9 hours ago ;"Ajudante geral de lojas, carregamento de mercadorias e separação.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como ajudante geral.

Salário

1808

Cargo

Ajudante geral

Empresa

Ello Seleção

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Ello Seleção de Pessoal Ltda ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Ajudante geral
5 hours ago ;"Recepcionista de internação/pronto atendimento

Responsabilidades e atribuições

Abrir ficha de atendimento;
Cadastro de pacientes em sistema;
Atendimento à regras de convênios médicos e particular
Atendimento telefônico;
Orientar e acompanhar pacientes;
Pontualidade e assiduidade;
Comprometimento;
Bom relacionamento pessoal;
Postura;
Foco no trabalho


Requisitos e qualificações

Ensino Médio completo;
Experiência em recepção, preferência na área da saúde;
Desejável conhecimento em sistema informatizado;
Podendo ser sem experiência, mas com disponibilidade de aprendizado


Informações adicionais

A apresentação pessoal deverá ser de cabelos presos e unhas curtas e claras";Pilar Hospital ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Recepcionista -T - Pilar
9 hours ago ;"Vai trabalhar na montagem de travesseiro assim como participar de todo o esquema de alimentação da linha de produção, fechar caixas, usar paleteira e guardar o material no estoque.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como ajudante geral.

Salário

1408

Cargo

Ajudante geral

Empresa

Ello Seleção

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Ello Seleção de Pessoal Ltda ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Ajudante geral
9 hours ago ;"Vai trabalhar na montagem de travesseiro assim como participar de todo o esquema de alimentação da linha de produção, fechar caixas, usar paleteira e guardar o material no estoque.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como ajudante geral.

Salário

1408

Cargo

Ajudante geral

Empresa

Ello Seleção

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Ello Seleção de Pessoal Ltda ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Ajudante geral
5 hours ago ;"Nossas lojas tem um ambiente de respeito mútuo, trabalho em equipe e muito aprendizado. Além disso, adoramos dar oportunidade de crescimento profissional, sempre com o nosso jeito simples de ser!

Estamos com uma oportunidade para atuar de ESTOQUISTA na nossa loja!

Aqui acreditamos que o poder é ser quem você é!

Vem ser um #TORRALOVER﻿

Responsabilidades e atribuições

Realizar o processo de recebimento dos produtos: roupa, sapatos, tolhas, tapetes, perfumes etc;
Armazenar e organizar as mercadorias no estoque da loja;
Preparar os produtos para a área de vendas;
Apoiar a equipe organizando a loja no dia a dia.


Requisitos e qualificações

Ensino médio completo;
Habilidades: Disciplina, organização, pontualidade e gentileza com as pessoas.


Informações adicionais

Contrato e benefícios:

Registro como Lojas Torra
44 horas semanais | de segunda a sábado
Vale alimentação
Vale transporte
Vale farmácia | Desconto em folha
Desconto academia | Totalpass (rede SmartFit)
Seguro de vida | Após 90 dias
Assistência odontológica | Após 90 dias
Assistência médica | Após 12 meses
Atendimento psicológico | Urgência
Cozinha equipada para alimentação
Sala de descanso
Descontos nos produtos da Torra | Loja física e E-commerce
Plataforma de treinamento varejo
Parcerias educacionais, saúde mental e financeira
Programa para gestantes
Programa de formação de Líder de loja
Uniforme Torra";Lojas Torra ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;ESTOQUISTA CAMPO GRANDE
2 hours ago ;"Venha trabalhar na maior distribuidora de suprimentos na categoria em MRO (Manutenção, Reparo e Operação) do Brasil.




Nós acreditamos que o sucesso de uma empresa vem através de pessoas altamente qualificadas e engajadas no seu desenvolvimento pessoal, profissional e com propósitos direcionados a um bem maior.




Responsabilidades:




Atendimento ao Ciente;
Recebimento, estoque e expedição;
Atendimento e entrega de mercadoria;
Auxílio em inventários e balanços;
Manter o estoque organizado.




Requisitos:




Ensino médio completo;
Experiência com estoque será diferencial.";Nortel Suprimentos Industriais S.A. ;; Barro Alto, Bahia, Brazil;;LinkedIn;;;Atendente In-Company - Nortel
2 hours ago ;"Venha trabalhar na maior distribuidora de suprimentos na categoria em MRO (Manutenção, Reparo e Operação) do Brasil.




Nós acreditamos que o sucesso de uma empresa vem através de pessoas altamente qualificadas e engajadas no seu desenvolvimento pessoal, profissional e com propósitos direcionados a um bem maior.




Responsabilidades:




Atendimento ao Ciente;
Recebimento, estoque e expedição;
Atendimento e entrega de mercadoria;
Auxílio em inventários e balanços;
Manter o estoque organizado.




Requisitos:




Ensino médio completo;
Experiência com estoque será diferencial.";Nortel Suprimentos Industriais S.A. ;; Barro Alto, Bahia, Brazil;;LinkedIn;;;Atendente In-Company - Nortel
