Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 2 dias;"Descrição

Descrição:

Requisitos obrigatórios:

Ensino Médio Completo;

Habilidade em relacionamento pessoal, comunicação verbal e escrita, dinâmico e criativo;

Pacote Office básico.

 

Principais responsabilidades:

Auxiliar os assistentes no acompanhamento das operações dedicadas e performance de clientes específicos (SLA’s e KPI’s);

Auxiliar na realização de atividades referentes a pré-alertas de expedição, atividades administrativas, geração de relatórios e levantamento de dados operacionais para amparar a construção de indicadores;

Efetuar o monitoramento das atividades da base relativas ao recebimento, armazenagem, separação e expedição de mercadorias;

Auxiliar na realização dos lançamentos da movimentação de entradas e saídas e no controle de estoques, alimentando os sistemas ERP e WMS.

 ";FedEx Brasil;;Itajaí;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Operações Logísticas
 há 2 dias;"Descrição

Descrição:

Escritório de grande porte contrata:




Estagiário - Trabalhista Empresarial




Descrição de atividades:







Atuação no contencioso trabalhista;
Suporte com o acompanhamento dos processos no sistema;
Auxílio com a elaboração de peças de baixa complexidade;
Comparecimento ao Fórum;
Pesquisas de jurisprudência e doutrinária.




Requisitos para vaga:




Necessário estar cursando graduação em Direito a partir do 3º Ano;

Possuir disponibilidade para estagiar 6h dia;

Inglês nível intermediário/ Avançado;














Idiomas:

Inglês - Nível Avançado";Confidencial;;Campinas;Estágio;VagasCom;;;Estagiário de Direito
 há 3 dias;"Descrição

Área de Atuação: Complexo do Hospital das Clínicas

Carga horaria: 40 horas semanais

Local de trabalho: São Paulo

Requisitos:

Formação: Graduação Completa nas áreas: Psicologia, Serviço Social, Administração, Fonoaudiologia, Fisioterapia, Terapia Ocupacional, Nutrição ou Direito (obrigatoriedade de anexar documentação).

Curso de Ouvidor (obrigatoriedade de anexar documentação).

Registro no Conselho de Classe de acordo com a categoria (obrigatoriedade de anexar documentação)

Comprovante atualizado de vacinação contra COVID-19 (obrigatoriedade de anexar documentação)

Conhecimentos desejáveis:

Os candidatos ao cargo de ouvidor devem atender a requisitos técnicos estabelecidos por lei para as competências e responsabilidades definidas para a função de ouvidor geral do HC.

Para isso, deve ter conhecimentos nas áreas de:

- Ouvidoria

- Comunicação e/ou mediação de conflitos,

- Gestão de projetos, processos e pessoas.

- Desejável ter conhecimento sobre as áreas da saúde e da educação.

- Conhecer Office completo, plataformas digitais de comunicação, e do Sistema SES-SP de gestão de ouvidorias.

- Sólidos conhecimentos em língua portuguesa e básico da língua inglesa.


Atribuições:

O ouvidor deverá atuar de acordo com os princípios da humanização no HC e desenvolver suas atividades sob a supervisão do Núcleo Técnico e Científico de Humanização, a saber:

1. Fazer a gestão da Ouvidoria Geral conforme fluxos legais estabelecidos e fluxos institucionais definidos pela Superintendência e Diretoria Clínica do HC:

- Receber, analisar e encaminhar ao instituto/unidade competente as manifestações dos usuários;

- Receber esclarecimentos, informações e respostas das áreas sobre as referidas manifestações, quando pertinente à ouvidoria geral;

- Elaborar e enviar a resposta ao usuário no menor prazo possível, com clareza e objetividade; e dentro dos padrões definidos institucionalmente em termos de correção, acolhimento, resolutividade e cordialidade;

- Consolidar e analisar os relatórios das ouvidorias do HCFMUSP para envio aos órgãos competentes;

- Prestar contas aos órgãos fiscalizadores quanto à atuação da ouvidoria no HCFMUSP;

2. Coordenar o grupo de ouvidores do HCFMUSP, colaborando na organização e padronização dos processos;

3. Realizar relatórios de indicadores conforme orientação do NTH e propor correções de fluxos relativos aos problemas identificados relacionados ao atendimento ao cliente;

4. Representar o cidadão junto ao HCFMUSP;

5. Atuar na prevenção e solução de conflitos;

6. Fomentar a prestação de esclarecimentos aos usuários sobre os serviços prestados no hospital;

7. Responder às manifestações oriundas do site “Reclame Aqui”


Etapas do Processo Seletivo:

1º etapa: Avaliação de títulos - análise do currículo e da documentação solicitada
 
2º etapa: Prova escrita

e/ou

3º etapa: Prova prática

4º etapa: Entrevista

Prazo de inscrição: 25/09/22 a 01/10/22";FFM;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Coordenador Administrativo (Ouvidoria)
 published 3 days ago;"Description

Área de Atuação: Complexo Hospital das Clínicas 

Carga horária: 20 horas semanais, conforme escala.

Local de trabalho: São Paulo

Requisitos:

Formação: Graduação completa em Medicina (obrigatoriedade de anexar documentação)

Registro profissional CRM ativo (obrigatoriedade de anexar documentação)

Residência Médica e/ou Curso de Especialização em Gastroenterologia Clínica  e/ou Título de Especialista em Gastroenterologia Clínica (obrigatoriedade de anexar documentação)

Comprovante atualizado de vacinação contra COVID-19 (obrigatoriedade de anexar documentação)


Conhecimentos desejáveis: Conhecimento para tratamento das doenças do aparelho digestivo e atividades de ensino e pesquisa.

 
Atribuições: Atendimento nos Ambulatórios e Enfermaria da Divisão de Gastroenterologia e Hepatologia Clínica;
Atividades didáticas de graduação e orientação de residentes e estagiários

Etapas do Processo Seletivo:

1º etapa: Avaliação de títulos - análise do currículo e da documentação solicitada
 
2º etapa: Prova escrita

e/ou

3º etapa: Prova prática

4º etapa: Entrevista

Prazo de inscrição: 25/09/2022 a 01/10/2022";FFM;;São Paulo;Júnior/ Trainee;VagasCom;;;Médico Gastroenterologia
 há 3 dias;"Descrição

Área de Atuação: Centro de Atendimento à Intercorrências Oncológicas (CAIO-iICESP)

Carga horaria: 60 horas ou 150 horas/mês. Disponibilidade para coberturas de Plantões diurnos aos finais de semana e plantões noturnos


Local de trabalho: Instituto do Câncer do Estado de São Paulo


Requisitos:

Formação: Graduação em Medicina

Residência Médica concluída ou cursando em área cirúrgica e/ou em áreas médicas como Cuidados Paliativos. Áreas de Clínica Geral e/ou especialidades clínicas como: Cardiologia, Pneumologia, Nefrologia, Endocrinologia, Hepatologia, Neurologia, Oncologia, Infectologia, Emergência ou Hematologia. (obrigatoriedade de anexar a documentação) 

OBS: Em caso de residência médica cursando, anexar declaração emitida no semestre atual, informando período em curso para comprovação.


Registro profissional Ativo (obrigatoriedade de anexar Carteirinha do CRM, outros documentos não serão aceitos) 

  

Comprovante atualizado de vacinação contra COVID-19 (obrigatoriedade de anexar documentação)

 

Comprovante de Vacinação Covid-19: anexar comprovante 2ª dose ou Dose de Reforço (obrigatoriedade de anexar documentação comprobatória)

 

Conhecimentos desejáveis: Atendimento de Urgência e Emergências.

 

Atribuições: Atendimento na área de Clínica Geral em Pronto Atendimento Oncológico.

 

Etapas do Processo Seletivo:

1º etapa: Avaliação de títulos - análise do currículo e da documentação solicitada


2º etapa: Prova escrita

e/ou

3º etapa: Prova prática

4º etapa: Entrevista

 

Prazo de inscrição: 25/09/2022 a 01/10/2022

 ";FFM;;São Paulo;Júnior/ Trainee;VagasCom;;;Médico CAIO - ICESP
 há 3 dias;"Descrição

Objetivo do Cargo: 

Responsável pelo controle e execução dos serviços de manutenção preventiva e corretiva em equipamentos e instrumentos de origem eletrônicos aspectos de automação nos processos industriais. Realizando manutenção, medições e testes em equipamentos de controle e de potência, diagnóstico e levantamento de instalação de equipamentos; Dentro dos padrões de segurança, qualidade, produtividade e segurança de alimentos e proteção do meio ambiente. 


Principais atividades:

· Realizar manutenção preventiva e corretiva em painéis de automação.

· Realizar rotinas de verificações de desempenho dos desktops e servidores das aplicações de automação.

· Substituições de periféricos dos CLP’s (Controlador lógico Programavél) Cartões e módulos.

· Desenvolver novas lógicas para melhoria dos processos industriais e eficiência da produção.

· Manter backup atualizado de todos os sistemas de automação.

· Dar suporte quando necessário no setor de instrumentação e elétrica.

· Manter atualizado estoque de peças sobressalentes para se ter um atendimento emergencial mais eficiente.

· Manter todos os sistemas de automação operacionais e confiaveis.

· Dar suporte em todos os projetos de automação implementados na unidade.

· Buscar inovações tecnológicas visando a Indústria 4.0 para implementação na unidade.

· Treinar os operadores dos setores quando necessário.

·  Ajudar na criação de planos de manutenção destinados a área de automação

· Trabalhar com segurança, sempre utilizando os EPI’s e os documentos necessários para realização da atividade.

 

Formação: 

Eletrotécnico, Técnico em Automação ou Tecnólogo em Automação.

Experiência/Conhecimentos Necessários:

Conhecimentos nas ferramentas: Pacote Office;

Desejável estar cursando Engenharia de Controle e Automação, Engenharia Elétrica ou Engenharia Mecatrônica;

Programação de CLP (Linguagens -Ladder, texto estruturado e Diagrama de Blocos de função), telas gráficas (Supervisórios), conhecimento em CLP siemens S7-400 e S7-1200, software Simatic Step 7 e Tia Portal;

Protocolos de comunicação;

Conhecimento intermediário no sistema SAP.

Local de Atuação: Luziânia-DF";Bunge Brasil;;Luziânia;Técnico;VagasCom;;;Tecncico de automação I
 há 3 dias;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida São Carlos 1325";RD - Droga Raia - Drogasil;;São Carlos;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 há 3 dias;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Waschington Luís 478";RD - Droga Raia - Drogasil;;Santos;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 há 3 dias;"Descrição

Descrição:

Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

Quais serão seus desafios?













Realizar a assistência farmacêutica aos clientes e controlar a movimentação de medicamentos controlados conforme as legislações vigentes;
Esclarecer dúvidas técnicas de clientes e demais funcionários de uma loja;
Controlar a entrada e saída de medicamentos psicotrópicos e entorpecentes;
Verificar o cumprimento de procedimentos técnico-legais;
Coordenar registros e tratativas de não conformidades técnicas, bem como definir uma solução para os mesmos;
Supervisionar recolhimentos e verificações de produtos;
Realizar inventários de rotina.

 

O que consideramos importante para que você faça parte do nosso time?













Formação Superior Completa;
CRF Ativo.

 

 

O que é legal que você saiba:













Tipo de contrato: CLT;
Horário de trabalho:14h40 as 23h00
Local de Trabalho: Ourinhos/SP

Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD). Para nós, o mais importante é você ser quem realmente é!

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP";Grupo DPSP;;Ourinhos;Técnico;VagasCom;;;Farmacêutico - Ourinhos
 há 3 dias;"Descrição

Descrição:

Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

Quais serão seus desafios?













Realizar a assistência farmacêutica aos clientes e controlar a movimentação de medicamentos controlados conforme as legislações vigentes;
Esclarecer dúvidas técnicas de clientes e demais funcionários de uma loja;
Controlar a entrada e saída de medicamentos psicotrópicos e entorpecentes;
Verificar o cumprimento de procedimentos técnico-legais;
Coordenar registros e tratativas de não conformidades técnicas, bem como definir uma solução para os mesmos;
Supervisionar recolhimentos e verificações de produtos;
Realizar inventários de rotina.

 

O que consideramos importante para que você faça parte do nosso time?













Formação Superior Completa;
CRF Ativo.

 

 

O que é legal que você saiba:













Tipo de contrato: CLT;
Horário de trabalho:14h40 as 23h00
Local de Trabalho: ltuiutaba

Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD). Para nós, o mais importante é você ser quem realmente é!

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP";Grupo DPSP;;Ituiutaba;Técnico;VagasCom;;;Farmacêutico - Ituiutaba
 há 3 dias;"Descrição

Descrição:

Manter as rotinas de análise e controle de utilização dos equipamentos laboratoriais de embalagem ( oxtran, Instron, Kratos, etc ) . Operar e manter os equipamentos calibrados. Gerar itens de controle de entrada e saída de solicitações, interpretar, analisar e discutir os resultados obtidos.


Outros requisitos:
Atuar no aprimoramento e desenvolvimento de embalagens;
Realizar estudos de estabilidades físico-químicas e sensoriais;
Analisar demanda, organizar e execução as análises e teste de embalagem referente aos projetos de pesquisa, desenvolvimento e inovação tecnológica;
Auxiliar na homologação e monitoramento dos fornecedores de embalagem;
Auxiliar na validação das especificações técnicas das embalagens
Disponibilidade para participar de eventos técnicos;
Formação em Engenharia de Alimentos, Engenharia Química ou Técnico de Alimentos;
Experiência na indústria de alimentos com confeitos, sobremesas e lácteos e aromas;
Desejável experiência na indústria de gelatina/colágeno;
Desejável experiência com projetos de iniciação científica;
Perfil hands-on, dinâmico e inovador
Conhecimento em excel , SE , LiMS, SRP ou SAP, 5S , 5w1H
Conhecimento em materias de embalagem ( flexiveis, celulosicos, rigidos ) e interação com alimentos;
Habilidade em utilizar equipamentos de alta sensibilidade , com precisao e cuidado, bem como o fluxo de P&D.";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Pesquisa e Desenvolvimento Jr
 há 3 dias;"Descrição

Descrição:




Responsabilidades:




Responsável pelo contato com o cliente, pela construção de agenda de reuniões com ele e com as áreas internas, sintetizando as oportunidades de serviço.

Analisar os relatórios de serviço e rupturas, desenvolver planos de ação e acompanhar a execução das ações acordadas.

Monitorar KPIs relevantes no cliente.

Controle de DoH nos clientes

Acompanhar o status das entregas e dos cancelamentos

Preparar o estoque do cliente com base no direcionamento das ações comerciais

Ser ponto focal de comunicação com os times de logística do cliente e da cia.

Garantir o fluxo de informações relevantes de planejamento de abastecimento entre o cliente e os times internos - Comercial e de Supply Chain.




Requisitos:




Formação superior completa em Administração, Logística ou similares.

Experiência mínima de 4 anos na função

Pacote Office

Inglês avançado





Idiomas:

Inglês - Nível Avançado";Confidencial;;São Paulo;Sênior;VagasCom;;;Analista de Customer Service Senior
 há 3 dias;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;Porto Alegre;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - PORTO ALEGRE (RS)
 há 3 dias;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;Paranaguá;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - PARANAGUA (PR)
 há 3 dias;"Descrição

Descrição:

Apoiar no planejamento e desenvolvimento de projetos que visem a otimização produtiva e de manutenção elétrica, por meio da análise de equipamentos e estrutura elétrica existente na unidade fabril. Deverá assegurar que as atividades exercidas de manutenção elétrica sejam desempenhadas de forma segura e eficaz, por meio do acompanhamento e orientação de outros profissionais, bem como atendimento a normas de segurança previamente estabelecidas.











Outros requisitos:
Avaliar causas geradoras de falhas e desgastes em equipamentos eletroeletrônicos, mediante a análise técnica realizada quando da necessidade de desmontar motores elétricos para substituição de juntas e rolamentos.




Preservar equipamentos e ativos existentes na Fábrica, por meio de realização de manutenções preventivas, limpeza e componentes elétricos, lubrificação de rolamentos, eixos e elementos móveis dos motores elétricos, bem como a aplicação de verniz isolante, conforme programação estipulada e acompanhamento das atividades.




Realizar atividades de reparo e instalações em redes aéreas de alta e baixa-tensão, transformadores, isoladores e motores elétricos, mediante necessidade da realização de manutenções emergenciais ou previamente programadas.";Confidencial;;Jaguariúna;Técnico;VagasCom;;;Eletromecânico
 há 3 dias;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;Cascavel;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - CASCAVEL (PR)
 há 3 dias;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 
 ";RD - Droga Raia - Drogasil;;Paranaguá;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - PARANAGUÁ (PR)
