Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:
Programação e operação dos centros de usinagem;
Fabricação de peças em materiais ferroso e não-ferrosos; 
Operar Discovery 1250 Romi com comano Fanuc;
Programa máquinas CNC;
Realizar a leitura e interpretação de desenhos técnicos.

 

Requisitos:

Leitura e intepretação de desenho técnico mecânico;
Metrologia;
Conhecimento em programação 3D, preferencial no GibbsCAM;
Conhecimento básico em SolidWorks;
Necessária boa/sólida experiência.
 

*RESIDIR PREFERENCIALMENTE EM CONTAGEM OU PROXIMIDADES.";JCM;;Contagem;Técnico;VagasCom;;;Operador de Centro de Usinagem
 hoje;"Descrição

Descrição:

Principais Atividades:

USINAGEM DE PEÇAS EM GERAL CONFORME DESENHOS;
OPERADOR TORNO CNC COMANDO FANUC 21i.
CONHECIMENTO BÁSICO EM PREPARAÇÃO E OPERAÇÃO DE TORNO.




Competências Comportamentais:

FOCO E ATENÇÃO NAS ATIVIDADES.
FOCO E ATENÇÃO NAS ATIVIDADES.
ORGANIZAÇÃO;
PONTUALIDADE.




Conhecimentos Técnicos:

OPERAÇÃO EMTORNO CNC MULTIPLICK 35 COMANDO FANUC 21i
LEITURA E INTERPRETAÇÃO DE DESENHOS;
CURSO TÉCNICO;




SALÁRIO:8:00 ÀS 14:00 E/OU 14:00 ÀS 22:00 HORAS SEGUNDA A SÁBADO.";JCM;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Operador de Torno Cnc
 hoje;"Descrição

Descrição:

As principais atividades a serem desenvolvidas serão:

• Controlar e organizar vigências de acordos sindicais;

• Analisar acordos coletivos e identificar divergências de acordos de mesma categoria;

• Simulação de Impactos Financeiros;

• Interface com escritório externo sobre minutas de acordo;


Outros requisitos:

• Cursando Administração de Empresas;

• Ter conhecimento avançado em Excel;";OceanPact Serviços Maritimos S.A;;Rio de Janeiro;Estágio;VagasCom;;;Estagiário de Departamento Pessoal (relações Sindicais)
 hoje;"Descrição

Descrição:

Descrição das atividades a desempenhar:

Acompanhar a atividade de armazenamento de alimentos e bebidas e inventário dos estoques;
Acompanhar o controle de validade de alimentos e bebidas;
Solicitar compra de alimentos e bebidas;
Auxiliar a Nutricionista na supervisão das Normas de Segurança, Higiene e Manipulação de Alimentos no restaurante e lanchonetes;
Inspecionar alimentos no restaurante, garantindo que a apresentação, temperatura e quantidade dos alimentos expostos nos buffets e lanchonetes;
Auxiliar no treinamento de funcionários;
Auxiliar no bom andamento do restaurante (mobília, equipamentos, utensílios, temperatura, uniforme dos garçons);
Acompanhar o desempenho dos funcionários do Salão de Café Restaurante;
Executar outras atividades correlatas com a natureza da função.

 

 Requisitos Obrigatórios:

Ensino Médio Completo;
Pacote Office;
Conhecimento sobre legislação da vigilância sanitária;
Experiência na função;
Disponibilidade para atuar 44 horas semanais;
Idade mínima, no ato da inscrição: 18 anos.




Desejável:

Curso Técnico em Nutrição.

 

Local da vaga: Flamengo - RJ

Período de inscrição: 27/10 até 30/10/2022




Clique aqui para acessar o Informativo de Seleção da vaga";SESC RJ;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Maître - Rio e Grande Rio
 hoje;"Descrição

Descrição:

Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

Quais serão seus desafios?







Realizar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja;
Efetuar o registro de produtos e vendas no caixa;
Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;
Receber, conferir e repor mercadorias nas prateleiras;
Precificar e conferir validade dos produtos;
Realizar a limpeza da loja por escala e manter organizado o seu local de trabalho;
Estocar mercadorias em excesso;
Auxiliar no recebimento de mercadorias.

 

O que consideramos importante para que você faça parte do nosso time?







Ensino Médio Completo.

 

O que é legal que você saiba:







Tipo de contrato: CLT;
Horário de trabalho: 14:40H AS 23;00H




Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD). Para nós, o mais importante é você ser quem realmente é!

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP


";Grupo DPSP;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - Vergueiro
 hoje;"Descrição

Descrição:

Profissional responsável pela gestão de projetos da gerência socioambiental, atuando na análise crítica e proposição de soluções:




Atividades:

• Realizar a implementação da Metodologia de Gerenciamento de Programas e Projetos, por meio do gerenciamento integrado do portfólio dos projetos, suportando e garantindo a qualidade de execução das entregas;

• Analisar criticamente a atualização e qualidade dos cronogramas, assegurando o cumprimento das diretrizes, métricas e qualidade dos dados;

• Propor ações de mitigações de atraso nas curvas;

• Assegurar que integrações entre Programas e Áreas de Apoio estejam consideradas;

• Aferir qualidade das análises e planos dos desvios do Físico e Financeiro;

• Garantir que o procedimento de Gestão de Mudança seja corretamente aplicado;

• Controlar a apuração dos KPI’s e aferir qualidade das análises e planos de ação;

• Aferir qualidade das análises e planos de ação de riscos.




Requisitos:

• Formação em Engenharia, Administração, Economia ou áreas afins;

• Especialização em Gerenciamento de Projetos e/ou certificações válidas em gerenciamento de projetos.

• Conhecimento Técnico de Metodologias de Gestão de Projetos;

• Domínio do MS-Project;

• Expertise com gestão de projetos de alta complexidade.




A Fundação Renova prioriza a análise de currículos de pessoas dos municípios impactados* e pessoas com deficiência.

* Municípios especificamente citados como área de Abrangência Socioeconômica descrita no TTAC (Termo de Transação de Ajustamento de Conduta).

“Respeitamos a diversidade étnico-racial, de gênero e de orientação sexual no ambiente de trabalho e encorajamos a candidatura de tod@s @s profissionais que se identificam com a causa da Fundação Renova.”

A Renova existe em função da reparação, e a conclusão bem sucedida do nosso trabalho implica no cumprimento da nossa razão de ser. Todo o processo de encerramento das nossas entregas será feito de forma estruturada, planejada e respeitosa com todos os envolvido.







Expira em: 03/11/2022";Fundação Renova;;Minas Gerais;Pleno;VagasCom;;;Analista PMO
 hoje;"Descrição

Descrição:

         Principais atividades: 

Manter e garantir a infraestrutura local e a disponibilidade do ambiente de TI;


Atender fila de chamados (incidentes e requisições);


Manter atualizada a documentação do ambiente de infraestrutura e procedimentos operacionais;


Gerenciar processos de backup nos servidores locais;


Garantir o cumprimento dos níveis de serviço (SLA);


Manter atualizado o inventário de TI da localidade;


Acompanhar e reportar à matriz o resultado dos indicadores;


Supervisionar prestadores na execução de serviços contratado (cabeamento, fibra, links);


Abrir e acompanhar chamados em operadoras de Telecom;


Redigir, detalhar e avaliar propostas técnicas de TI nos processos de aquisição.

Conhecimentos necessários:

Configuração e instalação de switches, roteadores, firewalls e acess points;

Links Internet e links privados (fibra, par metálico, rádio);

Gerenciamento de servidores Windows (AD, File Server, print server);

Conhecimentos em telefonia analógica, digital e VOIP;

Manutenção em hardware (desktops, notebooks, servidores);

Instalação e configuração sistema operacional Windows (Desktop e servidores);

Monitoramento de ativos e serviços com PRTG/CACTI/ZABBIX;

Serviços básicos de rede (AD, DNS, DHCP, FILE SERVER, WSUS);

Cabeamento estruturado e fibra ótica;

Access points e controladoras Ubiquity, switche";Construtora Barbosa Mello;;Belo Horizonte;Pleno;VagasCom;;;Analista de Infraestrutura de TI
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Santos Dumont 1384";RD - Droga Raia - Drogasil;;Uberaba;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

Descrição:

Seu papel será:




Realizar o atendimento financeiro da carteira de cliente (atendimento telefônico, cadastro de clientes, emissão de boletos, etc.);
Prestar suporte a área comercial em relação a assuntos relacionados a crédito;
Realizar cobrança ativa e atendimento receptivo relacionado a cobrança;
Realizar registro das negociações e baixas dos créditos recebidos de negociações com cliente;
Acompanhar a efetividade e baixas das negociações realizadas;
Acompanhar e prestar atendimento as empresas terceirizadas de cobrança.




Requisitos Técnicos




Ter atuado com cobrança ou na área financeira;
Conhecimento de pacote office.

Outros requisitos:

Perfil proativo e comunicativo.";Grupo Technos;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Assistente de Cobrança
 hoje;"Descrição

Descrição:

Atividades:

Responsável pela abordagem inicial e qualificação dos leads por perfil. Recebe do time de inteligência comercial a lista de smart leads e faz a conexão com cada um deles. O Sales Development Representative (SDR) é responsável por identificar e criar oportunidades de vendas qualificadas nas contas-alvo para equipe de vendas.







Foco principal será em pesquisar as contas-alvo através de e-mails, chamadas persistentes, mídias sociais e comunicações para clientes em potenciais, agendamento de reuniões de prospecção inicial para a equipe de vendas




Fornecer informações detalhadas à equipe de vendas para possibilitar as demonstrações mais qualificadas e produtivas.







Trabalhar em conjunto com o Head de Vendas para expandir oportunidades e volume de vendas, apoiar a aquisição de novas contas, ajudar conforme necessário para aumentar a conscientização sobre projetos/eventos especiais e manter todos os contatos/oportunidades e registrar todo o progresso no CRM e trabalhar proativamente para impulsionar o desempenho geral de vendas, realizando :




Andamento de reuniões com clientes em potencial; Estudo de mercado; Pesquisa de segmentos; Pesquisa de vagas em aberto; Atualizar os dados dos contatos no CRM (Selecty); Prospecção ativa; Elaborar e-mails de abordagem; Apoio aos gerentes de contas (time comercial).







Requisitos:

• Formação: Desejável Marketing, Publicidade e Propaganda, Gestão comercial, Administração ou correlatos;

• Informática: Habilidade com pacote office;

• Experiência/Conhecimentos: Experiência com CRM será um diferencial.

Informações Adicionais:

• Salário: compatível com o mercado;

• Benefícios: vale-transporte, vale-refeição, assistência médica, assistência odontológica e seguro de vida;

• Horário: das 8h00 às 18h00 - modelo hibrido

• Local de trabalho: zona sul de São Paulo, próximo à estação Alto da Boa vista;

• Modalidade contratual: Efetivo;";Meta BPO;;São Paulo;Júnior/ Trainee;VagasCom;;;Pessoa Assistente Comercial SDR
 hoje;"Descrição

Requisitos:

- Formação: Ensino Superior de Enfermagem Concluído. Desejável especialização em área afim.

- Coren, Nada Consta e Extrato de Débitos ativo/regularizado

- Experiência anterior no setor e cargo.

 

Atividades: 

- Receber e passar plantão inteirando-se do paciente, pendências e andamento do serviço para garantia de que o tratamento do mesmo vai ser efetivo/Coordenar e monitorar as atividades de enfermagem do setor distribuindo as mesmas para os técnicos de enfermagem / Visitar diariamente todos os pacientes/ Elaborar/acompanhar e executar a sistematização da assistência de enfermagem, para estabelecimentos de planos de cuidados para prevenção do paciente/ Conferir diariamente carro de parada/cardiorespiratória /Cumprir e fazer cumprir conferência de equipamentos (Cardioversor/desfibrilador), controle de temperatura da geladeira e gavetas de medicamentos / Realizar procedimentos complexos (sondagem vesical, manuseio de cateteres centrais, sondagem nasoenteral, outros)/Realizar registros de atividades e intercorrências do setor/ Fazer escala de serviços diários para a equipe de enfermagem/Elaborar escala de plantão/Comunicar para o seu superior a ocorrência de eventualidades/ Abrir horário de medicação/Rever a prescrição médica e de enfermagem, verificando a execução e checagem da terapêutica/Atualizar planilha de indicadores gerenciados/Realizar Bundles da CCIH na Unidade de internação dos pacientes eleitos/Avaliar riscos para LPP (ESCALA DE BRADEN) e Queda (ESCALA DE MORSE) diariamente/Notificar circunstâncias de risco e falhas no processo/Realizar checagem de bandeja de laringoscópio e volume dos torpedos de Oxigênio diariamente/Monitorar pacientes com dispositivos invasivos diariamente/ Atentar para os pacientes em precauções (orientar uso EPI's)/ Realizar protocolo de transferência interna e Externa/Prover registro seguro dos pacientes

 

Outras informações:

- Local de trabalho: Recife (Hospital Memorial São José)

- Escala de trabalho: 7 ÀS 13 H + COMP

- Disponibilidade para treinamento.

 ";Rede D'Or;;Pernambuco;Júnior/ Trainee;VagasCom;;;Enfermeiro (a) - Uni Adulto- Hospital Memorial São José
 hoje;"Descrição

Descrição:

Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

Quais serão seus desafios?




Realizar a assistência farmacêutica aos clientes e controlar a movimentação de medicamentos controlados conforme as legislações vigentes;
Esclarecer dúvidas técnicas de clientes e demais funcionários de uma loja;
Controlar a entrada e saída de medicamentos psicotrópicos e entorpecentes;
Verificar o cumprimento de procedimentos técnico-legais;
Coordenar registros e tratativas de não conformidades técnicas, bem como definir uma solução para os mesmos;
Supervisionar recolhimentos e verificações de produtos;
Realizar inventários de rotina.

 

O que consideramos importante para que você faça parte do nosso time?




Formação Superior Completa;
CRF Ativo.

 

 

O que é legal que você saiba:




Tipo de contrato: CLT;
Horário de trabalho:14h40 as 23h00
Local de Trabalho: Ponta Grossa, Paraná




Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD). Para nós, o mais importante é você ser quem realmente é!

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP";Grupo DPSP;;Ponta Grossa;Técnico;VagasCom;;;Farmacêutico - Ponta Grossa
 hoje;"Descrição

Descrição:

Informações da Vaga

Unidade: Morumbi
Área: Predial Hidráulica
Horário: 12:00-21:48 (5X2)
Jornada: 220 Horas/Mês
Contrato: CLT prazo indeterminado + Benefícios




Responsabilidades

Executar manutenções preventivas e corretivas em equipamentos diversos e instalações, com exceção daqueles relacionados à alta potência e os alocados nas cabines primárias, secundárias, sistemas de geração e Nobreaks;
Preencher adequadamente as ordens de serviço no sistema de gerenciamento de manutenção, tanto no apontamento de suas respectivas horas trabalhadas quanto para os detalhes da execução;
Executar operações (manobras) de emergência conforme treinamento ou orientação de superiores;
Utilizar as ferramentas de forma adequada, responsabilizando-se pela manutenção e condição apropriada para uso;
Utilizar e manter seus EPI´s (Equipamento de Proteção Individual) em condições apropriadas para uso. Manter o local de trabalho organizado e limpo;
Interpretar projetos e diagramas;
Orientar ao usuário quanto a utilização e limpeza de novos equipamentos, visando a segurança;
Fiscalizar e acompanhar atividades de prestadores de serviços, garantindo a qualidade dos serviços prestados;
Acompanhar processos de calibração de equipamentos;
Vistoriar as subestações de medição e distribuição em Média e Baixa tensão;
Realizar manutenção preventiva e corretiva em quadros elétricos de distribuição e comando;
Atender aos chamados de manutenção e pequenas instalações.

Outros requisitos:

Requisitos

Ensino Médio Completo;
Curso técnico ou profissionalizante instalações hidráulicas ou áreas correlatas;
Experiência com manutenções manutenção de instalações hidráulicas prediais (reservatórios, bombas, vaso sanitário, mictórios, chuveiro, torneiras, registros, tubulações, bebedouros, etc.), centrais térmicas (manobras, pequenas intervenções limpeza de filtros, inspeções de instalação).";Hospital Albert Einstein;;São Paulo;Técnico;VagasCom;;;Técnico Manutenção I — Predial Hidráulica
 hoje;"Descrição

Descrição:

Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

Quais serão seus desafios?







Realizar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja;
Efetuar o registro de produtos e vendas no caixa;
Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;
Receber, conferir e repor mercadorias nas prateleiras;
Precificar e conferir validade dos produtos;
Realizar a limpeza da loja por escala e manter organizado o seu local de trabalho;
Estocar mercadorias em excesso;
Auxiliar no recebimento de mercadorias.

 

O que consideramos importante para que você faça parte do nosso time?







Ensino Médio Completo.

 

O que é legal que você saiba:




Tipo de contrato: CLT;
Horário de trabalho: 5x1 - 14:40 às 23:00
Local de Trabalho: Itauna, Minas Gerais.







Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD). Para nós, o mais importante é você ser quem realmente é!

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP


";Grupo DPSP;;Itaúna;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - Itauna
 hoje;"Descrição

Descrição:

Esta oportunidade é para atuar como Assistente Contábil.




Para trabalhar nesta posição, você precisa se identificar com as rotinas administrativas:







Atividades:




Verificar os dados das notas fiscais e os lançamentos contábeis realizados no sistema;
Confrontar as informações contidas nas notas fiscais com os dados em sistema, analisando os dados registrados, impostos incidentes e cálculos realizados;
Prestar suporte aos responsáveis pelos lançamentos de dados das notas fiscais no sistema;
Cadastrar fornecedores, produtos e cliente.




Requisitos:




Formação superior em andamento em Ciências contábeis;

Conhecimento de pacote office;

Desejável experiência na área.




Local de trabalho:




Belo Horizonte




Venha construir com a gente!




E faça parte do time de pessoas extraordinárias que atuam com o propósito de vencer o câncer!




Somos uma empresa inclusiva e respeitamos a diversidade!";Grupo Oncoclínicas;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Assistente Contábil
 hoje;"Descrição

Descrição:

Responsável pela captação de recursos e relacionamento com pessoas jurídicas. Desenvolver, negociar e manter parcerias comerciais para contribuir com a sustentabilidade financeira da associação.

Atividades principais

- Mapear novas oportunidades e potenciais parceiros que tenham maior sinergia com  projetos e eventos estratégicos da associação: Congresso TJCC, Big Data, Campanhas de conscientização em saúde como Fevereiro Laranja e Doação de Sangue, Pesquisas de Jornada e Dados, Plataforma Oncoensino, Capacitação Dodói, projetos de Leis de Incentivo ou outro que seja do interesse do parceiro.

- Abordar organizações na área da saúde, representar a Ong transmitindo sua missão e construindo novos relacionamentos

- Manter relacionamento com parceiros atuais enviando oportunidades e propostas, convidando para eventos e fazendo reuniões quando necessário.

- Participar e apoiar a organização de eventos da associação.

- Garantir correta execução e aplicação da rotina de vendas informando prospecções à gestão de projetos, enviando contratos para assinaturas e comprovantes de pagamento ao financeiro.

- Prospectar captação de recursos para projetos de incentivo fiscal aprovados.

 

Formação

Superior completo em Relações Públicas, Administração, Marketing ou curso de áreas afins.

 

Experiência

Ter atuado no Terceiro Setor, na área de captação de recursos, investimento social e/ou área comercial de empresa de serviços.

 

Desejável

Conhecimento em captação de recursos no terceiro setor.";Abrale;;São Paulo;Pleno;VagasCom;;;Analista de Captação de Recursos
 hoje;"Descrição

Requisitos:

- Ensino Médio completo;

- Superior cursando será um diferencial;

- Pacote office intermediário;

- Conhecimento no sistema MV.

 

Atividades: 

- Responsável pelas parametizações no sistema MV;

- Precificação de itens (HM/SADT, Material, Medicamentos, Diárias, Taxas, Pacotes);

- Manuseio das principais tabelas de mercado (Simpro, Brasíndice, CBHPM e AMB);

- Criação e amarração de equivalências.

 

Outras informações:

- Passeio/Centro - RJ;

- 2º A 5º - 08:00 12:00 13:00 18:00/ 6° 08:00 12:00 13:00 17:00 - Atuação híbrida;

- Disponibilidade para treinamento.";Rede D'Or;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Assistente de Regra e Cadastro - Regras de Negócios - Corporativo RJ
 hoje;"Descrição

Descrição:

Quais serão suas atividades: 

- Cumprir roteiro de visitas às lojas,

- Implantar o conteúdo do programa de merchandising;

- Abastecer os produtos no ponto de venda;

- Identificar necessidade de abastecimento de produtos;

- Apoiar a negociação de pontos extras;

- Garantir a precificação;

- Potencializar campanhas promocionais;

- Entregar resultados.

 

 Você precisa dessas habilidades e experiências: 

- Ensino Médio Completo;

- Desejável experiência como promotor de vendas no segmento de bens de consumo.

 

 Se você tem as experiências e competências acima, estamos em busca de um profissional como você! Mas se você não se identificou com a vaga, compartilhe e faça a diferença!




﻿Todas as nossas vagas são abertas para pessoas com deficiência (PcD).";YPÊ;;Campo Grande;Auxiliar/ Operacional;VagasCom;;;Promotor de Vendas
 hoje;"Descrição

Descrição:

Quais serão suas atividades: 

- Cumprir roteiro de visitas às lojas,

- Implantar o conteúdo do programa de merchandising;

- Abastecer os produtos no ponto de venda;

- Identificar necessidade de abastecimento de produtos;

- Apoiar a negociação de pontos extras;

- Garantir a precificação;

- Potencializar campanhas promocionais;

- Entregar resultados.

 

 Você precisa dessas habilidades e experiências: 

- Ensino Médio Completo;

- Desejável experiência como promotor de vendas no segmento de bens de consumo.

 

 Se você tem as experiências e competências acima, estamos em busca de um profissional como você! Mas se você não se identificou com a vaga, compartilhe e faça a diferença!




﻿Todas as nossas vagas são abertas para pessoas com deficiência (PcD).";YPÊ;;Sidrolândia;Auxiliar/ Operacional;VagasCom;;;Promotor de Vendas
 hoje;"Descrição

Descrição:

Na Allied valorizamos a Diversidade de Pessoas, pensamentos e práticas inclusivas! Para todas as nossas posições, consideramos pessoas com deficiência.




VENDEMOS TECNOLOGIA. CONECTAMOS PESSOAS! 💙

A Allied é uma das principais empresas no mercado brasileiro de eletrônicos de consumo. Conectamos fabricantes de tecnologia com consumidores através da Distribuição de produtos para redes de varejo; do Varejo Digital, por meio da nossa marca MobCom e do Varejo Físico, com lojas próprias e agregando serviços que possam impactar positivamente o consumidor, como nossa plataforma de crédito, a Soudi.




Fazemos parte de um mercado dinâmico, competitivo. Quem vem com a gente, tem de ter esse espírito apaixonado por resultados, gostar de ter autonomia, ser comprometido. Queremos a sua curiosidade, sua vontade de crescer e

liderar conosco. Topa vir com a gente?




Em que área você irá atuar?

LOGÍSTICA




Quais serão seus desafios e responsabilidades?




Acompanhar a operação de distribuição B2C (e-commerce), devoluções (insucessos de entregas) junto as transportadoras, atualizar ERP da Allied, buscar soluções para as ocorrências de insucessos de entregas, acompanhar SLA de entrega, negociar prazos de acordo com a necessidade da operação comercial. Tratar rotas e embarques junto a transportadora de acordo com SLA esperado.




O que você precisa saber?




Excel

Outlook

Ensino Médio Completo




Modelo de trabalho da vaga: Híbrido







O que nós vamos te oferecer 🤩




•Assistência médica Bradesco







•Assistência odontológica Bradesco







•Auxílio-farmácia







•Bebê Allied - programa de apoio para mamães e papais Allied







•Convênio com empresas parceiras







•Empréstimo consignado







•Gympass







•Horário flexível







•Licença maternidade estendida de 6 meses







•Licença paternidade estendida de 20 dias







•Programa de Participação nos Resultados







•Seguro de Vida







•Vale-Refeição ou Alimentação







•Vale-transporte







Os benefícios podem variar de acordo com as unidades de atuação e unidades de negócio.







Conectar negócios, produtos, serviços.. é isso o que a gente faz. Conectar pessoas nos inspira. 💙";Allied;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de Logística
 hoje;"Descrição

Descrição:

Fiscalizar, observar e orientar a entrada e saída de pessoas, receber, identificar e encaminhar as pessoas aos destinatários. Abrir e fechar as dependências de prédios. Receber a correspondência e encaminhá-la ao protocolo

Diariamente observa as condições de segurança nas dependências da empresa

visualizando os ambientes através de monitores de vídeo visando prevenir ou detectar

furtos, situações de perigo e outras ocorrências, para as devidas providências.

Controla a movimentação de veículos e pessoas pela Portaria da empresa

recepcionando, triando o assunto e encaminhando-as aos destinatários.

Recebe e encaminha a correspondência, notas fiscais, faturas, etc. aos destinatários.


Outros requisitos:

INFORMATICA";Gocil Segurança e Serviços;;Caxias do Sul;Auxiliar/ Operacional;VagasCom;;;Porteiro (parcial Noturno: de Segunda a Sexta - de 19:00 as 23:00)
 hoje;"Descrição

Descrição:

Participar e atuar na montagem e organização de produtos nos pontos de venda da região de sua atuação (Uberaba/MG);

Acompanhar as instalações de comunicação visual;

Negociar a participação e o mix de produtos da empresa;

Garante a melhor apresentação da marca e seus produtos no PDV;

Atingir metas mensais pré-definidas da área.


Outros requisitos:

Ensino médio completo;

Conhecimento básico em vendas (promotor ou vendedor);

Conhecimento em digital: e-commerce, sistemas, aplicativos;

CNH categoria B (carro) válida e experiência na condução de veículos;

Residir na região de Uberaba/MG;

Foco no cliente;

Boa comunicação e relacionamento interpessoal;

Habilidade de negociação;

Flexibilidade frente a mudanças;

Autonomia e Proatividade.";Confidencial;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Promotor de Vendas e Merchan - Uberaba/mg
 hoje;"Descrição

Descrição:

As principais atividades a serem desenvolvidas serão:

• Controlar e organizar vigências de acordos sindicais;

• Analisar acordos coletivos e identificar divergências de acordos de mesma categoria;

• Simulação de Impactos Financeiros;

• Interface com escritório externo sobre minutas de acordo;


Outros requisitos:

• Cursando Administração de Empresas;

• Ter conhecimento avançado em Excel;";OceanPact Serviços Maritimos S.A;;Rio de Janeiro;Estágio;VagasCom;;;Estagiário de Departamento Pessoal (relações Sindicais)
