Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 2 dias;"Descrição

Descrição:

- Fazer levantamento de requisitos, propor soluções para os projetos, dar mentoria aos desenvolvedores internos, lideres técnicos e consultorias.

- Acompanhamento e direcionamento técnico das soluções envolvendo os projetos de desenvolvimento.

- Propor soluções em conjunto com o Consultor Funcional.

- Organizar e estruturar a arquitetura dos projetos envolvendo estes desenvolvimentos.

- Propor melhores práticas nos desenvolvimentos Sales Force em linha com os padrões de mercado para tal plataforma.

- Garantir, junto aos demais envolvidos, que a arquitetura da solução seja escalável e atenda o crescimento da companhia.

- Avaliar integrações necessárias direcionando as equipes para o desenvolvimento robusto e escalável da integração.

- Análise e validação da documentação e especificação dos projetos.

- Sugestão e acompanhamento dos testes.

- Evoluir as soluções atuais conforme solicitações em Melhorias ou Projetos.

- Apoiar os times de projetos na definição de atividades e estimativas de esforço de implementação garantindo maior assertividade na definição de prazos e custos das demandas.




Como será seu dia:

- Analisar junto com as áreas funcionais da empresa (TI e Áreas de negócios), as suas necessidades em relação aos sistemas.

- Planejar e desenvolver o modelo/fluxo de dados que atendam às necessidades atuais e futuras da empresa.

- Elaborar os planos de desenvolvimento de sistemas de informação junto com os envolvidos nos projetos.

- Apoiar os desenvolvedores na organização e apresentação da solução proposta aos usuários.

- Orientação técnica aos desenvolvedores Sales Force e .Net, para atender às necessidades atuais e futuras da empresa.

- Treinar equipe técnica sempre que necessário.

- Integrar os sistemas de informação da empresa otimizando o uso das bases de dados e dos recursos de tecnologia da empresa.

- Garantir segurança, integridade e performance do sistema operacional, das bases de dados e das redes utilizadas da empresa.

- Elaborar planos de contingências para manter os sistemas em funcionamento.

- Facilitar a comunicação entre as diversas áreas de negócio da empresa e os profissionais de tecnologia da informação.


Outros requisitos:




· Ensino Superior Completo nas áreas de Tecnologia ou correlatas;

- Domínio em Salesforce.

- Experiência em desenvolvimento de sistemas utilizando Sales Force;

- Elaboração de documentação de projetos

- Experiência com deploy e manutenção de ambientes;

- Domínio de IaaS e PaaS AWS: Lambdas, API Gateway eCode Commit;

-Conhecimentos de metodologias de desenvolvimento de software;

- Conhecimentos de CMMI, bases de dados, SQL, modelos de dados, procedures; versionamento de código com uso de TFS/GIT,

- Vivência com integração ao Azure Service BUS.

- Domínio de notação e desenvolvimento orientado a Testes com (TDD);


";Ouro Verde;;Curitiba;Sênior;VagasCom;;;Especialista de Desenvolvimento Salesforce
 há 2 dias;"Descrição

Descrição:

Pré-requisitos:

* Superior completo (4 anos ou tecnólogo com pós graduação)

* Imprescindível vivência na área comercial

* Bons conhecimentos de Informática (Pacote Office)

* Possuir CNH definitiva

* Disponibilidade para viagens

* Residir próximo à área de atuação




Principais atividades:

* Desenvolver seu trabalho externamente, com divulgação de medicamentos para área médica, por meio de visitas em Clínicas, Rede de Farmácias, Distribuidores, Hospitais e Consultórios, através de um prévio planejamento e implementação de ações comerciais e promocionais conforme estratégia e política da Empresa.

* Analisar previamente as fichas médicas, a fim de obter melhor performance na geração de prescrição junto aos médicos visitados.

* Manter atualizado o cadastro médico, visando atingir as metas pré-determinadas de produtividade.

* Cumprir suas obrigações burocráticas, conforme procedimentos da empresa e prazos estabelecidos.

* Atuar com a multicanalidade, realizando atendimento ao médico de forma remota e presencial.




Obs.: O Aché valoriza e fomenta a diversidade, abrindo oportunidades para todos com igualdade.";Aché Laboratórios;;Cuiabá;Júnior/ Trainee;VagasCom;;;Propagandista Vendedor
 há 2 dias;"Descrição

Descrição:

Desde 1948, a Andrade Gutierrez vem ajudando a construir e a desenvolver o Brasil. Desde então, a empresa tem participado de algumas das obras mais importantes da história de nosso país. Construímos o desenvolvimento de uma sociedade e inovamos todos os dias na forma de pensar e de fazer engenharia.




A Andrade Gutierrez se destaca como uma das maiores empresas de engenharia da América Latina e nossa trajetória tem sido marcada pela busca por novas oportunidades e grandes desafios.




Nosso desenvolvimento acontece de forma sustentável e está apoiado em pilares como qualidade, responsabilidade socioambiental e segurança no trabalho. Nossas unidades de engenharia e construção são focadas em projetos de Infraestrutura, Energia, Mobilidade e Indústria, com ênfase na excelência operacional.




Descrição:




Apoio na elaboração de cartas e correspondências de Contrato;




Acompanhamento e elaboração de relatórios do setor e Change Orders;




Atualização de KPIs de ADCON;




Acompanhamento de Itens de Garantia;





Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Requisitos Técnicos:




Graduando Engenharia Civil, Engenharia de Produção, Engenharia Elétrica ou áreas correlacionadas;




Desejável conhecimento em Power BI e Pacote Office intermediário;




Inglês Intermediário;




Será considerado como diferencial candidatos que estejam cursando a partir do 3º período;







Habilidades:




Boa comunicação;




Saber trabalhar em equipe;




Resiliência;




Proatividade;










Se você:




É analítico e criativo;




É flexível e se adapta às mudanças




E anseia por trabalhar em uma multinacional em expansão!




Aqui é o seu lugar!


";Construtora Andrade Gutierrez Engenharia;;Rio de Janeiro;Estágio;VagasCom;;;Estagiario de Engenharia
 há 2 dias;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Praça Gustavo Richard 85";RD - Droga Raia - Drogasil;;Brusque;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 há 2 dias;"Descrição

Atividades: :

Acompanhamento de Obra;
Treinamentos;
Controle de documentação;
Aquisição de EPI's e EPC's;
Coordenação e Dimensionamento de equipes SESMT;
Responsável pela equipe de segurança, técnicos e auxiliares.

Local de trabalho:

Fortaleza - CE



";Confidencial;;Fortaleza;Júnior/ Trainee;VagasCom;;;Engenheiro de Segurança do Trabalho
 há 2 dias;"Descrição

Descrição:

Principais Responsabilidades:

Realizar a manutenção preventiva e preditiva das máquinas/equipamentos, componentes elétricos e painéis de controle;
Realizar a manutenção corretiva, conforme ordem de serviço, contendo orientação de esquemas, desenhos, catálogos e avaliação técnica do cliente;
Realizar reformas ou modificações nas máquinas/equipamentos e fazer os ajustes necessários;
Instalar máquinas/equipamentos novos ou realizar o remanejamento dos mesmos;
Realizar a limpeza das maquinas/equipamentos e componentes, conforme necessidade;
Preencher relatórios das atividades referentes aos serviços de manutenção;
Realizar trabalho em espaço confinado quando necessário, desde que esteja devidamente qualificado e autorizado para a atividade;
Operar a ponte rolante para movimentar peças e equipamentos durante a realização do serviço de manutenção, quando necessário, desde que esteja devidamente qualificado e autorizado para a atividade;
Operar a plataforma elevatória para realizar trabalho em altura durante a realização do serviço de manutenção quando necessário, desde que esteja devidamente qualificado e autorizado para a atividade;
Zelar pela ordem e conservação dos materiais, equipamentos, ferramenta e documentação sob sua responsabilidade. Manter o local de trabalho limpo e organizado;
Realizar as atividades de acordo com as normas de saúde, segurança e meio ambiente e procedimentos internos de trabalho;
Executar outras tarefas correlatas ao cargo de acordo com a necessidade.




Conhecimentos Necessários:

Leitura e interpretação de desenhos técnicos, diagramas e esquemas elétricos;
Manuseio de equipamentos de medição elétrica;
Montagem e mantenção de equipamentos elétricos, infraestrutura elétrica e painéis;
Start up e comissionamento de máquinas/equipamentos e força e controle;
Baixa tensão.




Requisitos:

Ensino médio completo;
Desejável curso profissionalizante em Elétrica;
Mínimo de 2 anos de experiência na área de atuação.";Primetals Technologies;;Rio de Janeiro;Técnico;VagasCom;;;Eletricista de Manutenção
 há 2 dias;"Descrição

Descrição:

Atendimento ao cliente de forma esporádica no estoque, cobertura do assistente de estoque quando necessário, montagem de móveis , manutenção de paredes da loja, fixação de quadros/ prateleiras e moveis em paredes, pintura e correção de pequenos pontos nas paredes e divisórias de gesso, levantamento de lâmpadas e luminotécnica de toda a loja, manutenção semanal dos móveis de toda a loja, participação em treinamentos e reuniões.


Idiomas:

Português - Nível Avançado";Tok & Stok;;Londrina;Auxiliar/ Operacional;VagasCom;;;Montador Temporário
 há 2 dias;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: R. Dr. Matos, 0 - SN- Bairro Centro";RD - Droga Raia - Drogasil;;Rio Bonito;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 há 2 dias;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: R. Dr. Matos, 0 - SN- Bairro Centro";RD - Droga Raia - Drogasil;;Rio Bonito;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 há 2 dias;"Descrição

Requisitos necessários;

- Inglês intermediário 

- Power BI intermediário 

- Excel avançado 

- Experiência com elaboração e análise de indicadores 

 

Atividades;

- Responsável pelo acompanhamento de budget 

- Controle dos custos de produção

- Suporte ao programa, expansão da ferramenta na fabrica  e definição de prioridades

  - Criar processos afins de facilitar os controles da rotina da fabrica 

 - Responsável pelas auditorias na produção 

 ";AAM do Brasil;;Paraná;Pleno;VagasCom;;;Analista de Produção
 há 2 dias;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;Coronel Fabriciano;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - Coronel Fabriciano
 há 2 dias;"Descrição

Requisitos:

- Formação: Superior Completo em Administração, Gestão Comercial, Marketing, Publicidade e Propaganda ou áreas correlatas.

- Experiência: Conhecimento em Microsoft (Outlook, PPT, Excel, Word); Conhecimento de Saúde Suplementar (Hospitais, operadoras, laboratórios, fornecedores); Desejável elaboração de apresentações operacionais e elaboração de apresentações e materiais para área de Produtos

Atividades: 

Elaborar propostas comerciais
Formalizar e arquivar os NDA com clientes
Orientar e efetivar contratos de prestação de serviços para empresas e operadoras
Aprimorar e controlar o processo e controle do faturamento e pagamentos
Tracionar junto as áreas processos relacionados à área de Produtos
Agendamento de reunião e gestão da agenda
Condução de reuniões de trabalho
Elaborar atas de reuniões
Elaborar e atualizar materiais da área de Produtos (Book de Produtos, Briefing para áreas operacionais, status dos produtos em implantação)
Garantir atualização dos materiais na rede e pastas
Abertura, controle e organização da conclusão dos chamados administrativos e junto ao Regras&Cadastros
Verificar e ajustar nomenclaturas cadastradas
Garantir a padronização das nomenclaturas GTS (convênio e plano)
Trabalhar de forma colaborativa com os times, a fim de garantir o alinhamento do grupo em relação às expectativas de entregas de valor do produto e seus processo;

Outras Informações:

- Local de trabalho: São Paulo - SP

- Escala de trabalho: de segunda à sexta das 8h00 às 18h00 e sexta das 8h00 às 17h00

- Possuir flexibilidade de horário";Rede D'Or São Luiz;;São Paulo;Pleno;VagasCom;;;Analista PL - GTS Produtos - Corporativo SP
 há 2 dias;"Descrição

Descrição:

Atendimento ao cliente na retirada e troca de mercadorias, separação de mercadoria, recebimento semanal de mercadoria, expedição, controle e contagem semanal de estoque, emissão de nota fiscal, montagem de produtos, organização e limpeza do estoque, participação em treinamentos e reuniões, montagem esporádica de móveis.


Idiomas:

Português - Nível Avançado";Tok & Stok;;Londrina;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Estoque - Londrina
 há 2 dias;"Descrição

Descrição:

O Instituto Via de acesso em parceria com uma empresa que possui uma história de mais de 60 anos de intensa dedicação em prol da educação onde é disponibilizado mais de 200 cursos de Graduação, Especialização, Master in Business Administration (MBA) e Extensão, nas modalidades presencial, semipresencial e EAD, está contratando jovens aprendizes na área administrativa.







Requisitos imprescindíveis:




Esta oportunidade é para os jovens que estejam cursando ou tenham concluído o Ensino médio e/ou Técnico.

Se você está matriculado (a), cursando ou tenha concluído o ensino Superior (Faculdade) de Graduação ou Tecnólogo você não pode participar.

Para Participar do processo é obrigatório ter todos os documentos como: RG, CPF, Carteira de trabalho, título e reservista.

Oportunidade para Jovens com idade entre 14 e 24 anos incompletos. Cursando o ensino médio ou concluído.







Área de Atuação: Departamento Administrativo.







Atividades administrativas correlatadas dos setores de diplomas, expedição de documentos e secretaria.




Benefícios/Salário: R$ 875,45.







Vale Transporte;
Refeitório para levar a alimentação;
Convénio Farmácia;
Bolsa de estudos 100% de cursos EAD;
Seguro de Vida;




Locais de trabalho:




Campus Memorial
Campus Vergueiro
Camus Mauá




Horário de trabalho:




Manhã ou tarde, a empresa irá definir se será de Segunda á Sexta ou de Segunda á Sábado com direito a uma folga na semana.

CLT de 11 meses - 6h de trabalho diárias - (sendo 3 ou 4 dias de trabalho e 1 ou 2 dias de capacitação profissional).




Etapas do Processo:







Candidatura;
Agendamento e Entrevista online - Teams. (Chamada de vídeo);
Entrevista com às gestoras (Presencial ou On-line);
Contratação - (Presencial);







Obs.: Todo contato será feito através WhatsApp;";UNINOVE;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz - Administrativo.
 há 2 dias;"Descrição

Descrição:

Principais Atribuições:

Será responsável por realizar a operação e limpeza dos equipamentos da área de compressão da unidade fabril;

Preencher a documentação protocolar referente as ações produtivas, garantindo a realização das atividades com a qualidade desejada e cumprindo as normas de BPF (Boas Práticas de Produção).


Outros requisitos:

Competências Técnicas:

Conhecimento das Boas Práticas de Fabricação;

Conhecimento técnico e prático para atuar na área de compressão de medicamentos.




Competências Comportamentais:

Senso de responsabilidade e comprometimento;

Trabalho em equipe e bom relacionamento interpessoal;

Integridade e bom relacionamento interpessoal;

Organização e atenção concentrada;

Flexibilidade e pró-atividade;




Necessário possuir disponibilidade para atuar no segundo turno - 14h às 22h, de segunda a sexta com sábados alternados.";Grupo Althaia;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Operador de Produção II
 há 2 dias;"Descrição

Descrição:

Um dia na vida do Jovem Aprendiz Nespresso...




Apoio no atendimento aos clientes da Boutique;

Realizar a recepção dos clientes na entrada da Boutique;

Distribuição de senhas na entrada da Boutique;

Auxiliar na organização da Boutique;

Apoio na reposição dos produtos;

Auxiliar na organização do estoque;

Ajudar o time nas demandas diárias;


Outros requisitos:

Proatividade;

Comunicação Interpessoal;

Organização;

Comprometimento;";Boutique Nespresso;;Ribeirão Preto;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz | Comércio e Varejo | Boutique Nespresso (ribeirão Preto/sp)
 há 2 dias;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 
 ";RD - Droga Raia - Drogasil;;Itaguaí;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - Itaguaí
 há 3 dias;"Descrição

Descrição:

Estamos em busca de jovens aprendizes para atuar em nosso timAço.

 

Requisitos Mínimos: 







Ter idade entre 18 e 24 anos (devido às atividades a serem exercidas);
Ter todos os documentos pessoais; (Para meninos é obrigatório certificado de dispensa militar, Reservista)
Ensino Médio completo;
Disponibilidade para atuar em Araucária.

  

Descrição das Atividades: 







Controle e entrega de documentos; 
Preenchimento de planilhas; 
Lançamento de dados no sistema SAP.
Controle de Indicadores;

Outros requisitos:


";ArcelorMittal Gonvarri;;Araucária;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz
 há 3 dias;"Descrição

Missão do Cargo:

Atuar na gestão de loja, controlar e garantir o cumprimento dos processos e alcance das metas, através do desenvolvimento das pessoas e com foco no encantamento ao cliente.

Atividades:

Acompanhar relatório de vendas, engajar a equipe para o atingimento de resultados, apresentar metas individuais e meta coletiva da equipe;
Analisar a abordagem e relacionamento da equipe de loja com o cliente, garantindo a efetividade do atendimento;
Acompanhar e zelar pela arrumação e organização do estoque e salão de vendas;
Liderar e desenvolver a equipe de loja para o crescimento profissional e atendimento de alta performance;
Recrutar e selecionar candidatos e garantir o quadro de loja;
Realizar abertura/fechamento da loja, conferindo caixa e todas as área de loja.

Requisitos:

Experiência anterior em cargos de liderança em lojas;
Ter atuado no segmento de varejo de vestuário;
Preferencialmente, ter superior completo ou cursando.";Polo Wear;;Rio de Janeiro;Gerência;VagasCom;;;Gerente de Vendas / Loja - Polo Wear
 há 3 dias;"Descrição

Descrição:

Descrição:

Requisitos:




Cursando Engenharia de Produção ou Administração;




Conhecimento avançado em Excel;




Ter fácil acesso a Araucária.




Atribuições:




Dar suporte em relatórios, planilhas e controles diversos da área operacional;




Atuação no acompanhamento de metas, custos e prazos da área;




Auxiliar o gestor da área em estratégias de melhoria contínua, visando garantir os resultados.


Outros requisitos:

Conhecimento em PowerBI";ArcelorMittal Gonvarri;;Paraná;Estágio;VagasCom;;;Estágio em Engenharia E/ou Administração
 há 3 dias;"Descrição

Descrição:

Luandre em parceria com uma empresa produtora de material de escritório alemã, contrata Analista Administrativo de Vendas Jr:




- Atendimento da equipe interna e externa sendo responsável pelas passagens, hospedagem e ferramentas de vendas;

- Responsável pela validação e pagamentos dos relatórios de despesas conforme política vigente até o pagamento;

- Criar melhorias contínuas no processo para agilidade em todo o fluxo de trabalho, consolidação de resultados por KPIs atuais e sugerindo novos controles com informações sintéticas, analíticas e objetivas;

- Analisar e acompanhar o processo de roteiro e marcação de ponto da equipe de vendas.


Outros requisitos:

- Ensino Superior Completo em Administração, Relações Públicas, Marketing, Publicidade e Propaganda, Engenharia de Produção ou áreas correlatas;

- Conhecimento intermediário no Pacote Office, especialmente o excel;

- Conhecimento em SAP será considerado diferencial";Luandre;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Administrativo de Vendas Jr - Temporária
 há 3 dias;"Descrição

Descrição:

- Ser responsável pela atualização sistêmica dos embarques;

- Realizar conferência de documentações e pagamentos;

- Envio de pagamentos e notas ao financeiro;

- Apoio em rotinas administrativas gerais da área.


Idiomas:

Inglês - Nível Avançado e Inglês - Nível Intermediário


Outros requisitos:

- Superior completo ou cursando em comércio exterior, administração com ênfase em comércio exterior, logística;

- Noções em excel;

- Conhecimento intermediário para o avançado em inglês, conhecimento em SAP.";Luandre;;São Paulo;Júnior/ Trainee;VagasCom;;;Assistente de Exportação - Temporária
 há 3 dias;"Descrição

Descrição:

- Atuar com conciliação, despesas antecipadas, lançamentos contábeis e terá foco com processo de inventário;

- Realizar inventário de estoque físico, controlar entrada e saída de mercadorias e elabora relatórios sobre divergências.


Outros requisitos:

- Superior completo em Contabilidade;

- Experiência de 2 a 3 anos com o segmento contábil;

- Conhecimento em Excel intermediário;

- Vivência generalista no setor contábil;

- Conhecimento em ICF e Sped;

- Conhecimento em SAP enterprise;

- Inglês avançado (principalmente leitura e escrita) será considerado diferencial.";Luandre;;São Paulo;Pleno;VagasCom;;;Analista Contábil Pleno
 há 3 dias;"Descrição

Descrição:




Buscamos um(a) Assistente Fiscal para o nosso time de operações Fiscais, com conhecimento em faturamento, recebimento de notas fiscais de Mercadoria e Serviço, Analise de CFOP e conhecimentos básicos de Legislação.

O profissional será responsável pela integração das notas fiscais de serviço e mercadoria, validação das notas fiscais, interface com o time de estoque, contábil e de produtos.








Outros requisitos:

Assistente com conhecimento do processo de entrada de notas fiscais, conhecimento de CFOP, excel e conhecimento básicos de legislação fiscal.";Allied Brasil;;São Paulo;Júnior/ Trainee;VagasCom;;;Assistente Administrativo Fiscal
