Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 19/07/2022;"Descrição

- Inspeção e controle de recebimento de equipamentos mecânicos, instrumentação, peças e matéria prima

- Controle de rastreabilidade de matéria-prima

- Controle de não conformidades

- Elaboração de databooks

- Controle dimensional de peças e equipamentos

- Acompanhamento da realização de ensaios não destrutivos

- Acompanhamento de processos de fabricação: usinagem, caldeiraria, soldagem de tubulações industriais, montagens mecânicas, etc.

- Inspeção visual de peças / equipamentos

 

Requisitos / Competência requeridos:

- Formação: o candidato deverá estar cursando Técnico Mecânico ou cursos profissionalizantes correlatos.

 

Desejável

- Leitura e intepretação de desenhos mecânicos industriais

- Conhecimento de metrologia

- Noções básicas de processos industriais, tais como, usinagem, caldeiraria, soldagem, fundição, etc.

- Capacidade de elaboração de relatórios técnicos

- Pacote Office (Outlook, Word, Excel) avançado

 ";grupoprestarh;;Belo Horizonte;Estágio;VagasCom;;;Estágio em Inspeção de Qualidade / Processos
 em 20/07/2022;"Descrição

Descrição:
Fiscalizar o cumprimento das normas de higiene e segurança do trabalho, inspecionando as áreas da Loja, observando os locais perigosos e áreas de riscos.
Verificar os equipamentos de segurança individuais e coletivos utilizados na Loja, verificando e controlando o seu uso pelos empregados.
Orientar equipes de trabalho como proceder em casos de acidentes.
Participar de treinamentos e formações de brigadas de incêndio e dos trabalhos da Cipa.

Outros requisitos:

Noções de pacote Office, Levantamentos de exposição ocupacional, ergonomia, avaliações de insalubridade e periculosidade, laudos técnicos periciais judiciais, Normas Regulamentadoras, Normas da Previdência Social e Bom nível de Português e de Matemática.";Confidencial;;Rio de Janeiro;Técnico;VagasCom;;;Técnico de Segurança do Trabalho
 em 20/07/2022;"Descrição

Descrição:

? Administrar Banco de Dados; ? Análise de sistemas; ? Suporte usuário; ? Implantação de processos e soluções; ? Customização ERP (Everest); ? Programação (desktop/web). Competências Técnicas (perfil técnico): ? Conhecimentos em MS-SQL Server ? Manutenção e operação de base de dados; ? Análise de performance e correções de erros; ? Monitoramento de backups e restores; ? Turning de base de dados; ? Domínio na linguagem DML e DDL para desenvolvimento de stored procedures, views e scripts de banco de dados; ? Experiência com levantamento e análise de requisitos; ? Conhecimento em linguagens de programação C#, Asp Net; ? Conhecimento e experiência em todo o ciclo de desenvolvimento de demandas geradas por clientes internos ou externos; ? Conhecimento e experiência em desenhar uma solução/nova demanda, identificando aderência aos produtos existentes, alinhando-a com o cliente; ? Conhecimento em processos de áreas administrativas (faturamento, financeiro, contabilidade); ? Conhecimento e experiência em rotinas de testes de software; ? Experiência em customização de ERP (Everest) e suporte ao usuário; ? Conhecimento e experiência em Nota Fiscal Eletrônica; ? Experiência com suporte de usuário sistema operacional Windows, pacote LibreOffice, ERP (Everest) e processos internos.

Experiência com programação.


Outros requisitos:

Experiência com programação.";Confidencial;;Curitiba;Pleno;VagasCom;;;Programador
 em 20/07/2022;"Descrição

Descrição:

VAGA PARA ZONA NORTE




Se você acredita no poder transformador da beleza, essa oportunidade tem tudo a ver com você!




Com um jeito único de atender, o Canal de Venda Direta entrega encanto, oferecendo oportunidades de mudança de vida às nossas revendedoras.







RESPONSABILIDADES E ATRIBUIÇÕES




Apoiar as vendas, através de atendimento ao cliente;
Auxiliar no caixa;
Ter foco em satisfação e fidelização do cliente qualificado o atingimento de metas;
Terá contato com redes sociais (Instagram, Whatsapp...).
Arrumar, organizar o estoque, através da reposição de mercadoria nas prateleiras e realizar montagem de kits;
Organizar a loja, através de arrumação das ilhas e prateleiras para que a loja fique visualmente arrumada e atraente para os consumidores;
Auxiliar na abertura e fechamento da loja.







REQUISITOS E QUALIFICAÇÕES﻿




Ensino médio completo;
Desejável experiência na operação de caixa, atendimento, vendas e metas;
Facilidade em produtos digitais;
Pacote Office básico.

Outros requisitos:


";Grupo Boticário;;Teresina;Auxiliar/ Operacional;VagasCom;;;Consultor(a) de Beleza - Venda Direta o Boticário
 em 20/07/2022;"Descrição

Descrição:

VAGA PARA ZONA NORTE




Com um único jeito de atender, o canal Venda Direta entrega encanto e oportunidades de mudança de vida às nossas revendedoras. Temos a atuação essencial de Supervisores(as) de Campo, um espaço do revendedor exclusivo e diferenciado e uma operação logística que permite entrega de produtos rapidamente. Se você é movido por inovação, gosta de trabalhar em um ambiente de alta performance e busca por experiencias e desafios que desenvolvem a si e aos outros e quer espaço para fazer bonito junto com essa marca, venha conosco.




RESPONSABILIDADES E ATRIBUIÇÕES

Como será o seu dia:







Gerir o time de supervisores de campo sob sua responsabilidade, realizando o recrutamento, treinamento, desenvolvimento e avaliação de desempenho;
Desenvolver estratégias comerciais focadas na ativação da base de revendedores, na ampliação das vendas, na redução de inadimplência e no crescimento da base;
Acompanhar e auxiliar no planejamento de rotina de campo dos supervisores, priorizando o bom atendimento ao revendedor.







REQUISITOS E QUALIFICAÇÕES

O que você precisa ter ou saber:







Ensino Superior Completo;
Pacote office intermediário;
Experiência com gestão de equipes e comercial;
Desejável possuir veículo.

Outros requisitos:


";Grupo Boticário;;Teresina;Supervisão/ Coordenação;VagasCom;;;Coordenador(a) de Campo - Venda Direta o Boticário
 em 20/07/2022;"Descrição

Descrição:
Verificar o funcionamento de elevador;
Atender telefone;
Conduzir clientes aos locais solicitados;
Priorizar o atendimento de pacientes;
Obedecer a escala de atendimento de pacientes;
Assegurar transporte seguro aos clientes internos e externos;
Orientar clientes internos e externos quanto ao seu local de destino;
Informar a localização em cada parada de andar aos clientes internos e externos;
Comunicar necessidade de intervenções e manutenções.





Outros requisitos:

Experiência como ASCENSORISTA.";Hospital IGESP;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Ascensorista
 em 20/07/2022;"Descrição

Descrição:

Vagas temporárias para demanda do Dia dos Pais




RESPONSABILIDADES E ATRIBUIÇÕES

Suporte à equipe de vendas no salão como: organização de setores, cumprimento de processos padrão, organização de loja, auxílio na organização de eventos entre outras.
Auxiliar no estoque.
Auxiliar na finalização de vendas no caixa e processos básicos de caixa (abertura e fechamento de caixa, organização do setor).




REQUISITOS E QUALIFICAÇÕES

Ensino Médio Completo
Conhecimento em rotina de lojas e vendas
Conhecimento e/ou experiência com estoque";Grupo Boticário;;Curitiba;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Vendas - Temporário
 em 27/07/2022;"Descrição

PRINCIPAIS ATRIBUIÇÕES:

Admissão;
Afastamento/Retorno INSS;
Atualização cadastral;
Conferência cadastral e de fopag;
Eventuais VR, VA, VT e FOPAG;
Fiscalização do trabalho;
Lançamento de Proventos/Descontos FOPAG;
Kit de homologação;
Plantões de áreas – Gestores;
Recrutamento e Seleção;
Tratamento de ponto.

 

REQUISITOS:

- Ensino superior na área de Humanas ou Exatas;
- Experiência pelo menos de 1 ano como ponto focal de RH nas responsabilidades descritas anteriormente em empresas de médio ou grande porte;
- Habilidade no relacionamento interpessoal;
- Capacidade de trabalhar sobre pressão e multidisciplinar;
- Habilidade na utilização de planilha eletrônica;
- Senso de organização, urgência e de atenção;
- Desejável residir próximo ao local e no sistema SAP.
 

 

A EMPRESA OFERECE:

Salário compatível com o mercado
Convênio médico
Convênio odontológico
Participação nos resultados
Desconto em produtos



LOCAL DE TRABALHO: Caju – RJ

HORÁRIO DE TRABALHO: 07:00 às 16:48

 

Gostou e se encaixa nos requisitos acima? Venha para o grupo Andina!

A Coca-Cola Andina é feita de pessoas e prezamos pela diversidade e inclusão, sendo assim, nossas vagas são destinadas a todos.

 ";Confidencial;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Analista de RH I (Ponto Focal)
 em 27/07/2022;"Descrição

Descrição:

Controlar os acessos de pessoal, acompanhando a entrada e saída de colaboradores, visitantes, terceirizados e fornecedores.

Realizar atendimento ao público dando informações, solicitando a identificação e encaminhando-as aos respectivos setores para controlar o fluxo de entrada e saída da empresa.

Realizar o controle de deslocamento (entrada/saída) de veículos.";Grupo SADA;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Porteiro
 em 27/07/2022;"Descrição

Descrição:

Você é mão na massa, team player e tem apetite para Desafios?

Então chega mais para ver essa oportunidade em uma das melhores empresas de TI para trabalhar do Brasil e com propósito de dar acesso à tecnologia a partir de soluções circulares.

Se deseja contribuir com baixa guarda num ambiente de acelerado crescimento, onde todos atuam com bom senso e postura de dono.

Então, a SUA VAGA, OPS CADEIRA está aqui!




O que irá vai fazer?

Desenvolvimento da estratégia de distribuição de backups

Apoio a projetos.

Avaliação e gestão da fila de chamados.

Participação em reuniões e avaliação do escopo contratado.

Geração de relatórios para tomada de decisão.

Indicadores de utilização de backups

Rollin de Backups

.

O que precisa saber?

Necessário Superior completo ou cursando.

Conhecimento Excel Intermediário ou Avançado.







Conheça alguns dos nossos benefícios:

 Vale Refeição ou Alimentação

 Assistência médica e odontológica

 Vale transporte

 Seguro de vida

 Participação nos resultados

 Incentivo estudantil

 Day Off no aniversário

 Auxílio creche

 No dress-code

 E MUITO MAIS

Só vem.


Outros requisitos:


";Microcity;;Minas Gerais;Júnior/ Trainee;VagasCom;;;Analista de Informações - Estratégia de Backup
 em 27/07/2022;"Descrição

Descrição:

Formação: Engenharia e/ou Geólogo

Especialidade: Geotécnica




Responsabilidades:




Apoio técnico para a Engenharia e Implantação nas atividades de obras geotécnicas
Prestar apoio técnico na sua especialidade, nas atividades necessárias ao desenvolvimento e implantação dos empreendimentos;
Responsável pela qualidade técnica específica de execução dos itens do projeto relativos à sua especialidade.
Supervisão de obras de terraplenagem e geotécnica.




Vivência nas seguintes atividades: 




Gerenciamento e/ou de acompanhamento técnico de obras.";Concremat;;Todo o Brasil;Sênior;VagasCom;;;Geotécnico (engenheiro Ou Geólogo)
 em 27/07/2022;"Descrição

Descrição do cargo:

Elaboração e envio de relatórios para toda a área de negócio;
Automatização dos relatórios existentes na área;
Criação de insights e recomendações para a área de negócio;
Criar, acompanhar e apurar metas de vendas das farmácias;

Principais Desafios:
Identificar oportunidades de análises que gerem valor e sejam relevantes para a tomada de decisão do negócio


Formação Acadêmica: Ensino superior completo em Engenharia, Administração, Processos Gerenciais, Economia, Ciências Atuariais, Ciência da Computação, Física, Matemática, Estatísticas ou áreas correlatas.

 

Conhecimentos técnicos

• Conhecimento avançado no pacote MS Office (principalmente Excel);
• Conhecimentos em Alteryx e Power BI;
• Python ou outras linguagens e ferramentas de automação de análises (são um diferencial)

Necessário: Experiência com manipulação de dados e automatização de relatórios

Local de trabalho: Butantã, São Paulo - SP";RD;;São Paulo;Pleno;VagasCom;;;Analista de Dados Pl
 em 27/07/2022;"Descrição

Realizar a movimentação de produtos, vasilhames e materiais retornados do mercado;

Acondicionar produtos nas quantidades determinadas;

Garantir a segurança do transporte e integridade das mercadorias;

Segregar os produtos e materiais não conformes e disponibilizá-los para a área de de descarte;

Manter limpo e organizado o local de trabalho;

Retirar resíduos para prevenir a ocorrência de acidentes; Executar outras atividades correlatas à função;

Realizar o encaixotamento de vasilhames novos;

Executar outras atividades correlatas à função.";Adecco;;Mariana;Auxiliar/ Operacional;VagasCom;;;Ajudante Operacional
 em 27/07/2022;"Descrição

Pré - Requisitos: 

Curso superior em Contabilidade (completo ou último ano);
Pacote Office  - Excel Avançado;
Raciocínio lógico e analítico.

Atividades:

Conciliações de Contas Patrimoniais;
Auxilio a atendimento a Auditoria Interna e externa (Separação de documentos);
Analise das variações das despesas e contas patrimoniais;
Garantir que as despesas sejam alocadas ao centro de custo e conta correta e desta forma auxilia-los em seu orçamento;
Manter de forma organizada toda a documentação relacionada as contas conciliadas, facilitando eventuais buscas.";Confidencial;;Todo o Brasil;Júnior/ Trainee;VagasCom;;;Analista Contábil Júnior
 em 27/07/2022;"Descrição

Pré - Requisitos: 

Curso superior em Contabilidade (completo ou último ano);
Pacote Office  - Excel Avançado;
Raciocínio lógico e analítico.

Atividades:

Conciliações de Contas Patrimoniais;
Auxilio a atendimento a Auditoria Interna e externa (Separação de documentos);
Analise das variações das despesas e contas patrimoniais;
Garantir que as despesas sejam alocadas ao centro de custo e conta correta e desta forma auxilia-los em seu orçamento;
Manter de forma organizada toda a documentação relacionada as contas conciliadas, facilitando eventuais buscas.";Confidencial;;Todo o Brasil;Júnior/ Trainee;VagasCom;;;Analista Contábil Júnior
 em 27/07/2022;"Descrição

Descrição:

Estamos em busca de Supervisor de Vendas, que será responsável pela prospecção de novos clientes a partir de uma abordagem consultiva e estratégica. Buscamos alguém que tenha uma visão ampla do mercado e, ao mesmo tempo, conhecimento do cliente para atendê-lo em suas especificidades. Além das competências técnicas, é necessário visão estratégica e analítica, sentimento de dono do negócio e ser auto-gerenciável.




Qualificações e Requisitos:




Formação superior em Administração, Marketing, Engenharia de Produção e áreas afins;
Experiência comercial e relacionamento com empresas de bens de consumo, grandes redes de varejo e distribuidores da região de MG;
Domínio do pacote Office;
Carro próprio;
Disponibilidade para viagens; 
Automotivação, autonomia, gestão do tempo e foco em resultados.




Principais atividades a serem desempenhadas:




Ser responsável pelo desenvolvimento de distribuidores e redes de varejo;
Ministrar treinamentos e gerir o merchandising de terceirizados;
Prospecção de novos clientes;
Gerir os representantes comerciais.

 ";Laboratório Canonne;;Minas Gerais;Supervisão/ Coordenação;VagasCom;;;Supervisor de Vendas MG (consumo)
 em 27/07/2022;"Descrição

Requisitos:

• Cursando o último ano dos cursos de Engenharia Mecânica, Elétrica, Eletrônica, Mecatrônica ou Automação Industrial;
• Disponibilidade para estagiar 6h/dia;
• Conhecimento em Pacote Office intermediário.



Atividades:

• Auxiliar no acompanhamento e melhoria contínua dos processos de manutenção de aeronaves;
• Auxiliar na definição de recursos necessários para execução de tarefas de manutenção.



Oferecemos:

• Bolsa auxilio
• Benefícios:
Vale transporte;
Vale refeição;
Assistência odontológica;


""Vaga destinada também para pessoas com deficiência conforme lei 8.231/91.""";Líder Aviação;;Rio de Janeiro;Estágio;VagasCom;;;Estágio de Engenharia - Base Jacarepaguá
 em 27/07/2022;"Descrição

Descrição:

Requisitos: Desejável Superior em Engenharia, Administração, Marketing, Comex ou Tecnólogo. Experiência anterior na função, em indústrias do segmento automotivo. Possuir bons conhecimentos no Pacote Office e Excel. Inglês Intermediário (desejável Avançado);




Necessário experiência em: Definição de custos, Orçamentos e Preços. Técnicas de Negociação. Atendimento ao Cliente. Monitoramento da Carteira de Clientes (ERP e Portais de Clientes).




Atividades: Identificar oportunidades no mercado e atuar na prospecção & aquisição de novos negócios e clientes.

Atuar no processo de atualização de preços junto aos clientes, iniciando a partir da gestão do nível econômico dos produtos, cálculo dos índices de atualização, submissão de pleitos e negociações.

Realizar as atividades de administração de vendas, incluindo a gestão de pedidos no sistema ERP, os mantendo devidamente atualizados quanto as condições comerciais: preço, prazo de pagamento, prazo de entrega, lote mínimo, lote múltiplo, etc.

Acompanhar e atuar diretamente para redução das pendências financeiras relacionadas a divergências de preços e prazos e pagamentos pendentes.

Dar suporte aos processos de cálculo de custos de novos produtos em conjunto com as demais áreas.


";Global Empregos;;Sorocaba;Pleno;VagasCom;;;Analista de Vendas
 em 27/07/2022;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: RUA LUZERNE PROENÇA DE ARRUDA, 270";RD - Droga Raia - Drogasil;;Sorocaba;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 em 27/07/2022;"Descrição

Descrição:

Estamos em busca de Supervisor de Vendas, que será responsável pela prospecção de novos clientes a partir de uma abordagem consultiva e estratégica. Buscamos alguém que tenha uma visão ampla do mercado e, ao mesmo tempo, conhecimento do cliente para atendê-lo em suas especificidades. Além das competências técnicas, é necessário visão estratégica e analítica, sentimento de dono do negócio e ser auto-gerenciável.




Qualificações e Requisitos:




Formação superior em Administração, Marketing, Engenharia de Produção e áreas afins;
Experiência comercial e relacionamento com empresas de bens de consumo, grandes redes de varejo e distribuidores da região de SP;
Domínio do pacote Office;
Carro próprio;
Disponibilidade para viagens; 
Automotivação, autonomia, gestão do tempo e foco em resultados.




Principais atividades a serem desempenhadas:




Ser responsável pelo desenvolvimento de distribuidores e redes de varejo;
Ministrar treinamentos e gerir o merchandising de terceirizados;
Prospecção de novos clientes;
Gerir os representantes comerciais.

 ";Laboratório Canonne;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Supervisor de Vendas SP (consumo)
 em 27/07/2022;"Descrição

Descrição:

Requisitos: Formação Técnica em Eletrotécnica ou Eletroeletrônica; Experiência anterior com manutenção elétrica em máquinas, preferencialmente no segmento automotivo.

Experiência com programação de PLC, IHM, Redes industrias, Robôs, Inversores de frequência, Drives e Servo motores




Atividades: Experiência anterior com manutenção elétrica em máquinas, preferencialmente no segmento automotivo.

Experiência com programação de PLC, IHM, Redes industrias, Robôs, Inversores de frequência, Drives e Servo motores";Global Empregos;;Sorocaba;Técnico;VagasCom;;;Eletricista de Manutenção
 em 27/07/2022;"Descrição

Descrição:

ATENDENTE DE RESTAURANTE

 

DESCRIÇÃO:

Atendimento ao cliente;
Organização da loja;
Atendimento ao caixa;
Preparação de lanches.

REQUISITOS:

Segundo Grau completo ou cursando;
Morar na cidade da vaga anunciada;
Disponibilidade de horário.

PESSOAS COM DEFICIÊNCIA TAMBÉM PODEM SE CANDIDATAR.

 

              Estamos contratando Primeiro Emprego!

BENEFÍCIOS: Salário, VT, Plano de Saúde, remuneração variável  mensal e PPR semestral.

 

 ";Burger King;;Bragança Paulista;Auxiliar/ Operacional;VagasCom;;;Atendente de Restaurante
 em 27/07/2022;"Descrição

Descrição:

Empresa de grande porte atuante no segmento de prestação de serviço e fornecimento de materiais para construção civil contrata AUXILIAR ADMINISTRATIVO (PCD) para atuação na região CURITIBA - PR.

 

Atividades:










Controle e conferência do Forponto;
Controle de DDA, acompanhamento de notas fiscais a vencer e negociação de boletos;
Gestão dos cartões de abastecimento da frota;
Apoio geral às rotinas administrativas do setor de Suprimentos.




Requisitos:




Ensino superior em andamento em administração de empresas ou áreas correlatas
Conhecimento do pacote Office.
Desejável Conhecimento do sistema SAP
Experiência na área administrativa e financeira;
Experiência em processos de administração de pessoal










Habilidades necessárias:




Boa comunicação verbal e escrita;
Proatividade, bom relacionamento;
Organização e planejamento
Trabalho em equipe
Conhecimento do sistema SAP é diferencial


";Confidencial;;Curitiba;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo (pcd)
 em 27/07/2022;"Descrição

Descrição:

Requisitos

Técnico completo nas áreas: eletroeletrônica, eletrônica e mecatrônica;

Conhecimento em pacote office (excel, word);

Disponibilidade de horário.




Descrição

Identificação de anomalias de equipamentos eletroeletrônicos;

Realizar manutenção corretiva e inspeção preventiva;

Organização do setor (aplicação 5S).


Outros requisitos:

Trabalho em equipe;

Proatividade;

Organização.";Tecumseh do Brasil LTDA;;São Carlos;Técnico;VagasCom;;;Técnico Eletrônico I
 em 27/07/2022;"Descrição

Descrição:

Quer fazer parte do nosso time como estagiária(o) da ArcelorMittal e criar aços inteligentes para um mundo melhor junto com a gente?







Local de Trabalho:

Centro de Distribuição em Curitiba - Av. Presidente Wenceslau Bras, 358 – Parolim

81030-030 - Curitiba - PR




Quais serão as suas responsabilidades?




Relatórios Comerciais (Excel e Power BI).
Gestão da metodologia comercial.
Acompanhamento dos processos comerciais (Precificação, Abastecimento e Estoque)
Atendimento a clientes.




O que é imprescindível para se candidatar?




Escolaridade mínima: Formação nível Superior para depois de 2023 (cursando)
Domínio dos programas requisitados, como pacote office (não é necessário total conhecimento dos programas)
Saber trabalhar em equipe, ter senso de dono e gostar de desafios.




Um algo a mais é:




Conhecimento em Power B.I e SAP




O que oferecemos para você?




Trabalho como híbrido (parte presencial e parte remota).
Férias remuneradas
Kit Natal
Bolsa de 1.311 reais.
Vale Alimentação ou Refeição de 878 reais.
Vale transporte (o que precisar)
Horário das 08:00 ás 15:30 (6 horas diárias com uma hora e meia de almoço).
Seguro de vida.




A ArcelorMittal é uma empresa que valoriza a Diversidade e Inclusão. Por isso, incentiva que mulheres, pessoas com deficiência, diferentes raças e orientações sexuais se candidatem às vagas.

Inscreva-se e vem com a gente! #ArcelorMittalÉAço


























Idiomas:

Espanhol - Nível Básico e Inglês - Nível Básico";ArcelorMittal;;Curitiba;Estágio;VagasCom;;;Estágio na Área Comercial
 em 27/07/2022;"Descrição

Descrição:

Região Salvador-Ba




Nível Superior

Responsabilidades:




Análise de todos os documentações do projeto, garantindo as obrigações contratuais relativas às especificações, qualidade, custos e prazos.




Definiçao e elaboraçao do planejamento e desenvolvimento do projeto, elaborando os processos, controle de monitoramento.

 

Administração de mudanças nos projetos.




Comunicação entre as áreas do backoffice e da operação para a implantação de novas unidades.




Escala: 5x2.

Experiência em Gestão de Projetos;

 ";Confidencial;;Salvador;Sênior;VagasCom;;;Analista de Projetos
 em 27/07/2022;"Descrição

Descrição:

Consultoria responsável pelo Recrutamento e Seleção de cargos de média, alta gestão e especialistas, em parceria com grande empresa fabrica e importa da empresa belga NMC, as mais modernas soluções para acabamento em construção civil, reformas e decoração, busca profissional para ocupar a posição de: Coordenador de Compras (PJ)




Atividades:




- Coordenar a cadeia de suprimentos

- Acompanhar o estoque mínimo do estoque

- Homologação de fornecedores

- Conduzir negociações, entre demais atividades da área.




Requisitos:




- Superior completo;

- Sólida experiência na área;

- Habilidade com negociações;

- Ter inglês avançado ;




Local: Jundiaí (SP)




Horário: seg a sexta de 07h as 17h ( 100% presencial)


Idiomas:

Inglês - Nível Avançado";Confidencial;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Coordenador de Compras (pj)
 em 27/07/2022;"Descrição

Descrição:

Requisitos:

Formação em Técnico em Contabilidade ou Técnico em Administração concluído
Conhecimentos em documentos fiscais (NF-e CT-e).
Conhecimento em Pacote Office e sistema SAP




Atividades desenvolvidas:

Receber, conferir e protocolar documentos;
Apoiar na Identificação de incorreções dos documentos em relação aos pedidos de compra criados no sistema;
Acionar os fornecedores e as áreas de negócio para ajuste dos documentos conforme demanda;
Apoiar no registro de Notas Fiscais;
Organizar e enviar os documentos para Arquivamento.




Regime de Trabalho: Presencial

﻿Local de Atuação: Serra/ES




Nossas oportunidades são extensivas para pessoas com deficiência e beneficiários reabilitados da Previdência Social


Outros requisitos:





";Lyon Engenharia;;Espírito Santo;Técnico;VagasCom;;;Técnico Fiscal - Temporária (2154)
 em 27/07/2022;"Descrição

Descrição:

Descrição da vaga:




Controle de pagamentos de empréstimos;
Controle de memória de cálculo;
Fechamento de mútuos;
Fechamento e recebimento de moeda estrangeira;
Lançamento e resgate de aplicações;
Gestão de contratos;
Gestão e medições de operações financeiras;
Desenvolvimento de relatórios financeiros (report à CVM);
Relacionamento com banco;
Relacionamento com as áreas contábil e fiscal.

Outros requisitos:

Requisitos:




Ensino Superior completo em Finanças, Contabilidade ou Economia;
Conhecimento no sistema SAP (módulos FI e TRM);
Conhecimento intermediário no Excel;
Experiência em variação cambial e operações financeiras.";Solví Essencis Ambiental S.A;;São Paulo;Pleno;VagasCom;;;Analista Financeiro Pleno (operações Financeiras)
 em 27/07/2022;"Descrição

Descrição:

Experiência em rotinas de contas a pagar e contas a receber, identificação de recebíveis, agendamento de pagamento de fornecedores no banco, baixa e conciliação




Atendimento a demandas da contabilidade, auditoria interna e externa




Emissão de relatórios de posições de CAP, CAR e Aging




Relacionamento bancário e atualização de fichas cadastrais




Fluxo de caixa de curto prazo e transferência entre contas




Excel de intermediário a avançado




Imprescindível experiência no sistema B1.


Idiomas:

Inglês - Nível Básico


Outros requisitos:

Trabalhar bem tanto sozinho como parte de um grupo, ter bom relacionamento interpessoal, ser proativo, detalhista e ter experiência com grande demanda de trabalho.




Imprescindível experiência no sistema B1.";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Financeiro
 em 27/07/2022;"Descrição

A LATAM está em busca dos melhores talentos disponíveis no mercado para as vagas de Líder de Manutenção, que possuam em seus perfis profissionais um olhar empático e atento às necessidades dos clientes e colegas de trabalho. Entendemos que quanto maior a diversidade e a pluralidade das pessoas em nossas equipes, melhor será nossa compreensão e qualidade dos serviços prestados a nossos clientes.

A LATAM está em busca dos melhores talentos disponíveis no mercado para as vagas de Líder de Manutenção, que possuam em seus perfis profissionais um olhar empático e atento às necessidades dos clientes e colegas de trabalho. Entendemos que quanto maior a diversidade e a pluralidade das pessoas em nossas equipes, melhor será nossa compreensão e qualidade dos serviços prestados a nossos clientes. 


Job Description

Liderar equipe técnica de mecânicos nos hangares de manutenção no cumprimento de tarefas programadas ou corretivas.
Assegurar o cumprimento das normas e padrões estabelecidos na empresa Alocar recursos e atividades conforme necessidade demandada, com o objetivo de garantir aeronavegabilidade das aeronaves da frota.
Trabalhar no desenvolvimento dos mecânicos de manutenção quanto as competências técnicas e comportamentais.
Suportar os mecânicos de manutenção a realização de suas atividades conforme planejamento pré-determinado.
Assumir e promover cultura segura no ambiente de trabalho.


Requisitos:

Ensino Técnico concluído nas áreas: Técnico em Mecânica, Manutenção Aeronaves, Eletrotécnica, Eletrônica, Mecatrônica, Mecânico de Usinagem;
3 CHT's (CEL / GMP / AVI)

 


Desejável:

Inglês técnico intermediário; 
Disponibilidade para trabalhar em regime de escala.

 


Consideramos pessoas com deficiência em todas as nossas oportunidades!";Latam Airlines;;São Carlos;Técnico;VagasCom;;;Líder de Manutenção - Contrato CLT com prazo determinado de 3 meses.
