Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"DescriçãoDescrição:Realizar análises físico-químicas de matérias primas e produtos acabados;Operar instrumentos/equipamentos analíticos;Responsável pela limpeza, conservação e verificação diária dos equipamentos e instrumentos de laboratório;Desempenhar atividades de suporte as análises e tarefas do P&DAquisição e controle do estoque de reagentes, padrões e consumíveis do laboratório. Monitoramento da validade das soluções reagentes, volumétricas e indicadoras.Auxiliar na organização do laboratório (5S).Outros requisitos:Ensino Técnico em Química / Farmácia;Conhecimentos básicos no pacote office;Experiência em rotina laboratorial e conhecimentos em Boas Práticas de Laboratório;Experiência em laboratório de Controle de Qualidade e/ou P&D de indústria Química/Farmacêutica será um diferencial;Conhecimento em Técnicas cromatográficas e espectroscópicas será um diferencial;Habilidades no Microsoft Excel/Word será um diferencial;Conhecimento básico em inglês será um diferencial;";União Química Farmacêutica Nacional S/A;;Valparaíso de Goiás;Técnico;VagasCom;;;Técnico de Laboratório
 ontem;DescriçãoDescrição:Esta pessoa irá preparar e/ou operar máquinas de produção, obedecendo à ordem de fabricação e a especificação dos produtos a serem produzidos, identificando e substituindo ferramentas e dispositivos, ajustando medidas, regulando parâmetros, acompanhando seu funcionamento e realizando intervenções, quando necessário.Outros requisitos:Disponibilidade para atuar na unidade de Manaus II/AMDisponibilidade para atuar em turnos.;Klabin;;Manaus;Auxiliar/ Operacional;VagasCom;;;Ajudante de Produção I (exclusiva para Pcd)
 ontem;"DescriçãoDescrição:Profissional ira atuar com rotinas de acompanhar e atender auditorias externas, inspeções;- Elaboração dos fluxogramas de documentação do sistema da gestão da qualidade, lançamento de notas fiscais;- Irá realizar a gestão de devoluções atraves de indicadores- Acompanhar indicadores, monitorar e acoompanhar área de SAC;SLocal de trabalho: GuarulhosIdiomas:Inglês - Nível IntermediárioOutros requisitos:Superior em Quimica ou Engenharia Quimica;- Desejável conhecimento em industria de saneantes ou química,cosmético;- Desejável conhecimento na área de Saneantes;- Possuir CRQ ativo;- Conhecimento na área de Validação e Qualificação;- Conhecimento na RDC 47;";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista de Garantia da Qualidade Pleno
 ontem;"DescriçãoDescrição:Descrição:Atividades:Consolidar as grades de carregamento e respectivos agendamentos para o atendimento dos clientesde autosserviço, unidades de distribuição e transferência entre fábricas, providenciando asinformações para o transporte e armazém realizarem a expedição e manutenção do controle dosIndicadores;Atender a programação e agendamento dos clientes por meio da verificação diária dadisponibilidade dos pedidos em sistema e demais processos inerentes.Atualizar e acompanhar os relatórios de movimentação de Matérias Primas, programando osrecebimentos, controlando o consumo e datas de validade.Acompanhar as entradas e saídas de ativos, por meio do controle de concerto de pallets,devoluções de vidraria e ativos quebrados e ativos de terceiros bem com como verificandoremessas em aberto e acompanhando pedidos em trânsito.Análise diária do painel de distribuição do sistema de acompanhamento de pedidos (CPED) eprogramação do Chopp e Terceiros;Acompanhamento e controle dos processos de retorno de produtos acabados e avarias (RDPA),em conjunto com o Armazém de Produto Acabado;Cumprir as determinações estabelecidas nas normas e procedimentos da Empresa.DESCRIÇÃO DE CARGOCumprir normas e padrões de segurança e proteção do meio ambiente na realização de suas atividades.Desenvolver ou executar outras atividades correlatas a critério do superior imediato.Cumprir as determinações estabelecidas nas normas e procedimentos da Empresa.DESCRIÇÃO DE CARGO• Cumprir normas e padrões de segurança e proteção do meio ambiente na realização de suas atividades.• Desenvolver ou executar outras atividades correlatas a critério do superior imediato.Contribuir para a operação logística da unidade, atualizando indicadores de controle de forma rápida eeficiente, fornecendo subsídios para tomada de decisão da gestão, minimizando a possibilidade de falta deAtivos e de produtos acabados para envio as UNDs e redes de Autosserviço.• Contribuir para o dimensionamento e eficiência do estoque fabril de acordo com a programação daprodução, visando o melhor aproveitamento dos recursos, espaços para estocagem, organização e o plenoatendimento às necessidades e demandas do setor produtivo.Outros requisitos:Pro-atividade e boa comunicaçãoDetalhista e Analítico";CERVEJARIA PETRÓPOLIS;;Pernambuco;Auxiliar/ Operacional;VagasCom;;;Analista Planejamento Logístico Jr
 ontem;DescriçãoDescrição:O time de Relacionamento com o Cliente é responsável por garantir a melhor experiência de atendimento para os clientes que entram em contato com a Stone!Valorizamos cada segundo do tempo dos nossos clientes e por isso, nosso atendimento é rápido, preciso e encantador. Essa entrega só é possível porque temos profissionais super capacitados e engajados, que resolvem o problema na raiz e se dedicam diariamente para melhorar a vida do empreendedor brasileiro. Você será responsável por resolver qualquer demanda sinalizada pelo cliente, independente do produto Stone, através de um dos nossos 4 canais de comunicação (e-mail, chat, whatsapp ou telefone).Durante sua jornada você será avaliado(a) em diversos critérios de qualidade, pois acompanhamos diariamente nossos indicadores e metas e desenvolvemos plataformas que nos permitem mais agilidade e assertividade para que possamos ir além das expectativas.Nosso objetivo não é simplesmente sanar o problema do cliente, mas também, encantá-lo.Outros requisitos:O que você precisa ter para essa oportunidade?Paixão por servirComunicação claraPerfil crítico e analíticoEnergiaO que pode ser um diferencial?Experiência na área de Relacionamento com ClienteJá ter atuado com CRM ;Stone;;Paraná;Júnior/ Trainee;VagasCom;;;Analista de Relacionamento com Cliente - Curitiba/pr (noturno)
 ontem;"DescriçãoDescrição:Descrição:Atividades:Coordenar os trâmites das cargas de DTA de Importação e Exportação, fazendo o acompanhando do processo de DTA, mantendo o cliente atualizado sobre o status de sua carga. Follow up entre cliente, terminal e transportadora sobre as cargas de DTA;Atualização do sistema com o status das cargas;Inclusão e acompanhamento de deadline no sistema.Requisitos:Conhecimentos em CE Mercante e noções de despacho aduaneiro.Conhecimento na área de DTA é um diferencial.Ensino Superior Completo desejável em Comércio Exterior ou Relações Internacionais.Inglês Intermediário/ Avançado Comunicação assertiva e linguagem positiva, capacidade de resolver problemas e propor soluções de maneira clara, concisa e eficiente;Proatividade, com iniciativa na prevenção de problemas e foco em atendimento ao cliente. ";Allink Transportes Internacionais Ltda.;;Santos;Pleno;VagasCom;;;Assistente de DTA Importação e Exportação
 ontem;"DescriçãoRequisitos:- Formação: Auxiliar de Enfermagem;- Coren ativo;- Vivência na área.  Atividades: - Atuará na assistência ao setor de Internação;- Executar cuidados de enfermagem;  Outras informações:- Local de trabalho: Zona Leste - São Paulo - SP; - Escala de trabalho: (12X36) 19:00 às 07:00 (Noturno); - Disponibilidade para treinamento.";Rede D'Or;;São Paulo;Técnico;VagasCom;;;Auxiliar de Enfermagem - Enfermagem - Guaianazes
 ontem;"DescriçãoDescrição:Se você é inovador, visionário, busca proporcionar o bem estar dos clientes, aqui é o seu lugar. Venha somar no nosso time de vendas e juntos construirmos e realizarmos a felicidade de todos os envolvidos.Buscamos pessoas comprometidas, determinadas para atuar em prospecção de clientes em ações externas com foco no agendamento de visitas, atendimento ao cliente, apresentação de projeto, negociação e elaboração de proposta comercialSe você possui:Ensino Médio completo ou Superior cursando em áreas correlacionadas, humildade para estar em constante aprendizado, cultiva as relações, a transparência e o trabalho em equipe, respeitando a diversidade de opiniões.Venha ser um Novo Talento!Diferenciais: - Comissões sobre vendas + premiações + bônus de acordo com os critérios da campanha mensal de vendas.- Treinamentos focados na área de vendas.- Ferramentas  de prospecção e mídias digitais;- Plano de Carreira";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Operador de Atendimento - Vendas / Zona Norte
 ontem;DescriçãoDescrição:O talento vence jogos, mas só o trabalho em equipe ganha campeonatos. Essa oportunidade é para você que quer mudar de vida e encarar um novo desafio. Então, venha fazer parte da nossa equipe de vendas e se torne um vencedor.Qual será o seu desafio?Responsável pela venda dos produtos, atendimento presencial, montagem de pasta, analise de crédito, acompanhamento das vendas até sua formalização e efetivação do contrato.O que oferecemos?Além de um ambiente descontraído, liberdade de trabalhar com flexibilidade, remuneração variável, premiações, ajude custo, capacitação, desenvolvimento profissional e subsidio TTI.E aí curtiu a oportunidade?Candidate-se e estará prestes a fazer parte de uma das melhores empresas para se trabalhar!;Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Ativo de Vendas - Atendimento ao Cliente / Zona Leste
 ontem;"DescriçãoINSTITUIÇÃO DE GRANDE PORTE LIGADA AO MIN DA EDUCAÇÃO CONTRATA:ESPECIALISTA EM TILocal: Jardim Botânico, Rio de Janeiro - RJ− Carga Horária: 40 horas semanais− Regime: CLT− Tipo de Contrato: Home Office− Horário de trabalho:de 8:30h às 17:30h, de segunda a sexta-feira− Quantidade de vagas: 1− Lotação: Coordenação de Desenvolvimento de Sistemas− Salário: R$ 7.577,002. PRINCIPAIS ATRIBUIÇÕES E RESPONSABILIDADES:− Desenvolvimento Full Stack JAVA 8+;− Elaboração de documentação técnica sobre os sistemas. REQUISITOS INDISPENSÁVEIS PARA O CARGO:− Experiência significativa em programação na linguagem Java 8+;− Experiência significativa no uso do framework Spring Boot;− Experiência no uso da ferramenta Hibernate;− Nível Superior em Ciência da Computação, Engenharia da Computação, Sistema deInformação, Matemática ou afins;− Experiência em desenvolvimento e manutenção de sistemas de informação baseados naWEB;− Experiência em ANSI-SQL;− Experiência em programação JavaScript;− Experiência em Webservices REST;− Nível intermediário ou avançado na leitura em inglês técnico.−4.REQUISITOS DESEJÁVEIS PARA O CARGO:− Experiência em Scrum;− Experiência em modelagem de dados;− Experiência em JQuery, HTML5 e CSS3;− Experiência em GIT para Controle de versão;Conhecimento de Design Patterns;− Experiência em uso de sistema operacional Linux.Assistência Médica e Odontológica (subsídio parcial)− Auxílio-Creche− Estacionamento− Vale Refeição e/ou Alimentação5 - ETAPAS DO PROCESSOAnálise curricular ;2) Teste de conhecimentos específicos ;3) Conhecimento Técnico ;4) Entrevista Individual ;";Parceria Consultoria;;Rio de Janeiro;Pleno;VagasCom;;;Especialista em TI
