Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 2 dias;"Descrição


Descrição:

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você!

Como é o ambiente de trabalho?

Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. 


O que esperamos de você?

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente!

Somos uma empresa inclusiva. Se você é uma pessoa com deficiência, não deixe de participar! 

Requisitos:

Maior de 18 anos;
Ensino Superior completo em Farmácia. 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados)

Além dos benefícios listados nós também oferecemos:

Salário compatível com mercado;
Plano de carreira.";Confidencial;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - Leme - RJ
 há 2 dias;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";RD - Droga Raia - Drogasil;;Londrina;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 há 2 dias;"Descrição

Descrição:

O que buscamos num profissional?




Neste cenário de crescimento sustentável, buscamos talentos para enfrentar os desafios do setor, que tenham atitude, sejam engajados e saibam estabelecer parcerias na busca pela excelência.




A Tereos acredita que todos os profissionais podem contribuir com o crescimento do grupo. Por isso, pessoas com deficiência são bem-vindas a nossa empresa.




Que desafio temos para você?




Estamos em busca de um(a) Analista de Laboratório SR para atuar no nosso time de Qualidade.




Quais as responsabilidades?




- Participar da organização do sistema da qualidade e segurança do alimento, garantir a execução das análises físico-químicas e/ou microbiológicas da rotina do laboratório industrial e sacarose prestar apoio nos diversos processos do laboratório;




- Participar de auditorias internas e externas e assistência técnica à clientes;




- Contribuir na análise de reclamações de clientes a fim de evitar reincidência;




- Auxiliar nas atividades técnicas dos setores, atendendo às ocorrências na área industrial e logística, orientando, esclarecendo dúvidas e efetuando treinamento referente aos processos de qualidade;




- Estruturar e implementar e manter atualizado bancos de dados das legislações legais e regulamentares;




- Acompanhar as ações referente ao programa de manejo integrado de pragas;




- Controlar e monitorar todas as documentações do sistema de gestão de qualidade.




Quais os requisitos?




- CRQ ativo;




- Conhecimentos em ferramentas de melhoria contínua (PCDA, Kaizen e 5S);




- Normas do sistema de qualidade segurança do alimento;




- Pacote office intermediário


Outros requisitos:

Trabalho em equipe

Proatividade";TEREOS;;Colina;Sênior;VagasCom;;;Analista de Laboratório Sr
 há 2 dias;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;São Paulo;Auxiliar/ Operacional;VagasCom;;;CAGC - Atendente de Loja
 há 2 dias;"Descrição

Requisitos:

- Formação: Ensino Superior em Biomedicina/ Farmácia ou Biologia

- CRBM / CRF/ CRBIO ativo e regularizado

- Imprescindível experiência no setor de hematologia. 

Atividades: 

- Responsabilizar-se pela prática de Análises clínicas, através da interpretação crítica dos resultados, bem como realizar a preparação e manuseio de equipamentos envolvidos no processo, a fim de prestar laudo de confiança. 

- Controlar a reposição de estoque de materiais, através de pedidos junto a fornecedores e parceiros, com a finalidade de manter a operacionalidade das atividades do setor.

- Manter relacionamento constante com as demais equipes multidisciplinares, com troca constante de informações, a fim de prestar entendimento sobre patologias de cada paciente.

- Realizar assinatura de laudo.
 

Outras informações:

- Local de trabalho: São Bernardo do Campo – SP.

- Escala de trabalho: 12X36 - Noturno e Diurno e 6x1 - Manhã e Tarde

- Disponibilidade para treinamento.";Rede D'Or;;São Bernardo do Campo;Auxiliar/ Operacional;VagasCom;;;Analista de Laboratório - Laboratório Hospital - Assunção
 há 2 dias;"Descrição

Descrição:

Vendas de seguro Auto / Residência

Atuar dentro de Concessionária

Elaboração de orçamentos, propostas e endossos

Prospecção de novos clientes

Cadastro no sistema e envio do pedido de emissão para a seguradora

Oferta de outros produtos – Crosseling

Garantir o envio de todos os documentos exigidos pelas seguradoras para emissão, bem como a realização de vistoria/inspeção

Atendimento pós venda

Atendimento inicial do Sinistro

Acompanhamento e notificação ao segurado sobre o vencimento da apólice

Atuar em pendências e recusas para solução efetiva e rápida


Outros requisitos:

Processo operacional do Seguro de todos os ramos

Elaboração de orçamento, proposta e endossos";Gebram Seguros;;Campo Limpo Paulista;Júnior/ Trainee;VagasCom;;;Consultor de Seguros Auto e Residência | Temporário - Filial Campo Limpo Paulista
 há 2 dias;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Recepção e atendimento ao cliente; 
Recebimento, conferência e reposição de mercadorias; 
Organização dos produtos na loja e estoque. 

O que precisa ter? 

Maior de 18 anos; 
Ensino fundamental completo. 
Laudo médico.  

O que oferecemos? 

Segunda a sexta-feira, com jornada reduzida. 
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte. 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Jeronimo de Albulquerque, 5";RD - Droga Raia - Drogasil;;São Luís;Auxiliar/ Operacional;VagasCom;;;Assistente Operacional - vaga exclusiva para pessoa com deficiência - local
 há 2 dias;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Jeronimo de Albulquerque, 5";RD - Droga Raia - Drogasil;;São Luís;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 há 2 dias;"Descrição

Descrição:

• Elaborar desenhos mecânicos de fabricação e montagem de painéis elétricos de baixa tensão;

• Elaborar diagramas elétricos e desenhos de montagem elétrica para painéis elétricos de baixa tensão;

• Especificar equipamentos e materiais a serem empregados nos projetos;

• Gerar documentação e cadastro de projeto;

• Dar suporte as áreas operacionais orientando nas ações referentes à construção, montagem, custos e prazos de equipamentos.




Imprescindível:




Curso técnico em Eletromecânica ou técnico em Mecânica com curso profissionalizante em Elétrica;
Leitura de textos em inglês e espanhol;
Conhecimento em AutoCAD;







Desejável:




Conhecimento em Solidworks, Inventor, EPLAN Eletric ou E3.series
Conhecimento na elaboração de desenhos mecânicos e diagramas elétricos para painéis elétricos de baixa tensão especificando equipamentos e materiais nos projetos.







Aqui na TSEA energia trabalhamos com uma cultura inclusiva dentro do nosso time. Independente de gênero, orientação sexual, idade, raça, etnia, crença ou se você é PCD, aqui você é bem-vindo!





Idiomas:

Inglês - Nível Básico";TSEA energia;;Minas Gerais;Técnico;VagasCom;;;Técnico de Projetos Júnior
 há 2 dias;"Descrição

Requisitos:

- Formação: Ensino médio completo;

- Experiência de 6 meses.

 

Atividades: 

- Atender o público em geral (Cliente Interno e Externo) e via telefone dentro dos padrões da unidade, receber e distribuir correspondências, efetuar
a digitação e digitalizações diversas, além de agendamento e atendimento de consultas e exames via sistema e por telefone, pesquisas em sistemas,
arquivar e disseminar informações de comunicados internos e utilização do sistema operacional para pesquisa e atender a demanda.

 

Outras informações:

- Local de trabalho: Hospital São Luís - São Caetano do Sul;

- Escala de trabalho: (6x1) - 13:40 às 22:00;

- Disponibilidade para treinamento.";Rede D'Or;;São Caetano do Sul;Auxiliar/ Operacional;VagasCom;;;Recepcionista - Recepções - São Caetano do Sul
 há 2 dias;"Descrição

Descrição:

Esta é a sua oportunidade de entrar em uma empresa multinacional líder no setor de Sistemas de Segurança!




Convidamos a fazer parte de uma multinacional líder no setor, cujo posicionamento está centrado em suas soluções tecnológicas inovadoras, na conectividade dos seus sistemas e na experiência do cliente.




Estamos presentes em mais de 16 países ao redor do mundo e com uma história de mais de 20 anos no mercado europeu. A Empresa está em plena expansão e transformação tecnológica oferecendo aos nossos clientes a confiança e segurança necessárias para proteger o que mais lhes interessa.




Procuramos Representantes de Vendas para integrar a equipe comercial:




Quais são os principais desafios?




Geração de novos e potenciais clientes

Converter as visitas geradas pela área de Contact Center em vendas.

Garantir o fornecimento adequado dos produtos e serviços da empresa.

Acompanhamento das tarefas associadas à venda.




Que oferecemos?




Salário fixo + remuneração variável sem teto onde a média de ganhos 6.000,00 mensais;

Convênio médico e odontológico; Seguro de vida; Vale refeição; Auxílio combustível, celular corporativo.

Treinamento contínuo em técnicas de vendas associadas ao nosso negócio.

Plano de desenvolvimento de carreira na área Comercial.




Requisitos:

Segundo grau completo

Veículo próprio

CNH valida




Se você tem paixão por vendas e procura desenvolvimento e uma carreira profissional, envie-nos o seu CV!


Outros requisitos:


";Verisure Brasil;;Goiânia;Auxiliar/ Operacional;VagasCom;;;Vendedor Externo - Goiânia
 há 2 dias;"Descrição

Descrição:

Negociação e vendas a clientes;

Desenvolvimento e prospecção de novos mercados/clientes;

Relacionamento ativo com uma base de clientes existente;

Realização de visitas com frequência adequada conforme a necessidade dos clientes;

Monitoramento do mercado;

Atuação nas diversas rotinas comerciais, visando atingir os objetivos da empresa conforme diretrizes estabelecidas e previsão orçamentária;

Participação ativa no processo de avaliação do risco de crédito dos clientes e na cobrança de clientes inadimplentes.


Outros requisitos:

Conhecimento do mercado siderúrgico.

Habilidade em lidar com metas e desafios

Conhecimento do portfólio de produtos oferecidos pela empresa";ArcelorMittal Brasil;;Pernambuco;Pleno;VagasCom;;;Vendedor Externo
 há 2 dias;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 
 ";RD - Droga Raia - Drogasil;;Florianópolis;Júnior/ Trainee;VagasCom;;;CAGC - Farmacêutico(a)
 há 2 dias;"Descrição

Escritório de contabilidade, localizado na Barra da Tijuca/RJ. Contrata Contador.  
Atividades: Escrituração contábil, Balancetes mensais,  IRPJ, PIS, CONFINS, SPED, DACON, ICMS, Contribuição Social, Analise de contas, Contábil e Fiscal, Apuração de Lucros e Perdas, Contas a pagar, Demonstrações contábeis, Natureza de contas. CRC Ativo. Experiência no Sistema Nasajon.


Regime de contratação de tipo Efetivo – CLT
Jornada de trabalho: Segunda a sexta (08h às 17h).

Salário: R$3.800,00 + Gratificação.

Benefícios: VT";Grupo Let;;Rio de Janeiro;Pleno;VagasCom;;;Contador
 há 2 dias;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;Balneário Camboriú;Auxiliar/ Operacional;VagasCom;;;CAGC - Atendente de Loja
