Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"DescriçãoVocê é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você!Como é o ambiente de trabalho?Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. O que esperamos de você?Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente!Somos uma empresa inclusiva. Se você é uma pessoa com deficiência, não deixe de participar! Requisitos:Maior de 18 anos;Ensino Superior completo em Farmácia.  Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) Além dos benefícios listados nós também oferecemos:Salário compatível com mercado;Auxílio refeição ou alimentação;Plano de carreira.Endereço: Rua professor Braga 18";RD - Droga Raia - Drogasil;;Santa Maria;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - local
 ontem;DescriçãoDescrição:Atuar junto à equipe multiprofissional, realizando atividades administrativas e assistenciais em pacientes de baixa, média e alta complexidade, atuando as atividades de enfermagem, alinhando em concordância com o serviço de controle de infecção hospitalar, utilizando protocolos e boas práticas para controle, redução e plano de ação dos indicadores de infecção, acompanhando as prescrições médicas de enfermagem, analisando diariamente o conteúdo e checagem adequada dos itens prescritos e realizados, tomando conduta caso não tenha sido realizado.Outros requisitos:Ensino Superior Completo em Enfermagem com Pós-Graduação concluída em Urgência e emergência, Cardiologia, UTI .;Hospital IGESP;;São Paulo;Júnior/ Trainee;VagasCom;;;Enfermeiro Pleno Pronto Socorro
 ontem;"DescriçãoJá pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?Se a resposta for sim, aqui é o seu lugar! Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasilO que esperamos de você?Buscamos um perfil otimista, criativo e que goste de desafios! Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente. Para embarcar nessa conosco, basta:· Ter mais de 18 anos;· Ter o Ensino Médio completo. Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados) Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";RD - Droga Raia - Drogasil;;Natal;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;"DescriçãoTodos os dias, milhares de pessoas entram em contato com um produto químico manuseado pela GTM Caldic.Conectamos pessoas e soluções, alcançando as expectativas de nossos parceiros de negócios e minimizando os impactos ambientais. Isso torna a GTM Caldic a empresa de escolha no setor das especialidades químicas, com presença em 32 países ao redor do mundo.Juntos, somos mais de 2.300 colaboradores em busca de soluções de valor agregado, prezando sempre pela integridade e respeito. Nosso propósito, “Because we care”, destaca o compromisso que temos com a nossa gente, nossos parceiros e planeta.Quer iniciar a sua carreira em uma empresa com grandes desafios e que poderá lhe proporcionar muitos aprendizados e desenvolvimento profissional? Está disposto a trabalhar com muita paixão e foco nos resultados? Então #VemPraGTMCaldic!Conheça os pré-requisitos para a inscrição em nossas vagas de estágio: Superior em andamento, com previsão de conclusão a partir de Julho de 2023;Bons conhecimentos de Pacote Office;Inglês ou espanhol a partir do nível intermediário será um diferencial.Áreas de Atuação:ComercialEngenhariaFinançasQuímicaMarketingRecursos HumanosJurídicoEntre outrasBenefícios:Bolsa Auxílio compatível com o mercadoAssistência Médica e OdontológicaVale Refeição/Alimentação ou Restaurante no local Vale Transporte Seguro de vidaGympassFlex OfficeDay Off de AniversárioLocal de trabalho:São Paulo/SPAqui, valorizamos a diversidade e incentivamos pessoas com deficiência em todas as nossas oportunidades.";GTM Caldic;;São Paulo;Estágio;VagasCom;;;Estágio (Áreas Diversas)
 ontem;"DescriçãoDescrição:Atividades:- Realizar a operacionalização das rotinas que buscam atender os parâmetros específicos para o processo de produção da cerveja;- Realizar as operações de CIP nos equipamentos;- Realizar coleta de amostras de produtos em processo e encaminhar ao Laboratório para análise;- Manter limpezas e organização do local conforme programa 5S;- Buscar eficiência no sistema produtivo através do Programa TPM (Manutenção Produtiva Total).Requisitos:- Ensino Médio Completo;- Disponibilidade para trabalhar em turnos;- Informática básica.";Cervejaria Petrópolis S/A;;Rondonópolis;Auxiliar/ Operacional;VagasCom;;;Operador de Produção I
 ontem;"DescriçãoDescrição:Requisitos obrigatórios:Ensino médio completo (Ensino superior completo será um diferencial)Pacote Office(Nível Intermediário);Habilidade comprovada em excel (ferramenta será utilizada diariamente);Disponibildade total de horário;Experiência em empresas do ramo de logistica será um diferencial.Habilidades de Liderança;Planejamento e coordenação do trabalho;Habilidade para análise de causa raiz, elaboração de plano de ação e acompanhamento operacional;Comunicação e relacionamento interpessoal;Habilidade com negociação;Bom relacionamento com fornecedores internos e externos e com clientes internos.Atividades a serem desempenhadas:Desenvolver as atividade de gestão e acompanhamento da evolução dos processos operacionais;Realizar o acompanhamento dos indicadores operacionais (KPI's);Realizar captação e desenvolvimento da base operacional e asistentes, no sentindo de melhoria e produtividade dos indicadores;Acompanhar e planejar as execuções dos inventários oficiais dos clientes de Meios de Pagamento;Participar de reuniões periódicas com os fornecedores e time operacional.Acompanhar as operações de entrada e saída de produtos a partir do recebimento do planejamento diário de rotina da operação;Analise de processos da cadeia logística com ênfase em relatórios gerenciais para melhoria continua;Assegurar o cumprimento de todos os registros documentais envolvidos no processo com o objetivo de atender a demanda do cliente;Análise de recursos de armazenagem;Suporte de informações ao supervisor operacional;Controle de rotinas operacionais;Construção de relatórios gerenciais.";Confidencial;;Salvador;Auxiliar/ Operacional;VagasCom;;;Assistente de Operações Logísticas
 ontem;DescriçãoDescrição: O Vendedor (a) Externo (a) PAP do nosso time é o responsável pela prospecção de novos clientes, buscando oportunidades para ofertar nossos produtos e serviços (TV, Internet, Fixo e Móvel da Claro), através de vendas externas Porta a Porta. Oferecemos:Salário fixo + Comissões 44hrs Semanais 6x1 (Seg a Sábado) Seg a sexta 09 às 18hrs e sábado até 13hrs.Vale-Transporte - Passagens necessáriasAjuda de Custo locomoção (Gasolina ou 99taxi)(R$260)Vale-Refeição ou Alimentação (R$19,98)Assistência Médica (Seguros Unimed Coparticipação)Assistência Odontológica (após experiência)Participação nos resultados anualSeguro de VidaOportunidade de carreiraDesconto em cursos e faculdades parceiros30% de desconto em todos produtos da ClaroFolga no dia do seu aniversário Requisitos:Ensino médio completo e ter atuado em vendas externas.Disponibilidade de horário.Paixão por vendas.;Brasil Center Comunicações;;Várzea Paulista;Auxiliar/ Operacional;VagasCom;;;Vendedor (a) Externo (a) (porta a Porta)
 ontem;"DescriçãoDescrição:Vaga de Aprendiz Administrativo - Betim - MGEmpresa: ReciclaBr Idade: 17 a 22 anos (devido a diretrizes da empresa);Horário: 08:00h - 14:00h;Salário: R$ 854,04 + benefícios;Cursando ensino médio ou ter concluído / Ter interesse na área Organizacional. Principais atividades e responsabilidades:Suporte ao RH na demandas de Admissão; Ponto; Benefícios; Recrutamento e Seleção e Comunicação Interna.";RENAPSI;;Betim;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz Administrativo
 ontem;"DescriçãoO grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? O que estamos buscando? Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! Quais as principais responsabilidades? Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! O que precisa ter? Maior de 18 anos; Ensino Superior completo em farmácia. CRF ativo no referido estado. O que oferecemos? Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  #vemserRD ";RD - Droga Raia - Drogasil;;Petrópolis;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 ontem;"DescriçãoDescrição:Ser KlabinVocê já pensou em fazer parte de uma empresa centenária, líder nos mercados de embalagens de papelão ondulado e sacos industriais com muita história para contar, e ao mesmo tempo inovadora, sustentável e que sempre te desafia a ser melhor? Nossa missão é ser referência mundial em soluções responsáveis que atendam às constantes transformações da sociedade, com produtos de base florestal de usos múltiplos, renováveis, recicláveis e biodegradáveis.A base do negócio da Klabin são as árvores, nos tornamos referência mundial no manejo sustentável de florestas e mantemos mais de 40% das nossas áreas destinadas à conservação e à manutenção da biodiversidade. Temos orgulho em ser a primeira empresa brasileira a fazer parte do Índice Dow Jones de Sustentabilidade (DJSI). E nós acreditamos que diferentes histórias, raças, crenças, orientações sexuais, idades, gêneros, regiões, culturas e deficiência de qualquer natureza ampliam e enriquecem a nossa visão de mundo. E por isso fazemos parte do Mover – Movimento pela Equidade Racial e do Fórum de Empresas e Direitos LGBTI+Conheça nosso desafio:A (O) profissional irá atuar nas seguintes atividades: execução de manutenção corretiva de máquinas e equipamentos e instalações, correção e acompanhamento das anormalidades possíveis de serem realizadas durante a inspeção, trocas de componentes, com auxílio, objetivando garantir a performance dos equipamentos. Afiação de facas, auxilia na inspeção de bombas e equipamentos da lagoa. Para este desafio você precisará ter:Curso Técnico em mecânica ou mecatrônica; Desejável experiência em processos de manutenção mecânica;Conhecimento em Pacote Office;Conhecimentos em solda elétrica e corte de maçarico; Conhecimento de lixadeira; Desejável possuir  NR 33 e NR 35; Conhecimento em leitura e interpretação de desenhos técnicos;Disponibilidade de horários; Residir em Paulínia.";Klabin S.A.;;Paulínia;Técnico;VagasCom;;;Mecânica(o) I
 ontem;"DescriçãoDescrição:Formação:Ciências Contábeis, Administração ou DireitoPrincipais atividades:Acompanhar a legislação tributária;Realizar apurações e recolhimentos de Impostos e Contribuições Federais, Estaduais e Municipais;Elaborar e Entregar Obrigações Acessórias como SPED Fiscal, SPED Contribuições, DCTF, GIA;Conferir os livros fiscais (entrada e saída);Atuar como suporte junto aos clientes internos e externos nos assuntos inerente à Área Fiscal;Analisar dados cadastrais de clientes, fornecedores, produtos e Naturezas de Operação;Analisar os Processos da Empresa sugerindo e implantando procedimentos que buscam reduzir a carga tributária;Conciliação contábil/fiscal;Requisitos:Experiência com tributos indiretos;Sólidos conhecimentos com apurações de PIS e COFINS nos Regimes Cumulativo e Não Cumulativo;Sólidos conhecimentos com apurações de ICMS e IPI;Domínio sobre operações com Substituição Tributária do ICMS por MVA Ajustado e Pauta Fiscal;Domínio das Obrigações Acessórias do Projeto SPED;Desejável conhecimento com processos de importação;Pacote office - Excel intermediário;Proatividade;Organização;Comunicação;Nossa empresa valoriza e apoia a diversidade e profissionais PCD são considerados em todas as nossas posições.";PremieRpet®;;Dourado;Sênior;VagasCom;;;Analista Fiscal Sênior
 ontem;"DescriçãoDescrição:Coordenar os processos das áreas designadas, visando o planejamento do fluxo de atividades e processos;Monitorar os indicadores das áreas;Estruturar planos de ação garantindo o alcance dos resultados;Realizar acompanhamento das equipes, estabelecendo tarefas e metas.Verificar a documentação das áreas e possíveis legislações vigentes.Outros requisitos:Necessário Ensino Superior Completo.Necessário experiência com gestão de equipe.Conhecimento em análise de indicadores e negócio de mercado relacionado a área da saúde.Conhecimento do Pacote Office em nível intermediário.";Confidencial;;Salvador;Supervisão/ Coordenação;VagasCom;;;Coordenador Administrativo - Salvador
 ontem;"DescriçãoDescrição:Dar suporte ao vendedor e ao customer service disponibilizando e organizando informações de mercado.Elaborar e analisar relatórios de Performance para identificar prováveis clientes. Prospectar Clientes mediante o direcionamento da área de vendas realizando o primeiro contato por telefone.Enviar comunicados da empresa para conhecimento dos clientes. Participar de reuniões com clientes para estreitar o relacionamento.Cotar e Negociar Fretes (Recebimento de consulta de pedidos de frete e condições, consulta o pricing ou tabela de tarifa sobre o frete a ser cotado, envia para o cliente).Verificar a previsibilidade de retorno do equipamento com o cliente, com o objetivo de conhecer a data de devolução container com cliente.Verificar diariamente a situação das reservas pendentes de frete, solicitadas através do sistema inttra.Examinar as divergências de frete, taxas e validades dos contratos.Idiomas:Inglês - Nível IntermediárioOutros requisitos:Perfil dinâmico, empático, carismático, ágil;Conhecimento Pacote OfficeConhecimentos em shipping será um diferencial.";MSC Mediterranean Shipping Company;;Fortaleza;Júnior/ Trainee;VagasCom;;;Assistente Comercial
 ontem;DescriçãoDescrição:O #GeraDiversidade PCDs: incluir para transformar é afirmativo para pessoas com deficiência e tem como principal objetivo oferecer oportunidades de desenvolvimento para profissionais em formação técnica ou universitária que desejam entrar para o mercado de trabalho e ter experiência de atuação em uma multinacional.Ao longo do programa, serão oferecidos aos profissionais selecionados desenvolvimento de carreira, proporcionando aprendizado e crescimento profissional. Neste período, estão previstas capacitações para desenvolvimento de competências comportamentais e técnicas, além de mentorias com profissionais mais seniores, experiências práticas em processos e projetos, contribuindo assim para seu repertório profissional e sua empregabilidade.Os profissionais aprovados irão compor o banco de talentos da ENGIE, tendo a oportunidade de participarem dos processos seletivos para posições por prazo indeterminado.E aqueles que, por alguma razão, não forem efetivados, continuarão compondo o banco de talentos da ENGIE e estarão mais preparados para buscar no mercado novos desafios e oportunidades, resultado dos conhecimentos e habilidades adquiridos durante o programa, além de receberem capacitação para processos seletivos.Idiomas:Inglês - Nível BásicoOutros requisitos:Pré requisitos necessários:Estudantes ou recém formados do ensino técnico ou graduação que desejam atuar nas seguintes áreas: Engenharia, Tecnologia da Informação, Administração, Contabilidade, Comunicação, Financeiro, Economia, Jurídico, Relações Internacionais, Secretariado, Recursos Humanos, Suprimentos, Segurança do Trabalho e áreas correlacionadas.Pré requisitos desejáveis:Conhecimento em Normas administrativas e procedimentos de gestão.Conhecimento em Sistema integrado de gestão Gestão de contratos.Habilidade com pacote office básico.Conhecimento em técnicas de atendimento ao público.Experiência em Processos e rotinas administrativas.Inglês intermediário.;ENGIE;;Santa Catarina;Júnior/ Trainee;VagasCom;;;Assistente - Vagas Afirmativas para Pessoas com Deficiência
 ontem;"DescriçãoDescrição:Principais responsabilidades:• Agendamento de reuniões;• Elaboração de planilhas de controles;• Tarefas organizacionais da área.• Auxiliar nos projetos da área e na preparação de estímulos.Idiomas:Inglês - Nível IntermediárioOutros requisitos:Requisitos:• Experiência em rotinas administrativas;• Desejável experiência como secretário(a);Formação:Graduação cursando ou concluída em área de humanas ou exatas.";Ipsos;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo - Pcd
 ontem;"DescriçãoDescrição:Quais são as responsabilidades desta vaga:Será responsável pela venda do seguro para renovação, realizando assim contato ativo e receptivo;Realizar orçamentos no sistema cotador interno e sites das seguradoras;Realizar as tratativas de pendências no caso de processo devolvido pelas seguradoras;Fazer o agendamento de vistorias com os clientes;Elaborar a conferência do perfil do cliente para oferta do plano de renovação.Outros requisitos:Precisamos que você tenha:Experiência com venda de seguro auto;Experiência com renovação de seguro auto;Experiência com venda por telefone;Facilidade em lidar com feedbacks construtivos;Ter facilidade com metas e indicadores;Empatia e cordialidade com o cliente no contato;Flexibilidade para lidar com as situações do dia a dia;Boa comunicação verbal e escrita;Ser organizado(a);Conhecimento no pacote office;Possuir disponibilidade para o horário do 12:00 às 21:00 horas.";Minuto Seguros;;100% Home Office;Auxiliar/ Operacional;VagasCom;;;Consultor(a) de Renovação de Seguro Automóvel
 ontem;"DescriçãoDescrição:Técnica (o) em farmácia Completo;Desejável experiência logística, (estoque, armazenagem, cadastro de produto),Experiência em fracionamento, rotina hospitalar e produção industrialserá um diferencial;Operar e zelar pelo bom funcionamento e organização do seu espaço de trabalho;Atuar responsabilidade social no atendimento com o cliente.Outros requisitos:Conhecimento básico no pacote office.";Grupo Elfa;;Embu;Auxiliar/ Operacional;VagasCom;;;Técnica em Farmácia
 ontem;DescriçãoDescrição:Executar tarefas administrativas de forma sistêmica e assistida através das instruções recebidas. Colaborar com a área e/ou equipe, contribuindo para agilização dos serviçosAtribuições Essenciais:Atender a clientes (telefônico / e mails).Encaminhar solicitações de ASOs para colaboradores.Preparar arquivo de processos e documentação pessoalMonitorar o Web Ponto do efetivo do contratoGerar informações relativas às suas atividades com base em modelos disponíveis.Contatos com clientes e prestadores de serviços.Recebimento e abertura de ordens de serviço.Atender e encaminhar as solicitações para processos de admissão e demissão.Digitar, imprimir, emitir e conferir, quando aplicável, relatórios e/ou certificados.Pedido de nota fiscal.Auxiliar na logística dos colaboradores.Outros requisitos:Ensino médio completo;SGS;;Duque de Caxias;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo Pcd - Duque de Caxias RJ
 ontem;DescriçãoDescrição:Realizar o lançamento de notas fiscais em sistema.Realizar o controle de pagamentos.Realizar atendimentos ao público.Realizar a interface com agência dos correios.Organizar documentação de contas a pagar e a receber.Auxiliar em demais rotinas administrativas, pertinentes ao departamento.Outros requisitos:Conhecimento intermediário em Excel.Desejável experiência com sistema SAP.;Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo
 ontem;"DescriçãoDescrição:Descrição das atividadesParticipar de reunião matinal/vespertina; Abordar e fazer triagem do cliente; Fazer a sondagem da necessidade do cliente; Ofertar produtos e serviços; Contornar objeções; Fechar venda e digitalizar documentação; Tratar demandas do cliente no pós-venda; Identificar oportunidade de venda e fechar atendimento; Acompanhar e tratar pendências na documentação; Verificar e realizar treinamentos disponíveis; Participar da reunião de resultado e de desdobramento do Ciclo de Gestão; Participar de feedback formal com o gerente; Participar da Reunião de Programação Semanal (RPS)Conhecimento e Experiência desejávelExperiência com vendas no varejo (Shopping ou Rua)Conhecimento básico de técnica de vendas e negociação;Bons conhecimentos com Informática e Interesse por tecnologia e atendimento a clientes;""Escolaridade MínimaEnsino Médio CompletoEmpresa e Local de TrabalhoM300 TIM S.A.SP - Jundiaí";Confidencial;;Jundiaí;Auxiliar/ Operacional;VagasCom;;;Consultor de Vendas I - Loja Maxi Shopping Jundiaí - Tsp
 ontem;DescriçãoDescrição:Será responsável pelo gerenciamento de projetos e pelo fornecimento de serviços de consultoria de estratégia de negócios de TI.Auxiliar as áreas da empresa na definição e na formulação de sua estratégia de TI pela análise de objetivos de negócios e proposta de valor.Fornecer consultoria para a liderança da empresa sobre a direção futura dos negócios.Recomendar melhorias a longo prazo e mudanças para os sistemas de TI para crescimento futuro dos negócios.Outros requisitos:Ensino superior em Tecnologia da Informação ou Gestão de Projetos.;Confidencial;;Santos;Sênior;VagasCom;;;Consultor Interno de TI
 ontem;DescriçãoDescrição:Como Assistente comercial, o profissional irá executar as seguintes atividades:Apoiar os representantes de vendas nas demandas administrativas do dia a diaCadastrar clientes, lançar pedidos e emitir Notas fiscais e MDF-e via sistema utilizado pela empresaEstar em contato com as equipes financeira e logística para o bom andamento das negociaçõesRealizar atendimentos telefônicos eventuais, aos clientesOrganizar documentos e processos de vendaElaborar relatórios de vendasPrestar suporte aos clientes em relação aos pagamentos, às datas de vencimento, à emissão de boletos e aos questionamentos em relação aos produtos, fazendo os direcionamentos necessáriosOutros requisitos:Requisitos:Ter nível superior completo ou estar cursando Administração ou Gestão de vendasExperiência na área e com emissão de Nota Fiscal e documentos correlatosConhecimento do pacote Office, com ênfase em Excel (intermediário/ avançado)Residir no ABCHabilidades:Organização, uma vez que lidará com muitos documentosComunicação efetiva para lidar com os clientes externos e com os colegas de trabalhoSaber lidar com altas demandas e ter senso de prioridadeTer jogo de cintura para passar por adversidades, e resoluções de conflitos no dia a dia;Confidencial;;São Paulo;Pleno;VagasCom;;;Assistente Comercial
 ontem;"DescriçãoDescrição:Atividades:Realizar manutenções preventivas e corretivas em elevadores e plataformas de acessibilidade fabricados pela empresa em clientes residenciais e comerciais.Atuar com segurança em primeiro lugar.Zelar pela apresentação profissional, cumprir os procedimentos operacionais padrão da empresa. Requisitos:- Experiência em Elétrica;  - Possuir CNH B;- Residir em Sulacap, Caxias ou Campo Grande e região; - Disponibilidade para turnos noturnos.  Outros requisitos:Horário de trabalho presencial de segunda a sexta das 18:00 às 22:00 e das 23:00 às 02:00 de sobreaviso, e aos sábados sobreaviso das 18:00 às 04:00. Curso completo ou cursando Eletrotécnica/ Eletrônica/ Elétrica Mecânica.";Confidencial;;Rio de Janeiro;Técnico;VagasCom;;;Técnico Plantonista
 ontem;"DescriçãoDescrição:O que você vai fazer:• Elaboração de briefings e interface com agências de publicidade, eventos e promoção;• Planejamento, execução e acompanhamento de eventos presenciais e on-line (contato com apresentadores, envolvimento na gravação, organização do ambiente);• Responsável pela contratação e acompanhamento de fornecedores;• Busca e contratação de influenciadores;• Criação de comunidades;• Criação de podcasts e conteúdos para youtube;• Criar padrões para a área (manuais, checklists, playbook);• Sugerir novas campanhas e/ou ações para atingir objetivos estabelecidos pela empresa;Outros requisitos:O que você precisa ter:• Formação ou cursando marketing ou áreas afins;• Responsabilidade e que tenha facilidade para trabalhar em equipe;• Agilidade, comprometimento e planejamento;• Resiliência e facilidade em se adaptar a mudanças;• Criatividade e iniciativa;• Perfil analítico para tomada de decisões baseada em dados;• Organização e disciplina, essenciais para manutenção do backlog;• Experiência com influenciadores;• Experiência em criação de vídeos com produtora;• Experiência em livecommerce;• Experiência em eventos.Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";Inspirali;;Rio Grande do Sul;Pleno;VagasCom;;;Analista de Conteúdo
 ontem;"DescriçãoRequisitos:- Técnico em Segurança do Trabalho;- Comunicativo, Proativo, Responsável;- Domínio para ministrar treinamentos;- Conhecimento em Pacote Office . Atividades: - Realizar controle de documentos legais;- Inspecionar as áreas, instalações e equipamentos da instituição, mapeando os riscos;- Fornecer suporte a área jurídica, no acompanhamento e elaboração de relatório de perícias técnicas e fornecimento de documentos legais para defesa em ações trabalhistas;- Analisar, medir e monitorar higiene ocupacional, dosimetria de ruído, stress térmico, avaliar nível de pressão sonora, avaliar iluminação, avaliar condições meteorológicas para liberação de trabalhos em altura e outros aplicáveis;- Auxiliar no controle de sistemas de combate a incêndio, Brigada de Incêndio, simulados de emergência e reuniões de brigadistas;- Avaliar os equipamentos de proteção (EPI’s e EPC’s), emitindo laudos quando necessário;- Elaborar documentos, Perfil Profissiográfico Previdenciário (PPP), Comunicação de Acidente do Trabalho cat e Permissão para Trabalhos de Risco (PTR). Outras informações:- Canaã dos Carajás/PA;- 220h seg a quin 07:00 às 17:00/sex 07:00 às 16:00;- Disponibilidade para treinamento.";Rede D'Or;;Canaã dos Carajás;Técnico;VagasCom;;;Técnico de Segurança do Trabalho - SESMT - Hospital 05 de Outubro
 ontem;"DescriçãoO grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? O que estamos buscando? Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! Quais as principais responsabilidades? Recepção e atendimento ao cliente; Recebimento, conferência e reposição de mercadorias; Organização dos produtos na loja e estoque. O que precisa ter? Maior de 18 anos; Ensino fundamental completo. Laudo médico.  O que oferecemos? Segunda a sexta-feira, com jornada reduzida. Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte. Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  #vemserRD Endereço: Avenida Sílvio Avidos 1118";RD - Droga Raia - Drogasil;;Colatina;Auxiliar/ Operacional;VagasCom;;;Assistente Operacional - vaga exclusiva para pessoa com deficiência - local
 ontem;"DescriçãoDescrição:Horário: 09:00 às 16:00 (1h de Intervalo)Responsabilidades:Suporte aos analistas para atualização de sistema;Atenção aos temas financeiros;Controle de embarquesPreenchimento de planilhasRequisitos mandatórios:Inglês intermediário/Avançado (Escrita, Leitura e Fala)Pacote Office – Básico (Teams, Outlook)Cursando a partir do 4° SemestreIdiomas:Inglês - Nível IntermediárioOutros requisitos:Comunicativa(o), Apresentação Pessoal, Formalidade, Hands-on, Facilidade de trabalho em equipe, abertura para aprendizado, curioso, que tenha facilidade com pessoas (atendimento ao público);";Confidencial;;Porto Alegre;Estágio;VagasCom;;;Estágio em Exportação Aérea
