Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

CMOC Fosfatos Ouvidor

Reporte: Coordenador Operação de Mina

Área: Topografia

Horário de Trabalho: Administrativo







Pré-requisitos – Formação:







Ensino Técnico completo em Mineração ou Agrimensura.







Outros requisitos necessários:







Experiência com topografia nas áreas de mina, estradas, barragens, geotecnia e agrimensura;
Conhecimento em GPS RTK, Scanner, Estação Total, VANT;
Conhecimento básico do Software Riscan Pro;
Topografia de campo;
Pacote Office Intermediário







Resumo das responsabilidades do cargo:




Responsável por realizar os serviços topográficos como levantamentos, aerolevantamentos e marcações topográficas em geral, geração de mapas e projetos topográficos, com o objetivo de gerar dados para controles de estoques, cálculos volumétricos, planejamento de lavra, atualizações cadastrais, assegurando que todas as informações referentes a terrenos, propriedades, barragens estejam corretas e atualizadas.







Principais atividades:







Realizar marcação e levantamento topográfico nas minas, barragens, estoques de concentrado e barragens;
Locar recursos necessários para realização das atividades: polígonos de lavra, canaletas de drenagem, sumps;
Delimitar avanços em depósitos de estéril e lotes e marcar furos, estaqueando os avanços de lavra da mina;
Conferir cotas nas frentes de lavra, depósitos e lotes;
Levantar estradas periféricas, propriedades, divisas, cercas, redes de energia, vegetação, rios quando solicitado, abrindo picadas em matas quando for preciso;
Auxiliar-fazer medições de piezômetros, ruídos, vibração em desmontes;
Implantar e retirar prismas Sistema GeoMos na mina;
Fazer marcação dos furos de perfuração e desmonte;
Realizar batimetrias das barragens de rejeito e lagoas de água das unidades CMOC;
Realizar aerolevantamos com drone e vant;
Apoiar com a equipe de geotecnia e geologia com marcações e monitoramento topográfico.";CMOC Brasil;;Ouvidor;Júnior/ Trainee;VagasCom;;;Técnico Mineração Jr
 hoje;"Descrição

Descrição:

CMOC CUBATÃO

Reporte: Coordenador Marketing e Suporte a Vendas

Área: Comercial

Horário de trabalho: Administrativo




Pré-requisitos:




Ensino Superior Completo em Engenharia, Administração ou áreas correlatas
Desejável Inglês Intermediário




Outros Requisitos Necessários:







Pacote Office Intermediário;
Conhecimento sistema integrado (SAP - módulo CRM);
Conhecimento Requisitos Normas ISSO;
Conhecimento processo fiscal / emissão de NF;
Habilidade com Planejamento e Controle;
Habilidade com Planejamento e Controle.







Resumo das responsabilidades do cargo:




Executar as atividades de rotina na área de administração de vendas, tais como validação de pedidos emitidos e faturados, consolidação das vendas realizadas, analise do mix e margens dos pedidos, atuando em geração e consolidação de relatórios, bem como acompanhamento do plano de vendas e ajustes da Performance de vendas (Volume, Mix e IPP).




Principais atividades:




Realizar mensalmente estatísticas descritivas e gerenciais de todo o portfólio de produtos da empresa (Fertilizantes, Ácidos, DCP e outros produtos), além de relatórios diários de acompanhamento da área comercial;
Realizar a atualização e manutenção do banco de dados de notas fiscais;
Conduzir a realização do pagamento de bonificação conforme contrato vigente;
Atualizar procedimentos e documentos ISO, a fim de mantê-los em conformidade com as normas atuais;
Realizar o controle e atualização dos indicadores do Sistema de Gestão e metas do setor de vendas (Volumes, Preços, Inadimplência e Índice de Fi;
Realizar a administração de validades e controle de contratos de vendas;
Prestar suporte no controle de limites de crédito de clientes e fluxos de pagamento para liberação de crédito;
Realizar o acompanhamento e registro de Relatórios de Não Conformidades.";CMOC Brasil;;Cubatão;Júnior/ Trainee;VagasCom;;;Analista de Vendas Pl
 hoje;"Descrição

Descrição:

CMOC CUBATÃO

Reporte: Coordenador Marketing e Suporte a Vendas

Área: Comercial

Horário de trabalho: Administrativo




Pré-requisitos:




Ensino Superior Completo em Engenharia, Administração ou áreas correlatas
Desejável Inglês Intermediário




Outros Requisitos Necessários:







Pacote Office Intermediário;
Conhecimento sistema integrado (SAP - módulo CRM);
Conhecimento Requisitos Normas ISSO;
Conhecimento processo fiscal / emissão de NF;
Habilidade com Planejamento e Controle;
Habilidade com Planejamento e Controle.







Resumo das responsabilidades do cargo:




Executar as atividades de rotina na área de administração de vendas, tais como validação de pedidos emitidos e faturados, consolidação das vendas realizadas, analise do mix e margens dos pedidos, atuando em geração e consolidação de relatórios, bem como acompanhamento do plano de vendas e ajustes da Performance de vendas (Volume, Mix e IPP).




Principais atividades:




Realizar mensalmente estatísticas descritivas e gerenciais de todo o portfólio de produtos da empresa (Fertilizantes, Ácidos, DCP e outros produtos), além de relatórios diários de acompanhamento da área comercial;
Realizar a atualização e manutenção do banco de dados de notas fiscais;
Conduzir a realização do pagamento de bonificação conforme contrato vigente;
Atualizar procedimentos e documentos ISO, a fim de mantê-los em conformidade com as normas atuais;
Realizar o controle e atualização dos indicadores do Sistema de Gestão e metas do setor de vendas (Volumes, Preços, Inadimplência e Índice de Fi;
Realizar a administração de validades e controle de contratos de vendas;
Prestar suporte no controle de limites de crédito de clientes e fluxos de pagamento para liberação de crédito;
Realizar o acompanhamento e registro de Relatórios de Não Conformidades.";CMOC Brasil;;Cubatão;Júnior/ Trainee;VagasCom;;;Analista de Vendas Pl
 hoje;"Descrição

Descrição:

CMOC Cubatão

Reporte: Coordenador Tributário

Área: Planejamento Tributário

Horário de Trabalho: Administrativo







Pré-requisitos – Formação:







Ensino Superior Completo em Economia, Administração e Contabilidade.




Outros requisitos necessários:







Desejável: Inglês Intermediário;
Conhecimento em Impostos diretos e indiretos;
Pacote Office Intermediário;
Bom relacionamento interpessoal, voltado para o trabalho em equipe, pró-ativo, organizado, comunicativo.







Resumo das responsabilidades do cargo:




Executar os processos fiscais/tributários como registrar, emitir e escriturar notas fiscais e livros fiscais para o correto cumprimento das obrigações fiscais da CMOC Brasil.




Principais atividades:




Auxiliar nos processos de fiscalização Municipal, Estadual e Federal, apresentando toda documentação necessária;
Prestar consultoria aos clientes internos assegurando a integridade das operações em conformidade fiscal;
Acompanhar a legislação de tributos: Federal, Estadual, Municipal e Previdenciária, visando atender a correta aplicação da legislação vigente;
Efetuar lançamentos;
Analisar retenção de impostos para o correto registro da nota fiscal.

Outros requisitos:


";CMOC;;Cubatão;Júnior/ Trainee;VagasCom;;;Analista Tributário Jr
 hoje;"Descrição

Descrição:

CMOC Fosfatos Ouvidor

Reporte: Coordenador Operação de Mina

Área: Topografia

Horário de Trabalho: Administrativo







Pré-requisitos – Formação:







Ensino Técnico completo em Mineração ou Agrimensura







Outros requisitos necessários:







Experiência com topografia nas áreas de mina, estradas, barragens, geotecnia e agrimensura;
Conhecimento de softwares de topografia sendo AutoCad, Riscan Pron, Bentley topograph;
Conhecimento em GPS RTK, Scanner, Estação Total, VANT;
Conhecimento em estações totais, estações robóticas e nível óptico topográfico;
Desejável conhecimento em softwares de Planejamento de Mina Datamine;
Pacote Office Intermediário







Resumo das Responsabilidades do cargo




Responsável por realizar os serviços topográficos como levantamentos, aerolevantamentos e marcações topográficas em geral, geração de mapas e projetos topográficos, com o objetivo de gerar dados para controles de estoques, cálculos volumétricos, planejamento de lavra, atualizações cadastrais, assegurando que todas as informações referentes a terrenos, propriedades, barragens estejam corretas e atualizadas.







Principais atividades:







Realizar atualização e gestão da base de dados topográficos das unidades de topógrafo;
Colaborar na construção de obras e perfuração de sondagens e desmontes para que estes sejam realizados nos locais corretos;
Assegurar os volumes reais das capacidades dos depósitos e barragens;
Atualizar as áreas de riscos da mina;
Elaborar mapas de controle dos perfis das estradas, acessos, bancos e drenagens;
Efetuar cálculos de volumes de pilhas, cálculo de densidade, volumes lavrados na mina, projetos de estradas, rampas e depósitos, batimetrias de barragens;
Fazer e orientar marcações em campo usando estacas para delimitação de áreas de lavra;
Orientar os auxiliares e acompanhar construção de estradas, depósitos, supressão vegetal e lavra da mina;
Configurar os equipamentos GPS, instalar e configurar base móvel e base fixa, instalar e configurar repetidora;
Realizar trabalhos com imagens georreferenciadas, mapas temáticos, mapas de localização, mapas de levantamentos topográficos (planialtimétrico cadastral) e mapas com curvas de níveis;
Realizar batimetrias nas barragens e lagoas das unidades da CMOC e aerolevantamento das barragens, mina e estoques de concentrados e produtos finais;
Realizar medições topográficas em todas unidades da CMOC.













 ";CMOC;;Ouvidor;Técnico;VagasCom;;;Topógrafo
 hoje;"Descrição

Descrição:

CMOC Fosfatos Ouvidor

Reporte: Coordenador Operação de Mina

Área: Topografia

Horário de Trabalho: Administrativo







Pré-requisitos – Formação:







Ensino Técnico completo em Mineração ou Agrimensura







Outros requisitos necessários:







Experiência com topografia nas áreas de mina, estradas, barragens, geotecnia e agrimensura;
Conhecimento de softwares de topografia sendo AutoCad, Riscan Pron, Bentley topograph;
Conhecimento em GPS RTK, Scanner, Estação Total, VANT;
Conhecimento em estações totais, estações robóticas e nível óptico topográfico;
Desejável conhecimento em softwares de Planejamento de Mina Datamine;
Pacote Office Intermediário







Resumo das Responsabilidades do cargo




Responsável por realizar os serviços topográficos como levantamentos, aerolevantamentos e marcações topográficas em geral, geração de mapas e projetos topográficos, com o objetivo de gerar dados para controles de estoques, cálculos volumétricos, planejamento de lavra, atualizações cadastrais, assegurando que todas as informações referentes a terrenos, propriedades, barragens estejam corretas e atualizadas.







Principais atividades:







Realizar atualização e gestão da base de dados topográficos das unidades de topógrafo;
Colaborar na construção de obras e perfuração de sondagens e desmontes para que estes sejam realizados nos locais corretos;
Assegurar os volumes reais das capacidades dos depósitos e barragens;
Atualizar as áreas de riscos da mina;
Elaborar mapas de controle dos perfis das estradas, acessos, bancos e drenagens;
Efetuar cálculos de volumes de pilhas, cálculo de densidade, volumes lavrados na mina, projetos de estradas, rampas e depósitos, batimetrias de barragens;
Fazer e orientar marcações em campo usando estacas para delimitação de áreas de lavra;
Orientar os auxiliares e acompanhar construção de estradas, depósitos, supressão vegetal e lavra da mina;
Configurar os equipamentos GPS, instalar e configurar base móvel e base fixa, instalar e configurar repetidora;
Realizar trabalhos com imagens georreferenciadas, mapas temáticos, mapas de localização, mapas de levantamentos topográficos (planialtimétrico cadastral) e mapas com curvas de níveis;
Realizar batimetrias nas barragens e lagoas das unidades da CMOC e aerolevantamento das barragens, mina e estoques de concentrados e produtos finais;
Realizar medições topográficas em todas unidades da CMOC.













 ";CMOC;;Ouvidor;Técnico;VagasCom;;;Topógrafo
 hoje;"Descrição

Descrição:

CMOC Cubatão

Reporte: Coordenador Tributário

Área: Planejamento Tributário

Horário de Trabalho: Administrativo







Pré-requisitos – Formação:







Ensino Superior Completo em Economia, Administração e Contabilidade.




Outros requisitos necessários:







Desejável: Inglês Intermediário;
Conhecimento em Impostos diretos e indiretos;
Pacote Office Intermediário;
Bom relacionamento interpessoal, voltado para o trabalho em equipe, pró-ativo, organizado, comunicativo.







Resumo das responsabilidades do cargo:




Executar os processos fiscais/tributários como registrar, emitir e escriturar notas fiscais e livros fiscais para o correto cumprimento das obrigações fiscais da CMOC Brasil.




Principais atividades:




Auxiliar nos processos de fiscalização Municipal, Estadual e Federal, apresentando toda documentação necessária;
Prestar consultoria aos clientes internos assegurando a integridade das operações em conformidade fiscal;
Acompanhar a legislação de tributos: Federal, Estadual, Municipal e Previdenciária, visando atender a correta aplicação da legislação vigente;
Efetuar lançamentos;
Analisar retenção de impostos para o correto registro da nota fiscal.

Outros requisitos:


";CMOC;;Cubatão;Júnior/ Trainee;VagasCom;;;Analista Tributário Jr
 hoje;"Descrição

Requisitos:

- Cursando Ensino Superior em Administração, Psicologia, Ciências Contábeis e/ou áreas afins;

- Vivência com rotinas de departamento pessoal.

- Pacote office intermediário (word, excel).

 

Principais atividades:

- Realizar o processo de admissão de novos colaboradores(as) através do lançamento via sistema, realizando consultas no E-Social e lançamento dos formulários de benefícios;

- Auxiliar no controle dos benefícios concedidos pela empresa, por meio de inclusões, exclusões e alterações;

- Controlar e atualizar os itinerários dos ônibus fretados junto ao prestador de serviços;

- Manter o arquivo de prontuário de colaboradores(as) sempre atualizados;

- Confeccionar crachá para novos colaboradores(as), garantindo sua entrega dentro do prazo estabelecido;

- Prestar atendimento e suporte aos clientes internos, fornecendo informações e orientações pertinentes aos assuntos relacionados a todos os subsistemas de Recursos Humanos, legislações trabalhistas e normas internas.";União Química Farmacêutica Nacional S/A;;Pouso Alegre;Júnior/ Trainee;VagasCom;;;Assistente de Recursos Humanos – Generalista
 hoje;"Descrição

Descrição:

Principais Atividades:




- Lidar com ações trabalhistas, análise de documentos, convenções coletivas, pagamentos, reuniões e contato com sindicatos e advogados, e processos cível e procon.




Horário: 9:00 ás 16:00

Trabalho Híbrido, sendo 3 dias obrigatórios na sede e 2 de home office

Local de Trabalho: Água Branca (Px. a ponte da Freguesia)


Outros requisitos:

- Cursando ensino superior no período noturno em Direito, Recursos Humanos, Administração ou áreas afins.

- Necessário conhecimento em Excel;

- Perfil analítico, organizado e senso de urgência.";Confidencial;;São Paulo;Estágio;VagasCom;;;Estágio Relações Trabalhistas - Água Branca
 published today;"Description

Descrição:

Responsabilidades:

1- Importar e conferir informações da folha de pagamento do Hospital e enviar arquivo para o banco realizar o depósito em conta;

2 - Receber notas fiscais de compras, serviços e impostos e demais documentos, validar e gerenciar vencimentos, pagamentos e recebimentos;

3 - Lançar títulos manuais relacionados à folha de pagamento e encargos sociais, utilizando sistema informatizado (borderô ou escritural) e efetuar pagamento no gerenciador bancário

4 - Controlar, monitorar e gerenciar saldos bancários inerentes aos saldos de recursos próprios e públicos;

5 - Efetuar diariamente conferencia e baixa dos valores a pagar e a receber no sistema ERP e efetuar e monitorar controles gerenciais e indicadores financeiros.

6 - Lançar notas-fiscais de serviços médicos, monitorar pagamentos;




Requisitos:

• Formação em Ciências Contábeis, Administração, Economia;

• Experiência na área;";Hospital dos Fornecedores de Cana de Piracicaba;;Piracicaba;Pleno;VagasCom;;;Assistente Financeiro
 hoje;"Descrição

Descrição:

Principais Atividades:

Executar a manutenção mecânica em máquinas, conjuntos e equipamentos;
instalações de componentes hidráulicos, pneumáticos.




Requisitos Mínimos:

Ensino Médio Completo;
Experiência em motor diesel, especialmente de locomotivas;
Domínio em ferramentas de torque, ferramentas rotativas.


";Lyon Engenharia;;Lavras;Auxiliar/ Operacional;VagasCom;;;Mecânico (3218) - Temporário
 hoje;"Descrição

Pré-Requisitos:

• Formação em Publicidade, Design, Marketing ou afins;

• Domínio do pacote Adobe (Photoshop, Illustrator, InDesign, Premiere e After Effects);

• Conhecimento em desenvolvimento de peças digitais, gráficas criação e edição de vídeos;

• Conhecimento nos principais fundamentes sobre Design, tipografia, teoria das cores, usabilidade e performance;

• Necessário conhecer processos gráficos tais como: fechamento de arquivos (para impressão e para mídias digitais), diagramação, vetorização e tratamento de imagens.

Diferencial:

• Conhecimento em HTML, PHP, CSS, Javascript e demais linguagens será um
diferencial. 

Principais Responsabilidades:

• Criação das peças de comunicação, projetos de comunicação visual, materiais impressos, vídeos, entre outros.

• Criação de materiais online para redes sociais, banners para sites, e-mails mkt.

• Criação de animações para redes sociais e outros meios de comunicação.

 

Local de trabalho: Guarulhos/SP.

 ";Confidencial;;Guarulhos;Pleno;VagasCom;;;Analista Editoração Gráfica Pleno (Foco em Designer Gráfico)
 hoje;"Descrição

Descrição:

Setor: Vendas Local: São Luiz de Montes Belos-GO / Jussara-GO / Iporá Horário: ADM - 08h às 18h




Quais serão suas atividades:




• Realizar o planejamento de visita de vendas, execução aos PDV´s;

• Realizar gestão da carteira de Clientes;

• Acompanhar e cumprir metas de vendas e realizar pedidos de volume;

• Realizar a gestão das metas individuais;

• Responsável pelo suporte aos clientes entre as áreas internas da companhia (CRM, Financeiro, Logística, etc);

• Garantir a manutenção e atualização do cadastro de produtos nos clientes;

• Realizar a prospecção comercial (novos clientes);

• Acompanhar a aderência das ações planejadas (preços, encartes, exposição e alavancas de vendas);

• Planejar e realizar a agenda de visitas;

• Garantir a rotina de checkin checkout;

• Acompanhar a carteira de pedidos até a disponibilidade do produto no ponto de venda;

• Execução no PDV e Acompanhamento de indicadores EX: Distribuição, Mix mínimo, etc..




Você precisa destas habilidades e experiências:

• Ensino Superior Cursando ou Completo em Marketing, Administração, Ciências Contábeis ou áreas correlatas;

• Conhecimento em Pacote Office;

• Experiência em vendas;

• Possuir carteira de habilitação categoria B e disponibilidade para viagens.




 

Se você tem as experiências e competências acima, estamos em busca de um profissional como você! Mas se você não se identificou com a vaga, compartilhe e faça a diferença!

 

Todas as nossas vagas são abertas para pessoas com deficiência (PcD).";Ypê;;Goias;Júnior/ Trainee;VagasCom;;;Vendedor Jr
 hoje;"Descrição

Descrição:

Atividades:

Responsável geral pela administração e gestão do contrato;

Responsável pelo planejamento estratégico;

Coordenar e supervisionar o trabalho da equipe de gestão;

Preparar os relatórios gerenciais de desempenho;

Avaliar a qualidade dos serviços subcontratados;

Analisar os custos da operação como um todo;

Assegurar o cumprimento de metas e objetivos definidos;

Divulgar e implementar a politica de qualidade da LSI Serviços, e gerir o processo de acordo com esta política; Elaborar e manter atualizado o Manual de Gestão Estrutural de Limpeza do seu contrato;

Elaborar e controlar o orçamento do contrato;

Aprovar todo processo de compra do contrato;

Aprovações de documentos de sua alçada;

Definir juntamente com o Gerente de Operações e Gestor do Contrato os itens de controle para avaliação do desempenho da Gestão do Contrato, negociar as metas e desdobrá-las com sua equipe;

Definir prioridades para as atividades de melhoria a Operações e Gestor do Contrato;

Promover permanentemente o desenvolvimento técnico e gerencial da sua equipe;

Assegurar a aplicação dos padrões técnicos e administrativos do Grupo;

Acompanhar as rotinas de serviços da UT;

Identificar e corrigir os pontos críticos da operação;

Negociar metas, prazos e resultados técnicos e administrativos do processo sob sua responsabilidade;

Cumprir as normas de segurança e estimular ações de prevenção junto à sua equipe;

Facilitar a implementação dos programas participativo da empresa (5S, por exemplo);

Avaliar o desempenho da sua equipe e introduzir ações de melhoria;

Cumprir o Plano Diretor de Segurança, Controle da documentação legal do Grupo.

Seguir normas e procedimentos de Qualidade, Segurança e Meio Ambiente.


Outros requisitos:

Formação:

Enfermagem, Hotelaria ou Administração




Diferencial:

Experiência com Gestão de Resíduos; gestão de custos e sistema de gestão de leitos




Aceitamos currículos de PcD.";MANSERV;;Salvador;Supervisão/ Coordenação;VagasCom;;;Coordenador Contrato_hospital (salvador-ba)
