Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
3 hours ago ;"Buscamos profissionais para realizar a negociação e manutenção da Rede Credenciada para adequação à legislação e regras vigentes.

Responsabilidades e atribuições

Planejar as negociações buscando as informações necessárias por meio de estudos e análises
Realizar as negociações em nome das Unimeds Filiadas com os prestadores de serviços de sua área de ação
Acompanhar a evolução e manutenção dos Prestadores
Elaborar propostas comerciais e documentos oficiais
Conhecer as regras de Intercâmbio Nacional e Estadual e as legislações pertinentes às atividades do setor
Analisar propostas de reajustes, extensão de credenciamento e descredenciamento
Manter os indicadores de sua responsabilidade atualizados
Manter a Filiada informada das atividades realizadas na Rede Prestadora desta
Manter o software de Gestão de Rede atualizado nas informações necessárias para efetivar um contrato via programa
Verificar se a negociação foi aplicada na Filiada conforme com o que foi contratualizado junto ao prestador
Preservar o caráter confidencial das informações


Requisitos e qualificações

Formação exigida:

Ensino Superior em andamento


Requisitos exigidos:

Experiência em relacionamento com prestadores de serviços de saúde
Disponibilidade para realizar viagens
Excel intermediário


Requisitos desejados:

CNH B
Análise e elaboração de contratos
Conhecimento da legislação de Planos de Saúde (normas ANS)


Obrigatório disponibilidade para trabalhar presencialmente em Canoas/RS.

Horário de trabalho: de segunda a sexta, das 08 às 18h. 1h15 de intervalo.

Informações adicionais

Benefícios:

Auxílio Combustível ou Vale Transporte
Vale alimentação ou Vale Refeição
Auxílio Educação ou Auxílio Idiomas
Uniformes
Ginástica Laboral
Plano de saúde e Odontológico
PPR - Programa de Participação nos Resultados
Previdência Privada";Unimed Central de Serviços-RS ;; Canoas, Rio Grande do Sul, Brazil;;LinkedIn;;;Analista de Negociação GRC (Gestão da Rede Credenciada)
1 hour ago ;"Estamos em busca de uma pessoa para ser responsável, principalmente, pela orientação da convivência escolar para atuar como Auxiliar de Operações na Escola Eleva Recife. Se você é proativo(a), paciente, cordial, tem facilidade em se comunicar com jovens e é capaz de lidar com o ambiente dinâmico de uma escola, não deixe de se inscrever!

Somos uma escola que se compromete em salvaguardar nossos alunos. Todos os candidatos finalistas para cargos de atividade regular estão sujeitos a procedimentos apropriados de verificação.

Responsabilidades e atribuições

O que você fará:

Realizar a entrada e saída de alunos, responsáveis e visitantes;
Organizar as salas de aula e demais espaços;
Acompanhar e cuidar da boa convivência entre os indivíduos que formam a comunidade escolar nos corredores de Infantil ao Fundamental II;
Realizar inventário e auditoria de mobiliários e itens comuns às salas e outros espaços (ex.: mesas, cadeiras, almofadas, relógios);
Atuar em eventos na recepção dos convidados e arrumação pré e pós evento;
Atuar nos grandes eventos da escola que venham a acontecer aos sábados.


Por mais que nos esforcemos para incluir todas as principais responsabilidades e atribuições desta posição, pode ser que nem toda atividade pertinente à função tenha sido identificada. Dessa forma, a lista acima não é restritiva e pode ser estendida ou alterada para incluir outras tarefas que se aplicam ao cargo.

Requisitos e qualificações

O que você precisa ter:

Formação mínima: Ensino Médio Completo;
Experiência com crianças;
Nossos auxiliares de convivência devem ser capazes de/devem ter:
Estar sempre em busca de melhorias;
Atitude positiva frente a mudanças;
Preocupação e atenção genuína pelos níveis mais altos de bem-estar dos alunos.


Será um diferencial se você tiver:

Experiência em escolas;
Conhecimento de inglês.


Informações adicionais

Horário

44 horas semanais

Benefícios

Vale transporte

Plano de saúde e odontológico

Contrato

CLT";Escola Eleva ;; Recife, Pernambuco, Brazil;;LinkedIn;;;Auxiliar de Operações - Recife/PE
2 hours ago ;"Participe do processo seletivo para Atendente!




Atividades




Atendimento ao cliente, apresentar os produtos ao cliente e sugerir opções.
Informar condições de preços e condições de pagamento.




Requisitos




2 grau completo.
Experiência anterior a função.




A empresa oferece: Vale Alimentação, Vale Transporte, Convênio Médico




Gostou desta vaga? Se identificou com o perfil? Então aproveite e candidate-se agora!




#cadernonacional #emprego #vagas #correntedobem #recolocacaoprofissional";Caderno Nacional ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Atendente
2 hours ago ;"Participe do processo seletivo para Atendente!




Atividades




Atendimento ao cliente, organização do salão e mesas, oferecer bebidas e servir, recolher louças das mesas, reposição de mercadoria na loja e geladeiras.




Requisitos




Experiência com atendimento em salão de restaurantes e cafés.




A empresa oferece: Insalubridade, Prêmio Assiduidade




Gostou desta vaga? Se identificou com o perfil? Então aproveite e candidate-se agora!




#cadernonacional #emprego #vagas #correntedobem #recolocacaoprofissional";Caderno Nacional ;; Porto Alegre, Rio Grande do Sul, Brazil;;LinkedIn;;;Atendente
2 hours ago ;"Participe do processo seletivo para Atendente!




Atividades




Atendimento ao cliente e preparação do pedido.




Requisitos




Disponibilidade de horário.
Ser pró atividade, trabalho em equipe.




A empresa oferece: Vale Transporte, Bonificação




Gostou desta vaga? Se identificou com o perfil? Então aproveite e candidate-se agora!




#cadernonacional #emprego #vagas #correntedobem #recolocacaoprofissional";Caderno Nacional ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Atendente
2 hours ago ;"Participe do processo seletivo para Atendente!




Atividades




Atendimento ao cliente e preparação do pedido.




Requisitos




Disponibilidade de horário.
Ser pró atividade, trabalho em equipe.




A empresa oferece: Vale Transporte, Bonificação




Gostou desta vaga? Se identificou com o perfil? Então aproveite e candidate-se agora!




#cadernonacional #emprego #vagas #correntedobem #recolocacaoprofissional";Caderno Nacional ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Atendente
2 hours ago ;"Participe do processo seletivo para Atendente!




Atividades




Atendimento ao cliente e preparação do pedido.




Requisitos




Disponibilidade de horário.
Ser pró atividade, trabalho em equipe.




A empresa oferece: Vale Transporte, Bonificação




Gostou desta vaga? Se identificou com o perfil? Então aproveite e candidate-se agora!




#cadernonacional #emprego #vagas #correntedobem #recolocacaoprofissional";Caderno Nacional ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Atendente
15 hours ago ;"Venha fazer parte do time CLAMED – Uma empresa com atuação centenária no ramo farmacêutico!

Nossas mais de 560 lojas estão alocadas em 6 estados do país. Contamos com mais de 6.800 colaboradores e 6 marcas.

Temos como característica conduzir os negócios de forma ética e transparente.

Aqui, nós reconhecemos e valorizamos:

O Sentimento de Pertencimento: compreensão das responsabilidades e engajamento.

Equipes Colaborativas: relações de respeito e confiança.

Foco no cliente externo e interno: atendimento humanizado.

Temos vaga de Atendente em aberto, no Centro/Florianópolis!

Se você ficou interessado(a) na vaga e está em busca de novos desafios, siga com a sua candidatura e mantenha sempre seu currículo atualizado.

#orgulhodeserclamed #pessoasdedicadasapessoas

Responsabilidades e atribuições

Realiza o atendimento aos clientes no balcão e finaliza o atendimento com a cobrança de valores no caixa.
Realiza o cadastro de produtos novos e auxilia na guarda dos medicamentos.
Faz atendimento telefônico, verificando qual a necessidade do cliente ou filial;
Auxilia no balanço (verificar validade, preço e etiquetas) dos medicamentos;


Requisitos e qualificações

Ensino Médio (cursando/completo).


Informações adicionais

Horário da vaga:

Segunda à Sexta-feira das 12:34 às 21:10

Sábado das 12:00 às 18:00

Benefícios:

Vale transporte;
Vale alimentação/refeição R$500,00;
Convênio farmácia;
Plano de saúde;
Plano odontológico;
Gympass.";CLAMED - Cia Latino Americana de Medicamentos ;; Florianópolis, Santa Catarina, Brazil;;LinkedIn;;;Atendente - PP FPOLIS FELIPE SCHMIDT
2 hours ago ;"Horário: Segunda a Quinta de 8h às 18h e Sexta às 17h




Contratação: Efetivo – CLT




Nível: Profissional




Descrição e Responsabilidades




Atendimento ao cliente presencial, telefone e via WhatsApp;
Esclarecimentos de dúvidas aos clientes;
Organização e ordem na recepção.




Requisitos




Residir em Cachoeiro de Itapemirim – ES
Ensino Médio Completo
Domínio do Pacote Office
Inglês Básico será um diferencial.




Benefícios: Nenhum benefício informado";Jânia Correia ;; Cachoeiro de Itapemirim, Espírito Santo, Brazil;;LinkedIn;;;Recepcionista
1 hour ago ;"Ensino Médio Superior em Logística (diferencial) Desejável experiência na função Conhecimento no sistema SAP, softwares de Logística. Office Intermediário Lançar notas Suporte no envio e recebimento de mercadorias.

Beneficios

Formação Acadêmica:

Não informado

Salário

Experiência:

A combinar

Cargo

Assistente de logística

Empresa

Opus Consultoria

Atua com atividades de RH.

Ramo

Recursos Humanos/ Recrutamento e seleção";Opus Consulting ;; Porto Ferreira, São Paulo, Brazil;;LinkedIn;;;Assistente de Logística
21 hours ago ;"DESCRIÇÃO

Atividades

Responsável por supervisionar as operações do dia a dia do Centro de Distribuição de sua atuação, através da liderança de colaboradores internos ou Operador Logístico, buscando garantir a correta execução dos processos pré-definidos, com o objetivo de garantir que a operação do centro de distribuição ou plataforma estejam alinhados as metas e estratégias do Grupo Carrefour.

Realiza contato direto com os setores Pool, Abastecimento e Comercial garantindo assim o fluxo rápido de entradas ou saídas de mercadorias.
Participa de reuniões estratégicas garantindo o cumprimento de prazos e metas estabelecidas pela sua Gestão e Cia

Escolaridade

Ensino médio completo, superior completo ou em curso será um diferencial.

Experiência

3 anos de experiência no setor de varejo, com experiência em redes de hiper ou supermercados, áreas correlacionadas como mercadorias, abastecimento, logística, no mínimo 1 ano em gestão de pessoas.

Conhecimentos Informática

Pacote Office intermediário e sistema operacional da empresa.

Local de trabalho: Cajamar, SP
Regime de contratação de tipo: Efetivo – CLT
Jornada: Parcial tardes
Área e especialização profissional: Logística - Distribuição, Recebimento e Expedição
Nível hierárquico: Supervisor
REQUISITOS

Escolaridade Mínima: Ensino Superior

HABILIDADES

Pacote Office
Gestãodepessoas
liderança
BENEFÍCIOS

Gympass
Convenio Farmácia
Parceria com Sesc
Reembolso ótica
Desconto no cartão Carrefour para compras na Rede
Seguro de Vida
Refeitório no local
Assistência Médica e Odontológica
Vale transporte
Participação nos Lucros e Resultados";Base Consultoria ;; Cajamar, São Paulo, Brazil;;LinkedIn;;;SUPERVISOR DE OPERAÇÕES | Cajamar
4 hours ago ;"Estamos Buscando Profissionais Para Desempenhar As Seguintes Atividades




Realizar, acompanhar e conferir o fechamento do ponto eletrônico;
Realizar os lançamentos dos eventos de registros legais;
Controlar e acompanhar o processo de aplicação de sanções disciplinares;
Atender as solicitações de desligamento e realizar as entrevistas;
Elaborar e acompanhar indicadores pertinentes as suas atividades.
,




Buscamos Profissionais Que Possuam




Ensino superior completo ou cursando em Administração, RH e áreas afins;
Experiência generalista nos subsistemas de Departamento Pessoal;
Perfil humanizado, resiliência, proatividade;";Schulze Recuperação de Crédito ;; Joinville, Santa Catarina, Brazil;;LinkedIn;;;Analista de Departamento Pessoal Jr
