Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 15/07/2022;"Descrição

Descrição:

Analista de Dados SR

Escolaridade: Ensino Superior Completo (- Administração - Marketing - Sistema de Informação - Engenharia de Produção)

Horário: 08:00 às 17:30




Salário: A combinar




Tipo de contrato: Efetivo – CLT




Modalidade de trabalho: Home Office parcial ( 3x na empresa)




Localidade: Aceitamos candidatos de qualquer região







Atividades:







Conhecimento avançado em linguagem de banco de dados (python/R ou SQL), para manipulação de grandes bases dados é necessário. Conhecimento em desenvolvimento de painéis em uma plataforma de visualização de dados em Power BI. Inglês intermediário.







Experiência em todo o fluxo analítico: desde a compreensão dos requisitos de negócios até a extração de dados, transformação de dados, verificações de controle de qualidade, construção de pipelines, relatórios e painéis. Experiência com técnicas de Machine Learning, Mineração de Dados e Análise Estatística de Dados e habilidades analíticas e de Storytelling.







· Benefícios:




Plano de saúde Unimed (abrange dependentes )




Convênio Odontológico (abrange dependentes )




Seguro de vida




Auxílio funeral




Participação nos lucros




Vale Transporte




Vale Alimentação


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Analista de Dados SR

Escolaridade: Ensino Superior Completo (- Administração - Marketing - Sistema de Informação - Engenharia de Produção)

Horário: 08:00 às 17:30




Salário: A combinar




Tipo de contrato: Efetivo – CLT




Modalidade de trabalho: Home Office parcial ( 3x na empresa)




Localidade: Aceitamos candidatos de qualquer região







Atividades:







Conhecimento avançado em linguagem de banco de dados (python/R ou SQL), para manipulação de grandes bases dados é necessário. Conhecimento em desenvolvimento de painéis em uma plataforma de visualização de dados em Power BI. Inglês intermediário.







Experiência em todo o fluxo analítico: desde a compreensão dos requisitos de negócios até a extração de dados, transformação de dados, verificações de controle de qualidade, construção de pipelines, relatórios e painéis. Experiência com técnicas de Machine Learning, Mineração de Dados e Análise Estatística de Dados e habilidades analíticas e de Storytelling.







· Benefícios:




Plano de saúde Unimed (abrange dependentes )




Convênio Odontológico (abrange dependentes )




Seguro de vida




Auxílio funeral




Participação nos lucros




Vale Transporte




Vale Alimentação";Grupo SERES;;Todo o Brasil;Sênior;VagasCom;;;Analista de Dados
 em 15/07/2022;"Descrição

Descrição:

Atividades: Criação, edição e manutenção dos websites da própria empresa; desenvolver e controlar loja online; desenvolver e-mail marketing e landing page; editar código fonte HTML5, PHP; gerenciamento do Google Analytics; manipulação de imagens; trabalhar com tecnologia Web API (integração front-End); domínio em lógica de programação; implementar melhorias; organização de arquivos digitais.




Atuação 100% presencial.




Salário: R$2300,00 + vale-alimentação de R$250,00 mensais + refeição no local + vale-transporte + plano de saúde + seguro de vida


Outros requisitos:

Requisitos imprescindíveis: Conhecimento em MS Office e WordPress.




Requisitos desejáveis: Conhecimento no Pacote Adobe, em C., .NET, GITHUB e Javascript.




Será um diferencial experiência com desenvolvimento de sistemas.";Ramo da indústria;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Trainee - Desenvolvedor Web
 em 15/07/2022;"Descrição

Descrição:

Se você acredita no poder transformador da beleza, essa oportunidade tem tudo a ver com você!

Principais responsabilidades:

• Atender clientes e gerar experimentação dos produtos em loja;

• Oferecer o programa fidelidade;

• Assegurar a organização, limpeza e o layout da loja;

• Verificar a validade dos produtos;

• Preencher formulários de trocas;

• Organizar a comunicação e a vitrine, quando alterar o ciclo;

• Repor produtos;

• Auxiliar no inventário rotativo semanal;

• Garantir a correta precificação dos produtos;

• Realizar atendimento de troca de acordo com diretrizes da empresa.


Outros requisitos:

• Ensino médio completo;

• Conhecimentos básicos no Pacote Office;

• Experiência com vendas em loja ou com atendimento ao cliente.";Confidencial;;Curitiba;Júnior/ Trainee;VagasCom;;;Consultor(a) de Vendas
 em 15/07/2022;"Descrição

Descrição:

Inovar, evoluir, atuar com alta performance e de maneira ética, zelar pela segurança e valorizar as pessoas e o meio ambiente.




Esses são pilares que fazem parte do nosso dia a dia e do DNA do Grupo Tracbel.




Venha conosco descobrir o Jeito Tracbel de Ser!










Quais serão seus principais desafios para essa oportunidade:




Suporte no acompanhamento e elaboração dos relatórios e controles de reparos mecânicos, margens e custos gerais de equipamentos do estoque, apoio no cadastro de clientes, apoio na elaboração de propostas, elaboração de relatório e acompanhamentos de controles de administração de vendas em geral, bem como nas demais tratativas comerciais e administrativas dos equipamentos seminovos.










O que esperamos de você:




Cursando Engenharia mecânica, produção ou áreas afins – entre o 3º e 6º período.
Excel avançado e boa desenvoltura com informática em geral.
Disponibilidade para até 2 anos de estágio.







A Tracbel apoia e busca estimular uma força de trabalho diversificada. Por isso, em todas as nossas oportunidades não fazemos distinção de raça, gênero, religião, orientação sexual, ou deficiência. Venha fazer parte do time que constrói os novos tempos.


Outros requisitos:


";Grupo Tracbel;;Uberlândia;Estágio;VagasCom;;;Estágio - Área Comercial
 em 15/07/2022;"Descrição

Descrição:

Inovar, evoluir, atuar com alta performance e de maneira ética, zelar pela segurança e valorizar as pessoas e o meio ambiente.




Esses são pilares que fazem parte do nosso dia a dia e do DNA do Grupo Tracbel.




Venha conosco descobrir o Jeito Tracbel de Ser!










Quais serão seus principais desafios para essa oportunidade:




Suporte no acompanhamento e elaboração dos relatórios e controles de reparos mecânicos, margens e custos gerais de equipamentos do estoque, apoio no cadastro de clientes, apoio na elaboração de propostas, elaboração de relatório e acompanhamentos de controles de administração de vendas em geral, bem como nas demais tratativas comerciais e administrativas dos equipamentos seminovos.










O que esperamos de você:




Cursando Engenharia mecânica, produção ou áreas afins – entre o 3º e 6º período.
Excel avançado e boa desenvoltura com informática em geral.
Disponibilidade para até 2 anos de estágio.







A Tracbel apoia e busca estimular uma força de trabalho diversificada. Por isso, em todas as nossas oportunidades não fazemos distinção de raça, gênero, religião, orientação sexual, ou deficiência. Venha fazer parte do time que constrói os novos tempos.


Outros requisitos:


";Grupo Tracbel;;Contagem;Estágio;VagasCom;;;Estágio - Área Comercial
 em 15/07/2022;"Descrição

Descrição:

Se você acredita no poder transformador da beleza, essa oportunidade tem tudo a ver com você!




Principais responsabilidades:




• Atender clientes e gerar experimentação dos produtos em loja;

• Oferecer o programa fidelidade;

• Assegurar a organização, limpeza e o layout da loja;

• Verificar a validade dos produtos;

• Preencher formulários de trocas;

• Organizar a comunicação e a vitrine, quando alterar o ciclo;

• Repor produtos;

• Auxiliar no inventário rotativo semanal;

• Garantir a correta precificação dos produtos;

• Realizar atendimento de troca de acordo com diretrizes da empresa.


Outros requisitos:

• Ensino médio completo;

• Conhecimentos básicos no Pacote Office;

• Experiência com vendas em loja ou com atendimento ao cliente.";Confidencial;;Salvador;Júnior/ Trainee;VagasCom;;;Consultor(a) de Vendas
 em 15/07/2022;"Descrição

Descrição:

Data Limite para inscrição: 30/08/2022

 

Pré-requisitos:

* Superior completo

* Imprescindível vivência na área comercial

* Bons conhecimentos de Informática (Pacote Office)

* Possuir CNH definitiva

* Disponibilidade para viagens

* Residir próximo à área de atuação




Principais atividades:

* Desenvolver seu trabalho externamente, com divulgação de medicamentos para área médica, por meio de visitas em Clínicas, Rede de Farmácias, Distribuidores, Hospitais e Consultórios, através de um prévio planejamento e implementação de ações comerciais e promocionais conforme estratégia e política da Empresa.

* Analisar previamente as fichas médicas, a fim de obter melhor performance na geração de prescrição junto aos médicos visitados.

* Manter atualizado o cadastro médico, visando atingir as metas pré-determinadas de produtividade.

* Cumprir suas obrigações burocráticas, conforme procedimentos da empresa e prazos estabelecidos.

* Atuar com a multicanalidade, realizando atendimento ao médico de forma remota e presencial.




Obs.: O Aché valoriza e fomenta a diversidade, abrindo oportunidades para todos com igualdade.";Aché Laboratórios;;Novo Hamburgo;Júnior/ Trainee;VagasCom;;;Propagandista Vendedor
 em 15/07/2022;"Descrição

Descrição:

Prezar pela definição das estratégias do portfólio de clientes do segmento. Dentre as principais atividades estão a elaboração de estratégias de crescimento do faturamento e da rentabilidade do portfólio pré-selecionado de clientes; identificação de oportunidades de cross-selling e development; negociação de reajustes contratuais; suportar as operações em elaboração de propostas técnicas e comerciais para retenção; criação de oportunidades para fortalecimento da WOI e apresentação dos demais serviços que a Sodexo pode oferecer aos seus clientes.




· Identificar e mapear o portfólio de clientes que mais agregam para o segmento (seja por faturamento, rentabilidade, importância estratégica, contas globais, etc.), consolidando todas as informações disponíveis para visão geral do portfólio.




· Definir a estratégia de gestão de portfólio junto às operações de acordo com o estágio do ciclo de vida do cliente.




· Priorizar as ações estratégicas a serem tomadas em cada um dos clientes de acordo com múltiplos fatores, tais como: fortalecimento de WOI; antecipação de renovação contratual sem bid; identificação de oportunidades de cross selling e novas oportunidades em outras plantas do cliente; etc.




· Garantir a uniformidade das ações do ciclo de vida em clientes que estão presentes em mais de uma diretoria operacional.




· Demandar das operações responsáveis por contas que possuam unidades em várias localidades a rápida resolução de problemas e/ou questionamentos inerentes ao contrato, suportando no que for possível.




· Identificar oportunidades de prospecção de novas oportunidades comerciais dentro do portfólio de clientes, sendo o responsável por fornecer informações relevantes para o cliente atual sobre oportunidades a serem exploradas comercialmente pelo segmento.




· Prover insights para a área comercial sobre oportunidades de cross selling e development, com base no relacionamento atual com a Sodexo bem como o que o cliente enxerga como valor e que deve ser endereçado em uma proposta comercial.




· Coordenar a elaboração de propostas técnicas e financeiras de retenção de clientes, incluindo estratégias de precificação, diferenciais competitivos e no impacto nas demais contas do grupo. É esperado que este profissional acione as áreas suporte como HSE, Marketing, arquitetura, Compras, BIGS, etc. de acordo com a necessidade da proposta.




· Realizar ações de relacionamento (ex.: workshops de inovação, cafés da manhã entre as diferentes unidades, reuniões executivas com a presença do CEO do segmento, etc.) junto aos principais clientes para fortalecimento da WOI e também para apresentar os demais serviços da Sodexo.




· Elaborar relatórios com indicadores chave de performance do portfólio sob sua gestão, tais como: potencial de development e cross selling; reajustes contratuais calculados e concedidos; vencimento dos contratos etc.




· Realizar a gestão da equipe, conduzindo conversas de performance e carreira/desenvolvimento conforme guidelines corporativos.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

· Ensino Superior completo em Nutrição ou Administração;




· Inglês intermediário, desejável avançado;




· Pacote Office;




· Experiência em gestão comercial e também nas rotinas operacionais e dos desafios encontrados no dia a dia da operação.";Sodexo On Site;;São Paulo;Gerência;VagasCom;;;Gerente Portfolio Clientes
 em 15/07/2022;"Descrição

Descrição:

Descrição da vaga:




Monitorar o recebimento de processos federais, municipais, estaduais e distribuí-los aos respectivos responsáveis (áreas Fiscal, Jurídico e escritórios externos) para resolução;
Organização e controle de prazos e demandas;
Controle e renovação de procurações físicas e outorga no e-CAC;
Verificação diária para monitorar e acompanhar restrições fiscais;
Atuação no controle e renovação de CDN's federais, municipais, estaduais e previdenciários;
Monitoramento e pagamento de taxas.

Outros requisitos:

Requisitos:




Ensino Superior completo em Ciências Contábeis, Administração ou Direito;
Excel no nível intermediário;
Conhecimento em processos tributários.";Solví Essencis Ambiental S.A;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Fiscal Júnior (societário)
 em 15/07/2022;"Descrição

Por que essa é uma vaga exclusiva para mulheres? Estamos em um país onde a participação de mulheres no mercado de trabalho diminuiu com o impacto da pandemia e ainda há uma enorme desigualdade de gêneros no mercado de trabalho. Por isso, achamos cada dia mais estratégico e justo batalhar para que os nossos times tenham condições de representá-las, mas acreditamos que isso só será possível se agirmos afirmativamente.

 

É nosso compromisso, aqui na Ultragaz, estimular um ambiente de muita liberdade e igualdade, de muitas cores e sotaques. Um espaço acolhedor às diferentes vozes que alcançam todos os lugares indistintamente. Define quem somos e a diversidade em que acreditamos.

 

Nossas vagas exclusivas servem para ampliar nossa visão de mundo e pluralidade e queremos contar com profissionais como você na Ultragaz!

 

 

Motorista CNH D


O que faz esse profissional?

Conduzir caminhões tanque para abastecimento das centrais de gás (GLP, propano, butano, dimex, etc.), emitir nota fiscal e prestar contas, inspecionar as instalações do cliente e do veículo, atender o cliente e encaminhar demanda.


Quais são as competências esperadas?

Exemplos:
- Visão sistêmica;
- Orientação para o cliente;
- Foco em resultados;
- Autonomia com responsabilidade;
- Alinhamento de Interesses;

Quais são os requisitos?

- Ter experiência na função, 

- Carteira motorista D ou E;

- MOPP

 

O que oferecemos?


Remuneração competitiva;
VR de R$ 1.080,00 por mês;
VA de R$ 592,82 por mês e em dezembro tem crédito extra de mais R$ 592,82
Job Car;
Estacionamento;
Assistência Médica e Odontológica;
Seguro de Vida;
Plano de Previdência Privada;
Recarga mensal do P13 (nosso botijão azul)!!
Gratificação de férias; uma grana a mais para você curtir as suas férias \o/
PLR
Convênio com farmácia (Vidalink);

Venha fazer parte de um grupo de pessoas talentosas, apaixonadas por pessoas e sua profissão e, que juntas, usam a energia para mudar a vida das pessoas!

Ficou interessado?! Candidate-se e dê um gás na sua carreira!";Ultragaz;;Joinville;Auxiliar/ Operacional;VagasCom;;;Motorista - Vaga exclusiva para mulheres
 em 15/07/2022;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil, temos mais de 2.400 unidades espalhadas por todo o país e mais de 45 mil funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 
 
Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 
 
 
Quais as principais responsabilidades? 

Gestão dos indicadores e metas relacionados à sustentabilidade dos produtos de Marcas Próprias da RD, garantindo implementação no tempo previsto;


Busca de novas tecnologias e fornecedores parceiros para desenvolvimento de embalagens e ingredientes para cosméticos mais sustentáveis;


Colaborar com os times de desenvolvimento de produtos para garantir que os compromissos de sustentabilidade sejam considerados em todos os novos projetos;


Suporte ao time de Qualidade Marcas Próprias nas seguintes atividades:
1. Gestão da documentação e padronização dos processos relacionados ao controle de qualidade dos produtos e processos;
2. Garantir o cumprimento de todas as regulamentações aplicáveis dos produtos de Marcas Próprias.
 
O que precisa ter? 
Formação Acadêmica: Farmácia, Química, Engenharia Química, de Produção, de Alimentos ou outras relacionadas;
Conhecimento técnico de embalagens, cosméticos, sustentabilidade;
Curso de Gestão da qualidade;
Experiência com as atividades descritas.
 
O que oferecemos? 
Horário flexível, modelo de trabalho híbrido, assistência médica, assistência odontológica, vale-transporte, fretado, seguro de vida, Einstein Conecta (telemedicina), restaurante no local, cesta de Natal, Gympass, Programa de Participação nos Resultados, benefício farmácia e Clube de Benefícios RD. 
 
 
Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
 
#vemserRD  ";RD - RaiaDrogasil;;São Paulo;Pleno;VagasCom;;;Analista Pl Qualidade e Sustentabilidade | Marcas Próprias
 em 15/07/2022;"Descrição

Descrição:

Você atuará na Diretoria Jurídica e na estrutura do Contencioso.

Você será responsável pelo patrocínio de uma carteira de processos, com a execução das peças processuais pertinentes e participará de despachos judiciais.

Você deverá garantir o atendimento dos prazos processuais, apresentar comunicação fluida, direta e aberta para entendimento dos aspectos jurídicos

Além disso, realizará a interface com os escritórios parceiros e demais áreas afins da empresa;

A organização e o trabalho em equipe serão muito importantes em sua rotina.




Informações Adicionais:




Metas claras e muita autonomia para desenvolver estratégia e obter resultados

Produtos com a possibilidade de fazer história e deixar legado

Ferramentas de alta performance para trabalhar

Ambiente desafiador e High Performance

Times multidisciplinares e multiculturais

Horário Flexível

No dress code

Remuneração compatível com o mercado + benefícios.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

O que estamos buscando em você!




Formação superior completa em Direito;

Experiência com elaboração de peças processuais e no contencioso de massa;

Organização para lidar com alto volume de processos e prazos;

Olhar analítico para realização estudos detalhados e entregas assertivas;

Um profissional que saiba e goste de trabalhar em equipe, com preocupação em garantir uma entrega de qualidade e de excelência, capacidade de se comunicar de forma clara e empática e que tenha a compreensão que o sucesso depende de uma visão crítica e atual.

Também precisamos de alguém disposto a trabalhar em um ambiente inclusivo e saiba que a diversidade de opiniões é a chave para construção das melhores soluções.";Meta BPO;;São Paulo;Pleno;VagasCom;;;Advogado Sênior (temporário)
 em 15/07/2022;"Descrição

Descrição:

Atividades desenvolvidas:

- Processo de inspetoria (check de recebimento de materiais);

- Codificação de materiais nas principais oficinas de manutenção de Material Rodante;

- Melhoria de descrição e cadastro de homologação de materiais no SAP;




Requisitos:

- Processo de inspetora (check de recebimento de materiais), codificação de materiais nas principais oficinas de manutenção de Material Rodante, saneamento da base e melhoria de descrição e cadastro de homologação de materiais no SAP;

- Preencher os relatórios de não conformidade de acordo com o padrão para materiais novos;

- Analisar as não conformidades reportadas pela área de atendimento;

- Retroalimentar o inspetor de materiais II para condução das tratativas de devolução de materiais;

- Propor melhorias nas descrições de materiais;




Local de trabalho: Paulínia/SP







Nossas oportunidades são extensivas para pessoas com deficiência e beneficiários reabilitados da Previdência Social";Lyon Engenharia;;Paulínia;Auxiliar/ Operacional;VagasCom;;;Assistente de Engenharia (1843)
 em 15/07/2022;"Descrição

Descrição:

Atividades:

Responsável pela realização de atividades administrativas pertinentes e necessárias ao serviço que visem o acolhimento e o atendimento qualificado à população, bem como o controle de documentos e os lançamentos de dados e registros em sistema de informação, apoiando as atividades desenvolvidas na área.

• Realizar o atendimento do usuário ou de familiares, de forma acolhedora e humanizada, orientando e sanando dúvidas sobre os serviços oferecidos, fluxo e tempo de espera, garantindo o cumprimento de diretrizes estabelecidas e da qualidade do serviço;

• Realizar a conferência de documentos, cadastro e atualização de dados em sistema de informação específico, bem como o preenchimento de documentos e encaminhamento conforme

demanda;

• Elaborar planilhas, lançamentos, relatórios e cadastros diversos nos sistemas informatizados da área;

• Apoiar no acolhimento da comunidade e na mediação de conflitos quando necessários;

• Apoiar a equipe de enfermagem, médica e de segurança quanto ao encaminhamento correto dos pacientes, garantindo a organização das salas de espera, consultórios e salas de procedimento, mediando conflito junto ao usuário caso seja

necessário;




Unidade de trabalho: Unidade Morumbi




Horário: 13:00-19:00 Escala de Revezamento




Salário R$ 1.791,73+ benefícios .

Requisitos Imprescindíveis:

• Ensino Médio Completo (2º grau)

Requisitos Desejáveis:

• Experiência em atendimento pessoal e rotinas administrativa

• Conhecimentos básicos de Informática (Pacote Office).




Benefícios: Pacote completo e salário compatível com o mercado.";Hospital Albert Einstein;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Pcd - Assistente de Atendimento
 em 15/07/2022;"Descrição

Descrição:

Principais Atividades:




• Analisar a documentação de toda operação, principalmente documentos base.

• Buscar a atualização das alterações nas legislações, instruções normativas e procedimentos operacionais do segmento.

• Solicitar e acompanhar a anuência de entidades reguladoras.

• Enquadrar os produtos de acordo com os procedimentos.

• Coordenar com Agente de Cargas/ Armadores/ Cia Aéreas e Despachantes Aduaneiros os embarques, modalidades e condições de transporte garantindo o abastecimento dos produtos.

• Participar de reuniões diárias para acompanhamento e atualização de embarques.

• Garantir o atendimento dos indicadores da área.




Requisitos:




Superior completo em Administração de Empresas, com ou sem ênfase em Comércio Exterior ou Relações Internacionais.




• Inglês e Espanhol Avançado/Fluente

• Conhecimentos em processos de importação/exportação

• Legislação aduaneira (Comércio Exterior) e RDC ANVISA- Procedimentos para importar produtos destinados a saúde.

• Logística Nacional e Internacional

• Siscomex

• Regimes especiais- DrawBack, Reimportação, Entreposto, Admissão Temporária.

• Leitura e análise de documentação base como invoice, packing list e conhecimento de carga.

• Conhecimento entre as especificações de cada modal.

• Incoterm- Riscos, responsabilidades e direitos.

• Classificação fiscal





Idiomas:

Espanhol - Nível Avançado e Inglês - Nível Avançado";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Importação e Exportação
 em 15/07/2022;"Descrição

As responsabilidades incluirão, mas não estão limitadas a:

- Alinhar responsabilidades/requisitos de cargos em aberto e revisar descrições de cargos quando necessário.

- Publicar anúncios de emprego em várias plataformas (LinkedIn, Vagas.com, Infojobs, Catho, etc).

- Realizar triagem e identificação de potenciais candidatos.

- Conduzir entrevistas baseadas em competências e fornecer sua avaliação ao gestor solicitante.

- Agendar videocall e entrevistas presenciais com Gestores.

- Auxiliar no processo de verificação de antecedentes. Consultar o Departamento Jurídico para orientação sobre questões de Compliance.

- Apresentar oferta de emprego por telefone e e-mail aos candidatos.

- Agendar exame médico de admissão. 

 - Recolher e conferir a documentação admissional obrigatória dos candidatos.

 

REQUISITOS:

- Formação superior em Psicologia, Recursos Humanos, Administração e áreas correlatas.

- Experiência anterior na mesma função.

- Nível mínimo de inglês intermediário (será testado).

- Conhecimento avançado do pacote Microsoft Office.

- Fácil acesso à zona oeste de São Paulo/SP (o escritório fica a 10-15 minutos a pé da Estação Barra Funda).

 

OBS: Pessoas com deficiência são bem-vindas a participar desta seleção!";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista de Recrutamento e Seleção Pleno
 em 15/07/2022;"Descrição

Descrição:

PRINCIPAIS ATIVIDADES A SEREM DESENVOLVIDAS:

- Planejar e executar instalações de equipamentos de dosagem de líquido (reservatórios, painéis elétricos, painéis de válvulas, bicos para dosagem, motores e bombas, ligações elétricas, tubulações elétricas e hidráulicas, etc...);

- Executar a manutenção preventiva e corretiva dos equipamentos de dosagem de líquido nos clientes (fábricas de ração e farinha de origem animal);

- Elaborar relatórios das visitas técnicas, relatórios de despesas de viagem e documentos técnicos das instalações dos equipamentos.

 

CONHECIMENTOS TÉCNICOS ESPECÍFICOS/CURSOS:

- Conhecimento em CLP (Controlador Lógico Programável) - aplicação e programação;

- Informática - Pacote Office;

- Comandos e acionamentos elétricos;

- Noções de mecânica industrial;




- Noções de Hidráulica e pneumática.

 

SALÁRIO + R$ 1040,68 de Vale-Alimentação ou Vale-Refeição.

BENEFÍCIOS: Assistência Médica, Assistência Odontológica, Seguro de Vida e PPR.

 

FERRAMENTAS DE TRABALHO:

- Veículo da empresa;

- Celular da empresa;

- Notebook da empresa;

- Ferramentas;

- Despesas de viagens a trabalho custeadas pela empresa.

HORÁRIO DE TRABALHO: 08:00 às 17:45 hs.

LOCAL DE TRABALHO (CIDADE): Visitas técnicas as fábricas dos clientes em todo o território nacional.

REQUISITOS:

- Residir no estado do Rio Grande do Sul (Morro Grande/Arroio do Meio/Caxias do Sul)

- CNH B;

- Não estar fazendo curso presencial;

- Disponibilidade para viagens a trabalho;

- Ter curso técnico com formação em eletricidade com mais de 380 horas.


Outros requisitos:

REQUISITOS:

- CNH B;

- Ter curso técnico com formação em eletricidade com mais de 380 horas.

- Não estar realizando nenhum curso presencial

- Residir no estado do Rio Grande do Sul (Morro Grande/Arroio do Meio/Caxias do Sul)


";ADM DO BRASIL;;Rio Grande do Sul;Técnico;VagasCom;;;Técnico Eletromecânico Pleno
 em 15/07/2022;"Descrição

Descrição:

Como líder global em materiais inovadores e sustentáveis para a construção, a LafargeHolcim está reinventando a maneira de construir. Desde a LafargeHolcim, queremos incorporar à nossa equipe pessoas apaixonadas pela sustentabilidade, que sejam curiosas e desejem crescer, aprender, desenvolver-se e prosperar em nossa cultura de alto desempenho.

A LafargeHolcim, através de sua cultura de Governança adere a uma Política de Proteção de Dados, visando garantir o controle e transparência no tratamento de dados de todas as pessoas, inclusive aquelas interessadas em fazer parte do nosso time. As informações de candidatos à vagas abertas na LH são tratadas de forma rigorosa de acordo com a LGPD.




Local de trabalho

-Caaporã - PB.




Horário de trabalho

-Administrativo.




Quais serão seus desafios?

-Qualificar e desenvolver os recursos humanos sob o seu comando.

-Conduzir um diagnóstico completo do problema / falha, propor melhorias e programar a execução do reparo.

-Promover o sistema de gerenciamento da manutenção, assegurando a aplicação dos procedimentos de manutenção.




É indispensável que você tenha

-Ensino técnico completo em Mecânica, Eletromecânica ou afins.

-Experiência em equipamentos envolvidos na fabricação de clínquer, como fornos rotativos, elevadores, bombas, sopradores, ventiladores de grande porte, filtros de manga, resfriadores, moinho de bolas, bem como seus componentes e acessórios periféricos.

-Experiência com gestão de equipes.







É desejável que você tenha

-Ensino superior completo ou em andamento Engenharia Mecânica ou Mecatrônica.

-Sólida vivência em indústria cimenteira.


";LafargeHolcim;;Todo o Brasil;Supervisão/ Coordenação;VagasCom;;;Supervisor(a) Manutenção Mecânica
 em 15/07/2022;"Descrição

Descrição:

PRINCIPAIS ATIVIDADES A SEREM DESENVOLVIDAS:

- Planejar e executar instalações de equipamentos de dosagem de líquido (reservatórios, painéis elétricos, painéis de válvulas, bicos para dosagem, motores e bombas, ligações elétricas, tubulações elétricas e hidráulicas, etc...);

- Executar a manutenção preventiva e corretiva dos equipamentos de dosagem de líquido nos clientes (fábricas de ração e farinha de origem animal);

- Elaborar relatórios das visitas técnicas, relatórios de despesas de viagem e documentos técnicos das instalações dos equipamentos.

 

CONHECIMENTOS TÉCNICOS ESPECÍFICOS/CURSOS:

- Conhecimento em CLP (Controlador Lógico Programável) - aplicação e programação;

- Informática - Pacote Office;

- Comandos e acionamentos elétricos;

- Noções de mecânica industrial;




- Noções de Hidráulica e pneumática.

 

SALÁRIO + R$ 1040,68 de Vale-Alimentação ou Vale-Refeição.

BENEFÍCIOS: Assistência Médica, Assistência Odontológica, Seguro de Vida e PPR.

 

FERRAMENTAS DE TRABALHO:

- Veículo da empresa;

- Celular da empresa;

- Notebook da empresa;

- Ferramentas;

- Despesas de viagens a trabalho custeadas pela empresa.

HORÁRIO DE TRABALHO: 08:00 às 17:45 hs.

LOCAL DE TRABALHO (CIDADE): Visitas técnicas as fábricas dos clientes em todo o território nacional.

REQUISITOS:

- Residir no estado de Santa Catarina (Chapecó/Concórdia/Videira/Criciúma/Lages)

- CNH B;

- Não estar fazendo curso presencial;

- Disponibilidade para viagens a trabalho;

- Ter curso técnico com formação em eletricidade com mais de 380 horas.


Outros requisitos:

REQUISITOS:

- CNH B;

- Ter curso técnico com formação em eletricidade com mais de 380 horas.

- Não estar realizando nenhum curso presencial

- Residir nas cidades no estado de Santa Catarina (Chapecó/Concórdia/Videira/Criciúma/Lages)


";ADM DO BRASIL;;Santa Catarina;Técnico;VagasCom;;;Técnico Eletromecânico Pleno
 em 15/07/2022;"Descrição

Descrição:

Supervisionar as atividades ligadas à segurança do trabalho, visando assegurar condições que eliminem ou reduzam ao mínimo os riscos de ocorrência de acidentes de trabalho, observando o cumprimento de toda a legislação pertinente.





Outros requisitos:

Experiência de 6 meses;

Formação Técnica em Segurança do Trabalho;

Registro Técnico ativo no MTE;

Possuir CNH categoria B;

Disponibilidade para horário Noturno;

Experiência na de mineração e terraplanagem;";Grupo K, Consórcio CRD;;Rio Doce;Técnico;VagasCom;;;Técnico em Segurança do Trabalho
