Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 21/07/2022;"Descrição

Requisitos:

- Curso Técnico em Eletrônica, Automação e/ou afins; 

- Conhecimento de 5S, OEE e demais indicadores da área.

- Disponibilidade para atuar em turnos e escalas de trabalho.

 

Principais atividades:

- Realizar a instalação de máquinas e equipamentos destinados à produção, executando as ordens de serviço de manutenções preventivas e corretivas. Atendimento e acompanhamento técnico em processos de produção. 

- Acompanhar e vistoriar os processos produtivos, verificando possíveis problemas no funcionamento dos equipamentos, agindo sempre que necessário em intervenções de manutenção corretiva. 

- Efetuar modificações e reformas, assim como propor melhorias para otimização dos processos de manutenção dos equipamentos. 

- Executar a lubrificação e regulagens de todos os componentes mecânicos e pneumáticos, conforme especificações de cada máquina, utilizando os instrumentos apropriados. 

- Registrar os reparos feitos, peças trocadas, para efeito de controle, de acordo com procedimentos previamente estabelecidos.";União Química Farmacêutica Nacional S/A;;Pouso Alegre;Técnico;VagasCom;;;Técnico Eletrônico
 em 21/07/2022;"Descrição

Descrição:

Decorar um ambiente respeitando os desejos, o perfil e a disponibilidade financeira do cliente, desenvolver projetos, estudar em detalhes a área a ser criada ou reformulada.




Outros requisitos:

Desejável experiência na área;


Apresentar os documentos originais: Carteira Profissional, Identidade, Título, CPF ,Comprovante de Escolaridade, Comprovante de Residência, PIS (para quem já teve carteira assinada) e no caso de homens, possuir Certificado de Reservista ou Dispensa de Incorporação.

Disponibilidade para trabalhar em turno;

Disponibilidade para trabalho ao domingos e feriados, por escala.

CONHECIMENTO:

Desenho e Computação gráfica

Criação de Ambientes Residenciais, quanto Comerciais e Empresariais

Linguagem de Decoração e Estilo

HABILIDADES NECESSÁRIAS:

Acessibilidade 

Teoria e Psicologia das Cores

Responsabilidade Social

OFERECEMOS:


Oportunidade de desenvolvimento;

Qualificação profissional;

Salário compatível com o mercado;

Ticket Alimentação;

Ambiente favorável de trabalho;

Regime de contratação efetiva.";GRUPO LÍDER;;Marabá;Júnior/ Trainee;VagasCom;;;Designer de Interiores Home Center
 em 20/07/2022;"Descrição

Descrição:

Se você possui um perfil dinâmico e busca uma oportunidade para estagiar em uma grande empresa, venha integrar nosso Time!




Atribuições:







Apoio na elaboração de pedidos e solicitações de pagamentos junto aos sistemas da empresa;
Contato com despachantes e fornecedores dentro do processo de importação/exportação;
Demais atividades inerentes ao setor de Comércio Exterior.

 

Requisitos:







Cursando graduação em Relações Internacionais, Comércio Exterior e Administração a partir do 3° período;
Necessário Excel intermediário;
Desejável Inglês intermediário;
Disponibilidade para carga horária de 6 horas de estágio;

Idiomas:

Inglês - Nível Intermediário";OceanPact Serviços Maritimos S.A;;Rio de Janeiro;Estágio;VagasCom;;;Estagiário de Logística
 em 21/06/2022;"Descrição

Descrição:

Você será responsável por:

Irá atuar com a limpeza das salas de aula, escritórios, pátios, cozinha e banheiros.




O que não pode faltar?

Ensino Fundamental




O que aumentam as suas chances:

Ter atuado em escola será um diferencial

Necessário ter atuado em equipe




Benefícios:

Salário compatível com o Mercado

Assistência médica

Assistência odontológica

Gympass

Seguro de vida

Vale-alimentação

Vale-transporte

Árvore de livros

Bolsa de estudos para filhos




Se você é uma pessoa com deficiência ou reabilitada ficaremos felizes com a sua candidatura.




Desejamos Sucesso!";Colégio Santo Agostinho;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Serviços Gerais
 em 21/06/2022;"Descrição

Descrição:

Você será responsável por:

Irá atuar com a limpeza das salas de aula, escritórios, pátios, cozinha e banheiros.




O que não pode faltar?

Ensino Fundamental




O que aumentam as suas chances:

Ter atuado em escola será um diferencial

Necessário ter atuado em equipe




Benefícios:

Salário compatível com o Mercado

Assistência médica

Assistência odontológica

Gympass

Seguro de vida

Vale-alimentação

Vale-transporte

Árvore de livros

Bolsa de estudos para filhos




Se você é uma pessoa com deficiência ou reabilitada ficaremos felizes com a sua candidatura.




Desejamos Sucesso!";Colégio Santo Agostinho;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Serviços Gerais
 em 13/07/2022;"Descrição

Descrição:

Como será o seu dia a dia:




Entregar e despachar documentos;




Atender e efetuar ligações telefônicas;




Avaliar e direcionar os assuntos para os respectivos responsáveis;




Efetuar lançamentos de notas fiscais recebidas;




Receber, distribuir, providenciar cópias;




Enviar e protocolar correspondências e documentos diversos da área;




Auxiliar na logística do departamento;




Esclarecer dúvidas de clientes internos/externos;




Apresentar relatórios;




Organizar arquivos e cadastros.




 

O que esperamos de você:




Ter entre 18 e 21 anos completos;




Estar cursando ou ter concluído o ensino médio




Conhecimento básico de informática.




Disponibilidade de horário




 

O que você terá?




Bolsa aprendizagem compatível com o mercado;




Vale transporte.


Outros requisitos:


";MRV;;Brasília;Auxiliar/ Operacional;VagasCom;;;Aprendiz Auxiliar Administrativo
 em 20/07/2022;"Descrição

Descrição:

Atribuições

O(a) profissional será responsável pelo desenvolvimento de oportunidades comerciais TWM “Total Waste Manegment”, no mercado brasileiro.

Realizar o dimensionamento e precificação dos projetos, gestão de indicadores, através de planejamento, definição e elaboração de controles e ferramentas de monitoramento;

Acompanhar a performance contratual de sua carteira de clientes junto à operação e área técnica, além de realizar benchmarking das melhores práticas entre as suas contas.




Requisitos:

Formação: Superior Completo – Desejável: Engenharia Ambiental ou áreas afins. Pós-graduação será considerado um diferencial.







Desejável:

Conhecimento em Gestão de Resíduos Industriais (Legislação Aplicável), princípios ESG; princípios de Economia Circular e gestão de KPI’s comerciais;










Vaga também disponível para pessoas com deficiência.";LWART SOLUÇÕES AMBIENTAIS;;Todo o Brasil;Supervisão/ Coordenação;VagasCom;;;Gestor(a) Comercial - Gestão de Resíduos
 em 21/07/2022;"Descrição

Descrição:

Será responsável pelo atendimento, montagem de proposta, fluxo de pagamento, apresentação dos projetos e campanhas, follow-up up dos clientes, atualização de carteira, agendamento de visitas, atualização do CRM com dados e informações sobre os atendimentos dos clientes.




Será um diferencial ter experiência com atendimento ao cliente e vendas.
Pontualidade e comprometimento.
Facilidade com digitação.
Boa fluência escrita e verbal.
Bom relacionamento em equipe.
Gostar de trabalhar com metas e campanhas

Outros requisitos:

Ensino Médio Completo";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Atendente Ativo Vendas - Online
 em 21/07/2022;"Descrição

Descrição:

Atividades:




Realizar quaisquer tipos de manutenção sejam elas corretivas ou preventivas de qualquer tipo, como trocas periódicas (preventiva por tempo), trocas preditivas por condição, ou a própria medição preditiva, inspeções de qualquer tipo e o levantamente de peças ou quaisquer materiais necessários para manutenção quando for pertinente.
Preencher retorno de inspeção com a descrição da atividade, o HH (Homem Hora) necessário para a atividade de manutenção, as peças necessárias e quantidades e codificar as peças que estão sendo solicitadas para manutenção, quando for necessário, e encaminhar os dados para a equipe de PPCM realizar o planejamento e programação.
Realizar manutenção em equipamentos como Caminhões, Colhedoras, Tratoes, Veículos Leves, Quadricíclos, Motobombas com motor a diesel ou motor elétrico, Hidrorrols ou Carreteis Enroladores, Redes de Vinhaça, Válvulas, Motores Estacionários de qualquer tipo, Implementos como Grades, Subsoladores, Canterizadores, Plantadores, Áreas de Vivência, Cobridores, Carretinhas, ou qualquer outro.
Acompanhar atividades operacionais avaliando a correta utilização dos equipamentos e realizando a parada quando necessário e a orientação das equipes, a fim de preservar o ativo da empresa BP Bunge Bioenergia.
Operar ou Dirigir os equipamentos citados acima com o objetivo de testá-los, antes ou depois de manutenções, a fim de testar e identificar problemas de funcionamento ou certificar o funcionamento correto dos mesmo.
Conduzir veículos leves em geral e, caso necessário e designado pelo líder, veículos pesados como Caminhões de qualquer tipo desde que devidamente habilitado conforme legislação de trânsito e treinado sobre o tema conforme Normas Atuais e Vigentes na BP Bunge Bioenergia.
Realizar o Check-List Pré Operacional do veículosempre antes de iniciar qualquer atividade, observando os itens pré definidos no Formulário de Check-List Pré Operacional e Preenchendo o mesmo conforme orientado pelo seu líder.
Realizar o Check-List Pré Operacional do equipamento que for utilizar antes de iniciar qualquer atividade com equipamentos como: Torno, Fresa, Serra de bancada, Furadeira, Prensa Hidráulica, Compressor de ar, Parafusadeira, Máquina de Solda, Conjunto Oxicorte, Guindasete, Talha, Bomba hidráulica, Macaco Hidráulico, Cavalete, etc.,observando os itens pré definidos no Formulário de Check-List Pré Operacional e Preenchendo o mesmo conforme orientado pelo seu líder.
Realizar pequenos reparos ou ajustes em quaisquer equipamentos ou ferramentas para o seu correto funcionamento, desde que orientado pelo seu líder, e/ou comunicar ao CCA (Centro de Controle Agrícola), para que qualquer avaria seja mapeada e corrigida conforme sua prioridade.
Controlar e sinalizar a reposição com base no uso dos materiais de consumo para suas atividades rotineiras como gás dos cilindros de oxigênio, acetileno e mistura, eletrodos de solda, fita isolante, desengripante e antioxidante, peças em estoques rotativos presentes no caminhão que utiliza, etc.
Realizar a fabricação de mangueiras conforme catálogo ou dimensões previamente encaminhadas pela equipe de campo.
Realizar atividade de limpeza e lavagem de equipamentos de qualquer tipo, respeitando os cuidados necessários para evitar danos ao equipamento, por exemplo em partes que não podem ser molhadas ou lavadas com algum produto corrosivo, ou algo do tipo.
Realizar atividade de lubrificação em equipamentos de qualquer tipo, seguindo as recomendações do fabricante e/ou PCM quanto aos pontos de lubrificação, lubrificante especificado e quantidades necessárias.
Realizar atividade de troca ou reposição/remonta de aditivos, óleos e graxas, e a troca de filtros de qualquer tipo, seguindo a melhor maneira de retirada do item em questão e reposição, conforme orientações do fabricante ou equipe de PPCM, e obedecendo as quantidades ou níveis e tipos de óleos, graxa ou aditivo adequados para cada compartimento.
Garantir o registro adequado da quantidade de óleo, graxa ou aditivo que está sendo aplicada em cada compartimento de cada equipamento.
Calibrar os pneus conforme programação e ou necessidade corretiva. Sempre avaliando as condições dos mesmos quanto a possíveis fissuras, rachaduras, desgaste, bolhas ou danos que podem comprometer sua utilização, informando ao CCA (Centro de Controle Agrícola) quando não houver condições para o trabalho. E sempre respeitando os padrões de pressão estabelecidos pelo fabricante ou orientados pela equipe de PPCM.
Apoiar no controle da homogeneidade dos pneus de cada frota, medindo e informando quando designado, as profundidades de sulco, marcas, modelos, desdenho da banda de rodagem, tipo de pneu, etc.
Operar os guindastes montados sobre caminhões (conhecidos como munck ou guindauto) desde que esteja devidamente treinado (NR-11), devidamente autorizado e cumprindo todos os requisitos para tal atividade de acordo com as Normas Atuais e Vigentes na BP Bunge Bioenergia.
Realizar atividades de manutenção mecânica em equipamentos agrícola e automotivos, realizando diagnósticos, desmontagens, reparos ou trocas de peças e componentes, montagens e testes pós manutenção.
Realizar atividade de usinagem e solda em equipamentos agrícola e automotivos, realizando montagem ou ajuste da parte estrutural, cortando e ou unindo partes do equipamento com solda ou maçarico, da forma mais apropriada de acordo com o material e forma construtiva, seguindo as dimensões originais do fabricante ou orientadas pela equipe de PPCM.
Garantir a conservação dos recursos que utiliza durante as manutenções bem como ferramentas que utiliza, seu ambiente de trabalho e seu veículo de trabalho.
Apontar devidamente nas ordens de serviço 100% dos tempos aplicados em cada atividade de manutenção, independente se horas produtivas ou improdutivas, garantindo uma base coerente para futuras análises e melhorias para o aumento do Wrench Time (Tempo de ""mão na chave"").
Em período de safra ou entressafra o ocupante desse cargo poderá auxiliar em atividades de suporte às áreas industrial, agrícola, mecânica, elétrica e instrumentação, bem como trabalhos de manutenção, atividades de limpeza e lubrificação, montagem, desmontagem e manutenção de materiais e equipamentos, sempre orientado por alguém capacitado, seguindo integralmente os procedimentos e instruções de trabalho, respeitando os aspectos de segurança, qualidade e meio ambiente.
Desenvolver demais atividades, de nível e complexidade semelhantes, conforme orientações de seu líder e segundo as necessidades da empresa BPBunge Bioenergia, desde que compatíveis com sua função, a fim de que contribuam para os resultados da empresa e para o seu próprio crescimento profissional.
Exercer todas as atividades do dia a dia em comum acordo com o Código de Ética e Conduta, Políticas, Diretrizes e Procedimentos da empresa BP Bunge Bioenergia.
Cumprir com as normas de segurança da empresa bem como a utilização de todos os EPÍ’s e EPC’s necessários para cada atividade ou nos locais onde for obrigatório o uso.
Realizar os procedimentos de segurança adequadamente como bloqueio de energias perigosas, sinalização, preenchimento de documentos e aprovações.
Garantir boa organização e limpeza do local de trabalho durante toda a realização da atividade.

Requisitos:




Ensino Médio completo ou cursando;
Curso técnico em Mecânica será diferencial;
Experiência na manutenção de máquinas e veículos automotivos; 
CNH D será considerado diferencial;
Disponibilidade para residir em Edeia, Santa Helena de Goiás, Porteirão, Turvelândia, Indiara - GO.";BP BUNGE BIOENERGIA;;Edéia;Auxiliar/ Operacional;VagasCom;;;Mecânico Manutenção Agrícola III
 em 21/07/2022;"Descrição

Descrição:

Atividades:

Realiza a manutenção corretiva e preventiva, internamente ou no campo, em motores de partida, alternadores, chicotes elétricos, baterias, lanternas e lâmpadas de colhedeiras, tratores, caminhões, veículos e motobombas, recebendo OS (serviços internos) ou abrindo a OS (serviços no campo), avaliando o desgaste de peças e de componentes, realizando a troca, caso necessário, aumentando a disponibilidade dos equipamentos.
Realiza manutenção dos rádios de comunicação, executando troca de fusíveis e pequenos reparos nas instalações, avaliando problemas ocorridos pelo uso, encaminhando se necessários, para a manutenção em posto de serviço autorizado.
Preenche, em todos os trabalhos executados, fichas de controles de manutenção elétrica, informando código da OS, itens reparados, serviços realizados e tempo trabalhado a fim de atualizar o setor de controle de manutenção de dados necessários.
Na entressafra, realiza a reforma geral de caminhões, colhedoras, motobombas, tratores e demais equipamentos, inspecionando, desmontando e trocando peças quando necessário para manter a boa condição do equipamento.
Realiza a limpeza da área de trabalho a fim de manter a organização e atender aos critérios de qualidade do processo.
Manter os procedimentos e outros documentos do SGI atualizados, refletindo exatamente o que esta sendo praticado.
Avaliar ou solicitar a avaliação de aspectos e impactos ambientais antes de implantar novos procedimentos, processos, produtos ou projetos.
Avaliar ou solicitar a avaliação de perigos e riscos de segurança e saúde ocupacional antes de implantar novos procedimentos, processos, produtos ou projetos.
Zelar pelo cumprimento dos controles operacionais de produtividade, qualidade, segurança, saúde e meio ambiente.
Aplicar correções e ações corretivas, conforme necessário, para manter as suas atividades em um bom nível de desempenho.

Requisitos:

Ensino Médio Cursando;
Desejável Curso técnico em Elétrica;
CNH B;
Necessário experiência em manutenção elétrica em equipamentos automotivos agrícolas.


";BP BUNGE BIOENERGIA;;Edéia;Auxiliar/ Operacional;VagasCom;;;Eletricista Manutenção Agrícola III
 em 21/07/2022;"Descrição

Descrição:

- Será responsável pela frente de eficiência operacional e evolução das soluções e processos para a área de negócio.

- Desdobrar para TI os Objetivos e Metas da sua área de negócio, sugerindo melhorias e evoluções para atingimento dos objetivos.

- Conduzir planos de ações, com equipes multidisciplinares, para melhoria contínua da sua área de negócio.

- Ser o ponto focal do TI (Processos), na área de negócios, controlando o backlog das demandas e priorizando as demandas que tragam mais valor para a sua área de atuação.

- Realizar mapeamento de processos identificando oportunidades/problemas em Processos e Sistemas.

- Executar análise dos problemas, alertas, pontos críticos e causa raiz.

- Propor melhorias em processos e sistemas, orientar pessoas, fomentar a identificação de oportunidades de melhorias nos processos

- Elaborar procedimentos operacionais, fluxos de informações, capacitar colaboradores e executar a gestão da mudanças na sua área de atuação, sempre que necessário.

- Elaborar Business Case, levantar ganhos/benefícios (análise do retorno), que serão gerados pelas ações, apoiar na medição desses ganhos após a conclusão da implementação.

- Elaborar Status Report e comunicar os Executivos sobre a evolução das ações, alertas, caminhos críticos e atingimento dos objetivos.

- Prestar apoio ao time de projetos para a correta priorização e definição de requisitos para as entregas.


Outros requisitos:

- Experiência comprovada como ponto focal (key user, Buiness Partner, PO...), na sua área de atuação (Vendas, Price, Operações de Frotas e Serviços, Atendimento das Operações, Materiais e Suprimentos, Financeiro);

- Dominio em técnicas de facilitação para construção de backlog de projetos como Design Sprint, Designt Thinking e/ou Lean Inception;

- Desejável BPM, Lean SixSigma, PDCA.


";Ouro Verde;;Curitiba;Sênior;VagasCom;;;Consultor de Negócios
 em 21/07/2022;"Descrição

Descrição:

Atividades:

Realizar quaisquer tipos de manutenção sejam elas corretivas ou preventivas de qualquer tipo, como trocas periódicas (preventiva por tempo), trocas preditivas por condição, ou a própria medição preditiva, inspeções de qualquer tipo e o levantamento de peças ou quaisquer materiais necessários para manutenção quando for pertinente.
Preencher retorno de inspeção com a descrição da atividade, o HH (Homem Hora) necessário para a atividade de manutenção, as peças necessárias e quantidades e codificar as peças que estão sendo solicitadas para manutenção, quando for necessário, e encaminhar os dados para a equipe de PPCM realizar o planejamento e programação.
Realizar manutenção em equipamentos como Caminhões, Colhedoras, Tratores, Veículos Leves, Quadrículos, Motobombas com motor a diesel ou motor elétrico, Hidrorrols ou Carreteis Enroladores, Redes de Vinhaça, Válvulas, Motores Estacionários de qualquer tipo, Implementos como Grades, Subsoladores, Canterizadores, Plantadores, Áreas de Vivência, Cobridores, Carretinhas, ou qualquer outro.
Acompanhar atividades operacionais avaliando a correta utilização dos equipamentos e realizando a parada quando necessário e a orientação das equipes, a fim de preservar o ativo da empresa BP Bunge Bioenergia.
Operar ou Dirigir os equipamentos citados acima com o objetivo de testá-los, antes ou depois de manutenções, a fim de testar e identificar problemas de funcionamento ou certificar o funcionamento correto dos mesmo.
Conduzir veículos leves em geral e, caso necessário e designado pelo líder, veículos pesados como Caminhões de qualquer tipo desde que devidamente habilitado conforme legislação de trânsito e treinado sobre o tema conforme Normas Atuais e Vigentes na BP Bunge Bioenergia.
Realizar o Check-List Pré Operacional do veículosempre antes de iniciar qualquer atividade, observando os itens pré definidos no Formulário de Check-List Pré Operacional e Preenchendo o mesmo conforme orientado pelo seu líder.
Realizar o Check-List Pré Operacional do equipamento que for utilizar antes de iniciar qualquer atividade com equipamentos como: Torno, Fresa, Serra de bancada, Furadeira, Prensa Hidráulica, Compressor de ar, Parafusadeira, Máquina de Solda, Conjunto Oxicorte, Guindasete, Talha, Bomba hidráulica, Macaco Hidráulico, Cavalete, etc.,observando os itens pré definidos no Formulário de Check-List Pré Operacional e Preenchendo o mesmo conforme orientado pelo seu líder.
Realizar pequenos reparos ou ajustes em quaisquer equipamentos ou ferramentas para o seu correto funcionamento, desde que orientado pelo seu líder, e/ou comunicar ao CCA (Centro de Controle Agrícola), para que qualquer avaria seja mapeada e corrigida conforme sua prioridade.
Controlar e sinalizar a reposição com base no uso dos materiais de consumo para suas atividades rotineiras como gás dos cilindros de oxigênio, acetileno e mistura, eletrodos de solda, fita isolante, desengripante e antioxidante, peças em estoques rotativos presentes no caminhão que utiliza, etc.
Realizar atividade de usinagem e solda em equipamentos agrícola e automotivos, realizando montagem ou ajuste da parte estrutural, cortando e ou unindo partes do equipamento com solda ou maçarico, da forma mais apropriada de acordo com o material e forma construtiva, seguindo as dimensões originais do fabricante ou orientadas pela equipe de PPCM.
Realizar atividade de caldeiraria para fabricação de peças, realizando serviços de corte, dobra, calandragem e modelagem de chapas, tubos, tarugos ou outros materias ferrosos, a fim de atender um projeto, desenho ou croqui seguindo as recomendações do projeto de acordo com o fabricante ou equipe de PPCM.
Garantir a conservação dos recursos que utiliza durante as manutenções bem como ferramentas que utiliza, seu ambiente de trabalho e seu veículo de trabalho.
Apontar devidamente nas ordens de serviço 100% dos tempos aplicados em cada atividade de manutenção, independente se horas produtivas ou improdutivas, garantindo uma base coerente para futuras análises e melhorias para o aumento do Wrench Time (Tempo de ""mão na chave"").
Em período de safra ou entressafra o ocupante desse cargo poderá auxiliar em atividades de suporte às áreas industrial, agrícola, mecânica, elétrica e instrumentação, bem como trabalhos de manutenção, atividades de limpeza e lubrificação, montagem, desmontagem e manutenção de materiais e equipamentos, sempre orientado por alguém capacitado, seguindo integralmente os procedimentos e instruções de trabalho, respeitando os aspectos de segurança, qualidade e meio ambiente.
Desenvolver demais atividades, de nível e complexidade semelhantes, conforme orientações de seu líder e segundo as necessidades da empresa BP Bunge Bioenergia, desde que compatíveis com sua função, a fim de que contribuam para os resultados da empresa e para o seu próprio crescimento profissional.
Exercer todas as atividades do dia a dia em comum acordo com o Código de Ética e Conduta, Políticas, Diretrizes e Procedimentos da empresa BP Bunge Bioenergia.
Cumprir com as normas de segurança da empresa bem como a utilização de todosos EPÍ’s e EPC’s necessários para cada atividade ou nos locais onde for obrigatório o uso. Realizar os procedimentos de segurança adequadamente como bloqueio de energias perigosas, sinalização, preenchimento de documentos e aprovações. Garantir boa organização e limpeza do local de trabalho durante toda a realização da atividade.

Requisitos:

Ensino Fundamental Completo;
Conhecimento em manutenção de equipamentos automotivos;
Conhecimento em solda e caldeiraria;
Necessário experiência com Trabalho a quente com conjunto oxiacetileno e máquinas de solda.


";BP BUNGE BIOENERGIA;;Edéia;Auxiliar/ Operacional;VagasCom;;;Soldador Caldeireiro II
 em 21/07/2022;"Descrição

Descrição:

Atividades:

Realizar quaisquer tipos de manutenção sejam elas corretivas ou preventivas de qualquer tipo, como trocas periódicas (preventiva por tempo), trocas preditivas por condição, ou a própria medição preditiva, inspeções de qualquer tipo e o levantamento de peças ou quaisquer materiais necessários para manutenção quando for pertinente.
Preencher retorno de inspeção com a descrição da atividade, o HH (Homem Hora) necessário para a atividade de manutenção, as peças necessárias e quantidades e codificar as peças que estão sendo solicitadas para manutenção, quando for necessário, e encaminhar os dados para a equipe de PPCM realizar o planejamento e programação.
Realizar manutenção em equipamentos como Caminhões, Colhedoras, Tratores, Veículos Leves, Quadrículos, Motobombas com motor a diesel ou motor elétrico, Hidrorrols ou Carreteis Enroladores, Redes de Vinhaça, Válvulas, Motores Estacionários de qualquer tipo, Implementos como Grades, Subsoladores, Canterizadores, Plantadores, Áreas de Vivência, Cobridores, Carretinhas, ou qualquer outro.
Acompanhar atividades operacionais avaliando a correta utilização dos equipamentos e realizando a parada quando necessário e a orientação das equipes, a fim de preservar o ativo da empresa BP Bunge Bioenergia.
Operar ou Dirigir os equipamentos citados acima com o objetivo de testá-los, antes ou depois de manutenções, a fim de testar e identificar problemas de funcionamento ou certificar o funcionamento correto dos mesmo.
Conduzir veículos leves em geral e, caso necessário e designado pelo líder, veículos pesados como Caminhões de qualquer tipo desde que devidamente habilitado conforme legislação de trânsito e treinado sobre o tema conforme Normas Atuais e Vigentes na BP Bunge Bioenergia.
Realizar o Check-List Pré Operacional do veículosempre antes de iniciar qualquer atividade, observando os itens pré definidos no Formulário de Check-List Pré Operacional e Preenchendo o mesmo conforme orientado pelo seu líder.
Realizar o Check-List Pré Operacional do equipamento que for utilizar antes de iniciar qualquer atividade com equipamentos como: Torno, Fresa, Serra de bancada, Furadeira, Prensa Hidráulica, Compressor de ar, Parafusadeira, Máquina de Solda, Conjunto Oxicorte, Guindasete, Talha, Bomba hidráulica, Macaco Hidráulico, Cavalete, etc.,observando os itens pré definidos no Formulário de Check-List Pré Operacional e Preenchendo o mesmo conforme orientado pelo seu líder.
Realizar pequenos reparos ou ajustes em quaisquer equipamentos ou ferramentas para o seu correto funcionamento, desde que orientado pelo seu líder, e/ou comunicar ao CCA (Centro de Controle Agrícola), para que qualquer avaria seja mapeada e corrigida conforme sua prioridade.
Controlar e sinalizar a reposição com base no uso dos materiais de consumo para suas atividades rotineiras como gás dos cilindros de oxigênio, acetileno e mistura, eletrodos de solda, fita isolante, desengripante e antioxidante, peças em estoques rotativos presentes no caminhão que utiliza, etc.
Realizar atividade de usinagem e solda em equipamentos agrícola e automotivos, realizando montagem ou ajuste da parte estrutural, cortando e ou unindo partes do equipamento com solda ou maçarico, da forma mais apropriada de acordo com o material e forma construtiva, seguindo as dimensões originais do fabricante ou orientadas pela equipe de PPCM.
Realizar atividade de caldeiraria para fabricação de peças, realizando serviços de corte, dobra, calandragem e modelagem de chapas, tubos, tarugos ou outros materias ferrosos, a fim de atender um projeto, desenho ou croqui seguindo as recomendações do projeto de acordo com o fabricante ou equipe de PPCM.
Garantir a conservação dos recursos que utiliza durante as manutenções bem como ferramentas que utiliza, seu ambiente de trabalho e seu veículo de trabalho.
Apontar devidamente nas ordens de serviço 100% dos tempos aplicados em cada atividade de manutenção, independente se horas produtivas ou improdutivas, garantindo uma base coerente para futuras análises e melhorias para o aumento do Wrench Time (Tempo de ""mão na chave"").
Em período de safra ou entressafra o ocupante desse cargo poderá auxiliar em atividades de suporte às áreas industrial, agrícola, mecânica, elétrica e instrumentação, bem como trabalhos de manutenção, atividades de limpeza e lubrificação, montagem, desmontagem e manutenção de materiais e equipamentos, sempre orientado por alguém capacitado, seguindo integralmente os procedimentos e instruções de trabalho, respeitando os aspectos de segurança, qualidade e meio ambiente.
Desenvolver demais atividades, de nível e complexidade semelhantes, conforme orientações de seu líder e segundo as necessidades da empresa BP Bunge Bioenergia, desde que compatíveis com sua função, a fim de que contribuam para os resultados da empresa e para o seu próprio crescimento profissional.
Exercer todas as atividades do dia a dia em comum acordo com o Código de Ética e Conduta, Políticas, Diretrizes e Procedimentos da empresa BP Bunge Bioenergia.
Cumprir com as normas de segurança da empresa bem como a utilização de todosos EPÍ’s e EPC’s necessários para cada atividade ou nos locais onde for obrigatório o uso. Realizar os procedimentos de segurança adequadamente como bloqueio de energias perigosas, sinalização, preenchimento de documentos e aprovações. Garantir boa organização e limpeza do local de trabalho durante toda a realização da atividade.

Requisitos:

Ensino Fundamental Completo;
Conhecimento em manutenção de equipamentos automotivos;
Conhecimento em solda e caldeiraria;
Necessário experiência com Trabalho a quente com conjunto oxiacetileno e máquinas de solda.


";BP BUNGE BIOENERGIA;;Edéia;Auxiliar/ Operacional;VagasCom;;;Soldador Caldeireiro II
 em 15/07/2022;"Descrição

Descrição:

- Alunos cursando do 5º ao 7º semestre

- Disponibilidade para estagiar 6 horas/dia.

- Ter interesse em atuar na área Cível ";Confidencial;;São Paulo;Estágio;VagasCom;;;Estagiário de Direito Cont. Cível
 em 27/05/2022;"Descrição

Descrição:

Você será responsável por:

Fiscalizar as áreas de uso comum da Instituição, realizando a vistoria e a execução dos trabalhos, zelando pela qualidade na prestação do serviço;
Executar pequenos serviços de elétrica (troca de lâmpadas, reatores, troca de fiação, visando resolver pequenos problemas das instalações); hidráulica; pequenos serviços de solda e marcenaria;
Efetuar as tarefas na área de manutenção predial;
Apoiar os eventos institucionais com serviços de montagem e desmontagem;
Zelar pela conservação dos bens patrimoniais, solicitando manutenção, reparo e/ou reposição, sempre que necessário.




O que não pode faltar?

Experiência como Oficial de Manutenção Predial.




Benefícios:

Salário compatível com o mercado
Vale-alimentação
Vale-transporte
Plano de saúde
Plano odontológico
Seguro de vida
Gympass
Árvore de livros
Bolsa de estudos para filhos




Se você é uma pessoa com deficiência ou reabilitada ficaremos felizes com a sua candidatura.


Outros requisitos:

Experiência em serviços manutenção predial (Elétrica, Hidráulica, Marcenaria, Pedreiro, Pintura predial e Solda).




Ensino Médio Completo";Colégio Santo Agostinho;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Oficial de Manutenção Predial
