Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Dr. Lauro Correa da Silva 3890";RD - Droga Raia - Drogasil;;Limeira;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Madre Leonia Milito 680";RD - Droga Raia - Drogasil;;Londrina;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes. Como parte do time, você recepcionará e auxiliará os clientes, organizando também as vagas no estacionamento da loja. 

O que precisa ter? 

Maior de 18 anos; 
Ensino Fundamental completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio alimentação ou refeição, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Dr. Lauro Correa da Silva 3890";RD - Droga Raia - Drogasil;;Limeira;Auxiliar/ Operacional;VagasCom;;;Orientador(a) de Loja
 hoje;"Descrição

Descrição:
Realizar o processo de captação de para a empresa;
Preencher os contratos e cumprir o processo de venda;
Informar a importância de cuidar da saúde bucal;
Convencer e esclarecer aos clientes seus questionamentos e dúvidas, orientando-os sobre coberturas, carência, procedimentos, vigência do plano, etc.;

Outros requisitos:
Ensino Médio completo;
Ter disponibilidade para viagens;
Possuir carro ou moto e CNH ativa;
Experiência anterior com vendas.";Odontoprev;;Bahia;Júnior/ Trainee;VagasCom;;;Promotor de Vendas
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Dr. Lauro Correa da Silva 3890";RD - Droga Raia - Drogasil;;Limeira;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

Descrição:

No #TimeAtiva você vai:

Ter a oportunidade de trabalhar e aprender com um time de alto nível;
Conectar e impactar positivamente a vida e os sonhos de nossos clientes;
Aprender na prática como aliar inovação e humanização no dia a dia.




Modalidade

Presencial




Localidade

Cidade Monções, próximo à estação Berrini - São Paulo – SP




Modelo de Contratação

PJ




Sobre a Área

A área de educação é uma empresa separada da Ativa Investimento chamada Prospera. Gerencialmente ela fica sob gestão da área de marketing. Nosso objetivo é gerar novos negócios para empresa, além de dar suporte para as outras áreas da empresa. O Coordenador educacional reportará ao head de marketing e será responsável por controlar a contabilidade da escola, fechar novas parcerias, idealizar novos cursos e produtos digitais.




O que você vai fazer?

Coordenar as iniciativas educacionais.
Controlar e gerenciar as ações de parceiros de ações educacionais (internos e externos);
Desenvolver e prospectar oportunidades e parcerias para criação de novos produtos educacionais;
Colaborar na organização do conteúdo educacional em parceria com marketing de conteúdo;
Atuar como elo entre parceiros institucionais como B3 e o time de marketing da empresa;
Ajustar e coordenar cronograma de desenvolvimento junto aos parceiros/plataformas de tecnologia,
Definir cronograma e grade lançamentos de projetos educacionais.




O que você precisa ter?

Conhecimento na área de finanças/Investimento;
Rede de contatos no meio de corretoras e empresas financeiras;
Conhecimentos de Contabilidade e custos;
Experiência em criação de conteúdo de finanças,
Conhecer sobre estratégias de lançamento.


";Ativa Investimentos;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Coordenador Educacional
 hoje;"Descrição

Descrição:

Responsabilidades:




Realizar atividades operacionais nas áreas de montagem, injeção e pintura. Exercendo operações produtivas específicas de cada processo, conforme os requisitos e padrões previamente definidos em documentos de suporte, para atender aos planos e ordens de produção, respeitando o tempo ciclo e padrões de qualidade exigidos.







Pré-requisitos:




Ensino Médio completo;
Disponibilidade para trabalho em turnos;
Residir em Piracicaba ou Rio das Pedras;




Diferencial: ter experiência atuando em linha produtiva no segmento metalmecânico e/ou automobilístico.








Outros requisitos:

Habilidades desejadas:




Agilidade
Proatividade
Foco no trabalho


";Hyundai Mobis Brasil;;Piracicaba;Auxiliar/ Operacional;VagasCom;;;Ajudante de Produção
 hoje;"Descrição

Descrição:

Experiência com fluxo de caixa, contas a pagar e receber, notas fiscais, XML, ativo imobilizado, conciliação bancária, movimento contábil. Conhecimento em Planilhas em Excel.

Superior completo: Ciências Contábeis ou Administração

Horário de trabalho: 7h30 às 17h30 - de 2º a 5º feira. - 7h30 às 16h30 - 6º feira

Início como temporário para efetivação.

Benefícios: Refeição no local e Vale-transporte.


Outros requisitos:

Proatividade - Trabalho em equipe";HG Recursos Humanos;;São Paulo;Júnior/ Trainee;VagasCom;;;Assistente Contábil
 hoje;"Descrição

Descrição:

Operar empilhadeira;




Realizar o checklist diariamente antes de operar o equipamento;




Efetuar a descarga, armazenagem e movimentação dos materiais;




Zelar pela conservação da empilhadeira;




Efetuar abastecimento de materiais para a Produção;




Zelar pela limpeza e organização dos depósitos;




Zelar pela integridade dos materiais estocados;




Realizar o cumprimento do FIFO;




Realizar entregas de materiais (diretos e indiretos) para atender as demandas da fábrica;








Outros requisitos:

Necessário vivência como Operador de Empilhadeira;

Necessário habilitação para Operação de Empilhadeira";Celupa;;Guaíba;Auxiliar/ Operacional;VagasCom;;;Operador de Empilhadeira Temporário
 hoje;"Descrição

Descrição:

Ensino superior completo em Administração, Ciências Contábeis, Economia ou áreas afins;

Experiência com atividades do setor financeiro - contas a pagar e a receber, conciliações e movimentações bancárias, análises de créditos, elaboração de relatórios gerenciais;

Desejável inglês intermediário;

Local de atuação Santo Antônio de Posse/SP;


";Grupo Expert Consultoria;;São Paulo;Pleno;VagasCom;;;Analista Financeiro Pleno
 hoje;"Descrição

Descrição:

Operar equipamentos;

Conduzir caminhões de pequeno porte (Pipa, Alta Pressão e Sucção, caminhão extra pesado), em vias de ambiente industrial (superfície), visando atender às necessidades do cliente e as normas de segurança e procedimentos internos da empresa e do cliente.


Outros requisitos:

Ensino médio completo

CNH categoria D


";PH TRANSPORTES;;Paracatu;Auxiliar/ Operacional;VagasCom;;;Operador de Equipamentos
 hoje;"Descrição

Descrição:

Resumo﻿




Em nossa estrutura de produção, temos uma equipe responsável por distribuir, orientar e acompanhar as tarefas dos colaboradores conforme o planejamento de produção, assegurando o cumprimento das metas, prazo e custos, bem como das melhores práticas de fabricação.


Outros requisitos:

O que esperamos de você:




• Ensino Médio Completo.

• Sólida experiência em indústrias e liderança de equipes

• Conhecimentos em boas práticas de fabricação, gestão industrial e legislação.

• Habilidade com planejamento e organização.

• Procuramos pessoas movidas a desafios que queiram fazer acontecer.

• Que tenham senso de urgência, proatividade e iniciativa.

• Buscamos pessoas com ótimo relacionamento interpessoal e forte espírito de equipe.

• Profissionais dinâmicos e disciplinados.

• Esperamos encontrar profissionais com comprometimento e responsabilidade.

• Que tenha flexibilidade para se adaptar ao dinamismo da área.













Confira abaixo as suas principais responsabilidades:




• Garantir o cumprimento de normas de Boas Práticas de Fabricação, procedimento operacionais vigentes e normas de segurança.

• Acompanhar os Indicadores de desempenho dos processos produtivos.

• Zelar pelo funcionamento adequado dos equipamentos.

• Auxiliar em auditorias interna-se e externas.

• Auxiliar na elaboração dos documentos pertinentes ao setor.

• Acompanhar a Programação de Produção junto ao Planejamento e Controle da Produção.

• Auxiliar na implantação de ações de melhoria contínua.

• Garantir que os produtos sejam feitos conforme procedimentos vigentes.

• Realizar a gestão de pessoas e desenvolver os colaboradores.

• Treinar e orientar os colaboradores da produção quanto aos procedimentos.

• Organizar e realizar a devolução das sobras de materiais ao almoxarifado.

• Acompanhar e garantir que os produtos e armazenados conforme os protocolos vigentes.

• Garantir o preenchimento de documentos de eficiência e produtividade.

• Fazer a reconciliação de materiais utilizados, conforme procedimentos operacionais.

• Monitorar o funcionamento do sistema relacionado ao processo de produção.

• Acompanhar o desempenho dos equipamentos.";Biolab Farmacêutica;;Bragança Paulista;Auxiliar/ Operacional;VagasCom;;;Encarregado de Produção
 hoje;"Descrição

Descrição:

Principais Atividades:




Responsável pela execução do recebimento: descarga de caminhões, operação de tombador, secagem de grãos, beneficiamento de produto. 

Responsável pela expedição de grãos;

Responsável pela manutenção operacional preventiva, corretiva e preditiva; 

Responsável pela programação da equipe.

 


Outros requisitos:

Ensino médio completo;

CNH B;

Habilidade com Excel / Planilhas de controles;

Se estiver cursando ensino superior será considerado um diferencial.";Louis Dreyfus Company;;Mato Grosso;Auxiliar/ Operacional;VagasCom;;;Operador (a) de Armazenagem III
 hoje;"Descrição

Descrição:




Descrição:

REQUISITOS:

- Carteira Nacional de Habilitação Categoria A e Veículo Próprio;

- Disponibilidade de horário.

 

ATIVIDADES:

Vendas de bebidas, por meio de visitas e acompanhamento regulares, identificação de oportunidades, análise do perfil de consumo de cada cliente e introdução de novos produtos, visando o atingimento dos objetivos comerciais, aumento do volume de vendas e atingimento de metas, dentro das políticas e normas internas estabelecidas.";CERVEJARIA PETRÓPOLIS;;Teixeira de Freitas;Júnior/ Trainee;VagasCom;;;Vendedor Externo
 hoje;"Descrição

Descrição:

Estamos procurando profissional proativo e detalhista, graduado em Desenho Industrial, que será responsável pela criação e detalhamento de projetos de displays, embalagens, decorações, entre outras atividades.

Como requisitos básicos, desejamos conhecimentos do pacote Office, Adobe Illustrator, Corel Draw e modelagem 3D.








Idiomas:

Inglês - Nível Avançado


Outros requisitos:

Boa comunicação, senso estético e habilidades para o trabalho em equipe.";HStern;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Desenhista Industrial Jr
 hoje;"Descrição

Descrição:

VOCÊ PODE AVANÇAR POR MEIO DA CONFIANÇA MÚTUA

Você terá acesso a várias oportunidades de aprendizado e desenvolvimento de carreira.




Local de Atuação: São Paulo / SP

Área de Atuação: Comunicação e Marketing




Qualificações:

Ensino Superior em andamento nas áreas de Comunicação Social, Marketing Digital ou áreas afins
Excel Intermediário
Disponibilidade para atuação presencial no escritório




Missões:

Apoio ao planejamento e produção de conteúdo digital;
Apoio ao monitoramento de sites e redes sociais;
Apoio ao acompanhamento de KPI’s.

Outros requisitos:

Informações Adicionais:

Horário: 09h às 16h
Benefícios: Assistência médica e odontológica, seguro de vida, vale-transporte, Ticket-refeição, recesso remunerado.


";Saint-Gobain Canalização;;São Paulo;Estágio;VagasCom;;;Estágio Superior
 hoje;"Descrição

Descrição:

Requisitos:

Graduação completa em Engenharia;

Experiência em planejamento e controle de projetos;

Conhecimento avançado do Pacote Office, com destaque ao Excel;

Conhecimento da ferramenta MS Project e Power BI.

Registro profissional ativo;

CNH B.




Principais atividades:

Organização de rotinas administrativas;

Apoio na gestão de projetos, geração de relatórios e análise de dados;

Elaborar, gerir e acompanhar em campo os cronogramas através do MS Project, para o projeto de expansão da planta de beneficiamento;

Elaborar planos de ação e integrar ações de gestão de risco ao planejamento;

Realizar gestão de custo e alocação de budget e gastos por EAP;

Realizar suporte técnico e acompanhamento de campo, e analisar falhas crônicas por especialidade;

Acionar garantias de projetos de capital;

Fornecer suporte e capacitação técnica da manutenção e operação;

Realizar a validação técnica de melhorias em ativos e propor melhoria e modificação de ativos.




Local de atuação: Jaguarari/BA


";Lyon Engenharia;;Todo o Brasil;Sênior;VagasCom;;;Engenheiro de Planejamento
 hoje;"Descrição

Descrição:

Realizar recebimento e validação das informações referente a produto, dados fiscais de origem modais;

Realizar contato com ferrovia, buscando informações complementares sobre o recebimento de composições ao terminal;

Receber a confirmação da listagem de linhas férreas para atendimento durante turno;

Executar as pesagens de entrada e saída dos modais de transporte, por meio de balança eletrônica;

Preencher planilhas internas de controle de deacarga de modias, relatando todas as informações de pesagem;

Realizar o acompanhamento de modais que foram classificados como “recusados”;

Manter comunicação via rádio com Operador de Terminal em todas as etapas da atividade;

Organizar toda documentação dos modais descarregados no turno e encaminhar para a área logística.





Outros requisitos:

Boa comunicação verbal e escrita;

Conhecimento Pacote Office";TGG;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Operador de Balança
 hoje;"Descrição

Descrição:

Quer trabalhar na companhia que mais move pessoas do mundo?




A Otis dá às pessoas liberdade para se conectarem e prosperarem em um mundo mais alto, mais rápido e mais inteligente. Líder mundial na fabricação, instalação e manutenção de elevadores e escadas rolantes, movimentamos 2 bilhões de pessoas por dia e mantemos mais de 2,1 milhões de unidades de clientes em todo o mundo - o maior portfólio de serviços da indústria. Você nos encontrará nas estruturas mais icônicas do mundo, assim como em edifícios residenciais e comerciais, centros de transporte e em todos os lugares em que as pessoas estão em movimento. Com sede em Connecticut, EUA, a Otis tem 68.000 funcionários, incluindo 41.000 profissionais de campo, todos comprometidos em atender às diversas necessidades de nossos clientes e usuários em mais de 200 países e territórios. Para saber mais, visite www.otis.com e siga-nos LinkedIn, Instagram, Facebook , Twitter @OtisElevatorCo




Conheça os principais desafios de nossa posição:




Apurar os impostos ISS, INSS,IRRF, CSRF sob a modalidade retenção na aquisição de serviços;
Entregar as obrigações acessórias relacionadas tais como DIRF-REINF, GISS ONLINE;
Gerar as guias e pedidos para pagamentos dos impostos;
Elaborar pedido de compensação de impostos federais;
Atender a auditorias e fiscalizações;
Atender os clientes internos e externos nas dúvidas com relação a legislação;
Efetuar controle de certidões;
Dar suporte as filiais.




Requisitos:




Formação – Superior Completo;

Excel Avançado e Conhecimento no Pacote Office




Na Otis, são as nossas pessoas que nos tornam diferentes. Além de oportunidades de carreira significativas, oferecemos um lugar onde as pessoas podem ser elas mesmas com um trabalho orientado e objetivos claros. Tudo o que fazemos está pautado em três absolutos: segurança, qualidade e ética, que, junto de nossa cultura que valoriza e estimula a imaginação, a colaboração e a diversidade, são a base de quem somos.




Venha elevar sua carreira conosco!


Outros requisitos:


";Elevadores Otis;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Fiscal Jr - São Bernardo do Campo
 hoje;"Descrição

Descrição:

Requisitos:

Formação superior completa em Direito;
Inscrição na OAB;
Inglês Avançado (será avaliado)

Experiência em:

Direito Empresarial;
Licitações e Contratos Administrativos;
Análise e elaboração de instrumentos contratuais;
Utilização de sistemas de acompanhamento processual.

Principais Atividades:

Assessoria e consultoria jurídica às diversas unidades de negócio da empresa (Direito Civil, Direito Tributário, Licitações e Contratos Administrativos);
Acompanhamento de processos judiciais e processos administrativos (Direito Tributário, Direito Administrativo, Direito Civil);
Elaboração e análise de instrumentos contratuais diversos.

Oferecemos:

• Salário compatível com o mercado

• Benefícios:

Vale-refeição;

Vale-alimentação;

Assistência médica;

Assistência odontológica;

Plano de previdência privada;

Participação nos lucros após o primeiro ano de empresa.




 ""Vaga destinada também para pessoas com deficiência conforme lei 8.231/91.""

 


Idiomas:

Inglês - Nível Avançado";Líder Aviação;;Belo Horizonte;Sênior;VagasCom;;;Advogado - Belo Horizonte
 hoje;"Descrição

Descrição:
Solicitar cotações junto aos fornecedores e realizar a compra, bem como, a negociação de valores e prazos;
Prospectar e desenvolver novos fornecedores, e manter atualizado o cadastro e os documentos relativos ao processo de qualificação e avaliação de fornecedores;
Avaliar os fornecedores para que estes atendam dentro da política de Qualidade estabelecida pela empresa;
Realizar a compra para todas as unidades;
Acompanhar as compras realizadas (follow Up).

Outros requisitos:
Superior Completo;
Disponibilidade para viagens e CNH B;
Conhecimento em ferramentas de negociação;
Excel Avançado.";Confidencial;;Paraná;Júnior/ Trainee;VagasCom;;;Comprador (a) Jr
 hoje;"Descrição

Descrição:

RESPONSABILIDADES PRINCIPAIS

• Assegurar os pontos de vendas, buscando a excelência no atendimento ao cliente durante toda a experiência de compra (seleção de produtos, montagem, venda, fechamento e levantamento da área de vendas);

• Conhecer o produto e suas características como argumentos de venda;

• Estar disponível na área de vendas, para atendimento ao cliente, através de uma abordagem consultiva;

• Manter as diretrizes de visual merchandising (tags, regras de exposição como preço e alarme, conceitos) e executar as mudanças no produto nas vitrines conforme padrão de qualidade;

• Assegurar uma loja limpa, arrumada e organizada para o atendimento ao cliente;

• Manter o estoque organizado;




REQUISITOS TÉCNICOS E COMPORTAMENTAIS

Vivência com atendimento ao público (Preferencial).

Ensino Médio completo. Desejável ensino superior cursando;

Competências: Comunicação Assertiva, Trabalho em Equipe, Cordialidade, Foco em Resultado, Flexibilidade, Senso de Dono, Foco no cliente, Pontualidade e Assiduidade.





Outros requisitos:

Desejável experiência no mercado esportivo e / ou fashion.


";ASICS Distri e Com de Artigos Esportivos;;Alexânia;Auxiliar/ Operacional;VagasCom;;;Vendedor
 hoje;"Descrição

Descrição:

Principais Atividades:




• Realizar inspeções visuais e dimensionais.

• Monitorar/auditar processos internos.

• Realizar inspeções de recebimento de matérias prima, acessórios, conexões ou qualquer item que afete a qualidade final do produto.

• Monitorar os testes especificados para o produto (hidrostáticos, elétricos e outros requeridos).

• Gerar registros de qualidade provenientes das inspeções da produção e testes, utilizando formulários específicos.

• Monitorar as calibrações e aplicações de instrumentos e equipamentos de testes utilizados internamente.

• Gerar e acompanhar fechamento de não-conformidades.

• Registrar discrepâncias (não-conformidade) detectadas em produto ou processo.

• Acompanhar ações para eliminar não-conformidades detectadas no produto ou processo.

• Avaliar a implementação e eficácia de disposição e ações corretivas implementadas.

• Participar em investigações de problemas de qualidade de produto ou processo.

• Interagir com inspetores do cliente durante as inspeções e na solução de problemas de baixa complexidade.

• Sugerir melhorias de processo, documentação e do sistema de Qualidade da empresa, quando necessário.







Outros requisitos:




Ensino Técnico Completo;

Cursos: Mecânica, Elétrica, Eletrônica ou áreas afins;

Desejável Inglês Básico;

Desejável Conhecimento do Microsoft Word e Excel.




Esta oportunidade abrange pessoas com deficiência ou reabilitadas.";Oceaneering;;Rio de Janeiro;Técnico;VagasCom;;;Inspetor de Controle de Qualidade I
 hoje;"Descrição

Descrição:

Descrição da Vaga 




• Realizar o mapeamento e integração dos processos, procedimentos e práticas organizacionais;

• Identificar atividades críticas relacionadas a qualidade da informação;

• Revisar e implementar métodos internos para atingir objetivos e metas da empresa;

• Acompanhamento e realização de Auditorias (internas, externas e de clientes);

• Elaboração e monitoramento de indicadores de SGI;

• Gestão de Documentos relacionados ao SGI;

• Manutenção dos requisitos / certificações das normas aplicáveis;

• Apresentação dos resultados e indicadores aplicáveis ao SGI (Comitês Periódicos);

• Gestão de tratativas de não conformidades.







 

 Requisitos




• Formação Técnica Completa ou Superior;




• Curso de Auditor Interno de ISO 9001 / ISO 14001 / ISO 45001;




• Necessário conhecimento intermediários do Pacote Office;




• Experiência anterior na área de SGI, de qualquer seguimento;




• Conhecimento de Normas Regulamentadoras (NR’s) será um diferencial.




 

 Escala e horário




Segunda a sexta, em horário comercial.

A vaga será em sistema hibrido, precisando ir ao escritório ao menos 2 vezes por mês.";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de SGI
 hoje;"Descrição

Descrição:

Faça parte de um grupo formado por mais de 24.500 colaboradores, uma das maiores cervejarias do Brasil, reconhecido por suas marcas jovens e inovadoras com capital 100% nacional.




O Grupo Petrópolis valoriza a diversidade e oferece oportunidades iguais a todos. Em nossos processos seletivos consideramos candidatos PCD's e de diferentes idades, gêneros, religiões e etnias.













Descrição:

Realizar vendas externas através da negociação de preços, condições e prazos de pagamentos efetuando visitas regulares aos clientes visando o cumprimento das metas e aumento da positivação;
Conferir os pedidos enviados para o faturamento;
Analisar situação comercial do PDV através da verificação do giro de estoque, estado geral de conservação dos produtos;
Efetuar a manutenção dos materiais de merchandising;
Buscar novos clientes no mercado através de visitas e coleta de dados para efetuar o cadastro em sistema com intuito de aumentar a carteira de clientes.

Outros requisitos:

- Ensino Médio completo;

- Carteira Nacional de Habilitação;

- Veículo Próprio (moto);

- Disponibilidade para viagens;

- Desejável experiência com vendas externas.

Residir nas cidades de: Macaé, Conceição de Macabu ou Quissamã, será um diferencial.";Cervejaria Petrópolis S/A;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Vendedor Externo
