Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 2 dias;"Descrição

Descrição:

DESCRIÇÃO SUMÁRIA DO CARGO:

- Realizar a supervisão científica, orientando os residentes, internos, alunos e estagiários em serviço;

- Participar de pesquisas, reuniões e discussões sobre casos pertinentes a área;

- Realizar a emissão de laudo e/ou parecer;

- Participar e/ou ministrar programas de treinamento;

- Cumprir as normas e o regulamento interno do IGESDF;

- Participar na elaboração de protocolos;

- Atuar como médico neurocirurgião;

- Prescrever tratamentos aos pacientes;

- Participar das visitas diárias nos leitos;

- Acompanhar pacientes;

- Analisar exames médicos;

- Prestar esclarecimentos ao paciente e familiares;

- Executar outras atividades que lhe forem atribuídas em suas áreas de atuação




REQUISITOS OBRIGATÓRIOS:

- Experiência mínima 6 meses como Médico Neurocirurgião;

- Graduação em Medicina, comprovada por meio de diploma emitido por instituição de ensino reconhecida pelo Ministério da Educação (MEC);

- Experiência mínima 6 meses como Médico Neurocirurgião;

- Residência e/ou Título de Especialista em Neurocirurgia;

- Registro ativo no Conselho Regional de Medicina Distrito Federal – CRM/DF.




INFORMAÇÕES COMPLEMENTARES :

- Regime de contratação: CLT

- Prazo de Contratação: Indeterminado (após o período de experiência)

- Jornada de trabalho: de acordo com a necessidade do IGESDF.

- Carga horária: 24 horas semanais

- Salário: R$ 14.617,01 (mensal)

- Local de Trabalho: qualquer unidade do IGESDF


";IGESDF;;Todo o Brasil;Pleno;VagasCom;;;Médico II – Neurocirurgião
 há 2 dias;"Descrição

Descrição:

DESCRIÇÃO SUMÁRIA DO CARGO:

- Realizar assistência Médica de acordo com sua especialidade e/ou área de atuação;

- Realizar a supervisão científica, orientando os residentes, internos, alunos e estagiários em serviço;

- Participar de pesquisas, reuniões e discussões sobre casos pertinentes a área;

- Realizar a emissão de laudo e/ou parecer;

- Participar e/ou ministrar programas de treinamento;

- Cumprir as normas e o regulamento interno do IGESDF;

- Participar na elaboração de protocolos;

- Zelar pelo uso adequado e seguro dos materiais e equipamentos;

- Colaborar para a correta execução das boas práticas em saúde e cumprimento das Normas de

Conformidades Sanitárias, conforme legislação vigente;

- Diagnosticar e tratar doenças reumáticas;

- Classificar os tipos de doenças e definir os meios de tratamentos;

- Realizar avaliação diária de pacientes internados e registrar as evoluções;

- Acompanhar o tratamento dos pacientes;

- Prestar esclarecimento aos pacientes e familiares;

- Participar de reuniões, definir metas e planejar ações de melhoria;

- Executar outras atividades que lhe forem atribuídas em suas áreas de atuação.




REQUISITOS BÁSICOS (OBRIGATÓRIOS):

- Graduação em Medicina comprovada por meio de certificado emitido por instituição de ensino reconhecida pelo Ministério da Educação (MEC);

- Residência e/ou Título de Especialização em Reumatologia;

- Registro ativo no Conselho Regional de Medicina Distrito Federal – CRM/DF.

- Experiência mínima de 06 meses como Médico Reumatologista;




REQUISITOS DESEJÁVEIS

- Conhecimento em Sistema de Gestão e prontuário eletrônico como: MV, Trackcare, entre outros.




﻿INFORMAÇÕES GERAIS:

- Regime de contratação: CLT

- Prazo de Contratação: Indeterminado (após o período de experiência)

- Jornada de trabalho: de acordo com a necessidade do IGESDF.

- Carga horária: 24 horas semanais

- Salário: R$ 12.181,25 (mensal)

- Benefício: Vale-transporte e alimentação

- Local de Trabalho: qualquer unidade do IGESDF


Outros requisitos:


";IGESDF;;Distrito Federal;Pleno;VagasCom;;;Médico I - Reumatologista
 há 2 dias;"Descrição

Descrição:

O QUE VOCÊ VAI FAZER:

Você será responsável por desenvolver e sustentar funcionalidades de software, que agreguem valor ao produto referente ao usuário final, garantindo a satisfação do cliente dentro da área de atuação.

Desenvolver soluções técnicas de alta complexidade, através do desenvolvimento de requisitos de softwares, com nível de supervisão e apoio moderado, utilizando-se das tecnologias front-end envolvidas no projeto com foco na usabilidade do produto;
Compreender a arquitetura front-end do software e conseguir atuar nela através da análise de seus componentes, organização e funcionalidades;
Criar testes, sejam estes manuais ou automatizados, que cubram o comportamento desejado
dos componentes técnicos desenvolvidos utilizando os requisitos e ferramentas de testes;
Documentar as etapas de desenvolvimento realizando o registro do desenvolvimento nas ferramentas de versionamento e documentação;
Trabalhar com o time de desenvolvimento para encontrar soluções de negócio, arquitetura e desenho através da comunicação e trocas de conhecimento;
Manter a qualidade do software verificando os processos, ferramentas e boas práticas disponíveis para o produto e tecnologia utilizados.





Outros requisitos:




O QUE ESPERAMOS DE VOCÊ:

Conhecimento em desenvolvimento web;
Conhecimento em desenvolvimento windows forms;
Conhecimento em banco de dados SQL Server e Oracle;
Conhecimento em metodologia ágil;
Conhecimento em Angular.




DIFERENCIAL:

Conhecimento em rotinas básicas de ERP (Educacional);
Conhecimento em Automação de Testes e TDD;
Conhecimento em APIs RESTful;
Conhecimento em Xamarin.




INFORMAÇÕES ADICIONAIS:

Modelo de atuação híbrido 2 dias presencias e 3 home office em Belo Horizonte.";TOTVS;;Todo o Brasil;Sênior;VagasCom;;;Desenvolvedor(a) .net Sênior
 há 2 dias;"Descrição

Descrição:

O QUE VOCÊ VAI FAZER:







Ser referência técnica em soluções de engenharia de dados, compartilhando conhecimentos com outros membros do time
Participar de discussões técnicas com outros analistas de dados, Engenheiros , Arquitetos e Desenvolvedores para elaborar e sustentar soluções aderentes às necessidades da área
Atuar em Incidentes e Problemas, sempre focando em resolução de causa raiz e aprimorando a documentação
Atuar proativamente na proposição de melhorias em arquiteturas de engenharia de dados em todo o parque
Fomentar a cultura de melhoria contínua na sustentação e refinamento das soluções desenvolvidas

Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:







Ensino superior na área de Tecnologia da Informação
O que esse profissional precisa ter para atuar na posição, considerando nível de carreira
Sólida experiência na criação e manutenção de pipelines de engenharia de dados AWS, Azure, GCP.
Conhecimento em linguagens de programação para manipulação de dados, como exemplo, Python, Scala, Java
Conhecimento avançado de Linguagem SQL.
Certificações em engenharia de dados serão consideradas diferenciais";TOTVS;;Todo o Brasil;Sênior;VagasCom;;;Analista Sênior de Engenharia de Dados
 há 2 dias;"Descrição

Descrição:

Esta oportunidade é para atuar como Auxiliar de Serviços Gerais.




Como será o seu dia a dia:

Atuar de forma ativa na limpeza e manutenção geral da unidade;
Organizar os ambientes e repor materiais;
Realizar controle de solicitações e uso dos materiais;
Executar outras atividades correlatas, a critério do superior imediato.




Se identificou? Seguem abaixo os requisitos:

Ensino Fundamental completo;
Experiência com manuseio de materiais e equipamentos de limpeza;
Experiência com limpeza e higienização na área da saúde.




Local de trabalho: Aliança – Taguatinga/DF

Horário: 09 às 19h, segunda à sexta.";Grupo Oncoclínicas;;Distrito Federal;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Serviços Gerais
 há 2 dias;"Descrição

Descrição:

Requisitos:

• Graduação completa;

• Desejável pós-graduação em Gestão de Projetos;

• CNH B;

• Experiência com projetos na área de mineração e indústria de beneficiamento.




Atividades desenvolvidas:

• Acompanhar a Carteira de projetos;

• Realizar as rotinas administrativas (requisições, FUP de pedidos e projetos, apresentações;

• Elaborar documentos pertinentes: Edital de contratação, planejamento de obras, status de obras, orçamentação, cronogramas de obras;

• Apresentar dados e informações dos projetos;

• Verificar desenhos e documentações de Projetos;

• Avaliar de medições de obra;

• Traçar planos de trabalho e estratégias de projetos visando assegurar as metas;

• Liderar os processos de planejamento, programação, controle e fiscalização de obras;

• Conduzir reuniões de gestão de projetos, definir estratégias e planos de ação para tratamento dos desvios;

• Assegurar a interface com as áreas de execução das empresas contratadas e áreas de interface operacional;

• Analisar os riscos das obras e traçar planos de mitigação;

• Coordenar as reuniões de projetos com as contratadas e desenvolver planos de aumento de produtividade.




Regime de Trabalho: Presencial

Local de Atuação: Camaçari/BA




Nossas oportunidades são extensivas para pessoas com deficiência e beneficiários reabilitados da Previdência Social


";Lyon Engenharia;;Bahia;Pleno;VagasCom;;;Analista PMO (8960)
 há 2 dias;"Descrição

Descrição:







Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da UNIFACS, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Olha só esta vaga!




Quais serão as atividades do seu dia a dia:

Atendimento ao tutor, atendimento clínico, emergencial e ambulatorial para animais de companhia

Horário: Das 07:00 - 11:00/12:00 - 15:00 de 2ª à 6ª / 07:00 - 10:00/10:15 - 12:15 aos sábados

O que você precisa ter para concorrer à vaga:

Graduação em medicina veterinária nos últimos dois anos

Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.





Outros requisitos:


";UNIFACS;;Bahia;Estágio;VagasCom;;;Estagiário(a) Pós Graduação- Veterinária
 há 2 dias;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da UNIFACS, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Olha só esta vaga!




Quais serão as atividades do seu dia a dia:

Atendimento ao tutor, atendimento clínico, emergencial e ambulatorial para animais de companhia

Horário: Das 07:00 - 11:00/12:00 - 15:00 de 2ª à 6ª / 07:00 - 10:00/10:15 - 12:15 aos sábados




O que você precisa ter para concorrer à vaga:

Graduação em medicina veterinária nos últimos dois anos




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.





























";UNIFACS;;Bahia;Estágio;VagasCom;;;Estagiário(a) Pós Graduação- Medicina Veterinária
 há 2 dias;"Descrição

Descrição:

Elaborar e implementar políticas e procedimentos de saúde e segurança do trabalho; realizar diagnóstico da situação de SST da instituição; identificar variáveis de controle de doenças, acidentes, qualidade de vida e meio ambiente. Desenvolver ações educativas na área de saúde e segurança do trabalho. Participar da adoção de tecnologias e processos de trabalho; investigar, analisar acidentes de trabalho e recomendar medidas de prevenção e controle. Realizar atividades da área de segurança e saúde do trabalho, identificando riscos, atuando na execução de melhorias, medidas de prevenção e controle, orientando os empregados e acompanhamento às atividades, de forma a garantir a saúde e a integridade física dos empregados.


Outros requisitos:

Curso Técnico em Segurança do Trabalho com registro do MTE.

Legislação de Segurança do Trabalho;

Normas Regulamentadoras do Ministério do Trabalho;

Treinamento de Pessoas;

Gestão dos processos de QSMS - Qualidade, Segurança, Meio ambiente e Saúde

Noções na área de Meio Ambiente, Sistemas de Gestão (Segurança e Saúde Ocupacional, Meio Ambiente e Qualidade);

Curso de interpretação da Norma OSHAS 18001.";VINCI Energies Brasil;;Bahia;Técnico;VagasCom;;;Técnico(a) de Segurança do Trabalho para Projetos de Linha de Transmissão na Bahia
 há 2 dias;"Descrição

Descrição:

Executar e controlar as atividades de planejamento e acompanhamento dos projetos.

Efetuar o acompanhamento do avanço físico e financeiro de contratos, bem como controlar os recursos de mão de obra, materiais e equipamentos.

 

Desejável boa/sólida experiência na função.


Outros requisitos:

MS Project

Sistema Primavera

Sistema SAP

Excel avançado";VINCI Energies Brasil;;Bahia;Técnico;VagasCom;;;Técnico(a) de Planejamento para Projetos de Linha de Transmissão na Bahia
 há 2 dias;"Descrição

Descrição:

Olha só esta vaga!




Professor para a área do Direito.




O que você precisa ter para se candidatar:




•Formação em Direito;




•Titulação de mestre ou doutor na área ou em áreas afins;




•Desejável experiência com docência;




•Disponibilidade para lecionar presencialmente;




Valores:

•Comprometimento;




•Respeito




•Inovação;




•Transparência;




•Cooperação;




•Flexibilidade;




•Respeito à diversidade;




•Ser apaixonado pela educação.




Carga Horária Mensal: 40 horas




Disciplina: Direito Processual do Trabalho e Estágio de Prática Supervisionada - Trabalhista




Dia da semana: Segunda-feira, Terça-feira e Quinta-feira.




Como funciona nosso processo seletivo:




1. Análise dos currículos;




2. Vídeo-entrevista; e




3. Avaliação técnica com o gestor da vaga.




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.


Outros requisitos:

O que você precisa ter para concorrer à vaga:";Confidencial;;Paraíba;Júnior/ Trainee;VagasCom;;;Docente Ensino Superior | Direito
 há 2 dias;"Descrição

Descrição:

- Apoiar a negociação dos contratos de fornecimento de materiais e serviços;

- Realizar suporte aos analistas de compras na seleção de fornecedores em potencial e realizar o processo de compras adequado para a categoria;

- Realizar suporte aos analistas de compras na análise das cotações;

- Acompanhar o processo de entrega de mercadorias.


Outros requisitos:

- Graduação cursando em Administração, Contabilidade, Economia, Engenharias entre outros;

- Noção básica dos processos de compras;

- Desejável inglês intermediário;

- Conhecimento avançado de Excel e Power BI será um diferencial.";Amaggi;;Mato Grosso;Júnior/ Trainee;VagasCom;;;Assistente de Compras
 há 2 dias;"Descrição

Descrição:

Vaga Temporária




Requisitos:

Curso técnico concluído em Estradas, Edificações e/ou Mineração;
Registro profissional ativo;
CNH B;
Conhecimento da Norma Regulamentadora 22;




Atividades desenvolvidas:

Acompanhar os serviços de infraestrutura de Mina, como construção e manutenção de acessos, drenagens de acessos de bordas de platôs;
Planejar atividades e melhor utilização dos equipamentos;
Propor melhorias visando eliminar riscos;
Atuar com suporte à liderança para tomadas de decisões;
Acompanhar e fiscalizar as empresas contratadas.




Regime de Trabalho: Presencial

Local de Atuação: Juruti/PA




Nossas oportunidades são extensivas para pessoas com deficiência e beneficiários reabilitados da Previdência Social";Lyon Engenharia;;Pará;Técnico;VagasCom;;;Técnico de Terraplanagem – Temporária (8973)
 há 2 dias;"Descrição

Descrição:

Responsabilidades do cargo:

Coordenar equipe e atividades da área Transporte de Pessoas, liderando os Motoristas que dirigem ônibus e vans. Planejar e programar as rotas, horários de saída e chegada dos veículos, alocando os colaboradores que estão programados no trajeto. Orientar os liderados, de acordo com as normas vigentes dos órgãos reguladores, e seguindo os procedimentos da empresa.





Outros requisitos:

Ensino médio completo; 

Conhecimento em manutenção mecânica e elétrica básica de veículos (ônibus e vans); 

Conhecimento de Legislação Rodoviária e Trânsito; 

Conhecimento de Transporte de Condução de Passageiros; 

Habilitação CNH “AD”";Scheffer;;Mato Grosso;Supervisão/ Coordenação;VagasCom;;;Coordenador (a) de Transporte de Pessoas
 há 2 dias;"Descrição

Descrição:
Realizar atendimento e acolhimento ao aluno.
Selecionar, alocar e acompanhar os docentes incluindo entrega de notas e performance.
Assegurar o cumprimento dos objetivos e conteúdos dos programas educacionais.
Estabelecer contato com os coordenadores de educação continuada e Gestores de grande área.
Análise da necessidade dos espaços físicos para as aulas práticas.
Realizar a gestão de insumos para as aulas práticas.
Validar a base para pagamento docente.
Realizar a progressão de turmas e análise de sinergia.
Analisar equivalência e Estudo Dirigido.
Articular com o time comercial e Líderes Regionais para o estabelecimento de parcerias, realização de eventos a fim de gerar prospect.
Estabelecer relação com os docentes e coordenadores da graduação das IES para capacitá-los e envolvê-los na prospecção dos alunos.
Estabelecer parceria com o time de marketing.
Acompanhar a satisfação do aluno e participar do plano de ação do NPS e indicadores de evasão.

Outros requisitos:
Possuir conhecimentos em todo processo que envolve a coordenação de curso superior e comercial (desenvolvimento de PPC, Matriz Curricular, Horários e Atribuições de disciplinas, Contratação de Professores, Acompanhamento de materiais e conteúdos das disciplinas, Diários de Frequências, Desempenho dos Alunos, ect.).
Formação completa com Mestrado/Doutorado";UniBH;;100% Home Office;Supervisão/ Coordenação;VagasCom;;;Especialista em Produtos Acadêmicos
 há 2 dias;"Descrição

Descrição:

Imagine você empreendendo projetos desafiadores, dinâmicos e inovadores, e sendo responsável por:

Realizar visitas técnicas, o acompanhamento dos serviços emergenciais, corretivos e preventivos e a gestão das análises de falhas nos sites, além de elaborar relatórios técnicos;

Acompanhar os trabalhos e o recebimento das obras, mudanças de endereço, ampliações, abrir as notas de serviços com recomendações para os trabalhos, negociar o planejamento das paradas preventivas com as áreas, elaborando o calendário das grandes paradas de manutenção;

Criar e atualizar os planos e os procedimentos, realizar os apontamentos nas ordens e atualizar os indicadores de gestão tendo em vista a manutenção;

Atualizar status de planos de ações, revisões de processos, criação de estruturas de manutenção, matriz de criticidade dos equipamentos e desenvolvendo as tratativas de backlog.




Requisitos:

Formação superior completa em Engenharia Elétrica, Mecânica, Civil, Mecatrônica, Automação e Arquitetura;

Vivência com manutenção em indústrias e/ou empresas logísticas estruturadas;

Vivência com plano orçamentário, orçamento base zero, despesas operacionais e de capital, gestão de ativos, processos estruturados de manutenção, gestão de fornecedores, gestão de indicadores, análise de falhas e matriz de criticidade dos equipamentos;

Conhecimento em Normas regulamentadoras NR 10, NR 35, NR 12 e Normas Técnicas;

Conhecimentos sobre software de manutenção (SAP) e ferramentas de escritório (Excel, PowerPoint, demais do Google) e a programação de macros em Acess e Data Studio.

Necessário CNH categoria B e veículo próprio;

Disponibilidade para viagens constantes.




As vagas estão disponíveis para as localidades de Chapecó e região\SC, São Paulo Metropolitana/SP, Fortaleza, Brasília e Minas Gerais.


Outros requisitos:

Diferenciais: Conhecimentos sobre as metodologias LEAN, Six Sigma, PDCA, Kaisen e experiência com planejamento e condução de projetos até a entrega.";Mercado Livre / Mercado Pago;;Todo o Brasil;Pleno;VagasCom;;;Analista de Manutenção Pleno
 há 2 dias;"Descrição

Descrição:

Ensino superior completo em Biomedicina ou Farmácia Bioquímica;

Experiência com Gestão de Equipes;

Ter conhecimento e vivência com gestão de indicadores e análise de mercado relacionado ao negócio em saúde, normas regulamentadas e gestão de pessoas;

Compartilhar e acompanhar ações e estratégias com a equipe da linha de frete;

Acompanhar o desempenho das unidades de negócio e propor planos de ação para melhoria;

Criar e revisar as políticas de qualidades ligadas ao atendimento;

Analisar e dimensionar porte das unidades;

Medir, avaliar e gerir a eficiência e eficácia de contratos com fornecedores;

Analisar mercadologicamente a viabilidade de novos pontos de atendimento;

Acompanhar a performance da equipe e propiciar um ambiente favorável ao desenvolvimento;

Executar outras tarefas correlatas às acima descritas, a critério de seu superior imediato.


Outros requisitos:

Ensino superior completo em Biomedicina ou Farmácia Bioquímica.";Confidencial;;Todo o Brasil;Supervisão/ Coordenação;VagasCom;;;Coordenador de Atendimento
 há 2 dias;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte do Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Na estrutura corporativa, você vai conviver com todas as instituições do Ecossistema Ânima, que apresentam um currículo integrado e inovador, alinhado às práticas mundiais na educação de nível superior adotados por universidades nacionais e internacionais.




Olha só está vaga!

Nosso time de Financeiro&RI:




Quais serão as atividades do seu dia a dia:




Fechamento contábil mensal das empresas do grupo;
Elaboração de balanço, demonstrações financeiras e notas explicativas (saldos e movimentações) trimestrais e anuais;
Conciliação contábil das contas patrimoniais e transitórias;
Elaboração de movimentação e composição das contas contábeis;
Análise e composição dos saldos contábeis;
Apoio na resolução de parâmetros de sistema e solução das pendencias junto aos demais setores;
Elaboração de controles extra contábeis;
Aplicabilidade das normas contábeis conforme CPC e IFRS;
Análise de contabilização da folha de pagamento, receitas, gastos e ativo fixo;
Atendimento a auditoria interna e externa;
Avaliação de resultado por centros de custo;
Aplicação de IFRS16 nos processos de arrendamento da empresa;
Interface com os setores financeiros, planejamento e unidades;
Demais trabalhos desenvolvidos junto a equipe;
Outras demandas direcionadas pela liderança.




O que você precisa ter para concorrer à vaga:

﻿

Formação em Ciências Contábeis;
Será considerado diferencial bons conhecimentos das normas CPC e IFRS;
Bons conhecimentos em Excel (tabela dinamica, procv, etc.);
Desejável conhecimento no sistema Datasul e Oracle;




Horário:




08:12 às 18:00 (2ª à 6ª ) 1h Intervalo




Geralmente nos fechamentos trimestrais e em alguns outros períodos, é necessário fazermos trabalhos extraordinários e eventuais horas extras.




Como funciona nosso processo seletivo:




1. Análise dos currículos

2. Entrevista e Inventário comportamental com nosso time de Recrutamento e Seleção

3. Entrevista Técnica com a liderança;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.

Conheça o Ecossistema Ânima

Começamos a nossa jornada em maio de 2003 e, atualmente, estamos presentes em sete estados brasileiros – São Paulo, Minas Gerais, Santa Catarina, Paraná, Goiás, Bahia e Sergipe, reunindo cerca de 140 mil alunos e aproximadamente 8 mil educadores, entre colaboradores e docentes. Somos uma comunidade com ampla estrutura de aprendizagem multidisciplinar, que transmite pertencimento e tem os estudantes no centro das decisões. Enxergamos, em cada detalhe, novas formas de promover a educação. Essa é a essência que nos faz ser diferentes. Esse é o Jeito Ânima de Ser. Estamos em busca de pessoas que se sintam estimuladas por desafios, sejam empreendedores internos, ouvintes atentos, abertos ao aprendizado constante e gostem e saibam liderar projetos e desenvolver pessoas.


";Ânima;;100% Home Office;Técnico;VagasCom;;;Analista Contábil Júnior | Ânima Holding
 há 2 dias;"Descrição

Descrição:
Realizar atendimento e acolhimento ao aluno.
Selecionar, alocar e acompanhar os docentes incluindo entrega de notas e performance.
Assegurar o cumprimento dos objetivos e conteúdos dos programas educacionais.
Estabelecer contato com os coordenadores de educação continuada e Gestores de grande área.
Análise da necessidade dos espaços físicos para as aulas práticas.
Realizar a gestão de insumos para as aulas práticas.
Validar a base para pagamento docente.
Realizar a progressão de turmas e análise de sinergia.
Analisar equivalência e Estudo Dirigido.
Articular com o time comercial e Líderes Regionais para o estabelecimento de parcerias, realização de eventos a fim de gerar prospect.
Estabelecer relação com os docentes e coordenadores da graduação das IES para capacitá-los e envolvê-los na prospecção dos alunos.
Estabelecer parceria com o time de marketing.
Acompanhar a satisfação do aluno e participar do plano de ação do NPS e indicadores de evasão.

Outros requisitos:
Possuir conhecimentos em todo processo que envolve a coordenação de curso superior e comercial. (desenvolvimento de PPC, Matriz Curricular, Horários e Atribuições de disciplinas, Contratação de Professores, Acompanhamento de materiais e conteúdos das disciplinas, Diários de Frequências, Desempenho dos Alunos, ect.).
Formação completa com Mestrado/Doutorado.";UNIFACS;;100% Home Office;Supervisão/ Coordenação;VagasCom;;;Especialista em Produtos Acadêmicos
 há 2 dias;"Descrição

Descrição:

VENHA FAZER PARTE DE UM DOS MAIORES GRUPOS DO BRASIL!




Oportunidade para: Sanitarista




Atividades:

Responsável por implementar o programa de inspeção com base em risco.
Acompanhamento do processo e rotinas do departamento da qualidade.

Outros requisitos:

Formação Superior Completa em Medicina Veterinária.

Disponibilidade para trabalhar na cidade de Terra Boa - PR.";GTFoods;;Todo o Brasil;Júnior/ Trainee;VagasCom;;;Sanitarista
 há 2 dias;"Descrição

Descrição:

Adecco, líder mundial de soluções de RH, estamos presentes em 60 países, com mais de 5.500 filiais em que trabalham mais de 30.000 pessoas, em parceria com mais de 100.000 empresas clientes, distribuídas por todo o Mundo, oferecemos uma ampla variedade de serviços voltados para Recursos Humanos.




Assessoramos importante empresa do Segmento de construção, presente há mais de 16 anos no país e em constante expansão.




Principais responsabilidades:




Efetuar vendas em clientes de estabelecimentos de material de construção ou loja no segmento;
Reativar clientes inativos através de visitas;
Abrir novos pontos de vendas, buscando novos clientes e visitando-os;
Enviar pedidos para a empresa em planilha pré-determinada preenchendo todos os campos;
Administrar a carteira de clientes, promovendo visitas aos clientes num período máximo de 30 dias;
Atender os clientes pessoalmente de forma cortês e profissional, identificando suas necessidades;
Manter-se bem informado quanto à condição de vendas da empresa;
Repassar para a gerência todas as sugestões e reclamações apresentadas pelos clientes;
Negociar preços e prazos de pagamento conforme a política de vendas pré-definida;
Comunicar-se com gerência de vendas para negociações diferenciadas;
Solicitar auxílio à gerência quando houver dúvidas e problemas relacionados ao cliente;
Providenciar trocas de produtos avariados, analisando o caso de cada cliente;

Outros requisitos:
Salário compatível com o mercado. das 8h às 18h (2 horas de almoço); sáb das 8h às 12h
Experiência com Vendas;
CNH;
Carro Próprio;
Disponibilidade de Viajar pela empresa.
Escolaridade mínima: Ensino Médio - Concluído
Vaga efetiva, todos os benefícios
Salário fixo + comissão.


";Confidencial;;Todo o Brasil;Pleno;VagasCom;;;Vendedor Externo (araçatuba, Jundiaí e Araraquara)
 há 2 dias;"Descrição

Descrição:

Sobre a empresa:

Cooperação, transparência, justiça e atitude de atender com genuíno interesse são nossos valores fundamentais.

Somos pessoas colaborativas, curiosas, trabalhamos com entusiasmo e valorizamos a diversidade. Se você se identifica com os nossos valores e gosta de criar soluções com impacto positivo na vida das pessoas, queremos te conhecer!

 

Sobre as nossas oportunidades:

 

Todas as vagas da Azul Seguros são em regime CLT e aqui valorizamos e apoiamos a diversidade em todas as suas manifestações e a contratação de profissionais PCDs (pessoas com deficiência), por esse motivo, todos os tipos de perfis são considerados em nossas posições.

 

Requisitos da vaga:

 

? Curso superior completo / cursando em Ciências da Computação ou equivalente. Ou especialização em TI;

? Experiência em projetos: Levantamento, especificação, desenvolvimento, testes e implantação ( em torno de 2 anos);

? Experiência em métodos ágeis: Scrum, Kanban ou Lean;

? Experiência em desenvolvimento nas seguintes linguagens: Java, JavaScript;

? Conhecimentos técnicos de banco de dados (modelagem de dados);

? Conhecimentos técnicos em servidores de aplicação (Wildfly) e servidores web (Apache).

 

Desejáveis:

 

? Produtos: API Management, Salesforce, Portais.

? Experiência em ambientes heterogêneos com múltiplos databases, linguagens e formas de integração.

?Conhecimento nas linguagens Cobol, Angular, PHP e Cold Fusion;

? Cloud – AWS e Google Cloud;

 

Principais atividades:

 

? Participar da análise e execução dos projetos;

? Participar da análise e execução das demandas de sustentação;

? Propor soluções, definir as atividades necessárias para a realização de mudanças de sistemas e processos de baixa complexidade e risco, analisando os impactos em sistemas e processos através do entendimento da necessidade, conhecimento técnico e arquitetônico dos sistemas e impacto em demais sistemas.

? Executar atividades de desenvolvimento e manutenção de baixa complexidade e risco, através da análise da mudança necessária nos códigos, execução e testes necessários para garantir a qualidade e performance dos programas.

? Participar das atividades de planejamento para a liberação do produto para homologação e produção, por meio da validação de testes de aceite, assim como documentação de não conformidades avaliando e planejando a execução das correções reportadas;

? Participar da rotina de SQUADs.


Outros requisitos:


";AZUL SEGUROS;;100% Home Office;Júnior/ Trainee;VagasCom;;;Analista de Sistemas Júnior - Java
 há 2 dias;"Descrição

Descrição:

Atualizar diariamente o cronograma da parada

Consolidar cronogramas dos diversos escopos da parada

Elaborar reports diários com status da parada

Atualizar diariamente curva S da parada

Acompanhar a execução das atividades em campo, com foco no cumprimento do cronograma


Outros requisitos:

Ensino Superior Completo em Engenharia, áreas afins

Experiência com planejamento de obras ou grandes paradas

Conhecimento sólido pacote Office, em especial MS Project

Disponibilidade para mudança no período do contrato de trabalho";Lyon Engenharia;;Todo o Brasil;Sênior;VagasCom;;;Analista de Planejamento Sênior (8019)
