Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

EMPRESA DO SETOR ELÉTRICO SELECIONA PARA ESCRITÓRIO CENTRAL RIO DE JANEIRO:




Estamos procurando um(a) Estagiário(a) em Engenharia Elétrica - Ênfase em Eletrotécnica.




Para fazer bem este trabalho, estamos buscando um perfil de profissional disposto a aprender e a se desenvolver constantemente. Seu trabalho será parte integrante de nossos esforços para garantir que a rotina da gerência executiva se mantenha em dia.




Principais atividades e responsabilidades:

Apoio em atividades de implantação de sistemas especiais de proteção e registradores de perturbações;
Apoio em atividades de análise e classificação estatística de perturbações;
Apoio em atividades de acompanhamento de desempenho do ERAC e de estudos de curto-circuito;
Apoio em atividades de análise de informação e parecer de acesso.







O que buscamos?




Estar cursando Engenharia Elétrica, com ênfase em Eletrotécnica;




Residir na capital ou região metropolitana;




Ter conhecimentos básicos de Pacote Office (Excel, Word e PowerPoint);




Conhecimento em ANAFAS será um diferencial.







Habilidades




Colaboração

Trabalho em Equipe

Otimização de processos

Comunicação







Desejável




Estudar no período noturno, a fim de cumprir a carga horária durante o expediente comercial;










Remuneração e benefícios




Bolsa auxílio (R$ 1.100 - 6h);

Vale-Alimentação (R$ 671,00);

Vale-Transporte;

Bonificação Natalina;

Seguro de Vida.


";Confidencial;;Rio de Janeiro;Estágio;VagasCom;;;Estagiário de Engenharia Elétrica - Rio de Janeiro
 hoje;"Descrição


Exercer atividades de planejamento assistencial, orientação e execução dos cuidados de enfermagem, com foco na qualidade das práticas assistenciais, para o reestabelecimento da saúde e qualidade de vida do paciente, e consequentemente o alcance de metas da organização. Ser apoio a gestão na coleta dos indicadores assistenciais e demandas administrativas da unidade de negócios, de acordo com os conhecimentos técnicos e científicos e as normas da Instituição, sob a luz do Código de Ética, fazer cumprir efetivamente as Seis Metas Internacionais de Segurança do Paciente.

 

Requisitos:

- Formação; Enfermagem COMPLETO;

- Pós-graduação: CENTRO CIRÚRGICO E CENTRAL DE MATERIAL E ESTERILIZAÇÃO, HEMODINÂMICA E CARDIOLOGIA - COMPLETO.

- Registro em conselho ou certificações específicas (quando necessário);

- COREN DEVIDAMENTE ATIVO E REGULARIZADO;

 

Atividades: 

1. Auxiliar o corpo clínico na resolução de problemas a fim de garantir a realização do procedimento cirúrgico de forma segura.
2. Realizar passagem e recebimento do plantão de maneira objetiva e coerente, com foco em resolução de problemas;
3. Realizar o dimensionamento de recursos humanos para atender os procedimentos cirúrgicos do dia de acordo com particularidade de cada cirurgia e equipe cirúrgica;
4. Prever e prover os equipamentos necessários para cada procedimento cirúrgico de acordo com o mapa de cirurgia do próximo dia;
5. Realizar a conferência do mapa do próximo dia;
6. Distribuir e orientar as atividades para equipe de enfermagem;
7. Admitir e encaminhar pacientes cirúrgicos para respectivas salas, realizando o check list de admissão (conferência nome, data de nascimento, pulseira de identificação e prontuário).
8. Prestar cuidados diretos ao paciente cirúrgico e colaborar no posicionamento em mesa cirúrgica.
9. Auxiliar o anestesista na indução anestésica.
10. Realizar treinamento e orientação de protocolos, fluxos e rotinas a equipe de enfermagem.
11. Zelar pelo patrimônio da instituição.
12. Auxiliar o corpo clínico na utilização do sistema Tasy, quando houver dificuldade.
13. Realizar o check list de Cirurgia Segura.
14. Supervisionar as salas no andamento dos procedimentos cirúrgicos.
15. Realizar a reserva e confirmação do leito de UTI, quando solicitado.
16. Confirmar e conferir as reservas de hemocomponentes.
17. Controlar e conferir o carro de PCR e realizar o teste diário do desfibrilador.
18. Orientar e coordenar a equipe de enfermagem na execução de rotinas preestabelecidas.
19. Conferir as anotações realizadas em sala, incluindo debito cirúrgico, OPME e lacres, controle de integradores, ficha anestésica e descrição cirúrgica, entre outras anotações determinadas pela instituição.
20. Assegurar o controle, conferência e cuidados de conservação dos equipamentos.
21. Realizar a passagem de plantão do quadro clínico do paciente pós-cirúrgico ao enfermeiro da unidade no qual será encaminhado.
22. Realizar o transporte de alta complexidade, dos pacientes à UTI.
23. Realizar o preenchimento correto dos protocolos e bundles determinados pela instituição.
24. Gerenciar e controlar o fluxo de entrada e saída de pacientes do Centro Cirúrgico.
25. Gerenciar e controlar o fluxo de pessoas terceiras dentro do Centro Cirúrgico.
26. Realizar o registro seguro dos cuidados prestados ao paciente;
27. Gerenciar e orientar o registro seguro pela equipe de enfermagem.
28. Realizar visita técnica na Central de Material e Esterilização na ausência do Enfermeiro da CME;
29. Ter olhar atento ao colaborador, através da realização de feedbacks de reconhecimento e melhorias sempre que se fizer necessário, com registro no prontuário do colaborador;
30. Participar de treinamentos inerentes ao cargo;
31. Desenvolver projetos de pesquisa previamente acordados com a supervisão;
32. Validar a realização de protocolo de encaminhamento de peças anatômicas;
33. Cumprir e fazer cumprir as normas e regulamentos;
34. Realizar notificação de não conformidades e eventos adversos;
35. Auxiliar na análise de eventos adversos, não conformidades e levantamento de plano de ação;
36. Estimular a cultura de segurança no setor através do cumprimento de protocolos e bundles institucionais;
37. Desenvolver outras atividades, a critério de seu superior imediato.
38. Realizar levantamento dos treinamentos junto ao gestor da unidade e em alinhamento com o Planejamento Estratégico do Departamento de Enfermagem;
39. Realizar o monitoramento e treinamento dos Indicadores Assistenciais e protocolos;
40. Realizar entrevista admissional alinhada com o supervisor do setor;
41. Elaborar estratégias para implantação de novas diretrizes, manuais e programar treinamento específico;
42. Manter atualizado os procedimentos assistenciais específicos de sua unidade de atuação;
43. Assessorar a supervisão do setor em referência conforme necessidade;
44. Participar de times junto à qualidade, programas de segurança do paciente e acreditações;
45. Realizar interface com área operacional e gestão;
46. Realizar o monitoramento da realização de todas as fases do SAEP (Sistematização da Assistência de Enfermagem Perioperatória);
47. Conhecer e participar ativamente dos programas de melhoria contínua de qualidade e segurança do paciente;
48. Realizar a avaliação de desempenho e feedback anual, junto com a rota de desenvolvimento;
49. Realizar cobertura de folga ou de férias da supervisão de enfermagem;
50. Participar das reuniões administrativas e científicas da unidade.
51. Ser referência na assistência para os enfermeiros e técnicos do setor, comprometendo-se a buscar informações atualizadas caso não as detenha;
52. Participar do Safety Hudle e da visita multiprofissional, para centralizar informações e antecipar riscos assistenciais;
53. Auxiliar na confecção da escala mensal de folgas e anual de férias.

 

Outras informações:

- Local de trabalho; Unidade Vila Nova Star

- Escala de trabalho; 12x36 - 18h as 06h - NOT B

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Paulo;Pleno;VagasCom;;;Enfermeiro(a) - Setor Centro Cirúrgico - Unidade Vila Nova Star
 hoje;"Descrição

Descrição:

Atividades:

- Acompanhar as pesquisas e o desenvolvimento de novos produtos, reformulações ou atualizações de produtos de linha e aplicações de ingredientes;

- Realizar e acompanhar testes industriais;

- Acompanhar o processo produtivo das fábricas;

- Orientar os colaboradores das áreas produtivas quanto ao cumprimento das normas de produção;

- Elaborar e/ou revisar documentação técnicas de insumos, produtos acabados e aplicações;

- Prestar suporte a questionamentos técnicos de clientes internos e externos;

- Acompanhar shelf life de produtos;

- Avaliar fornecedores alternativos para os insumos

 

Requisitos:

- Conhecimento de informática Word, Excel e Power Point Intermediário.

-Inglês Avançado

-Espanhol Intermediário

- Superior completo em Engenharia de Alimentos, Química, Engenharia Química, Farmácia ou afins


Idiomas:

Inglês - Nível Avançado";Confidencial;;Embu;Pleno;VagasCom;;;Analista de Pesquisa e Desenvolvimento Pleno
 hoje;"Descrição

Descrição:

Descrição das Atividades:

*Efetuar manutenção mecânica preventiva e corretiva em máquinas e equipamentos diversos, localizar a origem e extensão dos defeitos, processar testes, desmontar componentes complexos, montar, efetuar ajustes, substituir peças defeituosas, entre outros.

*Executar e acompanhar os serviços de inspeção e manutenção ou atividades técnicas em instalações, máquinas e equipamentos, na sua área de especialização, de acordo com padrões pré-estabelecidos, objetivando a máxima disponibilidade dos processos para a produção ou subsidiando a elaboração de projetos e estudos.

*Auxiliar na programação das atividades de inspeção, manutenção e reparo dos equipamentos para manutenção de rotina, emitindo ordens de serviço.

*Participar junto com a equipe técnica durante a análise de falhas. Propor soluções e melhorias de processos.




Pré-Requisitos:

-Técnico em eletricidade, eletrotécnica, mecânica ou eletromecânica ;

-Desejável experiência consolidada com serviços em manutenções;




Local de atuação:

-Ipatinga/MG.

 

Nossas vagas estão abertas a todos e todas, inclusive pessoas com deficiência ou reabilitadas!";Fundação São Francisco Xavier;;Ipatinga;Técnico;VagasCom;;;Técnico de Manutenção
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Praça Clarimundo Carneiro 209";RD - Droga Raia - Drogasil;;Uberlândia;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

Descrição:

Coordenação e supervisão das equipes para execução de obras de alta complexidade, atividades de instalação e de manutenção de sistemas eletroeletrônicos sem a necessidade de gerenciamento adicional;

Tratativas com clientes;

Efetuar vistoria, levantamentos, especificação e relação de materiais, elaboração de croquis, conferência de projetos, dimensionamentos de materiais e serviços, atividades de instalação e manutenção, configuração, controle, testes e ensaios de equipamentos e sistemas eletroeletrônicos;

Elaboração de relatórios, planejamento de obras e serviços, elaboração de cronograma, descrição de atividades e acompanhamento da execução de serviços, controlando prazos, custos e qualidade;

Propor soluções e alternativas de trabalho visando aumento de produtividade, confiabilidade, qualidade e redução de custos;

Aplicação de sanções administrativas, realização de entrevistas em processo de seleção, admissão e demissão de funcionários, conferência da folha ponto da equipe, programação de férias e levantamento das necessidades de treinamento.


Idiomas:

Inglês - Nível Básico


Outros requisitos:

Formação: Ensino Médio completo e Técnico nas áreas correlatas a função.

Técnico em Eletrônica, Eletrotécnica, Telecomunicações, Automação ou Mecatrônica. Desejável Ensino Superior nas áreas correlatas (completo ou cursando).

Experiência prévia: atividades da função e cursos nos tipos de produtos e soluções comercializados pela empresa. É necessário experiência relacionadas a equipamentos de segurança eletrônica (CFTV) e similares.

Idiomas: Inglês técnico será considerado um diferencial.

Obter CNH AB.

Perfil e competências comportamentais: Liderança. Capacidade/facilidade de negociação.";Confidencial;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Supervisor Operacional
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Recepção e atendimento ao cliente; 
Recebimento, conferência e reposição de mercadorias; 
Organização dos produtos na loja e estoque. 

O que precisa ter? 

Maior de 18 anos; 
Ensino fundamental completo. 
Laudo médico.  

O que oferecemos? 

Segunda a sexta-feira, com jornada reduzida. 
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte. 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Praça Clarimundo Carneiro 209";RD - Droga Raia - Drogasil;;Uberlândia;Auxiliar/ Operacional;VagasCom;;;Assistente Operacional - vaga exclusiva para pessoa com deficiência - local
 hoje;"Descrição

Descrição:

Principais Atividades;




Elaboração de projetos e documentação técnica de Projetos.




Elaboração e gestão de cronograma de atividades de projetos.




Elaboração e acompanhamento de avanço físico financeiro




Execução e Fiscalização montagens eletromecânicas.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Requisitos: 




Formação: Engenharia Elétrica  - Pós Graduação em Gestão de Projetos   




Pacote Office Completo




MS-Project , Autocad





";Confidencial;;Montes Claros;Pleno;VagasCom;;;Analista de Engenharia Pleno
 hoje;"Descrição

Descrição:

Executar ligações hidráulicas, abordando clientes;




Efetuar conferência, leitura e troca de hidrômetros, registrando em formulário ou equipamento próprio, destacando eventuais ocorrências de não conformidade.




Realizar conferência do número dos hidrômetros quando do processo de coleta de dados, também efetuar a leitura do medidor, bem como imprimir, analisar e entregar as notas fiscais.




Conferir lacres, registrar irregularidades observadas em campo tais como: ligações clandestinas, alterações cadastrais, etc., registrando as informações em formulários próprios para as providências necessárias.


Outros requisitos:
Possuir CNH B
Conhecimento em ligações hidráulicas e construção civil
Experiência anterior na área, será um diferencial
Boa comunicação e relacionamento interpessoal




Necessário ter noções e características de:

Atendimento a Cliente;
Profissionalismo;
Melhoria Contínua;
Foco em Resultado;
Trabalho em Equipe";Confidencial;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Instalador Comercial
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Praça Clarimundo Carneiro 209";RD - Droga Raia - Drogasil;;Uberlândia;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

Requisitos:

- Formação: Ensino médio completo;

- Desejável vivência na área.

 

Atividades: 

- Realizar atendimento telefônico e de balcão;

- Encaminhar e receber exames;

- Organizar prontuário;

- Prover e organizar impressos de uso no setor;

- Realizar pedido de insumos do setor e organizá-los;

- Preparar documentação para alta hospitalar, protocolar exames e comunicar o enfermeiro para entrega e orientação;

- Protocolar e encaminhar relatório para o setor de autorização assim que disponibilizado pelo médico.

 

Outras informações:

- Local de trabalho: Zona Sul  - SP;

- Escala de trabalho: 6X1 - 7h às 15h20;

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo - Semi Intensiva Adulto - Unidade Morumbi
 hoje;"Descrição

Descrição:

Receber dos gestores as propostas dos eventos de cada marca, captando e construindo o briefing/informações necessárias e distribuindo para a equipe. Preparar e criar projetos, analisando a demanda, o público - alvo, mercado e a concorrência, objetivo e estratégia a ser utilizada, orçamento disponível e cronograma de cada etapa, elaborando escrita do documento de primeiro registro. Alinhar com o (a) gerente de Marketing todos os projetos finalizados e lançamentos de mídias, para aprovação dos gestores, Auxiliar a(o) gerente da área, repassando aos colaboradores do departamento, as atividades direcionadas a eventos e ao Marketing prestando o suporte necessário.




Requisitos

Superior completo em Publicidade e Propaganda, Marketing Digital, áreas afins.

Experiência na função e nas atividades descritas no cargo.

Domínio em plataformas: Google Analytics, Google ADS e Facebook ADS, Métricas de performance digital - KPI, Relatórios analíticos e Mídia programática.

Pacote office avançado e Dashboard





Outros requisitos:


";Global Empregos;;Goiânia;Pleno;VagasCom;;;Analista de Marketing
 hoje;"Descrição

Você será responsável por:


· Realizar corte de queijos.
· Cumprir o roteiro de visitas aos clientes, conforme orientação do superior.
· Transportar mercadorias.
· Controlar todas as datas dos produtos da área de vendas e do estoque (FIFO).
· Abastecer pontos de venda e gôndolas.
· Organizar os produtos conforme layout da loja.
· Colocar etiquetas nas gôndolas e ou prateleiras, quando necessário.
· Recolher mercadorias violadas, fora de lugar ou com validade vencida.
· Listar mercadorias para reposição.
· Requisitar mercadorias em falta.
· Receber mercadorias.
· Conferir mercadorias mediante nota fiscal e pedido.
· Estocar mercadorias.
· Arrumar mercadorias no depósito.
· Devolver mercadorias rejeitadas.
· Preencher relatório de visitas.
· Comunicar ao encarregado sobre a necessidade de reposição de mercadorias.
· Comunicar ao encarregado do setor sobre mercadorias próximas ao vencimento.
· Montar pontos de exposição em lojas e mercados.
· Evidenciar as mercadorias em promoção.
· Decorar pontos de venda.
· Pesquisar preços do mercado.
· Fotografar pontos de vendas.
· Zelar pela limpeza do ponto de exposição.";VIGOR ALIMENTOS;;Santos;Auxiliar/ Operacional;VagasCom;;;Promotor de Vendas (PCD) - SP Baixada
 hoje;"Descrição

Descrição:

Responsabilidades

Atua em toda rotina de programação de tintas, lixamento, acabamento, massa e preparação de pintura, entre outras atividades referentes ao cargo.
Seleciona materiais a serem trabalhados, executa inspeção visual dos itens, identifica possíveis irregularidades e prepara superfícies para receber pintura.

Outros requisitos:

Qualificações

Ensino médio completo
Capacidade para carregar pesos e movimentar equipamentos;
Atenção aos detalhes, capacidade de identificar pequenas imperfeições e detalhes nos acabamentos.";Diebold Nixdorf;;Amazonas;Auxiliar/ Operacional;VagasCom;;;Preparador de Tinturas
 hoje;"Descrição

Requisitos:

- Formação: Ensino Médio Completo;

- Experiência: Desejável em contas médicas e faturamento;

- Necessário experiência em Pacote Office;

 

Atividades: 

- Executar atividades de apoio administrativo, controlando os trâmites relativos ao prontuário tais como: montagem, anexo de
documentos, apresentação ao faturamento e guarda, de acordo com os conhecimentos técnicos e científicos e as normas da
Instituição, sob a luz do Código de Ética;

- Diariamente gerar parciais, acompanhando e controlando sua entrega ao faturamento. Montar os prontuários com todas as documentações necessárias para a apresentação ao convênio;

- Após o envio ao convênio, realizar a guarda dos mesmos protocolando e encaminhando para empresa, terceirizada para este fim.

 

Outras informações:

- Local de trabalho: Barra da Tijuca (Unidade Rio Mar)

- Escala de trabalho: 220 - (5X2) - 2º A 5º - 08:00 12:00 13:00 18:00/ 6° 08:00 12:00 13:00 17:00                         

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo - Faturamento - Rios D'Or
 hoje;"Descrição

Descrição:

Projeto de Inovação em parceria com IEL/IPT




Tema do projeto: Desenvolvimento de fibra cítrica funcional




PRÉ-REQUISITOS: Mestre em Química, Engenharia Química, Farmácia, Engenharia de alimentos.




ATIVIDADES:

- Revisão bibliográfica, planejamento e execução em laboratório (testes em bancada).

- Elaboração de relatórios e apresentação de resultados.




CONHECIMENTOS NECESSÁRIOS:

- Conhecimento Caracterização Química

- Conhecimento Química de Polissacarídeos

- Conhecimento prévio com fibra; Pectina




DESEJÁVEL:

- Vivência com Química de Polissacarídeos

- Conhecimento e/ou vivência em Reologia e Química de Alimentos

- Conhecimento de IP

- Experiência com fibra; pectina.







Idioma: Inglês Avançado




Duração: 12 meses




Disponibilidade de até 40 horas semanais




VALOR DA BOLSA: R$ 4.500,00




LOCAL: Bebedouro SP




ATUAÇÃO: Híbrida










Conheça o INOVA TALENTOS




https://vimeo.com/676464243/165a0bf5f5




https://vimeo.com/fabrikafilmes/review/680121344/b5b3c6e91d


Idiomas:

Inglês - Nível Avançado";Confidencial;;São Paulo;Estágio;VagasCom;;;Bolsista Mestre [química, Engenharia Química, Farmácia, Engenharia de Alimentos]
 hoje;"Descrição

Requisitos:

- Formação: Ensino médio completo

- Desejável experiência na área da saúde.

- Conhecimento em pacote office. 

 

Atividades: 

Realizar atendimento telefônico;

Realizar confirmação da agenda eletiva do SADT Cardiologia minimamente no dia anterior ao procedimento, tabulando e alimentando instrumento de confirmação de presença.

Organizar documentos e unidade de trabalho;

Realizar pedido de insumos em sistema eletrônico e organizá-los;

Prover e organizar impressos de uso nos setores de SADT;

Colaborar com a equipe de enfermagem na organização setorial, procedimentos de limpeza e controle da agenda de exames;

Receber, envelopar, protocolar e encaminhar exames laudados;

Promover aberturas de chamados diversos (ordens de manutenção, ordens de Engenharia Clínica, etc.);

Separar, entregar e encaminhar documentos internamente;

Elaborar planilhas e relatórios, conforme orientação do enfermeiro e supervisão;

Acompanhar, ao término de períodos pré-determinados, o instrumento de controle da volumetria setorial.

 

Outras informações:

- Local de trabalho: Morumbi - Zona Sul/SP

- Escala de trabalho: 13:40 ás 22:00                                                            

- Disponibilidade para treinamento. ";Rede D'Or São Luiz;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo - SADT Fleury Outros - Morumbi
 hoje;"Descrição

Descrição:

- Apoiar as atividades administrativas, realizando a logística necessária (reserva de Coffee, salas, entre outros) visando atender a demanda da filial. - Auxiliar a conferência de documentos e materiais administrativos recebidos na filial. - Entregar para os visitantes que forem a oficina equipamentos de proteção individual conforme as normas de segurança do trabalho. - Enviar e receber correspondências e documentos em geral, identificando o destinatário/remetente para direcionamento adequado. - Operar a central telefônica, recepcionando/efetuando ligações e as direcionando aos interlocutores desejados e anotando os recados quando o funcionário está ausente, visando facilitar os meios de comunicação da empresa. - Recepcionar os visitantes procurando identificá-los, averiguando suas pretensões para prestar-lhes informações, como briefing de segurança, e/ ou encaminhá-los a pessoas ou setor procurados, visando manter apenas as pessoas autorizadas.


Outros requisitos:

-Experiência com atendimento telefônico (central telefônica), atendimento interno e externo, direcionamento de ramais, atendimento a fornecedores entre outros;

-Pacote office;

-Desejável já ter atuado em recepção de empresas de grande porte.

Saber atender pessoas, Inteligência emocional, Gestão de conflito, Postura profissional, Pontualidade, Controle de processos.";Grupo SERES;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Recepcionista
