Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Requisitos:

- Ensino Médio Completo

- Experiência nas atividades da área

 

Atividades: 

Assegurar que o recebimento e manuseio de materiais estejam dentro da conformidade, integrando-os ao estoque para posterior dispensação;
Verificar diariamente os níveis de temperatura de ambiente a fim de assegurar que os itens estejam em conformidade e seguros para utilização, registrando e sinalizando os responsáveis sobre qualquer divergência encontrada;
Cumprir efetivamente com a dispensa e envio de materiais e medicamentos, conforme requerimento aos diversos setores do hospital, a fim de atender a demanda com eficiência;
Realizar o fracioanemento e etiquetagem de materiais e medicamentos realizando o registro em livro específico;
Identificar possíveis itens que poderão zerar estoque físico, no momento da dispensação, sinalizando ao Almoxarife com a finalidade de garantir maior eficácia nas análises;
Organizar e conferir o estoque de materiais e produtos, bem como realizar o reabastecimento desses itens em local apropriado e devidamente identificado, a fim de garantir a armazenagem correta dos itens, gerando saldo para a dispensa imediata;
Realizar análise, conferência, armazenagem e movimentação de material do estoque levando em consideração as normas de dispensação e garantir os controles de dispensação;
Garantir o cumprimento das rotinas e processsos implantados pela logística coorporativa;
Receber, conferir, lançar e organizar os materiais e medicamentos entregues pelos fornecedores em conformidade com as ordens de compra;
Cumprir efetivamente com preenchimento do checklist (possíveis divergências notas fiscais e ordem compra), garantindo a veracidade das informações que serão lançadas no sistema;
Realizar demais atividades pertinentes ao setor.

 

Outras informações:

- Local de trabalho: Asa Norte

- Escala de trabalho: 2ª a 6ª de 7h a 17h

- Disponibilidade para treinamento.";Rede D'Or;;Brasília;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Suprimentos - Almoxarifado - Hospital Santa Helena
 hoje;"Descrição

Requisitos imprescindíveis:

Cursando Administração, Marketing, Publicidade e Propaganda, Relações Públicas, Relações Internacionais, Engenharia e cursos correlatos. com formação acadêmica prevista entre 12/2023 e 12/2024;

Estudar no período noturno; 
Pacote Office Básico;
Inglês Intermediário.

Área de Atuação e Atividades: MARKETING


Coletar dados quantitativos e qualitativos de campanhas de marketing (métricas, tendências, campanhas);
Conduzir análises de mercado e pesquisas sobre a concorrência;
Ajudar a equipe de marketing em tarefas administrativas do dia a dia;
Oferecer assistência em atividades promocionais de marketing e publicidade (por exemplo, mídias sociais, materiais promocionais e brindes);
Gerenciar e atualizar o banco de dados da empresa e os sistemas de gerenciamento de relacionamento com clientes (CRM);
Ajudar a organizar eventos de marketing;
Monitorar os canais sociais para ideias, tendências para compartilhar e montar novas estratégias.

Local e Horário de Estágio:

Vila Hamburguesa/SP - Região Sul
6 horas/dia de estágio e 1h para almoço (a definir)

Bolsa auxílio:

R$ 1.500,00
Vale Refeição
Vale Transporte
Possibilidade de Prorrogação de contrato
Possibilidade de Efetivação

 Etapas do Processo:

Candidatura
Provas online
Teste Psicoprofissional
Entrevista - online
Entrevista com a empresa - online
Contratação
 

Todo o contato será feito através de e-mail e WhatsApp. Fique atento!";Instituto Via de Acesso;;São Paulo;Estágio;VagasCom;;;Estágio em MKT, PP, RP, RI Eng.Produção - BTL BRASIL
 hoje;"Experiência com controle de mudança (CM) e desvios e liberação de lote.

Experiência anterior em indústria farmacêutica, química ou cosmética.

Conhecimento em gerenciamento de fluxo de OSS será um diferencial.

Formação superior completo em áreas da saúde.




Atividades a serem desempenhadas: Acompanhar as não conformidades que se enquadre como desvio (produto, matéria-prima, embalagem, sistema, processo etc.), fazendo o controle da investigação de causa raiz, das análises e ações de melhorias tomadas por cada uma das áreas produtivas e de apoio estabelecidos no RI (Relatório de Investigação) mitigando assim as não conformidades encontradas e continuidade do processo; Auxiliar nas respostas técnicas de questionamentos efetuados pelos clientes, buscando respostas em documentações e laudos, bem como, junto às áreas técnicas pertinentes, esclarecendo assim as dúvidas de clientes e profissionais; Executar avaliações minuciosas, analisando o atendimento das exigências de boas práticas de fabricação no que tange a processos e documentos, recomendando as alterações necessárias, visando o atendimento das legislações vigentes, bem como apoiar a área produtiva analisando as etapas de produção verificando a conformidade com as boas práticas de fabricação; Planejar e ministrar treinamentos de boas práticas de fabricação e afins para as áreas produtivas ou de interesse; Realizar a liberação ou reprovação de produtos ou de materiais de embalagem e matérias primas, analisando laudos e documentação pertinente a fim de determinar a aprovação ou não do lote ou da utilização de determinado material; Realizar a manutenção e análise crítica de documentação da qualidade como procedimentos, especificações, normas técnicas, controles de mudanças, em sistema de gestão da qualidade ou planilhas de controle internas, visando a atualização e correta disponibilização para todos que utilizam; Acompanhar a implementação e eficácia das ações propostas em desvios da qualidade e controle de mudanças; Apoiar o gestor imediato, quando necessário, no atendimento a auditorias recebidas, reunindo e analisando os documentos solicitados, a fim de atender as exigências realizadas.




Salário, Vale Transporte, Vale Refeição, Vale Alimentação e Seguro de vida.

Local de trabalho: Embu das Artes - SP

Horário de trabalho comercial - Formato Presencial.

Contratação temporária de 6 meses.";JOBCENTER DO BRASIL LTDA;;São Paulo;Pleno;VagasCom;;;Analista de Garantia da Qualidade Pleno
 hoje;"Descrição

Atividades:

Fazer análise e gestão de estoque.

Atuar na resolução de divergências de estoque.

Realizar controle de produtividade.

Elaborar planilha de indicadores. Atuar com atribuições ligadas a WMS.

Controlar as saídas de lotes de produtos.

Controlar estoques de matérias-primas e produto.

Coordenar o serviço de carregamento de matéria-prima dos fornecedores.

 

Requisitos:

Excel avançado.

Perfil desejado: analítico, comunicativo, proativo e dinâmico.

Ensino Superior Completo em Logístoi Engenharia, Administração e áreas afins. 

 

Local de trabalho: Guarulhos - SP.

Necessário Disponibilidade Total

 ";RD - RaiaDrogasil;;Guarulhos;Pleno;VagasCom;;;Analista de Administração Logística
 hoje;"Descrição


Descrição:

Quais são os desafios da área e do cargo?

No Grupo Fleury, acreditamos que os detalhes que nos tornam referência na Saúde estão em Nossa Essência. Ela é a inspiração do nosso dia a dia, presente no cuidado do atendimento ao enxergar a pessoa por trás do cliente e na excelência da equipe técnica e médica ao buscar o diagnóstico preciso.

Se você tem atitude positiva, empatia, adaptabilidade e espírito empreendedor, venha abraçar o propósito de levar saúde e bem-estar para a plena realização das pessoas!

Este profissional será responsável pelo atendimento dos nossos clientes, preparando a sala para realização dos exames e dando suporte à equipe médica nas unidades da marca a+. Por atuar com dois públicos diferentes: médicos e clientes, deve exercer suas atividades com muita atenção, sensibilidade e dinamismo, sempre com o objetivo de encantar, garantindo a excelência no atendimento.

 

 

Buscamos um profissional que apresente:

Ensino Médio completo;

Noções básicas de informática e familiaridade com digitação;

Atuação com atividades administrativas, arquivo, almoxarifado

Conhecimento em sistema como SAP será um diferencial

 

 

Principais atividades:

 

Preparar e abastecer as salas, postos de coleta e recepção;

Organizar arquivos, pastas, materiais no geral de uso da unidade.

 

 

Informações Importantes:

Escala de Trabalho: 6x1 (com atuação aos sábados)

Horário de Trabalho: 07h00 as 16h00 ((necessário disponibilidade para atuar aos sábados)

Local de Trabalho: Unidade Fleury - Republica do Líbano - Zona Sul

Treinamento: Necessário ter disponibilidade para realizar o treinamento no período da manhã.

 

“Trabalhamos para promover a cultura inclusiva que busca a equidade e valoriza as diferenças”.

Para conhecer mais sobre o Grupo Fleury acesse o site: http://www.grupofleury.com.br

 

O Grupo Fleury informa que a participação em seus processos seletivos é gratuita e nenhum colaborador ou terceiro está autorizado a cobrar valores para candidatura à vaga, treinamento, material didático ou qualquer outra despesa relacionada.

 ";Grupo Fleury;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Atendimento/ Administrativo - Unidade Fleury - Republica do Líbano
 hoje;"Descrição

Quais são os desafios da área e do cargo?

No Grupo Fleury, acreditamos que os detalhes que nos tornam referência na Saúde estão em Nossa Essência. Ela é a inspiração do nosso dia a dia, presente no cuidado do atendimento ao enxergar a pessoa por trás do cliente e na excelência da equipe técnica e médica ao buscar o diagnóstico preciso.

Se você tem atitude positiva, empatia, adaptabilidade e espírito empreendedor, venha abraçar o propósito de levar saúde e bem-estar para a plena realização das pessoas!

Este profissional terá o desafio de atender as solicitações dos médicos e clientes de forma ágil e eficaz, com o intuito de manter e aumentar cada vez mais o relacionamento com o canal Fleury com Você, realizando também as confirmações e solicitações de encaixes da marca Fleury.

 

Sobre a área:

Fleury com Você atua em duas grandes frentes:

1° Relacionamento Médico: Canal único para recepção de demandas de médicos, secretarias e pacientes cuidadosamente selecionados, com o objetivo de criar relacionamento e agregar valor para os médicos mais representativos da marca.

2° Backoffice: Confirmação de presença, No Show e encaixes para a marca Fleury.


Buscamos um profissional que apresente:

Ensino Superior concluído ou em curso;
Bom conhecimento em relação às regras de convênios e faturamento;
Conhecimento de Pacote Office;
Conhecimento dos sistemas Delta/SAD;
Boa comunicação verbal e escrita.

 

Principais Atividades:

Agendar, orçar e fornecer instruções de exames, conforme solicitação do médico/cliente, garantindo o cumprimento da agenda dos exames específicos e condições adequadas do cliente para realização dos mesmos, solicitação de autorização com convênios
Realizar contato ativo com as secretarias/consultórios a fim de manter o relacionamento com o canal
Acompanhar, otimizar a agenda de médicos específicos, facilitando assim o fluxo e as demandas de encaixes
Quando necessário, executar processo de abertura de ficha, garantindo o cadastro correto do cliente e da solicitação do médico/cliente das exigências dos planos de saúde e o pagamento, através do sistema vigente 
Fechar o caixa individual, garantindo a consolidação geral do caixa 
Efetuar a confirmação de agenda/presença de todos os exames agendados na marca Fleury, através de um sistema de acompanhando dos exames agendados
Tratar todas as solicitações de encaixes da marca Fleury, solicitar para médicos/unidades, contatar os clientes para finalizar a tratativa com o mesmo
 
Informações Importantes:
Local de Trabalho: Fleury Morumbi (Av. Giovanni Gronchi - zona Sul de São Paulo)
Carga horária mensal: 180 horas
Horário de Trabalho: 12h00 às 20:12 de segunda a sexta.

 

“Trabalhamos para promover a cultura inclusiva que busca a equidade e valoriza as diferenças”.

Para conhecer mais sobre o Grupo Fleury acesse o site: http://www.grupofleury.com.br

O Grupo Fleury informa que a participação em seus processos seletivos é gratuita e nenhum colaborador ou terceiro está autorizado a cobrar valores para candidatura à vaga, treinamento, material didático ou qualquer outra despesa relacionada.

 

 ";Grupo Fleury;;São Paulo;Júnior/ Trainee;VagasCom;;;Assistente de Relacionamento | Concierge Clínicas
 hoje;"Descrição

 

Quais são os desafios deste cargo? 

Este profissional será responsável pelo atendimento dos nossos clientes, realizando a abertura de fichas e todos os protocolos de recepção aos clientes das unidades a+.                             

 

 

Buscamos um profissional que apresente:

 

Ensino médio completo
Disponibilidade de atuação aos finais de semana e feriados.
Desenvoltura para atendimento ao cliente
Boa comunicação verbal e escrita;
Noções básicas de informática e familiaridade com digitação;
Desejável experiência com abertura de fichas e atendimento a clientes na área da saúde.
 

 

Principais Atividades:

 

Executar processo de abertura de ficha, garantindo o cadastro correto do cliente e da solicitação do médico/cliente das exigências dos planos de saúde e o pagamento, através do sistema vigente.
Agendar, orçar e fornecer instruções de exames, conforme solicitação do médico/cliente, garantindo o cumprimento da agenda dos exames específicos e condições adequadas do cliente para realização dos mesmos.
Fechar o caixa individual, garantindo a consolidação geral do caixa.
Registrar e tratar ocorrências do atendimento, garantindo a rastreabilidade das informações e resolução de pendências.
Entrega de resultado, através do sistema vigente.
Administração de mesa de pendência (manifestação) em sistema.
Protocolo de envio e recebimento de exames.
 

 

Informações  gerais:

Horário de trabalho: 12h00 as 18h15 (escala 6X1) - necessário disponibilidade para atuar aos finais de semana e feriado

 Local: a+ Heitor Penteado - R. Heitor Penteado, 774 - Sumaré

 

 

 ";Grupo Fleury;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Operador de Atendimento - Unidade a+ Heitor Penteado
 hoje;"Data Limite para inscrição: dd/mm/aaaa

 

Pré-requisitos:

* Superior completo

* Imprescindível vivência na área comercial

* Bons conhecimentos de Informática (Pacote Office)

* Possuir CNH definitiva

* Disponibilidade para viagens

* Residir próximo à área de atuação




Principais atividades:

* Desenvolver seu trabalho externamente, com divulgação de medicamentos para área médica, por meio de visitas em Clínicas, Rede de Farmácias, Distribuidores, Hospitais e Consultórios, através de um prévio planejamento e implementação de ações comerciais e promocionais conforme estratégia e política da Empresa.

* Analisar previamente as fichas médicas, a fim de obter melhor performance na geração de prescrição junto aos médicos visitados.

* Manter atualizado o cadastro médico, visando atingir as metas pré-determinadas de produtividade.

* Cumprir suas obrigações burocráticas, conforme procedimentos da empresa e prazos estabelecidos.

* Atuar com a multicanalidade, realizando atendimento ao médico de forma remota e presencial.




Obs.: O Aché valoriza e fomenta a diversidade, abrindo oportunidades para todos com igualdade.";Aché Laboratórios;;Tangará da Serra;Júnior/ Trainee;VagasCom;;;Propagandista Vendedor
 hoje;"Formação

Ensino Superior Completo em Sistemas de Informação, Administração, Engenharia de Produção, Gestão de Processos e Projetos e afins;




Pré-Requisitos:

Experiência em práticas de testes e homologação de software;
Conhecimento em protocolos de comunicação (API e Serviços);
Desejável conhecimento em Metodologia Ágil e Pacote Office avançado.
Diferencial vivência no mercado segurador com seguro de vida, previdência e capitalização.
Desejável conhecimento em lógica de programação;
Desejável conhecimento em execução de testes automatizados.

 

Principais Atividades:

 Responsável pela condução de reunião de alinhamento do escopo de teste juntamente as equipes de projetos, tecnologia e negócios;
Analisar e validar premissas e requisitos de negócio, conforme escopo da área;
Construção do plano de testes considerando os requisitos do projeto; Execução dos testes planejados, coletando evidências, reportando e controlando e direcionando os incidentes identificados;
Interpretar e divulgar os resultados dos testes, a fim de fornecer status e informações gerenciais necessárias sobre os projetos;
Analisar e elaborar especificações para integração dos Parceiros, realizando o desenho da jornada de acordo com os requisitos de negócio;
Prestar suporte ao parceiro durante o desenvolvimento e realizar teste integrado com base na documentação disponibilizada e jornada definida;
Executar processos e rotinas, bem como testes automatizados;
Atuação junto às áreas envolvidas no direcionamento e resolução dos casos de testes e incidentes a fim de garantir a aderência ao escopo e a qualidade dos mesmos;
Consolidação e padronização da documentação referente às novas funcionalidades testadas; Realizar treinamentos se necessário.
Participação em projetos, realizando análises e entendimento da necessidade, a fim de levantar possíveis impactos;
Oferecer suporte a usuários e parceiros com base em documentações técnicas e de negócio;
Metrificar e evoluir processos de controle de qualidade;




Pacote de Benefícios:

Assistência médica
Assistência odontológica
Vale-alimentação
13ª cesta no natal
Vale-refeição
Vale-transporte
Auxílio creche ou babá
Convênio Farmácia
Serviço de Assistência Funeral (extensivo à pai, mãe e filhos > 24 anos)
Seguro de vida
Apoio Pass (Aconselhamento Psicológico, Financeiro, Jurídico e Social)
Seguro Complementar de Acidentes Pessoais
Boas Vindas aos recém nascidos com um plano de previdência e um presente especial
Vacinação contra Gripe
Previdência privada (Fundo de Pensão e Previd Aberta PGBL/VGBL)
Bônus de curto prazo (PLR)
Auxílio academia – Gympass
Fretado para pontos estratégicos
Café da manhã
Cesta de Natal
Consignado
Convênio com empresas parceiras
Desconto em produtos
Horário flexível
Programa de remuneração variável
Programa de treinamentos
Espaço de convivência
Restaurante interno
Sala de Jogos

 

Local de trabalho: Aqwa Corporate - Porto Maravilha - Centro/RJ";Icatu Seguros;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Analista de Implantação e Novos Negócios Jr
 hoje;"Descrição


Descrição:

Quais são os desafios da área e do cargo?

No Grupo Fleury, acreditamos que os detalhes que nos tornam referência na Saúde estão em Nossa Essência. Ela é a inspiração do nosso dia a dia, presente no cuidado do atendimento ao enxergar a pessoa por trás do cliente e na excelência da equipe técnica e médica ao buscar o diagnóstico preciso.

Se você tem atitude positiva, empatia, adaptabilidade e espírito empreendedor, venha abraçar o propósito de levar saúde e bem-estar para a plena realização das pessoas!

Este profissional será responsável pelo atendimento dos nossos clientes, preparando a sala para realização dos exames e dando suporte à equipe médica nas unidades da marca a+. Por atuar com dois públicos diferentes: médicos e clientes, deve exercer suas atividades com muita atenção, sensibilidade e dinamismo, sempre com o objetivo de encantar, garantindo a excelência no atendimento.

 

 

Buscamos um profissional que apresente:

Ensino Médio completo;

Desenvoltura para Atendimento presencial;

Noções básicas de informática e familiaridade com digitação;

Boa comunicação verbal e escrita;

Desejável experiência com atendimento presencial ao público.

 

 

Principais atividades:

Recepcionar os clientes e direcioná-los aos vestiários;

Dar orientações aos clientes sobre a posição correta para realização dos exames;

Preparar e abastecer as salas, postos de coleta e recepção;

Auxiliar o médico em sala durante a realização dos exames;

Acionar equipamentos e inserir dados relacionados aos clientes e seus exames;

Administrar a agenda de exames dos setores.

 

 

Informações Importantes:

Escala de Trabalho: 6x1 (com atuação aos sábados, domingos e feriados).

Carga horária mensal: 180 horas, sendo 6h diárias (necessário disponibilidade para atuar aos sábados e feriados.

Horário de Trabalho: manhã ou tarde.

Local de Trabalho: Unidades Fleury - Zona Sul - SP 

Treinamento: Necessário ter disponibilidade para realizar o treinamento no período da manhã.

 

“Trabalhamos para promover a cultura inclusiva que busca a equidade e valoriza as diferenças”.

Para conhecer mais sobre o Grupo Fleury acesse o site: http://www.grupofleury.com.br

 

O Grupo Fleury informa que a participação em seus processos seletivos é gratuita e nenhum colaborador ou terceiro está autorizado a cobrar valores para candidatura à vaga, treinamento, material didático ou qualquer outra despesa relacionada.

 ";Grupo Fleury;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Sala/Atendimento - Unidades Fleury - São Paulo - Zona Sul
 hoje;"Seguir todos os procedimentos de segurança e utilizar os EPIs;

Realizar a manutenções preventivas e emergenciais nos implementos agrícolas;

Conhecimento em sistema mecânico de carretas, transbordo e moto bombas;

Realizar Limpeza e organização do setor;

Apontar O.S. em tablet.














Outros requisitos:

Experiência em oficina automotiva, diferencial curso do SENAI, CNH B ou superior.";BP BUNGE BIOENERGIA;;Dourados;Técnico;VagasCom;;;Mecânico Manutenção Agrícola III
 hoje;"Experiência com controle de mudança (CM) e desvios e liberação de lote.

Experiência anterior em indústria farmacêutica, química ou cosmética.

Conhecimento em gerenciamento de fluxo de OSS será um diferencial.

Formação superior completo em áreas da saúde.




Atividades a serem desempenhadas: Acompanhar as não conformidades que se enquadre como desvio (produto, matéria-prima, embalagem, sistema, processo etc.), fazendo o controle da investigação de causa raiz, das análises e ações de melhorias tomadas por cada uma das áreas produtivas e de apoio estabelecidos no RI (Relatório de Investigação) mitigando assim as não conformidades encontradas e continuidade do processo; Auxiliar nas respostas técnicas de questionamentos efetuados pelos clientes, buscando respostas em documentações e laudos, bem como, junto às áreas técnicas pertinentes, esclarecendo assim as dúvidas de clientes e profissionais; Executar avaliações minuciosas, analisando o atendimento das exigências de boas práticas de fabricação no que tange a processos e documentos, recomendando as alterações necessárias, visando o atendimento das legislações vigentes, bem como apoiar a área produtiva analisando as etapas de produção verificando a conformidade com as boas práticas de fabricação; Planejar e ministrar treinamentos de boas práticas de fabricação e afins para as áreas produtivas ou de interesse; Realizar a liberação ou reprovação de produtos ou de materiais de embalagem e matérias primas, analisando laudos e documentação pertinente a fim de determinar a aprovação ou não do lote ou da utilização de determinado material; Realizar a manutenção e análise crítica de documentação da qualidade como procedimentos, especificações, normas técnicas, controles de mudanças, em sistema de gestão da qualidade ou planilhas de controle internas, visando a atualização e correta disponibilização para todos que utilizam; Acompanhar a implementação e eficácia das ações propostas em desvios da qualidade e controle de mudanças; Apoiar o gestor imediato, quando necessário, no atendimento a auditorias recebidas, reunindo e analisando os documentos solicitados, a fim de atender as exigências realizadas.




Salário, Vale Transporte, Vale Refeição, Vale Alimentação e Seguro de vida.

Local de trabalho: Embu das Artes - SP

Horário de trabalho comercial - Formato Presencial.

Contratação temporária de 6 meses.";JOBCENTER DO BRASIL LTDA;;São Paulo;Pleno;VagasCom;;;Analista de Garantia da Qualidade Pleno
 hoje;"Descrição

Atividades:

Fazer análise e gestão de estoque.

Atuar na resolução de divergências de estoque.

Realizar controle de produtividade.

Elaborar planilha de indicadores. Atuar com atribuições ligadas a WMS.

Controlar as saídas de lotes de produtos.

Controlar estoques de matérias-primas e produto.

Coordenar o serviço de carregamento de matéria-prima dos fornecedores.

 

Requisitos:

Excel avançado.

Perfil desejado: analítico, comunicativo, proativo e dinâmico.

Ensino Superior Completo em Logístoi Engenharia, Administração e áreas afins. 

 

Local de trabalho: Guarulhos - SP.

Necessário Disponibilidade Total

 ";RD - RaiaDrogasil;;Guarulhos;Pleno;VagasCom;;;Analista de Administração Logística
 published today;"Description

Descrição:

Atuar na orientação técnica da equipe, explanando sobre os padrões de qualidade preestabelecidos, acompanhando as tarefas executadas pelos profissionais em período de treinamento e efetuando a correção das ações realizadas de maneira inadequada, atuando como referência da área na ausência do superior imediato;

Analisar um problema novo e propor soluções através de pesquisa técnica e aprendizados com ocorrências anteriores, bem como antecipando problemas, simulando cenários e prevendo os impactos da solução de um problema em todo o processo que atua, a fim de propor alternativas para prevenção de crises;




Resolver problemas complexos, criar, inovar e modernizar processos;
Orientar tecnicamente os seus pares;
Propor e implementar programas de treinamento e desenvolvimento pessoal;
Aplicar a avaliação de eficácia de treinamento;
Analisar, implantar políticas e procedimentos de recrutamento e pré-seleção por meio de processos seletivos internos e ou externos;
Elaborar anúncios de recrutamento para os meios de comunicações;
Analisar os casos de alterações de cargos, promoções, transferências, demissões e outros tipos de movimentação de pessoal, observando as normas e procedimentos aplicáveis, visando contribuir para a tomada de decisões nesses assuntos;
Realizar entrevista de admissão, acompanhamento e desligamento dos funcionários, coletando informações para elaboração de gráficos gerenciais;
Realizar processo de integração do novo funcionário à empresa;
Realizar pesquisas sobre as tendências de mercado na área de remuneração e benefícios, visando subsidiar as definições das políticas de remuneração da empresa;
Participar do programa de sucessão;
Realizar processo de recrutamento e seleção de pessoal;
Realizar processo de avaliação de desempenho;
Apoiar o processo de relações sindicais;
Realizar o processo de programa de universidade corporativa;
Realizar processos de pesquisas de avaliação da satisfação dos colaboradores e clima organizacional;
Realizar a divulgação e treinamento aos colaboradores sob os respectivos procedimentos;
Cumprir as normas e legislação trabalhista vigente;
Realizar o cadastro, qualificar e avaliar os fornecedores de serviços de sua área;
Realizar estudos estatísticos, relatórios técnicos e gerenciais, subsidiando a gerência de qualidade das informações necessárias à tomada de decisões;
Avaliar controles e métodos para realizar melhorias na tomada de decisões;
Realizar o planejamento, organização e controle de fluxos de trabalhos;
Realizar atividades com intuito de obter o melhor resultado, apoiando na gestão de todos os subsistemas de sua área;
Analisar indicadores da área;
Elaborar e avaliar relatórios, planilhas e gráficos da área, compilando dados para realizar uma prévia análise gerencial;
Controlar e orientar a emissão de documentos e solicitações internas da área, de acordo com normas e critérios definidos, garantindo o encaminhamento às áreas e pessoas envolvidas;
Manter atualizados controles administrativos de sua área de atuação, desenvolvendo estudos e efetuando levantamentos, análises, programações, conferências e cálculos na realização de atividades administrativas;
Prestar atendimento a clientes e fornecedores, solucionando dúvidas, fornecendo informações e orientações ou direcionando às pessoas indicadas;
Realizar atividades e apoiar em todos os subsistemas de sua área;
Administrar serviços através do sistema integrado;

Outros requisitos:

• Necessária boa experiência na função ou similar

• CNH Categoria “B”

• Conhecimento em legislação trabalhista e previdenciária

• Conhecimento de cálculo e gestão de encargos sociais";Confidential;;Primavera do Leste;Sênior;VagasCom;;;Analista Recursos Humanos Sênior
 hoje;"Data Limite para inscrição: 18/08/2022




Pré-requisitos:

* Superior completo (4 anos ou Tecnólogo com Pós)

* Imprescindível vivência na área comercial

* Bons conhecimentos de Informática (Pacote Office)

* Possuir CNH definitiva

* Disponibilidade para viagens

* Residir próximo à área de atuação




Principais atividades:

* Desenvolver seu trabalho externamente, com divulgação de medicamentos para área médica, por meio de visitas em Clínicas, Rede de Farmácias, Distribuidores, Hospitais e Consultórios, através de um prévio planejamento e implementação de ações comerciais e promocionais conforme estratégia e política da Empresa.

* Analisar previamente as fichas médicas, a fim de obter melhor performance na geração de prescrição junto aos médicos visitados.

* Manter atualizado o cadastro médico, visando atingir as metas pré-determinadas de produtividade.

* Cumprir suas obrigações burocráticas, conforme procedimentos da empresa e prazos estabelecidos.

* Atuar com a multicanalidade, realizando atendimento ao médico de forma remota e presencial.




Obs.: O Aché valoriza e fomenta a diversidade, abrindo oportunidades para todos com igualdade.";Aché Laboratórios;;Rondonópolis;Júnior/ Trainee;VagasCom;;;Propagandista Vendedor
 hoje;"Descrição

Descrição:
Realizar a manutenção da unidade, por meio do apoio a profissionais especializados ou executando atividades orientadas pela gestão;
Garantir a correta funcionalidade e operações de atividades que visem atender os padrões de descarte de resíduos, por meio da limpeza de maquinas, organização de coleta seletiva, bem como a prensa de materiais recicláveis;
Garantir a higienização da fábrica, por meio da lavagem dos setores produtivos e recolhimento de lixos, sendo orientados pela liderança e exigências da Inspeção Federal na unidade;
Garantir a disponibilização de uniformes de trabalho em condições adequadas à Industria, mediante recolhimento de materiais utilizados;
Higienização adequada e organização dos mesmos conforme orientação da liderança e padrões pré- estabelecidos;
Auxiliar o processo de geração de vapor e/ou energia, por meio do abastecimento da caldeira, apoio ao Operador responsável na revisão dos processos e identificação de falhas e acompanhamento de parâmetros designados pela empresa contratada.";Marfrig Global Foods;;Tangará da Serra;Auxiliar/ Operacional;VagasCom;;;Auxiliar Operacional
 hoje;"Estamos buscando um(a) estudante do Curso Técnico de Mecânica e Edificações que seja comprometido e tenha bom relacionamento para fazer parte do time SH como Estagiário(a) de Projetos.




Atividades a serem desenvolvidas: 

Dar apoio nas atividades da área de atuação, visando o aprendizado e amadurecimento profissional, sob orientação e supervisão de um responsável.

Práticas em projetos de arquitetura/construção civil.

Cursando técnico mecânica/edificações.

Tendo Compromisso no Estágio; Pontualidade; Responsabilidade.

Pacote Office SketchUp CAD Desejável SolidWorks




Importante: saber interpretar os projetos e conhecer AUTOCAD. 







Nossos benefícios são:







Bolsa auxílio;
Vale-transporte; 
Vale-refeição ou alimentação;
Plano de saúde e odontológico;
Seguro de vida;
Participação nos Resultados.




Local de Trabalho: Campo Grande, Rio de Janeiro.";SH;;Rio de Janeiro;Estágio;VagasCom;;;Estagiário de Projetos
 hoje;"Experiência na área de Logística de trade.

Conhecimento avançado no pacote office (Excel e PowerPoint).

Inglês Intermediário/Avançado.

Formação superior em Marketing, Administração, Logística, e afins.




Atividades a serem desempenhadas: Relacionamento com as áreas de treinamento, marketing e visual merchandising; Melhorar, desenvolver, implantar todos os relatórios advindos das agências e parceiro logístico da área; Validar e apresentar os relatórios com os indicadores de desempenho (KPI) do departamento (semanal, mensal ou conforme necessidade) para todos os envolvidos; Comunicar os relatórios, de acordo com interrupção/introdução (dentro e fora da organização), conforme necessidade; Atuar para manter um fluxo de trabalho produtivo e fluido, com base nos objetivos da área, alinhar as prioridades, Controlar, monitorar e estabelecer direcionamento com as equipes internas e externas conforme necessidade da operação de trade; Apoiar a gerência de retail marketing, no planejamento dos relatórios, provendo informações técnicas para a tomada de decisão; Confeccionar e documentar processos internos e externos; Reportes para auditorias internas; Realizar processo de gestão do orçamento de mapas logísticos; Realizar recomendações orçamentárias para a gestão de todo material logístico e controlar os gastos em relação ao orçamento aprovado; Manter-se atualizado quanto às novas tecnologias de forma a propor a implantação das mesmas na área de trade de operações; Responsável por receber e direcionar as ações de canal, vendas e VM para a agencia.




Salário, Vale transporte, Vale Refeição, Assistência medica, Odontológica e Seguro de vida.

Local de trabalho: Morumbi-SP

Horário de trabalho: Segunda a sexta, das 9h00 ás 18h30min.

Contratação terceirizada.


";JOBCENTER DO BRASIL LTDA;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Supervisor (a) de Retail Marketing
