Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
6 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Vendedor

Empresa

Spani Atacadista

Atua como atacadista.

Ramo

Comércio Atacadista";Spani Atacadista ;; Brazil;;LinkedIn;;;Vendedor
6 hours ago ;"ATIVIDADES DESENVOLVIDAS: Gerenciar as operações nos operadores logísticos. Fazer relatórios diários sobre relativos à operação e passar para o gerente. Supervisionar a expedição diária dos produtos para os clientes. Relatar diariamente os clientes que não coletaram as mercadorias e ou transportadoras e informar ao gerente. Acompanhar a execução do inventário mensal. Gerenciar e relatar os KPIs do provedor. Realizar reuniões mensais com o provedor e ajustar não conformidades com plano de ação.

REQUISITOS: Mínimo 02 anos da função. Ensino superior completo em logística ou administração.

HORÁRIO: Segunda a Sexta feira das 09:00 as 19:00

SALÁRIO: A combinar.

BENEFÍCIOS: Vale refeição.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Lider logistica
6 hours ago ;"Será responsável por misturar cimento, areia, água, brita e outros materiais, através de processos manuais ou mecânicos, obtendo concreto ou argamassa.

Beneficios

Formação Acadêmica:

Ensino médio completo.

Experiência

Necessário experiência como ajudante de pedreiro.

Salário

A combinar

Cargo

Ajudante de pedreiro

Empresa

Jato Empregos

Locação de mão-de-obra temporária.

Ramo

Recursos Humanos/ Recrutamento e seleção";Jato Empregos ;; Mogi das Cruzes, São Paulo, Brazil;;LinkedIn;;;Ajudante de pedreiro
6 hours ago ;"Será responsável por misturar cimento, areia, água, brita e outros materiais, através de processos manuais ou mecânicos, obtendo concreto ou argamassa.

Beneficios

Formação Acadêmica:

Ensino médio completo.

Experiência

Necessário experiência como ajudante de pedreiro.

Salário

A combinar

Cargo

Ajudante de pedreiro

Empresa

Jato Empregos

Locação de mão-de-obra temporária.

Ramo

Recursos Humanos/ Recrutamento e seleção";Jato Empregos ;; Mogi das Cruzes, São Paulo, Brazil;;LinkedIn;;;Ajudante de pedreiro
6 hours ago ;"Irá responder por todas as análises em controles de pagamento de boletos, vencimento de contrato da locação de espaço, negociar prazos com o financeiro e documentos jurídicos, promover a interface de acordos da empresa junto aos Shoppings Centers a nível Brasil, controlar todo processo de renovatórias em prazos e valores, analisar contratos VS acordado em tratativas pontuais, emitir relatórios gerenciais e análise dos gastos de CTO e demais indicadores; Controlar e analisar o fluxo de caixa referente aos gastos das obras dos projetos de expansão das lojas; Conciliar as despesas orçadas (realizado x orçado) e emissão de relatórios gerenciais em geral; Controlar o orçamento anual, baseando-se na análise dos custos (previstos X realizados, responder por todos os indicadores da área, controlar a agenda de abertura de lojas, manter atualizado controles administrativos na área de expansão. Entre outras demandas pertinentes ao cargo.

Beneficios

A Combinar;

Formação Acadêmica

Ensino superior em Administração, Arquitetura e outras áreas correlatas.

Experiência

experiência com expansão de marca; Expertise com indicadores do varejo; Excel avançado; Desejável que tenha experiência com segmento da moda; Conhecimento com Linx será um diferencial;

Salário

A combinar

Cargo

Gerente de Expansão

Empresa

Zinzane

Fabricação e comércio de vestuário feminino.

Ramo

Têxtil/ Vestuário";Zinzane Oficial ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Analista de expansão
6 hours ago ;"ATENÇÃO! Ao se cadastrar para qualquer vaga, nesse portal, cadastre seu whats de forma correta na plataforma, preencha o Recrutest e o fomulário de perguntas, são etapas fundamentais e seu cadastro completo deixará o processo seletivo mais rápido. Empresa referência no seu segmento, líder de mercado e em crescimento, com 24 anos de atuação na área de tubulações para gases, com atuação na construção civil, comércio e indústria, que preza pela qualidade em todas as atividades, busca profissionais para sua equipe. Responsabilidades Atuar como suporte à Gerência Administrativa; Atuar em contas a pagar e receber; Realizar emissão de notas fiscais; Realizar cadastros de cliente e fornecedores; Atuar na conciliação bancária e fluxo de caixa; Atuar de forma pró ativa, no atendimento aos fornecedores e clientes; Elaborar relatórios financeiros para análise gerencial; Prezar pela análise e melhoria de processos. Requisitos Cursando Ensino Superior em Administração de Empresas, Gestão Finaceira ou áreas afins; Experiência mínima de 2 anos na área de Financeira; Conhecimento no pacote Office, pelo menos o excel intermediário; Será um diferencial, ter experiência ou atuação em obras. Perfil Ter atenção aos detalhes; Ser Oganizado; Ter Zelo; Ser Responsável; Ser Comprometido; Ser Dinâmico; Ser Proativo; Ter Boa Comunicação; Saber trabalhar em equipe; Bom relacionamento interpessoal; Prezar pelo atendimento humanizado e cordial com todas as pessoas; Ter visão sistemica dos processos empresariais. Benefícios Salário báse: R$ 2000,00; Segunda a sexta-feira; Horário: 07:30 às 12:00 das 13:30 às 18:00; Cesta básica por assiduidade; Vale alimentação: R$ 18,00 reais por dia trabalhado; Cozinha para almoço no local; Vale transporte ou vale combustível conforme a localidade; Seguro de vida em grupo;.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente administrativo

Empresa

Sheron Dalcin Desenvolvimento Humano

Treinamento em desenvolvimento profissional e gerencial

Ramo

Recursos Humanos/ Recrutamento e seleção";Sheron Dalcin - Desenvolvimento Humano ;; Canoas, Rio Grande do Sul, Brazil;;LinkedIn;;;Assistente Administrativo Atuação Generalista no Financeiro
6 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Empacotador

Empresa

São João Supermercados

Supermercado.

Ramo

Supermercado/ Hipermercado";Sheron Dalcin - Desenvolvimento Humano ;; Canoas, Rio Grande do Sul, Brazil;;LinkedIn;;;EMPACOTADOR
6 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Empacotador

Empresa

São João Supermercados

Supermercado.

Ramo

Supermercado/ Hipermercado";Sheron Dalcin - Desenvolvimento Humano ;; Canoas, Rio Grande do Sul, Brazil;;LinkedIn;;;EMPACOTADOR
6 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Empacotador

Empresa

São João Supermercados

Supermercado.

Ramo

Supermercado/ Hipermercado";Sheron Dalcin - Desenvolvimento Humano ;; Canoas, Rio Grande do Sul, Brazil;;LinkedIn;;;EMPACOTADOR
2 hours ago ;"Nível: Operacional

Escolaridade: Ensino fundamental - Completo

Tipo de contrato: Temporário

Jornada de trabalho: SEGUNDA A SEXTA DAS 07H30 ÀS 17H18 C/ 1H DE INTERVALO

Benefícios: Refeição no local, Vale transporte

Responsabilidades e Experiências Desejáveis

RH NOSSA contrata Operador de Industrializados, para trabalhar em indústria alimentícia, líder mundial em seu seguimento.

Atua no setor de produção auxiliando em processos das linhas de produção, tais como:

Separação de produtos e materiais,
Abastecimento das linhas de produção,
Controle de qualidade, limpeza das máquinas,
Organização do ambiente de produção e etc.

Experiência em trabalho braçal em linha de produção, será um diferencial.";Nossa Gestão de Pessoas ;; Ponta Grossa, Paraná, Brazil;;LinkedIn;;;OPERADOR INDUSTRIALIZADOS I
3 hours ago ;"Mantém o “mall” (área de circulação e uso comum do público consumidor) e os corredores internos do Shopping em perfeitas condições: recolhendo detritos do piso, efetuando a limpeza de líquidos derramados, retirando marcas ou manchas do piso.

Responsabilidades e atribuições

Conhecer e cumprir a rota de serviço da sua função segundo os passos, frequências e horários estabelecidos, buscando atender aos prazos indicados.
Solicitar orientação do seu quando uma etapa não puder ser concluída a contento, e comunicando a passagem para o seguinte.
Desempenhar o papel de limpador como um profissional de limpeza que tem uma tarefa a cumprir e programa a ser seguido.
Seguir corretamente, conforme especificações do fabricante e treinamento, a aplicação dos produtos de limpeza e utilização dos equipamentos/utensílios de limpeza.
Atender com a máxima rapidez aos chamados (geralmente serviços de emergência) transmitidos pelo rádio.
Fazer a manutenção do piso com o mop pó ou, quando for o caso, com o mop água, mantendo-os sempre disponíveis e conservados.
Recolher pequenos resíduos no “mall” (área de circulação e uso comum do público consumidor), como restos de comida, papéis, etc.
Ajudar na disposição de mobiliários do “mall” (área de circulação e uso comum do público consumidor), recolocando-os no lugar caso estejam fora de posição.
Zelar pela conservação de materiais, instrumentos e equipamentos de trabalho postos à sua disposição.
Circular permanentemente;
Cumprir programações de trabalho e as normas internas de saúde ocupacional, segurança e higiene passados pelas lideranças;
Exercer outras atividades correlatas.


Requisitos e qualificações

1º Grau completo;
Disponibilidade de horário para trabalhar na escala 6x1, inclusive aos sanados domingos e feriados.
Habilidade com Patins
Disponibilidade de horário;


Para colaboradores internos:

Mínimo de 6 meses de empresa ou na função atual;
Não possuir sansão legal nos últimos 6 meses;


Informações adicionais

Compromisso com os princípios da hospitalidade: comprometimento, conhecimento, pertencimento, disciplina, agilidade, gentileza, proatividade, colaboração, comunicação e entusiasmo.";Salvador Norte Shopping ;; Salvador, Bahia, Brazil;;LinkedIn;;;[SNS] PATINADOR(A)
6 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Recepcionista

Empresa

RM EMPRESARIAL

Recursos Humanos.

Ramo

Serviços";RM EMPRESARIAL ;; São Bernardo do Campo, São Paulo, Brazil;;LinkedIn;;;RECEPCIONISTA
6 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Recepcionista

Empresa

RM EMPRESARIAL

Recursos Humanos.

Ramo

Serviços";RM EMPRESARIAL ;; São Bernardo do Campo, São Paulo, Brazil;;LinkedIn;;;RECEPCIONISTA
6 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Recepcionista

Empresa

RM EMPRESARIAL

Recursos Humanos.

Ramo

Serviços";RM EMPRESARIAL ;; São Bernardo do Campo, São Paulo, Brazil;;LinkedIn;;;RECEPCIONISTA
6 hours ago ;"Trabalhos com soldas de Mig e TIG em peças agrícolas

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Soldador

Empresa

TRIARH

TRIARH CONSULTORIA EMPRESARIAL

Ramo

Recursos Humanos/ Recrutamento e seleção";TRIARH ;; Brazil;;LinkedIn;;;Soldador
6 hours ago ;"ADMINISTRAÇÃO, SECRETARIADO 1 VAGA(S) ÁGUAS CLARAS Candidato Cursando: Administração, Secretariado 1 Vaga(s) A partir do 1 Semestre Local da Vaga: Instituição de Ensino Águas Claras Estácio ACVN Carga Horária: 06 horas/dia das 14:00 às 20:00 Segunda à Sexta-feira Bolsa Auxílio: R$ 750,00 + Vale Transporte Atividades: Auxiliar a empresa nas áreas administrativas como atendimento, organização de arquivos, organização de documentações, controle de acesso nos sistemas da faculdade. Requisitos: Tem conhecimento em Excel e ter habilidades em atendimento ao cliente e rotinas administrativas Inscreva-se em upestagio.com.br ou encaminhe o seu currículo para o email curriculosupestagio.com.br com o título: Administração, Secretariado - Águas Claras.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Estágio em Administração

Empresa

Up Estágio

Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente

Ramo

Serviços";Up Estágio ;; Taguatinga, Federal District, Brazil;;LinkedIn;;;Estágio: Administração, Secretariado
6 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Vendedor

Empresa

Grupo Desafio

Atua com recrutamento e seleção. departamento pessoal e mão de obra temporário e terceirizado.

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Desafio ;; Brazil;;LinkedIn;;;VENDEDOR INTERNO
6 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Vendedor

Empresa

Grupo Desafio

Atua com recrutamento e seleção. departamento pessoal e mão de obra temporário e terceirizado.

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Desafio ;; Brazil;;LinkedIn;;;VENDEDOR INTERNO
6 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Monitor

Empresa

Sementes Roos

Indústria e comércio de sementes.

Ramo

Agro-Indústria/ Pecuária/ Pesca";Sementes Roos - E. Orlando Roos Comércio de Cereais Ltda. ;; Não-Me-Toque, Rio Grande do Sul, Brazil;;LinkedIn;;;Assistente de Monitoramento
6 hours ago ;"Buscamos profissionais para atuarem com atendimento ao cliente, esclarecimento de dúvidas, registro informações e oferta produtos ou serviços, via telefone.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência com atendimento.

Salário

A combinar

Cargo

Atendente Comercial

Empresa

Beto Carrero World

Parque de diversão e entretenimento.

Ramo

Diversão/ Entretenimento";Beto Carrero World ;; Penha, Minas Gerais, Brazil;;LinkedIn;;;Atendente Comercial
6 hours ago ;"Fazer atendimento aos clientes; desenvolver relacionamentos com clientes; apoiar o desenvolvimento de novos negócios, realizar serviços administrativos.

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Auxiliar administrativo

Empresa

GR Ourho

Empresa de Recursos Humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Beto Carrero World ;; Penha, Minas Gerais, Brazil;;LinkedIn;;;Auxiliar administrativo
6 hours ago ;"Fazer atendimento aos clientes; desenvolver relacionamentos com clientes; apoiar o desenvolvimento de novos negócios, realizar serviços administrativos.

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Auxiliar administrativo

Empresa

GR Ourho

Empresa de Recursos Humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Beto Carrero World ;; Penha, Minas Gerais, Brazil;;LinkedIn;;;Auxiliar administrativo
6 hours ago ;"Fazer atendimento aos clientes; desenvolver relacionamentos com clientes; apoiar o desenvolvimento de novos negócios, realizar serviços administrativos.

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Auxiliar administrativo

Empresa

GR Ourho

Empresa de Recursos Humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Beto Carrero World ;; Penha, Minas Gerais, Brazil;;LinkedIn;;;Auxiliar administrativo
6 hours ago ;"Possuir experiência em gestão de pessoas e manutenção predial , conhecimento em informática básica Vaga para trabalhar dentro da Rumo de Apucarana.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Chefe ou supervisor de operações

Empresa

Opus Consultoria

Atua com atividades de RH.

Ramo

Recursos Humanos/ Recrutamento e seleção";Opus Consulting ;; Brazil;;LinkedIn;;;Lider de Operação
6 hours ago ;"Conferência de folha de pagamento, controle de ponto, atendimento aos colaboradores, entre outras atividades.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como assistente de departamento pessoal.

Salário

A combinar

Cargo

Assistente de departamento pessoal

Empresa

Valle Recursos Humanos

Locação de mão de obra temporária.

Ramo

Recursos Humanos/ Recrutamento e seleção";Valle Recursos Humanos ;; Brazil;;LinkedIn;;;Assistente de departamento pessoal
6 hours ago ;"Essa vaga também é aberta para Pessoas com Deficiência . Consultoria de RH no Centro do Rio de Janeiro está contratando Auxiliar de RH para atuar em modelo de trabalho hibrido. Funções: Participar de reuniões de alinhamento de perfis de vagas; Tirar dúvidas de qualquer candidato em relação a informações sobre a vagas e processos seletivos; Divulgar a vagas em sites e parceiros; Entrar em contato com candidatos para agendar entrevistas e testes de seleção; Dar suporte as empresas e candidatos durante o processo, esclarecendo dúvidas e dando devolutivas; Gerenciar o sistema interno e assegurar que todas as informações presentes estão atualizadas; Ajudar os analistas no processos seletivos e em possíveis apresentações em empresas. É desejável experiência ou conhecimento com processos seletivos de Pessoas com Deficiência.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de recursos humanos

Empresa

RH Dez

Atua com locação de mão-de-obra temporária

Ramo

Recursos Humanos/ Recrutamento e seleção";Valle Recursos Humanos ;; Brazil;;LinkedIn;;;AUXILIAR DE RECURSOS HUMANOS
6 hours ago ;"Essa vaga também é aberta para Pessoas com Deficiência . Consultoria de RH no Centro do Rio de Janeiro está contratando Auxiliar de RH para atuar em modelo de trabalho hibrido. Funções: Participar de reuniões de alinhamento de perfis de vagas; Tirar dúvidas de qualquer candidato em relação a informações sobre a vagas e processos seletivos; Divulgar a vagas em sites e parceiros; Entrar em contato com candidatos para agendar entrevistas e testes de seleção; Dar suporte as empresas e candidatos durante o processo, esclarecendo dúvidas e dando devolutivas; Gerenciar o sistema interno e assegurar que todas as informações presentes estão atualizadas; Ajudar os analistas no processos seletivos e em possíveis apresentações em empresas. É desejável experiência ou conhecimento com processos seletivos de Pessoas com Deficiência.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de recursos humanos

Empresa

RH Dez

Atua com locação de mão-de-obra temporária

Ramo

Recursos Humanos/ Recrutamento e seleção";Valle Recursos Humanos ;; Brazil;;LinkedIn;;;AUXILIAR DE RECURSOS HUMANOS
6 hours ago ;"Essa vaga também é aberta para Pessoas com Deficiência . Consultoria de RH no Centro do Rio de Janeiro está contratando Auxiliar de RH para atuar em modelo de trabalho hibrido. Funções: Participar de reuniões de alinhamento de perfis de vagas; Tirar dúvidas de qualquer candidato em relação a informações sobre a vagas e processos seletivos; Divulgar a vagas em sites e parceiros; Entrar em contato com candidatos para agendar entrevistas e testes de seleção; Dar suporte as empresas e candidatos durante o processo, esclarecendo dúvidas e dando devolutivas; Gerenciar o sistema interno e assegurar que todas as informações presentes estão atualizadas; Ajudar os analistas no processos seletivos e em possíveis apresentações em empresas. É desejável experiência ou conhecimento com processos seletivos de Pessoas com Deficiência.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de recursos humanos

Empresa

RH Dez

Atua com locação de mão-de-obra temporária

Ramo

Recursos Humanos/ Recrutamento e seleção";Valle Recursos Humanos ;; Brazil;;LinkedIn;;;AUXILIAR DE RECURSOS HUMANOS
6 hours ago ;"ATIVIDADES DESENVOLVIDAS: Rotinas administrativas, contato direto com o cliente, recebimento e expedição no WMS, relatorio de faturamento, contato com transportadora, agendamento de coleta,

REQUISITOS: Mínimo 06 meses de experiência na função. Disponibilidade para trabalhar no bairro Itaipava.conhecimento em Excel, WMS Escala soft (Preferencia) ou outros.

HORÁRIO: Segunda a Sexta feira das 08:00 as 12:00 e das 13:30 as 18:00.

SALÁRIO: R$ 2.000,00.

BENEFÍCIOS: Vale alimentação e combustível R$ 800,00. UNIMED / UNIODONTO após os 3 meses de experiencia.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Assistente contas
6 hours ago ;"Prestação de serviços de limpeza do local de trabalho, controle de materiais, organização dos ambientes, experiência em Maquinários(Wap, Enceradeiras,

Aspirador de pó)";Netvagas ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Auxiliar de servicos gerais
6 hours ago ;"Empresa de Lajeado busca por profissional para atuar como Auxiliar Fiscal, realizando atividades como: realização do cadastro de itens para ficha técnica, cadastro de fornecedores e transportadora, lançamentos de notas fiscais de entrada e controle de estoque, emissão de nota fiscal e manifesto eletrônico.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de depto. fiscal

Empresa

Conex DHE

Atua com seleção e agenciamento de mão-de-obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Conex DHE ;; Lajeado, Rio Grande do Sul, Brazil;;LinkedIn;;;Auxiliar Fiscal
6 hours ago ;"Empresa de Lajeado busca por profissional para atuar como Auxiliar Fiscal, realizando atividades como: realização do cadastro de itens para ficha técnica, cadastro de fornecedores e transportadora, lançamentos de notas fiscais de entrada e controle de estoque, emissão de nota fiscal e manifesto eletrônico.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de depto. fiscal

Empresa

Conex DHE

Atua com seleção e agenciamento de mão-de-obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Conex DHE ;; Lajeado, Rio Grande do Sul, Brazil;;LinkedIn;;;Auxiliar Fiscal
6 hours ago ;"Empresa de Lajeado busca por profissional para atuar como Auxiliar Fiscal, realizando atividades como: realização do cadastro de itens para ficha técnica, cadastro de fornecedores e transportadora, lançamentos de notas fiscais de entrada e controle de estoque, emissão de nota fiscal e manifesto eletrônico.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de depto. fiscal

Empresa

Conex DHE

Atua com seleção e agenciamento de mão-de-obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Conex DHE ;; Lajeado, Rio Grande do Sul, Brazil;;LinkedIn;;;Auxiliar Fiscal
3 hours ago ;"Se você busca uma oportunidade de trabalho em um dos maiores operadores logísticos do país, em uma empresa com 20 anos de atuação no mercado, encontrou a empresa certa!

Ser parte do time TPC significa entrar para uma família com mais de 5000 colaboradores e presença em 24 estados do país.

Acreditamos que investir em nossos colaboradores traz mais qualidade ao nosso negócio e por isso nos comprometemos em atrair, desenvolver e reter nossos profissionais independente de seu ramo de atuação.

Movidos por uma grande paixão em tecnologia e inovação, buscamos constantemente aprimorar nossos processos internos estimulando um ambiente de trabalho sustentável e focado no bem-estar de cada um, o que nos possibilitou conquistar a Certificação FIA Employee Experience - Clima Organizacional 2022.

Estamos sempre em busca de novos talentos e convidamos você a juntar-se a nós. Se você está em busca de uma oportunidade desafiadora ou um impulso em sua carreira, nós gostaríamos de te conhecer.

Buscamos por Supervisor Operacional para juntar-se ao nosso time.

Se identificou com essa posição? Então se inscreva já em nosso processo seletivo!

Venha fazer parte da TPC Logística Inteligente!

Responsabilidades e atribuições

Supervisionar e controlar equipe e serviços operacionais, assim como orientar equipe nas atividades de recebimento, armazenamento, separação, controle de estoque, inventário, processamento de pedidos, conferência, expedição e distribuição de produtos, atendendo a demanda;

Orientar a equipe na realização de operações diárias de logística;

Validação de fluxos internos;

Elaboração de projetos;

Controlar mão de obra;

Realizar treinamentos com a liderança e equipe operacional;

Acompanhar indicadores de produtividade.

Requisitos e qualificações

Superior cursando ou completo;

Raciocínio Lógico;

Conhecimento pacote office intermediário/ avançado

Conhecimento em Sistemas Operacionais

Experiência na Liderança / Gestão de Equipes

Informações adicionais

Disponibilidade de horário

Convênio médico

Convênio odontológico

Seguro de vida

Alimentação na empresa

Vale alimentação

Vale transporte / fretado (de acordo com a região)";TPC Logística Inteligente ;; Marechal Deodoro, Alagoas, Brazil;;LinkedIn;;;Supervisor Operacional
6 hours ago ;"Um porteiro é essencial para organização e controle com segurança do fluxo de pessoas de um local. Como porteiro, você será responsável pela fiscalização e guarda do patrimônio, além de controlar a entrada e saída de pessoas e veículos nas dependências, e orientar as pessoas sobre seus destinos. Para essa posição, você deve ser um colaborador atento, dedicado e que trabalha em equipe! Diariamente observa as condições de segurança nas dependências da empresa visualizando os ambientes através de monitores de vídeo visando prevenir ou detectar furtos, situações de perigo e outras ocorrências, para as devidas providencias; Controla a movimentação de veículos e pessoas pela Portaria da empresa recepcionando, triando o assunto e encaminhando-as aos destinatários; Recebe e encaminha a correspondência, notas fiscais, faturas etc. aos destinatários; Faz a ronda na área externa da empresa para preservação do seu patrimônio atentando para a movimentação de pessoas estranhas, danos às instalações, condições inseguras, portas abertas e outros aspectos que possam ameaçar a integridade física da empresa e seus funcionários; Liga e desliga equipamentos ou sistemas de iluminação no início do expediente ou na eventualidade de qualquer esquecimento bem como acompanha a abertura e o fechamento das instalações pelos responsáveis, atentando pelas condições de segurança; Acompanha o trânsito de pessoas ao estoque de produtos acabados bem como a carga e descarga de mercadorias realizada por terceiros ou pessoal próprio visando a prevenção de furtos ou outras irregularidades. Registar todas as informações do plantão no livro de registros do setor e da Periodical; Executa outras tarefas relacionadas com o cargo, a critério do superior.

Beneficios

Vale Transporte; Vale Refeição; Cesta básica;

Formação Acadêmica

Ensino Médio Completo Desejável curso de portaria, monitoramento CFTV e liderança.

Experiência

Informática: Básico (pacote office)

Salário

1607.97

Cargo

Porteiro Diurno

Empresa

Periodical Time

Atua com fornecimento e gestão de recursos humanos para terceiros

Ramo

Serviços";Periodical Time ;; Barueri, São Paulo, Brazil;;LinkedIn;;;Porteiro
6 hours ago ;"Escrituração de notas no sistema, acompanhamento e auditoria dos lançamentos de contas a pagar, parametrização de contratos. Acompanhamento de entrega ordem de compra e ordem de serviço. Classificação, apuração e emissão de guias de impostos (ISSQN, INSS, CSLL e IRRF). Auxiliar obras e escritórios com dúvidas a respeito de notas fiscais emitidas. Desejável Ensino Superior completo em ciências contábeis ou administração de empresas, experiência com rotinas fiscais e lançamentos de notas, perfil pró-ativo e dinâmico.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de depto. fiscal

Empresa

Casa & Terra Empreendimentos

Loteamento de imóveis próprios.

Ramo

Estágio";Casa & Terra Empreendimentos ;; Brasília, Federal District, Brazil;;LinkedIn;;;Assistente Fiscal
6 hours ago ;"Escrituração de notas no sistema, acompanhamento e auditoria dos lançamentos de contas a pagar, parametrização de contratos. Acompanhamento de entrega ordem de compra e ordem de serviço. Classificação, apuração e emissão de guias de impostos (ISSQN, INSS, CSLL e IRRF). Auxiliar obras e escritórios com dúvidas a respeito de notas fiscais emitidas. Desejável Ensino Superior completo em ciências contábeis ou administração de empresas, experiência com rotinas fiscais e lançamentos de notas, perfil pró-ativo e dinâmico.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de depto. fiscal

Empresa

Casa & Terra Empreendimentos

Loteamento de imóveis próprios.

Ramo

Estágio";Casa & Terra Empreendimentos ;; Brasília, Federal District, Brazil;;LinkedIn;;;Assistente Fiscal
6 hours ago ;"Escrituração de notas no sistema, acompanhamento e auditoria dos lançamentos de contas a pagar, parametrização de contratos. Acompanhamento de entrega ordem de compra e ordem de serviço. Classificação, apuração e emissão de guias de impostos (ISSQN, INSS, CSLL e IRRF). Auxiliar obras e escritórios com dúvidas a respeito de notas fiscais emitidas. Desejável Ensino Superior completo em ciências contábeis ou administração de empresas, experiência com rotinas fiscais e lançamentos de notas, perfil pró-ativo e dinâmico.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de depto. fiscal

Empresa

Casa & Terra Empreendimentos

Loteamento de imóveis próprios.

Ramo

Estágio";Casa & Terra Empreendimentos ;; Brasília, Federal District, Brazil;;LinkedIn;;;Assistente Fiscal
6 hours ago ;"Coordenar a obra conforme diretrizes da empresa

Beneficios

Vale Alimentação/Cesta Básica;

Formação Acadêmica

Possuir Ensino Superior Completo (Engenharia ou produção mecânica)

Experiência

Possuir experiência em rotinas básica de um canteiro de obras cito: RDO, atualização de cronograma, relatório de evolução da obra, reunião com encarregados para visualizar as demandas decorrentes.

Salário

7500

Cargo

Coordenador de Obras

Empresa

Ribeirão RH

Atua como agência de empregos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Ribeirão RH ;; Brazil;;LinkedIn;;;Coordenador de Obras
