Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 25/07/2022;"Descrição

Descrição:

Atribuições

Responsável por atender clientes geradores de OLUC (óleo lubrificante usado e contaminado), verificar possibilidade de contaminação do OLUC, negociar o valor de compra, coletar o OLUC e dirigir veículos de pequeno e médio porte, respeitando legislação de trânsito, normas e procedimentos internos da empresa e clientes aos quais atende.

 

Requisitos

Ensino fundamental completo;

Curso do MOPP;

CNH categoria “C” ou ""D"";

Desejável experiência com atendimento ao cliente e negociação;

Necessário disponibilidade para viagens;

Necessário disponibilidade para residir em Cascavel/PR.

 

Vaga também disponível para pessoas com deficiência.";LWART SOLUÇÕES AMBIENTAIS;;Cascavel;Auxiliar/ Operacional;VagasCom;;;Motorista Coletor de Óleo ( Cascavel/ PR )
 em 25/07/2022;"Descrição

Descrição:

Atividades

- Atuar como líder, de forma a garantir o bom relacionamento e clima dentro do ambiente de trabalho, estimulando os profissionais sempre que necessário, bem como, corrigindo questões fora dos padrões técnicos e comportamentais considerados pela empresa;

- Acompanhar e gerir os resultados globais e individuais de sua equipe, conforme metas estabelecidas pela empresa, visando realizar um acompanhamento de forma assertiva, atuando de forma preventiva ou corretiva;

- Acompanhar a equipe no Ponto de Venda, certificando-se de que os processos de loja estejam ocorrendo conforme padrão de atendimento;

- Representar a empresa como responsável, sempre que necessário;

- Responsável pelas rotinas administrativas e operacionais, atuando diretamente ou delegando as responsabilidades.

- Auxiliar na atração de novos profissionais e participar do processo seletivo de candidatos para sua filial, conforme política de Recrutamento e Seleção da empresa.

Requisitos

- Graduação em Administração de Empresas, ou áreas afins (concluído ou em andamento);

- Experiência na área de vendas, preferencialmente em Varejo;

- Experiência anterior em funções similares à Gerência de Lojas;

- Domínio dos principais aplicativos de informática;

- Facilidade de relacionamento e comunicação;

- Experiência na liderança de equipes;

- Familiaridade com o acompanhamento de metas, focadas para resultados.";Lojas Koerich;;Mafra;Gerência;VagasCom;;;Gerente de Loja Mafra
 em 22/07/2022;"Descrição

Descrição:

Operador de Caldeira




Responsável pelo controle do supervisório da sala de comandos e dos equipamentos designados ao sistema.




Responsabilidades




Assegurar por meio de rotas que todos os equipamentos que englobam a caldeira estejam em seu funcionamento normal;




Contribuir para designar o melhor combustível de caldeira através da combustão por intermédio da visualização da fumaça a ser extraída da caldeira;




Controlar os parâmetros de controle para geração de vapor, por meio de supervisório;




Efetuar o abastecimento da caldeira, por meio da utilização de lenha;




Elaborar relatório diário acerca dos trabalhos realizados sob sua responsabilidade para informação da produção, mediante a constatação de anomalias, ou outras necessidades que possam ter a necessidade de um maior acompanhamento pelos demais responsáveis;




Garantir a boa qualidade e os parâmetros da água a ser adotada para a geração de vapor através das análises laboratoriais dos parâmetros de ph, dureza, sulfito, alcalinidade, sílica e orto fosfato, aplicando produtos químicos caso necessário;




Garantir que todos os procedimentos da caldeira estejam dentro dos parâmetros adotados pelo sistema por meio de check list para monitoramento dos parâmetros de pressão, volume de combustível utilizado, queima e descarga de fundo.


Outros requisitos:

Requisitos




Ensino médio completo;




Possuir 6 meses de experiência como operador de caldeira;




Obter curso de NR 13 (segurança na operação de caldeiras) e NR 33 (trabalhos em espaços confinados);




Possibilidade de atuação em local insalubre e/ou em altas temperaturas.





";Marfrig Global Foods;;Itupeva;Auxiliar/ Operacional;VagasCom;;;Operador de Caldeira
 em 22/07/2022;"Descrição

Descrição:

Irá realizar acompanhamento de relatórios, elaboração de planilhas, controle/recebimento de arquivos do setor administrativo.

Auxiliar os departamentos administrativos de acordo com a demanda. Acompanhar e-mails diariamente.

Organizar, arquivar e digitalizar documentos do setor administrativo quando necessário.


Outros requisitos:


";ADM DO BRASIL;;Indaiatuba;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz - Auxiliar Administrativo
 em 25/07/2022;"Descrição

Descrição:

O que é necessário que essa pessoa tenha de bagagem?







Curso Técnico em Análises Clínicas ou Patologia – Completo;
Conhecimento básico de informática;
Entendimento de normas de biossegurança e 5S.
Experiência na função;




Local de Trabalho:







NTA - Padrão




Seus desafios serão:







Triar o material biológico na seção, garantindo a sua rastreabilidade;
Programar os exames, controle de qualidade e calibrações a serem realizados, para garantir o bom andamento das atividades;
Inserir resultados de controle interno de qualidade e temperaturas no software específico, monitorando e fazendo os devidos ajustes seguindo critérios pré-definidos;
Realizar procedimentos de extração e diluição de amostras de acordo com instruções pré-definidas;
Monitorar as manutenções corretivas e preventivas nos equipamentos, garantindo o bom funcionamento dos mesmos;
Abastecer os equipamentos com amostras, controles, reagentes e demais insumos, de acordo com as necessidades específicas e as normas técnicas, assegurando a qualidade do exame e entrega do resultado no prazo determinado;
Realizar exames manuais, semi-automatizados e automatizados, assegurando que os procedimentos sejam realizados conforme a documentação escrita;
Dosar volumetria de reagentes e soluções para exames;
Fazer a requisição e monitoramento do material de trabalho como kits, insumos e reagentes, garantindo que o seu uso seja realizado dentro do prazo de validade e que não ocorra a falta do material para realizar os exames;
Zelar pelos materiais e equipamentos, sob sua responsabilidade, utilizados na execução do seu trabalho, a fim de prolongar a vida útil;
Armazenar as amostras conforme orientação, garantindo a sua estabilidade;
Abrir ordem de serviço interna, para a verificação ou repetição do exame;




Informações importantes sobre a vaga:







Horário: 12x36 - Noturno - 19h as 07h.

Outros requisitos:

Necessário experiência na função;";Padrão - Medicina Diagnóstica e Personalizada;;Goiânia;Técnico;VagasCom;;;Técnico de Laboratório
 em 25/07/2022;"Descrição

Inovar, evoluir, atuar com alta performance e de maneira ética, zelar pela segurança e valorizar as pessoas e o meio ambiente.

Esses são pilares que fazem parte do nosso dia a dia e do DNA do Grupo Tracbel.

Venha conosco descobrir o Jeito Tracbel de Ser!

Quais serão seus principais desafios para essa oportunidade: 

Orientar melhorias de funcionalidade nos sistemas administrativos, utilizando ferramentas de desenvolvimento (linguagens de programação ou Sistema Integrado de RH).
Realizar follow up do sistema administrativo ou de RH com área de tecnologia ou prestador de serviços, a fim de promover o levantamento de pontos de melhoria e planos de ação para novas parametrizações.
Redigir documentação com todo o processo parametrizado em sistema, conceitos dos indicadores, para gestão do conhecimento.
Elaborar relatórios em ferramentas analíticas, extraindo os dados dos sistemas, organizando em planilhas, realizando o tratamento das informações, utilizando métodos estatísticos e cuidando da apresentação, a fim de subsidiar as decisões dos gestores e demais envolvidos.
Compilar, classificar e organizar dados em preparação, para análise posterior.
Identificar e solucionar problemas de qualidade de dados através de consulta via linguagem de banco de dados e de rotina de limpeza e teste.
Aplicar estatística complexa e / ou técnicas de visualização de dados.
Identificar e entender as necessidades da área e desenvolver rotina de relatórios e dashboards em conformidade com os requisitos.
Analisar dados, confeccionar dashboards, fazer gestão de indicadores e de informações estratégicas para gestão de pessoas, apoiando na governança dos dados de gente e embasando com dados as tomadas de decisões.
Preparar e apresentar a interpretação dos resultados aos clientes internos.
Realizar estudos referentes a Remuneração Variável, acessando dados de vendas, métricas de RV, realizando análises e simulações para decisão dos modelos adequados de RV, para os diversos cargos da estrutura comercial.

 

O que esperamos de você?

Superior Completo em Estatística, Engenharias Tecnologia da Informação ou áreas afins.
Desejável Pós-graduação em Ciência de Dados, Big Data.
Excel em nível avançado.
Conhecimento em ferramenta de BI/dashboards – QlikView, QlikSense, Power BI e/ou outros similares.
Storytelling BI.
Experiência com Banco de Dados (linguagens de bancos de dados – SQL, Python e outros).
Conhecimento em estatística e análise de dados.

 

A Tracbel apoia e busca estimular uma força de trabalho diversificada. Por isso, em todas as nossas oportunidades não fazemos distinção de raça, gênero, religião, orientação sexual, ou deficiência. Venha fazer parte do time que constrói os novos tempos.";Confidencial;;Contagem;Pleno;VagasCom;;;Analista de BI
 em 25/07/2022;"Descrição

Descrição:

EMPRESA DO RAMO VAREJISTA CONTRATA PARA SEU TIME DE LOGISTICA:

Analista de Prevenção de Perdas Jr.




Quais serão seus desafios?




- Apurações de resultados;

- Analise e suporte inventários lojas;

- Acompanhamento de processo de inventário;

- Auxilio na implementação do sistema SAP diagnósticos e dashboards;

- Acuracidade de estoque;

- Redução de quebras;

- Controle de rupturas;

- Controle de despesas.




O que consideramos importante para que você faça parte do nosso time?




- Superior cursando ou completo;

- Conhecimentos em criação de documentos funcionais de processo de inventário;

- Conhecimentos em controle de estoque com foco em inventário;

- Facilidade e domínio leitura dos dados para análises de inventário em lojas;

- Conhecimentos em POWER BI;

- Conhecimento em SAP em módulo de estoque será um diferencial.




Modelo de contrato: CLT




Remuneração e benefícios";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Prevenção de Perdas Junior
 em 25/07/2022;"Descrição

Atividade:

Será responsável por desenvolver ações de prevenção, fiscalizar e monitorar as ações de segurança, adotando programas que visam a melhoria contínua do ambiente de trabalho e a integridade de todos os colaboradores.

Realizar registros das inspeções de segurança através de relatórios e inclusão no sistema.

Realizar treinamentos de prevenção de acidentes, instruindo e orientando os colaboradores.

Oferecer todo o suporte necessário à CIPA.

Acompanhamento, participação e elaboração de Permissão para Trabalhos de riscos.

Elaborar, Acompanhar e Participar, da análise e investigação de acidentes, incidentes e desvios e colaborar no plano de ações corretivas e preventivas.

Realizar e participar dos programas de auditorias internas e externas.

Realizar e acompanhar o levantamento dos Riscos Ambientais dos agentes: Ruído, calor, iluminação, produtos químicos e acidentes, realizando o programa de Prevenção de Riscos Ambientais monitorando as ações de controle das exposições nos trabalhadores.";Direcional;;Recife;Técnico;VagasCom;;;Técnico de Segurança
 em 25/07/2022;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Guarani 1696";RD - Droga Raia - Drogasil;;Toledo;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 em 25/07/2022;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes. Como parte do time, você recepcionará e auxiliará os clientes, organizando também as vagas no estacionamento da loja. 

O que precisa ter? 

Maior de 18 anos; 
Ensino Fundamental completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio alimentação ou refeição, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Ouro Preto 0";RD - Droga Raia - Drogasil;;Poços de Caldas;Auxiliar/ Operacional;VagasCom;;;Orientador(a) de Loja
 em 25/07/2022;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua Ouro Preto 0";RD - Droga Raia - Drogasil;;Poços de Caldas;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 em 25/07/2022;"Descrição

Descrição:

Desenvolver atividades com foco estratégico, no gerenciamento de quadro de funcionários, planejamento e desenvolvimento de programas de treinamento, acompanhamento de integração de novos empregados e processos burocráticos trabalhistas (benefícios, folha de ponto, indicadores). Garantindo a qualidade e a eficiência do setor.


Idiomas:

Inglês - Nível Fluente e Inglês - Nível Avançado


Outros requisitos:
Experiência comprovada na atividade;
Conhecimentos em Excel;
Habilidade em multitarefas;
Gerenciamento de conflitos.";Confidencial;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Analista de RH
 em 25/07/2022;"Descrição

Descrição:

Empresa líder no desenvolvimento e integração de soluções de TI na América Latina, busca no mercado profissionais com o seguinte perfil:




Perfil Técnico:

﻿Experiência mínima de 5 anos de experiência em análise e programação de sistemas na linguagem Natural/Adabas e Cobol/Adabas, utilizando ADASQL.




Desejável:

Formação superior (graduação ou pós-graduação) em Tecnologia da Informação.

Conhecimento de gerenciador Complete e TSO, utilitários IBM, IDCAMS, ADRDSSU, IEBGENER, IEBCOPY, INTERNET (MAINFRAME).

Conhecimento em Post Script, processo de faturamento e arrecadação bancária.




Modelo de contratação: CLT com benefícios




Trabalho remoto








";Talent Group;;100% Home Office;Pleno;VagasCom;;;10012 - Analista Desenvolvedor Natural Adabas
 em 25/07/2022;"Descrição

Descrição:

Experiência em setor de desenvolvimento de formulação com foco em produtos de linha e novos produtos via transferência de tecnologia como farmacotécnico em indústria de medicamentos.

Conhecimento farmacotécnico e tecnologias de fabricação via granulação em leito fluidizado, granulação em misturador intensivo, revestimento de comprimidos, encapsulamento, envase de pós. Conhecimento farmacotécnico e tecnologias de fabricação de líquidos, semissólidos, injetáveis. Conhecimento em resolução de problemas com foco em melhoria contínua de produtos e processos. Conhecimento de ferramentas de resolução de problemas. Conhecimento dos conceitos de QbD e avaliação para gestão de riscos durante o ciclo de vida do produto. Conhecimento das legislações vigentes nacionais, internacionais e de ferramentas estatísticas e delineamento experimental.

Inglês para leitura e escrita; desejável conversação nível intermediário.

Superior completo em Farmácia.




Atividades a serem desempenhadas: Executar e suportar tecnicamente as investigações e melhorias dos processos produtivos e formulações dos produtos do portfólio, definindo soluções para as correções de desvios, atuando na causa raiz do problema. Realizar e garantir as execuções das alterações pós registros necessários para a manutenção do portfólio dos produtos com conceito de melhoria contínua, seguindo a legislação de BPF, pós registro e demais regulamentações vigentes. Executar atividades de transferência de tecnologia de produtos de parcerias externa e suportar a transferência de tecnologia dos produtos desenvolvidos internamente na companhia.




Salário, Vale Transporte, Vale Refeição, Vale Alimentação e Seguro de vida.

Local de trabalho: Embu das Artes- SP

Horário de trabalho comercial.

Contrato temporário de 6 meses.





";JOBCENTER DO BRASIL LTDA;;São Paulo;Pleno;VagasCom;;;Farmacotécnico Pleno
 em 25/07/2022;"Descrição


Descrição:

Setor: Restaurante

Responsável por auxiliar em todas as atividades de pré-preparo, preparo e distribuição das refeições, assim como pela manutenção da higiene do setor, dos equipamentos e dos utensílios, visando garantir a qualidade das refeições servidas na unidade;

Realizar as atividades de pré-preparo das refeições, higienizando, cortando, temperando e armazenando de forma correta, por meio de orientações dos responsáveis pelo preparo dos alimentos, sempre de acordo com os procedimentos de BPF;

Auxiliar os cozinheiros nas atividades de cocção dos alimentos de acordo com o tipo de preparação, observando as normas de segurança alimentar e segurança do trabalho;

Realizar a montagem das saladas, mediante orientação do prato do dia, preocupando-se com a apresentação final da mesma, seguindo todos os procedimentos de BPF;

Realizar a higienização e acondicionamento de todos os alimentos, de acordo com os procedimentos de BPF e orientação do superior;

Realizar todo o processo de Higienização dos utensílios, equipamentos e ambiente mediante cronograma e procedimentos descritos nos POPs;

Realizar atendimento a todos os clientes, de forma educada e cordial, distribuindo as refeições de acordo com as regras de porcionamento estabelecidas pelo superior;

Auxiliar nas atividades de coleta de dados de planilhas de controle conforme demanda e orientação do superior.


Outros requisitos:

Desejável experiência em restaurante industrial e/ou de grande porte;
Entrevistas na unidade, por ordem de chegada. Cadastro a partir das 04:00 horas.
Vaga disponível também para PCD.";Marfrig Global Foods;;Várzea Grande;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Cozinha
 em 25/07/2022;"Descrição


Descrição:

Responsável por executar atividades operacionais em setores de apoio ou produção, visando garantir a manutenção, organização, limpeza ou operação de atividades na unidade;
Realizar a manutenção da unidade, por meio do apoio aos profissionais especializados ou executando atividades orientadas pela gestão;
Apoiar no processo operacional de material produzido, através da condução de produtos e armazenamento em locais adequados em cada setor;
Atuação como auxiliar em diversos setores da produção.

 

 

 

 


Outros requisitos:

Vaga disponível também para PCD";Marfrig Global Foods;;Várzea Grande;Auxiliar/ Operacional;VagasCom;;;Auxiliar Operacional
 em 25/07/2022;"Descrição


Descrição:

Garantir a desossa sem que as peças sejam cortadas de forma inadequada, através da utilização de facas, assegurando rendimento do  produto através de ficha técnica pré definida para cada peça;
Assegurar que a retirada do osso seja realizada de forma adequada, garantindo um melhor rendimento do produto final, por meio da utilização de facas;
Realizar a desossa do filé mignon, contra filé, coxão mole, lagarto, coxão duro, maminha, músculo, alcatra, patinho, paleta, pescoço e peito, por meio da utilização de facas e acompanhamento da ficha técnica de cada peça, encaminhando o produto o refile final na linha de Desossa;
Realizar a desossa da ponta de agulha e demais cortes quando necessário, por meio da utilização de facas e acompanhamento da ficha técnica de cada peça, encaminhando o produto o refile final na linha de porcionados;
Realizar a desossa de forma segura, seguindo os procedimentos da segurança do trabalho, garantindo que o mesmo não se lesione durante a produção;
Efetuar a correta manipulação dos produtos de origem animal, seguindo instruções de seu superior imediato, aplicando as regras de higiene e limpeza na execução das tarefas, segundo procedimentos definidos;
Contribuir que a peça chegue a mesa do refile, de forma a não ter cortes e furos nas peças, assegurando o rendimento do produto.";Marfrig Global Foods;;Várzea Grande;Auxiliar/ Operacional;VagasCom;;;Desossador
 em 23/07/2022;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua José Benedito Duarte 214";RD - Droga Raia - Drogasil;;Jacareí;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 em 22/07/2022;"Descrição

Descrição:

Quais serão as atividades do seu dia a dia:




• Atuar liderando o grupo de Coordenadores da área na regional São Paulo.

• Dialogar com Diretores, em prol da melhor formação e desenvolvimento de diferenciais nos cursos da área em cada campus da regional.

• Apoiar Diretores e Coordenadores em relação aos cursos da área na regional.

• Apoiar com a concepção da formação de professores na área e atuar como multiplicador do conhecimento para Coordenadores e Professores.

• Apoiar com o planejamento acadêmico semestral dos cursos da área na regional.

• Propor e acompanhar criação, manutenção e inovação em ambientes de aprendizagem físicos e virtuais.

• Apoiar com a especificação de equipamentos e insumos para os espaços de aprendizagem dos cursos da área.

• Acompanhar a aquisição dos equipamentos dos cursos da área na regional.

• Propor melhorias e inovações no âmbito dos cursos da área na regional.

• Prospectar parceiros (empresas, entidades, organizações) para aprimorar os projetos desenvolvidos na área, em especial na regional São Paulo.

• Acompanhar a aplicação das avaliações internas e externas e avaliar os resultados, propondo melhorias com base em análise dos dados e escuta ativa.

• Apoiar os docentes na produção das avaliações.

• Acompanhar os Coordenadores e os docentes em Unidades Curriculares, garantindo pleno apoio e uma boa condução.

• Apoiar na elaboração e revisão dos planos de ensino das Unidades Curriculares da área.

• Apoiar na escrita de documentos acadêmicos.

• Apoiar os Coordenadores em visitas de avaliação externa.

• Propor melhorias e inovações com base na escuta ativa, em feedbacks, em análise e interpretação de dados e na experiência dos alunos e professores.




O que você precisa ter para concorrer à vaga:




Graduação em cursos da área de Ciências Agrárias e Meio Ambiente;

Nível mínimo: mestrado completo;

Conhecimentos em docência no ensino superior;

Experiência em gestão acadêmica no ensino superior;

Disponibilidade para viagens.




Onde você irá trabalhar:

Regional SP – Home Office




Carga Horária:

200 horas mensais







Ah, e vale lembrar! Nossas vagas sempre são direcionadas para pessoas com deficiência.";Ânima;;100% Home Office;Supervisão/ Coordenação;VagasCom;;;Coordenador Regional (ciências Agrárias e Meio Ambiente)
 em 22/07/2022;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua Goias 616";RD - Droga Raia - Drogasil;;Uberlândia;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 em 22/07/2022;"Descrição

Requisitos:

- Ensino fundamental (1º Grau) completo.

- Conhecimento em informática

- Experiência como auxiliar de manutenção

 

Atividades: 

- Verificar as O.S (ordens de serviços) recebidas e dar andamento, seguindo os procedimentos do setor;
- Auxiliar o técnico habilitado da área na manutenção de máquinas, motores e equipamentos de baixa complexidade, sempre desenergizados;
- Realizar pequenos reparos, quando solicitado, na rede hidráulica, estrutura civil, pequenos serviços de pintura e marcenaria;
- Realizar desentupimentos na rede pluvial e hidrossanitária, sempre que necessário.
- Auxiliar o técnico habilitado da área, na manutenção de sistemas de ar condicionado (parte mecânica), caldeira, hidráulica e estrutura civil;
- Realizar transporte de equipamentos e ferramentas necessários ao trabalho;
- Realizar a limpeza, conservação e guarda das peças e de ferramentas e equipamentos utilizados;
- Controlar materiais utilizados em limpeza, manutenção e conservação nas instalações da Empresa e zelar pela conservação dos instrumentos;
- Destinar corretamente todo resíduo gerado nas atividades, conforme plano de gerenciamento de resíduos



 

Outras informações:

- Nova Lima/MG

- 12X36 07h00 às 19h00

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Manutenção - Manutenção Predial - Biocor
 em 22/07/2022;"Descrição

Requisitos:

- Ensino médio (2º Grau) Completo

- Curso de elétrica e refrigeração.

- Curso de Segurança em instalações elétricas e serviços em eletricidade - NR10.

- Experiência mínima de 2 anos.

 

Atividades: 

- Executar serviços de reparos e instalação de circuitos e componentes elétricos.
- Montar instalações elétricas do hospital, sempre que necessário;
- Instalar e realizar manutenção de redes elétricas do hospital;
- Transportar equipamentos e ferramentas necessários à execução dos trabalhos.
- Instalar, reparar ou substituir chaves, relés, fusíveis, interruptores, reatores, starter tomadas, lâmpadas, soquetes, terminais de cabos, isoladores, instrumentos de medição, disjuntores;
- Executar instalação de rede de dados, instalações de Cabeamento Estruturado; instalação de eletrodutos, caneletas e eletrocalhas, instalar ou substituir cabos e fios;
- Fixar tubulações e caixas de passagem de fios e cabos;
- Operar painéis de comando e proteção;
- Operar amperímetro, voltímetros e outros aparelhos de medição;
- Inspecionar periodicamente os quadros e painéis para detectar superaquecimento, correntes de fuga e outros;
- Manter-se atualizado quanto à norma regulamentadora NR10.

Entre outras atividades pertinentes ao cargo.

 

Outras informações:

- Nova Lima/MG.

- 12X36 07h00 às 19h00.

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Eletricista - Manutenção Predial - Biocor
