Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
7 hours ago ;"Detalhes da vaga Atuar junto a equipe multiprofissional, realizando atividades administrativas e assistenciais da unidade, elaborando plano de cuidado centralizado, supervisionando o seu cumprimento pela equipe de acordo as boas práticas e conforme missão, visão e valores institucionais. Ensino Superior Completo em Enfermagem e COREN-SP com Pós-Graduação concluída em Cardiologia, UTI e Atendimento Pré-Hospitalar

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Enfermeiro

Empresa

Hospital Igesp

Hospital geral.

Ramo

Saúde/ Hospitalar";HOSPITAL IGESP ;; Greater São Paulo Area;;LinkedIn;;;Enfermeiro Pleno - UTI Adulto
7 hours ago ;"Description Descrição : Atuar na realização de projetos de melhorias para a automatização dos processos, Dar suporte e acompanhar as fases para a conclusão de projetos de tecnologia e inovação, Dar apoio nas demandas do setor visando melhorias continuas, Dar suporte em rotinas de programação, elaboração e desenvolvimento de plataformas e sistemas.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Estagiário

Empresa

Transpedrosa

Transporte de produtos perigosos.

Ramo

Transportes";Transpedrosa SA ;; Brazil;;LinkedIn;;;Estagiário de Tecnologia
7 hours ago ;"Description Descrição : Atuar na realização de projetos de melhorias para a automatização dos processos, Dar suporte e acompanhar as fases para a conclusão de projetos de tecnologia e inovação, Dar apoio nas demandas do setor visando melhorias continuas, Dar suporte em rotinas de programação, elaboração e desenvolvimento de plataformas e sistemas.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Estagiário

Empresa

Transpedrosa

Transporte de produtos perigosos.

Ramo

Transportes";Transpedrosa SA ;; Brazil;;LinkedIn;;;Estagiário de Tecnologia
7 hours ago ;"Atividades: Efetuar atendimentos de manutenções corretivas, preditivas e preventivas em campo, bem como o diagnóstico de falhas. Requisitos: Conhecimento em motores a combustão, sistema hidráulicos, transmissões, eixos diferenciais e sistemas elétricos da linha de equipamentos da linha amarela (Maquinas Pesadas). Ensino Médio Completo. Ter cursado Mecânica/Mecatrônica será um diferencial. Tipo de vaga: Tempo Integral, Efetivo/CLT QUERO ME CANDIDATAR A ESTA VAGA!

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Técnico mecânico

Empresa

Forza JMalucelli

Atua com revenda de maquinário agrícolas e construção.

Ramo

Comércio Atacadista";Forza JMalucelli ;; Carazinho, Rio Grande do Sul, Brazil;;LinkedIn;;;Técnico Mecânico (Construção) Carazinho RS
7 hours ago ;"Responsabilidades e atribuições: Registrar e acompanhar as reclamações de clientes da unidade; Analisar criticamente os fluxos e procedimentos do setor; Elaborar relatório de performance e indicadores do setor; Realizar atendimento aos clientes via fone ou e-mail; Executar atividades específicas de apoio à área de Atendimento ao Cliente, registrar ocorrências e auxiliar na gestão do sistema CRM; Elaborar relatórios de performance e KPIs ; Auxiliar nas rotinas administrativas do setor.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista de Relacionamento

Empresa

Jabur Soluções em RH

Contamos com uma equipe altamente especializada e fazemos avaliações para chegar ao melhor candidato. Para isso, realizamos entrevistas individuais, coletivas e por competência, dinâmicas de grupo, entre outros

Ramo

Recursos Humanos/ Recrutamento e seleção";Forza JMalucelli ;; Carazinho, Rio Grande do Sul, Brazil;;LinkedIn;;;Analista De Relacionamento Jr Em Barueri
7 hours ago ;"Loja de fabricante de celular, esclarecendo dúvidas a respeito da utilização do aparelho celular e assessoria no uso de aplicativos garantindo a satisfação do cliente na qualidade do serviço prestado. Atividades focadas em atualização de softwares com as ferramentas fornecidas pelo fabricante, transferência de dados, diagnóstico e suporte em modo geral ao aparelho do cliente em loja.

Beneficios

Vale Transporte; Vale Refeição;

Formação Acadêmica

Ensino médio completo

Experiência

Desejável experiência na função.

Salário

1406.7

Cargo

Auxiliar de Atendimento

Empresa

Luandre

Consultoria de recursos humanos e recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Forza JMalucelli ;; Carazinho, Rio Grande do Sul, Brazil;;LinkedIn;;;Auxiliar de Atendimento
7 hours ago ;"Responsável por realizar o fechamento de rescisão contratual, folhas de pagamento, férias, SEFIP e registros no e-social, realizando todos esses processos para as empresas clientes do escritório de uma assessoria contábil de grande tradição.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de departamento pessoal

Empresa

Fator RH

Empresa atua com recrutamento e seleção e treinamento.

Ramo

Recursos Humanos/ Recrutamento e seleção";Fator RH ;; Greater São Paulo Area;;LinkedIn;;;Auxiliar de Departamento Pessoal
7 hours ago ;"Realizará montagem e desmontagem de painéis elétricos, eletro calha, cabos e outras atividades relacionadas a área

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência em auxiliar de produção.

Salário

A combinar

Cargo

Auxiliar de produção

Empresa

Premiere Empregos

Locação e terceirização de mão-de-obra efetiva e temporária e recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Fator RH ;; Greater São Paulo Area;;LinkedIn;;;Auxiliar de produção
7 hours ago ;"Prospecção de novos alunos pela internet, telefone e atendimento pessoalmente ou por vídeo conferência.

Beneficios

Vale Transporte; Vale Alimentação/Cesta Básica; Seguro de vida; Curso de idiomas; Bonificação /Comissão;

Formação Acadêmica

Ensino médio completo

Experiência

Boa habilidade de comunicação, conhecimento básico de internet

Salário

De R$ 2.001,00 a R$ 2.500,00

Cargo

Consultor comercial

Empresa

United Idiomas

Atua com ensino de idiomas.

Ramo

Educação/ Treinamento/ Idiomas";United Idiomas ;; Ferraz de Vasconcelos, São Paulo, Brazil;;LinkedIn;;;Consultor comercial
7 hours ago ;"Prospecção de novos alunos pela internet, telefone e atendimento pessoalmente ou por vídeo conferência.

Beneficios

Vale Transporte; Vale Alimentação/Cesta Básica; Seguro de vida; Curso de idiomas; Bonificação /Comissão;

Formação Acadêmica

Ensino médio completo

Experiência

Boa habilidade de comunicação, conhecimento básico de internet

Salário

De R$ 2.001,00 a R$ 2.500,00

Cargo

Consultor comercial

Empresa

United Idiomas

Atua com ensino de idiomas.

Ramo

Educação/ Treinamento/ Idiomas";United Idiomas ;; Ferraz de Vasconcelos, São Paulo, Brazil;;LinkedIn;;;Consultor comercial
7 hours ago ;"Fara ligações e agendamentos para trazer visitas na unidade, tera uma listagem por dia e um nextel para se trabalhar, terá metas por agendamentos e por visitas na unidade, precisa ser comunicativo

Beneficios

Vale Transporte; Vale Alimentação/Cesta Básica; Seguro de vida; Participação nos lucros; Assistência Odontológica; Bonificação /Comissão;

Formação Acadêmica

Ensino médio completo.

Experiência

Desejável experiência na função.

Salário

1553

Cargo

Operador de telemarketing

Empresa

Microlins

Atua como escola de curso.

Ramo

Educação/ Treinamento/ Idiomas";Microlins ;; São Caetano do Sul, São Paulo, Brazil;;LinkedIn;;;Operador de telemarketing
7 hours ago ;"Salão de beleza c om uma estrutura moderna e aconchegante e que oferece serviços personalizados para mulheres e homens que buscam originalidade, qualidade, estilo e atendimento diferenciado, contrata Recepcionista. Principais atividades: Atendimento ao cliente de forma presencial, telefônico e por mídias sociais; Agendamento de horários Recebimento do cliente Contato com cliente no pós vendas, promoções, novidades, etc Vendas de serviços, pacotes de serviços e produtos home care Direcionamento do cliente até o profissional dentro do salão Fazer fotos e vídeos dos atendimentos e postar nas redes sociais Limpas e organizar vitrines de produtos, bancada e armários da recepção Fazer contato com prestadores de serviços de manutenção quando necessário fazer reparos; Auxiliar a equipe quando houve necessidade Requisitos: Ensino Médio Completo Experiência prévia na função Salário: R$ 1661,00 Benefícios: Vale-transporte Quebra de caixa (R$ 167,00) Horário de trabalho: Terça e Quarta - 11:00 as 20:30 / Quinta e Sexta - 10:30 as 20:30 / Sábado - 08:30 as 20:30

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Recepcionista

Empresa

CRV Consult

Consultoria comercial.

Ramo

Consultoria/ Auditoria";Microlins ;; São Caetano do Sul, São Paulo, Brazil;;LinkedIn;;;RECEPCIONISTA DE SALÃO
3 hours ago ;"Estamos selecionando Analista de Assuntos Regulatórios

Responsabilidades e atribuições

Preparar, analisar e renovar documentações legais da empresa para registro de produto e operações na ANP e outros órgãos reguladores, elaborando dossiês referentes à registro, operações e pós-registro para cumprir as exigências legais;

Responder exigências formuladas pelas agências reguladoras;

Garantir que a empresa siga as regras de regulamentações governamentais relevantes para a metas;

Coordenar com as áreas de finanças e suprimentos, a entrega dos documentos requeridos nas respectivas áreas determinadas pela ANP.

Requisitos e qualificações

Ter ensino superior completo;

Experiência em função de gestão e manuseio de documentos com órgãos regulatórios.";Larco Petróleo ;; Salvador, Bahia, Brazil;;LinkedIn;;;Analista de Assuntos Regulatórios
3 hours ago ;"Estamos selecionando Analista de Assuntos Regulatórios

Responsabilidades e atribuições

Preparar, analisar e renovar documentações legais da empresa para registro de produto e operações na ANP e outros órgãos reguladores, elaborando dossiês referentes à registro, operações e pós-registro para cumprir as exigências legais;

Responder exigências formuladas pelas agências reguladoras;

Garantir que a empresa siga as regras de regulamentações governamentais relevantes para a metas;

Coordenar com as áreas de finanças e suprimentos, a entrega dos documentos requeridos nas respectivas áreas determinadas pela ANP.

Requisitos e qualificações

Ter ensino superior completo;

Experiência em função de gestão e manuseio de documentos com órgãos regulatórios.";Larco Petróleo ;; Salvador, Bahia, Brazil;;LinkedIn;;;Analista de Assuntos Regulatórios
3 hours ago ;"Estamos selecionando Analista de Assuntos Regulatórios

Responsabilidades e atribuições

Preparar, analisar e renovar documentações legais da empresa para registro de produto e operações na ANP e outros órgãos reguladores, elaborando dossiês referentes à registro, operações e pós-registro para cumprir as exigências legais;

Responder exigências formuladas pelas agências reguladoras;

Garantir que a empresa siga as regras de regulamentações governamentais relevantes para a metas;

Coordenar com as áreas de finanças e suprimentos, a entrega dos documentos requeridos nas respectivas áreas determinadas pela ANP.

Requisitos e qualificações

Ter ensino superior completo;

Experiência em função de gestão e manuseio de documentos com órgãos regulatórios.";Larco Petróleo ;; Salvador, Bahia, Brazil;;LinkedIn;;;Analista de Assuntos Regulatórios
7 hours ago ;"Propor, apoiar e acompanhar a condução de projetos ou demandas de sistemas de informação, no que se refere ao seu planejamento, desenvolvimento e implantação dentro do prazo e orçamento estabelecidos; Identificar junto os setores necessidades Auxiliar na limpeza do setor e higienização de pratos e talheres - Auxiliar no preparo de comida simples.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como ajudante de cozinha.

Salário

1753

Cargo

Ajudante de cozinha

Empresa

Gd9 Assessoria em Recursos Humanos - Curitiba

Recrutamento e seleção e administração de terceirização de mão-de-obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Larco Petróleo ;; Salvador, Bahia, Brazil;;LinkedIn;;;Ajudante de cozinha
4 hours ago ;"Executar serviços de montagem e instalação de sistemas e equipamentos, junto a clientes;
Prestar manutenção corretiva e preventiva, promovendo ajustes e melhorias nos equipamentos instalados;
Ajustar parâmetros técnicos e lógicos dos equipamentos, realizando testes, visando qualidade e segurança;
Realizar treinamento básico dos sistemas, prestando esclarecimentos e capacitação do cliente em operar o sistema.




Fabricante, instaladora e assistência de sistemas e equipamentos de monitoramento e segurança. Caxias do Sul – Turno Normal




Salário atrativo + benefícios.




,




Formação e Qualificação Profissional na área de Automação, Eletrônica ou afim;
Conhecimento em eletronica (hardware) e básico em programação e ajustes de equipamentos;
Valoriza-se vivência profissional com instalação e assitência técnica em telecomunicações;
Disponibilidade para trabalho externo, viagens com eventual permanência durante a semana fora da cidade, horas extras, trabalho em altura, espaço confinado e serviços com eletricidade;
Habilidade de comunicação e relacionamento com clientes e equipe;
CNH B, experiência na condução de veículo em trânsito urbano e estrada;
Disponibilidade para admissão imediata.";SolucionaRH ;; Caxias do Sul, Rio Grande do Sul, Brazil;;LinkedIn;;;TÉCNICO INSTALADOR SISTEMAS SEGURANÇA
4 hours ago ;"DESCRIÇÃOREQUISITOS

Atender os clientes, com o intuito de filtrar as informações;
Cotar ou simular fretes informando prazos e cidades atendidas;
Coletar dados sobre a necessidade da empresa e encaminhar a gerência e representante responsável;
Dar suporte ao cálculo de fretes junto aos clientes;
Se necessário atualizar cadastro de clientes, novos clientes ou terceiros através do sistema SSW para obter as informações e finanças;
Local de trabalho: Ribeirão Preto, SP
Regime de contratação de tipo: Efetivo – CLT
Jornada: Período Integral
Área e especialização profissional: Logística - Transporte
Nível hierárquico: Assistente

Escolaridade Mínima: Ensino Superior

VALORIZADO

Tempo de experiência: Entre 1 e 3 anos";Grupo Polly service ;; Ribeirão Preto, São Paulo, Brazil;;LinkedIn;;;Assistente de Transportes
7 hours ago ;"Realizar envase de forma manual, com preparação das embalagens, filtração, pesagem, fechamento e identificação. Ajudar na pesagem de matérias Primas Preparar embalagens conforme orientação dos Operadores de Reator. Descarregar reator e promover a lavagem das peneiras-filtros e mangotes. Coletar e enviar amostras para análises de laboratório de produto em processo e produto acabado. Embalar produtos acabados, efetuando a correta identificação. Realizar a limpeza interna de reatores e tanques Fazer carregamento de produtos acabados em caminhões a granel. Zelar pela organização da sua área de atuação Limpar e sanitizar a área de trabalho e os equipamento (mangotes e bombas) como forma de evitar contaminação microbiológica no produto acabado. Recolher os resíduos gerados nas atividades de embalagem.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como ajudante geral / produção.

Salário

A combinar

Cargo

Ajudante geral

Empresa

Valle Recursos Humanos

Locação de mão de obra temporária.

Ramo

Recursos Humanos/ Recrutamento e seleção";Valle Recursos Humanos ;; Brazil;;LinkedIn;;;Ajudante geral / produção
7 hours ago ;"Irá atuar no atendimento ao cliente presencial, por telefone. Aberturas, renovações e fechamentos de contratos. Fazer Up grade nas locações. Ofertar os acessórios que a empresa oferece para agregar na locação. Acompanhar o contrato desde da abertura até finalização. Acompanhar diariamente as reservas confirmadas e as pendências em aberto.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiências em atendimento ao cliente com foco em vendas consultivas em qualquer segmento.

Salário

A combinar

Cargo

Agente de Atendimento

Empresa

Allis Soluções em Trade e Pessoas

Uma das maiores empresas do ramo de Trade.

Ramo

Recursos Humanos/ Recrutamento e seleção";Valle Recursos Humanos ;; Brazil;;LinkedIn;;;Agente de atendimento II
7 hours ago ;"Será responsável por realiza manutenção corretiva e preventiva e inspeção de máquinas e equipamentos e identifica necessidades de reparo para preservar as condições de funcionamento.

Beneficios

Formação Acadêmica:

Ensino médio completo.

Experiência

Necessário experiência como oficial de manutenção i.

Salário

A combinar

Cargo

Oficial de Manutenção

Empresa

Inovar

Consultoria em recursos humanos, treinamento, recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Valle Recursos Humanos ;; Brazil;;LinkedIn;;;Oficial de Manutenção I
7 hours ago ;"Atividades: compras de produtos alimenticios .

Beneficios

Vale Transporte;

Formação Acadêmica

Ensino médio completo ou superior cursando.

Experiência

Experiência com compras de produtos alimentícios e hortifrúti preferencialmente fazer cotações etc.

Salário

1611.73

Cargo

Auxiliar de compras

Empresa

Ello Seleção

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Ello Selecao ;; Brazil;;LinkedIn;;;Auxiliar de compras
7 hours ago ;"Atividades: compras de produtos alimenticios .

Beneficios

Vale Transporte;

Formação Acadêmica

Ensino médio completo ou superior cursando.

Experiência

Experiência com compras de produtos alimentícios e hortifrúti preferencialmente fazer cotações etc.

Salário

1611.73

Cargo

Auxiliar de compras

Empresa

Ello Seleção

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Ello Selecao ;; Brazil;;LinkedIn;;;Auxiliar de compras
7 hours ago ;"Atividades: compras de produtos alimenticios .

Beneficios

Vale Transporte;

Formação Acadêmica

Ensino médio completo ou superior cursando.

Experiência

Experiência com compras de produtos alimentícios e hortifrúti preferencialmente fazer cotações etc.

Salário

1611.73

Cargo

Auxiliar de compras

Empresa

Ello Seleção

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Ello Selecao ;; Brazil;;LinkedIn;;;Auxiliar de compras
4 hours ago ;"DESCRIÇÃO

Soluções: tratar avarias e extravio, montar processo de indenização.

Expedição: Auxiliar nas emissões de romaneios, acompanhar as entregas e coletas realizadas pelo parceiro.

Local de trabalho: Itajaí, SC
Regime de contratação de tipo: Efetivo – CLT
Jornada: Período Integral
Área e especialização profissional: Logística - Logística
Nível hierárquico: Assistente
REQUISITOS

Escolaridade Mínima: Ensino Médio (2º Grau)

VALORIZADO

Tempo de experiência: Entre 1 e 3 anos

HABILIDADES

PROATIVO
COMPROMETIMENTO
INTERESSE EM APRENDER
BENEFÍCIOS

VA
VR
VT
CONVENIO FARMACIA";Ativa Logística ;; Itajaí, Santa Catarina, Brazil;;LinkedIn;;;Assistente de Soluções
7 hours ago ;"Escolaridade: Técnico Completo Requisitos: Técnico de Automação; Experiência com montagem de painel de comando e força; Programação de CLP, de preferência Siemens ST-1200, logo confort V4, V6 e V8; Instalação e programação de inversores de frequência marca: Schneider, Weg e Danfoss; Noções de Instalação de controle pid; Instalação e programação controlador de temperatura (Novus e Autonics) Descrição: Responsável por realizar os serviços de manutenções corretivas e preventivas da parte elétrica, além de novas instalações e projetos de automação, utilizando recursos e materiais para atender as necessidades da indústria.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Engenheiro de Automação

Empresa

Alternativa

Consultoria em recursos humanos e tercerização de mão de obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Ativa Logística ;; Itajaí, Santa Catarina, Brazil;;LinkedIn;;;ANALISTA DE AUTOMAÇÃO
7 hours ago ;"Fiscalizar, observar e orientar a entrada e saída de pessoas e/ou veículos. Receber, identificar e encaminhar as pessoas aos destinatários. Receber a correspondência e encaminhá-la ao destino. Receber e transmitir mensagens. Manter o quadro de chaves, controlando seu uso e guarda. Comunicar o superior imediato competente as irregularidades verificadas. Zelar pela ordem, segurança e limpeza da área sob sua responsabilidade. Inspecionar os locais ou instalações do prédio, cuja segurança ou conservação implique em maior responsabilidade. Utilizar recursos disponíveis de informática. Executar outras tarefas de mesma natureza e nível de complexidade associadas ao ambiente organizacional.

Beneficios

Vale Transporte; Vale Alimentação/Cesta Básica;

Formação Acadêmica

Ensino Médio Completo

Experiência

Boa comunicação Pró atividade Facilidade para trabalho em equipe Discrição Capacidade para lidar com situações de stress Habilidade para lidar com conflitos Ter bom conhecimento em informática

Salário

De R$ 1.501,00 a R$ 2.000,00

Cargo

Porteiro Diurno

Empresa

VIP Serviços de Inteligência e Proteção

Atua com serviços combinados para apoio a edifícios, exceto condomínios prediais.

Ramo

Segurança Patrimonial";Ativa Logística ;; Itajaí, Santa Catarina, Brazil;;LinkedIn;;;Porteiro Diurno
7 hours ago ;"Fiscalizar, observar e orientar a entrada e saída de pessoas e/ou veículos. Receber, identificar e encaminhar as pessoas aos destinatários. Receber a correspondência e encaminhá-la ao destino. Receber e transmitir mensagens. Manter o quadro de chaves, controlando seu uso e guarda. Comunicar o superior imediato competente as irregularidades verificadas. Zelar pela ordem, segurança e limpeza da área sob sua responsabilidade. Inspecionar os locais ou instalações do prédio, cuja segurança ou conservação implique em maior responsabilidade. Utilizar recursos disponíveis de informática. Executar outras tarefas de mesma natureza e nível de complexidade associadas ao ambiente organizacional.

Beneficios

Vale Transporte; Vale Alimentação/Cesta Básica;

Formação Acadêmica

Ensino Médio Completo

Experiência

Boa comunicação Pró atividade Facilidade para trabalho em equipe Discrição Capacidade para lidar com situações de stress Habilidade para lidar com conflitos Ter bom conhecimento em informática

Salário

De R$ 1.501,00 a R$ 2.000,00

Cargo

Porteiro Diurno

Empresa

VIP Serviços de Inteligência e Proteção

Atua com serviços combinados para apoio a edifícios, exceto condomínios prediais.

Ramo

Segurança Patrimonial";Ativa Logística ;; Itajaí, Santa Catarina, Brazil;;LinkedIn;;;Porteiro Diurno
7 hours ago ;"Fiscalizar, observar e orientar a entrada e saída de pessoas e/ou veículos. Receber, identificar e encaminhar as pessoas aos destinatários. Receber a correspondência e encaminhá-la ao destino. Receber e transmitir mensagens. Manter o quadro de chaves, controlando seu uso e guarda. Comunicar o superior imediato competente as irregularidades verificadas. Zelar pela ordem, segurança e limpeza da área sob sua responsabilidade. Inspecionar os locais ou instalações do prédio, cuja segurança ou conservação implique em maior responsabilidade. Utilizar recursos disponíveis de informática. Executar outras tarefas de mesma natureza e nível de complexidade associadas ao ambiente organizacional.

Beneficios

Vale Transporte; Vale Alimentação/Cesta Básica;

Formação Acadêmica

Ensino Médio Completo

Experiência

Boa comunicação Pró atividade Facilidade para trabalho em equipe Discrição Capacidade para lidar com situações de stress Habilidade para lidar com conflitos Ter bom conhecimento em informática

Salário

De R$ 1.501,00 a R$ 2.000,00

Cargo

Porteiro Diurno

Empresa

VIP Serviços de Inteligência e Proteção

Atua com serviços combinados para apoio a edifícios, exceto condomínios prediais.

Ramo

Segurança Patrimonial";Ativa Logística ;; Itajaí, Santa Catarina, Brazil;;LinkedIn;;;Porteiro Diurno
7 hours ago ;"Atendimento telefônico e presencial. Organização de arquivos. Recepção e envio de documentos. Gestão de planilhas. Verificação da entrada e saída de correspondências. Auxilio aos assistentes, analistas e supervisores nas atividades propostas.

Beneficios

Vale Transporte; Vale Refeição;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência na área administrativa. - Conhecimento em informática, em especial no Excel. - Diferencial: experiência com o sistema Sankhya.

Salário

1445.65

Cargo

Auxiliar administrativo

Empresa

Zaka Alumínios

Atua no ramo de comércio de acessórios para esquadrias de alumínio.

Ramo

Comércio - Outros";Ativa Logística ;; Itajaí, Santa Catarina, Brazil;;LinkedIn;;;Auxiliar administrativo
3 hours ago ;"Estamos à procura de uma pessoa para fazer parte do nosso time de operações e ajudar a planejar e controlar nossos estoques.

Responsabilidades e atribuições

Planejar e controlar a produção de acordo com a programação estabelecida, objetivando os melhores resultados econômicos em concordância com as previsões de vendas;
Controlar o estoque físico e contábil, com o intuito de garantir a fidedignidade de informações geradas, reportar ou justificar diferenças;
Acompanhar a realização do inventário periódico e anual, visando controle do inventário.
Controlar taxa de ocupação;
Planejar os próximos 3 dias de expedição com foco nos materiais disponíveis através de planilha no excel, para que se possa ter maior assertividade nos setups e agilidade no processo;
Planejar o carregamento diário principalmente encaixes através de planilha no excel e ferramenta no ERP, garantir que planejado no D+3 ocorra, visando bater a meta de expedição diária da planta;
Realizar a otimização de fórmulas por meio da ferramenta Fertsove e realizar o lançamento no SAP;
Cadastrar os dados mestres dos materiais no sap conforme demanda da administração de vendas e supply.


Requisitos e qualificações

Conceito de Gestão de Estoque;
Ensino Superior Completo em Administração, Logística ou Áreas Relacionadas;
MS-Office com excel avançado;
Ponto de Suprimento e Estoque de Segurança;
SAP.


Informações adicionais

Disponibilidade para viagens.
Horário de Trabalho : Segunda à Sábado das 15:00 às 23:00h";Cibra ;; Paranaguá, Paraná, Brazil;;LinkedIn;;;Analista de PCP Jr
7 hours ago ;"Auxílio no setor de compras no envio e recebimento de e-mail´s de fornecedores. Auxílio na manutenção e cadastro de produtos. Realizar entradas de produtos no sistema. Realizar saída de produtos para lojas.

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Auxiliar administrativo

Empresa

Atitude Empregos

Consultoria em recursos humanos, recrutamento e selação.

Ramo

Recursos Humanos/ Recrutamento e seleção";Atitude Empregos ;; São José dos Campos, São Paulo, Brazil;;LinkedIn;;;Auxiliar administrativo
7 hours ago ;"Auxílio no setor de compras no envio e recebimento de e-mail´s de fornecedores. Auxílio na manutenção e cadastro de produtos. Realizar entradas de produtos no sistema. Realizar saída de produtos para lojas.

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Auxiliar administrativo

Empresa

Atitude Empregos

Consultoria em recursos humanos, recrutamento e selação.

Ramo

Recursos Humanos/ Recrutamento e seleção";Atitude Empregos ;; São José dos Campos, São Paulo, Brazil;;LinkedIn;;;Auxiliar administrativo
2 hours ago ;"Nível: Assistente

Escolaridade: Ensino médio - Completo

Tipo de contrato: CLT

Jornada de trabalho: Segunda a Quinta 7:30 - 17:30 Sexta feira 7:30 as 16:30

Benefícios: Vale Transporte ou Auxílio Combustível , Vale refeição de R$ 19,22

Responsabilidades e Experiências Desejáveis

Realizar vendas e planejar atividades de vendas especializadas e demostração de produtos / serviços. Esclarecem duvidas e acompanhar o pós venda. Contato com áreas internas da empresa quando necessidade de solicitação de visitas, sugerem politicas de vendas. Acompanham e desenvolvem proposta comerciais e relatorios.";C2RH ;; Pinhais, Paraná, Brazil;;LinkedIn;;;ASSISTENTE DE VENDAS
2 hours ago ;"Nível: Assistente

Escolaridade: Ensino médio - Completo

Tipo de contrato: CLT

Jornada de trabalho: Segunda a Quinta 7:30 - 17:30 Sexta feira 7:30 as 16:30

Benefícios: Vale Transporte ou Auxílio Combustível , Vale refeição de R$ 19,22

Responsabilidades e Experiências Desejáveis

Realizar vendas e planejar atividades de vendas especializadas e demostração de produtos / serviços. Esclarecem duvidas e acompanhar o pós venda. Contato com áreas internas da empresa quando necessidade de solicitação de visitas, sugerem politicas de vendas. Acompanham e desenvolvem proposta comerciais e relatorios.";C2RH ;; Pinhais, Paraná, Brazil;;LinkedIn;;;ASSISTENTE DE VENDAS
2 hours ago ;"Nível: Assistente

Escolaridade: Ensino médio - Completo

Tipo de contrato: CLT

Jornada de trabalho: Segunda a Quinta 7:30 - 17:30 Sexta feira 7:30 as 16:30

Benefícios: Vale Transporte ou Auxílio Combustível , Vale refeição de R$ 19,22

Responsabilidades e Experiências Desejáveis

Realizar vendas e planejar atividades de vendas especializadas e demostração de produtos / serviços. Esclarecem duvidas e acompanhar o pós venda. Contato com áreas internas da empresa quando necessidade de solicitação de visitas, sugerem politicas de vendas. Acompanham e desenvolvem proposta comerciais e relatorios.";C2RH ;; Pinhais, Paraná, Brazil;;LinkedIn;;;ASSISTENTE DE VENDAS
7 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Auxiliar de Almoxarifado

Empresa

Hospital São Lucas

Hospital geral.

Ramo

Saúde/ Hospitalar";Hospital São Lucas ;; Ribeirão Preto, São Paulo, Brazil;;LinkedIn;;;Auxiliar de Almoxarifado HR
7 hours ago ;"Irá atuar sendo responsável pelas rotinas administrativas, contas a pagar, contas a receber, lançamento de notas, baixa de títulos, dentre outras atividades pertinentes a função.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência em rotinas administrativas.

Salário

A combinar

Cargo

Assistente administrativo

Empresa

Seletive Recursos Humanos

Empresa atua no ramo de recursos humanos. https://www.indeed.com.br/jobs?q=Seletive+Recursos+Humanos

Ramo

Recursos Humanos/ Recrutamento e seleção";Hospital São Lucas ;; Ribeirão Preto, São Paulo, Brazil;;LinkedIn;;;Assistente administrativo
7 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Motorista de Caminhão

Empresa

Grupo Desafio

Atua com recrutamento e seleção. departamento pessoal e mão de obra temporário e terceirizado.

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Desafio ;; Brazil;;LinkedIn;;;MOTORISTA DE CAMINHAO
