Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
3 hours ago ;"A FUNDAÇÃO RÁDIO E TELEVISÃO EDUCATIVA E CULTURAL – FUNDAÇÃO RTVE, no uso das suas atribuições, nos termos do Convênio nº 01/2021-SER, torna público que estarão abertas as inscrições para o processo seletivo de preenchimento de vagas administrativas, para atuar nos Colégios Tecnológicos do Estado de Goiás - COTEC, conforme condições e especificações previstas no Edital 04/23.

Para mais informações: http://www.rtve.org.br/selecao/

Responsabilidades e atribuições

Atuar no tratamento, recuperação e disseminação da informação e executar atividades especializadas e administrativas relacionadas à rotina de unidades ou centros de documentação ou informação, quer no atendimento ao usuário, quer na administração do acervo, ou na manutenção de bancos de dados.


Requisitos e qualificações

Formação: Cursando ou técnico em biblioteconomia. Experiência comprovada através de Declaração, certidão de tempo de serviçi ou CLT, seja como empregado ou autônomo;
Inscrição no conselho de Biblioteconomia;
Desejável experiência em escolas.


Informações adicionais

Carga horária: 44h

Salário: R$ 1.707,48

Para mais informações: http://www.rtve.org.br/selecao/";Fundação RTVE ;; Goiás, Goiás, Brazil;;LinkedIn;;;Auxiliar de Biblioteca
3 hours ago ;"A FUNDAÇÃO RÁDIO E TELEVISÃO EDUCATIVA E CULTURAL – FUNDAÇÃO RTVE, no uso das suas atribuições, nos termos do Convênio nº 01/2021-SER, torna público que estarão abertas as inscrições para o processo seletivo de preenchimento de vagas administrativas, para atuar nos Colégios Tecnológicos do Estado de Goiás - COTEC, conforme condições e especificações previstas no Edital 4/23.

Para mais informações: http://www.rtve.org.br/selecao/

Responsabilidades e atribuições

Atuar no tratamento, recuperação e disseminação da informação e executar atividades especializadas e administrativas relacionadas à rotina de unidades ou centros de documentação ou informação, quer no atendimento ao usuário, quer na administração do acervo, ou na manutenção de bancos de dados.

Requisitos e qualificações

Formação:

Cursando ou técnico em Biblioteconomia.

Experiência comprovada através de Declaração, certidão de tempo de serviço ou CLT, seja como empregado ou autônomo.

Desejável experiência em escolas.

Inscrição no conselho de Biblioteconomia.

Informações adicionais

Carga horária: 44h

Salário: R$ 1.707,48

Para mais informações: http://www.rtve.org.br/selecao/";Fundação RTVE ;; Cristalina, Goiás, Brazil;;LinkedIn;;;Auxiliar de Biblioteca
3 hours ago ;"A Bluefit é uma rede de academias brasileira, que atua dentro do segmento value service, com um ambicioso projeto de expansão.

Nossa missão é: ""Acabar com as desculpas para não treinar"".

Buscamos profissionais qualificados que possuam vontade e determinação em evoluir e se juntar a nós nessa jornada. Venha dar um BLUE na sua carreira!

Perfil do Profissional

Fazem parte de nossa equipe aqueles que não buscam apenas um trabalho, mas pessoas que fazem do trabalho uma forma de transformação de qualidade de vida, seja como autocuidado ou cuidando dos outros. Para isso procuramos por aqueles que possuem os nossos valores:

Transparência: Ser autêntico e comprometido com a verdade;
Tratamento Igualitário: Tratar bem, não importa a quem;
Visão de Dono: Vestir a camisa e colocar a mão na massa;
Gostar de Pessoas: Cuidar das pessoas para que possam viver melhor;
Vontade de Evoluir: Nosso negócio só continua a crescer quando nossos Blues crescem e se desenvolvem.


Vem com a gente, colorir o Brasil de Blue!

Responsabilidades e atribuições

Atender o cliente pessoalmente, via internet, telefone ou whatsapp;
Realizar venda ativa através do telefone ou whatsapp;
Realizar o processo de venda dos planos da Academia;
Captar clientes;
Cadastrar os alunos no sistema;
Contatar os inadimplentes e realizar as negociações conforme procedimento interno;
Fechar o caixa diário;
Preencher e atualizar os controles administrativos (planilha de manutenção, críticas, soluções e elogio);
Formalizar e encaminhar as solicitações dos clientes internos e/ou externos para o supervisor da unidade;
Controlar e liberar a catraca de acesso para os clientes internos e externos;
Orientar e esclarecer dúvidas dos clientes internos e/ou externos;
Receber, organizar e distribuir as correspondências;
Receber e organizar os objetos correspondente aos achados e perdidos conforme regulamento interno;
Prover ideias e sugestões para a melhoria contínua dos processos da recepção;
Informar o supervisor de qualquer ocorrência na unidade referente a parte estrutural, manutenção, colaboradores e clientes;
Zelar pela perfeita conservação, limpeza e ordem da recepção;
Executar outras tarefas correlatas, conforme necessidade do serviço e orientação do superior imediato,
Elaborar e atualizar relatórios e controles da unidade e enviar para o superior imediato, (documentos relacionados com vendas, mudança de plano, movimentação de clientes, movimentação de pessoal/equipe e visitantes, inadimplentes);
Interagir com sua equipe e gestão no aprimoramento e desenvolvimento de novas visões e de relatórios que atenda suas necessidades. Criar condições para a tomada de decisões;
Atuar junto ao Supervisor da unidade para gerar ações de prospecção de clientes e parceiros (Captação de informações de mercado, clientes, consumidores e abastecer a gestão da Bluefit com os dados levantados para o Network e Benchmark);
Capacitar e desenvolver sua equipe. Aplicar treinamento inicial aos novos colaboradores e reciclagem conforme necessidade da unidade;
Entrevistar e selecionar pessoas para compor sua equipe e participar do processo de admissão da equipe, (recolher e conferir a documentação dos aprovados e envia-los para o Departamento Pessoal);
Adotar medidas cabíveis para garantir a segurança contra riscos de acidentes dos colaboradores e clientes;
Informar o superior imediato de qualquer ocorrência na unidade referente a parte estrutural, manutenção, colaboradores e clientes;
Zelar pela perfeita conservação e organização do seu local de trabalho;
Inspecionar a equipe sobre a correta e necessária utilização do uniforme, bem como a utilização dos equipamentos e consumo justo dos materiais de escritório e limpeza;
Executar outras tarefas correlatas, conforme necessidade do serviço e orientação do superior imediato.


Requisitos e qualificações

Ensino médio completo ou cursando superior;
Experiência na função;
Informática básica (WORD, EXCEL).


Informações adicionais

Local de atuação: BLUEFIT AV:85 - GO -
Horário de atuação: 15:40 ÁS 24:00
Benefícios: VT + VA";Bluefit Academia ;; Goiânia, Goiás, Brazil;;LinkedIn;;;ATENDENTE - UNIDADE
3 hours ago ;"A Bluefit é uma rede de academias brasileira, que atua dentro do segmento value service, com um ambicioso projeto de expansão.

Nossa missão é: ""Acabar com as desculpas para não treinar"".

Buscamos profissionais qualificados que possuam vontade e determinação em evoluir e se juntar a nós nessa jornada. Venha dar um BLUE na sua carreira!

Perfil do Profissional

Fazem parte de nossa equipe aqueles que não buscam apenas um trabalho, mas pessoas que fazem do trabalho uma forma de transformação de qualidade de vida, seja como autocuidado ou cuidando dos outros. Para isso procuramos por aqueles que possuem os nossos valores:

Transparência: Ser autêntico e comprometido com a verdade;
Tratamento Igualitário: Tratar bem, não importa a quem;
Visão de Dono: Vestir a camisa e colocar a mão na massa;
Gostar de Pessoas: Cuidar das pessoas para que possam viver melhor;
Vontade de Evoluir: Nosso negócio só continua a crescer quando nossos Blues crescem e se desenvolvem.


Vem com a gente, colorir o Brasil de Blue!

Responsabilidades e atribuições

Atender o cliente pessoalmente, via internet, telefone ou whatsapp;
Realizar venda ativa através do telefone ou whatsapp;
Realizar o processo de venda dos planos da Academia;
Captar clientes;
Cadastrar os alunos no sistema;
Contatar os inadimplentes e realizar as negociações conforme procedimento interno;
Fechar o caixa diário;
Preencher e atualizar os controles administrativos (planilha de manutenção, críticas, soluções e elogio);
Formalizar e encaminhar as solicitações dos clientes internos e/ou externos para o supervisor da unidade;
Controlar e liberar a catraca de acesso para os clientes internos e externos;
Orientar e esclarecer dúvidas dos clientes internos e/ou externos;
Receber, organizar e distribuir as correspondências;
Receber e organizar os objetos correspondente aos achados e perdidos conforme regulamento interno;
Prover ideias e sugestões para a melhoria contínua dos processos da recepção;
Informar o supervisor de qualquer ocorrência na unidade referente a parte estrutural, manutenção, colaboradores e clientes;
Zelar pela perfeita conservação, limpeza e ordem da recepção;
Executar outras tarefas correlatas, conforme necessidade do serviço e orientação do superior imediato,
Elaborar e atualizar relatórios e controles da unidade e enviar para o superior imediato, (documentos relacionados com vendas, mudança de plano, movimentação de clientes, movimentação de pessoal/equipe e visitantes, inadimplentes);
Interagir com sua equipe e gestão no aprimoramento e desenvolvimento de novas visões e de relatórios que atenda suas necessidades. Criar condições para a tomada de decisões;
Atuar junto ao Supervisor da unidade para gerar ações de prospecção de clientes e parceiros (Captação de informações de mercado, clientes, consumidores e abastecer a gestão da Bluefit com os dados levantados para o Network e Benchmark);
Capacitar e desenvolver sua equipe. Aplicar treinamento inicial aos novos colaboradores e reciclagem conforme necessidade da unidade;
Entrevistar e selecionar pessoas para compor sua equipe e participar do processo de admissão da equipe, (recolher e conferir a documentação dos aprovados e envia-los para o Departamento Pessoal);
Adotar medidas cabíveis para garantir a segurança contra riscos de acidentes dos colaboradores e clientes;
Informar o superior imediato de qualquer ocorrência na unidade referente a parte estrutural, manutenção, colaboradores e clientes;
Zelar pela perfeita conservação e organização do seu local de trabalho;
Inspecionar a equipe sobre a correta e necessária utilização do uniforme, bem como a utilização dos equipamentos e consumo justo dos materiais de escritório e limpeza;
Executar outras tarefas correlatas, conforme necessidade do serviço e orientação do superior imediato.


Requisitos e qualificações

Ensino médio completo ou cursando superior;
Experiência na função;
Informática básica (WORD, EXCEL).


Informações adicionais

Local de atuação: BLUEFIT AV:85 - GO -
Horário de atuação: 15:40 ÁS 24:00
Benefícios: VT + VA";Bluefit Academia ;; Goiânia, Goiás, Brazil;;LinkedIn;;;ATENDENTE - UNIDADE
3 hours ago ;"A Bluefit é uma rede de academias brasileira, que atua dentro do segmento value service, com um ambicioso projeto de expansão.

Nossa missão é: ""Acabar com as desculpas para não treinar"".

Buscamos profissionais qualificados que possuam vontade e determinação em evoluir e se juntar a nós nessa jornada. Venha dar um BLUE na sua carreira!

Perfil do Profissional

Fazem parte de nossa equipe aqueles que não buscam apenas um trabalho, mas pessoas que fazem do trabalho uma forma de transformação de qualidade de vida, seja como autocuidado ou cuidando dos outros. Para isso procuramos por aqueles que possuem os nossos valores:

Transparência: Ser autêntico e comprometido com a verdade;
Tratamento Igualitário: Tratar bem, não importa a quem;
Visão de Dono: Vestir a camisa e colocar a mão na massa;
Gostar de Pessoas: Cuidar das pessoas para que possam viver melhor;
Vontade de Evoluir: Nosso negócio só continua a crescer quando nossos Blues crescem e se desenvolvem.


Vem com a gente, colorir o Brasil de Blue!

Responsabilidades e atribuições

Atender o cliente pessoalmente, via internet, telefone ou whatsapp;
Realizar venda ativa através do telefone ou whatsapp;
Realizar o processo de venda dos planos da Academia;
Captar clientes;
Cadastrar os alunos no sistema;
Contatar os inadimplentes e realizar as negociações conforme procedimento interno;
Fechar o caixa diário;
Preencher e atualizar os controles administrativos (planilha de manutenção, críticas, soluções e elogio);
Formalizar e encaminhar as solicitações dos clientes internos e/ou externos para o supervisor da unidade;
Controlar e liberar a catraca de acesso para os clientes internos e externos;
Orientar e esclarecer dúvidas dos clientes internos e/ou externos;
Receber, organizar e distribuir as correspondências;
Receber e organizar os objetos correspondente aos achados e perdidos conforme regulamento interno;
Prover ideias e sugestões para a melhoria contínua dos processos da recepção;
Informar o supervisor de qualquer ocorrência na unidade referente a parte estrutural, manutenção, colaboradores e clientes;
Zelar pela perfeita conservação, limpeza e ordem da recepção;
Executar outras tarefas correlatas, conforme necessidade do serviço e orientação do superior imediato,
Elaborar e atualizar relatórios e controles da unidade e enviar para o superior imediato, (documentos relacionados com vendas, mudança de plano, movimentação de clientes, movimentação de pessoal/equipe e visitantes, inadimplentes);
Interagir com sua equipe e gestão no aprimoramento e desenvolvimento de novas visões e de relatórios que atenda suas necessidades. Criar condições para a tomada de decisões;
Atuar junto ao Supervisor da unidade para gerar ações de prospecção de clientes e parceiros (Captação de informações de mercado, clientes, consumidores e abastecer a gestão da Bluefit com os dados levantados para o Network e Benchmark);
Capacitar e desenvolver sua equipe. Aplicar treinamento inicial aos novos colaboradores e reciclagem conforme necessidade da unidade;
Entrevistar e selecionar pessoas para compor sua equipe e participar do processo de admissão da equipe, (recolher e conferir a documentação dos aprovados e envia-los para o Departamento Pessoal);
Adotar medidas cabíveis para garantir a segurança contra riscos de acidentes dos colaboradores e clientes;
Informar o superior imediato de qualquer ocorrência na unidade referente a parte estrutural, manutenção, colaboradores e clientes;
Zelar pela perfeita conservação e organização do seu local de trabalho;
Inspecionar a equipe sobre a correta e necessária utilização do uniforme, bem como a utilização dos equipamentos e consumo justo dos materiais de escritório e limpeza;
Executar outras tarefas correlatas, conforme necessidade do serviço e orientação do superior imediato.


Requisitos e qualificações

Ensino médio completo ou cursando superior;
Experiência na função;
Informática básica (WORD, EXCEL).


Informações adicionais

Local de atuação: BLUEFIT AV:85 - GO -
Horário de atuação: 15:40 ÁS 24:00
Benefícios: VT + VA";Bluefit Academia ;; Goiânia, Goiás, Brazil;;LinkedIn;;;ATENDENTE - UNIDADE
7 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Ajudante de cozinha

Empresa

Expert Consultoria em RH

Consultoria em recursos humanos, recrutamento, seleção e administração de pessoal.

Ramo

Recursos Humanos/ Recrutamento e seleção";Expert Consultoria em RH ;; Brazil;;LinkedIn;;;AJUDANTE GERAL (COZINHA)
3 hours ago ;"Realizar visitas diárias aos varejos para repor os produtos comercializados pela IRRF, bem como subsidiar as ações dos vendedores frente às ações da concorrência, buscando conseguir os maiores e melhores espaços nas gôndolas dos clientes para nossos produtos.

Responsabilidades e atribuições

Visitar as lojas definidas pelo roteiro
Colocação de material de merchandising no PDV
Preenchimento do relatório diário de visitas
Confecção de pontos extras
Informar aos vendedores as faltas de produtos e identificar oportunidades onde o vendedor possa atuar
Zelar pelas condições de limpeza, organização e conservação, bem como no uso adequado e seguro dos equipamentos da sua área de trabalho";Indústrias Reunidas Raymundo da Fonte ;; Paulista, Pernambuco, Brazil;;LinkedIn;;;REPOSITOR
6 hours ago ;"ATIVIDADES DESENVOLVIDAS: Atendimento ao público. Recepcionar clientes. Receber correspondências. Atendimento telefônico, e-mail e whatsapp.

REQUISITOS: Ensino médio completo. Disponibilidade para trabalhar no bairro Itaipava.

HORÁRIO: Segunda a Sexta das 09:00 as 19:00.

SALÁRIO: R$ 1.680,00

BENEFÍCIOS: Vale refeiçao R$ 35,00/dia útil. Plano de saúde e odontológo.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Recepcionista
6 hours ago ;"ATIVIDADES DESENVOLVIDAS: Atendimento ao público. Recepcionar clientes. Receber correspondências. Atendimento telefônico, e-mail e whatsapp.

REQUISITOS: Ensino médio completo. Disponibilidade para trabalhar no bairro Itaipava.

HORÁRIO: Segunda a Sexta das 09:00 as 19:00.

SALÁRIO: R$ 1.680,00

BENEFÍCIOS: Vale refeiçao R$ 35,00/dia útil. Plano de saúde e odontológo.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Recepcionista
6 hours ago ;"ATIVIDADES DESENVOLVIDAS: Atendimento ao público. Recepcionar clientes. Receber correspondências. Atendimento telefônico, e-mail e whatsapp.

REQUISITOS: Ensino médio completo. Disponibilidade para trabalhar no bairro Itaipava.

HORÁRIO: Segunda a Sexta das 09:00 as 19:00.

SALÁRIO: R$ 1.680,00

BENEFÍCIOS: Vale refeiçao R$ 35,00/dia útil. Plano de saúde e odontológo.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Recepcionista
7 hours ago ;"Será responsável por prestar auxilio ao motorista durante o trajeto da entrega.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como ajudante de motorista.

Salário

1302

Cargo

Ajudante de motorista

Empresa

Ello Seleção

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Ello Seleção de Pessoal Ltda ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Ajudante de motorista
3 hours ago ;"Realizar vendas de produtos e serviços financeiros através de abordagem ativa, apresentando os benefícios dos produtos ofertados aos clientes para garantir seu atingimento de metas e comissionamento.

Buscamos profissionais que tenham:

Empatia
Automotivação
Foco em Resultados
Resiliência
Proatividade
Capacidade de argumentação e persuasão


Responsabilidades e atribuições

Promover a venda dos produtos e serviços financeiros disponibilizados, através da abordagem ativa, com qualidade no atendimento e apresentação dos produtos mais adequados às expectativas de cada cliente.
Efetuar o atendimento aos clientes, indagando suas pretensões, visando garantir o sucesso das operações de vendas dos produtos disponibilizados.
Garantir a entrega de suas metas diárias e mensais.
Analisar e conferir os documentos apresentados pelos clientes, sinalizando situações que fujam às normas adotadas, visando minimizar as ocorrências de fraude.
Efetuar a digitação da proposta mediante a documentação apresentada pelo cliente, assegurando o cumprimento dos procedimentos adotados no sistema de crédito estabelecido.
Efetuar a impressão, emissão e entrega dos cartões para os clientes contendo os dados pessoais e informações de crédito, garantindo a sequência dos procedimentos para concessão de crédito.


Requisitos e qualificações

Formação: Ensino Médio Completo

Faixa Etária: Acima de 18 anos

Conhecimentos: Conhecimento básico em Informática

Experiência: Desejável vivência com vendas ativa, vendas interna e externa ou com vendas de produtos financeiro.

Informações adicionais

Benefícios:

Assistência médica
Assistência Odontológica
Refeição no local de Trabalho
Extensão da Licença Maternidade
Enxoval do Bebê
Cartão Mamãe
Vale Alimentação
Vale Transporte
Cartão Multicheque
Cooperativa de Crédito (participantes da Cooperativa possuem descontos exclusivos com empresas parceiras, desconto para compra de óculos e lente de contato, desconto para compra de aparelhos corretivos e custo zero para colaborador e dependentes para conclusão do Ensino Fundamental e Médio – formato EAD)
Plano de Carreira";Assaí Atacadista ;; João Pessoa, Paraíba, Brazil;;LinkedIn;;;Atendente de Loja - Geisel
3 hours ago ;"Crescer é a nossa estratégia! Por isso, buscamos profissionais iguais a nós, que tenham muita vontade de se desenvolver em um ambiente dinâmico e que oferece muitas oportunidades.

Valorizamos e destacamos profissionais que tenham:

Empatia
Relacionamento Interpessoal
Foco no cliente
Comprometimento
Excelência no Atendimento


Responsabilidades e atribuições

Empacotar os produtos adquiridos pelos clientes, tendo cuidado com a sepação dos alimentos (higiene, bazar, limpeza, alimentos etc), para evitar contaminação;
Recolher os carrinhos espalhados nas areas internas e externas da loja;
Recolher os produtos deixados pelos clientes, organizando nos locais adequados, para evitar perdas.


Requisitos e qualificações

Escolaridade: Ensino médio

Faixa etária: Mínimo 18 anos

Informações adicionais

Benefícios:

Assistência médica
Assistência Odontológica
Refeição no local de Trabalho
Extensão da Licença Maternidade
Enxoval do Bebê
Cartão Mamãe
Vale Transporte
Cartão Multicheque
Cooperativa de Crédito (participantes da Cooperativa possuem descontos exclusivos com empresas parceiras, desconto para compra de óculos e lente de contato, desconto para compra de aparelhos corretivos e custo zero para colaborador e dependentes para conclusão do Ensino Fundamental e Médio – formato EAD)
Plano de Carreira";Assaí Atacadista ;; Petrópolis, Rio de Janeiro, Brazil;;LinkedIn;;;Empacotador(a)
3 hours ago ;"Crescer é a nossa estratégia! Por isso, buscamos profissionais iguais a nós, que tenham muita vontade de se desenvolver em um ambiente dinâmico e que oferece muitas oportunidades.

Valorizamos e destacamos profissionais que tenham:

Empatia
Relacionamento Interpessoal
Foco no cliente
Comprometimento
Excelência no Atendimento


Responsabilidades e atribuições

Empacotar os produtos adquiridos pelos clientes, tendo cuidado com a sepação dos alimentos (higiene, bazar, limpeza, alimentos etc), para evitar contaminação;
Recolher os carrinhos espalhados nas areas internas e externas da loja;
Recolher os produtos deixados pelos clientes, organizando nos locais adequados, para evitar perdas.


Requisitos e qualificações

Escolaridade: Ensino médio

Faixa etária: Mínimo 18 anos

Informações adicionais

Benefícios:

Assistência médica
Assistência Odontológica
Refeição no local de Trabalho
Extensão da Licença Maternidade
Enxoval do Bebê
Cartão Mamãe
Vale Transporte
Cartão Multicheque
Cooperativa de Crédito (participantes da Cooperativa possuem descontos exclusivos com empresas parceiras, desconto para compra de óculos e lente de contato, desconto para compra de aparelhos corretivos e custo zero para colaborador e dependentes para conclusão do Ensino Fundamental e Médio – formato EAD)
Plano de Carreira";Assaí Atacadista ;; Petrópolis, Rio de Janeiro, Brazil;;LinkedIn;;;Empacotador(a)
3 hours ago ;"Crescer é a nossa estratégia! Por isso, buscamos profissionais iguais a nós, que tenham muita vontade de se desenvolver em um ambiente dinâmico e que oferece muitas oportunidades.

Valorizamos e destacamos profissionais que tenham:

Empatia
Relacionamento Interpessoal
Foco no cliente
Comprometimento
Excelência no Atendimento


Responsabilidades e atribuições

Empacotar os produtos adquiridos pelos clientes, tendo cuidado com a sepação dos alimentos (higiene, bazar, limpeza, alimentos etc), para evitar contaminação;
Recolher os carrinhos espalhados nas areas internas e externas da loja;
Recolher os produtos deixados pelos clientes, organizando nos locais adequados, para evitar perdas.


Requisitos e qualificações

Escolaridade: Ensino médio

Faixa etária: Mínimo 18 anos

Informações adicionais

Benefícios:

Assistência médica
Assistência Odontológica
Refeição no local de Trabalho
Extensão da Licença Maternidade
Enxoval do Bebê
Cartão Mamãe
Vale Transporte
Cartão Multicheque
Cooperativa de Crédito (participantes da Cooperativa possuem descontos exclusivos com empresas parceiras, desconto para compra de óculos e lente de contato, desconto para compra de aparelhos corretivos e custo zero para colaborador e dependentes para conclusão do Ensino Fundamental e Médio – formato EAD)
Plano de Carreira";Assaí Atacadista ;; Petrópolis, Rio de Janeiro, Brazil;;LinkedIn;;;Empacotador(a)
7 hours ago ;"Vai trabalhar na montagem de travesseiro assim como participar de todo o esquema de alimentação da linha de produção, fechar caixas, usar paleteira e guardar o material no estoque.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como ajudante geral.

Salário

1408

Cargo

Ajudante geral

Empresa

Ello Seleção

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Ello Seleção de Pessoal Ltda ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Ajudante geral
7 hours ago ;"ATIVIDADES: Avaliar e registrar o desempenho dos fornecedores; Responsável pelo recebimento, armazenagem, transporte e distribuição de produtos; Controle de estoque de material através do Excel e sistema interno; Elaborar, alimentar e acompanhar os indicadores da área; Realizar auditorias cíclicas e anuais para garantir a confiabilidade entre o estoque apontado no sistema e o estoque físico. REQUISITOS: Solida experiência com controle de estoque; Conhecimento de Excel intermediário; Disponibilidade para viagens eventualmente.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Almoxarife

Empresa

Econet Editora

Editoração eletrônica e consultoria.

Ramo

Gráfica/ Editoras";Econet Editora Empresarial ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Almoxarife
7 hours ago ;"Será responsável por realizar com eficiência as entregas, transferências e coletas, zelando pelo fluxo correto das operações e pela integridade das mercadorias e do veículo, o que você vai fazer, realizar o check-list do veículo, visando garantir a segurança do condutor e da carga transportada, conferir as notas fiscais das mercadorias a serem transportadas com as próprias.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Necessário experiência como motorista.

Salário

A combinar

Cargo

Motorista

Empresa

Nova Boni

Comércio varejista de suvenires, bijuterias e artesanatos.

Ramo

Comércio Varejista";Nova Boni ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Motorista
3 hours ago ;"Rotinas administrativas na área da logística.

Responsabilidades e atribuições

Ajudar na tratativa de documentos; Auxiliar no preenchimento dos documentos da área; Assessorar na elaboração de relatórios e formulários através de planilhas ou outros sistemas informatizados; Contribuir com os processos administrativos; Ajudar no atendimento aos clientes no local ou à distância; Auxiliar em todas as rotinas de apoio da área administrativa; Ajudar com apoio logístico; Contribuir para o atingimento dos objetivos e metas; Realizar as tarefas conforme definido nos controles operacionais; Sugerir melhorias nas atividades.

Requisitos e qualificações

Desejável Excel intermediário

Desejável Ensino Superior Completo ou Cursando em logística e áreas afins.

Informações adicionais

Agradecemos seu interesse em fazer parte do Grupo Simpar. Alguns dos nossos processos seletivos estão acontecendo de maneira remota, demonstrando o cuidado que temos com nossos clientes e colaboradores. Já outros estão acontecendo de forma presencial, mas sempre cumprindo com todos os cuidados preventivos. Torcemos para que você esteja bem, com saúde e seguro. Somos o Grupo Simpar! E entregamos sonhos todos os dias.";JSL S.A. ;; Greater Goiania;;LinkedIn;;;ASSISTENTE ADMINISTRATIVO - LOGISTICA
7 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de recursos humanos

Empresa

Spani Atacadista

Atua como comércio atacadista.

Ramo

Comércio Atacadista";Spani Atacadista ;; Greater São Paulo Area;;LinkedIn;;;Assistente de Recursos Humanos
7 hours ago ;"ATRIBUIÇÕES: - Receber com excelência no atendimento todas as vendas realizadas na loja, recepcionando o cliente no caixa; - Lidar com devoluções, reembolsos e trocas e usar esses momentos como oportunidades para aumentar as vendas e fidelizar os clientes; - Manter o setor do caixa organizado; - Estar disponível para apoiar outros membros da equipe quando necessário. REQUISITOS: - Ensino médio completo; - Gostar de atuar com atendimento ao público; - Vivências nas atividades descritas. .

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Caixa

Empresa

Sfera Multifranquias

Atua como gestora de franquias.

Ramo

Comércio Varejista

";Sfera Multifranquias ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Operador de Caixa
