Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
2 hours ago ;"LojaLocalização




Área de atuação:




Porto Alegre-RSAtribuições




Este profissional realiza o atendimento direto ao consumidor. Ele ainda orienta o cliente sobre as especificações dos produtos e controla a demanda dos pedidos em estoque e cumpre as metas de vendas.Requisitos:




Experiência com atendimento presencial ao público, com experiência de 2 anos por empresa;




Ter Boa ComunicaçãoEscolaridade Mínima Exigida




Sem informação";Confeitaria Maranghello ;; Porto Alegre, Rio Grande do Sul, Brazil;;LinkedIn;;;ATENDENTE DE LOJA
15 hours ago ;"Aqui somos feitos de valores e, para nós, o cooperativismo é mais que um modelo de negócios: é estabelecer relações com a comunidade a qual estamos inseridos buscando as melhores oportunidades para todos.

O nosso propósito é ""Conectar pessoas, para transformar vidas e promover prosperidade"". Você se identifica com ele, com o modelo de negócio do cooperativismo e ama trabalhar com pessoas? Então essa oportunidade é para você! :)

O setor de Recursos Humanos, localizado no Centro Administrativo em Chapecó(SC), está buscando Coordenador de Administração de Pessoal com a missão de coordenar atividades relacionadas a administração de pessoal, saúde e segurança do trabalho buscando implementar práticas adequadas com a realidade do mercado, respeitando as exigências legais e desenvolvendo ações de bem estar no ambiente de trabalho.

Venha fazer parte!

Responsabilidades e atribuições

Coordenar os subsistemas de RH de folha de pagamento e Saúde e Segurança e relações sindicais, identificando pontos críticos nos processos internos que necessitem de melhorias, automatização e inovação;
Monitorar programas de Saúde e Segurança, assegurando o cumprimento de exigências legais e prazos estabelecidos, a fim de garantir a idoneidade da Cooperativa perante a órgãos regulamentadores;
Desenvolver indicadores e ações relativos a análise de cumprimento de cotas e requisitos legais, garantindo o cumprimento de todas as exigências perante a órgãos fiscalizadores;
Definir ações junto a área de Saúde e Segurança para acompanhamento dos índices de sinistralidade, com o objetivo de reduzir os impactos na saúde financeira do contrato de plano de saúde;
Acompanhar mensalmente impactos referente a custo de folha de pagamento, benefícios e despesas relacionadas a área, através de indicadores de análise real X orçamento, visando o atendimento do orçamento da Cooperativa;
Prestar suporte a Gestores da Cooperativa quanto a questões referente a Legislação Trabalhista, apoiando a tomada de decisão dos gestores respeitando os requisitos legais;
Realizar junto a área de Consultoria Interna o processo de seleção e desenvolvimento de profissionais de suas áreas, fornecendo feedback de desenvolvimento e avaliações quanto ao desempenho individual dos profissionais;
Representar a Cooperativa diante de negociações sindicais e realizar análises financeiras, buscando o cenário de menor impacto para a Cooperativa que esteja adequada a realidade econômica;
Estabelecer junto a área da Saúde e Segurança estratégias de promoção a Saúde e Bem-Estar, elaborando ações que incentivem cuidados a saúde.


Requisitos e qualificações

Residir em Chapecó (SC) ou cidades próximas;
Graduação superior completa em Administração, Processos Gerenciais, Ciências Contábeis, Economia ou áreas afins;
Pós graduação completa em Rotinas Trabalhistas e/ou Gestão de Pessoas;
Conhecimento Intermediário no Pacote Office;
Conhecimento em indicadores de Gestão de Pessoas;
Vivência em Gestão e Desenvolvimento de Pessoas;
Conhecimento em cálculos de folha de pagamento, legislação trabalhista, benefícios e remuneração variável.


O que esperamos de você?

Tenha um olhar para melhoria contínua;
Goste de trabalhar em um ambiente dinâmico e cooperativo;
Seja proativo, criativo e tenha capacidade de inovação;
Que tenha as pessoas no centro de suas ações;
Seja agente de mudanças.


Informações adicionais

Benefícios:

Vale transporte;
Vale alimentação;
Plano de saúde e odontológico;
PPR;
Previdência privada;
Anuênio;
Auxílio educação;
Auxílio infantil;
Treinamentos Regulares.";Sicoob MaxiCrédito ;; Chapecó, Santa Catarina, Brazil;;LinkedIn;;;Coordenador de Administração de Pessoal
12 hours ago ;"CLIENTE É A NOSSA PAIXÃO

Venha fazer parte da nossa equipe! A paixão

pelo cliente é a nossa inspiração. Se você tem prazer em servir, entre para o

nosso time! #SangueVerde.

LOCALIZA

Somos uma empresa presente no futuro. Em

nossa história, sempre trouxemos para o agora ideias que pareciam existir

somente anos à frente. Enxergamos o amanhã pelas lentes do nosso espírito

empreendedor.

Construir o futuro da mobilidade é um

propósito que impulsiona nossa habilidade de protagonizar e o nosso talento em

fazer acontecer.

Para cumprir o nosso propósito, precisamos

de gente. Gente como nossos colaboradores, clientes, franqueados, fornecedores,

investidores, sociedade e parceiros, que, juntos, pensam e criam formas

inteligentes de ir e vir.

Somos uma das melhores empresas para se

trabalhar - prêmio GPTW ""Great Place to Work"" e a empresa com melhor

Atendimento do país - Penta Campeã do Prêmio ""Reclame Aqui"".

Buscamos uma pessoas que tenha paixão pela

Garantir satisfação de cliente estratégico, onde atua como recurso dedicado, com escopo de alta complexidade, trabalhando como principal ponto de contato de Relacionamento, participando inclusive de reuniões com lideranças. Assegurar cumprimento do contrato e respectivas condições contratuais. Agregar valor ao Negócio ajudando nas renovações e ampliações das contas.

O que você vai fazer?

Contribuir com o nível de serviço dos contratos Sendo responsável por monitorar e atender a um cliente como recurso dedicado, exercendo atividades majoritariamente operacionais, muitas vezes alocado dentro do escritório do cliente.

Suportando o coordenador, identificando as melhores soluções para resolução de problemas. Fornecendo informações e orientações sobre o cliente e suporte entre as áreas; assegurando o retorno rápido e de qualidade ao cliente; Enviando mensalmente o relatório da frota contendo algumas informações relevantes.

Atendimento as demandas operacionais Recepciona os problemas dos clientes na operação ou nas dúvidas diárias relacionadas ao contrato. Atuando entre as áreas para solução e retorno ao cliente.
Contribuir com a renovação e ampliação do contrato Auxilia o coordenador a identificar oportunidades de otimização nos processos de renovação, informando o Coordenador de pontos importantes observados no cliente.
Atuar como elo de ligação entre as áreas e cliente (ponto focal) Recepciona as dúvidas ou discordâncias relacionadas ao processo de faturamento do cliente, analisando processos de acordo com o contratado, comprova ao cliente se é devido ou no caso de indevido, negocia as correções junto as áreas envolvidas.

Monta e envia medição previa de faturamento, recepciona devolutiva do cliente e intermedia as correções necessárias, colaborando para o correto faturamento, evitando aumento da inadimplência por possíveis erros de faturamento.

Ensino Superior Completo ou Cursando

pacote office

CONHECIMENTO INTERMEDIÁRIO EXCELL

O que você vai encontrar na Localiza? Um ambiente descontraído, simples e ágil!

Como estamos em expansão, muito

aprendizado, desenvolvimento e desafios!

Além Disso, Temos

Vale Alimentação

Vale Refeição

Assistência médica

Assistência Odontológica

GymPass

Auxílio creche

Vale transporte

Descontos em compra e aluguel de veículos

Acesso ilimitado a diversos cursos da nossa

Universidade Localiza

Se identifica com nossa marca e nossos valores? Então venha dirigir sua carreira conosco.

“Não fazemos qualquer restrição ao ingresso de pessoas de diferentes nacionalidades, raças, sexo, idade, origem étnica,

religião, saúde, deficiência, estado civil, orientação sexual, opiniões políticas ou filosóficas, filiação sindical ou outras características protegidas pela legislação em vigor.”

Ah! E sabe o que mais? Diversidade e inclusão é realmente importante pra gente. É mais do que um programa, é um caminho construído coletivamente. Valorizamos o talento e a individualidade de cada um e enaltecemos as diferenças e as diversas vozes. Incentivamos para todas as nossas vagas a candidatura de mulheres, de homens, de pessoas de diferentes idades, com ou sem deficiência, de todas as raças, orientações sexuais, identidades de gênero, culturas, nacionalidades, naturalidades, classes sociais, religiões, espiritualidades, estilos de vida, experiências, conhecimentos, atitudes e habilidades. Queremos você como você é!";Localiza&Co ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;ANALISTA RELACIONAMENTO CLIENTE JR | BELO HORIZONTE
15 hours ago ;"Olá! Somos a Junto Seguros!

Seguradora digital, referência de Seguro Garantia e Fiança Locatícia no Brasil !

Temos 30 anos de atuação, somos a primeira seguradora digital de Seguro Garantia, a unir tecnologia à expertise humana para propor soluções inovadoras que movem o país. Com sede em Curitiba e atuação de times multidisciplinares espalhados por todo o Brasil, formamos uma grande equipe sempre em busca das melhores soluções e do crescimento constante do nosso negócio.

Somos guiados pelos nossos valores:

🔐 Somos Seguros

🔍 Somos Simples

💡 Somos Transformadores

Quer fazer parte do nosso time e ajudar a escrever a história no seguro garantia? Vem JUNTO 💜!

📌 RESPONSABILIDADES E ATRIBUIÇÕES

Atendimento comercial via telefone, whatsapp, e-mail e chat da plataforma;
Prestar suporte ao cliente, tirar dúvidas, auxiliar nas demandas;
Realizar contato com cliente que realizem abertura de protocolo via SAC;
Contato com áreas internas (subscrição, financeiro, cadastro, crédito) para atender à solicitação dos clientes;


📝REQUISITOS E QUALIFICAÇÕES

Ensino superior cursando ou completo;
Experiência na área comercial ou atendimento ao cliente;
Conhecimento no Pacote Office;


🚀 DIFERENCIAIS:

Conhecimento ou experiência com seguro de garantia;


Informações adicionais

💜Benefícios Junto:

Vale-alimentação + 13º vale alimentação em dezembro;
Vale-refeição;
Vale-transporte;
Plano de saúde SulAmérica;
Plano odontológico;
Plano de previdência privada;
Auxílio-creche;
Seguro de vida;
Participação nos resultados.


📢O que mais a gente oferece :

Oportunidade de trabalhar em um ambiente repleto de desafios e que valoriza a diversidade;
Horário semi-flexível (40hs/semanais);
Acesso a Universidade Corporativa com diversos cursos;
Incentivo ao desenvolvimento;
“Juntos com você”: programa de apoio ao colaborador que oferece orientação jurídica, financeira e/ou psicológica.


Aqui vc ira encontrar Grupos de Afinidades focando em diversidade como:

Inspira Junto (PCD)
Negritude Junto (Diversidade Racial)
Parentalidade consciente
Juntas (Mulheres)
Primavera Junto (LGBTQIAP+)


Todas as nossas vagas são elegíveis para pessoas com deficiência!

E aí, quer fazer parte de uma empresa inovadora e nos ajudar a continuar garantindo negócios que movem o país?

#vemjunto #juntoseguros";Junto Seguros ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Assistente Comercial - Remoto
1 hour ago ;"Receber louças, talheres e utensílios de uso em cozinha, providenciando a lavagem e armazenamento ao setor.

Responsável pela seleção, lavagem e armazenamento dos hortifrutis.
Limpeza e organização do ambiente
Manter os equipamentos, utensílios e ambiente de trabalho sempre organizados e limpos de acordo com os padrões estabelecidos pela vigilância sanitária. Apoio à cozinha sempre que houver necessidade.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como copeiro.

Salário

A combinar

Cargo

Copeiro

Empresa

Advance RH

Cursos e treinamentos.

Ramo

Recursos Humanos/ Recrutamento e seleção";AdvanceRH - Empresarial ;; Maceió, Alagoas, Brazil;;LinkedIn;;;Copeiro
1 hour ago ;"Receber louças, talheres e utensílios de uso em cozinha, providenciando a lavagem e armazenamento ao setor.

Responsável pela seleção, lavagem e armazenamento dos hortifrutis.
Limpeza e organização do ambiente
Manter os equipamentos, utensílios e ambiente de trabalho sempre organizados e limpos de acordo com os padrões estabelecidos pela vigilância sanitária. Apoio à cozinha sempre que houver necessidade.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como copeiro.

Salário

A combinar

Cargo

Copeiro

Empresa

Advance RH

Cursos e treinamentos.

Ramo

Recursos Humanos/ Recrutamento e seleção";AdvanceRH - Empresarial ;; Maceió, Alagoas, Brazil;;LinkedIn;;;Copeiro
21 hours ago ;"Buscamos profissionais que queiram crescer juntos com a Empresa, profissionais que gostem de desafios e que irão conquistar seus objetivos profissionais e pessoais, juntando-se ao GRUPO HABIBS. Nós amamos o que fazemos, venham fazer parte dessa jornada.

Responsabilidades e atribuições

Dar suporte ao time de Custos executando rotinas do módulo de custos sob orientação do analista
Apoiar os demais Analistas no cumprimento das Atividades de Fechamento Contábil de Custos;
Suporte aos analistas no atendimento a auditoria interna e externa;
Suporte aos analistas no atendimento a fiscalização;
Dar suporte para os analistas auxiliando nas conciliações de baixa complexidade.


Requisitos e qualificações

Formação contábil técnica / e ou cursando superior 1/2º ano;

Conhecimentos intermediários em Excel (Procv, Tabela dinâmica entre outros);

Experiência em sistemas integrados (ERP) / PROTHEUS (TOTVS);

Já ter trabalhado na área contábil será um diferencial;";VOXLINE Contact Center ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Corporativo | Assistente Contábil
16 hours ago ;"DESCRIÇÃO

Prospectar mercado, abrir e receber cotação, analisar as melhores condições de qualidade, preço e prazo e negociar conforme as normas estabelecidas, atendendo as necessidades da Instituição

Manter controle sobre o processo de compra e informar aos solicitantes as intercorrências, visando redefinir as condições.

Criar alternativas de produtos e oferecer à apreciação da Supervisão /cliente interno na busca do melhor preço e condição comercial sem perda da qualidade.

Receber visitas de fornecedores em datas e horários preestabelecidos tornando a reunião breve, objetiva e ética, mantendo aberto o relacionamento e o canal de

comunicação.

Desenvolver novos fornecedores e negócios de pequeno porte, visando otimizar o uso dos recursos financeiros.

Estabelecer pesquisas de orçamentos para atender as necessidades dos solicitantes, seguindo as normas do setor e visando a relação custo x benefício

Acompanhar a validade da documentação mandatória e técnica de fornecedor e manter o cadastro do fornecedor atualizado.

Solucionar junto aos fornecedores os problemas que impactam no recebimento pelo Almoxarifado e demais setores, ou de material em desacordo com a solicitação

inicial, devendo registrar e orientar os demais setores sobre procedimentos para acerto da ordem de compra.

Garantir que as compras dos produtos sejam realizadas somente com fornecedores qualificados

Acompanhar as remessas de caixas de arquivos do setor informatizado, para guarda no setor dos arquivos inativos (terceirizado).

Desejável Ensino Superior em Administração de Empresas, Ciências Contábeis, Economia ou área afins.

Local de trabalho: São Paulo, SP
Regime de contratação de tipo: Efetivo – CLT
Jornada: Período Integral
Área e especialização profissional: Compras - Compras
Nível hierárquico: Analista
REQUISITOS

Escolaridade Mínima: Ensino Superior

VALORIZADO

Tempo de experiência: Entre 1 e 3 anos

BENEFÍCIOS

Vale transporte
vale alimentação
Refeitório no local";Grupo São Cristóvao Saúde ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Comprador
15 hours ago ;"Somos Todos Instituto

Fundado em 2008, o Instituto de Responsabilidade Social Sírio-Libanês (IRSSL) nasceu com o propósito de fortalecer a atuação social voluntária da Sociedade Beneficente de Senhoras do Hospital Sírio-Libanês na saúde pública do Brasil, tendo como missão levar a excelência administrativa e operacional, já reconhecida no setor privado, às esferas municipais e estaduais do País.

O Instituto administra atualmente 8 unidades de saúde: Hospital Municipal Infantil Menino Jesus, Hospital Geral do Grajaú, AME Interlagos, Hospital Regional de Jundiaí, AME Jundiaí, AMAS Santa Cecília, Núcleo de Saúde da Fundação Lia Maria Aguiar e Serviço de Reabilitação Lucy Montoro de Mogi Mirim.

Nosso propósito

Compartilhar a excelência na saúde pública com relevância social.

Nossa visão

Ser uma organização social protagonista na jornada de excelência em saúde com responsabilidade social no Brasil.

Nossos valores

S Solidariedade

E Excelência

R Resultado

Descubra mais sobre nós clicando no link abaixo.

http://irssl.org.br/institucional/#institucional

Responsabilidades e atribuições

Planejar, realizar e supervisionar a assistência de enfermagem através do levantamento das necessidades do paciente. Prestar assistência aos pacientes, realizando procedimentos determinados, acompanhando e registrando observações, cuidados e procedimentos prestados.

Informações adicionais

Remuneração + Pacote de benefícios completo.

Vale Transporte
Vale Alimentação
Assistência Médica
Assistência Odontológica
Seguro de Vida
Convênio Farmácia
Auxilio Creche
Clube de Benefícios";Instituto de Responsabilidade Social Sírio-Libanês ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;ENFERMEIRO JR
15 hours ago ;"Somos Todos Instituto

Fundado em 2008, o Instituto de Responsabilidade Social Sírio-Libanês (IRSSL) nasceu com o propósito de fortalecer a atuação social voluntária da Sociedade Beneficente de Senhoras do Hospital Sírio-Libanês na saúde pública do Brasil, tendo como missão levar a excelência administrativa e operacional, já reconhecida no setor privado, às esferas municipais e estaduais do País.

O Instituto administra atualmente 8 unidades de saúde: Hospital Municipal Infantil Menino Jesus, Hospital Geral do Grajaú, AME Interlagos, Hospital Regional de Jundiaí, AME Jundiaí, AMAS Santa Cecília, Núcleo de Saúde da Fundação Lia Maria Aguiar e Serviço de Reabilitação Lucy Montoro de Mogi Mirim.

Nosso propósito

Compartilhar a excelência na saúde pública com relevância social.

Nossa visão

Ser uma organização social protagonista na jornada de excelência em saúde com responsabilidade social no Brasil.

Nossos valores

S Solidariedade

E Excelência

R Resultado

Descubra mais sobre nós clicando no link abaixo.

http://irssl.org.br/institucional/#institucional

Responsabilidades e atribuições

Planejar, realizar e supervisionar a assistência de enfermagem através do levantamento das necessidades do paciente. Prestar assistência aos pacientes, realizando procedimentos determinados, acompanhando e registrando observações, cuidados e procedimentos prestados.

Informações adicionais

Remuneração + Pacote de benefícios completo.

Vale Transporte
Vale Alimentação
Assistência Médica
Assistência Odontológica
Seguro de Vida
Convênio Farmácia
Auxilio Creche
Clube de Benefícios";Instituto de Responsabilidade Social Sírio-Libanês ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;ENFERMEIRO JR
21 hours ago ;"Selecionamos ASSISTENTE de ALMOXARIFADO para nosso Centro de Distribuição, localizado em Jardim América - RJ.




EXIGÊNCIAS:




Necessária experiência consistente na função;
Ensino Médio Completo;
Gestão de Estoques;
Pacote Office Intermediário;
ERP (Gestão de Estoque);
Noções de Contabilidade (Leitura e interpretação de NF´S).




RESPONSABILIDADES E ATIVIDADES A DESEMPENHAR:




Receber e conferir as notas fiscais de entrada dos materiais adquiridos, verificar a quantidade, descrição e as condições gerais dos materiais e embalagens.
Executar o pickingde materiais conforme reserva e controlar a saída de materiais do almoxarifado.
Responsável pela guarda correta das ferramentas e demais materiais armazenados no almoxarifado.
Manter acesso restrito na área interna do almoxarifado, somente sendo permitida a entrada e permanência de pessoas devidamente habilitadas;
Manter sob controle os materiais recebidos dos fornecedores;
Receber e conferir fisicamente todos os materiais, ferramentas e equipamentos, analisando-os de acordo com a nota fiscal de entrega;
Acondicionar os materiais respeitando as normas de recebimento, conferência, estocagem, segurança e qualidade;
Fazer e manter atualizado inventário de materiais permanentes e de consumo;
Controlar todas as perdas de materiais decorrentes de roubo, furto, extravio, operações de manuseio como carga, descarga, estocagem ou outro motivo, realizando a devida apuração e anotação em livro de ocorrência, e informando a mesma no mais curto prazo possível para a correção do estoque;
Controlar e acompanhar as saídas de materiais e equipamentos do almoxarifado;
Controlar diariamente o estoque mínimo especificado para cada material, em especial os itens de maior rotatividade, solicitando sua reposição de modo a não permitir quebra de estoque e comprometimento do atendimento;
Manter contato diário com os fornecedores de modo a manter uma previsão assertiva das entregas;
Manter toda a área limpa e organizada, com os materiais identificados em suas baias;
Verificar constantemente o estado dos extintores, câmeras, alarme e demais itens de segurança dispostos no almoxarifado.




HORÁRIO:




Segunda a sexta 08:00h às 18:00h ? com 1h e 1 minutos de almoço




Disponibilidade para trabalhar aos sábados esporadicamente quando necessário




SALÁRIO: R$ 1.900,00




VT + CLT Assinada




Boa Sorte!";Fast Drywall & Steel Frame ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Assistente de Almoxarifado - Jardim América
18 hours ago ;"Descrição

Auxílio na realização de exames de Análises Clínicas com qualidade e eficiência.

Atividades

Auxiliar os Bioquímicos/Biomédicos na execução das atividades operacionais necessárias para a realização de exames laboratoriais (Análises Clínicas).

Ambiente

A Unimed Nordeste é uma cooperativa de médicos que tem como missão assegurar a satisfação dos clientes pela promoção da saúde e prevenção de doenças, com soluções fundamentadas nos princípios cooperativistas, com crescimento sustentável e valorização do trabalho médico.

Somos uma marca que fala de saúde, que fala de proteção, que fala com as pessoas

Temos vocação para cuidar das pessoas.

Benefícios

Vale Transporte

Cartão Alimentação

Plano de Saúde

Auxílio Creche.

Categoria

Técnico";Unimed Nordeste RS ;; Caxias do Sul, Rio Grande do Sul, Brazil;;LinkedIn;;;Auxiliar de Laboratório
22 hours ago ;"DESCRIÇÃO

Solicitar prioridade de entrega à pontos de apoio e agregados;
Verificar posições de entrega com pontos de apoio e agregados;
Informar à clientes internos e externos sobre posicionamento de notas entregues por pontos de apoio;
Lançar agendamentos, coletas e entregas, realizadas por pontos de apoio, em sistema;
Emitir relatórios de entregas em atraso;
Acompanhar e monitorar, via sistema, entregas realizadas por pontos de apoio;
Emitir o fechamento quinzenal dos pontos de apoio, via planilha em Excel.

Experiência no segmento de Transporte será considerado um diferencial.

Necessário Excel Intermediário.

Ter fácil acesso à região de São José dos Pinhais.

Local de trabalho: São José dos Pinhais, PR
Regime de contratação de tipo: Efetivo – CLT
Jornada: Período Integral
Área e especialização profissional: Logística - Transporte
Nível hierárquico: Assistente
REQUISITOS

Escolaridade Mínima: Ensino Médio (2º Grau)

VALORIZADO

Tempo de experiência: Entre 1 e 3 anos

HABILIDADES

Boa comunicação falada e escrita
Bom relacionamento interpessoal
Iniciativa
BENEFÍCIOS

Assistência odontológica
Vale alimentação
Convênio Farmácia
Vale refeição
Seguro de Vida";Ativa Logística ;; São José dos Pinhais, Paraná, Brazil;;LinkedIn;;;Assistente Administrativo
22 hours ago ;"DESCRIÇÃO

Solicitar prioridade de entrega à pontos de apoio e agregados;
Verificar posições de entrega com pontos de apoio e agregados;
Informar à clientes internos e externos sobre posicionamento de notas entregues por pontos de apoio;
Lançar agendamentos, coletas e entregas, realizadas por pontos de apoio, em sistema;
Emitir relatórios de entregas em atraso;
Acompanhar e monitorar, via sistema, entregas realizadas por pontos de apoio;
Emitir o fechamento quinzenal dos pontos de apoio, via planilha em Excel.

Experiência no segmento de Transporte será considerado um diferencial.

Necessário Excel Intermediário.

Ter fácil acesso à região de São José dos Pinhais.

Local de trabalho: São José dos Pinhais, PR
Regime de contratação de tipo: Efetivo – CLT
Jornada: Período Integral
Área e especialização profissional: Logística - Transporte
Nível hierárquico: Assistente
REQUISITOS

Escolaridade Mínima: Ensino Médio (2º Grau)

VALORIZADO

Tempo de experiência: Entre 1 e 3 anos

HABILIDADES

Boa comunicação falada e escrita
Bom relacionamento interpessoal
Iniciativa
BENEFÍCIOS

Assistência odontológica
Vale alimentação
Convênio Farmácia
Vale refeição
Seguro de Vida";Ativa Logística ;; São José dos Pinhais, Paraná, Brazil;;LinkedIn;;;Assistente Administrativo
2 hours ago ;"Sobre a Empresa




Estamos passando por um acelerado processo de crescimento e a todo momento surgem novas oportunidades e desafios. Nossos colaboradores possuem as mais diversas formações (administração, ciência política, comunicação, direito, economia, engenharia, tecnologia da informação, psicologia, dentre várias outras), mas compartilham de algumas qualidades comuns: talento intelectual, criatividade e coragem para enfrentar problemas complexos, capacidade de adaptação e paixão pelo aprendizado.




Em um cenário de constante mudança, o IDP busca explorar as fronteiras do conhecimento para conectar nossa comunidade com as habilidades, os conhecimentos e as competências exigidas pelo mundo contemporâneo. Dada as demandas atuais do mercado e da sociedade, o IDP planeja expandir em breve sua atuação para outras áreas do conhecimento, sempre mantendo o compromisso com seus valores fundamentais e com o fornecimento de ensino superior de altíssima qualidade.




O IDP está procurando por profissionais comprometidos, engajados e com iniciativa para contribuir na experiência dos nossos candidatos e clientes internos.




O que você acha de fazer parte do nosso time?




Essa é a sua chance!




Todos os processos seletivos divulgados pelo IDP são destinados também à Pessoa com Deficiência - PCD.




Horário: 44h semanais - Segunda a Sábado




Contratação: Efetivo – CLT




Nível: Operacional




Descrição e Responsabilidades




As responsabilidades do Assistente de Relacionamento no IDP são:




Atendimento ao aluno/docente;
Análise de requerimentos acadêmicos;
Execução de processos no contexto da Central de Relacionamento.




Requisitos




As responsabilidades do Assistente de Relacionamento no IDP são:




Ensino superior cursando;
Experiência com atendimento em instituições de ensino superior.




Benefícios: Assistência médica, Assistência odontológica, Auxílio Atividade Física, Benefícios internos, Vale cultura, Vale-alimentação, Vale-refeição, Vale-transporte";IDP ;; Brasília, Federal District, Brazil;;LinkedIn;;;Assistente de Relacionamento
21 hours ago ;"No dia 31/01/2023 não tem processo desligamento para prosseguir para aprovação ate o dia 03/02/2023 não ser o processo vai ser reprovado a solicitação.


Responsabilidades e atribuições

Efetuar a montagem, organização e conferência de todos os prontuários e seus documentos. Realizar Altas, Admissões e Transferência de pacientes no Sistema MV, Atendimento telefônico e ao público, Auxiliar a conferência/faturamento do PA ao acesso no sistema MV, Controle e abastecimento de materiais no setor.


Requisitos e qualificações

Ensino Médio concluído;

Conhecimento em Pacote Office

Informações adicionais

O que oferecemos?

Vale Transporte
Cesta Básica
Seguro de Vida
Assistência Médica
Refeitório**
Auxílio Creche***
Café da Manhã
Ambulatório Médico
Gympass
Day off de aniversário
Brindes de Natal
Ações de Qualidade de Vida
Programa de Saúde Mental
Descontos para familiares
Premiação por tempo de casa
Incentivo educacional
apenas para profissionais com carga horária acima de 06 horas diárias.
para mulheres que tenham filhos de até 5 anos e 11 meses de idade.";Hospital Nipo-Brasileiro ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Escriturário
