Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Experiência ou conhecimento de Seguros.

Superior completo ou cursando.

Atividades a serem desempenhadas:  Apoiar o gerente comercial através de atendimento pessoal e telefônico aos corretores, assessorias e clientes para garantir o atendimento adequado inclusive na ausência do gerente comercial.

Acompanhar e comunicar fluxo de situação financeira de corretores e clientes, mediante relatórios recebidos das áreas internas e gestores das sucursais, garantindo a execução das tarefas e reduzindo riscos.

Enviar relatórios de renovação conforme arquivos recebidos das áreas e gestores das sucursais, para garantir melhor desempenho nos índices de renovação.

 Executar atividades operacionais e administrativas através de registro de dados em sistemas específicos.

Prestar atendimento direto ou compartilhado com o gerente comercial voltado a vendas para corretores e assessorias, através de contato telefônico e com visitas eventuais acompanhado do gerente comercial ou gerente da sucursal.

Salário + Vale-transporte, Vale-refeição e Seguro de vida.

Local de trabalho: St. Marista/GO.

Horário de trabalho: Segunda a sexta das 8h30 às 17h30.

 Contrato temporário de 4 mês. (Licença maternidade) .";Jobcenter;;Goiânia;Júnior/ Trainee;VagasCom;;;Assistente de Sucursal
 hoje;"Descrição

Descrição:

Quais São os Desafios Desse Cargo? No Grupo Fleury, acreditamos que os detalhes que nos tornam referência estão em Nossa Essência. Ela é a inspiração de nossa rotina, presente no cuidado do atendimento ao enxergar a pessoa por trás do cliente e na excelência da equipe técnica e médica ao buscar o diagnóstico preciso.

Se você tem atitude positiva, empatia, adaptabilidade e espírito empreendedor, venha abraçar o propósito de levar saúde e bem-estar para a plena realização das pessoas!

Este profissional será responsável pela referência técnica de atendimento e acompanhamento da equipe de enfermagem e na busca da assistência segura e de qualidade baseada em normas e regras vigentes visando a obtenção da excelência no atendimento prestado aos clientes.







Principais Atividades:

• Executar coletas e exames de maior complexidade e privativos de enfermeiros (tais como cateter, papanicolau, gasometria, sondagem entre outros), seguindo procedimentos estabelecidos e atendendo as demandas da unidade;

• Atuar como responsável técnico pela unidade em que atua esclarecendo dúvidas e orientando à equipe de enfermagem e demais colaboradores, bem como pelo atendimento emergencial a clientes;

• Atuar como líder técnico dos técnicos III, II e I, assistentes de enfermagem e auxiliar de enfermagem I e II provendo feedback e aconselhamentos na rotina diária da área de processos de atendimento;

• Contribuir para o desenvolvimento das equipes de enfermagem por meio da liderança técnica e supervisão em casos de maior complexidade;

• Assegurar a organização e divisão de atividades para equipe assistencial subordinada, por meio de escala mensal, semanal e diária;

• Contribuir para o fechamento das informações da unidade sob sua responsabilidade por meio do controle dos indicadores, atuando na consolidação das informações e ajuste de desvios.

• Garantir o atendimento aos clientes, por meio da realização de coletas de materiais biológicos e execução de exames diagnósticos de maior complexidade;

• Assegurar o suporte às necessidades dos clientes nas situações mais complexas, garantindo o atendimento a casos emergenciais, prestando primeiros socorros e encaminhando para atendimento especializado;

• Assegurar a mitigação de contaminações e recoletas por meio da monitoria dos procedimentos, garantindo o cumprimento dos padrões de qualidade e higiene;

• Garantir o atendimento adequado às demandas de enfermagem das unidades por meio da coleta de materiais e execução de exames em casos especiais (coletas e exames infantis, coletas assistidas, entre outros).

• Garantir a excelência do atendimento aos clientes por meio do cumprimento de padrões e normas de qualidade, fornecendo orientações e esclarecimento dúvidas relativas às atividades realizadas.







O Que Iremos Avaliar?

• Graduação completa em Enfermagem e Coren Ativo;

• Necessário domínio das legislações específicas de enfermagem;

• Necessário conhecimento de NR 32 e NR 7;

• Necessário conhecimento em atendimento de emergências, procedimentos privativos do enfermeiro;

• Diferencial ter experiência em Clínica Médica/ UTI/ Emergência/ Medicina Diagnóstica.







Mais informações: 

• Unidade: Unidade Fleury

• Carga horária mensal: 180 horas

• Escala: 6x1 (Terá atuações aos finais de semana e feriados).











";Grupo Fleury;;Brasília;Supervisão/ Coordenação;VagasCom;;;Enfermeiro Assistencial
 hoje;"Descrição

Descrição:

Inovar, evoluir, atuar com alta performance e de maneira ética, zelar pela segurança e valorizar as pessoas e o meio ambiente.




Esses são pilares que fazem parte do nosso dia a dia e do DNA do Grupo Tracbel.




Venha conosco descobrir o Jeito Tracbel de Ser!







Quais serão seus principais desafios para essa oportunidade:




Suporte no acompanhamento e elaboração dos relatórios e controles de reparos mecânicos, margens e custos gerais de equipamentos do estoque, apoio no cadastro de clientes, apoio na elaboração de propostas, elaboração de relatório e acompanhamentos de controles de administração de vendas em geral, bem como nas demais tratativas comerciais e administrativas dos equipamentos seminovos.







O que esperamos de você:




Cursando Engenharia mecânica, produção ou áreas afins – entre o 3º e 6º período.
Excel avançado e boa desenvoltura com informática em geral.
Disponibilidade para até 2 anos de estágio.




A Tracbel apoia e busca estimular uma força de trabalho diversificada. Por isso, em todas as nossas oportunidades não fazemos distinção de raça, gênero, religião, orientação sexual, ou deficiência. Venha fazer parte do time que constrói os novos tempos.";Tracbel;;Uberlândia;Estágio;VagasCom;;;Estágio - Área Comercial
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 
 ";RD - Droga Raia - Drogasil;;Guarulhos;Júnior/ Trainee;VagasCom;;;CAGC - Farmacêutico(a) - Guarulhos
 hoje;"Descrição

Descrição:

Atribuições




Atuar na área de Remuneração (elaborar, avaliar cargos, participar de pesquisas salariais e promover estudos e simulações). Apoiar no orçamento e controle de headcount, KPis da área de RH e nos programas de RV, além de orientar e acompanhar os processos de definição da remuneração nos casos de admissão, promoção e transferência de funcionários.




Requisitos:




Superior Completo em Administração, Direito, Economia ou áreas afins;

Experiência na área de cargos e salários;

Conhecimento na Metodologia Hay (Korn Ferry) de Avaliação de Cargos;

Conhecimento avançado em Excel;

Disponibilidade para residir em Lençóis Paulista, Bauru ou Macatuba/SP.




Todas as pessoas são bem vindas! Essa vaga está aberta também para Pessoas com Deficiência.


";LWART SOLUÇÕES AMBIENTAIS;;Lençóis Paulista;Pleno;VagasCom;;;Analista de Desenvolvimento de RH ( Remuneração)
 hoje;"Descrição

Descrição:

Diligenciamento de fabricação de Ponte Rolante com acompanhamento do processo de fabricação.

Acompanhamento dos processos de fabricação (Preparação, Caldeiraria, Montagem, Solda, etc);

Acompanhamento de cronograma de fabricação;

Formação na área

Disponibilidade para a localidade da vaga.

Conhecimento na área.";BUREAU VERITAS;;Araras;Técnico;VagasCom;;;Técnico Mecânico Especialista
 hoje;"Descrição

Descrição:

Resumo da posição:

Localização: Ribeirão Preto - SP

Área / BU: CD Ribeirão Preto

Reporte: Supervisor Transportes

Temos pessoas internas mapeadas para a posição? Não










Um dia na vida de...

O Assistente de transportes fará a roteirização das cargas e acompanhando os processos desde a expedição à efetivação das entregas, promover análises conjuntas com as Áreas Correlatas, constituindo-se numa vantagem competitiva para a eficácia da Execução dos Processos. Gestionária o processo de entregas nos clientes, agendamentos e o acompanhamento de entregas. Apoiar os processos operacionais do Setor de Transporte para garantir o bom andamento dos trabalhos, garantir a satisfação principalmente dos clientes externos e internos, elevando os níveis de serviço. Deverá contribuir com atividades que garantem a conformidade dos processos do CD, desenvolvimento profissional e o alinhamento dos objetivos aos requisitos NIMS (Qualidade, Meio Ambiente, Sáude e Segurança). Participar de reuniões operacionais e preencher planilhas/KPI’s.













O que vai contribuir para seu sucesso?

Superior (completo ou em andamento) em Administração de Empresas, Logística e áreas correlatas;

Desejável conhecimento nos Processos de Logística;

Conhecimento pacote office;

Desejável conhecimento de sistema SAP;

Facilidade de comunicação e relacionamento com times multifuncionais;

Foco no resultado e capacidade analítica.";Nestlé Purina;;Ribeirão Preto;Auxiliar/ Operacional;VagasCom;;;Assistente de Transportes - Prazo Determinado (exclusiva para Pessoa com Deficiência)
 hoje;"Descrição

Descrição:

Requisitos:

• Formação Superior concluída;

• Formação Técnica em Segurança do Trabalho;

• Desejável experiência no ERP Sênior




Responsabilidades:

• Atualização e controle do módulo de SST no ERP Sênior;

• Atualização de documentos legais com foco na padronização;

• Atividades administrativas correlatas à área de SST;

• Elaboração de PPP;

• Atualização de indicadores de SST;

• Envio de informações ao e-Social




Local: Lençóis Paulista (Escritório)

Horário Administrativo





Outros requisitos:


";Zilor;;São Paulo;Pleno;VagasCom;;;Analista de Segurança do Trabalho Pl
 hoje;"Descrição

Vaga Programa de Estágio Ericsson - previsão de início do estágio fevereiro/2023

Etapas do processo:
1-Entrevista
2-Sessão de Streaming
3-Jogo de Negócios
4-Business Case usando Pechakucha
5-Entrevista Final

Oportunidade de estágio para atuar com acompanhamento e controle de fornecedores de serviços parceiros e projetos de implantação.

Auxiliar nas tratativas de acesso, organizar listas de sites, priorizar atividades, interface com representantes dos clientes responsáveis pelos agendamentos dos dados do técnicos e/ou instaladores em ferramentas dos detentores.

 

Requisito necessário:

Cursando a partir do 2º semestre e com término previsto a partir de julho/ 2024 em Engenharia/Administração, Sistemas de Informação, Analise e Desenvolvimento de Sistemas ou Ciência de Dados 

Requisitos desejáveis: 

Domínio de Excel: programação de macros;

Desenvolvimento em linguagem de programação;

Gestão de projetos;

Conhecimento de processos de qualidade;

PowerBI;

Tableau;

Nível intermediário de inglês

 

Local do estágio: Alphaville (próx. ao shopping Tamboré)


Horários disponíveis: de segunda a sexta-feira, das 08h às 15h; das 09h às 16h ou das 10h às 17h.

- Modelo híbrido

 ";Ericsson Gestão e Serviços de Telecomunicações;;Barueri;Estágio;VagasCom;;;Estágio Suporte a Projetos Telecom
 hoje;"Descrição

Requisitos:

- Formação: Superior Completo área de Ti (Sistemas de Informação, Ciência da Computação, Engenharia da Computação ou cursos correlatos)

- Experiência: Vivência com suporte ou implantação de módulos do sistema Tasy (plataforma Delphi, Java ou HTML5); Conhecimento básico / intermediário de SQL (Banco de Dados Oracle); Experiência em desenho de fluxo de processo - preferencialmente usando Bizagi; Noções de gerenciamento de projetos segundo as práticas do PMI ou frameworks ágeis (kanban e scrum). 

Atividades: Principal objetivo: desenvolver e implementar soluções tecnológicas que agreguem valor ao negócio.

Entender e mapear as necessidades do negócio;
Elaborar e desenvolver soluções que resolvam as necessidades do negócio;
Pesquisar as melhores práticas do mercado e propor inovações;
Realizar implantações modulares do sistema Tasy ou melhorias em módulos já implantados;
Elaborar consultas no banco de dados e desenvolver de relatórios no sistema Tasy;
Elaborar documentação de requisitos e especificações técnicas para desenvolvimento de customizações no sistema Tasy;
Interagir com o fornecedor / fabricante do sistema Tasy através de ordem de serviço, quando necessário.
Elaborar manuais de treinamento;
Ministrar treinamentos;
Participar ativamente dos projetos desde a concepção, planejamento, execução e pós-implantação;
Garantir a execução dos projetos seguindo os princípios e boas práticas do PMI e frameworks ágeis (kanban e scrum);
Elaborar documentação técnica dos projetos;
Levantar dados e indicadores para avaliação dos resultados e benefícios alcançados com as soluções implantadas.

Outras informações:

- Local de trabalho: São Paulo

- Escala de trabalho: de segunda à quinta das 8h00 às 18h00 e sexta das 8h00 às 17h00 

- Disponibilidade para eventuais viagens e possuir flexibilidade de horário";Rede D'Or São Luiz;;São Paulo;Sênior;VagasCom;;;Analista de Negócios Sr - HC TI CAPEX - Corporativo SP
 hoje;"Descrição

Responsável pela captação, cadastro, treinamento e acompanhamento de agentes comerciais e pontos de vendas de rastreadores, visando o atingimento das metas comerciais definidas regionalmente.

 

Região de atuação: todo o estado do Rio de Janeiro e Espírito Santo

 

Requisitos:

Superior completo

Experiência com Gestão de representantes, distribuidores ou pontos de vendas de empresas prestadoras de serviços no ramo de segurança, seguros ou de equipamentos automotivos.

Disponibilidade para viagens";Confidencial;;Rio de Janeiro;Supervisão/ Coordenação;VagasCom;;;Supervisor Regional de Vendas - Comercial RJ
 hoje;"Descrição

Descrição:

É necessário que tenha:




2º grau completo;

Conhecimento básico de informática.

Desejável experiência com atendimento ao cliente.




Como será seu dia a dia:




Reponsável por recepcionar os pacientes/clientes ee acompanhantes da Unimed na unidade de atuação, bem como orientá-los e encaminhá-los para atendimento;

Prestar atendimento aos clientes;

Contribuir para atenção ao paciente/cliente, verificando a agenda, quando necessário, registrando no sistema as informações essenciais ao atendimento.

Emitir guia de atendimento/autorização e encaminhar pacientes até a sala de espera, ambulatório ou consultório médico, orientando-os com informações relativas ao processo de atendimento na Unidade;

Executar outras atividades correlatas a critério da chefia imediata, conforme procedimentos específicos da área de atuação.




Horário e Local de Trabalho:




Centro de Promoção á Saúde - Santa Efigênia;

180 horas semanais - segunda a quinta de 16:00 ás 22:00, sexta de 14:00 ás 22:00 e sábado de 07:00 ás 13:00.";Unimed BH;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Auxiliar Atendimento ao Cliente
 hoje;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da UNA, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Na Una, você vai conviver com a tradição, a qualidade de ensino e o desejo de transformar a educação superior de excelência um sonho acessível para todos os estudantes. Afinal, estamos falando de um dos melhores centros universitários privados do Brasil, e o 2º melhor de Minas Gerais, de acordo com MEC.




Olha só esta vaga!




Professor para a área de: Sistemas termodinâmicos e transmissão de calor;




O que você precisa ter para se candidatar:

• Formação em Engenharia Mecânica;

• Desejável experiência com docência;

• Disponibilidade para lecionar presencialmente;

• Comprometimento;

• Respeito;

• Inovação;

• Transparência;

• Cooperação;

• Flexibilidade;

• Respeito à diversidade;

• Ser apaixonado pela educação;




Carga Horária Semanal: 13,5h




Dia da semana e horário: Sexta-feira.

Unidade: UNA BERREIRO




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Entrevista com recrutador(a);

3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";UNA;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Docente Engenharia Mecânica - Una Barreiro
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua Rio de Janeiro 1290";RD - Droga Raia - Drogasil;;Ourinhos;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

Descrição:

Empresa no segmento de saúde masculina, contrata profissional para atuar como Agente de Fidelização.




- Contato ativo de pessoas que já experimentaram por alguns meses o tratamento e não estão abertos a continuar;

- Lidar com clientes com muitas objeções;

- Atuar com metas comerciais de conversão.


Outros requisitos:

- Ensino médio completo;

- Desejável curso voltado a temas comerciais como vendas, prospecção;

- Experiência com vendas na área da saúde, tecnologia e consórcio.";Luandre;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Agente de Atendimentos de Vendas
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Santos Dumont 6385";RD - Droga Raia - Drogasil;;Fortaleza;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 hoje;"Descrição

Descrição:

Missão do cargo:

Trabalhar na idealização de projetos, elaboração de apresentações gerenciais, concepção de escopo, gestão de orçamento, levantamento de eficiências junto as áreas clientes, levantar custos juntos aos potenciais fornecedores, analisar produtos e tecnologias do mercado e elaborar business cases, RFIs, RFPs e POCs para comparação e recomendação.




Principais desafios do cargo:

• Construção/elaboração de apresentações com visões gerenciais - Designer de Apresentações.;

• Realizar gestão de projetos através de ferramentas ágeis (trello, Atlassian Jira, dentre outros), como também gestão de projetos waterfall (microsoft project, etc);

• Realizar planejamento, definir kpi’s e métricas para apuração do resultado do projeto;

• Efetuar acompanhamento do cronograma físico e financeiros, acompanhar e suportar todo processo de contratação das soluções junto as áreas clientes e parceiros, garantindo equalização técnica da solução proposta, acompanhamento dos riscos do projeto;

• Atuar na construção da governança e definição de recursos, garantir a evolução de planos de ação, realizar gestão de riscos, gestão de mudança, gestão do plano de comunicação, definir fóruns para atuação e trabalhos junto aos times, e ser agente facilitador na transformação digital e guardião da Governança;

• Relacionar-se com diversas áreas, mobilizando e acompanhando as ações.




Competências:




• Aprende para Desenvolver;

• Empodera para Crescer;

• Compartilha para Construir;

• Influência para ser Referência;

• Foca para alcançar Resultados;

• Simplifica para ser Ágil.

Requisitos Obrigatórios:

• Superior completo em Engenharia, Estatística, Matemática, Física, Ciências da Computação e Sistema de Informação.

• Competências e conhecimentos para construção de narrativas e desdobramentos com conceito criativo para apresentações;

• Habilidade e domínio com a utilização de PPT para apresentações corporativas utilizando infográficos, excel, entre outras ferramentas básicas de criação;

• Experiência em aplicação das metodologias e ferramentas ágeis e gestão e ferramentas de projetos (waterfall);

• Conhecimento em Pacote Office, com PowerPoint e Excel;

• Experiência em definição de escopo, administração de prazos, distribuição de rotinas, mensuração de resultados, gestão de riscos, gestão de mudança e interdependências de projetos;

• Experiência em gestão de custos, business case, CAPEX e OPEX;




Requisitos Desejáveis:

• Grande capacidade de transmitir percepções em termos não-técnicos, de modo que possam ser usados para informar aos tomadores de decisão;

• Criatividade, excelente comunicação, inovação, comprometimento com a qualidade, liderança, ótimo relacionamento interpessoal, saber lidar com clientes, habilidade para solucionar problemas e lidar bem com prazos.

• Experiência como Scrum Master e/ou Product Owner em projetos ágeis.

• Capacidade de promover um ambiente de trabalho saudável e estimulante;

• Experiência antrior em gerenciamento de projetos;




Nosso processo de seleção:

Nosso processo seletivo é composto por:

• Triagem Curricular;

• Entrevista inicial;

• Aplicação de etapa intermediária (se necessário);

• Entrevista com Equipe RH e líder.




O que nós oferecemos:

• Tipo de contrato (CLT);

• Jornada de trabalho (40 horas semanais);

• Benefícios compatíveis com o mercado.





";Neoenergia Elektro;;Campinas;Sênior;VagasCom;;;Analista de Projetos Sr
 hoje;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da UNA, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Na Una, você vai conviver com a tradição, a qualidade de ensino e o desejo de transformar a educação superior de excelência um sonho acessível para todos os estudantes. Afinal, estamos falando de um dos melhores centros universitários privados do Brasil, e o 2º melhor de Minas Gerais, de acordo com MEC.




Olha só esta vaga!




Professor para a área de: Manufatura auxiliada por Computador CAD/CAM ;




O que você precisa ter para se candidatar:

• Formação em engenharia mecânica;

• Desejável experiência com docência;

• Disponibilidade para lecionar presencialmente;

• Comprometimento;

• Respeito;

• Inovação;

• Transparência;

• Cooperação;

• Flexibilidade;

• Respeito à diversidade;

• Ser apaixonado pela educação;




Carga Horária Semanal: 13,5h




Dia da semana e horário: Terça-feira.

Unidade: UNA UBERLANDIA




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Entrevista com recrutador(a);

3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";UNA;;Uberlândia;Auxiliar/ Operacional;VagasCom;;;Docente Engenharia Mecânica - Una Uberlândia
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua Barão de Cotegipe 119";RD - Droga Raia - Drogasil;;Anápolis;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Santos Dumont 6385";RD - Droga Raia - Drogasil;;Fortaleza;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
