Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Requisitos:

Formação: Ensino Médio Completo / Desejável Nível Superior Cursando/Completo
Pacote Office intermediário
Experiência em Treinamentos
Desejável experiência em elaboração de Materiais de
Apoio/Comunicados/Prova de Conhecimento
 

Atividades: 

 Construção de Material de Treinamento
 
 Ministrar treinamento para operadores e líderes de atendimento
 
  Elaborar Prova de Conhecimento
 
  Elaborar plano de aula
 
  Acompanhamento dos operadores treinados / Monitoria dos atendimentos
 
  Interface com as Centrais de Atendimento para mapeamento das dúvidas dos operadores e retroalimentar os materiais de treinamento
 
  Interface com a áreas de Apoio para sugerir melhoria nos materiais de apoio e melhorias de sistema.

Outras informações:

- Local de trabalho: Central de Consultas/Exames SP - Granja Julieta Zona Sul 

- Escala de trabalho: 2º A 5º - 08:00 ás 18:00/ 6° 08:00 ás 17:00                         

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de Relacionamento - Central de Consultas/Exames SP - Corporativo
 ontem;"Descrição

Descrição:

Conferir as condições dos veículos recebidos, atentando às áreas suscetíveis a avarias e a falta de acessórios, documentando-as em relatórios específicos. Organizar as documentações e condições necessárias para retirada de veículos em pátios externos e movimentação de veículos na operação de carga e descarga.


Outros requisitos:

Proatividade , Boa comunicação E CNH B - ATIVIDADE REMUNERADA";Confidencial;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Conferente
 ontem;"Descrição

Descrição:

Atribuições:




Trabalhar em estreita colaboração com os líderes e os colaboradores para melhorar as relações de trabalho e aumentar a produtividade e a retenção;
Apoiar no desenvolvimento, implementação e execução dos processos e programas relativos à área de Desenvolvimento Organizacional;
Realizar a gestão do Ciclo de Desenvolvimento Organizacional anual, englobando gestão da avaliação de competências (9box), plano de sucessão, competências, cultura de feedback, utilizando-se para isso de políticas internas e estudos de benchmarking;
Atuar diretamente no desenvolvimento de soft skills para líderes, realizando assessment de perfil e construção de planos de ação.
Fortalecer e trazer insights para os Planos de Desenvolvimento Individuais.




Requisitos Necessários:




Graduação Completa em Psicologia ou áreas afins, com especialização em Gestão de Recursos Humanos;
Visão estratégica de negócio, Coaching executivo, Desenvolvimento de Lideranças (todos os níveis);
Gestão de programas, desenvolvimento, geração de capital humano e retenção de pessoas;
Conhecimentos de subsistemas de RH (causa e efeito), Gerenciamento da mudança, Teambuilding, Ferramentas e metodologias de Assessment.




*Nossas oportunidades são abertas para todos os profissionais, sem distinção de raça, cor, gênero, idade, crença e deficiência (PCD)*";Amaggi;;Mato Grosso;Sênior;VagasCom;;;Especialista Desenvolvimento Organizacional
 ontem;"Descrição

Descrição:
Controle de Recebimentos;
Emissão de Notas fiscais;
Controle de Faturamento;
Relatórios Financeiros;
Controle Fluxo de Caixa;
Relacionamento Bancos;
Assistencia à Tesouraria;
Emissão de Seguros;
Controle e Relacionamento Seguradoras e Contratos Vigentes;
Assistencia em Relatorios Gerenciais;
Assistencia em Controle de Contratos Fornecedores;


";Satel Brasil;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Assistente Financeiro
 ontem;"Descrição

Descrição:

Realizar análise físico-química da farinha crua e realizar correções das matérias primas de forma a manter as características de qualidade conforme plano de controle da qualidade;

Realizar análise da farinha alimentada ao forno conforme plano de controle da qualidade;

Realizar análise do clinquer em processo conforme plano de controle da qualidade;

Realizar análise do cimento em processo conforme plano de controle da qualidade;

Disponibilizar os resultados das análises via software (CEP&Q e SAP) de controle de qualidade para análise da área de produção e de processo de forma a compartilharem as tomadas de ações corretivas e de otimizações de processo;

Realizar análise de água, ligar e desligar a captação e alterar as dosagens dos produtos químicos de tratamento de água, E.T.A;

Realizar análise físico-química das amostras de perfuração das minas de calcário e filito conforme plano de controle da qualidade;

Atender às Normas de Segurança e Normas Ambientais, eliminando as condições inseguras por meio de Relatos de Comportamento e Desvios e Diálogo Diário de Segurança;

Garantir resultados confiáveis do materiais de todo processo de produção de cimento, atendendo as normais pertinentes de qualidade e meio ambiente, tendo sempre a segurança como um valor.


Outros requisitos:

É desejável conhecimento básico em todas as etapas da fabricação de Cimento, conhecimento básico nos fatores que influenciam a qualidade do Cimento e conhecimento sobre sistemas de Qualidade, elaboração e gestão de documentos.

Ter CRQ - Ativo

Disponibilidade para residir em Bodoquena/MS;

Pacote Office básico;

Softwares SAP e SuperQ desejáveis

Mínimo: Técnico em Química";InterCement Brasil S.A;;Bodoquena;Júnior/ Trainee;VagasCom;;;Analista Controle de Qualidade Jr. - Bodoquena / MS
 ontem;"Descrição

Descrição:

Atividades:

Realizar venda com foco nos produtos da empresa;

Fortalecer o relacionamento com os clientes;

Atividades a serem desempenhadas:

Prospecção de cliente;

Gerir a carteira de clientes e identificar novas oportunidades de negócios;

Atendimento e Negociação (na empresa e por telefone);

Elaboração de Propostas Comerciais;

Gerenciamento do processo de vendas (preenchimento sistema e acompanhamento do pedido até a entrega);

Requisitos:

Experiência na área comercial em vendas por telefone e pessoal

Ensino Médio Completo ou Cursando Superior em Administração e/ou áreas afins

Experiência com vendas de peças automotivas/ pneus, será um diferencial

Trabalhar de segunda a sexta-feira das 8h às 18h


Outros requisitos:

Comunicação, inovação, negociação.";Confidencial;;Ceará;Auxiliar/ Operacional;VagasCom;;;Vendedor Interno
 ontem;"Descrição

Requisitos:

- Formação: Ensino Médio (2º grau) completo;

- Necessário experiência na área.

 

Atividades: 

- Fazer ronda nos andares de responsabilidade;
- Acompanhar e garantir o fluxo correto da coleta de roupas sujas nos andares;
- Acompanhar e garantir o fluxo correto da coleta de resíduos nos andares;
- Garantir a realização da limpeza das áre as de apoio (banco de sangue, laboratório, almoxarifado, farmácia, etc.)
- Ficar atento com a zeladoria do andar;
- Notificar e abrir chamado de manutenção para itens ou situações adversas;
- Recebimento de enxoval da lavanderia;
- Acompanhamento da coleta de resíduos dos abrigos, pelas empresas prestadoras.

 

Outras informações:

- Local de trabalho: Vila Nova Conceição - Zona Sul - SP;

- Escala de trabalho: 12X36 - 07h às 19h;

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Governança - Hotelaria - Hospital Vila Nova Star
 ontem;"Descrição

Descrição:

Principais Requisitos: Ensino médio completo e experiência de no mínimo 6 meses na função.

 

 

Responsabilidades: Realizar inspeções periódicas no Estoque avaliando os produtos estocados; Realizar registro das Não Conformidades encontradas conforme procedimentos estabelecidos; Auxiliar no direcionamento da equipe para o embarque dos materiais conforme especificações do Cliente e localização dos materiais.

 

 

 ";Confidencial;;Contagem;Auxiliar/ Operacional;VagasCom;;;Conferente I
 ontem;"Descrição

Descrição:

Atividades:




Supervisionar e apoiar na gestão de agenda dos técnicos de montagem dos projetos de irrigação;
Supervisionar e acompanhar pedidos de compras, com objetivo de acompanhar os materiais necessários para montagem dos projetos;
Realizar viagens à campo para inspecionar o trabalho da equipe de montagem, regulagem ou reparos nos sistemas de irrigação;
Supervisionar e realizar entrega técnica dos projetos de sistemas de irrigação;
Acompanhar e relatar para os supervisores o status de cada uma das obras identificando potenciais problemas principalmente aqueles que podem atrasar o cronograma original do projeto;
Apoiar as equipes de montagem auxiliando e esclarecendo dúvidas que possam ocorrer durante a montagem dos sistemas de irrigação;
Apoiar os Projetistas de irrigação e outros membros da equipe no desenvolvimento de projetos de irrigação;
Acompanhar e analisar sistemas de irrigações antigos auxiliando os cooperados nas resoluções de problemas;
Realizar demais atividades compatíveis com o cargo conforme solicitação do superior hierárquico.

Outros requisitos:
Experiência em supervisão de obras de sistemas de irrigação localizada e/ou Gotejo (Treinee);
Possuir CNH A/B e disponibilidade para viagens;
Residir em Bebedouro/SP ou em regiões próximas.";Coopercitrus Cooperativa de Produtores Rurais;;Bebedouro;Supervisão/ Coordenação;VagasCom;;;Supervisor de Montagem de Sistema de Irrigação - Trainee
 ontem;"Descrição

Descrição:

Atividades:




Apoiar na manutenção de equipamentos, recebendo solicitações;
Montar os novos equipamentos de agricultura de precisão, visitando filiais, propriedades dos cooperados;
Verificar as demandas de equipamentos em campo, visitando os cooperados e obtendo uma visão sistêmicas das atividades executadas;
Realizar viagens, utilizando veículos da cooperativa ou transporte aéreo;
Emitir relatórios de tempo real, utilizando ferramentas adequados;
Realizar atendimento telefônico, avaliando as necessidades apresentadas, para propor soluções adequadas.

Outros requisitos:
Ensino Técnico (Completo) em Agronomia ou áreas correlatas;
Conhecimento sobre Planejamento e Controle de Manutenção de Agricultura de Precisão;
Desejável ter experiência e conhecimento com Técnicas de Negociação e Atendimento ao cliente;
Conhecimento em Informática: Pacote Office
Ter CNH B (Atualizada);
Residir em Nova Crixá/GO ou em Regiões próximas.";Coopercitrus Cooperativa de Produtores Rurais;;Nova Crixás;Técnico;VagasCom;;;Técnico em Tecnologia Agrícola II
 ontem;"Descrição

Descrição:

Para está vaga pode residir em: Itumbiara/GO e Quirinópolis/GO ou Regiões Próximas.




Atividades:




Apoiar na manutenção de equipamentos, recebendo solicitações;
Montar os novos equipamentos de agricultura de precisão, visitando filiais, propriedades dos cooperados;
Verificar as demandas de equipamentos em campo, visitando os cooperados e obtendo uma visão sistêmicas das atividades executadas;
Realizar viagens, utilizando veículos da cooperativa ou transporte aéreo;
Emitir relatórios de tempo real, utilizando ferramentas adequados;
Realizar atendimento telefônico, avaliando as necessidades apresentadas, para propor soluções adequadas.

Outros requisitos:
Ensino Técnico (Completo) em Agronomia ou áreas correlatas;
Conhecimento sobre Planejamento e Controle de Manutenção de Agricultura de Precisão;
Desejável ter experiência e conhecimento com Técnicas de Negociação e Atendimento ao cliente;
Conhecimento em Informática: Pacote Office;
Ter CNH B (Atualizada);
Residir em Itumbiara/GO / Quirinópolis/GO ou Regiões próximas.


";Coopercitrus Cooperativa de Produtores Rurais;;Itumbiara;Técnico;VagasCom;;;Técnico em Tecnologia Agrícola II
 ontem;"Descrição

Descrição:

Atividades:




Realizar transferência tecnológica para consultores técnicos comerciais e cooperados, através de visitas às propriedades e reuniões, visando a evolução técnica do segmento;
Buscar novas práticas junto aos institutos de pesquisas, participando de simpósios e feiras, a fim de obter aprimoramento técnico e resultados positivos;
Promover eventos técnicos, definindo o público alvo e o pacote tecnológico a ser apresentado, bem como solicitando apoio à área de Marketing, objetivando a divulgação e fomento dos negócios;
Analisar e dar suporte na validação de novos produtos e equipamentos, realizando acompanhamento no campo e conduzindo comparativos junto aos cooperados, para alcançar melhores resultados econômicos e agronômicos para a lavoura;
Dar suporte às filiais na programação de insumos, analisando o estoque corrente, comparando com os próximos eventos de desenvolvimento da cultura, indicando os produtos e volumes adequados para cada uma, com a finalidade de ofertar melhor atendimento aos cooperados e aumentar o volume de vendas;
Apoiar o departamento de Marketing em todas atividades, analisando criticamente o plano de safra, levantando questionamentos e gerando índices tecnológicos das culturas, para que a equipe tenha maior conhecimento técnico, podendo contribuir com resultados mais efetivos;
Auxiliar na elaboração de materiais técnicos para revistas, obtendo e compilando os resultados práticos do campo, visando transmitir conhecimentos.





Outros requisitos:
Superior Completo em Agronomia ou Áreas Correlatas;
Obter experiência na função;
Especialização em Cana;
CNH Ativa;
Residir em Bauru/SP ou regiões próximas.";Coopercitrus Cooperativa de Produtores Rurais;;Bauru;Auxiliar/ Operacional;VagasCom;;;Especialista Agropecuário II - Cana
 ontem;"Descrição

Descrição:

Atividades:

Executar rotinas da área de tecnologia de informações mediante protocolos, procedimentos e orientações do Superior imediato.
Apoiar o desenvolvimento, customização e melhoria de sistemas, através da aplicação de metodologias específicas e acompanhamento na realização de testes para homologação.
Orientar usuários sobre a utilização de equipamentos e sistemas fornecendo suporte técnico.
Efetuar instalações e configurações de equipamentos e/ou sistemas mediante solicitação do superior e conforme determinações internas e dos fornecedores.
Auxiliar os processos de auditoria, coletando documentos e informações requisitadas.
Liderar tecnicamente projetos da área de tecnologia da informação, na sua área de especialização, definindo equipe, escopo, cronograma, acompanhando a execução do mesmo, atuando junto às áreas envolvidas e analisando os impactos nos processos de tecnologia da informação e da organização.
Acompanhar o desenvolvimento de projetos junto a usuários, consultorias e terceiros, fornecendo dados e informações necessárias para atender a demanda.
Atuar na identificação das melhores alternativas a serem utilizadas pela área de tecnologia da informação nos seus processos de trabalho, de acordo com a sua área de atuação, elaborando análises e estudos que contribuam para a criação, alteração ou aperfeiçoamento das políticas e procedimentos internos.
Implementar políticas, planos e programas de maneira a atingir os objetivos estabelecidos.




Estamos buscando profissionais engajados, que compartilhem nossos valores e querem ser protagonistas da própria carreira. Aprendemos e evoluímos continuamente, buscando soluções novas e transformadoras. Quer fazer parte desta transformação?

Não perca esta oportunidade, se candidate na vaga e venha fazer história com a gente.

Aprendemos e evoluímos continuamente, buscando soluções novas e transformadoras. Nós valorizamos todo o tipo de diversidade: gênero, raça/etnia, orientação sexual, gerações, religiões, pessoas com deficiência.

Juntos, transformamos vidas!


Outros requisitos:

Necessário:

Ensino Superior Completo em Processamento de Dados, Sistema de Informação, Ciência da Computação e correlatas.";Fundação São Francisco Xavier;;Ipatinga;Sênior;VagasCom;;;Analista de Sistemas
 ontem;"Descrição

Descrição:




Como funciona o nosso Programa?




“Não somos todos iguais. É essa diferença que faz o Nosso Jeito Libbs de ser""




Na Libbs, acreditamos que podemos ser muito beneficiados pelas diferenças, além de contribuir para que as pessoas tenham oportunidades iguais e sejam valorizadas e reconhecidas, independentemente das limitações, por isso o Nosso Jeito de Incluir tem o objetivo de contratar profissionais para diferentes áreas da empresa em um cargo inicial de Assistente Administrativo.




Buscamos profissionais com ou sem experiência, para que possam se desenvolver e aprender conosco. Além das atividades práticas do dia a dia, o profissional contará com um tutor, que dará todo o suporte para as atividades técnicas na área, bem como, contará com uma trilha de desenvolvimento completa, para que tenha todas as ferramentas para construir uma trajetória de sucesso na Libbs!







Quais são os requisitos para essa posição?




Ensino Médio completo;
Conhecimento básico em Pacote Office (especialmente Excel);
Vivência em atendimento ao cliente, gestão de pagamentos e controle de notas fiscais;
Experiência na área de logística, será considerado um diferencial.







Importante: Para garantirmos a proteção do nosso time é requisito obrigatório para a contratação ter o esquema vacinal completo contra a Covid-19 (1ª dose + 2ª dose + dose de reforço ou vacina Janssen (dose única) + dose de reforço).




Quais são os Desafios?




Prestar suporte ao time, mediante a execução de processos administrativos, tais como: Extrair e enviar relatórios, informações diversas, prestação de contas, controles da área, entre outras;
Efetuar consultas e lançamentos em sistema específico, como criação de pedidos ou requisições para pagamento a fornecedores;
Garantir o rastreamento de informações do setor, mediante arquivamento das documentações envolvidas nos processos operacionais diversos;
Organizar reuniões diversas, reservando salas e equipamentos necessários;
Acompanhar e manter todos envolvidos sobre as alterações e procedimentos administrativos;
Executar o envio de diversos documentos por meio dos malotes, cumprindo procedimentos internos;
Propor melhorias nos processos e políticas pertinentes a área atuante;
Controle e atualização de orçamento e outros apontadores da área.




Informações adicionais:




Local de Trabalho: Embu das Artes;
Horário: Segunda a Sexta – Horário Flexível (Entrada entre 7h – 9h e saída entre 16h – 18h)




Benefícios:




Vale Refeição;

Vale Alimentação;

Medicamentos Libbs - 100%;

Convênio Farmácia – Vidalink;

PPR - Programa de Participação dos Lucros e Resultados da companhia;

Estacionamento ou Vale Transporte;

Benefícios flexíveis (seguro de vida, previdência privada, assistência médica, odontológica e auxílio alimentação).




#VemPraLibbs




#EuMeMovoEuTransformo




#NossoJeitodeIncluir";Libbs Farmacêutica;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo - Logística
 ontem;"Descrição

Descrição:




Como funciona o nosso Programa?




“Não somos todos iguais. É essa diferença que faz o Nosso Jeito Libbs de ser""




Na Libbs, acreditamos que podemos ser muito beneficiados pelas diferenças, além de contribuir para que as pessoas tenham oportunidades iguais e sejam valorizadas e reconhecidas, independentemente das limitações, por isso o Nosso Jeito de Incluir tem o objetivo de contratar profissionais para diferentes áreas da empresa em um cargo inicial de Assistente Administrativo.




Buscamos profissionais com ou sem experiência, para que possam se desenvolver e aprender conosco. Além das atividades práticas do dia a dia, o profissional contará com um tutor, que dará todo o suporte para as atividades técnicas na área, bem como, contará com uma trilha de desenvolvimento completa, para que tenha todas as ferramentas para construir uma trajetória de sucesso na Libbs!







Quais são os requisitos para essa posição?




Ensino Médio completo;
Conhecimento básico em Pacote Office (especialmente Excel);
Vivência em atendimento ao cliente, gestão de pagamentos e controle de notas fiscais;
Experiência na área de logística, será considerado um diferencial.







Importante: Para garantirmos a proteção do nosso time é requisito obrigatório para a contratação ter o esquema vacinal completo contra a Covid-19 (1ª dose + 2ª dose + dose de reforço ou vacina Janssen (dose única) + dose de reforço).




Quais são os Desafios?




Prestar suporte ao time, mediante a execução de processos administrativos, tais como: Extrair e enviar relatórios, informações diversas, prestação de contas, controles da área, entre outras;
Efetuar consultas e lançamentos em sistema específico, como criação de pedidos ou requisições para pagamento a fornecedores;
Garantir o rastreamento de informações do setor, mediante arquivamento das documentações envolvidas nos processos operacionais diversos;
Organizar reuniões diversas, reservando salas e equipamentos necessários;
Acompanhar e manter todos envolvidos sobre as alterações e procedimentos administrativos;
Executar o envio de diversos documentos por meio dos malotes, cumprindo procedimentos internos;
Propor melhorias nos processos e políticas pertinentes a área atuante;
Controle e atualização de orçamento e outros apontadores da área.




Informações adicionais:




Local de Trabalho: Embu das Artes;
Horário: Segunda a Sexta – Horário Flexível (Entrada entre 7h – 9h e saída entre 16h – 18h)




Benefícios:




Vale Refeição;

Vale Alimentação;

Medicamentos Libbs - 100%;

Convênio Farmácia – Vidalink;

PPR - Programa de Participação dos Lucros e Resultados da companhia;

Estacionamento ou Vale Transporte;

Benefícios flexíveis (seguro de vida, previdência privada, assistência médica, odontológica e auxílio alimentação).




#VemPraLibbs




#EuMeMovoEuTransformo




#NossoJeitodeIncluir";Libbs Farmacêutica;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo - Logística
 ontem;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da UNIFACS, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.







Olha só esta vaga!




Professor para a área de: UNIDADE CURRICULAR EDUCAÇÃO FÍSICA ARTE, CORPO E MOVIMENTO;




O que você precisa ter para se candidatar:

• Formação em educação física;

• Desejável experiência com docência;

• Disponibilidade para lecionar presencialmente;

• Comprometimento;

• Respeito;

• Inovação;

• Transparência;

• Cooperação;

• Flexibilidade;

• Respeito à diversidade;

• Ser apaixonado pela educação;




Carga Horária Semanal: 3h




Dia da semana e horário: Terça-fera.

Unidade: UNIFACS - Feira de Santana/BA




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Entrevista com recrutador(a);

3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";UNIFACS;;Feira de Santana;Auxiliar/ Operacional;VagasCom;;;Docente Educação Física - Unifacs - Feira de Santana/ba
 ontem;"Descrição

Descrição:

Atribuições da vaga:

Assumirá a organização do Serviço de Psicologia da Clinica Escola da Universidade Anhmebi Morumbi;
Compreende a análise de planos de estágio, controle de prontuário e acesso aos materiais avaliativos, organização da agenda de estágios e registros de frequência, organização de dados administrativos , levantamento estatísticos.

O que você precisa ter:

Formação completa em Psicologia;
CRP ativo;


";Universidade Anhembi Morumbi;;São Paulo;Técnico;VagasCom;;;Psicólogo(a) Rt
 ontem;"Descrição

Descrição:

Temos 02 vagas em aberto:

01 vaga no Recursos Humanos: Apoiar todas as rotinas da área (seleção, segurança do trabalho, arquivo e prontuários).

01 vaga na Qualidade: Apoiar todas as rotinas administrativas do setor.


Outros requisitos:

Ensino Médio Cursando e/ou Completo, desejável Ensino Superior em Curso (Administração de Empresas).

Desejável - Excel intermediário";Embalagens Jaguaré;;São Paulo;Estágio;VagasCom;;;Aprendiz
 ontem;"Descrição

Descrição:

Quais são os requisitos para essa posição?




Ensino Superior Completo;
Experiência obrigatória em gerenciamento de projetos;
Necessário domínio em frameworks ágeis de gestão de projetos e metodologias tradicionais de gestão de projetos;
Conhecimento obrigatório sobre a ferramenta MS Project;
Desejável conhecimento sobre as ferramentas Jira, EPM e Planner;
Desejável experiência com otimização e mapeamento de processos, e em condução de projetos utilizando abordagens ágeis;
Domínio no idioma inglês será um diferencial;
Vivência anterior em indústria farmacêutica será considerado um diferencial.




*Importante: Para garantirmos a proteção do nosso time é requisito obrigatório para a contratação ter o esquema vacinal completo contra a Covid-19 (1ª dose + 2ª dose + dose de reforço ou vacina Janssen (dose única) + dose de reforço).







Quais são os Desafios?




Construir e evoluir o Modelo de Gestão de Projetos Libbs, estimulando e expandindo o uso do Modelo de gestão de Projetos na organização;
Construir e evoluir os Processos, Técnicas e Documentos de gerenciamento de projetos;
Estabelecer e melhorar continuamente as Soluções Tecnológicas de gerenciamento de projetos, visando facilitar o gerenciamento e melhorar a experiência dos usuários;
Promover o aprendizado do Modelo de Gestão de Projetos, Processos, Técnicas, Documentos e Soluções Tecnológicas de gerenciamento de projetos por meio de cursos, consultoria, construindo relação de parceria e estimulando o colaborador a buscar novos conhecimentos;
Buscar atualização constante sobre gestão de projetos.




Informações adicionais:




Local de Trabalho: Home Office;
Segunda a Sexta – Horário Flexível (Entrada entre 7h – 9h e saída entre 16h – 18h).




Benefícios:




Vale Refeição;
Vale Alimentação;
Medicamentos Libbs - 100%;
Convênio Farmácia – Vidalink;
PPR - Programa de Participação dos Lucros e Resultados da companhia;
Estacionamento ou vale transporte;
Benefícios flexíveis (seguro de vida, previdência privada, assistência médica, odontológica e auxílio alimentação).




#VemPraLibbs


Outros requisitos:


";Libbs Farmacêutica;;100% Home Office;Sênior;VagasCom;;;Consultor de Pmo
 ontem;"Descrição

Descrição:

Planejar as escalas, pausas, de acordo com a curva de demanda (ligações, e-mails, mensagens de whatsapp, chat);

Monitorar a aderência do número de posições de atendimento planejadas e volume de ligações (e demanda e demais canais de atendimento) às metas de qualidade definidas (abandono, nível de serviço);

Propor plano de ação em caso de desvio;

Analisar a performance dos operadores e quartil, periodicamente (Curva ABC, Score Card);

Estudar, sugerir e promover melhorias relacionadas aos indicadores de serviço, produtividade, ferramentas de atendimento e soluções de experiência do cliente;

Conduzir projetos de qualidade operacional, de implantação de ferramentas como WFM, Chatbot, whatsapp.


Outros requisitos:

Requisitos:




Graduação completa;

Imprescindível conhecimento avançado em Excel;

Conhecimento amplo das atividades de planejamento de centrais de atendimento;

Conhecimento de gerenciamento de tráfego, canais de voz, canais digitais e canais offline, soluções de autosserviço em URA e BOT;

Conhecimento total dos KPI’s de centrais de atendimento, desde suas definições, aplicações, acompanhamento e sua disseminação;

Vivência em implantação e manuseio de DAC e WFM, assim como de soluções de canais digitais;

Conhecimentos das ferramentas utilizadas pela empresa.







Desejável:




Graduação completa em Economia, Engenharia de Produção ou Administração de Empresas;

Especialização na área.";hcor;;São Paulo;Pleno;VagasCom;;;Analista de Planejamento Pleno - Call Center
 ontem;"Descrição

Descrição:

Planejar as escalas, pausas, de acordo com a curva de demanda (ligações, e-mails, mensagens de whatsapp, chat);

Monitorar a aderência do número de posições de atendimento planejadas e volume de ligações (e demanda e demais canais de atendimento) às metas de qualidade definidas (abandono, nível de serviço);

Propor plano de ação em caso de desvio;

Analisar a performance dos operadores e quartil, periodicamente (Curva ABC, Score Card);

Estudar, sugerir e promover melhorias relacionadas aos indicadores de serviço, produtividade, ferramentas de atendimento e soluções de experiência do cliente;

Conduzir projetos de qualidade operacional, de implantação de ferramentas como WFM, Chatbot, whatsapp.


Outros requisitos:

Requisitos:




Graduação completa;

Imprescindível conhecimento avançado em Excel;

Conhecimento amplo das atividades de planejamento de centrais de atendimento;

Conhecimento de gerenciamento de tráfego, canais de voz, canais digitais e canais offline, soluções de autosserviço em URA e BOT;

Conhecimento total dos KPI’s de centrais de atendimento, desde suas definições, aplicações, acompanhamento e sua disseminação;

Vivência em implantação e manuseio de DAC e WFM, assim como de soluções de canais digitais;

Conhecimentos das ferramentas utilizadas pela empresa.







Desejável:




Graduação completa em Economia, Engenharia de Produção ou Administração de Empresas;

Especialização na área.";hcor;;São Paulo;Pleno;VagasCom;;;Analista de Planejamento Pleno - Call Center
 ontem;"Descrição

Descrição:

Executar e ou acompanhar testes em bancada piloto:

Separação magnética;

Concentração gravítica;

Lixiviação em garrafa e coluna;

Deslamagem;

Flotação;

Britagem;

Peneiramento e pulverização;

Campanhas em planta piloto.




Se você atende aos pré requisitos e deseja concorrer a essa vaga, envie seu currículo com pretensão salarial para o setor de Recursos Humanos no e-mail cv@sgsgeosol.com.br, indicando no campo assunto "" Técnico BM"".





Outros requisitos:

Técnico em Mineração";SGSGEOSOL LABORATÓRIOS;;Vespasiano;Técnico;VagasCom;;;Técnico em Beneficiamento Mineral
 ontem;"Descrição

Descrição:

Responsabilizar-se pela infraestrutura de TI da BRZ, gerindo contratos de prestadores de serviços, realizando aquisição, implantação de manutenção da rede corporativa e servidores, prestando suporte em configuração de hardwares e softwares, administração de redes e de bancos de dados, configuração de servidores, contribuindo para a adequação tecnológica e acesso dos recursos de TI, a fim de viabilizar a operacionalização e otimização dos processos instalados.


Outros requisitos:
Atenção concentrada
Relacionamento interpessoal
Organização e Planejamento
Inovação";BRZ EMPREENDIMENTOS E CONSTRUÇÕES S/A;;Belo Horizonte;Sênior;VagasCom;;;Analista de TI Sr
 ontem;"Descrição

Descrição:

VENHA FAZER PARTE DE UM DOS MAIORES GRUPOS CORPORATIVOS DO BRASIL!

 

Oportunidade para: Comprador (Temporário 6 meses licença maternidade)

 

Atividades:

 - Organizar as entradas dos processos de compra orientando os solicitantes das informações/dados necessários (memorial descritivo, planilha orçamentária, etc.);

- Desenvolver melhor cadeia de fornecimento para cotação em cada processo de compra;

- Analisar os fornecedores selecionados (posicionamento no mercado e qualificação);

- Equalizar comercialmente e tecnicamente os orçamentos de fornecedores;

- Analisar os processos de cotação, considerando especificações do solicitante e do fornecedor, preços, tributos, quantidades, valores totais, faturamento mínimo, qualificação de fornecedor, frete, prazos de entrega, demanda de contratos);

- Negociar;

- Acompanhar entregas dos fornecedores;

- Orientar fornecedores quantos às normas internas de Compliance, Conferência de Nota Fiscal, Conferência de Produtos, encaminhamentos Financeiros;

- Elaborar as premissas de contrato para a área jurídica, e acompanhar formalização de contratos com os fornecedores;

- Apontar oportunidades de melhoria dos processos de compra;

- Atender clientes internos e externos.


Outros requisitos:

- Formação superior completa;

- Excel intermediário;

- Experiência na área será considerado um diferencial.";GTFoods;;Paraná;Júnior/ Trainee;VagasCom;;;Comprador
