Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Buscamos pessoas comunicativas e que gostem de gente! Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes na perfumaria, orientará sobre o uso de dermocosméticos, organizará a loja de acordo com o layout, treinará a equipe e será responsável pelos indicadores da área.  

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 
Vivência como consultor/vendedor de produtos de perfumaria, dermocosméticos ou curso técnico em estética, cosmética ou cosmetologia ou curso na área de Beleza/Estética. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Lucinda De Souza Magina 19";RD - Droga Raia - Drogasil;;Cruzeiro;Auxiliar/ Operacional;VagasCom;;;Consultor(a) de Beleza
 ontem;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Major Novaes 166";RD - Droga Raia - Drogasil;;Cruzeiro;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Major Novaes 166";RD - Droga Raia - Drogasil;;Cruzeiro;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 ontem;"Descrição

Descrição:


Descrição:

Manutenção de ferramental nas instalações da Akaer SJC, Embraer BOT ou GPX.

Atividades de manutenção mecânica.
 

Requisitos:

Profissional com experiência em solda MIG e TIG para dar suporte nas atividades de solda na fábrica de ferramental;

Interpretar desenhos mecânicos, hidráulicos, pneumáticos, manuais e tabelas;

Interpretar normas ou instruções relacionadas com solda;

Realizar manutenções corretivas, preventivas e preditivas;

Executar montagens de instalações e sistemas automatizados ou convencionais;

Subsidiar/executar o planejamento e controle da manutenção com informações de campo e ou desenhos/ESPEC’s;

Interpretar ensaios e testes comparando com padrões técnicos;

Correlacionar as técnicas de desenho e de representação gráfica com seus fundamentos matemáticos e geométricos.";AKAER ENGENHARIA;;Botucatu;Técnico;VagasCom;;;Soldador - Botucatu
 ontem;"Descrição

Descrição:


Descrição:

Manutenção de ferramental nas instalações da Akaer SJC, Embraer BOT ou GPX.

Atividades de manutenção mecânica.
 

Requisitos:

Profissional com experiência em solda MIG e TIG para dar suporte nas atividades de solda na fábrica de ferramental;

Interpretar desenhos mecânicos, hidráulicos, pneumáticos, manuais e tabelas;

Interpretar normas ou instruções relacionadas com solda;

Realizar manutenções corretivas, preventivas e preditivas;

Executar montagens de instalações e sistemas automatizados ou convencionais;

Subsidiar/executar o planejamento e controle da manutenção com informações de campo e ou desenhos/ESPEC’s;

Interpretar ensaios e testes comparando com padrões técnicos;

Correlacionar as técnicas de desenho e de representação gráfica com seus fundamentos matemáticos e geométricos.";AKAER ENGENHARIA;;Botucatu;Técnico;VagasCom;;;Soldador Botucatu
 ontem;"Descrição

Descrição:

Confecção e reparo de ferramentas de corte, dobra, repuxo e outras para estruturar chapas de aço e demais materiais metálicos e desenvolve molde de sopro e injeção plástica, de alumínio ou estampos. Monta e ajusta componentes das peças, de acordo com manuais e instrumentos de medição para atender dimensões e alinhamentos.







Curso completo de Mecânica ou Ajustador (desejável SENAI);




Experiência em Manutenção Industrial;




Experiência em Ajustagem e em Instrumentos de Medição;




Experiência em preparar estruturas a serem soldadas;




Experiência em Solda


Outros requisitos:

• Conhecimento de Manutenção Elétrica




• Ter trabalhado nas Empresas ISS ou TKS




• Ser morador da região de Araraquara";AKAER ENGENHARIA;;Botucatu;Técnico;VagasCom;;;Ferramenteiro II
 ontem;"Descrição

Descrição:

• Gerenciar time do COA (Centro de Operações Agroindustriais) no monitoramento e análise de dados, em tempo real a fim de suportá-las nas tomadas de decisões que proporcionem maximização de eficiência operacional e otimização de recursos;

• Realizar monitoramento das operações produtivas agrícola;

• Oferecer suporte operacional às áreas, participando de discussões, analisando suas necessidades e as apoiando na criação e implementação de soluções;

• Assegurar o abastecimento de cana de açúcar com regularidade das unidades Batatais e Cevasa , em alinhamento com indústria, desenvolvendo e executando ações logísticas alinhadas ao planejamento estratégico da companhia.

• Atuar junto ao time de Planejamento Agrícola, Parceria Agrícola , TI, Automotiva para assegurar a disponibilidade dos equipamentos, utilização do máximo potencial das ferramentas, confiabilidade e velocidade das informações;

• Gerenciar projetos de implantações de tecnologia agrícola.





Outros requisitos:

É necessário ter:




• Formação superior completa em agronomia, engenharia agronômica, logística, ou cursos relacionados às atribuições;

• Pós-graduação/MBA em gestão do agronegócio, gestão logística ou cursos relacionados;

• Vivência no gerenciamento de central de operações logísticas;

• Expertise com ferramentas e metodologias de gerenciamento de projetos e melhoria contínua;

• Iniciativa/criatividade, comunicação, organização, relacionamento interpessoal e trabalho em equipe;

• Mobilidade para residir na cidade de Batatais - SP.


";Usina Batatais;;Batatais;Gerência;VagasCom;;;Gerente de Processo C.o.a.
 ontem;"Descrição

Descrição:

- Atuar no setor de Recrutamento e Seleção, identificando o perfil da vaga e buscando os candidatos mais alinhados ao mesmo;

- Elaboração de parecer de entrevistas;

- Responsável pela integração de novos colaboradores;

- Responsável pelo acompanhamento e evolução dos contratos de experiência;

- Responsável pela elaboração e mapeamento nas entrevistas de desligamento.





Outros requisitos:

É necessário ter:




- Graduação em Administração, Psicologia ou áreas correlatas;

- Experiência no recrutamento e seleção de vagas operacionais e administrativas;

- Conhecimento em técnicas de entrevista por competências;

- Conhecimento do Pacote Office.




Será um diferencial se tiver:

﻿

- Pós-graduação em gestão de pessoas;

- Experiência em programas de treinamento e desenvolvimento;

- Vivência em desenvolvimento humano e organizacional;

- Conhecimento em sistemas voltados a gestão de pessoas e plataformas de recrutamento.


";Usina Batatais;;Batatais;Júnior/ Trainee;VagasCom;;;Analista de RH - (atuação em Desenvolvimento Organizacional)
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Coronel Antonio Franco 23";RD - Droga Raia - Drogasil;;Boituva;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 ayer;"Descripción

Descrição:

- DESCRIÇÃO DAS ATIVIDADES: Manutenções hidráulicas.

- Manutenções em alvenaria e pintura.

- Check lists diários e mensais.

- Manutenções corretivas e preventivas.

- Auxílio em atividades de manutenção predial em geral.

- Zelar pela manutenção, organização e conservação dos equipamentos e ferramentas de trabalho.

- Mudanças de layout.

- Movimentação de mobiliário.

- Acompanhamento de prestadores de serviços terceirizados.


Outros requisitos:


";Confidencial;;Cajamar;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Manutenção Predial
 ontem;"Descrição

Descrição:

• Responsável pelas recomendações, planejamento de Tratos com foco principal em plantas daninhas ;

• Expertise e conhecimentos de plantas daninhas e defensivos Agrícolas na cultura de cana de açúcar .

• Realizar os apontamentos de insumos e operações diárias, controle de estoque de insumos;

• Garantir que as atividades sejam executadas dentro das normas técnicas e qualidade, corrigindo desvios e detectando necessidades;

• Fazer gestão de custos das operações sob sua responsabilidade, acompanhando aderência ao orçamento;

• Gerir equipe, com foco no desenvolvimento das pessoas e melhoria contínua;

• Trabalhar preventivamente com time relacionado a segurança e qualidade agrícola.





Outros requisitos:

É necessário ter:




• Formação superior completa em agronomia, engenharia agronômica

• Conhecimento Pacote Office

• Carteira Nacional de Habilitação com categoria mínima B;

• Iniciativa/criatividade, comunicação, organização, relacionamento interpessoal e trabalho em equipe;

• Mobilidade para residir na cidade de Batatais - SP.


";Usina Batatais;;Batatais;Supervisão/ Coordenação;VagasCom;;;Supervisor Tratos Culturais
 ontem;"Descrição

Descrição:
Projeto de inovação na SIEMENS ENERGY em parceria com IEL|IPT.




Pré-Requisitos:




Título: Graduado;
Formação: Engenharia da Computação, Ciência da Computação, Análise de Dados, áreas correlatas.







Atividades:




Estudo/implementação de ferramentas para integração de dados;
Desenvolvimento de política de governança de dados;
Contato e alinhamento com equipes globais;
Documentação completa de todas as etapas desenvolvidas;
Construção de guideline para futuros projetos de mesmo escopo;







Conhecimentos Necessários:




Arquitetura de dados;
Integração de sistemas;
Técnicas de Análise de Dados e machine learning;
Cloud Computing (intermediário);
Inglês (avançado).







Conhecimento Desejáveis:




Ferramentas de BI e ETL (Tableau, Alteryx, Snaplogic);
Experiência com Data Warehousing/Big Data;
Noções básicas de Data Catalogue.







Idiomas:




Inglês Avançado










Informações adicionais:







Disponibilidade: 40h semanais
Duração: 12 meses
Bolsa Auxílio: R$ 3.500,00
Atuação: Híbrido - Jundiaí, São Paulo













Conheça o INOVA TALENTOS




https://vimeo.com/676464243/165a0bf5f5

https://vimeo.com/fabrikafilmes/review/680121344/b5b3c6e91d




Faça parte do Grupo de Vagas no Telegram:




https://t.me/+QNFwYQzbCcZhY2Mx";Confidencial;;São Paulo;Pleno;VagasCom;;;Bolsista Graduado - [engenharia da Computação, Ciência da Computação, Análise de Dados] - Siemens Energy
 ontem;"Descrição

Descrição:

Ser responsável por pequenas categorias de materiais, negociando alguns materiais regionais e no caso dos materiais globais referente as suas categorias

Suportar as plantas produtivas, Américas e os 3PMS, juntamente com o time global, nos temas de riscos de abastecimentos de materiais ou problemas de qualidade de matérias primas de suas categorias que impactem em riscos em serviços

Suportar a área regional de compras de matérias primas em alguns dos processos administrativos da área: resolução de workflows, cadastro de fornecedores, de materiais, suporte ao processo de inovação, diferenças de preço, análises de novos contratos, coleta de demandas, etc.

Garantir na região as definições lobais da companhia referente a compliance, em linha com o guia global de compliance para compras.

Suportar as plantas na construção continua de agilidade e melhoria de custo e capital de giro dos fornecedore de matérias primas na região


Idiomas:

Inglês - Nível Fluente e Inglês - Nível Avançado


Outros requisitos:

Superior em Administração, Engenharia ou áreas correlatas

Experiência de 1 a 2 anos em atividades de compras

SAP

Excel avançado

Office avançado

inglês avançado";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Compras Jr
 ontem;"Descrição

Descrição:
Realização de reportes gerenciais;
Auxilio na atualização de sistemas, planilhas e controles;
Interação em equipe e com outras áreas;
Atividades administrativas para acompanhamento de projetos;
Atendimento e suporte as linhas de negócio;
Apoio no desenvolvimento dos processos;
Conhecimento e aperfeiçoamento prático nas teorias.

Outros requisitos:

Possuir:

Graduação em andamento nos cursos de, administração, comércio exterior, economia, engenharia de produção, matemática, áreas administrativas e contábeis;
Formação entre julho de 2024 até dezembro 2025;
Disponibilidade para estagiar 6 horas diárias (Segunda a sexta);
Facilidade em se comunicar e em relações interpessoais;
Pacote Office desejável (conhecimento em word, power point e Excel).";CPFL Energia;;São Paulo;Estágio;VagasCom;;;Estágio em Campinas SP
 ontem;"Descrição

Descrição:

Estruturar planilhas e gráficos para gestão de KPIs;

Analisar dados e propor soluções de melhoria dos resultados;

Criar e monitorar plano de ação junto as áreas afins;

Comunicação direta com áreas corporativas e campo.

Ser facilitador entre escritório e o campo no que tange dar visibilidade e análise de todos os indicadores operacionais com foco em aumentar a performance de faturamento/vendas de todas as operações da companhia.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Ensino Superior Completo;

Excel – avançado;

Power BI;";International Meal Company;;São Paulo;Sênior;VagasCom;;;Coordenador de Controles Operacionais
 ontem;"Descrição

Descrição:

O Grupo Adecco é líder mundial em Recursos Humanos, atua em 60 países através de 5,5 mil escritórios, proporcionando diariamente empregos a 700 mil pessoas e serviços a mais de 100 mil empresas. Faz parte da lista 500 da Fortune Global e está cotada na bolsa de Zurique. O Grupo apresenta uma estrutura mundial orientada para a prestação de um serviço integrado na área dos Recursos Humanos, com o compromisso de um desenvolvimento contínuo de soluções eficazes e competitivas para os seus clientes. Buscamos sempre o atendimento de excelência para nossos clientes, candidatos (as) e colaboradores (as) pois é assim que alcançaremos o sucesso e cresceremos juntos! Atualmente, o Grupo Adecco ocupa o 7º lugar no ranking das melhores empresas para se trabalhar no mundo e está cada vez mais ciente do seu papel de promover oportunidades no mercado de trabalho.




A vaga será uma contratação Adecco, para uma empresa multinacional (global) atuante no segmento de Tecnologia da Informação.







Missão:




O Gerente de Contas da América Latina permite que a empresa atenda melhor os clientes gerenciados, aplicando a obsessão do cliente ao que os clientes se importam e precisam, com experiência em publicidade de mídia paga digital que pode gerar receita e aumentar a satisfação do cliente, possuindo o gerenciamento diário e impulsionando as oportunidades de upsell e otimização do orçamento em nível de campanha que se alinham às metas de ROI do cliente e geram receita incremental.




O Account Manager é um membro central da equipe de contas, focado em impulsionar otimizações baseadas em dados alinhados com as necessidades do cliente, executando campanhas e impulsionando uma forte coordenação ou recursos internos para a excelência na execução de tarefas principais, transições de conta e integridade da conta do cliente.







Descrição das Atividades:




- Entregar apresentações aos clientes.




- Suporte ao AE no acompanhamento de oportunidades de clientes.




- Manutenção de pipeline em ferramentas de CRM/Pipeline de vendas.




- Acompanhamento e relatórios de pedidos e entregas.




- Criar consultas de faturamento pós-campanha voltadas para clientes e faturamento de campo.


Outros requisitos:

- Experiência prévia como Account Managers no segmento de publicidade digital.




- Sólido conhecimento da indústria de publicidade digital, tendências e necessidades dos clientes.




- Vivência em mídia on-line, Search Engine Marketing ou experiência em vendas e serviços nativos de exibição.




- Habilidade de storytelling.




- Habilidade de relacionamento com o cliente, para levantamento de suas necessidades, consequentemente criar e fornecer propostas, soluções personalizadas e focadas no cliente.




- Foco na entrega de resultados e habilidade para cumprimento de prazos.




- Desejável Inglês e Espanhol.";Confidencial;;São Paulo;Pleno;VagasCom;;;Account Manager - São Paulo/SP
 ontem;"Descrição

Descrição:

Estamos em busca de um profissional com experiência na área de Compras para exercer as seguintes atividades:




Realizar negociações nacionais e nível Mercosul, referente as categorias de transporte rodoviário, etiquetas e embalagens, atendendo as especificações técnicas e necessidade dos requisitantes;
Realizar todo o processo de compras, desde o mapeamento de potenciais fornecedores até a contratação jurídica da prestação do serviço;
Realizar reporte semanais das atividades e atingir as metas de saving;
Realizar controles estatísticos para análise do desempenho de compras, por metrics, backlog, reporte de projetos e demais informações relevantes;
Responsável pelo acompanhamento dos SLAs determinados nos contratos junto ao time de COMEX e os fornecedores;
Responsável pela implementação de projetos de redução de custo;
Oferecer suporte técnico para os clientes internos quando houver dúvidas ou necessitarem de esclarecimentos sobre o processo de compras, ou sobre os materiais e serviços fornecidos;
Participar eventualmente de feiras, bem como realizar visitas a fornecedores em busca de novas opções de materiais, equipamentos e serviços.

Idiomas:

Inglês - Nível Avançado e Inglês - Nível Intermediário


Outros requisitos:
Graduação completa na área de exatas ou afins;
Experiência anterior na área de compras;
Inglês intermediário - mandatório;
Pacote Office avançado - mandatório;
Disponibilidade para viagens;
Disponibilidade para residir em Tatuí/SP.";Yazaki do Brasil Ltda.;;São Paulo;Pleno;VagasCom;;;Comprador Pleno
 ontem;"Descrição

Descrição:

O Grupo SERES, em parceria com empresa multinacional, seleciona profissional para atuar na área almoxarifado.







Requisitos: ensino médio completo ou superior em áreas correlacionadas Administração, Logística ou afins + conhecimento pacote Office
Necessária experiência em almoxarifado, logística e expedição.
Possuir CNH B
Desejável conhecimento no Sistema SAP
Principais atividades: organização de almoxarifado (entrada, saída, armazenamento), inventário e controle de entrada e saída de peças via sistema, solicitação de nota fiscal, dentre outras.
Disponibilidade para viagens
Modalidade: Presencial
Local de trabalho: Caieiras – SP







As vagas publicadas no site www.gruposeres.com.br e redes sociais (Instagram: @gruposeresconsultoria, LinkedIn: Grupo SERES e Facebook: Grupo SERES) são de total responsabilidade do Grupo SERES, não podendo ser retransmitidas sem autorização da empresa. Algumas oportunidades são divulgadas em sites de anúncio gratuito com objetivo de expandir a divulgação e atração de novos candidatos aderentes ao perfil divulgado. As informações seguem os padrões de segurança, confidencialidade e sigilo previstos pela Lei Geral de Proteção de Dados. Caso seja identificado a divulgação em site não credenciado, favor comunicar reportando imediatamente ao cpd@gruposeres.com.br. Sites credenciados: Abler, Vagas, Rio Vagas, Empregos, Catho, Google For Jobs, Adzuna, Glassdoor, LinkedIn e Indeed.


Outros requisitos:


";Confidencial;;São Paulo;Técnico;VagasCom;;;Técnico de Planejamento e Almoxarifado
 ontem;"Descrição

Descrição:

COMO É O DIA A DIA DESSA OPORTUNIDADE:




Sua atuação será na área de Conformidade (“Compliance”), participando da elaboração e implementação de políticas, processos, procedimentos e controles internos; buscando garantir o cumprimento de normas, legislações e regulamentações governamentais e políticas do Grupo AGC; realizando revisões, identificando riscos, bem como demais atividades correlatas e inerentes ao cargo.




PARA ESSA VAGA VOCÊ PRECISA:




Superior Completo em Administração, Engenharia ou Direito.

Desejável experiência em ambiente corporativo;

Pacote Office avançado;

Inglês avançado/fluente;

Residir: Taubaté / Pindamonhangaba / Aparecida / Guaratinguetá / Lorena








Idiomas:

Inglês - Nível Avançado e Inglês - Nível Fluente";AGC Vidros do Brasil;;São Paulo;Pleno;VagasCom;;;Analista de Compliance Pl
 ontem;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!










Fazer parte da Anhembi Morumbi, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.
















Olha só esta vaga!
















Professor para a área da medicina!
















O que você precisa ter para se candidatar:






















•Formação em medicina;






















•Titulação de mestre ou doutor;






















•Desejável experiência com docência;






















•Disponibilidade para lecionar presencialmente






















•Comprometimento;






















•Respeito;






















•Inovação;






















•Transparência;






















•Cooperação;






















•Flexibilidade;






















•Respeito à diversidade;






















•Ser apaixonado pela educação;


















































































Carga Horária Semanal: 04 horas







Disciplina: Preceptoria







Unidade: Anhembi Morumbi- PIRACICABA


































































































































Como funciona nosso processo seletivo:














































1. Análise dos currículos;


































2. Vídeo-entrevista;


































3. Avaliação técnica com o gestor da vaga;


































































































































Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";Universidade Anhembi Morumbi;;São Paulo;Técnico;VagasCom;;;Preceptor Medico
 ontem;"Descrição

Descrição:

Atividades: Redesenho de processos; atendimento, suporte ao cliente; Análise e entendimento de requisitos, elaboração BBP, especificação funcional, testes unitários e integrados, treinamento; Configuração e customização do módulo MM; operações: Compras, Price, Aval. fornecedores, Estrat. liberação, Classes de material, Split valuation, admnistração de estoques, estrutrutura organizacional, MRP de consumo; Recebimento físico/fiscal, localização, impostos, inventário, importação, responsável por e sustentação e melhorias.




Requisitos:




Formação superior completa em TI ou áreas afins;

Desejável MBA em Gerenciamento de Projetos;

Domínio do idioma inglês.

Desejável certificação SAP MM;

Sólida vivência em SAP módulo MM e conhecimentos ABAP (debug);

Desejável experiência em indústria farmacêutica;





";União Química Farmacêutica Nacional S/A;;São Paulo;Pleno;VagasCom;;;Analista de Sistemas PL( SAP Mm)
