Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
1 hour ago ;"Liderar a equipe nos processos de produção, acompanhar o desempenho dos operadores, orientando-os quando necessário, visando manter o ritmo, qualidade e produtividade do trabalho garantindo o cumprimento das metas. Analisar os relatórios diários de produção e qualidade para identificar desvios dos padrões e providenciar correções, interpretar as OP´s, eficiência e volume de fabricação, garantir o cumprimento de todas as atividades de produção. Orientar o pessoal da sua área quanto aos regulamentos da empresa, procedimentos de trabalho e de segurança e outros aspectos relacionados com o trabalho. Identificar as causas de mau funcionamento dos equipamentos e providenciar o reparo necessário o mais rápido possível. Auxiliar no planejamento, controle e programação da produção, fazer o levantamento da necessidade de materiais, acompanhar o processo produtivo e fornecimento de produtos acabados, acompanhar ordens de fabricação para melhor emprego dos recursos e cumprimento dos prazos, alimentar planilhas e fazer lançamentos de dados de relatórios, lançar no sistema informações dos produtos acabados e ajudar no planejamento da fábrica, realizar o acompanhamento da produção e fazer análise da capacidade de produção; Verificar se os processos foram realizados, checar com departamentos suportes se há material disponível para fabricação, alimentar dados do sistema com as informações recolhidas.

Beneficios

Vale Transporte; Cesta básica;

Formação Acadêmica

Ensino médio completo

Experiência

Experiência comprovada como líder

Salário

De R$ 2.501,00 a R$ 3.000,00

Cargo

Líder de Produção

Empresa

Criazzi

Atua no ramo atacadista de móveis e artigos de colchoaria.

Ramo

Comércio Atacadista";RHeal Consultores ;; Brazil;;LinkedIn;;;Líder de Produção
1 hour ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Técnico em manutenção

Empresa

Expert Consultoria em RH

Consultoria em recursos humanos, recrutamento, seleção e administração de pessoal.

Ramo

Recursos Humanos/ Recrutamento e seleção";Expert Consultoria em RH ;; Brazil;;LinkedIn;;;TECNICO MANUTENCAO
4 hours ago ;We are looking for a brilliant Auxiliar de Saúde Bucal to join our all-star team at Curitiba RH in Curitiba, PR. Growing your career as a Full Time Auxiliar de Saúde Bucal is an amazing opportunity to develop relevant skills. If you are strong in leadership, problem-solving and have the right drive for the job, then apply for the position of Auxiliar de Saúde Bucal at Curitiba RH today! ENSINO MÉDIO COMPLETO. DESEJÁVEL CURSO DE TÉCNICO EM HIGIENE DENTAL E/OU CURSO DE AUXILIAR ODONTOLÓGICO. ATIVIDADES: AUXILIAR O DENTISTA NO ATENDIMENTO ODONTOLÓGICO AO PACIENTE, OTIMIZANDO A EXECUÇÃO DOS PROCEDIMENTOS E GARANTINDO A QUALIDADE DO SERVIÇO PRESTADO. SEGUIR AS INSTRUÇÕES DE TRABALHO DETERMINADAS EM MANUAL DE PROCEDIMENTO PADRÃO DA EMPRESA. ATENDIMENTO AO CLIENTE. REQUISITOS: CONHECIMENTOS DE MATERIAIS, INSTRUMENTOS E PROCEDIMENTOS ODONTOLÓGICOS. INFORMÁTICA INTERMEDIÁRIA. REMUNERAÇÃO: R$ 1.500,00. APÓS EXPERIÊNCIA R$1.598,00. BENEFÍCIOS: VT + VA. HORÁRIO: SEG A SEX -8H ÀS 18H30 E SÁB - 8H ÀS 12H. BENEFICIOS: FORMAÇÃO ACADÊMICA: NÃO INFORMADO EXPERIÊNCIA: SALÁRIO: A COMBINAR CARGO: AUXILIAR DE ENFERMAGEM EMPRESA: CURITIBA RH CONSULTORIA DE RECURSOS HUMANOS. RAMO: Recursos Humanos/ Recrutamento e seleção BENEFITS OF WORKING AS A AUXILIAR DE SAÚDE BUCAL IN CURITIBA, PR: - Excellent benefits - Company offers career progression opportunities - Attractive package;Expert Consultoria em RH ;; Brazil;;LinkedIn;;;Auxiliar de Saúde Bucal - Hiring Urgently
1 hour ago ;"Atendimento ao cliente, orientação de mesas, fazer pedido em Tablet e serviço de entrega e retira de pratos. maioria Hamburguer

Beneficios

Vale Transporte; Vale Refeição;

Formação Acadêmica

Ensino fundamental completo

Experiência

Bom atendimento e morar no abc.

Salário

1363.64

Cargo

Garçom

Empresa

Cervejaria Buriti

Atua como brewpub.

Ramo

Restaurante/ Fast Food";Expert Consultoria em RH ;; Brazil;;LinkedIn;;;Garçom / garçonete
1 hour ago ;"A Segala's Alimentos, uma das principais empesas de distribuição de alimentos frigorificados do Brasil contrata Auxiliar de expedição - PCD Requisitos: Agilidade e Comprometimento. Benefícios: Vale alimentação; prêmio assiduidade; Convênio Farmácia; Convênio plano odontológico.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

2000

Cargo

Auxiliar de expedição

Empresa

Segala´s Alimentos

Atua como distribuição de alimentos frigorificados.

Ramo

Alimentos";Segala's Alimentos ;; Gaspar, Santa Catarina, Brazil;;LinkedIn;;;Auxiliar de expedição
1 hour ago ;"Cursando: NÍVEL MÉDIO ou SUPERIOR em Administração, Secretariado, Gestão Comercial. Horário: de segunda a Sexta Horário: das 10:00h às 16:00h; Bolsa: 700,00 + Transporte + Seguro. Atividades: Rotinas administrativas e atendimento a clientes; APÓS SE CANDIDATAR PELO SITE, FAVOR AGUARDAR UM RETORNO, CASO O SEU CURRÍCULO SEJA SELECIONADO. A T E N Ç Ã O ! SÓ SE CANDIDATE SE TIVER O PERFIL PARA A VAGA; APÓS SE CANDIDATAR PELO SITE, FAVOR AGUARDAR UM RETORNO, CASO O SEU CURRÍCULO SEJA SELECIONADO; NÃO DEIXE DE INFORMAR NO SEU CADASTRO O SEU NÍVEL DE ESCOLARIDADE E SEU NOME COMPLETO. A FALTA DESSAS INFORMAÇÕES IMPLICARÁ NA DESCLASSIFICAÇÃO DO CANDIDATO.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Estágio na área de Atendimento

Empresa

Soul Consultoria

Consultoria em recursos humanos e recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Segala's Alimentos ;; Gaspar, Santa Catarina, Brazil;;LinkedIn;;;ACZ ESTÁGIO ATENDIMENTO AO CLIENTE
1 hour ago ;"Cursando: NÍVEL MÉDIO ou SUPERIOR em Administração, Secretariado, Gestão Comercial. Horário: de segunda a Sexta Horário: das 10:00h às 16:00h; Bolsa: 700,00 + Transporte + Seguro. Atividades: Rotinas administrativas e atendimento a clientes; APÓS SE CANDIDATAR PELO SITE, FAVOR AGUARDAR UM RETORNO, CASO O SEU CURRÍCULO SEJA SELECIONADO. A T E N Ç Ã O ! SÓ SE CANDIDATE SE TIVER O PERFIL PARA A VAGA; APÓS SE CANDIDATAR PELO SITE, FAVOR AGUARDAR UM RETORNO, CASO O SEU CURRÍCULO SEJA SELECIONADO; NÃO DEIXE DE INFORMAR NO SEU CADASTRO O SEU NÍVEL DE ESCOLARIDADE E SEU NOME COMPLETO. A FALTA DESSAS INFORMAÇÕES IMPLICARÁ NA DESCLASSIFICAÇÃO DO CANDIDATO.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Estágio na área de Atendimento

Empresa

Soul Consultoria

Consultoria em recursos humanos e recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Segala's Alimentos ;; Gaspar, Santa Catarina, Brazil;;LinkedIn;;;ACZ ESTÁGIO ATENDIMENTO AO CLIENTE
1 hour ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista de suporte técnico

Empresa

Laboratório Dr Coutinho

Laboratórios clínicos.

Ramo

Saúde/ Hospitalar";Segala's Alimentos ;; Gaspar, Santa Catarina, Brazil;;LinkedIn;;;Técnico de Suporte
1 hour ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista de suporte técnico

Empresa

Laboratório Dr Coutinho

Laboratórios clínicos.

Ramo

Saúde/ Hospitalar";Segala's Alimentos ;; Gaspar, Santa Catarina, Brazil;;LinkedIn;;;Técnico de Suporte
1 hour ago ;"Irá preparar a merenda e os alimentos, atuar com higiene dos alimentos à serem preparados, procede a limpeza da cozinha e dos equipamentos, auxiliar na distribuição da merenda e dos alimentos.

Beneficios

A Combinar;

Formação Acadêmica

Ensino fundamental completo.

Experiência

Experiência em cozinha industrial, restaurantes e merenda escolar.

Salário

A combinar

Cargo

Merendeira

Empresa

APPA Empregos

Recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Segala's Alimentos ;; Gaspar, Santa Catarina, Brazil;;LinkedIn;;;Merendeira
1 hour ago ;"Cargo: Operador de Monitoramento Local: Av. Tancredo Neves, 6.731, Central Hidrelétrica de ITAIPU Foz do Iguaçu/PR. Jornada de trabalho: escala das 06:00 às 12:00h. Disponibilidade de horários e viagens. Salário: R$ 2.277,90 Benefícios: VA de R$ 22,00 (desconto de 20%) + Auxílio Combustível (R$ 300,00) + Vale mercado no valor de R$ 294,80 mensal + Convênio SESC + Seguro de Vida. Requisitos: - Ensino superior completo em Informática; - Experiência mínima de 1 ano em atividade na área de infraestrutura de TI; - Possuir CNH e veículo. Treinamentos: - Treinamento e/ou certificação em ITIL FOUNDATION V3 ou V4; - Treinamento ou certificação RHCSA - Red Hat System Administrator; - Treinamento ou certificação em Administração Windows Server 2008 ou superior; - Treinamento ou certificação Red Hat Enterprise Linux 6.4 ou superior; - Treinamento TCP/IP. Atividades: - Monitoramento da infraestrutura e serviços de TI, detecção, registro, atendimento de 1o nível dos eventos e incidentes e escalação para a equipe técnica da ITAIPU, de acordo com os procedimentos definidos e utilizando as soluções disponibilizadas pela ITAIPU; - Registro e acompanhamento de eventos e incidentes relacionados aos serviços de TI, de acordo com os procedimentos definidos pela ITAIPU; - Controle dos incidentes, verificando a correta descrição da resolução destes para posterior fechamento e, caso necessário, incluir na base de conhecimento o procedimento realizado; - Elaboração e inclusão de procedimentos na Base de Conhecimento utilizada por Itaipu; - Elaboração de indicadores de atendimento, desempenho e disponibilidade dos serviços de TI de acordo com os procedimentos definidos por ITAIPU; - Controle e atenção dos níveis de serviço contratados (SLA), informando imediatamente à ITAIPU sobre discrepâncias detectadas; - Monitoramento de eventos de segurança, incluindo auditoria de acesso, auditoria de negação de serviços, auditoria de contas bloqueadas, auditoria de parâmetros de patches, coleta de informações para Auditoria e atualizações aplicadas a sistemas operacionais, antivírus, etc. Para cada um destes eventos, deverão ser seguidos os procedimentos definidos pela ITAIPU; - Elaboração e manutenção da documentação técnica e diagramas de serviços; - Monitoramento da Rede MPLS e serviço de internet conforme procedimento definido por Itaipu.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Operador de monitoramento

Empresa

Ilha Service Informática

Comércio e manutenção de equipamentos de informática.

Ramo

Informática/ Tecnologia

";Segala's Alimentos ;; Gaspar, Santa Catarina, Brazil;;LinkedIn;;;Operador de Monitoramento
1 hour ago ;"Cargo: Operador de Monitoramento Local: Av. Tancredo Neves, 6.731, Central Hidrelétrica de ITAIPU Foz do Iguaçu/PR. Jornada de trabalho: escala das 06:00 às 12:00h. Disponibilidade de horários e viagens. Salário: R$ 2.277,90 Benefícios: VA de R$ 22,00 (desconto de 20%) + Auxílio Combustível (R$ 300,00) + Vale mercado no valor de R$ 294,80 mensal + Convênio SESC + Seguro de Vida. Requisitos: - Ensino superior completo em Informática; - Experiência mínima de 1 ano em atividade na área de infraestrutura de TI; - Possuir CNH e veículo. Treinamentos: - Treinamento e/ou certificação em ITIL FOUNDATION V3 ou V4; - Treinamento ou certificação RHCSA - Red Hat System Administrator; - Treinamento ou certificação em Administração Windows Server 2008 ou superior; - Treinamento ou certificação Red Hat Enterprise Linux 6.4 ou superior; - Treinamento TCP/IP. Atividades: - Monitoramento da infraestrutura e serviços de TI, detecção, registro, atendimento de 1o nível dos eventos e incidentes e escalação para a equipe técnica da ITAIPU, de acordo com os procedimentos definidos e utilizando as soluções disponibilizadas pela ITAIPU; - Registro e acompanhamento de eventos e incidentes relacionados aos serviços de TI, de acordo com os procedimentos definidos pela ITAIPU; - Controle dos incidentes, verificando a correta descrição da resolução destes para posterior fechamento e, caso necessário, incluir na base de conhecimento o procedimento realizado; - Elaboração e inclusão de procedimentos na Base de Conhecimento utilizada por Itaipu; - Elaboração de indicadores de atendimento, desempenho e disponibilidade dos serviços de TI de acordo com os procedimentos definidos por ITAIPU; - Controle e atenção dos níveis de serviço contratados (SLA), informando imediatamente à ITAIPU sobre discrepâncias detectadas; - Monitoramento de eventos de segurança, incluindo auditoria de acesso, auditoria de negação de serviços, auditoria de contas bloqueadas, auditoria de parâmetros de patches, coleta de informações para Auditoria e atualizações aplicadas a sistemas operacionais, antivírus, etc. Para cada um destes eventos, deverão ser seguidos os procedimentos definidos pela ITAIPU; - Elaboração e manutenção da documentação técnica e diagramas de serviços; - Monitoramento da Rede MPLS e serviço de internet conforme procedimento definido por Itaipu.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Operador de monitoramento

Empresa

Ilha Service Informática

Comércio e manutenção de equipamentos de informática.

Ramo

Informática/ Tecnologia

";Segala's Alimentos ;; Gaspar, Santa Catarina, Brazil;;LinkedIn;;;Operador de Monitoramento
1 hour ago ;"Cargo: Operador de Monitoramento Local: Av. Tancredo Neves, 6.731, Central Hidrelétrica de ITAIPU Foz do Iguaçu/PR. Jornada de trabalho: escala das 06:00 às 12:00h. Disponibilidade de horários e viagens. Salário: R$ 2.277,90 Benefícios: VA de R$ 22,00 (desconto de 20%) + Auxílio Combustível (R$ 300,00) + Vale mercado no valor de R$ 294,80 mensal + Convênio SESC + Seguro de Vida. Requisitos: - Ensino superior completo em Informática; - Experiência mínima de 1 ano em atividade na área de infraestrutura de TI; - Possuir CNH e veículo. Treinamentos: - Treinamento e/ou certificação em ITIL FOUNDATION V3 ou V4; - Treinamento ou certificação RHCSA - Red Hat System Administrator; - Treinamento ou certificação em Administração Windows Server 2008 ou superior; - Treinamento ou certificação Red Hat Enterprise Linux 6.4 ou superior; - Treinamento TCP/IP. Atividades: - Monitoramento da infraestrutura e serviços de TI, detecção, registro, atendimento de 1o nível dos eventos e incidentes e escalação para a equipe técnica da ITAIPU, de acordo com os procedimentos definidos e utilizando as soluções disponibilizadas pela ITAIPU; - Registro e acompanhamento de eventos e incidentes relacionados aos serviços de TI, de acordo com os procedimentos definidos pela ITAIPU; - Controle dos incidentes, verificando a correta descrição da resolução destes para posterior fechamento e, caso necessário, incluir na base de conhecimento o procedimento realizado; - Elaboração e inclusão de procedimentos na Base de Conhecimento utilizada por Itaipu; - Elaboração de indicadores de atendimento, desempenho e disponibilidade dos serviços de TI de acordo com os procedimentos definidos por ITAIPU; - Controle e atenção dos níveis de serviço contratados (SLA), informando imediatamente à ITAIPU sobre discrepâncias detectadas; - Monitoramento de eventos de segurança, incluindo auditoria de acesso, auditoria de negação de serviços, auditoria de contas bloqueadas, auditoria de parâmetros de patches, coleta de informações para Auditoria e atualizações aplicadas a sistemas operacionais, antivírus, etc. Para cada um destes eventos, deverão ser seguidos os procedimentos definidos pela ITAIPU; - Elaboração e manutenção da documentação técnica e diagramas de serviços; - Monitoramento da Rede MPLS e serviço de internet conforme procedimento definido por Itaipu.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Operador de monitoramento

Empresa

Ilha Service Informática

Comércio e manutenção de equipamentos de informática.

Ramo

Informática/ Tecnologia

";Segala's Alimentos ;; Gaspar, Santa Catarina, Brazil;;LinkedIn;;;Operador de Monitoramento
1 hour ago ;"Cargo: Operador de Monitoramento Local: Av. Tancredo Neves, 6.731, Central Hidrelétrica de ITAIPU Foz do Iguaçu/PR. Jornada de trabalho: escala das 06:00 às 12:00h. Disponibilidade de horários e viagens. Salário: R$ 2.277,90 Benefícios: VA de R$ 22,00 (desconto de 20%) + Auxílio Combustível (R$ 300,00) + Vale mercado no valor de R$ 294,80 mensal + Convênio SESC + Seguro de Vida. Requisitos: - Ensino superior completo em Informática; - Experiência mínima de 1 ano em atividade na área de infraestrutura de TI; - Possuir CNH e veículo. Treinamentos: - Treinamento e/ou certificação em ITIL FOUNDATION V3 ou V4; - Treinamento ou certificação RHCSA - Red Hat System Administrator; - Treinamento ou certificação em Administração Windows Server 2008 ou superior; - Treinamento ou certificação Red Hat Enterprise Linux 6.4 ou superior; - Treinamento TCP/IP. Atividades: - Monitoramento da infraestrutura e serviços de TI, detecção, registro, atendimento de 1o nível dos eventos e incidentes e escalação para a equipe técnica da ITAIPU, de acordo com os procedimentos definidos e utilizando as soluções disponibilizadas pela ITAIPU; - Registro e acompanhamento de eventos e incidentes relacionados aos serviços de TI, de acordo com os procedimentos definidos pela ITAIPU; - Controle dos incidentes, verificando a correta descrição da resolução destes para posterior fechamento e, caso necessário, incluir na base de conhecimento o procedimento realizado; - Elaboração e inclusão de procedimentos na Base de Conhecimento utilizada por Itaipu; - Elaboração de indicadores de atendimento, desempenho e disponibilidade dos serviços de TI de acordo com os procedimentos definidos por ITAIPU; - Controle e atenção dos níveis de serviço contratados (SLA), informando imediatamente à ITAIPU sobre discrepâncias detectadas; - Monitoramento de eventos de segurança, incluindo auditoria de acesso, auditoria de negação de serviços, auditoria de contas bloqueadas, auditoria de parâmetros de patches, coleta de informações para Auditoria e atualizações aplicadas a sistemas operacionais, antivírus, etc. Para cada um destes eventos, deverão ser seguidos os procedimentos definidos pela ITAIPU; - Elaboração e manutenção da documentação técnica e diagramas de serviços; - Monitoramento da Rede MPLS e serviço de internet conforme procedimento definido por Itaipu.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Operador de monitoramento

Empresa

Ilha Service Informática

Comércio e manutenção de equipamentos de informática.

Ramo

Informática/ Tecnologia

";Segala's Alimentos ;; Gaspar, Santa Catarina, Brazil;;LinkedIn;;;Operador de Monitoramento
1 hour ago ;"ATIVIDADES: Controle de entrada e saída de pessoas, Controle de entrada e saída de veículos, juntamente com conferência de notas, Cadastramento de dados de visitantes no sistema para liberação de crachá, Emissão de crachás para visitantes, Atendimento telefônico, Recebimento de correspondência e distribuição das mesmas aos setores, PRÉREQUISITOS: Experiência na área. Ensino médio completo Noções básicas de informática. HORÁRIO DE TRABALHO: 07:00 às 19:00 (Escala de 12 por 36). REMUNERAÇÃO: R$1.750,82 + Transporte Fretado + Refeição no Local + Ticket (R$130) LOCAL DE TRABALHO: Bozel Brasil.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Vigia / vigilante

Empresa

Néos RH

Empresa de consultoria em RH que executa processos de recrutamento e seleção de diversas outras empresas e em vários níveis de qualificação.

Ramo

Consultoria/ Auditoria";Segala's Alimentos ;; Gaspar, Santa Catarina, Brazil;;LinkedIn;;;Vigia
1 hour ago ;"Analisar o cumprimento de normas, Elaborar relatórios com pareceres, recomendações, demonstrativos, descrições dos procedimentos praticados e não conformidades, Fazer a identificação de riscos e fraudes, Realizar inventários, Acompanhar e elaborar normas e procedimentos, Disponibilidade para viagens na região sul-PR. .

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de auditoria

Empresa

Comercial Ivaipora

Comércio varejista de materiais de construção não especificados anteriormente.

Ramo

Comércio Varejista

";Comercial Ivaiporã ;; Brazil;;LinkedIn;;;Assistente de Auditoria
1 hour ago ;"Registro e batimento de operações nas diversas clearings Controle e report das operações diárias da corretora Conciliação do resultado das operações Abertura e Fechamento dos sistemas de suporte Suporte a setores internos * Horário: Segunda a sextafeira das 08:00 às 17h * Local de trabalho: Vila Olímpia – SP Requisitos Conhecimento do pacote Office Excel intermediário Inglês intermediário (desejável) Certificação PQO Operações (desejável).

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista de Back Office

Empresa

People Consulting

Consultoria em recrutamento e seleção de profissionais do segmento de tecnologia da informação.

Ramo

Recursos Humanos/ Recrutamento e seleção";People Consulting ;; Greater São Paulo Area;;LinkedIn;;;Analista Back Office Pleno
1 hour ago ;"Registro e batimento de operações nas diversas clearings Controle e report das operações diárias da corretora Conciliação do resultado das operações Abertura e Fechamento dos sistemas de suporte Suporte a setores internos * Horário: Segunda a sextafeira das 08:00 às 17h * Local de trabalho: Vila Olímpia – SP Requisitos Conhecimento do pacote Office Excel intermediário Inglês intermediário (desejável) Certificação PQO Operações (desejável).

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista de Back Office

Empresa

People Consulting

Consultoria em recrutamento e seleção de profissionais do segmento de tecnologia da informação.

Ramo

Recursos Humanos/ Recrutamento e seleção";People Consulting ;; Greater São Paulo Area;;LinkedIn;;;Analista Back Office Pleno
1 hour ago ;"Registro e batimento de operações nas diversas clearings Controle e report das operações diárias da corretora Conciliação do resultado das operações Abertura e Fechamento dos sistemas de suporte Suporte a setores internos * Horário: Segunda a sextafeira das 08:00 às 17h * Local de trabalho: Vila Olímpia – SP Requisitos Conhecimento do pacote Office Excel intermediário Inglês intermediário (desejável) Certificação PQO Operações (desejável).

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista de Back Office

Empresa

People Consulting

Consultoria em recrutamento e seleção de profissionais do segmento de tecnologia da informação.

Ramo

Recursos Humanos/ Recrutamento e seleção";People Consulting ;; Greater São Paulo Area;;LinkedIn;;;Analista Back Office Pleno
1 hour ago ;"Será responsável por assumir funções de suporte a rotinas de departamento pessoal, como por exemplo: administração de folhas de pagamento, gestão do ponto eletrônico, controle de benefício e processos de recrutamento e seleção ou planejamentos para treinamentos, desenvolvimento e capacitação.

Beneficios

Formação Acadêmica:

Superior cursando.

Experiência

Não é necessário experiência.

Salário

A combinar

Cargo

Estágio em recursos humanos

Empresa

DPRH Empregos

Atua com locação de mão-de-obra temporária.

Ramo

Serviços";DPRH Empregos ;; Blumenau, Santa Catarina, Brazil;;LinkedIn;;;Estágio em Recursos humanos
1 hour ago ;"Será responsável por assumir funções de suporte a rotinas de departamento pessoal, como por exemplo: administração de folhas de pagamento, gestão do ponto eletrônico, controle de benefício e processos de recrutamento e seleção ou planejamentos para treinamentos, desenvolvimento e capacitação.

Beneficios

Formação Acadêmica:

Superior cursando.

Experiência

Não é necessário experiência.

Salário

A combinar

Cargo

Estágio em recursos humanos

Empresa

DPRH Empregos

Atua com locação de mão-de-obra temporária.

Ramo

Serviços";DPRH Empregos ;; Blumenau, Santa Catarina, Brazil;;LinkedIn;;;Estágio em Recursos humanos
1 hour ago ;"Receber, conferir, armazenar materiais matérias primas e lançar entradas de notas fiscais.

Beneficios

Vale Transporte; Cesta básica; Convênio com Farmácia;

Formação Acadêmica

Ensino médio completo.

Experiência

Conhecimentos em informática, sistema informatizado, planilhas e Excel.

Salário

A combinar

Cargo

Auxiliar de recebimento

Empresa

Zilmer

Industria eletrometalúrgica, de transformadores.

Ramo

Industrial";ZILMER ;; Greater São Paulo Area;;LinkedIn;;;Auxiliar de recebimento
1 hour ago ;"Responsável pela lavagem de todos os enxovais do restaurante Responsável pelos trabalhos de limpeza e conservação geral do restaurante

Beneficios

Vale Transporte; Seguro de vida; Restaurante na empresa;

Formação Acadêmica

Não é necessário

Experiência

Conhecimento sobre produtos de limpeza, desejável experiência em restaurantes

Salário

1384

Cargo

Auxiliar de limpeza

Empresa

Bodogami

Atua com restaurantes e similares, comércio varejista de brinquedos e artigos recreativos.

Ramo

Restaurante/ Fast Food";Bodogami ;; Greater São Paulo Area;;LinkedIn;;;Auxiliar de limpeza
1 hour ago ;"Responsável pela lavagem de todos os enxovais do restaurante Responsável pelos trabalhos de limpeza e conservação geral do restaurante

Beneficios

Vale Transporte; Seguro de vida; Restaurante na empresa;

Formação Acadêmica

Não é necessário

Experiência

Conhecimento sobre produtos de limpeza, desejável experiência em restaurantes

Salário

1384

Cargo

Auxiliar de limpeza

Empresa

Bodogami

Atua com restaurantes e similares, comércio varejista de brinquedos e artigos recreativos.

Ramo

Restaurante/ Fast Food";Bodogami ;; Greater São Paulo Area;;LinkedIn;;;Auxiliar de limpeza
1 hour ago ;"Responsável pela lavagem de todos os enxovais do restaurante Responsável pelos trabalhos de limpeza e conservação geral do restaurante

Beneficios

Vale Transporte; Seguro de vida; Restaurante na empresa;

Formação Acadêmica

Não é necessário

Experiência

Conhecimento sobre produtos de limpeza, desejável experiência em restaurantes

Salário

1384

Cargo

Auxiliar de limpeza

Empresa

Bodogami

Atua com restaurantes e similares, comércio varejista de brinquedos e artigos recreativos.

Ramo

Restaurante/ Fast Food";Bodogami ;; Greater São Paulo Area;;LinkedIn;;;Auxiliar de limpeza
1 hour ago ;"Responsável pela lavagem de todos os enxovais do restaurante Responsável pelos trabalhos de limpeza e conservação geral do restaurante

Beneficios

Vale Transporte; Seguro de vida; Restaurante na empresa;

Formação Acadêmica

Não é necessário

Experiência

Conhecimento sobre produtos de limpeza, desejável experiência em restaurantes

Salário

1384

Cargo

Auxiliar de limpeza

Empresa

Bodogami

Atua com restaurantes e similares, comércio varejista de brinquedos e artigos recreativos.

Ramo

Restaurante/ Fast Food";Bodogami ;; Greater São Paulo Area;;LinkedIn;;;Auxiliar de limpeza
1 hour ago ;"Irá acompanhar etapas dos pedidos em carteira, liberação, roteirização, agendamento e entrega, fechamento comercial e contábil de todas as regionais, programação e contratação de fretes, desenvolvimento, processamento e análise de indicadores de desempenho, desenvolvimento e implementação de melhorias nos processos logísticos, buscando sempre otimizar os recursos e diminuição dos custos.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio ou superior completo.

Experiência

Experiência como analista de logística. Conhecimento no pacote Office.

Salário

A combinar

Cargo

Analista de logística

Empresa

Personnallise Consultoria e Gestão em RH

Empresa do setor Recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Bodogami ;; Greater São Paulo Area;;LinkedIn;;;Analista de logística
1 hour ago ;"Auxiliar na rotina do Serralheiro; Auxiliar na rotina do Adesivador; Auxiliar na rotina e organização do galpão; Corte, finalização e acabamentos; Atenção aos detalhes.

Beneficios

A Combinar;

Formação Acadêmica

Ensino fundamental completo.

Experiência

Experiência como aprendiz de produção.

Salário

A combinar

Cargo

Aprendiz na área de Produção

Empresa

Advance RH

Cursos e treinamentos.

Ramo

Recursos Humanos/ Recrutamento e seleção";AdvanceRH - Empresarial ;; Maceió, Alagoas, Brazil;;LinkedIn;;;Aprendiz de produção
1 hour ago ;"Será responsável em desenvolver todas as atividades relacionadas ao setor produtivo.

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Mecânico de manutenção

Empresa

Grupo Dass

Indústria e comércio de produtos esportivos.

Ramo

Industrial";Grupo Dass ;; Riacho de Santo Antônio, Paraíba, Brazil;;LinkedIn;;;Mecânico de manutenção
1 hour ago ;"Será responsável em desenvolver todas as atividades relacionadas ao setor produtivo.

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Mecânico de manutenção

Empresa

Grupo Dass

Indústria e comércio de produtos esportivos.

Ramo

Industrial";Grupo Dass ;; Riacho de Santo Antônio, Paraíba, Brazil;;LinkedIn;;;Mecânico de manutenção
