Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
20 hours ago ;Atendimentos para beneficiários elegíveis a programas de gestantes, crônicos, hiper consultadores, ortopedia, entre outros. Acolhimento e orientação de casos tratados pela área médica: (Cases de alta complexidade, Mudança da rede de tratamento, entre outros...) Apoiar os enfermeiros nas cotações/orçamentos de ações de qualidade de vida. Acompanhar em palestras Tratativas e interface de demandas relacionadas aos programas de saúde entre os beneficiários e equipe de relacionamento. Registro de rotinas diárias via prontuário eletrônico / planilha excel. Conhecimentos tcnicos de cuidados em enfermagem Conhecimentos dos termos do mercado de sade suplementar Excel intermedirio;XIPP Seguros e Benefícios ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Técnico de Enfermagem (Gestão de Saúde)
20 hours ago ;Atender clientes e consumidores finais. Registrar as ocorrências recebidas referentes a SAC. Direcionar e acompanhar as ocorrências registradas, realizar interface com os demais setores envolvidos. Finalizar o processo retornando ao cliente com uma solução para a ocorrência apresentada. Tratar com o gestor imediato todos os problemas pendentes de solução. 2 grau completo. Experincia com SAC ou Ps- Vendas. Boa fluncia verbal e escrita. Capacidade de interpretao (escuta ativa). Capacidade de resposta.;Yangzi Brasil ;; Contagem, Minas Gerais, Brazil;;LinkedIn;;;Atendente de SAC
18 hours ago ;"Você busca desafios? Venha fazer parte de nosso time!




Somos uma empresa de alimentos, líder no segmento de atuação, e buscamos um profissional com energia, analítico e inconformista para compor o nosso time e que abrace a nossa missão de nutrir e inspirar pessoas para uma vida mais equilibrada.




Quais os seus desafios?




Efetuar a somatória das mercadorias carregadas, acompanhando junto ao setor de faturamento, a liberação de pedidos;
Emitir ordens de saída;
Auxiliar na programação de distribuição e entrega de mercadorias;
Lançar pedidos liberados, quando solicitado;
Acompanhar a contagem do estoque;
Controle de canhotos das entregas (conferir, bipar em sistema SAP);
Alimentar planilhas de Excel;
Lançar notas fiscais em sistema SAP;
Emitir e analisar relatórios mensais.




O que esperamos de você?




Ensino Médio completo;
Excel básico;
Desejável conhecimento em SAP.";Wickbold & Nosso Pão Indústrias Alimentícias ;; São Bernardo do Campo, São Paulo, Brazil;;LinkedIn;;;AUXILIAR DE LOGÍSTICA - ADM
18 hours ago ;"Você busca desafios? Venha fazer parte de nosso time!




Somos uma empresa de alimentos, líder no segmento de atuação, e buscamos um profissional com energia, analítico e inconformista para compor o nosso time e que abrace a nossa missão de nutrir e inspirar pessoas para uma vida mais equilibrada.




Quais os seus desafios?




Efetuar a somatória das mercadorias carregadas, acompanhando junto ao setor de faturamento, a liberação de pedidos;
Emitir ordens de saída;
Auxiliar na programação de distribuição e entrega de mercadorias;
Lançar pedidos liberados, quando solicitado;
Acompanhar a contagem do estoque;
Controle de canhotos das entregas (conferir, bipar em sistema SAP);
Alimentar planilhas de Excel;
Lançar notas fiscais em sistema SAP;
Emitir e analisar relatórios mensais.




O que esperamos de você?




Ensino Médio completo;
Excel básico;
Desejável conhecimento em SAP.";Wickbold & Nosso Pão Indústrias Alimentícias ;; São Bernardo do Campo, São Paulo, Brazil;;LinkedIn;;;AUXILIAR DE LOGÍSTICA - ADM
18 hours ago ;"Você busca desafios? Venha fazer parte de nosso time!




Somos uma empresa de alimentos, líder no segmento de atuação, e buscamos um profissional com energia, analítico e inconformista para compor o nosso time e que abrace a nossa missão de nutrir e inspirar pessoas para uma vida mais equilibrada.




Quais os seus desafios?




Efetuar a somatória das mercadorias carregadas, acompanhando junto ao setor de faturamento, a liberação de pedidos;
Emitir ordens de saída;
Auxiliar na programação de distribuição e entrega de mercadorias;
Lançar pedidos liberados, quando solicitado;
Acompanhar a contagem do estoque;
Controle de canhotos das entregas (conferir, bipar em sistema SAP);
Alimentar planilhas de Excel;
Lançar notas fiscais em sistema SAP;
Emitir e analisar relatórios mensais.




O que esperamos de você?




Ensino Médio completo;
Excel básico;
Desejável conhecimento em SAP.";Wickbold & Nosso Pão Indústrias Alimentícias ;; São Bernardo do Campo, São Paulo, Brazil;;LinkedIn;;;AUXILIAR DE LOGÍSTICA - ADM
20 hours ago ;TODA ROTINA DO DP (ADMISSÕES, RESCISÕES, BENÉFICIOS, FÉRIAS, FOLHA DE PAGAMENTO, ENTRE OUTRAS). ORGANIZAÇÃO, TRABALHAR EM GRUPO, COM PRÁTICAS ATUALIZADAS EM SOFTWARES E FERRAMENTAS DE GESTÃO PARA OTIMIZAÇÃO DE PROCESSOS, SISTEMA E -SOCIAL/DCTF WEB, ENTRE OUTRAS. CONHECIMENTO SISTEMA ALTERDATA. PROFICIONAL ESPECIALIZADO COM CURSO SUPERIOR.;E ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Analista de Departamento Pessoal
20 hours ago ;Atendimentos para beneficiários elegíveis a programas de gestantes, crônicos, hiper consultadores, ortopedia, entre outros. Acolhimento e orientação de casos tratados pela área médica: (Cases de alta complexidade, Mudança da rede de tratamento, entre outros...) Apoiar os enfermeiros nas cotações/orçamentos de ações de qualidade de vida. Acompanhar em palestras Tratativas e interface de demandas relacionadas aos programas de saúde entre os beneficiários e equipe de relacionamento. Registro de rotinas diárias via prontuário eletrônico / planilha excel. Conhecimentos tcnicos de cuidados em enfermagem Conhecimentos dos termos do mercado de sade suplementar Excel intermedirio;XIPP Seguros e Benefícios ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Técnico de Enfermagem (Gestão de Saúde)
16 hours ago ;"DESCRIÇÃO

Somos uma empresa do Group Untold, e temos como clientes as maiores empresas no segmento varejista com foco em produtos bancários, telefonia e atendimento PJ.

Você trabalhará nesta operação! Show né?

Essa é pra você! Aplique-se!

Produto: Financiamento estudantil

Nível hierárquico: Operador de telemarketing

Ensino Médio completo

Local de trabalho: Av. Paulista SP

Buscamos pessoas incríveis no sentido de organização, concentração, responsabilidade, comprometimento, e o mais importante, unido ao restante do time. Alguém que perceba o VALOR de dividir briefings, explorar ideias e alternativas em grupo. Sim, é assim que nosso time trabalha! Pensamos juntos para oferecer as melhores experiências e soluções aos nossos clientes.

Aqui você terá um ambiente descontraído, que está em constante mudança e atualização.

Acompanhamento e desenvolvimento de Feedbacks;

Disciplinas Que Contribuem Com As Atividades Desenvolvidas

Comunicação;

Técnicas de cobrança;

Saber argumentar e influenciar pessoas

Tipo de: Escala 6x1 (Segunda à Sabado) - Efetivo/CLT

Salário: 1302,00 + COMISSIONAMENTO

Benefícios como: Seguro de vida, Assistência Médica, Plano Odontológico, VR, VA, VT, salário família e auxilio creche.

Contamos com parcerias em escolas de idiomas e universidades que você consegue um desconto bacana.

E o melhor de tudo isso é que a nossa empresa tem um projeto de crescimento profissional onde você pode galgar novas oportunidades e se desenvolver conosco.

Número de vagas: 50
Local de trabalho: São Paulo, SP
Regime de contratação de tipo: Efetivo – CLT
Jornada: Período Integral
Área e especialização profissional: Telemarketing - Cobrança
Nível hierárquico: Operacional
REQUISITOS

Escolaridade Mínima: Ensino Médio (2º Grau)

VALORIZADO

Tempo de experiência: Sem experiência

BENEFÍCIOS

Campanhas
Comissões
Assistência odontológica
Vale-refeição
Vale-alimentação
Seguro de Vida
Comissionamento
Ticket
Assistência médica
Vale-transporte
Auxílio creche";WORC ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Ativo de cobrança - Operador de Telemarketing
16 hours ago ;"DESCRIÇÃO

Somos uma empresa do Group Untold, e temos como clientes as maiores empresas no segmento varejista com foco em produtos bancários, telefonia e atendimento PJ.

Você trabalhará nesta operação! Show né?

Essa é pra você! Aplique-se!

Produto: Financiamento estudantil

Nível hierárquico: Operador de telemarketing

Ensino Médio completo

Local de trabalho: Av. Paulista SP

Buscamos pessoas incríveis no sentido de organização, concentração, responsabilidade, comprometimento, e o mais importante, unido ao restante do time. Alguém que perceba o VALOR de dividir briefings, explorar ideias e alternativas em grupo. Sim, é assim que nosso time trabalha! Pensamos juntos para oferecer as melhores experiências e soluções aos nossos clientes.

Aqui você terá um ambiente descontraído, que está em constante mudança e atualização.

Acompanhamento e desenvolvimento de Feedbacks;

Disciplinas Que Contribuem Com As Atividades Desenvolvidas

Comunicação;

Técnicas de cobrança;

Saber argumentar e influenciar pessoas

Tipo de: Escala 6x1 (Segunda à Sabado) - Efetivo/CLT

Salário: 1302,00 + COMISSIONAMENTO

Benefícios como: Seguro de vida, Assistência Médica, Plano Odontológico, VR, VA, VT, salário família e auxilio creche.

Contamos com parcerias em escolas de idiomas e universidades que você consegue um desconto bacana.

E o melhor de tudo isso é que a nossa empresa tem um projeto de crescimento profissional onde você pode galgar novas oportunidades e se desenvolver conosco.

Número de vagas: 50
Local de trabalho: São Paulo, SP
Regime de contratação de tipo: Efetivo – CLT
Jornada: Período Integral
Área e especialização profissional: Telemarketing - Cobrança
Nível hierárquico: Operacional
REQUISITOS

Escolaridade Mínima: Ensino Médio (2º Grau)

VALORIZADO

Tempo de experiência: Sem experiência

BENEFÍCIOS

Campanhas
Comissões
Assistência odontológica
Vale-refeição
Vale-alimentação
Seguro de Vida
Comissionamento
Ticket
Assistência médica
Vale-transporte
Auxílio creche";WORC ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Ativo de cobrança - Operador de Telemarketing
20 hours ago ;"Temos como propósito cuidar dos nossos colaboradores para que eles cuidem dos nossos clientes. Somos GPTW na essência e trabalhamos com integridade, transparência e gostamos muito de gente. Se você é protagonista e está em busca de se desenvolver continuamente, venha para a Alianzo! Elaboração de contratos sociais;Constituição, alteração e baixa de empresas no âmbito federal, estadual e municipal;Emissão de Certidões;Licenciamento de empresas (alvarás, licenças, corpo de bombeiros dentre outros);Acompanhamento e despachos de processos;Assessoria e consultoria para a plena realização das atividades descritas acima. Superior completo ou cursando Cincias Contbeis ou Direito; necessrio ter experincia na rea de Paralegal; necessrio ter conhecimento na ferramenta Excel; Conhecimento em Junta Comercial, Receita Federal, Secretaria da Fazenda e Prefeituras.";Alianzo ;; Greater Goiania;;LinkedIn;;;Assistente Paralegal
20 hours ago ;"Temos como propósito cuidar dos nossos colaboradores para que eles cuidem dos nossos clientes. Somos GPTW na essência e trabalhamos com integridade, transparência e gostamos muito de gente. Se você é protagonista e está em busca de se desenvolver continuamente, venha para a Alianzo! Elaboração de contratos sociais;Constituição, alteração e baixa de empresas no âmbito federal, estadual e municipal;Emissão de Certidões;Licenciamento de empresas (alvarás, licenças, corpo de bombeiros dentre outros);Acompanhamento e despachos de processos;Assessoria e consultoria para a plena realização das atividades descritas acima. Superior completo ou cursando Cincias Contbeis ou Direito; necessrio ter experincia na rea de Paralegal; necessrio ter conhecimento na ferramenta Excel; Conhecimento em Junta Comercial, Receita Federal, Secretaria da Fazenda e Prefeituras.";Alianzo ;; Greater Goiania;;LinkedIn;;;Assistente Paralegal
15 hours ago ;"Execução de tarefas de manutenção preventiva e corretiva e instalações em geral, como pintura, alvenaria, hidráulica e outros. Transporte e armazenamento de equipamentos, máquinas e mobiliário. Serviços de manutenção, trocando, limpando, reparando e instalando peças, componentes e equipamentos.

Responsabilidades e atribuições

Efetuar mensurações diversas;
Executar outras tarefas compatíveis com as exigências para o exercício da função;
Elaborar e emitir relatórios e outros documentos pertinentes à área e/ou ao processo de trabalho;
Zelar pela segurança individual e coletiva, utilizando equipamentos de proteção apropriados para a execução dos serviços;
Zelar pela guarda, conservação, manutenção e limpeza dos equipamentos, instrumentos e materiais utilizados, bem como do local de trabalho;
Executar tratamento e descarte dos resíduos de materiais provenientes do seu local de trabalho.


Requisitos e qualificações

Ensino Fundamental Completo.

Experiência na função.

Horário de trabalho: Das 07:00 às 19:00 (escala 12x36)

Informações adicionais

O que oferecemos benefícios aos nossos funcionários?

Assistência Médica
Assistência Odontológica
Vale Transporte
Seguro de Vida
Refeitório*
Auxílio Creche**
Café da Manhã
Ambulatório Médico
Totalpass
Day off de aniversário
Cesta ou Vale de Natal
Ações de Qualidade de Vida
Programa de Somos + Saúde
Empréstimo Consignado
Premiação por tempo de casa
Parcerias educacionais
Clube AACD
Convênio com Farmácias
apenas para profissionais com carga horária acima de 06 horas diárias na Unidade Ibirapuera.
para mulheres que tenham filhos de 3 anos e 11 meses de idade conforme convenção coletiva .";AACD ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Oficial de Manutenção
18 hours ago ;"01 Vaga

Auxiliar Administrativo e Financeiro

Ramo De Atividade

Clínica de Medicina e Engenharia do Trabalho

Descrição Das Atividades

Baixa de Títulos;
Emissão de relatórios;
Organização de documentos;
Acompanhamento do Fluxo de Caixa,
Demais atividades atribuídas ao cargo.

Requisitos

Ensino Médio completo;
Experiência na área será um diferencial;
Ser organizada, atenciosa e comprometida;
Dinamismo, boa comunicação, trabalho em equipe;

Jornada De Trabalho

De segunda à sexta-feira;
Início imediato.

Remuneração + Benefícios:

R$ 2.000,00/mês + Plano de Saúde + R$150,00 de Vale-Alimentação.";Persan Brasil ;; Presidente Olegário, Minas Gerais, Brazil;;LinkedIn;;;Auxiliar Administrativo e Financeiro
18 hours ago ;"01 Vaga

Auxiliar Administrativo e Financeiro

Ramo De Atividade

Clínica de Medicina e Engenharia do Trabalho

Descrição Das Atividades

Baixa de Títulos;
Emissão de relatórios;
Organização de documentos;
Acompanhamento do Fluxo de Caixa,
Demais atividades atribuídas ao cargo.

Requisitos

Ensino Médio completo;
Experiência na área será um diferencial;
Ser organizada, atenciosa e comprometida;
Dinamismo, boa comunicação, trabalho em equipe;

Jornada De Trabalho

De segunda à sexta-feira;
Início imediato.

Remuneração + Benefícios:

R$ 2.000,00/mês + Plano de Saúde + R$150,00 de Vale-Alimentação.";Persan Brasil ;; Presidente Olegário, Minas Gerais, Brazil;;LinkedIn;;;Auxiliar Administrativo e Financeiro
18 hours ago ;"01 Vaga

Auxiliar Administrativo e Financeiro

Ramo De Atividade

Clínica de Medicina e Engenharia do Trabalho

Descrição Das Atividades

Baixa de Títulos;
Emissão de relatórios;
Organização de documentos;
Acompanhamento do Fluxo de Caixa,
Demais atividades atribuídas ao cargo.

Requisitos

Ensino Médio completo;
Experiência na área será um diferencial;
Ser organizada, atenciosa e comprometida;
Dinamismo, boa comunicação, trabalho em equipe;

Jornada De Trabalho

De segunda à sexta-feira;
Início imediato.

Remuneração + Benefícios:

R$ 2.000,00/mês + Plano de Saúde + R$150,00 de Vale-Alimentação.";Persan Brasil ;; Presidente Olegário, Minas Gerais, Brazil;;LinkedIn;;;Auxiliar Administrativo e Financeiro
18 hours ago ;"01 Vaga

Auxiliar Administrativo e Financeiro

Ramo De Atividade

Clínica de Medicina e Engenharia do Trabalho

Descrição Das Atividades

Baixa de Títulos;
Emissão de relatórios;
Organização de documentos;
Acompanhamento do Fluxo de Caixa,
Demais atividades atribuídas ao cargo.

Requisitos

Ensino Médio completo;
Experiência na área será um diferencial;
Ser organizada, atenciosa e comprometida;
Dinamismo, boa comunicação, trabalho em equipe;

Jornada De Trabalho

De segunda à sexta-feira;
Início imediato.

Remuneração + Benefícios:

R$ 2.000,00/mês + Plano de Saúde + R$150,00 de Vale-Alimentação.";Persan Brasil ;; Presidente Olegário, Minas Gerais, Brazil;;LinkedIn;;;Auxiliar Administrativo e Financeiro
11 hours ago ;"a) Experiência em atividades de atendimento a computadores, periféricos e dispositivos móveis, abrangendo instalação, configuração e customização de softwares básicos, hardware e aplicativos de automação de escritório; b) Experiência em atividades de atendimento a rede de computadores (cabeada e wifi), periféricos, switches e access point, abrangendo diagnostico, instalação e desinstalação e configuração básica; c) Conhecimento da língua inglesa suficiente para compreensão de manuais técnicos; d) Facilidade de comunicação/fluência verbal; e) Alta responsividade ? habilidade de responder às solicitações e expectativas dos usuários; f) Bom relacionamento interpessoal; g) Vontade de aprender; h) Facilidade de aprendizado e de disseminar informações; i) Capacidade de equilíbrio em situações complexas; j) Discrição; k) Espírito de equipe, Criatividade, Pró-atividade e Objetividade.";Wine Tecnologia ;; Salvador, Bahia, Brazil;;LinkedIn;;;Analista de Suporte Técnico
13 hours ago ;"No Grupo Marista, trabalhamos para promover um mundo melhor, mais humano e solidário, por meio de nossos colégios, escolas sociais, universidades, hospitais e editora. Somos mais de 11 mil colaboradores e atuamos nos estados da região Centro-Sul: Paraná, Santa Catarina, São Paulo e Mato Grosso do Sul, além do Distrito Federal e da cidade de Goiânia. 




Nesta vaga, você fará parte de nossa frente de Educação básica, composta por três áreas de atuação: Colégios Maristas, Escola Champagnat e Marista Escola Sociais. Ao todo são mais de 30 mil alunos com acesso à educação de qualidade, baseada nos valores Maristas.




 




Como Estagiário (a) de Psicologia, você será responsável por auxiliar na tutoria de crianças de inclusão e aos professores em sala de aula, nas diversas atividades da rotina diária, dentro do Período Intermediário.  




O que você precisa ter:




Estar cursando entre o 2º e o 5º período da graduação;
Ser proativo (a) e querer aprender num ambiente escolar diversificado;
Conhecimento da língua Inglesa é um diferencial;




 




O que você vai encontrar por aqui:




Programa de Qualidade de Vida
Seguro de Vida
Assistência Psicológica, Jurídica, Financeira e Social
Vale Transporte




Informações gerais:




Salário: nossa proposta salarial leva em consideração vários pontos que serão avaliados ao longo do processo, por isso, ele será definido no decorrer das etapas, mas caso seja um processo que o salário seja determinado, informaremos no momento da entrevista. 




Horário: segunda a sexta-feira, das 9h30 às 13h30.




Local de trabalho: Colégio Marista Santa Maria / Curitiba- PR.




Venha fazer parte desta Missão conosco. Inscreva-se até 17/02/2023. #sejamarista




Quer conhecer melhor o Grupo Marista, acesse nosso Página de carreira




https://jobs.kenoby.com/grupomarista 




Quer saber como funcionam nossos processos seletivos ou tem alguma outra dúvida? Acesse nossa Página de Dúvidas Frequentes: https://jobs.kenoby.com/duvidasfrequentesgrupomarista";Grupo Marista ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Estagiário (a) de Psicologia
16 hours ago ;"AQUI SUA CARREIRA COMEÇA GRANDE.

VENHA SER UM [COORDENADOR DE CURSO I] NA YDUQS.

Temos um projeto grandioso e que requer um time com disposição para pensar de forma original, disruptiva, e com objetivo de resolver as grandes questões de hoje na educação: acesso, tecnologia, customização e o sucesso dos nossos alunos.

Somos uma companhia cheia de energia, que já nasceu gigante e com resultados extraordinários.

Venha fazer parte desse time!

VENHA TRANSFORMAR VIDAS. INCLUSIVE A SUA.

Responsabilidades e atribuições

Os seus principais desafios como [COORDENADOR DE CURSO I] são:

Realizar atendimentos aos alunos do curso sob sua gestão, através de reuniões e demais meios de comunicação disponibilizados pela instituição, buscando a satisfação e resolução dos problemas apresentados;
Dar ciência aos professores para que estes disseminem a informação sobre os cursos de nivelamento e reforço acadêmico da Instituição, bem como projetos de extensão. Além de incentivar os alunos a participarem de todos os programas para quais são aptos;
Acompanhar a frequência e engajamento dos alunos às disciplinas, atuando em parcerias com os docentes, possibilitando a melhor formação e aderência ao modelo de ensino da Estácio;
Gerenciar o corpo docente, avaliando o desempenho do curso por indicadores, participando de forma colaborativa da alocação e validação otimizada e técnica, visando garantir que estejam todos adequados às disciplinas lecionadas, bem como com seus deveres junto a Rotina Operacional Docente;
Participar de forma acadêmica na Captação de alunos, realizando atividades que promovam o curso gerando maior visibilidade. Representar o curso em todos os níveis e públicos (internos e externos) gerando identificação em toda a comunidade acadêmica;
Contatar ativamente alunos propensos a evasão, no que tange a temas acadêmicos;
Representar o curso externamente, mantendo articulação com órgãos de classe, sob demanda institucional e respeitadas as alçadas. Bem como manter articulação com empresas e organizações de qualquer natureza, públicas e particulares, que possam contribuir para o desenvolvimento do curso e para o desenvolvimento e enriquecimento do próprio currículo do curso;
Garantir o cumprimento do calendário acadêmico, comunicando-o de maneira assertiva, orientando a correta execução do mesmo;
Monitorar todo o ciclo acadêmico, atuando desde a recepção dos calouros, planejamento dos processos de estágio, manutenção das clínicas escolas (quando houver) cumprindo itens regulatórios para conclusão do curso. Proporcionar a melhor experiência e formação possível aos alunos.
Receber e ambientar novos docentes, apresentando aos demais professores, as instalações da unidade, o SIA e demais sistemas, a plataforma de treinamento da Universidade Corporativa e os documentos normativos relacionados ao modelo de ensino;
Coletar e organizar informações para a produção de documentos e evidências sobre a implementação do Projeto Pedagógico do Curso (Book de evidências) e fomento da Cultura ENADE.


Requisitos e qualificações

Buscamos um profissional com:

Formação em Administração ou áreas correlatas da Gestão e Tecnologia;
Titulação mínima de pós-graduação stricto sensu (Mestrado);
Desejável experiência como docente ou no mercado em cargo de gestão e como Coordenador de Curso;
Desejável conhecimento ou interesse em metodologia ativa e sala de aula invertida;
Desejável conhecimento nos aspectos regulatórios e ENADE;
Capacidade de comunicação, ótimo relacionamento interpessoal, capacidade análise e resiliência são competências exigidas;
Atualização e domínio de conhecimentos teóricos e práticos referentes ao tema;
É indispensável que o candidato tenha currículo lattes atualizado, este é um dos critérios de eliminação.


Informações adicionais

DIVERSIDADE: A YDUQS valoriza a diversidade e as informações adicionais prestadas nos campos de diversidade são muito importantes para nós, por isso pedimos para que não deixe de responder.";YDUQS ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;COORDENADOR CURSO I - ADMINISTRAÇÃO - ESTÁCIO CARAPICUIBA
16 hours ago ;"AQUI SUA CARREIRA COMEÇA GRANDE.

VENHA SER UM [COORDENADOR DE CURSO I] NA YDUQS.

Temos um projeto grandioso e que requer um time com disposição para pensar de forma original, disruptiva, e com objetivo de resolver as grandes questões de hoje na educação: acesso, tecnologia, customização e o sucesso dos nossos alunos.

Somos uma companhia cheia de energia, que já nasceu gigante e com resultados extraordinários.

Venha fazer parte desse time!

VENHA TRANSFORMAR VIDAS. INCLUSIVE A SUA.

Responsabilidades e atribuições

Os seus principais desafios como [COORDENADOR DE CURSO I] são:

Realizar atendimentos aos alunos do curso sob sua gestão, através de reuniões e demais meios de comunicação disponibilizados pela instituição, buscando a satisfação e resolução dos problemas apresentados;
Dar ciência aos professores para que estes disseminem a informação sobre os cursos de nivelamento e reforço acadêmico da Instituição, bem como projetos de extensão. Além de incentivar os alunos a participarem de todos os programas para quais são aptos;
Acompanhar a frequência e engajamento dos alunos às disciplinas, atuando em parcerias com os docentes, possibilitando a melhor formação e aderência ao modelo de ensino da Estácio;
Gerenciar o corpo docente, avaliando o desempenho do curso por indicadores, participando de forma colaborativa da alocação e validação otimizada e técnica, visando garantir que estejam todos adequados às disciplinas lecionadas, bem como com seus deveres junto a Rotina Operacional Docente;
Participar de forma acadêmica na Captação de alunos, realizando atividades que promovam o curso gerando maior visibilidade. Representar o curso em todos os níveis e públicos (internos e externos) gerando identificação em toda a comunidade acadêmica;
Contatar ativamente alunos propensos a evasão, no que tange a temas acadêmicos;
Representar o curso externamente, mantendo articulação com órgãos de classe, sob demanda institucional e respeitadas as alçadas. Bem como manter articulação com empresas e organizações de qualquer natureza, públicas e particulares, que possam contribuir para o desenvolvimento do curso e para o desenvolvimento e enriquecimento do próprio currículo do curso;
Garantir o cumprimento do calendário acadêmico, comunicando-o de maneira assertiva, orientando a correta execução do mesmo;
Monitorar todo o ciclo acadêmico, atuando desde a recepção dos calouros, planejamento dos processos de estágio, manutenção das clínicas escolas (quando houver) cumprindo itens regulatórios para conclusão do curso. Proporcionar a melhor experiência e formação possível aos alunos.
Receber e ambientar novos docentes, apresentando aos demais professores, as instalações da unidade, o SIA e demais sistemas, a plataforma de treinamento da Universidade Corporativa e os documentos normativos relacionados ao modelo de ensino;
Coletar e organizar informações para a produção de documentos e evidências sobre a implementação do Projeto Pedagógico do Curso (Book de evidências) e fomento da Cultura ENADE.


Requisitos e qualificações

Buscamos um profissional com:

Formação em Administração ou áreas correlatas da Gestão e Tecnologia;
Titulação mínima de pós-graduação stricto sensu (Mestrado);
Desejável experiência como docente ou no mercado em cargo de gestão e como Coordenador de Curso;
Desejável conhecimento ou interesse em metodologia ativa e sala de aula invertida;
Desejável conhecimento nos aspectos regulatórios e ENADE;
Capacidade de comunicação, ótimo relacionamento interpessoal, capacidade análise e resiliência são competências exigidas;
Atualização e domínio de conhecimentos teóricos e práticos referentes ao tema;
É indispensável que o candidato tenha currículo lattes atualizado, este é um dos critérios de eliminação.


Informações adicionais

DIVERSIDADE: A YDUQS valoriza a diversidade e as informações adicionais prestadas nos campos de diversidade são muito importantes para nós, por isso pedimos para que não deixe de responder.";YDUQS ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;COORDENADOR CURSO I - ADMINISTRAÇÃO - ESTÁCIO CARAPICUIBA
20 hours ago ;Responsável por todo processo de compras, atender a todas as solicitações internas de compras diretas e indiretas com o objetivo da redução de custos para a organização. Graduao completa ou cursando. Ingls ser diferencial. Experincia em industriais.;Maclean Power Systems Do Brasil ;; Mogi Mirim, São Paulo, Brazil;;LinkedIn;;;Comprador
18 hours ago ;"As responsabilidades do(a) profissional que ocupará esse cargo serão:




Digitar os processos de garantia e faturamento, recebendo-os dos consultores, conferindo dados dos veículos, clientes, peças repostas, mão de obra e outros a fim de faturá-los e comunicar a Montadora, através do lançamento no seu portal de garantia.
Manter controle da mão de obra e serviços, efetuando apontamento de horas produtivas das áreas: Funilaria, Mecânica, Serviços Pós Vendas e Garantia, registrando-as, via sistema, visando o controle de produção e o fechamento mensal das comissões a serem pagas.
Providenciar a regularização de garantia ""bloqueada"" de clientes, apurando a quilometragem do veículo para confirmar o atraso nos períodos de revisão, contatando o Fabricante, a fim de solicitar a regularização e efetuar follow up, a fim de obter a liberação e providenciar o atendimento ao cliente, garantindo sua satisfação e fidelização do mesmo.
Emitir relatórios com o resumo diário dos apontamentos efetuados, para efeito de controles de produtividade, custo de mão de obra e conhecimento do superior imediato.




Para esta posição, precisamos que você possua:




Ensino médio completo.




Conheça os nossos benefícios:




Assistência médica;
Assistência odontológica;
Seguro de vida;
Vale transporte;
Vale refeição;




O local de trabalho para essa posição será:




Goiânia- GO




Importante: Todas as vagas estão abertas para pessoas com deficiência (PcD).




Venha crescer com a gente!";Grupo CAOA ;; Goiânia, Goiás, Brazil;;LinkedIn;;;APONTADOR GARANTISTA
18 hours ago ;"As responsabilidades do(a) profissional que ocupará esse cargo serão:




Digitar os processos de garantia e faturamento, recebendo-os dos consultores, conferindo dados dos veículos, clientes, peças repostas, mão de obra e outros a fim de faturá-los e comunicar a Montadora, através do lançamento no seu portal de garantia.
Manter controle da mão de obra e serviços, efetuando apontamento de horas produtivas das áreas: Funilaria, Mecânica, Serviços Pós Vendas e Garantia, registrando-as, via sistema, visando o controle de produção e o fechamento mensal das comissões a serem pagas.
Providenciar a regularização de garantia ""bloqueada"" de clientes, apurando a quilometragem do veículo para confirmar o atraso nos períodos de revisão, contatando o Fabricante, a fim de solicitar a regularização e efetuar follow up, a fim de obter a liberação e providenciar o atendimento ao cliente, garantindo sua satisfação e fidelização do mesmo.
Emitir relatórios com o resumo diário dos apontamentos efetuados, para efeito de controles de produtividade, custo de mão de obra e conhecimento do superior imediato.




Para esta posição, precisamos que você possua:




Ensino médio completo.




Conheça os nossos benefícios:




Assistência médica;
Assistência odontológica;
Seguro de vida;
Vale transporte;
Vale refeição;




O local de trabalho para essa posição será:




Goiânia- GO




Importante: Todas as vagas estão abertas para pessoas com deficiência (PcD).




Venha crescer com a gente!";Grupo CAOA ;; Goiânia, Goiás, Brazil;;LinkedIn;;;APONTADOR GARANTISTA
