Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
4 hours ago ;"A Bairesdev tem orgulho de ser a empresa que mais cresce nas Américas. Nossos times são formados por pessoas do mundo todo e somos tão fortes quanto nossas equipes multiculturais. Para entregar consistentemente as soluções da mais alta qualidade, contratamos apenas o 1% entre os melhores talentos e os desafiamos em projetos empolgantes.

Diretor Financeiro na BairesDev

Estamos à procura de um Diretor Financeiro experiente para supervisionar todos os aspectos financeiros do negócio e conduzir a estratégia e planejamento financeiro da empresa. Será responsável por avaliar o desempenho financeiro da empresa, bem como os possíveis riscos e investimentos.

O Que Você Vai Fazer

Conduzir o planejamento financeiro da empresa através da análise do seu desempenho e dos seus riscos.
Manter uma consciência constante da situação financeira da empresa e agir para prevenir problemas.
Estabelecer objetivos e supervisionar todo o pessoal de contabilidade e finanças.
Supervisionar todas as operações de auditoria e controle interno.
Preparar relatórios pontuais e detalhados sobre o desempenho financeiro, numa base trimestral e anual.
Efetuar análises para fazer previsões e apresentar relatórios ao conselho de administração.
Assegurar o cumprimento das leis e diretrizes financeiras.

Esperamos Que Você Tenha

Experiência comprovada como diretor de finanças ou função similar.
Conhecimento aprofundado dos princípios, leis e melhores práticas financeiras e contabilísticas das empresas.
Conhecimentos sólidos de análise e previsão financeira.
Uma mente analítica com uma capacidade estratégica.
Excelentes capacidades de organização e liderança.
Excelentes capacidades de comunicação e de relacionamento interpessoal.
BSc/BA em contabilidade, finanças, ou campo relevante.
Nível avançado de inglês.

Como a BairesDev Facilita Sua Vida

100% trabalho remoto.
Disponibilizamos hardware necessário para o seu trabalho remoto (home office).
Horários flexíveis.
Licença paternidade, maternidade, férias e feriados remunerados.
Ambiente de trabalho diversificado e multicultural.
Um ambiente inovador com a estrutura e os recursos de uma multinacional líder.
Excelente remuneração - acima da média do mercado.
Possibilidade de crescimento profissional rápido, compatível com a sua curva de aprendizagem.

Nosso pessoal trabalha remotamente com uma cultura consistente e robusta que promove a diversidade e o trabalho em equipe. Para continuar sendo a empresa líder em desenvolvimento de software nas Américas, queremos garantir que cada membro da BairesDev tenha as melhores oportunidades de crescimento e desenvolvimento profissional em um ambiente diversificado, acolhedor e inovador. Cada pessoa do time traz algo essencial para a BairesDev! Queremos ouvir a sua história.

Candidate-se agora!";BairesDev ;; Santa Maria, Rio Grande do Sul, Brazil;;LinkedIn;;;Diretor Financeiro - Trabalho Remoto
11 hours ago ;"Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes? Se a resposta for sim, aqui é o seu lugar! Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos. Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente! #VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil O que esperamos de você? Buscamos um perfil otimista, criativo e que goste de desafios! Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente. PARA EMBARCAR NESSA CONOSCO, BASTA:
Ter mais de 18 anos;
Ter o Ensino Médio completo. ESCALA DE TRABALHO: 6 x 1 (podendo trabalhar sábados, domingos e feriados) Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";Drogasil ;; Uberaba, Minas Gerais, Brazil;;LinkedIn;;;Atendente de Loja (1 vaga)
11 hours ago ;"Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes? Se a resposta for sim, aqui é o seu lugar! Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos. Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente! #VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil O que esperamos de você? Buscamos um perfil otimista, criativo e que goste de desafios! Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente. PARA EMBARCAR NESSA CONOSCO, BASTA:
Ter mais de 18 anos;
Ter o Ensino Médio completo. ESCALA DE TRABALHO: 6 x 1 (podendo trabalhar sábados, domingos e feriados) Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";Drogasil ;; Uberaba, Minas Gerais, Brazil;;LinkedIn;;;Atendente de Loja (1 vaga)
11 hours ago ;"Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes? Se a resposta for sim, aqui é o seu lugar! Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos. Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente! #VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil O que esperamos de você? Buscamos um perfil otimista, criativo e que goste de desafios! Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente. PARA EMBARCAR NESSA CONOSCO, BASTA:
Ter mais de 18 anos;
Ter o Ensino Médio completo. ESCALA DE TRABALHO: 6 x 1 (podendo trabalhar sábados, domingos e feriados) Diversidade & Inclusão Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";Drogasil ;; Uberaba, Minas Gerais, Brazil;;LinkedIn;;;Atendente de Loja (1 vaga)
8 hours ago ;"Atendimento ao cliente e fornecedores;

Manter a organização do escritório e resolver quaisquer problemas ou pendências;

Gerenciar e-mails, chamadas e correspondências;

Preparar apresentações, documentos e outros relatórios.

Certificação Conhecimento

não é necessário ter experiência, ter conhecimento de Excel básico.

Horário de Trabalho

de segunda a sexta das 08:00 as 18:00 (1 hora de almoço)";Grupo Orthopride ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Auxiliar Administrativo
6 hours ago ;"ATIVIDADES DESENVOLVIDAS: Atendimento ao público. Recepcionar clientes. Receber correspondências. Atendimento telefônico, e-mail e whatsapp.

REQUISITOS: Ensino médio completo. Disponibilidade para trabalhar no bairro Itaipava.

HORÁRIO: Segunda a Sexta das 09:00 as 19:00.

SALÁRIO: R$ 1.680,00

BENEFÍCIOS: Vale refeiçao R$ 35,00/dia útil. Plano de saúde e odontológo.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Recepcionista
14 hours ago ;"Job Description

Buscamos o novo e o diferente. Queremos a dúvida, a tentativa, o debate. Quando erramos, aprendemos com nossos erros e compartilhamos nosso aprendizado.

O real aprendizado acontece quando conhecemos novas ideias, novas pessoas, novas tecnologias. Estar aberto ao outro e à diversidade é fundamental para a criatividade, para a tomada de decisões, para o crescimento. Na Globo, estimulamos a diversidade de pensamento e de representatividade. Todas as pessoas são bem vindas nos nossos processos e nos nossos times.

Responsibilities and assignments

Análise de orçamentos e projetos.
Negociações de contrato.
Operações de pagamento.
Cessões de direitos.
Elaboração de planilhas e apresentações.


Requirements And Qualifications

Formação em Comunicação Social ou Produção Cultural.
Conhecimentos em Excel e PowerPoint (intermediário a avançado).
Inglês intermediário.
conhecimentos básicos em Photoshop.
Experiência com negociação de projetos e análise de orçamentos de programas.


﻿Conhecimentos que te destacam:

Experiência prévia com sistema Sap.
Atuação em Produtoras Independentes.


Additional information

Por que vir para Globo:

Aguçar a brasilidade em cada detalhe para inspirar e impactar positivamente milhões de brasileiros e brasileiras;
Um time incrível formado por pessoas apaixonadas pelo que fazem, referências em suas áreas de atuação, que vão impulsionar seu desenvolvimento profissional no dia a dia;
Possibilidade de trabalhar em diferentes produtos e projetos, com diferentes tecnologias e metodologias, tudo em um só lugar.


Nossos processos seletivos estão acontecendo de forma 100% remota e nós encorajamos inscrições de qualquer lugar do Brasil e do mundo. #vempraglobo

Seguindo o compromisso de contribuir para um ambiente seguro para nossas pessoas, informamos que ter o esquema completo vacinação contra a Covid-19 é uma condição obrigatória para o trabalho na Globo, presencial ou a distância, e que o comprovante deverá ser apresentado como pré-requisito para a contratação.

Quer saber mais sobre como é trabalhar na Globo? Vem acompanhar nosso dia a dia, desafios e conquistas nas nossas redes:

https://www.linkedin.com/company/globo

https://www.instagram.com/vempraglobo

https://www.youtube.com/c/VemPraGlobo/

Os seus dados pessoais serão utilizados para fins de seleção de candidatos para preenchimento das vagas abertas na Globo. Os dados pessoais coletados durante o processo seletivo dos candidatos que não forem admitidos neste momento poderão ser mantidos nos bancos de dados para consideração em futuros processos seletivos. Todos os dados coletados serão tratados segundo rígidos padrões de segurança da informação e em total respeito às leis de privacidade aplicáveis, incluindo a Lei 13.709/18, e nos termos de nossa política de privacidade, disponível no link:

https://vempraglobo.g.globo/files/politica_de_privacidade.pdf

Ao prosseguir você está ciente e de acordo para realização de sua candidatura nestes termos.

✨somos globo✨

A Globo é feita de gente que quer fazer diferente, fazer junto, fazer o futuro. Gente espalhada por todo o país (e mundo!) trabalhando com conteúdo, notícias, negócios, tecnologia e brasilidade de sobra.

Canais na TV aberta e por assinatura, produtos digitais como Globoplay, Cartola, G1, Ge, Gshow e outros serviços estão reunidos no mesmo lugar, na mesma Globo.

Nos transformamos em uma empresa mediatech, colocando o cliente no centro, com foco na produção tanto de conteúdo como de tecnologias que permitem nosso público escolher o que, quando e como assistir.

Queremos ser um ambiente onde todas as pessoas se encontram, com respeito e valorização das diferenças. Porque é assim que a gente reúne ideias, opiniões, pensamentos e histórias diversas. Quanto melhor representarmos aqui dentro as pessoas que buscamos informar e emocionar, maior será nossa capacidade de criar vínculos verdadeiros com os milhões de brasileiros e brasileiras que entram em contato com nossos produtos, histórias e notícias todos os dias.

Para isso se tornar realidade contamos com o que temos de mais valioso: nossos times.

Quer fazer parte dessa transformação também? #VemPraGlobo ;)";Globo ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Analista de Conteúdo Júnior | Entretenimento
14 hours ago ;"Job Description

Buscamos o novo e o diferente. Queremos a dúvida, a tentativa, o debate. Quando erramos, aprendemos com nossos erros e compartilhamos nosso aprendizado.

O real aprendizado acontece quando conhecemos novas ideias, novas pessoas, novas tecnologias. Estar aberto ao outro e à diversidade é fundamental para a criatividade, para a tomada de decisões, para o crescimento. Na Globo, estimulamos a diversidade de pensamento e de representatividade. Todas as pessoas são bem vindas nos nossos processos e nos nossos times.

Responsibilities and assignments

Análise de orçamentos e projetos.
Negociações de contrato.
Operações de pagamento.
Cessões de direitos.
Elaboração de planilhas e apresentações.


Requirements And Qualifications

Formação em Comunicação Social ou Produção Cultural.
Conhecimentos em Excel e PowerPoint (intermediário a avançado).
Inglês intermediário.
conhecimentos básicos em Photoshop.
Experiência com negociação de projetos e análise de orçamentos de programas.


﻿Conhecimentos que te destacam:

Experiência prévia com sistema Sap.
Atuação em Produtoras Independentes.


Additional information

Por que vir para Globo:

Aguçar a brasilidade em cada detalhe para inspirar e impactar positivamente milhões de brasileiros e brasileiras;
Um time incrível formado por pessoas apaixonadas pelo que fazem, referências em suas áreas de atuação, que vão impulsionar seu desenvolvimento profissional no dia a dia;
Possibilidade de trabalhar em diferentes produtos e projetos, com diferentes tecnologias e metodologias, tudo em um só lugar.


Nossos processos seletivos estão acontecendo de forma 100% remota e nós encorajamos inscrições de qualquer lugar do Brasil e do mundo. #vempraglobo

Seguindo o compromisso de contribuir para um ambiente seguro para nossas pessoas, informamos que ter o esquema completo vacinação contra a Covid-19 é uma condição obrigatória para o trabalho na Globo, presencial ou a distância, e que o comprovante deverá ser apresentado como pré-requisito para a contratação.

Quer saber mais sobre como é trabalhar na Globo? Vem acompanhar nosso dia a dia, desafios e conquistas nas nossas redes:

https://www.linkedin.com/company/globo

https://www.instagram.com/vempraglobo

https://www.youtube.com/c/VemPraGlobo/

Os seus dados pessoais serão utilizados para fins de seleção de candidatos para preenchimento das vagas abertas na Globo. Os dados pessoais coletados durante o processo seletivo dos candidatos que não forem admitidos neste momento poderão ser mantidos nos bancos de dados para consideração em futuros processos seletivos. Todos os dados coletados serão tratados segundo rígidos padrões de segurança da informação e em total respeito às leis de privacidade aplicáveis, incluindo a Lei 13.709/18, e nos termos de nossa política de privacidade, disponível no link:

https://vempraglobo.g.globo/files/politica_de_privacidade.pdf

Ao prosseguir você está ciente e de acordo para realização de sua candidatura nestes termos.

✨somos globo✨

A Globo é feita de gente que quer fazer diferente, fazer junto, fazer o futuro. Gente espalhada por todo o país (e mundo!) trabalhando com conteúdo, notícias, negócios, tecnologia e brasilidade de sobra.

Canais na TV aberta e por assinatura, produtos digitais como Globoplay, Cartola, G1, Ge, Gshow e outros serviços estão reunidos no mesmo lugar, na mesma Globo.

Nos transformamos em uma empresa mediatech, colocando o cliente no centro, com foco na produção tanto de conteúdo como de tecnologias que permitem nosso público escolher o que, quando e como assistir.

Queremos ser um ambiente onde todas as pessoas se encontram, com respeito e valorização das diferenças. Porque é assim que a gente reúne ideias, opiniões, pensamentos e histórias diversas. Quanto melhor representarmos aqui dentro as pessoas que buscamos informar e emocionar, maior será nossa capacidade de criar vínculos verdadeiros com os milhões de brasileiros e brasileiras que entram em contato com nossos produtos, histórias e notícias todos os dias.

Para isso se tornar realidade contamos com o que temos de mais valioso: nossos times.

Quer fazer parte dessa transformação também? #VemPraGlobo ;)";Globo ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Analista de Conteúdo Júnior | Entretenimento
7 hours ago ;"Separação de mercadorias, conferência, carga e descarga entre outras atividades da área.

Beneficios

Vale Transporte; Restaurante na empresa; Transporte fornecido pela empresa;

Formação Acadêmica

Ensino Médio Completo

Experiência

Experiência na área; Educado; Boa postura.

Salário

1343.91

Cargo

Auxiliar de Logística

Empresa

Grupo Phenix

Consultoria em recursos humanos, recrutamento e seleção.

Ramo

Serviços";Grupo Phenix ;; Brazil;;LinkedIn;;;Auxiliar de Logística
8 hours ago ;"Responsável por planejar, desenvolver e implementar projetos para edifícios ou estruturas. Compilar relatórios de viabilidade e criar propostas de projetos que incluem cronogramas e custo estimado para os projetos

Preparar desenhos, plantas e documentos de construção, além de realizar pesquisas, compilando relatórios sobre estudos de viabilidade e impactos ambientais. Atender as normas de segurança e regulamentos de planejamento locais.

Participação em reuniões para avaliar as necessidades e exigências, bem como para apresentar projetos de design desde concepção até a conclusão.

Certificação Conhecimento

Formação superior em Arquitetura; Habilidade em Programas 3D (Revit, autocad); Habilidade em Excel e Pacote office.

Horário de Trabalho

Disponibilidade de Horário";Geplan Gerenciamento ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Arquiteto Junior
6 hours ago ;"ATIVIDADES DESENVOLVIDAS: Coordenar o trabalho da equipe sob sua gestão, definindo as estratégias, controlando ponto, atestados, benefícios, programando folgas, enfim, todas as atividades correlatas ao setor. Identificar as necessidades de treinamento e desenvolvimento profissional de seus subordinados, visando a qualificação e motivação da equipe.Garantir o controle de custos do setor de administrativo de logística por meio de planilhas, relatórios e enviar para seu superior imediato.Elaborar e preencher o controle da manutenção do veículo. e conferir o recebimento de peças, acessórios e ferramentas para efeito de pagamentos.Controlar despesas relacionadas ao setor, encaminhar para o financeiro e atualizar planilhas e relatórios referentes ao setor. Controlar e Manter as despesas dentro do orçamento.

REQUISITOS: Ensino superior completo. Mínimo 02 anos de experiência na função. Conhecimento da legislação de trânsito.

HORÁRIO: Segunda a Sexta feira das 08:00 as 18:00.

SALÁRIO: A combinar.

BENEFÍCIOS: Transporte fretado. Alimentação no local, Vale alimentação, plano de saúde, estacionamento gratuito, Convênio com SESC.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Coordenador administrativo logistico
6 hours ago ;"ATIVIDADES DESENVOLVIDAS: Coordenar o trabalho da equipe sob sua gestão, definindo as estratégias, controlando ponto, atestados, benefícios, programando folgas, enfim, todas as atividades correlatas ao setor. Identificar as necessidades de treinamento e desenvolvimento profissional de seus subordinados, visando a qualificação e motivação da equipe.Garantir o controle de custos do setor de administrativo de logística por meio de planilhas, relatórios e enviar para seu superior imediato.Elaborar e preencher o controle da manutenção do veículo. e conferir o recebimento de peças, acessórios e ferramentas para efeito de pagamentos.Controlar despesas relacionadas ao setor, encaminhar para o financeiro e atualizar planilhas e relatórios referentes ao setor. Controlar e Manter as despesas dentro do orçamento.

REQUISITOS: Ensino superior completo. Mínimo 02 anos de experiência na função. Conhecimento da legislação de trânsito.

HORÁRIO: Segunda a Sexta feira das 08:00 as 18:00.

SALÁRIO: A combinar.

BENEFÍCIOS: Transporte fretado. Alimentação no local, Vale alimentação, plano de saúde, estacionamento gratuito, Convênio com SESC.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Coordenador administrativo logistico
6 hours ago ;"ATIVIDADES DESENVOLVIDAS:Assessoram a diretoria no desempenho de suas funções, elaboram documentos, controlam correspondência física ou eletrônica, arquivam documentos físicos ou eletrônicos auxiliando na execução de suas tarefas administrativas e em reuniões.

REQUISITOS: Superior completo ou cursando em Secretariado, Administração, Recursos Humanos. Experiência profissional com atividades administrativas, em cargos como: assistente administrativo ou auxiliar administrativo/financeiro; Pacote Office nível intermediário. Boa comunicação. Habilidades de organização.Residir nos bairros ilhota, Varzea, canto da praia, Alto São Bento, Centro, Sertãozinho.

HORÁRIO: Segunda a sexta feira das 08:00 as 18:00

SALÁRIO: R$ 2400,00

BENEFÍCIOS: Vale Alimentação,Vale Transporte.";Netvagas ;; Itapema, Santa Catarina, Brazil;;LinkedIn;;;Secretaria executiva
14 hours ago ;"Job Description

Buscamos o novo e o diferente. Queremos a dúvida, a tentativa, o debate. Quando erramos, aprendemos com nossos erros e compartilhamos nosso aprendizado.

O real aprendizado acontece quando conhecemos novas ideias, novas pessoas, novas tecnologias. Estar aberto ao outro e à diversidade é fundamental para a criatividade, para a tomada de decisões, para o crescimento. Na Globo, estimulamos a diversidade de pensamento e de representatividade. Todas as pessoas são bem vindas nos nossos processos e nos nossos times.

Responsibilities and assignments

Avaliação de conteúdo dos programas;
Fluxo de informação de cada projeto com respectivos parceiros;
Apoio no desenvolvimento de novos conteúdos;
Apoio nas pesquisas de referências para desenvolvimento de projetos;
Organização de informações do núcleo a serem compartilhadas interna e externamente;
Orientação de assistentes e estagiários sobre as tarefas cotidianas;
Contato com as diversas áreas internas (canais, gestão de produção, exibição, IM, EGs)
Atuar com colaboradores internos (EG) e externos (produtoras independentes e também com os diversos times que apoiam o desenvolvimento de conteúdo da área de Gestão de conteúdo;
Atender, apoiar, avaliar, executar e criar;


Requirements And Qualifications

Formação em comunicação social, cinema, marketing ou areas afins;
Conhecimentos em Pacote Office, produção e desenvolvimento de conteúdo ;
Experiência com conteúdo audiovisual;


﻿Conhecimentos que te destacam:

Experiência prévia com roteiro, edição, midias digitais, marketing;
Inglês intermediário.


Additional information

Por que vir para Globo:

Aguçar a brasilidade em cada detalhe para inspirar e impactar positivamente milhões de brasileiros e brasileiras;
Um time incrível formado por pessoas apaixonadas pelo que fazem, referências em suas áreas de atuação, que vão impulsionar seu desenvolvimento profissional no dia a dia;
Possibilidade de trabalhar em diferentes produtos e projetos, com diferentes tecnologias e metodologias, tudo em um só lugar.


Nossos processos seletivos estão acontecendo de forma 100% remota e nós encorajamos inscrições de qualquer lugar do Brasil e do mundo. #vempraglobo

Seguindo o compromisso de contribuir para um ambiente seguro para nossas pessoas, informamos que ter o esquema completo vacinação contra a Covid-19 é uma condição obrigatória para o trabalho na Globo, presencial ou a distância, e que o comprovante deverá ser apresentado como pré-requisito para a contratação.

Quer saber mais sobre como é trabalhar na Globo? Vem acompanhar nosso dia a dia, desafios e conquistas nas nossas redes:

https://www.linkedin.com/company/globo

https://www.instagram.com/vempraglobo

https://www.youtube.com/c/VemPraGlobo/

Os seus dados pessoais serão utilizados para fins de seleção de candidatos para preenchimento das vagas abertas na Globo. Os dados pessoais coletados durante o processo seletivo dos candidatos que não forem admitidos neste momento poderão ser mantidos nos bancos de dados para consideração em futuros processos seletivos. Todos os dados coletados serão tratados segundo rígidos padrões de segurança da informação e em total respeito às leis de privacidade aplicáveis, incluindo a Lei 13.709/18, e nos termos de nossa política de privacidade, disponível no link:

https://vempraglobo.g.globo/files/politica_de_privacidade.pdf

Ao prosseguir você está ciente e de acordo para realização de sua candidatura nestes termos.

✨somos globo✨

A Globo é feita de gente que quer fazer diferente, fazer junto, fazer o futuro. Gente espalhada por todo o país (e mundo!) trabalhando com conteúdo, notícias, negócios, tecnologia e brasilidade de sobra.

Canais na TV aberta e por assinatura, produtos digitais como Globoplay, Cartola, G1, Ge, Gshow e outros serviços estão reunidos no mesmo lugar, na mesma Globo.

Nos transformamos em uma empresa mediatech, colocando o cliente no centro, com foco na produção tanto de conteúdo como de tecnologias que permitem nosso público escolher o que, quando e como assistir.

Queremos ser um ambiente onde todas as pessoas se encontram, com respeito e valorização das diferenças. Porque é assim que a gente reúne ideias, opiniões, pensamentos e histórias diversas. Quanto melhor representarmos aqui dentro as pessoas que buscamos informar e emocionar, maior será nossa capacidade de criar vínculos verdadeiros com os milhões de brasileiros e brasileiras que entram em contato com nossos produtos, histórias e notícias todos os dias.

Para isso se tornar realidade contamos com o que temos de mais valioso: nossos times.

Quer fazer parte dessa transformação também? #VemPraGlobo ;)";Globo ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Analista de Conteúdo Junior | Variedades
