Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 6 dias;"Descrição

 

Descrição:

Será responsável pela gestão da equipe de vendas, todo apoio, direcionamento e reversão de vendas difíceis;

Atuará diretamente com assuntos relacionados a facilities e documentos;

Avaliação de desempenho da equipe;

Definição de metas;

Elaboração de indicadores e relatórios de desempenho;

Elaboração e aplicação de treinamentos.


Outros requisitos:

Ensino Superior Completo ou Cursando;

Necessário experiência em gestão de equipe de vendas, de produtos financeiros.

 Escala de segunda à sexta-feira das 09h00 às 18h00 e aos sábados das 09h00 às 13h00.

 Modelo de atuação: presencial.

 ";Meta BPO;;Leopoldina;Supervisão/ Coordenação;VagasCom;;;Coordenador de Filial - Serviços Financeiros (Leopoldina - MG)
 há 6 dias;"Descrição

 

Descrição:

Será responsável pela gestão da equipe de vendas, todo apoio, direcionamento e reversão de vendas difíceis;

Atuará diretamente com assuntos relacionados a facilities e documentos;

Avaliação de desempenho da equipe;

Definição de metas;

Elaboração de indicadores e relatórios de desempenho;

Elaboração e aplicação de treinamentos.


Outros requisitos:

Ensino Superior Completo ou Cursando;

Necessário experiência em gestão de equipe de vendas, de produtos financeiros.

 Escala de segunda à sexta-feira das 09h00 às 18h00 e aos sábados das 09h00 às 13h00.

 Modelo de atuação: presencial.

 ";Meta BPO;;Conselheiro Lafaiete;Supervisão/ Coordenação;VagasCom;;;Coordenador de Filial - Serviços Financeiros (Conselheiro Lafaiete - MG)
 há 6 dias;"Descrição

 

Descrição:

Será responsável pela gestão da equipe de vendas, todo apoio, direcionamento e reversão de vendas difíceis;

Atuará diretamente com assuntos relacionados a facilities e documentos;

Avaliação de desempenho da equipe;

Definição de metas;

Elaboração de indicadores e relatórios de desempenho;

Elaboração e aplicação de treinamentos.


Outros requisitos:

Ensino Superior Completo ou Cursando;

Necessário experiência em gestão de equipe de vendas, de produtos financeiros.

 Escala de segunda à sexta-feira das 09h00 às 18h00 e aos sábados das 09h00 às 13h00.

 Modelo de atuação: presencial.

 ";Meta BPO;;Ouro Preto;Supervisão/ Coordenação;VagasCom;;;Coordenador de Filial - Serviços Financeiros (Ouro Preto - MG)
 há 6 dias;"Descrição

 

Descrição:

Será responsável pela gestão da equipe de vendas, todo apoio, direcionamento e reversão de vendas difíceis;

Atuará diretamente com assuntos relacionados a facilities e documentos;

Avaliação de desempenho da equipe;

Definição de metas;

Elaboração de indicadores e relatórios de desempenho;

Elaboração e aplicação de treinamentos.


Outros requisitos:

Ensino Superior Completo ou Cursando;

Necessário experiência em gestão de equipe de vendas, de produtos financeiros.

 Escala de segunda à sexta-feira das 09h00 às 18h00 e aos sábados das 09h00 às 13h00.

 Modelo de atuação: presencial.

 ";Meta BPO;;Jacobina;Supervisão/ Coordenação;VagasCom;;;Coordenador de Filial - Serviços Financeiros (Jacobina – BA)
 há 6 dias;"Descrição

 

Descrição:

Será responsável pela gestão da equipe de vendas, todo apoio, direcionamento e reversão de vendas difíceis;

Atuará diretamente com assuntos relacionados a facilities e documentos;

Avaliação de desempenho da equipe;

Definição de metas;

Elaboração de indicadores e relatórios de desempenho;

Elaboração e aplicação de treinamentos.


Outros requisitos:

Ensino Superior Completo ou Cursando;

Necessário experiência em gestão de equipe de vendas, de produtos financeiros.

 Escala de segunda à sexta-feira das 09h00 às 18h00 e aos sábados das 09h00 às 13h00.

 Modelo de atuação: presencial.

 ";Meta BPO;;Sena Madureira;Supervisão/ Coordenação;VagasCom;;;Coordenador de Filial - Serviços Financeiros (Sena Madureira – AC)
 há 6 dias;"Descrição

 

Descrição:

Será responsável pela gestão da equipe de vendas, todo apoio, direcionamento e reversão de vendas difíceis;

Atuará diretamente com assuntos relacionados a facilities e documentos;

Avaliação de desempenho da equipe;

Definição de metas;

Elaboração de indicadores e relatórios de desempenho;

Elaboração e aplicação de treinamentos.


Outros requisitos:

Ensino Superior Completo ou Cursando;

Necessário experiência em gestão de equipe de vendas, de produtos financeiros.

 Escala de segunda à sexta-feira das 09h00 às 18h00 e aos sábados das 09h00 às 13h00.

 Modelo de atuação: presencial.

 ";Meta BPO;;Tobias Barreto;Supervisão/ Coordenação;VagasCom;;;Coordenador de Filial - Serviços Financeiros (Tobias Barreto – SE)
 há 6 dias;"Descrição

Descrição:

Descrição da Vaga Empresa de grande porte no segmento de ELEVADORES contrata:

ASSISTENTE DE ALMOXARIFADO




Profissional será responsável por atuar com recebimento, identificação, armazenagem, localização, separação e expedição de materiais e produtos acabados. Responsável por compras técnicas do departamento de manutenção (cotar, negociar, fechar a compra, acompanhar o recebimento);




DE SEG A QUINTA 07H30 AS 17H30 SEXTA 07H30 AS 16H30


Outros requisitos:

Superior cursando ou completo

Fácil acesso ao Jd Primavera/ZONA NORTE

Experiência com almoxarifado";Luandre Recursos Humanos;;São Paulo;Pleno;VagasCom;;;Assistente de Almoxarifado - Zona Norte
 há 7 dias;"Descrição

Descrição:

Responsabilidades:




Manutenção corretiva e preventiva em Enlaces de Rádio, Telefonia, equipamentos de fibras ópticas e de redes. Realizar todas as tarefas associadas à instalação e/ou modificação dos sistemas de infraestrutura e manutenção de telecomunicações, de primeiro e segundo nível dos sistemas de Rede Própria de Clientes. Incluir as tarefas e atividades de suporte técnico necessárias para dispor dos serviços de rede operacionais e segundo os níveis de qualidade requeridos, tais como detecção, neutralização, resolução de ocorrências, detecção de pontos de falha potenciais previamente à produção de uma avaria, e também a gestão de reparações daqueles sistemas, equipamentos ou módulos, que tenham sofrido algum tipo de avaria ou desajuste tanto na sua instalação em campo, como na sua qualidade de peça de reposição.





Outros requisitos:

Hard Skills 




• Curso Técnico em Telecomunicações;

• Conhecimentos em manutenção e configuração de rádios enlaces;

• Conhecimentos em redes SDH/PDH;

• Conhecimento em fundamentos de Rede IP;

• Telefonia Analógica (DG);

• Conhecimento em Telefonia IP (SIP e H323);

• Fundamentos de comunicação por fibra óptica;

• NR-10 Básica, NR-10 SEP e NR-35;

• Conhecimentos pacote Office;

• Curso de ITIL (desejável);

• Carteira Nacional de Habilitação (CNH) - Categoria B.

• Sistemas PDH/SDH; Projetos de Rádio Enlace; Rádio Comunicação;

• Modulações TDM / PSK / FM / QAM / PCM; Configuração remota de Ativos de Telecomunicações;

• Conhecimentos de Redes.




Soft Skills




• Autonomia;

• Liderança;

• Pensamento Colaborativo;

• Inconformado, Questionador e Inovador;

• Ser ágil sem abrir mão da qualidade;

• Capacidade analítica;

• Ótima capacidade de comunicação;

• Capacidade para enxergar falhas e propor soluções.


";TIVIT;;Goiânia;Técnico;VagasCom;;;Técnico de Telecomunicações
 há 7 dias;"Descrição

Descrição:

Profissional responsável por coordenar e controlar todas as atividades realizadas pelo time de suporte técnico usuário final, alinhado à estratégia corporativa do grupo Adecco, trabalhando em conjunto com a Gerência de TI Brasil e IT HUB de LATAM junto aos provedores de serviços para garantir a disponibilidade da infraestrutura informática, a satisfação do usuário final e a qualidade dos serviços.

Atividades:

• Garantir a estabilidade, disponibilidade e desempenho dos serviços de produção de TI Brasil (telefonia, rede local, Wi-Fi, infraestrutura, e outros dispositivos).

• Garantir a prestação de um serviço de ponta a ponta em todo o país, conforme os SLAS acordados na gestão de incidentes, solicitações, problemas, mudanças e processos de solicitação de serviços.

• Assegurar o cumprimento da política de monitoramento de logs suportada pelos respectivos provedores de serviços.

• Garantir o cumprimento das políticas e controles de segurança relacionados ao PROD de TI, participar de reuniões internas, de qualidade, externas e de auditoria de clientes.

• Gerenciar relacionamento com fornecedores de serviços e produtos para a área de IT PROD, planejar e gerenciar os processos de compra de equipamentos.

• Coordenar e assegurar a execução do serviço anual de manutenção preventiva de computadores.

• Responsável por manter todas as políticas, manuais, vídeos, procedimentos e instruções da área de TI PROD atualizados e bem documentados conforme o padrão corporativo.

• Responsável por manter o CMDB atualizado, inventário de equipamentos, servidores e dispositivos de rede, impressoras etc. e serviços corporativos.

• Garantir o fornecimento de conectividade confiável (LAN/WAN) ao local de trabalho do escritório, em qualquer lugar, conforme os acordos de nível de serviço. Isso inclui conectividade com locais físicos, bem como entrega fixa e soluções de telecomunicações móveis para o usuário final.

• Gerenciar os indicadores relacionados e mostrar o andamento dos planos de ação e projetos nas reuniões regulares exigidas pelo Gerente de TI, o negócio e o corporativo.

• Identificar e executar ações proativas para garantir estabilidade e desempenho contínuo.

• Gerenciar a demanda e capacidade de equipamentos de informática no país, executando os procedimentos de compra de equipamentos em tempo hábil e mantendo as quantidades necessárias de estoque.





Idiomas:

Inglês - Nível Avançado


Outros requisitos:

• Ensino superior completo em Ciências da Computação e áreas correlatadas).

• Amplo conhecimento em tecnologias, ITIL, comunicações, infraestrutura, servidores e operações, segurança da informação.

• Inglês avançado e desejável espanhol.


";ADECCO;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Coordenador de Suporte e Infraestrutura
 há 7 dias;"Descrição

Descrição:




O QUE VOCÊ VAI FAZER:




Eleger o mercado (público-alvo) para busca de suspects, realizando análises de pontencial de território , segmentação e portfólio de soluções;
Gestão e desenvolvimento da força de vendas nas atividades diárias da equipe, com a prática de feedbacks constantes;
Gerir os processos comerciais no intuito de garantir a entrega de meta total do time e elevar o nível de satisfação dos clientes da base - NPS;
Elaborar o plano de vendas por segmento e área de atuação, conduzindo o time de vendas para sua melhor realização e atingimento das metas estabelecidas;
Promover e/ou gerenciar planos de ação para melhoria e reversão de resultados;
Elaborar estratégias que garantam a retenção e blindagem da carteira de clientes/prospects estratégicos, incluindo redução de churn;
Gerir e reportar resultados de forecast e pipeline no CRM;
Garantir a integridade das informações disponibilizadas nas ferramentas da CIA;
Garantir o integral atendimento dos leads gerados pela área de Negócios e Prospecção, acompanhando e monitorando os leads que são gerados pela área de prospecção e direcionados para os ESN desenvolverem as vendas;
Interagir com as áreas internas e fornecer feedbacks para melhoria de processos e resultados;
Gestão de headcount, e desenvolvimento de suas lideranças na estruturação e formação de times qualificados;
Desdobrar as metas da companhia com o time e garantir o atingimento dos resultados esperados através de reuniões, estruturação das ações necessárias e acompanhamento dos projetos em execução;
Capacitar e desenvolver sucessores e lideranças de modo que, através da aplicação de feedbacks constantes e ações on the jog, seja possível contratar e reter talentos para o time;
Realizar o planejamento e controle orçamentário, bem como monitoramento das metas financeiras da área, analisando os reports financeiros do Planejamento e o software orçamentário da TOTVS - Prophix;
Desdobramento do cronograma anual das entregas da equipe, alinhado com o planejamento estratégico corporativo, através da avaliação das demandas de clientes, priorização dos projetos e acompanhamento frequente, realizando o gerenciamento das interfaces com outras equipes;
Identificar oportunidades e tendências de mercado com o objetivo de maximizar a competitividade das soluções da área, através de pesquisas, participação em eventos de tecnologia e treinamentos relevantes;
Acompanhar projetos estratégicos e relevantes da área, definindo modelo de report para a diretoria e N1, realizando a gestão de riscos.

Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:







Formação: Graduação completa em




Administração de Empresas,
Marketing,
Relações Públicas,
Economia,
e/ou áreas relacionadas.

Conhecimentos específicos:




Planejamento Comercial;
Marketing e Vendas;
Operações.
Gestão de projetos
Gestão de Pessoas
Planejamento Financeiro";TOTVS;;Minas Gerais;Gerência;VagasCom;;;Gerente de Soluções de Negócios - Belo Horizonte
 há 7 dias;"Descrição

Profissional será responsável pela gestão de contratos e processos administrativos que atendem todos os territórios, além de relacionamento técnico e institucional com municípios/secretarias municipais de assistência social e entidades socioassistenciais nos territórios do Médio e Calha do Rio Doce:

Gestão de contratos;
Processos administrativos internos;
Acompanhamento das atividades desenvolvidas nas parcerias entre o Programa de Proteção Social e municípios/ secretarias municipais de assistência social/ entidades socioassistenciais;
Suporte técnico nos processos de prestação de contas dos repasses financeiros feitos aos municípios/ entidades socioassistenciais;
Participação em reuniões que envolvem comunidade e poder público;
Acompanhamento de processos de auditoria, compliance e governança.

Requisitos:

Formação superior completa;
Conhecimento das políticas do SUAS e em contratos e parcerias entre poder público e privado;
Experiência na gestão de contratos e prestação de contas;
Vivência no relacionamento com comunidade e poder público;
Conhecimento mínimo Intermediário do Pacote office.

 

A Fundação Renova prioriza a análise de currículos de pessoas dos municípios impactados* e pessoas com deficiência.

* Municípios especificamente citados como área de Abrangência Socioeconômica descrita no TTAC (Termo de Transação de Ajustamento de Conduta).

“Respeitamos a diversidade étnico-racial, de gênero e de orientação sexual no ambiente de trabalho e encorajamos a candidatura de tod@s @s profissionais que se identificam com a causa da Fundação Renova.” 

A Renova existe em função da reparação, e a conclusão bem sucedida do nosso trabalho implica no cumprimento da nossa razão de ser. Todo o processo de encerramento das nossas entregas será feito de forma estruturada, planejada e respeitosa com todos os envolvidos.

Expira em: 16/08/2022

Vaga Hibrida: Governador Valadares ou Ipatinga/MG";Fundação Renova;;Governador Valadares;Sênior;VagasCom;;;Analista Proteção Social
 há 6 dias;"Descrição

 

Descrição:

Será responsável pela gestão da equipe de vendas, todo apoio, direcionamento e reversão de vendas difíceis;

Atuará diretamente com assuntos relacionados a facilities e documentos;

Avaliação de desempenho da equipe;

Definição de metas;

Elaboração de indicadores e relatórios de desempenho;

Elaboração e aplicação de treinamentos.


Outros requisitos:

Ensino Superior Completo ou Cursando;

Necessário experiência em gestão de equipe de vendas, de produtos financeiros.

 Escala de segunda à sexta-feira das 09h00 às 18h00 e aos sábados das 09h00 às 13h00.

 Modelo de atuação: presencial.

 ";Meta BPO;;Cianorte;Supervisão/ Coordenação;VagasCom;;;Coordenador de Filial - Serviços Financeiros (Cianorte – PR)
 há 6 dias;"Descrição

Descrição:

Empresa de Locação de Equipamentos na região de Mogi das Cruzes contrata Supervisor de Produção para atuar com construção civil para atuar com as seguintes atividades:




Responsável pela supervisão de montagens em fábrica e serviços de manutenção.

Faz a supervisão geral dos ambientes de montagem interna (fábrica).

Supervisiona área de qualidade.

Faz a gestão de pessoas e funcionários para montagens em fábrica.

Pode também exercer a sua atividade em obras externas em todo o Brasil.


Outros requisitos:

1° conhecimento Avançado em Excel para entrega de relatórios.

2° Gestão de pessoas, em chão de fábrica, ou já ter atuado com gestão de pessoas em construção civil.

3° concluído curso Superior em Engenharia de Produção/ Mecânica ou Elétrica.


";Luandre;;Mogi das Cruzes;Pleno;VagasCom;;;Líder de Obra
 há 6 dias;"Descrição

Descrição:

Empresa de Locação de Equipamentos na região de Mogi das Cruzes contrata Supervisor de Produção para atuar com construção civil para atuar com as seguintes atividades:




Responsável pela supervisão de montagens em fábrica e serviços de manutenção.

Faz a supervisão geral dos ambientes de montagem interna (fábrica).

Supervisiona área de qualidade.

Faz a gestão de pessoas e funcionários para montagens em fábrica.

Pode também exercer a sua atividade em obras externas em todo o Brasil.


Outros requisitos:

1° conhecimento Avançado em Excel para entrega de relatórios.

2° Gestão de pessoas, em chão de fábrica, ou já ter atuado com gestão de pessoas em construção civil.

3° concluído curso Superior em Engenharia de Produção/ Mecânica ou Elétrica.


";Luandre;;Mogi das Cruzes;Pleno;VagasCom;;;Líder de Obra
 há 6 dias;"Descrição

Descrição:




Descrição do cargo (atividades)




Você irá trabalhar de forma interativa e iterativa, se envolvendo com os stakeholders de negócio, time de desenvolvimento, e também com os clientes finais do produto;




Você irá traduzir o valor dos usuários para o negócio, utilizando técnicas de product discovery (inclusive para soluções pré-existentes);




Você irá testar soluções com nossos clientes, através de protótipos de tela e fluxos;




Você buscará avaliar as soluções com foco no resultado, para garantir a melhor experiência do usuário em sua relação com o ambiente digital, tomando sempre decisões baseadas em dados, pessoas e negócio;




Você desenvolverá soluções colaborativas, envolvendo nossos clientes em todo o percurso do processo de design.




Você também irá aprender e ensinar muito, trabalhar com um time ágil experiente, em um ambiente diverso e inclusivo, e de quebra ainda nos ajudar a transformar o país através da educação.




Se essa pessoa é você, vem com a gente e vamos juntos inspirar gerações com nossos produtos de software.




Requisitos (competências técnicas, escolaridade, etc)




Gostaríamos que você tivesse uma formação relacionada a área de experiência digital, com visual design, conhecimentos em design e experiência do usuário;




Também é muito importante pra nós que você identifique em si mesmo capacidades para evoluir elementos baseando-se em descobertas;




Pró-atividade é fundamental, junto com muita vontade e disponibilidade para aprender e ensinar.







Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";Inspirali;;100% Home Office;Sênior;VagasCom;;;Inspirali Tech - Ux Designer Sr
 há 7 dias;"Descrição

Descrição:

• Profissional deverá residir em Simões Filho/BA;

Ensino médio completo (ensino superior será um diferencial);

• Conhecimento Pacote Office;

• Habilidade e conhecimento em excel (necessário nível intermediário, candidato fará um teste);

• Desenvolver atividade de gestão e acompanhamento da evolução dos processos operacionais;

• Realizar o acompanhamento dos indicadores operacionais (KPI's);

• Realizar captação e desenvolvimento da base operacional e assistentes, no sentindo de melhoria e produtividade dos indicadores;

• Participar de reuniões periódicas com os fornecedores e time operacional.

• Acompanhar as operações de entrada e saída de produtos a partir do recebimento do planejamento diário de rotina da operação;

• Assegurar o cumprimento de todos os registros documentais envolvidos no processo com o objetivo de atender a demanda do cliente;

• Suporte de informações ao Coordenador de Operações;

• Controle de rotinas operacionais;

• Construção de relatórios gerenciais;

• Revisão de processos operacionais.








Outros requisitos:

Boa comunicação verbal e escrita;

Bom relacionamento interpessoal";Confidencial;;Simões Filho;Auxiliar/ Operacional;VagasCom;;;Assistente de Operações
 em 11/05/2022;"Descrição

Descrição:

Já pensou em fazer parte do time da Maior rede de Varejo Farma de Minas? 🚀🚀🚀




Analista de Infraestrutura Cloud Sênior







Como será seu dia:







Configuração e manutenção de ambientes de Cloud computing com os serviços da AWS
Identificar, analisar e resolver problemas nos ambientes de produção, homologação, testes e treinamento com foco na infraestrutura de TI em Cloud.
Atuar na criação e documentação de infraestrutura de TI para suprir a demanda de novos projetos solicitados pela área de negócio.
Analisar incidentes e problemas nos ambientes , suas conectividades e backups e tomar as medidas para resolvê-los.
Executar mudanças RDM no ambiente de produção.
Auditar e monitorar ambiente em Cloud.
Elaborar desenho de solução e construir ambientes em Cloud.
Documentar o ambiente de infraestrutura de TI.
Criação de ambiente AWS utilizando scripts Terraform







O que você precisa:




Ensino superior completo

Experiência com ambiente em Cloud




Você irá se destacar se:







Essencial formações AWS como ""Cloud Practitioner"" , ""solucions architect"", ""sysops administrador"" ou ""developer associate"".";Drogaria Araujo;;Belo Horizonte;Sênior;VagasCom;;;Analista de Infraestrutura Cloud Sr
