Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:




Supervisionar as atividades produtivas visando cumprir as regras e condutas de segurança do trabalho de sua equipe e de demais envolvidos;
Garantir o atendimento de volume dos planos de produção, visando atender as demandas do mercado;
Supervisionar os gastos fixos do departamento;
Controlar o rendimento dos produtos, evitar e corrigir perdas no processo de fabricação;
Monitorar e apoiar todas as atividades produtivas para garantir a qualidade dos produtos e processos.
Trabalhar de maneira preventiva em relação a potenciais reclamações de qualidade. Garantir normas, regras, boas práticas e a política de qualidade na área produtiva;
Garantir o atendimento de eficiências da fábrica, monitorar e implantar melhorias visando aumento de produtividade;
Garantir a disponibilidade de equipamentos para produção, planejar e monitorar prazos para manutenção preventiva e corretiva;
Motivar, reter e treinar a equipe, visando o desenvolvimento dos colaboradores, bem como atendimento das metas estabelecidas;
Gerenciar boas práticas de organização, limpeza e bem-estar da área produtiva. Promover a melhoria contínua;
Trabalhar com dados, prazos, relatórios quantitativos, gerenciar indicadores de meta individuais e coletivas.





Outros requisitos:

Graduação em Administração ou Engenharia;

Experiência na função de 2 anos e CNH B será considerado um diferencial;

Desejável experiência com metodologias 5S, PDCA e Lean Six Sigma;

Conhecimento intermediário no pacote Office;

Ter disponibilidade total de horário para trabalhar em turnos;";Seara Alimentos;;Rio Grande da Serra;Supervisão/ Coordenação;VagasCom;;;Supervisor(a) de Produção
 hoje;"Descrição

Descrição:

Assessoramos importante empresa do segmento de intralogística.




Coordenar e revisar as estratégias de negociação de todos os materiais, previamente definidas com a diretoria, buscando alcançar as metas estabelecidas para área;

Gerir os indicadores de mercado acompanhados pela equipe, visando alinhamentos prévios e proativos que contribuam para melhor alinhamento com os fornecedores e potencial redução de custo e mitigação de riscos para a empresa;

Automatizar o processo de aquisições através dos meios disponíveis: catálogos e contratos SAP para que a área possa trabalhar de forma mais estratégica reduzindo o operacional do time;

Revisar o TCO (Custo Total de Propriedade) dos processos de compra elaborados pelos compradores, ponderando aspectos de aquisição, fiscais, financeiros, etc;

Análise de CBD (Cost Break Down);

Garantir que a aquisição dos produtos e serviços aconteçam dentro da qualidade, tempo e custo esperado, cumprindo a política e os procedimentos da empresa buscando as melhores práticas e tendências de mercado;

Assegurar que a busca e o desenvolvimento de novos fornecedores/fabricantes, insira no portfólio da empresa as opções mais robustas em questões comerciais, técnicas, regulatórias com qualidade;

Assegurar que a metodologia strategic sourcing seja compreendida e utilizada pela equipe de suprimentos para todas as categorias de materiais;

Analisar as propostas, através de equalização comercial, considerando capacidade de produção, situação financeira e fiscal do fornecedor. Aplicação da metodologia strategic sourcing para as categorias estratégicas;

Realizar acompanhamento sistemático dos diversos mix de produtos, atentando para o previsto versus o realizado, acompanhando o ritmo diário, a fim de garantir o abastecimento regular de insumos de produção;

Garantir o abastecimento das peças e insumos, administrando o capital de giro, visando à otimização dos estoques, buscando formas alternativas de fornecimento, tais como consignação, contratos, dentre outras;

Acompanhamento do desempenho dos colaboradores, feedback, direcionamento das atividades prioritárias, planejamento de férias, controle de banco de horas;

Garantia de fluxo correto de informações da área, analise de indicadores, sugestão de melhorias visando superar resultados, utilização de sistema de gestão da empresa, medição de KPI’s e SLA's;

Gestão com reporte de relatório gerencial e alcances dos KPI’s e impactos nos resultados da empresa.


Outros requisitos:

Graduação completa em Administração Empresas, Economia, Engenharia, afins;

Excel avançado;

Sólida vivência em compras de spare parts (peças de reposição);

Pós-Graduação ou MBA;

Conhecimentos em Comex;

Conhecimento no sistema SAP;

Inglês avançado será considerado um diferencial.";Confidencial;;Monte Mor;Supervisão/ Coordenação;VagasCom;;;Coordenador de Compras
 hoje;"Descrição

Requisitos:

- Formação: Ensino Médio Completo 

- Desejável conhecimento na área hospitalar 

 

Atividades: 

Participar ativamente da equipe de enfermagem garantindo o fluxo de informação entre clientes externos, internos e equipe de enfermagem;

 Disponibilizar através de solicitação/informação/protocolo, materiais, medicamentos, dietas, avaliações e exames para o atendimento das necessidades dos pacientes;

 Montar, organizar e conferir diariamente o prontuário do paciente;

 Manter a organização das gavetas dos pacientes, dos impressos e do posto de enfermagem;

 Recepcionar e fazer atendimento telefônico de clientes externos e internos;

 Lançar, via sistema, a planilha de procedimentos, diariamente;

 Comunicar, via sistema, altas, transferências e óbitos;

 Liberar os leitos, após a alta, via sistema;

 Organizar, conferir e enviar ao Arquivo Médico, prontuários de altas, transferências e óbitos através de ROTA;

 Manter o enfermeiro da unidade informado sobre o andamento do serviço;

 Manter o posto de enfermagem limpo e organizado;

 Efetuar a admissão de pacientes na unidade, recebimento de prontuário de internação, identificação e conferência dos impressos;

 Entregar exames e pertences do paciente no momento da alta, transferência ou óbito;

 Receber exames de diagnóstico e arquivar;

 Solicitar materiais de escritório, impressos e almoxarifado, via sistema (escriturário referência);

 Registrar notificações de falhas e não conformidades setoriais;

 Recepcionar fornecedores internos, tais como: Almoxarifado, Manutenção, Nutrição, Hotelaria;

Outras informações:

- Local de trabalho: Vila Nova Star - Zona Sul/SP

- Escala de trabalho: 08:00 ás 16:20                                                            

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo - UNI Adulto - Vila Nova Star
 hoje;"Descrição

Descrição:

A Equinix é uma empresa global de infra-estruturas digital, operando 210 Data Centers em todo o mundo e fornecendo interconexões a todas as principais nuvens e redes. As empresas precisam de um lugar para simplificar e reunir infra-estruturas fragmentadas e complexas que abranjam ambientes privados e públicos de nuvens. A nossa plataforma global permite aos clientes colocar a infra-estrutura onde quer que precisem e ligá-la a tudo o que precisam para ter sucesso. Somos a base de da economia Digital.




Na Equinix, ajudamos os líderes digitais mundiais a escalar com agilidade, aceleramos o lançamento de serviços digitais, proporcionamos experiências de classe mundial e transformamos a vida das pessoas. A nossa cultura baseia-se na colaboração e no crescimento e desenvolvimento das nossas equipes.




Quem Somos?

A Equinix é uma empresa global de infra-estruturas digital, operando 210 Data Centers em todo o mundo e fornecendo interconexões a todas as principais nuvens e redes. As empresas precisam de um lugar para simplificar e reunir infra-estruturas fragmentadas e complexas que abranjam ambientes privados e públicos de nuvens. A nossa plataforma global permite aos clientes colocar a infra-estrutura onde quer que precisem e ligá-la a tudo o que precisam para ter sucesso. Somos a base de da economia Digital.




Na Equinix, ajudamos os líderes digitais mundiais a escalar com agilidade, aceleramos o lançamento de serviços digitais, proporcionamos experiências de classe mundial e transformamos a vida das pessoas. A nossa cultura baseia-se na colaboração e no crescimento e desenvolvimento das nossas equipes.




Está ansioso por um desafio, altamente motivado, capaz de trabalhar a um ritmo rápido, orientado por objetivos, flexível e rápido para se adaptar a qualquer situação? É apaixonado pela tecnologia?




O que você fará?

Colaborar e apoiar com:

• Recebimento e reposição de materiais;

• Conferência de notas fiscais;

• Organização de estoques;




Porque a Equinix?

Porque você vai poder fazer parte da transformação digital no mundo em uma companhia que é considerada uma das melhores empresas para se trabalhar segundo os seus próprios colaboradores.




A Equinix preza pela igualdade em todos os sentidos, somos uma empresa diversa e que integra tecnologia e pessoas de forma completa. Todas as pessoas na condição de candidato(a) são consideradas, independentemente de sua raça, religião, cor, nacionalidade, orientação sexual, identidade de gênero, idade, veteranos de guerra e indivíduo qualificado com deficiência


Outros requisitos:

O que você precisa ter?

• Curiosidade e vontade de aprender;

• Disponibilidade para trabalhar das 09 às 13h;";Confidencial;;Rio de Janeiro;Estágio;VagasCom;;;Young Apprentice - Jr-127937
 hoje;"Descrição

Descrição:

Auxiliar a equipe da área na gestão de indicadores;

Digitação, análise e controle de dados de produção;

Utilização de ferramentas para a solução de problemas;

Implementações de ações de eficiência no processo.





Outros requisitos:

Estar cursando graduação em Administração ou Engenharia de Produção;

Conhecimento no pacote office;

Ser proativo(a), organizado(a) e comprometido(a).


";Prometeon Tyre Group;;Rio Grande do Sul;Estágio;VagasCom;;;Estágio em Engenharia de Produção Ou Administração
 hoje;"Descrição

Descrição:

(Multinacional no Ramo de Bebidas) 

(Contratação temporária)




Atividades:

- Repor produtos da empresa em ilhas, gôndolas, prateleiras, refrigeradores, balcões, entre outros, nos pontos de venda;

- Fixar cartazes de propaganda, promoções e preços em locais estratégicos dos pontos de vendas;

- Manter os clientes informados sobre os produtos, promoções, eventos e outros;

- Zelar pela integridade de equipamentos pertencentes à empresa.

 

Requisitos:

Ensino Médio Completo. 

Disponibilidade de horário

Experiência com vendas.

Preferência que possua veículo próprio


Outros requisitos:

Já ter atuado como promotor/atendimento ao cliente.";Adecco;;Regente Feijó;Auxiliar/ Operacional;VagasCom;;;Promotor (a)
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Praça Serra Lima 659";RD - Droga Raia - Drogasil;;Governador Valadares;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 hoje;"Descrição

Descrição:

(Multinacional no Ramo de Bebidas) 

(Contratação temporária)




Atividades:

- Repor produtos da empresa em ilhas, gôndolas, prateleiras, refrigeradores, balcões, entre outros, nos pontos de venda;

- Fixar cartazes de propaganda, promoções e preços em locais estratégicos dos pontos de vendas;

- Manter os clientes informados sobre os produtos, promoções, eventos e outros;

- Zelar pela integridade de equipamentos pertencentes à empresa.

 

Requisitos:

Ensino Médio Completo. 

Disponibilidade de horário

Experiência com vendas.

Preferência que possua veículo próprio


Outros requisitos:

Já ter atuado como promotor/atendimento ao cliente.";Adecco;;Taquaritinga;Auxiliar/ Operacional;VagasCom;;;Promotor (a)
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida São Francisco 28";RD - Droga Raia - Drogasil;;Sorocaba;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

Descrição:

Muito prazer, somos a BP.




Para começar, gostaríamos de fazer um convite:




vem valorizar a vida com a gente.




É isso que nos move todo dia. É isso que a gente vai fazer juntos.




A BP – A Beneficência Portuguesa de São Paulo tem uma linda trajetória de 160 anos, marcada por transformações que trazem cada vez mais o nosso olhar único para a saúde, com muita colaboração, inclusão e tecnologia.




Pra isso tudo não ficar só no discurso e ir pra prática de verdade, contamos com mais de 7.000 colaboradores e 3.000 médicos que simbolizam o cuidado da BP com a saúde.




Atendemos mais de 1,8 milhão de pessoas por ano, sendo referência no atendimento médico-hospitalar em diversas especialidades, como Cardiologia, Oncologia e Neurologia, entre outras.







https://www.bp.org.br/unidade-paulista







Nutricionista




Qual o perfil que buscamos?










Buscamos profissionais que sejam dinâmicos, com boa capacidade de organização para nutrir relações sustentáveis. Esperamos que cultivem um ambiente favorável à trocas, aproveitando oportunidades de colaboração entres áreas.










Como é no dia a dia?

Planejar atendimento nutricional, de acordo com o nível da assistência por meio de triagem nutricional;
Adaptar e orientar a dieta, de acordo com a prescrição médica e anamnese nutricional para individualização do atendimento e auxilio no tratamento;
Avaliar os pacientes internados por meio de medidas antropométricas, com o objetivo de acompanhar a evolução do estado nutricional de paciente;
Acompanhar os indicadores de qualidade, buscando manter ou melhorar as metas estabelecidas, por meio de análise crítica mensal;
Realizar orientação e educação nutricional com objetivo de promover a saúde e qualidade de vida;
Estabelecer o plano terapêutico individualizado e prescrever suplementação necessários conforme protocolos institucionais;
Trabalhar segundo normas técnicas de segurança, qualidade, produtividade, higiene e preservação ambiental;










Para essa vaga, é essencial ter:










Superior Completo em Nutrição, Pós em Nutrição Clínica e CRN Ativo.




Pacote Office intermediário a avançado.










Carga Horária:




Escala 5x2, das 13h00 as 22h00

Necessário disponibilidade para os 03 turnos (plantão).







Unidade:




BP Paulista

Presencial










O que oferecemos?










Vale Transporte




Refeitório no local




Vale Alimentação




Assistência Médica




Assistência Odontológica




Kit Natal




Viva 365: Ações e programas no âmbito das 5 saúdes - emocional, intelectual, físico, social e financeiro. Tais como:




PAP (Programa de Apoio Pessoal)- canal de comunicação formado por uma ampla equipe de especialistas (psicólogos, assistentes sociais, advogados, pedagogos, nutricionistas, fisioterapeutas, educadores físicos, consultores financeiros e pet consultores).




Núcleo de Saúde do Colaborador- serviço de telemedicina, pronto atendimento e agendamentos exclusivo para colaboradores com médicos generalistas, psicólogos, fisioterapeutas e acupuntura dentro da BP.










“Excelente porque somos plurais! Somos mais de 7000 colaboradores e aqui levamos a sério a diversidade. Cada pessoa que compõe a BP tem uma história de vida, uma trajetória, uma visão de mundo. E ao somarmos essas visões, vemos os desafios que temos de outros ângulos trazendo novas respostas para as velhas perguntas, e ajudando a fazer novas perguntas. É dessa forma que a inovação está sempre presente, de uma forma prática, funcional e que melhora a vida das pessoas. E assim vamos engrandecendo o nosso jeito de ser BP”.










Se identificou?










Estamos empolgados pra contar com você na BP!




#VemSerBP










Quer saber mais sobre nós? Acesse nossas redes:




Linkedin




Facebook /bporgbr




Instagram





";BP - A Beneficência Portuguesa de São Paulo;;São Paulo;Sênior;VagasCom;;;Nutricionista
 hoje;"Descrição

Descrição:

Requisitos:

Ensino médio completo;

Conhecimentos de Sistema Operacional Windows, Word, Excel e Office;

Experiência em atendimento ao Público e atividades exercidas na prestação de serviços de recepção;

Ter atuado em Terminais Alfandegados;

Horário administrativo de segunda a sábado;

Disponibilidade para cobrir férias da área, em horários flexíveis (07h às 19h e/ou 19h às 7h); 







Atividades:

- Recepcionar e controlar, os clientes, visitantes, prestadores de serviços, colaboradores, veículos e equipamentos, fornecendo crachá de identificação, com base nas cores de acesso às áreas controladas e áreas restritas dos Terminais, orientando a todos sobre as regras de Segurança locais;

- Receber e controlar os e-mails, referentes aos acessos de pessoas, veículos e equipamentos aos setores;

- Registrar no sistema informatizado (NEXCOD) os dados dos visitantes e prestadores de serviços;

- Manter a comunicação clara e objetiva durante a modulação na Rede/Rádio da frequência da Segurança Patrimonial, utilizando o código ""Q"" e Alfabeto Fonético Internacional;

- Fazer contato com o setor a ser visitado, comunicando o acesso da pessoa autorizada;

- Garantir que os veículos e pessoas que acessam o terminal, estejam identificados e os veículos com logotipo tamanho mínimo 30x30cm;

- Manter os equipamentos de proteção individual (EPI) e crachás de identificação existentes na recepção prontos para uso, limpos e higienizados;

- Atualizar constantemente a planilha de controle de EPI;

- Realizar as atividades de acessos de entrada e saída de caminhões/cargas nos Gates In ou no Gate Out, quando solicitado pelo superior, enquanto ausente o Operador Titular;

- Proceder à vistoria dos crachás de visitantes/prestadores de serviços no sistema Nexcod e caso seja identificado alguma inconsistência, comunicar a supervisão;

- Registrar e controlar as saídas e entradas de malotes e encomendas do Correios, colhendo as assinaturas, quando necessário;

- Comunicar de imediato ao seu superior qualquer anormalidade iminente que, exponha em risco a vida ou integridade física de colaboradores ou ao patrimônio da empresa;

- Cumprir os procedimentos internos (SGI) e os procedimentos expostos na Portaria 200 e ISPS CODE;





";Marimex;;Santos;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Recepção
 hoje;"Descrição

Descrição:

O que o profissional realizará:

- Prestar suporte a clientes internos e externos via telefone e/ou e-mail;

- Apurar informações e dados necessários junto aos processos arquivados;

- Retirar e separar cópias de documentos diversos, de acordo com a necessidade da área; 

- Digitar e conferir documentos, entre outras atividades pertinentes ao setor.

O que o profissional precisa ter para trabalhar conosco: 

- Ensino Médio completo;

- Conhecimento em informática e pacote office;

- Disponibilidade de horário para trabalhar.








";Grupo Protege;;Uberlândia;Auxiliar/ Operacional;VagasCom;;;Auxiliar Operacional
 hoje;"Descrição

Descrição:

Responsabilidades: Experiência em resolver problemas de baixa complexidade relacionados a provedores de e-mail e outros serviços como Microsoft 365, Google Workspace, Locaweb, etc. Criar acessos de novos usuários como e-mail, AD, etc. Alterar permissões de acesso. Resolver problemas de baixa complexidade de acesso a internet. Resolver problemas e configurar impressoras. Avaliar problemas de hardware de impressoras; Avaliar e resolver problemas de hardware de notebooks e desktops, como troca de peças, upgrades, etc. Prestar suporte e apoio ao usuário.




Requisitos: Residir em Campinas; Superior completo ou cursando em áreas correlatas a TI; Experiência com suporte N1, N2.




Vaga efetiva. Horário de trabalho de segunda a sexta-feira das 8:00 às 17:00 ou das 09:00 às 18:00


Outros requisitos:


";Confidencial;;Campinas;Júnior/ Trainee;VagasCom;;;Técnico em Suporte Jr.
 hoje;"Descrição

Requisitos:

- Formação: Ensino Médio Completo;

- Experiência: Desejável experiência com Contas Médicas, Faturamento, Auditoria e Central de Autorizações;

- Necessário conhecimento Pacote Office;

 

Atividades: 

- Receber, cadastrar e distribuir documentações médicas, para realização de cirurgias, garantindo o controle da documentação enviada aos setores envolvidos no processo, de acordo com os conhecimentos técnicos e científicos e as normas da Instituição, sob a luz do Código de Ética. Apoiar o setor, através de cadastro de informações referente a cirurgias e internações em sistema próprio, a fim de garantir que a documentação esteja disponível aos colaboradores da Central de Autorizações e demais setores envolvidos no processo de
autorização;

- Faturar os atendimentos para apresentação aos convênios com a premissa de cada operadora, de acordo com os conhecimentos técnicos e científicos e as normas da instituição, sob a luz do código de ética. Analisar Prontuários Conforme Acordos Contratuais Realizando o Faturamento dos Atendimentos. Acompanhar os novos aditivos e acordos para aplicação no faturamento das contas. Realizar o envio das contas aos convênios, tratando críticas e alinhando os processos;

- Executar as atividdes de apoio administrativo no Setor, controlando e organizando documentos e dados diversos para controle, preparando e conferindo relatórios, visando manter o fluxo de trabalho dentro dos prazos e conhecimentos técnicos orientados pelo gestor da área, de acordo com os conhecimentos técnicos e científicos e as normas da Instituição, sob a luz do Código de Ética. Enviar para as Operadoras/Seguradoras os relatórios técnicos emitidos pelos com as justificativas de necessidade de prorrogação das diárias do para que a solicitação seja analisada e aprovada pelas mesmas.

 

Outras informações:

- Local de trabalho: Barra da Tijuca;

- Escala de trabalho: 220 - (5X2) - 2º A 5º - 08:00 12:00 13:00 18:00/ 6° 08:00 12:00 13:00 17:00                         

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Auxiliar Adm / Aux. Cont. Medicas - Fatur. / Audit. / Central Aut - Zona Oeste
 hoje;"Descrição

Descrição:

ATIVIDADES:




Conhecimento generalista nas rotinas de RH. Como: admissão, rescisão, benefícios, ponto, férias, entre outras
Será responsável pelas rotinas administrativas
Entre outras atividades correlatas ao cargo




REQUISITOS:

- Ensino Médio Completo;

-Desejável Conhecimento em RH

- Experiência intermediária com pacote Office, principalmente Excel;


";Grupo Protege;;Uberlândia;Júnior/ Trainee;VagasCom;;;Assistente Administrativo
