Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
1 hour ago ;"Como Recepcionista, você será o primeiro ponto de contato da nossa empresa. Os deveres do nosso Recepcionista incluem dar suporte a toda a organização. Você receberá visitantes e cumprimentará as pessoas que venham até a empresa. Você também coordenará atividades de atendimento, incluindo distribuir correspondência e encaminhar chamadas telefônicas.




Para ter sucesso como Recepcionista, você deve ter uma personalidade agradável, e essa também é uma função de atendimento ao cliente. Você também deve ser capaz de lidar com emergências prontamente e com eficiência, ao mesmo tempo que dinamiza as atividades do escritório. Habilidades para executar diversas tarefas e para lidar com situações de tensão são essenciais para essa posição. Essa função pode exigir trabalhar em turnos, portanto flexibilidade é uma vantagem adicional. Por fim, os deveres e responsabilidades de um Recepcionista são garantir que a recepção dê as boas vindas aos visitantes com otimismo, e execute todas as tarefas mantendo o mais alto padrão de qualidade.";RA ODONTO CENTER ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Recepcionista de Consultório Odontológico
1 hour ago ;"Como Recepcionista, você será o primeiro ponto de contato da nossa empresa. Os deveres do nosso Recepcionista incluem dar suporte a toda a organização. Você receberá visitantes e cumprimentará as pessoas que venham até a empresa. Você também coordenará atividades de atendimento, incluindo distribuir correspondência e encaminhar chamadas telefônicas.




Para ter sucesso como Recepcionista, você deve ter uma personalidade agradável, e essa também é uma função de atendimento ao cliente. Você também deve ser capaz de lidar com emergências prontamente e com eficiência, ao mesmo tempo que dinamiza as atividades do escritório. Habilidades para executar diversas tarefas e para lidar com situações de tensão são essenciais para essa posição. Essa função pode exigir trabalhar em turnos, portanto flexibilidade é uma vantagem adicional. Por fim, os deveres e responsabilidades de um Recepcionista são garantir que a recepção dê as boas vindas aos visitantes com otimismo, e execute todas as tarefas mantendo o mais alto padrão de qualidade.";RA ODONTO CENTER ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Recepcionista de Consultório Odontológico
1 hour ago ;"Como Recepcionista, você será o primeiro ponto de contato da nossa empresa. Os deveres do nosso Recepcionista incluem dar suporte a toda a organização. Você receberá visitantes e cumprimentará as pessoas que venham até a empresa. Você também coordenará atividades de atendimento, incluindo distribuir correspondência e encaminhar chamadas telefônicas.




Para ter sucesso como Recepcionista, você deve ter uma personalidade agradável, e essa também é uma função de atendimento ao cliente. Você também deve ser capaz de lidar com emergências prontamente e com eficiência, ao mesmo tempo que dinamiza as atividades do escritório. Habilidades para executar diversas tarefas e para lidar com situações de tensão são essenciais para essa posição. Essa função pode exigir trabalhar em turnos, portanto flexibilidade é uma vantagem adicional. Por fim, os deveres e responsabilidades de um Recepcionista são garantir que a recepção dê as boas vindas aos visitantes com otimismo, e execute todas as tarefas mantendo o mais alto padrão de qualidade.";RA ODONTO CENTER ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Recepcionista de Consultório Odontológico
1 hour ago ;"Toyota – T-Drive Está em busca de novas oportunidades? Acelere sua carreira com a gente! Estamos em busca de um novo colaborador para nossa Concessionária Toyota T-Drive. A Toyota é uma tradicional marca Japonesa, referência no mercado automotivo e tem como marca registrada qualidade e a excelência. Respeitamos as pessoas, temos uma visão de longo prazo e gostamos de desafios. Se você se identifica com nosso desafio permanente, entende por qualidade a busca constante de melhora contínua e se possui disposição para integrar uma equipe de colaboradores que buscam a excelência, essa oportunidade é para você! Buscamos profissionais preparados, bem articulados, comprometidos, que gostem de desafios, tenham brilho no olhar e garantam um atendimento diferenciado aos nossos clientes. Se identificou com a nossa oportunidade? Candidate- se agora! #VemSerToyotaTDRIVE #VemSerGP1 #AcelereSuaCarreira #ToyotaT-Drive

Responsabilidades e atribuições

Realizar a recepção, pré cadastro de clientes no sistema e atendimento telefônico ;
Controle e distribuição de ligações e fluxo de vendas;
Organização do show room, entre demais atividades.


Requisitos e qualificações

Conhecimento na rotina de atendimento e recepção de clientes;
Diferencial: Boa comunicação, ser cordial, dinâmica, ter iniciativa e habilidades para operar sistemas e PABX;
Ensino médio completo.


Informações adicionais

Benefícios: Assistência Médica; Assistência Odontológica; Vale Alimentação ou Refeição; Vale Transporte; Convênio Farmácia; Gympass;";UAB Motors ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;TOYOTA|RECEPCIONISTA
8 hours ago ;"Nosso time está crescendo! #VEMSERGR




Já conhece o GRUPO GR?




Estamos há quase 30 anos no mercado e somos especialistas em proporcionar segurança aos nossos




clientes e colaboradores, a qualidade, o respeito e o bem-estar.




Nosso objetivo é proporcionar a sensação de tranquilidade aos nossos clientes e cuidar das pessoas ao nosso redor, e hoje contamos com cerca de 12 mil colaboradores no Brasil que nos ajudam nessa missão e contribuem com um trabalho de excelência.




Como é o processo seletivo?




> Aderimos às entrevistas online, pensando em diminuir o custo do candidato e garantir facilidade de agenda para participação no processo seletivo (A entrevista com o gestor é presencial para você nos conhecer melhor).




> A entrega de documentação e a nossa integração é digital, vamos salvar o planeta, nada de papel.




> Nas etapas do processo, você irá conversar com o nosso time de Atração de Talentos, depois com o gestor ou especialista da área e conhecer um pouco mais sobre o trabalho que oferecemos aos nossos clientes.




Resumo Das Atividades




Controlar o fluxo de entrada e saída de pessoal, visitantes e automóveis.
Transmitir e cumprir as ordens e normas de procedimentos do local de trabalho.
Realizar de Rondas pelo Perímetro
Verificar sistematicamente o estado de equipamentos (Material Carga e Material controlado).
IMPORTANTE: Necessário formação de Vigilante e Reciclagem em dia




#DicaGR




Quanto maior a disponibilidade de horário, vontade de aprender e crescer na nossa empresa, maior a sua chance de entrar para o nosso time.




Remuneração e Benefícios




Salário Compatível com o mercado.
Vale Alimentação (Cesta básica).
Vale Refeição.
Vale Transporte.
Seguro de Vida em Grupo.
Plano Odontológico (Coparticipação).




UniGR (Plataforma exclusiva de cursos e treinamentos para o desenvolvimento da sua carreira).




No GRUPO GR respeitamos a diversidade e trabalhamos para promover uma cultura inclusiva, que busca a equidade e valoriza as diferenças (Gênero, Religião, Pessoas com deficiência, o público LGBTQIAP+ e todas as Etnias).




Todas as nossas vagas respeitam esse compromisso.




Gostou? Inscreva-se aqui mesmo, clicando no botão “Enviar CV”.




Fique sempre atento ao seu e-mail, telefones cadastrados e whatsapp, pois será por meio destes canais que nos comunicaremos.




Requisitos




Estudos




Ensino Médio (2º Grau)




Competências




Iniciativa




Formação de Vigilante




Disciplina




Boa Comunicação




Benefícios




Parcerias para descontos em Estabelecimentos ou Instituições credenciados




Seguro de vida




Vale transporte


";GRUPO GR ;; Cachoeiras de Macacu, Rio de Janeiro, Brazil;;LinkedIn;;;Vigilante
8 hours ago ;"Job Description




Faça parte da Moura, uma organização que há mais de 60 anos vem fornecendo a energia para atender o mercado com inovação e tecnologia.




Responsibilities and assignments




Dirigir veículos e transporta cargas;
Realiza verificações e manutenção básica no veículo;
Utiliza equipamentos e dispositivos especiais (FUSIONDMS);
Garante a qualidade nos serviços prestados;
Realiza a descarga e entrega desses materiais;
Curso MOPP;
Ter curso de Empilhadeira será um diferencial.




Requirements And Qualifications




Desejável atuação de 1 ano na função
Ter disponibilidade para viagens
Habilitação D ou E
MOPP
Ensino médio completo




Additional information




Benefícios




Ticket Refeição
Plano de Saúde
Plano Odontológico
PPR Semestral
Clube de Benefícios - Allya
TotalPass




Faça parte da Moura, uma organização que há mais de 60 anos vem fornecendo a energia para atender o mercado com inovação e tecnologia.




Continuamente as empresas da Moura buscam novos talentos para compor suas equipes. Se você tem perfil dinâmico, trabalha com foco em resultados, apresenta bom relacionamento interpessoal, trabalho em equipe e busca constante pela melhoria contínua, venha fazer parte de nosso Time.




Crença




FORTALECIMENTO DE VÍNCULOS GARANTE UM FUTURO MELHOR




Nossa história é uma prova de que relacionamentos de confiança são essenciais para crescer e superar situações de dificuldade.




Esta é uma herança de nosso fundador, que desejamos cultivar e fortalecer a fim de consolidar o “Jeito Moura” e perenizar o nosso negócio.




Somos otimistas. Acreditamos na melhoria contínua: como indivíduos, empresa e sociedade.




Para nós, o futuro é construído a partir das constantes melhorias que realizamos em nosso dia a dia e pela nossa capacidade de identificar oportunidades e transformá-las em projetos concretos.";Grupo Moura ;; Juazeiro, Bahia, Brazil;;LinkedIn;;;Motorista
8 hours ago ;"Job Description




Faça parte da Moura, uma organização que há mais de 60 anos vem fornecendo a energia para atender o mercado com inovação e tecnologia.




Responsibilities and assignments




Dirigir veículos e transporta cargas;
Realiza verificações e manutenção básica no veículo;
Utiliza equipamentos e dispositivos especiais (FUSIONDMS);
Garante a qualidade nos serviços prestados;
Realiza a descarga e entrega desses materiais;
Curso MOPP;
Ter curso de Empilhadeira será um diferencial.




Requirements And Qualifications




Desejável atuação de 1 ano na função
Ter disponibilidade para viagens
Habilitação D ou E
MOPP
Ensino médio completo




Additional information




Benefícios




Ticket Refeição
Plano de Saúde
Plano Odontológico
PPR Semestral
Clube de Benefícios - Allya
TotalPass




Faça parte da Moura, uma organização que há mais de 60 anos vem fornecendo a energia para atender o mercado com inovação e tecnologia.




Continuamente as empresas da Moura buscam novos talentos para compor suas equipes. Se você tem perfil dinâmico, trabalha com foco em resultados, apresenta bom relacionamento interpessoal, trabalho em equipe e busca constante pela melhoria contínua, venha fazer parte de nosso Time.




Crença




FORTALECIMENTO DE VÍNCULOS GARANTE UM FUTURO MELHOR




Nossa história é uma prova de que relacionamentos de confiança são essenciais para crescer e superar situações de dificuldade.




Esta é uma herança de nosso fundador, que desejamos cultivar e fortalecer a fim de consolidar o “Jeito Moura” e perenizar o nosso negócio.




Somos otimistas. Acreditamos na melhoria contínua: como indivíduos, empresa e sociedade.




Para nós, o futuro é construído a partir das constantes melhorias que realizamos em nosso dia a dia e pela nossa capacidade de identificar oportunidades e transformá-las em projetos concretos.";Grupo Moura ;; Juazeiro, Bahia, Brazil;;LinkedIn;;;Motorista
13 hours ago ;"Buscando um propósito maior do que simplesmente vender produtos para o pequeno e médio varejo, o Compra Agora nasce com a missão de ajudar esse varejista a continuar crescendo e se realizando com seu negócio. Com empatia, respeito e o poder dos dados, ajudamos empreendedores de todo o Brasil com as grandes mudanças de mercado propondo soluções que façam sentido com o seu negócio para tomada decisões inteligentes.

O Compra Agora é um lugar onde você pode colocar o seu propósito em prática no seu dia a dia. Além de melhorar a vida do pequeno e médio varejo, você vai trabalhar em um espaço que te permite experimentar com inovações que contribuem para o nosso negócio prosperar e crescer.

Tudo isso só é possível porque somos formados pelos mais diversos perfis e experiências. Você vai aprender com nossos líderes e colegas que serão muito além de gestores, mas mentores que vão te ajudar a alavancar sua carreira para te tornar cada vez melhor.

O Que Esperamos De Você

Conduzir o processo de cadastro e setup de novas indústrias no Compra Agora, desde a solicitação, o direcionamento para o time responsável e a conferência final
Gerir prazos e acompanhar interface com diversos times, garantindo a velocidade e execução correta do processo de cadastro e setup, de indústrias e distribuidores
Levantar oportunidade de melhorias no processo de cadastro e setup
Dar apoio no processo de prospecção de indústrias e distribuidores, atualizando e organizando os documentos envolvidos (contratos, NDAs, pacotes de serviço, e informações para suporte do time financeiro, referentes a pagamentos de fee/comissão) contribuindo com a organização e histórico da companhia.
Realizar o acompanhamento das atividades pendentes com as indústrias e distribuidores, dando o suporte caso necessário, e realizando o atendimento.

O Que Você Precisa Ter

Conhecimento em ferramentas: Excel e Power Point (para controles e desenvolvimento de planilhas e apresentações).
Conhecimentos complementares/diferenciais: E-commerce (marketplace) e distribuidores
Ensino Superior cursando e/ou Completo.

Conhecimentos Complementares/diferenciais

E-commerce (marketplace) e distribuidores (rota de mercado)
Local de trabalho: São Paulo – Híbrido

O Que Vamos Oferecer

﻿Assistência Médica

Assistência Odontológica

Seguro de Vida

Previdência Privada

Vale Refeição

Vale Transporte

Bônus

Cesta de fim de ano

Licença maternidade ou paternidade

Seguro de Vida

Ações

Ajuda de custo para trabalho híbrido

O Compra Agora tem orgulho de ser um empregador de oportunidades iguais e ações afirmativas. Não discriminamos com base em raça, cor, nacionalidade, gênero, identidade de gênero, orientação sexual, deficiência, idade ou outras características legalmente protegidas aplicáveis. Queremos contribuir para mudar essa realidade sendo uma empresa inclusiva e diversa!

Unilever is an organisation committed to equity, inclusion and diversity to drive our business results and create a better future, every day, for our diverse employees, global consumers, partners, and communities. We believe a diverse workforce allows us to match our growth ambitions and drive inclusion across the business. At Unilever we are interested in every individual bringing their ‘Whole Self’ to work and this includes you! Thus if you require any support or access requirements, we encourage you to advise us at the time of your application so that we can support you through your recruitment journey.";Unilever ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Assistente de E-commerce - Prospecção
19 hours ago ;"Já pensou em fazer parte de uma empresa que inova para movimentar o mundo?

Se você está em busca de crescimento, aprendizado, gosta de desafios e é comprometido..

CHEGOU A SUA OPORTUNIDADE DE FAZER PARTE DO NOSSO TIME!!

🚀 Topa vir com a gente nessa jornada?

Então vamos te explicar mais!

🧡 Quem somos?

Somos voltados para soluções que facilitam a vida dos clientes e motoristas. Gerenciamos operações conectando digitalmente todo ecossistema e simplificando a forma de operar. Comprometidos com a alta performance, inovamos processos por meio de tecnologias que reduzem custos e aumentam a eficiência.

O que você encontra aqui:

Liberdade para expor ideias;
Integração entre os times;
Desenvolvimento profissional;
Compromisso com a diversidade;
Um ambiente leve e inovador.


Responsabilidades e atribuições

Seu desafio será:

Realizar o monitoramento e rastreamento de viagens;
Realizar tratativas para eventos de sinistro de natureza Perdas, Danos e


Ocorrências;

Realizar o atendimento de ligações de clientes, parceiros e fornecedores


para esclarecimentos e orientações relacionadas às viagens rastreadas e/ou monitoradas;

Manuseio dos sistemas internos (SGR, Rastrear 4.0, SIL)


Requisitos e qualificações

Requisitos e qualificações:

Ensino médio completo;
Conhecimento do pacote Office;
Disponibilidade de horário;
Vontade de fazer acontecer, alta energia, espírito inovador e protagonista!


Informações adicionais

O que oferecemos:

Um ambiente dinâmico, inovador e colaborativo, com foco em resultados e integração entre os times e muita abertura para novas ideias;
Vale transporte;
Vale Alimentação/Refeição no cartão Flash;
Plano de Saúde com cobertura nacional;
Plano Odontológico;
Totalpass;
Programa de indicação premiada;
Convênio com farmácias;
Seguro de vida;
Parceria com instituições de ensino e idiomas;
Contratação CLT;
Modelo de trabalho presencial


E aí? Deu match? 🚀

Inscreva-se e aguarde os próximos passos.";Opentech Soluções em Logística e Segurança ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Operador de Rastreamento - Rio de Janeiro
19 hours ago ;"Atividades:




Realizar atendimento interno e externo relacionado à assuntos de direitos autorais;
Análise e preenchimento de planilhas de controle interno;
Parametrização e liberação de acesso ao sistema de direitos autorais;
Acompanhamento de distribuição das obras;
Cadastro das obras em plataforma específicas.




Benefícios:




Modalidade de trabalho 100% home office;
Auxílio home office de R$200,00/mês;
Cartão alimentação e refeição no valor de R$ 400,00/mês;
Day Off- Aniversário;
Celular corporativo;
Trabalho de 2ª à 6ª - Horário comercial flexível;
Desconto 60% em compras de livros na loja da Dialética;
Uma publicação de livro por ano após o período de experiência;
Comissão e Bônus.




Requisitos da vaga:




Superior completo em administração ou áreas afins;
Pacote Office - Intermediário;
Experiência em Atendimento;
Boa fluência verbal e escrita;
Senso de organização;
Boa capacidade analítica e crítica;
Raciocínio lógico;
Bom onhecimento matemático voltado para finanças.




Informar a pretensão salarial.";Editora Dialética ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Assistente Administrativo
19 hours ago ;"Atividades:




Realizar atendimento interno e externo relacionado à assuntos de direitos autorais;
Análise e preenchimento de planilhas de controle interno;
Parametrização e liberação de acesso ao sistema de direitos autorais;
Acompanhamento de distribuição das obras;
Cadastro das obras em plataforma específicas.




Benefícios:




Modalidade de trabalho 100% home office;
Auxílio home office de R$200,00/mês;
Cartão alimentação e refeição no valor de R$ 400,00/mês;
Day Off- Aniversário;
Celular corporativo;
Trabalho de 2ª à 6ª - Horário comercial flexível;
Desconto 60% em compras de livros na loja da Dialética;
Uma publicação de livro por ano após o período de experiência;
Comissão e Bônus.




Requisitos da vaga:




Superior completo em administração ou áreas afins;
Pacote Office - Intermediário;
Experiência em Atendimento;
Boa fluência verbal e escrita;
Senso de organização;
Boa capacidade analítica e crítica;
Raciocínio lógico;
Bom onhecimento matemático voltado para finanças.




Informar a pretensão salarial.";Editora Dialética ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Assistente Administrativo
6 hours ago ;"Atividades




Elaboração dos relatórios gerenciais; Apoio nas demais atividades suportadas pela área de atuação;




Acompanhamento de processos de auditoria;




Mapeamento de Tarefas.";Sinco ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Estágio Administrativo
19 hours ago ;"A Vibra Energia busca profissional para atuar em atividades administrativas do depósito de São João da Barra/RJ.

Responsabilidades e atribuições

Planejar a disponibilidade dos recursos para atendimento dos pedidos de venda;
Emitir pedidos de compras aos fornecedores e de transferências e realizar gestão dos prazos de entrega;
Realizar a gestão interna e prestar informações aos clientes em relação ao atendimento das ordens de venda e ordens de compras/transferência;
Elaborar documentações necessárias e agendamento para a entrega dos produtos nos clientes;
Planejar o atendimento dos pedidos utilizando as remessas do SAP R3 e WMS;
Emitir relatórios analíticos e sintéticos e acompanhar a reposição dos estoques.
Receber e tratar NFs de entrada de produtos;
Suporte às demais atividades administrativas.


Requisitos e qualificações

Nível médio completo;
Conhecimento de informática (pacote Office);
Desejável experiência com SAP.


Informações adicionais";Vibra Energia ;; Barra do Piraí, Rio de Janeiro, Brazil;;LinkedIn;;;Assistente Administrativo(a) Jr - São João da Barra (RJ)
