Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 29/07/2022;"Descrição

Descrição:

Pré-Requisitos:

Superior completo em Medicina;
Experiência com auditoria e/ou elaboração de relatórios;
Ter Conhecimento dos programas de promoção de saúde e prevenção de doenças inscritos na ANS;
Disponibilidade para cumprir 20 horas semanais.




Atividades:

Gestão de contratos e análise de utilização de empresas clientes, elaborando plano de ação para equilíbrio dos mesmos;
Implantação de programas preventivos nas empresas.";Confidencial;;Rio de Janeiro;Sênior;VagasCom;;;Especialista em Gestão de Medicina Preventiva
 em 29/07/2022;"Descrição

Descrição:

 

Atividades:

Efetua manutenção e reparo em caminhões, tratores, reboques, prancha, semi-reboque transbordos, grades, arados, sulcadores, cultivadores, cobridores, distribuidores de insumos, roçadeiras, niveladoras, plantadoras, hidro roll, motobombas, carretas carga seca, carretas tanque, etc., trocando peças de desgaste como rolamentos, buchas, pinos, engrenagens, mancais, mangueiras hidráulicas, etc., detectando problemas, analisando o desempenho de agregados e componentes mecânicos, avaliando a necessidade de reparo ou troca de peças e realizando os devidos reparos e trocas quando necessário.
Desmonta equipamentos, utilizando ferramentas manuais, retirando peças, providenciando a limpeza, analisando desgastes de peças e componentes de acordo com o tipo e histórico do equipamento, retirando peças para retífica e usinagem, substituindo as avariadas, trabalhando com outros mecânicos especializados, efetuando testes e regulagens.
Realiza testes com os maquinários agrícolas, avaliando ruído, vazamentos, folgas em eixos e outros, com intuito de avaliar as condições do equipamento e detectar os problemas.
Auxilia os mecânicos III nas manutenções e reparos. Instrui e auxilia os mecânicos I em suas atividades.
Realiza manutenções corretivas, corretivas de preventivas, corretivas de preditivas e inspeções planejadas dos equipamentos citados anteriormente.
Efetua pequenos reparos hidráulicos e troca de pistões, motores, bombas, blocos e válvulas. Confecciona mangueiras hidráulicas e pneumáticas.
Realiza pequenos serviços de solda elétrica, MIG/MAG e oxicorte.
Realiza pequenos serviços elétricos, como troca de sensores, chicotes elétricos, lâmpadas, faróis, fusíveis, etc.
Efetua pequenos serviços de pintura e funilaria, lavagem de peças e auxilia a lavagem de equipamentos.
Conduz veículos automotores para realizar manutenções nas áreas externas ao centro de manutenção automotiva, fazendo uso de implementos e ferramentas especiais contidas nos mesmos para execução das tarefas.
Executa as tarefas de acordo com as prioridades estabelecidas nas ordens de serviço e aponta o tempo real de execução das mesmas a fim de distribuir os custos nos setores corretos e alimentar o histórico de manutenção de cada equipamento. Repassa o documento (ordem de serviço) ao líder responsável em bom estado de conservação e devidamente preenchido.
Participa dos Programas de Prevenção de acidentes e doenças ocupacionais no setor de trabalho.
Zela pelas condições de limpeza, organização e conservação dos equipamentos de proteção individual, bem como o uso adequado nas em suas atividades laborais.
Cumpri com as normas e procedimentos de segurança adotados pela empresa, bem como a preservação do meio ambiente.
Participa ativamente do cumprimento dos objetivos assumidos para com o PQSE, descritos na Política de Segurança e Meio Ambiente da Empresa.
Participa diariamente dos DDS e ginástica laboral realizados nos postos de trabalho.
Realiza durante toda a safra e entressafra serviços de solda, como pequenos reparos. Devidamente orientados pelo líder da área.

 

Requisitos: 

Ensino Fundamental Completo;
Desejável formação técnica em Mecânica Automotiva;
CNH B;
Desejável experiência.";BP BUNGE BIOENERGIA;;Santa Juliana;Auxiliar/ Operacional;VagasCom;;;Mecânico Manutenção Agrícola II
 em 29/07/2022;"Descrição

Atividades:

Operar caixa registrando as compras dos clientes de acordo com o romaneio;
Efetuar cobrança dos valores correspondentes;
Ofertar produtos de oportunidade localizados na região do caixa;

Requisitos:

Experiência anterior em empresas de varejo de moda.";Polo Wear;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Caixa - Polo Wear (SHOPPING CAMPO LIMPO - ZONA SUL)
 em 29/07/2022;"Descrição

Descrição:

Você já pensou em trabalhar em uma das maiores varejistas do país? 🤩




Temos diversas oportunidades exclusiva para PCD ♿️ pra atuar como atendente no nosso time de varejo! E o melhor: em diversas regiões de Rio de Janeiro, capital e interior 🗣🗣.




Quais serão seus desafios?




• Realizar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja;

• Efetuar o registro de produtos e vendas no caixa;

• Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;

• Receber, conferir e repor mercadorias nas prateleiras;

• Precificar e conferir validade dos produtos;

• Realizar a limpeza da loja por escala e manter organizado o seu local de trabalho;

• Auxiliar no recebimento e estoque de mercadorias




O que é legal que você saiba:




• Tipo de contrato: CLT;

• Horário de trabalho: 5X1




Nossos benefícios:










Assistência médica
Assistência odontológica
Cesta básica
Seguro de vida
Vale-alimentação ou Vale-refeição
Vale-transporte




______________________________________________________________________________________________




Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD). Para nós, o mais importante é você ser quem realmente é!

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP


















































Outros requisitos:

O que consideramos importante para que você faça parte do nosso time?










Ensino médio completo
Desejável disponibilidade de horário




 





";Grupo DPSP;;Brasília;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - Lago Sul 2
 em 29/07/2022;"Descrição

Descrição:

Atividades:

Apoiar nas rotinas administrativas;
Acompanhar a rotina do projetos de aplicação;
Realizar o controle dos boletins diários;
Acompanhar os informes de rendimentos.
Desenvolver projeto na área de atuação.

 

Pré-requisitos:




Ensino superior cursando em Agronomia ou Gestão em Agronegócio;
Desejável conhecimento nos sistemas PIMS e SAP;
Desejável conhecimento em GPS Trimble e John Deere.";BP BUNGE BIOENERGIA;;Santa Juliana;Estágio;VagasCom;;;Estagiário Tratos Culturais e Fertirrigação
 em 29/07/2022;"Descrição

Descrição:

– Analisar editais de média e baixa complexidade e elaborar propostas que atendam ao solicitado e resguardem a Gocil de possíveis prejuízos.

– Elaborar planilhas de custos de clientes médios e pequenos, modelo Gocil e/ou modelo do cliente.

– Participar de leilões eletrônicos das propostas de suas responsabilidades quando as mesmas se tratarem de cliente.

– Manter o arquivo de suas propostas organizado de forma física e digital.

- Atender e realizar outras atividades profissionais correlatas e inerentes ao cargo, conforme orientação e solicitação do superior imediato




Requisitos




Pacote office intermediário;

Ensino superior completo ou cursando;

Experiência na área de Pricing ou planejamento e desenvolvimento;

Fácil acesso a Berrini.";Gocil Segurança e Serviços;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Pricing
 em 29/07/2022;"Descrição

Descrição:

– Atualizar as propostas solicitadas pelo Comercial, operação ou do próprio cliente com desconto e alterações diversas, e providenciar o que está sendo solicitado através de levantamento do contrato atual, verificando a rentabilidade e recalculando com as alterações, enviando ao cliente com cópia para o solicitante.

– Levantar informações de clientes pesquisando nos sistemas atuais existentes, cruzando todas as informações, operação e faturamento em geral, que vão para concorrência e preencher check list pré-estabelecido para a área de Custos.

– Elaborar Ordem de Serviço para todas as propostas ou negociações aprovadas, de forma a gerar pagamento e faturamento, em valor e condições acordadas e distribuir para as áreas envolvidas conforme grupos pré-estabelecidos.

– Liberar Requisição de Pessoal (RP) para as implantações através do sistema Gocilnew e os aumentos de efetivo de suas negociações.

– Elaborar demonstrativos de escopo e preço referentes a clientes diversos para as negociações de reajuste ou quando solicitado pelo cliente ou seus superiores em Excel ou no formato solicitado pelo cliente, alguns deles possuem formato próprio para análise.

– Fazer solicitações de pagamento no TOTVS conforme procedimentos pré-estabelecidos.

– Solicitar apólice de seguro garantia ligando para a seguradora e fazendo o trâmite que for solicitado pela seguradora quando necessário para o contrato que está trabalhando.

– Providenciar documentação para envio aos clientes, quando solicitado e mantê-los em arquivo digital de forma organizada.

- Atender e realizar outras atividades profissionais correlatas e inerentes ao cargo, conforme orientação e solicitação do superior imediato




Requisitos




- Ensino superior completo ou cursando;

- Pacote Office intermediário;

- Experiência na área de contratos;

- Fácil acesso a Berrini.";Gocil Segurança e Serviços;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Contratos
 em 10/06/2022;"Descrição

Descrição:

Multinacional de grande porte - Localizada no bairro Interlagos - Zona Sul da Cidade de São Paulo Contrata:

Superior completo em Engenharia.

Inglês fluente - Obrigatório




Ter tido vivência em cargos Gerenciais .

Experiência com Lean Maunufactorin, Manutenção e Qualidade.

Conhecimento em ISO 9001 / ISO 14000; AutoCad; MS Project e ERP - Preferencialmente SAP




Objetivo do cargo:




Gerenciar os processos de engenharia visando assegurar a execução das atividades de processos relativos ao suporte à produção e desenvolvimento de novos produtos e realizar análises de melhoria continua, através de reuniões periódicas com a equipe bem como com as áreas clientes. Gerenciar as atividades de manutenção a fim de garantir a disponibilidade de máquinas, através do controle dos KPI’s referentes à área. Gerencias as atividades relacionadas a qualidade de produtos acabados ou em fase de produção, afim de assegurar, o padrão de qualidade dos produtos estabelecidos por normas, procedimentos, desenhos e especificações.




Áreas de Interação - Stakeholders

DIRETORIA DE PRODUÇÃO / DIRETORIA E GERENCIAS DE VENDAS E MARKETING / PRODUÇÃO / ENGENHARIA / MANUTENÇÃO / QUALIDADE / PLANEJAMENTO & LOGISTICA/ AQUISIÇÃO (Compras Diretas & Indiretas) / RECURSOS HUMANOS / CONTROLADORIA DIRETORIA DE PRODUÇÃO / DIRETORIA E GERENCIAS DE VENDAS E MARKETING / PRODUÇÃO / ENGENHARIA / MANUTENÇÃO / QUALIDADE / PLANEJAMENTO & LOGISTICA/ AQUISIÇÃO (Compras Diretas & Indiretas) / RECURSOS HUMANOS / CONTROLADORIA





Idiomas:

Inglês - Nível Fluente


Outros requisitos:

Conhecimento em ISO 9001 / ISO 14000; AutoCad; MS Project e ERP - Preferencialmente SAP";Soulan Recursos Humanos;;São Paulo;Gerência;VagasCom;;;Gerente de Engenharia / Qualidade
 em 29/07/2022;"Descrição

Descrição:

• Atividades:

Cumprir o roteiro preestabelecido.

Cuidar do abastecimento da loja precificação, FIFO e limpeza de gôndola.

Acompanhar ruptura, estoque virtual, preço e tabloide.

Cuidar do merchandising (ter espaços compatíveis a nossa participação de mercado e garantir melhor localização para nossas marcas).

Dar foco no aumento de espaço e obtenção de pontos extras.

Reportar ocorrências.

 

• Requisitos:

Ensino Médio completo.

Vaga para Pessoas com Deficiência - PCD

 

 

 ";Lactalis do Brasil;;Recife;Auxiliar/ Operacional;VagasCom;;;Promotor de Vendas
 em 24/07/2022;"Descrição

Requisitos:

Ensino superior completo em Farmácia;

Conhecimento de SAP

Experiência em Indústria Farmacêutica na área de P&D.

Foco em desenvolvimento de novos produtos, genéricos, similares, inovação incremental. em diferentes formas farmacêuticas.

Diferencial:

Desenvolvimento em pó liofilizados.

Gerenciamento de Projetos

Atividades/conhecimento:

Elaboração de documentações pertinentes a rotina de P&D.

Acompanhamento de processos industriais.

Conhecimento das legislações pertinentes a registro e pós registro nas categorias supracitadas.

Conhecimento em ferramentas da qualidade.

Delineamentos de experimentos.

Conhecimento de técnicas estatísticas.

(VAGA PRESENCIAL)

 

Por que considerar a União Química?

O nosso compromisso diário é produzir medicamentos que tragam mais saúde, qualidade e bem-estar aos nossos consumidores e para isso, contamos com constantes investimentos em desenvolvimento, pesquisas e aprimoramento de processos. Venha fazer parte de um time de mais de 7 mil colaboradores, que são o melhor da nossa química.";União Química Farmacêutica;;Guarulhos;Pleno;VagasCom;;;Analista P&D Sênior (Novos)
 em 23/05/2022;"Descrição

Descrição:

Executar os processos relacionadas a área de marketing, peças, divulgação nas redes sociais, comunicação visual referente ao hotel, para reporte ao corporativo.




Atividades:




Execução do Planejamento Estratégico e Ações de Marketing da Unidade,

Manutenção dos padrões de Comunicação Visual, Papelaria e Apresentação / Vídeo da marca e da Unidade (Interlocução com a agência de criações),

Apoio ao endomarketin da unidade juntamente com o RH,

Suporte sempre que necessário para as ações Offline (impresso, radio e etc)

Criação de conteúdo in Loco para as redes sociais Facebook, Insta e etc

Linkedin (Conteúdo B2B e B2C)

Criações diversas de conteúdo da cidade, região primaria e da unidade (Copy)

Acompanhamento diário de Performance da unidade nas redes sociais, CRM e ETC

Gestão diária do CRM e E-mail Marketing

Sac 2.0. (gestão de Ieads e resposta redes sociais da unidade)

Suporte nas ações de relacionamento e promoções

Suporte, criativo e Execução, Pacotes promoções

Suporte e Execução Parcerias.

Para a vaga consideramos necessário:




Ensino superior completo ou cursando administração com enfase em Marketing, comunicação social , relações públicas ou jornalismo.




Mídias Sociais, sistemas e ferramentas para criações de artes, fotos e vídeos.




Para a vaga consideramos desejável:




Vivência em hotéis de rede;




Conhecimentos em áreas diversas da hotelaria;




Para a vaga consideramos diferencial:




Atuação na área hoteleira será um diferencial;




Inglês avançado;




Pós graduação.


Idiomas:

Inglês - Nível Intermediário";Hotel Tryp Paraíso - SP;;São Paulo;Pleno;VagasCom;;;Analista de Marketing - Tryp Paraíso By Wyndham São Paulo
 em 25/05/2022;"Descrição

Requisitos:

- Formação: Tecnologia da Informação/Administrativo/Área Assistencial;

- Conhecimento em SQL/Desenvolvimento de Relatórios;

- Ter conhecimento na aplicação HTML5;

- Experiência: Mínimo 6 meses;

 

Primordial:

- Ter conhecimento em Implantação Tasy – Frente Assistencial;

- Ter disponibilidade para viagens;

 

Atividades: 

- Participar ativamente como membro da equipe de implantação de sistemas com foco na frente assistencial em todas as regionais;

- Identificar oportunidades de alavancagem competitiva, a partir da aplicação de novas tecnologias, avaliando e identificando melhores práticas nos processos de negócio da empresa e do mercado;

- Identificar oportunidades e propor implementações de Tecnologia da Informação para a melhoria da qualidade, eficiência e eficácia dos processos;

 - Dimensionar o impacto de alterações de negócio nos sistemas sob sua responsabilidade;

 - Avaliar as soluções tecnológicas oferecidas por terceiros e seus impactos;

 - Apoiar a integração de sistemas e dados dentro de sua área e com as demais áreas;

 - Apoiar o cumprimento e disseminar os padrões corporativos de Informática, inclusive por terceiros;

 - Avaliar, selecionar e apoiar a contratação de fornecedores para prestação de serviços e a aquisição de produtos;

- Apoiar o controle de qualidade, contribuir para assegurar a melhoria continua dos sistemas, quanto a funcionalidade, segurança, contingência, eficiência e eficácia;

- Participar do processo de mapeamento e aderência dos projetos;

- Especificar, encaminhar e controlar os chamados encaminhados aos terceiros, bem como controlar cumprimento de SLA.

- Apoiar e elaborar documentação e especificações de serviços a serem desenvolvidos;

- Respeitar as normas e orientações estabelecidas pela organização.

- Dimensionar o impacto de alterações de negócio nos sistemas sob sua responsabilidade;

- Avaliar as soluções tecnológicas oferecidas por terceiros e seu impacto na infraestrutura existente;

- Apoiar a integração de sistemas e dados dentro de sua área e com as demais áreas;

- Apoiar o cumprimento e disseminar os padrões corporativos de Informática, inclusive por terceiros;

- Apoiar o gerenciamento dos serviços prestados por terceiros quanto a metodologia, cronogramas, qualidade e custos;

- Avaliar, selecionar e apoiar a contratação de fornecedores para prestação de serviços e a aquisição de produtos;

- Apoiar o controle de qualidade, contribuir para assegurar a melhoria continua dos sistemas sob sua responsabilidade, quanto a funcionalidade, segurança, contingência, eficiência e eficácia;

- Apoiar a elaboração das especificações de serviços a serem desenvolvidos por terceiros;

 

 Outras informações:

- Local de trabalho: Híbrido - Corporativo SP (Itaim Bibi);

- Escala de trabalho: 5x2- 2ªf a 5ªf de 8h às 18h - 6ªf de 8h às 17h;

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Paulo;Sênior;VagasCom;;;Especialista TI (Implantação Tasy) - HC TI Capex - Unidade Corporativo
 em 29/07/2022;"Descrição

Atribuições:

- Executar e analisar as atividades relacionadas à aquisição de equipamentos, materiais, combustíveis, planejamentos e serviços na área do agronegócio.

- Desenvolver fornecedores, analisando questões comerciais, logística de distribuição, potencial de fornecimento e conformidade com as políticas internas.

- Elaborar e comparar as propostas dos fornecedores em potencial; Realizar cotações e negociações de produtos visando suprir as necessidades e minimizar os custos da unidade. 

- Atender à demanda da empresa, atuando de maneira corporativa, negociando de acordo com as melhores condições comerciais e conforme as especificações, preços e prazos de entrega.

- Emitir relatórios relativos às negociações firmadas pela empresa, por meio de sistema ou planilhas eletrônicas, conforme necessidade da área.

 

Requisitos:

- Graduação Completa em Administração, Comércio Exterior, Relações Internacionais entre outros;

- Conhecimentos de desenvolvimento de fornecedores, cotação, técnicas de negociação, colocação de pedidos de compras e contratos e acompanhamento das entregas;

- Desejável conhecimento avançado de Excel, sistema ERP e SAP.

- Será um diferencial possuir conhecimento com as ferramentas Spend Analysis; Matriz de Kraljic e Metodologia Strategic Sourcing.

- Inglês Avançado será um diferencial.



Benefícios da vaga:

- Assistência Médica e Odontológica Nacional;
- Seguro de Vida em Grupo;
- Vale Alimentação;
- Programa de Participação nos Resultados;
- Previdência Privada.

*Todas as nossas vagas estão disponíveis para pessoas com deficiência*";Amaggi;;Cuiabá;Júnior/ Trainee;VagasCom;;;Analista de Compras | Suprimentos
 em 29/07/2022;"Descrição

Descrição:

- Realizar auditorias em fornecedores de insumos nacionais e internacionais.

- Elaborar relatórios de auditoria

- Realizar monitoramento dos fornecedores


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

- Conhecimento em Controle de Mudanças

- Conhecimento com liberação de produtos no SAP

- Vivência atrelada as ações relacionadas ao Serviço de Atendimento ao Consumidor

- Conhecimento em Boas Práticas de Fabricação de medicamento e insumos farmacêuticos.

- Conhecimento da RDC 658/2022, assim como legislações aplicáveis ao seguimento farmacêutico

- Experiência com os sistemas SAP e SeSuite será considerado um diferencial

- Inglês intermediário diferencial


";Natulab;;Santo Antônio de Jesus;Júnior/ Trainee;VagasCom;;;Analista de Garantia da Qualidade Jr
 em 29/07/2022;"Descrição

Descrição:

- Revisão da qualidade do produto

- Acompanhamento nos procedimentos de: Validação de processos, validação de limpeza, documentos e holding time (tempo de espera que ajudam a garantir a qualidade nos produtos farmacêuticos)

- Revisão de ordem de produção de validação

- Acompanhamento de calibração/qualificações





Outros requisitos:




Superior Completo em Farmácia, Engenharia de Produção, Engenharia Química ou Química
Pacote Office intermediário
Conhecimento em legislações de Boas Práticas de Fabricação e Distribuição de Medicamentos
Conhecimento em Sistema SAP e SE SUITE é desejável
Disponibilidade de Horário
Horário de trabalho: Turno B (14h00 as 22h30 - Sábados alternados)





";Natulab;;Santo Antônio de Jesus;Júnior/ Trainee;VagasCom;;;Analista Garantia da Qualidade Jr
 em 15/06/2022;"Descrição

Descrição:

Construir um futuro financeiro tranquilo, conquistar longevidade com qualidade de vida, manter a renda ainda que esteja incapaz de trabalhar, deixar amparadas as pessoas que ama caso venha a faltar...

Você acha que há, no Brasil, pessoas interessadas nessas questões? E elas interessam a você?

Se você está em busca de crescimento profissional, considere fazer parte desse mercado que cresce continuamente, tendo ainda a possibilidade de atuar com propósito, levando proteção financeira para milhares de famílias em todo o Brasil.

Seja Agente Comercial, em uma seguradora de vida e previdência, com quase 200 anos de atuação ininterrupta no Brasil, e que tem como propósito oferecer soluções financeiras nos diversos momentos de vida de todos os brasileiros.

Fazemos parte da Aegon, um dos maiores grupos de seguro de vida e previdência do mundo. No Brasil, nossa força também impressiona. Temos mais de 4 milhões de vidas seguradas e crescemos em média 15% ao ano na última década.

Temos em nosso DNA a inovação e o cuidado com as pessoas. Nos últimos três anos, realizamos o pagamento de mais de R$ 1 bilhão em benefícios a milhares de famílias. Também, zelamos pelos nossos colaboradores. Prova disso é que figuramos, desde 2016, na lista das melhores empresas para se trabalhar, segundo a Great Place to Work.

Valorizamos a diversidade e inclusão e estamos em busca de pessoas que tenham valores alinhados aos nossos: atitude de dono, história de transformação, relações duradouras e ser presente.

Responsabilidades e Atribuições:

• Prospectar clientes e negócios, utilizando o seu potencial para se relacionar com pessoas, ampliando as possibilidades de atuação por meio de indicações;

• Realizar consultoria financeira, seguindo nossa metodologia de atuação, despertando nas pessoas o desejo e a necessidade de assegurar o próprio futuro e de quem ama;

• Reportar, diariamente, as atividades e os indicadores de performance, atuando com disciplina e ritmo intenso nas atividades profissionais.

Requisitos e Qualificações:

• Capacidade para relacionar-se com diversos públicos.

• Experiência na área comercial, preferencialmente, com vendas externas e produtos financeiros.

• Possuir estrutura e internet de qualidade, para eventual atuação em home office.

• Domínio de ferramentas digitais, trabalhar bem com computador, tablet e smartphones e habilidades em ferramentas de videoconferências.

• Perfil ativo e constante nas redes sociais.

• Desejável nível superior.

• Domínio do pacote office.

• Disponibilidade para viagens.

PESSOAS BEM-SUCEDIDAS NESSA PROFISSÃO:

• Participam de campanhas de vendas e sentem-se motivados pelo atingimento das metas e por serem reconhecidos por isso.

• Têm facilidade em buscar novos negócios, através do seu potencial para se relacionar com pessoas, ampliando as possibilidades de atuação através de indicações.

• Têm perfil comercial e aptidão para vendas, tendo vontade em atuar despertando nas pessoas o desejo e a necessidade de assegurar o próprio futuro e o das pessoas que ama.

• Têm como prioridade o sucesso profissional, estando disposto a atuar com disciplina e ritmo intenso nas atividades de vendas e profissionais.

O Que Oferecemos:

- Salário compatível com o mercado;

- Vale-transporte;

- Vale refeição e vale alimentação (sem desconto em folha e mantido durante as férias);

- Plano de saúde (extensivo a dependentes);

- Plano odontológico (extensivo a dependentes);

- Auxílio Creche;

- Previdência privada;

- Assistência funeral (extensivo a dependentes e aos pais);

- Seguro de vida;

- Atendimento médico e nutricional;

- Happy Day – uma folga no mês do aniversário;

- Universidade corporativa;

- Licença maternidade e paternidade estendidas.




Todas as nossas vagas são extensivas a candidatos PcD";MAG Seguros;;Distrito Federal;Júnior/ Trainee;VagasCom;;;Agente Comercial | Brasília
 em 05/07/2022;"Descrição

Descrição:

Pré-requisitos:

Nível superior completo em Sistemas da Informação, Ciência da Computação ou Engenharia de Computação;
Experiência com análise de requisitos, construção e validação de escopo;
Experiência com qualidade de software, planejamento e estratégia de teste;
Conhecimento em Banco de dados Oracle e linguagem PL/SQL;
Conhecimento em .Net C#;
Metodologias Ágeis.




Principais atribuições do cargo:

Entender e analisar as demandas dos projetos;
Atuar com sistemas legados complexos de capitalização;
Elaborar a documentação de Projetos (especificação funcional, técnica e plano de testes);
Participar de reuniões de detalhamento de requisitos;
Elaborar e validar estórias;
Elaborar e executar testes manuais e exploratórios;
Dar suporte a homologação;
Reportar defeitos e inconformidades;
Auxiliar na correção defeitos e inconformidades junto aos desenvolvedores;
Trabalhar com equipes utilizando metodologias Ágeis e Tradicionais.




Local de trabalho: Aqwa Corporate - Porto Maravilha / RJ.




Benefícios:

Assistência médica

Assistência odontológica

Auxílio academia

Auxílio creche

Auxílio babá

Auxílio farmácia

Bicicletário

Café da manhã

Cesta de natal

Consignado

Convênio com empresas parceiras

Desconto em produtos

Horário flexível

Participação nos Lucros ou Resultados

Previdência privada

Programa de treinamentos

Restaurante interno

Sala de Jogos

Seguro de vida

Vale-alimentação

Vale-refeição

Vale-transporte";Icatu Seguros;;Rio de Janeiro;Sênior;VagasCom;;;Analista de Sistemas Sênior
 em 15/06/2022;"Descrição

 ATIVIDADES

• Atuar e acompanhar em planejamento e programação de produção, assim como na distribuição de materiais (insumos);
• Acompanhar a evolução de estoques e vendas;
• Desenvolver e acompanhar novas ferramentas e indicadores da área (dashboards em Power BI, Excel, etc);
• Desenvolvimento de Query em SQL(Oracle);
• Entre outras atividades.



REQUISITOS

• Ensino superior completo em: Logística, Administração, Ciências da Computação, Análise e Desenvolvimento de Sistemas, Engenharia de Produção, ou áreas relacionadas;
• Conhecimento em Power BI, SQL/PL-SQL, VBA e Excel avançado;
• Conhecimento em ETL de Dados (Extração, Tratamento e Carregamento de Dados) é um diferencial;
• Conhecimento no sistema ERP SAP é um diferencial.

 

** Disponibilidade para atuar em Boituva/SP **";Grupo Petrópolis;;Boituva;Pleno;VagasCom;;;Analista BI PL - Foco em Logística
 em 24/06/2022;"Descrição

Descrição:

Controle de recebimento e liberação de Notas fiscais.

Analisar e apurar impostos federais e estaduais, e demais obrigações acessórias da empresa.

Suporte na gestão de funcionários da área.

Prestar suporte aos setores de Logística, Transporte e Assessorias de Vendas, orientando e esclarecendo dúvidas sobre impostos e obrigações acessórias.

Prestar suporte ao fechamento contábil, enviando informações e operacionalizando os registros e dados da integração contábil.

Prestar suporte na entrega das obrigações municipais conforme prazo determinado e legislação vigente.

Prestar suporte na elaboração e controle das retenções fiscais da Lei 10.833.


Outros requisitos:

Processo de apuração de impostos e obrigações acessórias. Conhecimento sistema SAP. Conhecimento IFRS.Legislação tributária. Pacote office Intermediário.";Confidencial;;Minas Gerais;Sênior;VagasCom;;;Analista Fiscal
 em 26/06/2022;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!

Fazer parte da AGES, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.

Na AGES, você vai conviver com o ensino de qualidade a partir do exercício de competências e habilidades profissionais, imprescindíveis ao mundo acadêmico contemporâneo. Afinal, é o 2º Melhor Centro Universitário da Bahia e o 6º Melhor do Nordeste, segundo o MEC.

Olha só esta vaga!




Professor para a área da Engenharia Civil!




O que você precisa ter para se candidatar:

• Formação em Graduação em Engenharia Civil ou Engenharia Mecânica

Especialização

• Titulação de mestre ou doutor ou especialização na área

• Desejável experiência com docência

• Disponibilidade para lecionar presencialmente

• Comprometimento

• Respeito

• Inovação

• Transparência

• Cooperação

• Flexibilidade

• Respeito à diversidade

• Ser apaixonado pela educação




Carga Horária Semanal: 6 Horas Semanais




Dia da semana e horário:

• Terça-feira

• Quinta-feira




Disciplinas:

Análise E Comportamento De Estruturas

Administração E Integração De Operações E Qualidade




Unidade: AGES – Senhor Do Bonfim




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Vídeo-entrevista;

3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.


Outros requisitos:


";AGES;;Bahia;Auxiliar/ Operacional;VagasCom;;;Docente Engenharia Civil | Ages | Senhor do Bonfim
 em 26/06/2022;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!

Fazer parte da AGES, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.

Na AGES, você vai conviver com o ensino de qualidade a partir do exercício de competências e habilidades profissionais, imprescindíveis ao mundo acadêmico contemporâneo. Afinal, é o 2º Melhor Centro Universitário da Bahia e o 6º Melhor do Nordeste, segundo o MEC.

Olha só esta vaga!




Professor para a área da Engenharia Civil!




O que você precisa ter para se candidatar:

• Formação em Graduação em Engenharia Civil ou Engenharia Mecânica

Especialização

• Titulação de mestre ou doutor ou especialização na área

• Desejável experiência com docência

• Disponibilidade para lecionar presencialmente

• Comprometimento

• Respeito

• Inovação

• Transparência

• Cooperação

• Flexibilidade

• Respeito à diversidade

• Ser apaixonado pela educação




Carga Horária Semanal: 6 Horas Semanais




Dia da semana e horário:

• Terça-feira

• Quinta-feira




Disciplinas:

Análise E Comportamento De Estruturas

Administração E Integração De Operações E Qualidade




Unidade: AGES – Senhor Do Bonfim




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Vídeo-entrevista;

3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.


Outros requisitos:


";AGES;;Bahia;Auxiliar/ Operacional;VagasCom;;;Docente Engenharia Civil | Ages | Senhor do Bonfim
