Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";RD - Droga Raia - Drogasil;;Pelotas;Auxiliar/ Operacional;VagasCom;;;Atendente de Farmácia - Pelotas
 hoje;"Descrição da Função:




• Promover prospecção de clientes da base e CPFs novos;

• Realizar oferta de vendas, atendendo campanhas de prospecção desenvolvidas pelo Grupo Senff de seus produtos com foco Crédito Consignado e Cartão Consignado;

• Retenção de clientes da carteira;

• Negociando condições especiais já determinadas pela instituição, com a finalidade de não perder clientes.




Requisitos:

﻿

• Comunicação escrita e verbal clara e direta;

• Conhecimento do pacote office;

• Preferencialmente com experiência em vendas de consignado em Prefeituras e INSS;

• Experiência em negociação;

• Experiência em atendimento ao público.


";Senff Contact;;Curitiba;Júnior/ Trainee;VagasCom;;;Assistente de Vendas Consignado
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";RD - Droga Raia - Drogasil;;Bento Gonçalves;Auxiliar/ Operacional;VagasCom;;;Atendente de Farmácia - Bento Goncalves
 hoje;"Descrição

O Repositor terá como principal responsabilidade:

• Responderá pelas atividades relacionadas a reposição de mercadorias na loja, bem como zelar pela limpeza e eficiência no atendimento ao cliente;

Requisitos:
• Ensino Médio Completo;
• Vivência nos concorrentes se torna um diferencial;
• Conhecimento em informática e no pacote office(preferencialmente excel);
• Disponibilidade de horários, inclusive nos finais de semana;

Atenção e dinamismo, completam o perfil.

*Todas as nossas vagas são disponíveis para profissionais com deficiência.";Makro Atacadista S/A;;Sorocaba;Auxiliar/ Operacional;VagasCom;;;Repositor
 hoje;"Data Limite para inscrição: 15/10/2022

 

Pré-requisitos:

* Superior completo

* Imprescindível vivência na área comercial

* Bons conhecimentos de Informática (Pacote Office)

* Possuir CNH definitiva

* Disponibilidade para viagens

* Residir próximo à área de atuação




Principais atividades:

* Desenvolver seu trabalho externamente, com divulgação de medicamentos para área médica, por meio de visitas em Clínicas, Rede de Farmácias, Distribuidores, Hospitais e Consultórios, através de um prévio planejamento e implementação de ações comerciais e promocionais conforme estratégia e política da Empresa.

* Analisar previamente as fichas médicas, a fim de obter melhor performance na geração de prescrição junto aos médicos visitados.

* Manter atualizado o cadastro médico, visando atingir as metas pré-determinadas de produtividade.

* Cumprir suas obrigações burocráticas, conforme procedimentos da empresa e prazos estabelecidos.

* Atuar com a multicanalidade, realizando atendimento ao médico de forma remota e presencial.




Obs.: O Aché valoriza e fomenta a diversidade, abrindo oportunidades para todos com igualdade.";Aché Laboratórios;;Poços de Caldas;Júnior/ Trainee;VagasCom;;;Propagandista Vendedor
 hoje;"Descrição

Pré-requisitos:

• Superior completo em Administração, Logística ou áreas afins;

• Experiência com atividades administrativas no setor de  Transportes;

• Desejável conhecimento no sistema SAP.

 

- Experiência com cobranças de tabelas de Transportadoras, Ctes e faturas para pagamento;

- Experiência com arquivos Edis e ocorrências de entregas;

- Experiência com devolução de mercado;

- Experiência com monitoramento e agendamento de entrega ao cliente;

- Experiência com programação de coletas e entregas.";União Química Farmacêutica Nacional;;Pouso Alegre;Júnior/ Trainee;VagasCom;;;Assistente Administrativo de Transportes
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Dom Pedro II 7322";RD - Droga Raia - Drogasil;;Praia Grande;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Quem estamos buscando:

Você gosta de liderar pessoas e é apaixonado pela área Comercial? Topa o desafio de montar um time de vendas e engajar a equipe rumo à alta performance? Venha integrar o nosso time!

 

O que esperamos de você:




Bons conhecimentos em Excel, Word e PowerPoint;

Experiência como líder de equipes comerciais;

Se já tiver trabalhado com profissionais autônomos é melhor ainda!

 

Como será o seu dia a dia?

Você atuará na área Comercial como Supervisor de contas, sendo responsável por desenvolver novas parcerias comercias com imobiliárias que promovam o aumento da base de clientes e negócios, além de coordenar e acompanhar o fluxo de contratos de clientes. 

 

Algumas das suas atividades são:




Promover negociações com os clientes a fim de concretizar a venda.
Efetuar uma pré-análise da documentação do cliente e encaminhar para a área responsável pelo financiamento.
Solucionar pendencias geradas pelos contratos de compra e venda.
Apoiar no planejamentos de preços através de pesquisa de mercado e concorrência.
Zelar pela correta utilização da marca MRV pelos parceiros imobiliários.

 




Está dentro do perfil? Candidate-se e venha fazer parte do nosso time! A MRV acredita que transformar todos os sonhos é construir um mundo melhor. Independente do seu gênero, raça, orientação sexual ou deficiência, todas as pessoas são bem-vindas na nossa segunda casa.


Outros requisitos: CNH, carro ou moto particular será um diferencial";MRV;;Caruaru;Supervisão/ Coordenação;VagasCom;;;Supervisor de Contas
 hoje;"Quais serão suas responsabilidades e desafios?




• Ser o ponto focal de segurança;




• Execução e apoio no controle e gestão de todas as rotinas de segurança de nosso time Paulínia, como exemplo:

- Treinamentos / DDS / avaliação de desvios de câmeras, telemetria / acompanhamento de carregamento e descargas / visita à clientes / inspeção de frota (visão de segurança) / programas e campanhas de segurança;




• Garantir o cumprimento aos procedimentos operacionais e de condução de nossos motoristas;




• Gerir a CIPA local;




• Implementar política de álcool;




• Implementar projetos e pilotos de segurança;




• Alavancar os índices de segurança.







O que você precisa ter para conquistar essa posição?




• Formação Superior completa ou cursando;




• Técnico de Segurança do Trabalho;




• Experiência prévia na área de transportes;




• Excel Intermediário.







O que vai te colocar na frente?




• Experiência com ministração de Treinamentos




• Conhecimento de Power Point




• Experiência prévia na área de distribuição de combustíveis;







O que a gente espera de você?







Pensamento orientado com foco no cliente #OClienteéaRazão




Mindset ágil, que se adapta rápido à mudança #Leveza




Foco em soluções e resolução de problemas #SuaVozTemValor




Iniciativa, protagonismo e sentimento de dono #DeixaComigo




Paixão, brilho nos olhos e autenticidade #SejaVocê!




Respeito à diversidade #ValeaPena







E aí, topa o desafio? Então se candidata nessa vaga e não deixa essa oportunidade para depois!


";TROPICAL TRANSPORTES IPIRANGA;;São Paulo;Técnico;VagasCom;;;Técnico de Segurança do Trabalho - Paulínia / SP
 hoje;"Horário: 09:00 às 16:00 (1h de Intervalo)




Responsabilidades:

Checagem documental nos processos de exportação e importação marítima (HBL x MBL x CW1);
Solicitação de pré-reservas de exportação marítima aos armadores via sistema DHL (CW1);
Tracking de processos nos sites de armadores e update de planilhas e sistemas;
Anexar documentos no sistema CW1;
Atividades administrativas POA: compra de material de escritório via GET, monitoramento pedidos junto aos fornecedores, lançamento valores planilha do Caixinha POA;
Extração de relatórios de baixa de milestones (KPI's) no CW1 e no FRP;
Entre outras atividades relacionadas ao departamento.




Requisitos mandatórios:

Inglês intermediário (Escrita e Leitura)
Pacote Office – Básico (Teams, Outlook)





Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Comunicativa(o), espontânea(o), Facilidade de trabalho em equipe, abertura para aprendizado, curioso, que tenha facilidade com pessoas (atendimento ao público)";Confidencial;;Porto Alegre;Estágio;VagasCom;;;Estágio em Importação Marítima
