Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 05/08/2022;"Descrição

Descrição:

Implementar novas soluções de arquitetura de dados seguras, confiáveis, disponíveis e escaláveis

Implementar modelos de repositórios de dados da instituição tais como (Data Lakes, Delta Lake, Bases relacionais e não relacionais)

Implementar código, apoiar equipe na aquisição de dados, recuperação de informação, implementação de pipelines de processamentos de dados

e armazenamento de dados

Manter repositórios de dados seguros e pipelines de integração confiáveis e escaláveis

Implementar estruturas de comunicação de dados entre sistemas legados e repositórios de dados

Implementar as melhores práticas de segurança e criptografia para ambiente big data & data analytics

Prover suporte técnico as soluções de integração e tratamento de dados

Apoiar equipes de BackEnd, Análise e ciência de dados

Cuidar para que tudo funcione de maneira automática

Apoiar na analise e testes de novas tecnologias que possam melhorar nossos processos

Apoiar no planejamento e realização de novos projetos inerentes às soluções de dados na instituição.


Outros requisitos:

Esperamos que você tenha:

Conhecimento na linguagem Python

Experiência em SQL

Inglês no mínimo intermediário

Noção das ferramentas de Dados da AWS

Noção em trabalhar com ETLs

Noção em tecnologias Datalake / Deltalake

Noção em tecnologias de streaming de dados (Kinesis / Kafka)










Seria legal se você soubesse:

Conhecimento na linguagem NodeJs

Experiência nas ferramentas de Dados da AWS

Experiência em trabalhar com CDC (Change Data Capture) - Stream.







Ferramentas Que irá trabalhar( Grau de Conhecimento Básico ):




Ferramentas / Conceitos

Spark

Airflow




Ferramentas AWS ( Dados )

EKS

S3

Iam Role

RDS

Glue

Athena




Ferramentas de Apoio do Deploy e Desenvolvimento

Terraform

k8slens

Jupyter Notebook

Docker

Grafana





";123Milhas;;100% Home Office;Júnior/ Trainee;VagasCom;;;Pessoa Engenheira de Dados
 em 05/08/2022;"Descrição

Descrição:

Desenvolver e programar sistemas internos informatizados.


Outros requisitos:

Analista/programador de desenvolvimento PHP







- Boa lógica de programação

- Programação na linguagem PHP

- Conhecimentos de HTML e CSS

- Conhecimentos básicos de Javascript, JQuery, Ajax

- Conhecimentos básicos de IIS

- Conhecimento de banco de dados: Sql Server / Mysql

- Conhecimento Editores, planilhas, Windows, noções de redes

- Conhecimentos básicos GitHub

- Conhecimentos em Programação Orientação a Objeto (POO)

- Conhecimentos em criação e consumo de APIs

- Conhecimentos básicos JSON";123Milhas;;Minas Gerais;Júnior/ Trainee;VagasCom;;;Pessoa Desenvolvedora Full Stack
 em 05/08/2022;"Descrição

Descrição:

- Responsável por manter todas os rituais da metodologia ágil, afim de certificar que todos os processo foram executados

- Responsável por remover impedimentos para que a entrega não seja comprometida

- Prover métricas de produtividade e analise evolutiva do time

- Identificar problemas no processo e propor melhorias

- Propagar treinamento no time através de treinamentos




Responsabilidades:




- Apoiar o time a praticar a metodologia ágil

- Remove os impedimentos que atrapalham a entrega no prazo

- Energiza o time no cumprimento da entrega

- Disponibilizar métricas para análise da performance das entregas

- Prover treinamentos para melhorar cultura ágil


Outros requisitos:

Requisitos:

- Curso superior ou em curso

- Experiência com metodologia ágil como: Scrum, Kanban, XP

- Impulsionar o time a executar os rituais da metodologia ágil

- Pensamento crítico de processos

- Buscar melhoria no processos

- Propor e orientar o time na metodologia ágil

- Conhecimento de framework ágil

- Experiência em mediação de conflitos





";123Milhas;;100% Home Office;Pleno;VagasCom;;;Ágile Master
 em 05/08/2022;"Descrição

Data limite para inscrição: 26/08

 

Pré-Requisitos:

Imprescindível

- Curso superior completo em Marketing, Publicidade, Administração, Farmácia, Economia, Engenharias ou áreas correlatas.

- Sólidos conhecimentos com estratégias de planos de Marketing, auditorias de mercado e diretrizes promocionais de Produtos.

- Criar e elaborar as estratégias e ações direcionadas para os times de demanda.

- Imprescindível experiência no mercado farmacêutico com gestão de produtos maduros e novos lançamentos.

- Ter atuado com ferramentas de análise e auditoria, como CloseUp, IQVIA, INTE.

- Conhecimento avançado nas ferramentas do Pacote Office (Word/Excel/Power Point).

- Inglês nível intermediário.

 

Desejável

- Experiência com produtos de vendas sob prescrição médica.

 

Se você atende todos os Pré-Requisitos da vaga, inscreva-se queremos conhecê-lo(a).

 

Principais Responsabilidades:

- Gerenciar as marcas da franquia e seus lançamentos.

- Analisar o mercado, acessando dados das auditorias disponíveis, ouvindo, entendendo e atendendo as necessidades de consumidores e clientes em geral em busca de oportunidades de negócios para o produto.

- Planejar e desenhar estratégias, ações de marketing estabelecendo objetivos para o produto, que estejam alinhadas com as oportunidades de maximização de resultados.

- Executar o planejamento assegurando o cumprimento das metas e controlar o andamento das ações de marketing aprovadas, promovendo ajustes quando necessário através da análise periódica dos resultados.

- Obter os melhores resultados para o produto envolvendo, colaborando e acompanhando o trabalho da força de vendas e área de treinamento da empresa.

- Controlar o orçamento financeiro planejado monitorando as ações de marketing, investimentos e as despesas de marketing orçadas, garantindo aderência às metas financeiras estabelecidas para o produto.

- Mobilizar áreas internas, tais como: área Médica, PCP, Inteligência de Mercado, Produtividade, Comercial etc., a favor das necessidades existentes do produto, influenciando-os na busca de soluções e cumprimento dos prazos que se fizerem necessários.

- Aprimorar produtos e projetos de marketing atualmente no mercado ou que serão lançados através de pesquisas de mercado.

- Estabelecer um relacionamento produtivo com médicos influenciadores e Sociedades Médicas de acordo com as necessidades do produto.

- Contribuir para o crescimento sustentado da empresa, apresentando propostas de projetos viáveis de extensão de linha, novos produtos e novos negócios.

 

Modelo de trabalho: Híbrido

Local de trabalho: Guarulhos - Rodovia Presidente Dutra, Km 222.

Obs.: O Aché valoriza e fomenta a diversidade, abrindo oportunidades para todos com igualdade.";ACHE;;Guarulhos;Gerência;VagasCom;;;Gerente de Produtos
 em 05/08/2022;"Descrição

Descrição:

Higienização de banheiros e reposição de materiais de higiene, como papel higiênico, papel toalha e sabonete etc;

Limpeza dos ambientes de trabalho compartilhados, incluindo mesas e itens de escritório;

Limpeza das salas de reunião e ambientes onde clientes são atendidos, garantindo organização e reposição de materiais como copos de café, colheres e guardanapos;

Coleta dos lixo comum e reciclável, descartando-os nos locais indicados no edifício;

Trabalhar seguindo as normas de segurança do trabalho, higiene, qualidade e proteção ao meio ambiente.


Outros requisitos:

Escala de trabalho 6X1 (disponibilidade para trabalhar aos finais de semana e feriado)";Super Zona Sul;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Serviços Gerais - Limpeza
 em 07/08/2022;"Descrição

Área de Atuação: Endoscopia

Carga horaria: 60 horas mensais, conforme escala

Local de trabalho: ICESP- Instituto do Câncer do Estado de São Paulo

Requisitos:

Formação: Superior completo em Medicina com Residência Médica concluída em em Clínica Médica ou Cirurgia Geral, ou Gastroenterologia ou Cirurgia do Aparelho Digestivo (obrigatoriedade de anexar documentação).

 

Título de Especialista em Endoscopia Digestiva (obrigatoriedade de anexar documentação).

 

Formação complementar em Endoscopia Digestiva e em Ecoendoscopia (obrigatoriedade de anexar documentação).

Registro profissional CRM ativo (obrigatoriedade de anexar documentação)

Comprovante atualizado de vacinação contra COVID-19 (obrigatoriedade de anexar documentação)


Conhecimentos desejáveis: Endoscopia digestiva alta, colonoscopia, colangiopancreatografia endoscópica retrógrada, Dissecção endoscópica da submucosa e ecoendoscopia.


Atribuições: 

·         Realizar procedimentos endoscópicos em pacientes oncológicos, conforme o protocolo do ICESP.

·         Assistir aos médicos residentes e estagiários durante os exames endoscópicos.

·         Prestar assistência aos médicos residentes na condução de pacientes.

·         Participar de reuniões com a equipe para discussão de casos clínicos e assuntos da área.

·         Participar da escala de coberturas de exames de endoscopia de urgência e emergência.

·         Realizar interconsulta de solicitações de endoscopia e exames endoscópicos em pronto socorro e unidade de terapia intensiva de pacientes oncológicos.

·         Produzir conhecimento científico na área de Endoscopia, produzindo artigos científicos na área

Publicar e divulgar na área médico



Etapas do Processo Seletivo:

1º etapa: Avaliação de títulos - análise do currículo e da documentação solicitada
 
2º etapa: Prova escrita

e/ou

3º etapa: Prova prática

4º etapa: Entrevista

Prazo de inscrição: 07/08 a 31/08/2022";FFM;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Médico Endoscopia - ICESP
 em 05/08/2022;"Descrição

Descrição:

Superior Completo em Administração, Contabilidade ou outros cursos relacionados

Conhecimento com a ferramanta: One Trust (é mandatório)




. Mapear e auditar os fluxos de processos internos que tratem dados pessoais.

. Apoiar as áreas de negócio no entendimento dos tratamentos e fluxos de dados da empresa, conscientizando-as da necessidade dos mapeamentos.

. Realizar controles e organizar documentação dos processos, para o fim de geração de relatórios de acompanhamento.

. Implementar em conjunto com as áreas de negócio da empresa responsáveis pelo tratamento de dados pessoais, as adequações necessárias solicitadas pela DPO para fins de compliance com a LGPD e políticas internas da empresa.

. Monitorar periodicamente os processos críticos e os projetos de adequação em andamento, agindo proativamente em reportar não conformidades e iminentes riscos ao DPO, gestão direta da área em não conformidade e na falta do DPO diretamente ao Comitê de Governança Corporativa.

. Agir proativamente em situações de vazamento de dados e ou incidente relacionado a segurança da informação de acordo com a política de incidentes da empresa.

. Executar testes periódicos de Controles Internos de acordo com o agendamento indicado pela política interna da empresa.

. Acompanhar a execução dos planos de ação para mitigação dos apontamentos identificados por órgãos reguladores e ou auditoria externa.

. Acompanhar e verificar o cumprimento das normativas e políticas de privacidade e proteção de dados. Estar sempre atualizado com as alterações pertinentes a tratamento de dados pessoais e incidentes.

. Atuar como assistente do líder do Departamento de Compliance e Comitê de Governança corporativa, na elaboração, gestão, manutenção e auditoria das políticas internas de conformidade da empresa.

. Atuar na elaboração, gestão, manutenção e auditoria do mapeamento dos organogramas e fluxogramas dos processos internos da empresa, com foco na manutenção de atendimento das políticas internas de comunicação , compliance e gestão de risco, gerenciados pelo líder do Comitê de Governança.




Local de Trabalho: São Paulo - capital";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista de Lgpd / Proteção e Privacidade de Dados
 em 05/08/2022;"Descrição

Descrição:

- Evoluir o tema DevOps e Segurança na Infra na 123milhas;

- Infraestrutura cloud de alta disponibilidade utilizando recursos da AWS;

- Buscar e avaliar a implementação de novas ferramentas para o processo de desenvolvimento seguro;

- Manter e otimizar processos relacionados a monitoramento das aplicações e micro serviços;

- Implementar, monitorar e operar soluções de CI/CD;

- Implementar e otimizar monitoramentos;

- Apoiar a equipe de Desenvolvedores/Tester com a replica do ambiente de produção


Outros requisitos:

Conhecimentos necessários( Nível Pleno ):

- Conhecimento sobre os serviços Amazon Web Services;

- Gerenciamento de Logs (AWS CloudWatch Logs);

- Conhecimento de ferramentas de monitoramento de servidores;

- Experiência em servidores Linux;

- Experiência no uso de containers com Docker;

- Conhecimento de ferramentas de varredura e análise de segurança;

- Conhecimento dos conceitos de Segurança SAST e DAST;

Diferenciais:

- Experiência em programação em shell script;

- Conhecimento da ferramenta Jenkins;

- Conhecimento de Infrastructure as Code (Ansible, Terraform);

- Experiência com orquestradores de containers (AWS ECS).";123Milhas;;100% Home Office;Pleno;VagasCom;;;Devops
 em 05/08/2022;"Descrição

Descrição:

- Evoluir o tema DevOps e Segurança na Infra na 123milhas;

- Infraestrutura cloud de alta disponibilidade utilizando recursos da AWS;

- Buscar e avaliar a implementação de novas ferramentas para o processo de desenvolvimento seguro;

- Manter e otimizar processos relacionados a monitoramento das aplicações e micro serviços;

- Implementar, monitorar e operar soluções de CI/CD;

- Implementar e otimizar monitoramentos;

- Apoiar a equipe de Desenvolvedores/Tester com a replica do ambiente de produção


Outros requisitos:

Conhecimentos necessários( Nível Pleno ):

- Conhecimento sobre os serviços Amazon Web Services;

- Gerenciamento de Logs (AWS CloudWatch Logs);

- Conhecimento de ferramentas de monitoramento de servidores;

- Experiência em servidores Linux;

- Experiência no uso de containers com Docker;

- Conhecimento de ferramentas de varredura e análise de segurança;

- Conhecimento dos conceitos de Segurança SAST e DAST;

Diferenciais:

- Experiência em programação em shell script;

- Conhecimento da ferramenta Jenkins;

- Conhecimento de Infrastructure as Code (Ansible, Terraform);

- Experiência com orquestradores de containers (AWS ECS).";123Milhas;;100% Home Office;Pleno;VagasCom;;;Devops
 em 12/07/2022;"Descrição

Descrição:

O colaborador atuará com as rotinas:




Realizar manutenção preventiva em equipamentos de alta tensão em subestação;
Realizar laudo técnico na área de atuação;
Implementar o regulamento interno da empresa.

Outros requisitos:
Técnico em Eletrotécnica;
CFT ativo;
Conhecimento de equipamentos de Subestação;
Experiência em coordenação com o Centro de Operações (desejável);
Certificado NR10;
Conhecimento básico do Pacote Office.";State Grid Brazil Holding;;Araraquara;Auxiliar/ Operacional;VagasCom;;;Operador I
 em 19/07/2022;"Descrição

Descrição:

Descubra como a TechnipFMC está conduzindo a mudança na indústria de óleo e gás tradicional e de novas energias e faça parte do GRADUATE PROGRAM - PROGRAMA DE TRAINEE DA TECHNIPFMC.




O Graduate Program, programa de trainee da TechnipFMC, é a porta de entrada da empresa a recém-formados do curso de Engenharia com disponibilidade para trabalhar no Rio de Janeiro, Açu ou Macaé, e que buscam oportunidades globais e experiências inspiradoras.




A TechnipFMC possui compromissos e metas ESG, e considera em suas ações o impacto de suas operações no planeta, nas pessoas e nas comunidades onde atua.




Quer conduzir a mudança com a TechnipFMC? Inscreva-se!







Requisitos:




Formação em Engenharia, preferencialmente: Mecânica, Metalúrgica, Eletrônica, Naval, Automação, Química, Construção e Produção
Inglês intermediário
Mobilidade para viagens nacionais e internacionais, conforme necessidade da empresa
CREA ativo
Recém formados: até 2 anos de graduação
Localidades: Rio de Janeiro, Açu e Macaé
Candidatos de todo Brasil (disponibilidade para mudança, caso necessário)

Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Soft skills:

Flexibilidade de aprendizado;
Trabalho em equipe;
Comunicação;
Inteligência emocional";TechnipFMC;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Graduate Program, o Programa de Trainee da Technipfmc
 em 15/07/2022;"Descrição

Estamos recebendo currículos para a contratação de Especialista para o Asset Manager Services na área do Backoffice Onshore – Operações RV.

 

Escopo das atividades do profissional:

A equipe de Operações RV é responsável por dar suporte para os fundos Administrados/Controlados nas seguintes atividades:

Conciliação de Ações A vista e a Termo;
Conciliação de Empréstimo de Ações;
Conciliação de Eventos corporativos;
Input, manutenção e monitoramento dos Eventos Corporativos;
Conversão de ADR E BDR.

 

Requisitos Obrigatórios:

Formação em Administração, Economia, Contabilidade, Engenharia ou Matemática;
Experiência em Backoffice de Fundos e/ou Corretora;
Experiência em Eventos Corporativos
Conhecimento avançado do pacote Office, principalmente Excel;
Agilidade e Pró-atividade;
Foco no cliente.

 

Requisitos Desejáveis:

Inglês Avançado;
Certificação PQO;
Conhecimento Sistemas Totvs-YMF.

 

Local de Trabalho:

Rio de Janeiro ou São Paulo.

(Trabalho híbrido implementado de acordo com cada área de negócio da companhia.)

 

Venha transformar a sua carreira no The Bank of New York Mellon, presente em 35 países, atuante em 100 mercados e com mais de 50 mil funcionários!

 

BNY Mellon é um Empregador que Promove a Igualdade de Oportunidade de Emprego.

 

Nossa ambição é formar a melhor equipe global - representativa e inclusiva dos diversos talentos, clientes e comunidades com que trabalhamos e com quem servimos e capacitar a nossa equipe para fazer o melhor trabalho possível. Apoiamos o bem-estar e uma vida equilibrada, oferecemos uma variedade de opções amigáveis para a família, políticas de emprego inclusivas e fóruns de funcionários para discussão de melhores práticas de inclusão.

 

A aplicação para esta vaga demanda a ciência de que ela é considerada de “Risco Alto” para fins das normas de entidades regulatórias de prevenção à lavagem de dinheiro, financiamento ao terrorismo e da proliferação de armas de destruição em massa, de acordo com o disposto na Resolução Nº 50/2021 da Comissão de Valores Mobiliários (“CVM”) e Circular Nº 3.978/2020 do Banco Central (“BACEN”), alterada pela Resolução BACEN Nº 119/ 2021, eis que as funções/atividades de trabalho deste cargo apresentam restrições que demandam verificações para as quais, após encerrada a fase triagem dos currículos inscritos, os candidatos que participarão deste processo seletivo serão abordados individualmente, para esclarecimento e realização deste necessário procedimento. Na hipótese de não restarem satisfeitos os requisitos legais específicos, poderá ocorrer a desclassificação do candidato do processo seletivo.";BNY Mellon Serviços Financeiros;;Rio de Janeiro;Sênior;VagasCom;;;Especialista de Backoffice - Operações RV
 em 27/07/2022;"Descrição

Descrição:

Definir e implementar soluções e melhores práticas de integrações entre plataformas de software utilizadas pela organização;

Desenvolver um ambiente de integrações eficiente;

Atuar como referência em integrações de software para os times

Participar do desenvolvimento de uma plataforma para migração e criação de novos produtos;

Atuar na modernização do barramento de micro serviços;

Atuar na construção de nossa cultura de alto desempenho, com produtividade e comprometimento, seguindo os processos da organização;

Contribuir com os times de tecnologia, desenvolvimento e demais áreas, orientando/conduzindo diretamente situações/ações tecnicamente complexas e/ou críticas relacionadas ao seu escopo de trabalho;

Apoiar/suportar decisões estratégicas (do ponto de vista tecnológico e de sustentabilidade), apresentando a sua visão crítica e soluções/argumentos baseados em pesquisas e/ou experiências, que contribuam para a tomada de decisão;

Projetar soluções de integrações tecnológica de alto desempenho, escaláveis e qualidade, aderentes aos objetivos de negócio e alinhados com o roadmap estratégico;

Sugerir soluções viáveis que promovam maior qualidade, segurança e/ou produtividade;


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Graduação completa em Ciência da computação, Engenharia de software, Analise de sistemas e afins;

Experiência com desenvolvimento de barramentos de microserviços para soluções Cloud ou OnPrime em grandes estruturas;

Conhecimento prático de nível avançado no desenvolvimento de soluções em nuvem AWS e AZURE preferencialmente em AZURE;

Conhecimento de metodologias ágeis;

Atuação prévia no contato com o negócio e levantamento de estratégias;

Atuação na definições de bibliotecas;

Conhecimento prático em soluções baseadas em micro-serviços e mensageria;

Conhecimento ou experiência em ambientes escaláveis;

Conhecimento em ferramentas de modelagem;

Conhecimento na confecção de diagramas UML, C4Model e afins;

C#, Java, GIT

Conhecimento em barramentos de mercado como WSO2, Sensedia, Digibee.";Ouro Verde;;Curitiba;Sênior;VagasCom;;;Especialista em Integrações TI
 em 26/07/2022;"Descrição

Descrição:
Monitorar as atividades que estão constantemente ligadas ao meio ambiente, acompanhando a movimentação de solo, emissões de gases e material particulado, para atender as necessidades, em cumprimento as normas ambientais vigentes.
Organizar as atividades operacionais, cumprindo as normas e procedimentos estabelecidos pela empresa, esta-belecendo cronograma de atividades para equipe, para obter resultados satisfatórios ao final do processo.
Controlar os serviços terceirizados pela operação, verificando a performance das empresas, de acordo com os padrões, atentando-se a movimentação de máquinas e caminhões, estado de conservação dos mesmos, vaza-mento de óleo, certificar de que estão cumprindo as normas internas de segurança, para atender as necessida-des da operação, evitar e/ou minimizar incidentes de pequenas ou grandes proporções.








Outros requisitos:
formação superior: Gestão Ambiental, Tecnólogo ou Engenharia.
CNH B";GRI - Gerenciamento Resíduos ambientais;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Encarregado Operacional
 em 27/07/2022;"Descrição

Descrição:

O assistente de vendas atua na parte administrativa e comercial da empresa. É o profissional que olha para os processos administrativos que acontecem antes, durante e depois da venda dos produtos. Para isso, atua em frentes como atendimento ao cliente e serviços administrativos.




Estamos em busca de um(a) Assistente Administrativo de Vendas para atuar em nossa Matriz em CAMPINAS - SP:




Principais atividades e responsabilidades:







Realizar o atendimento a clientes pelo telefone, fornecendo informações sobre produtos e serviços, direcionando aos vendedores externos quando necessário;
Apoiar os vendedores externos fazendo propostas, pedidos, conferindo disponibilidade de estoque, contratos e cadastro de clientes;
Verificar regularidade das empresas clientes;
Acompanhar orçamentos e pedidos;
Organizar e controlar documentos da área;
Preencher relatório de controle de propostas e orçamentos;




O que buscamos?







Ter atuado na área de atendimento ao cliente, televendas ou telemarketing;
Ensino Médio completo; Desejável cursando ou graduação completa em Publicidade e Propaganda, Marketing, Administração e afins;
Conhecimento em Pacote Office, Internet Explorer, Técnicas de atendimento ao cliente.

Outros requisitos:

Habilidades desejáveis:

Organização, uma vez que lidará com muitos documentos, números e processos diversos;
Comunicação efetiva para lidar com os clientes externos e com os internos, como os vendedores;
Saber lidar com altas demandas;
Senso de prioridade;


";Andaimes Metax Equipamentos;;Campinas;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo de Vendas
 em 27/07/2022;"Descrição

Descrição:

Ser ponto focal para temas avançados, elaborar estratégias e acompanhar as equipes para garantir que o objetivo seja atingido;

Criar o design da solução para melhoria e manutenção dos ambientes Cloud;

Criar uma arquitetura Cloud para operar e manter infraestruturas em grande escala;

Manter as aplicações confiáveis, escaláveis e de alto desempenho;

Criar configurações escalaveis e confiaveis utilizando a variedade de serviços da Nuvem;

Criar monitoramentos de integridade, disponibilidade e desempenho das soluções e buscar oportunidades de melhoria;

Atuação no provisionamento e gerenciamento de infraestrutura em AWS/Azure preferencialmente Azure;

Atuação na administração e monitoramento de infraestrutura em Cloud;


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Graduação Completa em Ciência da computação, Engenharia de software, Analise de sistemas e afins

Conhecimento do fluxo de trabalho do desenvolvedor com GIT;

Experiência (hands-on) em Cloud utilizando Gateway, Azure DNS, Firewall, Balanceamento de carga, Maquinas virtuais, WAF, Azure App Service, Modelagem, C4model, IaaS, PaaS e SaaS;

Desenvolvimento de scripts em linguagens como Shell;

Conhecimento das tecnologias mais recentes em infraestrutura e de ambientes virtualizados;

Familiaridade com SO Linux;

Hands-on em Kubernetes e Docker;

Experiência com ferramentas de IaC (Infrastructure as Code ) como Ansible, Chef e Terraform;";Ouro Verde;;Curitiba;Sênior;VagasCom;;;Consultor Cloud
 em 01/08/2022;"Descrição


Descrição:

Suas atribuições:

Será responsável por todo o processo da folha de pagamento, envolvendo:

Cálculo e contabilização da folha, fechamento de encargos, conferência de parametrizações do sistema, envio de eventos para o eSocial, conciliações contábeis, cálculo de rescisões e homologação no sindicato e na empresa, programação e cálculo de férias, controles em planilhas de Excel, atendimento de chamados do Service Desk, geração de relatórios e melhorias para automatizar os processos;
Suporte em demais atividades pertinentes ao setor.

Requisitos:

Graduação em Administração, Recursos Humanos, Ciências Contábeis ou áreas afins;
Experiência com folha de pagamento e encargos.

Serão diferenciais:

Vivência no segmento Educacional;
Excel intermediário;
Conhecimento no sistema RM TOTVS.

 

Temos o intuito de construir um ambiente inclusivo e colaborativo. Se você é uma pessoa com deficiência, TODAS as nossas vagas também são para você, candidate-se! ??

 

 

 ";Bernoulli Educação;;Belo Horizonte;Pleno;VagasCom;;;Analista de Administração de Pessoal - Pleno
 em 01/08/2022;"Descrição

Descrição:

Aqui, somos #Plurais! Acreditamos na construção de um mundo mais diverso, com mais representatividade e livre de preconceitos. Somos plurais nas cores, idades, crenças, culturas, sotaques, gêneros. Aqui você encontra um ambiente diverso, colaborativo e inclusivo que promove o desenvolvimento por meio das conexões humanas e do afeto!

Estamos com uma oportunidade de ANALISTA DE GESTÃO DE PESSOAS PLENO, e se você se considera criativo e inovador, gosta de atuar como dono do negócio e é movido por resultados, já tem meio caminho andado. Vem fazer parte de uma empresa de moda gigante que está em constante evolução, transformação digital e muitos desafios!

 

Seu desafio será:

Atuar como parceiro de negócio com atendimento aos colaboradores e gestores;
Atuar como Business Partner na Cia Hering, agindo de forma colaborativa no alinhamento da estratégia de negócios às ações de gestão de pessoas (desenvolvimento, sucessão, remuneração, gestão de clima, etc);
Terá forte papel de agente transformador junto à liderança;
Foco na disseminação da cultura na Cia, contribuindo para a evolução de sistemas e processos de gestão de pessoas para sustentação do negócio.

 

Para isso, buscamos alguém com:

Ensino superior completo em Psicologia, recursos humanos ou em áreas correlacionadas;
Necessária sólida experiência atuando com Recursos Humanos;
Desenvoltura para trabalhar com times de alta performance.

 

Será um diferencial se você tiver:

Já ter atuado como Business Partner no varejo de moda ou em indústria Têxtil.

 

Deu match?

Clica logo e se #inscreve! #Compartilha. Envia para todo mundo e vamos fazer acontecer juntos.";Cia Hering;;Santa Catarina;Pleno;VagasCom;;;Analista de Gestão de Pessoas Pleno
 em 01/08/2022;"Descrição

Descrição:

Aqui, somos #Plurais! Acreditamos na construção de um mundo mais diverso, com mais representatividade e livre de preconceitos. Somos plurais nas cores, idades, crenças, culturas, sotaques, gêneros. Aqui você encontra um ambiente diverso, colaborativo e inclusivo que promove o desenvolvimento por meio das conexões humanas e do afeto!

Estamos com uma oportunidade de ANALISTA DE GESTÃO DE PESSOAS PLENO, e se você se considera criativo e inovador, gosta de atuar como dono do negócio e é movido por resultados, já tem meio caminho andado. Vem fazer parte de uma empresa de moda gigante que está em constante evolução, transformação digital e muitos desafios!

 

Seu desafio será:

Atuar como parceiro de negócio com atendimento aos colaboradores e gestores;
Atuar como Business Partner na Cia Hering, agindo de forma colaborativa no alinhamento da estratégia de negócios às ações de gestão de pessoas (desenvolvimento, sucessão, remuneração, gestão de clima, etc);
Terá forte papel de agente transformador junto à liderança;
Foco na disseminação da cultura na Cia, contribuindo para a evolução de sistemas e processos de gestão de pessoas para sustentação do negócio.

 

Para isso, buscamos alguém com:

Ensino superior completo em Psicologia, recursos humanos ou em áreas correlacionadas;
Necessária sólida experiência atuando com Recursos Humanos;
Desenvoltura para trabalhar com times de alta performance.

 

Será um diferencial se você tiver:

Já ter atuado como Business Partner no varejo de moda ou em indústria Têxtil.

 

Deu match?

Clica logo e se #inscreve! #Compartilha. Envia para todo mundo e vamos fazer acontecer juntos.";Cia Hering;;Santa Catarina;Pleno;VagasCom;;;Analista de Gestão de Pessoas Pleno
 em 01/08/2022;"Descrição

Descrição:
Responsabilidades:




Transformar as fontes de dados e informações em relatórios acessíveis, facilitando a tomada de decisão dos gestores;
Simplificar o trabalho criando cenário na plataforma do BI Analytics Cloud da Oracle;
Orientar outros profissionais através do fornecimento de um conjunto de informações estratégicas;
Suprir as áreas com diversos níveis de informações de forma visual e de fácil entendimento;
Possibilitar desenvolvimento em outros sistemas do grupo, como ex: ERP, OCC, OTM e CPQ, EPM.

Outros requisitos:

Requisitos Desejáveis:




Conhecimento em conceitos de Business Intelligence: Modelo Star Schema, Tabelas Fatos e Dimensões, Surrogate Key;
Carga de dados utilizando a ferramenta Oracle Data Integration (ODI);
Desenvolvimento da camada semântica em ferramenta Oracle (Administration Tool);
Desenvolvimento de relatórios/painéis em plataforma Oracle Analytics Cloud.





";Oswaldo Cruz Química;;São Paulo;Sênior;VagasCom;;;Analista de Bi Analytics
 em 01/08/2022;"Descrição

Descrição:

Realizar o atendimento das requisições, através do cumprimento dos processos estabelecidos garantindo o correto fornecimento, acurácia dos estoques, realizar os processos estabelecidos e devolução, seguindo as normas estabelecidas para um atendimento seguro aos clientes.

 


Outros requisitos:

Requisitos da vaga: Ensino médio completo e experiência na área.

Horário da vaga: 13:40 x 22:00 (6x1).";Hospital São Camilo;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Farmácia
 em 01/08/2022;"Descrição

Descrição:

Seu desafio será:

Inspeção das condições dos veículos e pela realização de manutenções preventivas, preditivas e corretivas; diagnosticar falhas mecânicas na frota de veículos; controle de documentações, controle de custos de manutenção e abastecimento; troca de pneus; zelar pela conservação dos equipamentos e dos veículos; disponibilidade para viagens.




Requisitos:

Possuir CNH B

Ensino médio completo

Conhecimento em mecânica de veículos;

Disponibilidade para residir em Capim Grosso - BA

Diferencial: Experiência com gestão de frota; cursos e outras qualificações.




Benefícios:

Salário compatível;

Plano odontológico;

Plano de Internet;


";TEN INTERNET;;Capim Grosso;Auxiliar/ Operacional;VagasCom;;;Mecânico Automotivo
