Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 3 dias;"DescriçãoDescrição:Principais atividades a serem desenvolvidas:Executar serviços de lubrificação preventiva, corretiva ou programada em máquinas, equipamentos, ferramentas e outros dispositivos da Empresa, conforme programação estabelecida ou solicitações de serviços recebidas.Disponibilidade para trabalhar em regime de turno.Outros requisitos:Desejável curso de MOPE (Movimentação e Operação de Produtos Especiais ou Perigosos);Noções em Lubrificação em máquinas e equipamentos; NR12, NR13, NR33, NR 20, NR44, NR35;Noções básicas de Manutenção Mecânica e em Sistemas Hidráulicos;Desejável carteira D.";AngloAmerican;;Conceição do Mato Dentro;Auxiliar/ Operacional;VagasCom;;;Lubrificador I - Programa Incluir Anglo American
 há 3 dias;"DescriçãoDescrição:Principais atividades a serem desenvolvidas:Executar as atividades de baixa complexidade de manutenção mecânica preventiva e corretiva em máquinas e equipamentos, atendendo a programações e solicitações de manutenção.Disponibilidade para trabalhar em regime de turno.Desejável noções de alguns dos itens abaixo:Sistema Hidráulicos básico;Sistemas Pneumáticos básico;Sistemas Mecânicos básico;Metrologia, tolerância e ajuste básico;Desenho mecânico básico;Uso básico de ferramentas da área;Conhecimento básico em lubrificação;Manuseio de materiais perigosos;NR 11, NR12, NR13, NR33, NR35.";AngloAmerican;;Conceição do Mato Dentro;Auxiliar/ Operacional;VagasCom;;;Mecânico I - Programa Incluir Anglo American
 há 3 dias;"DescriçãoDescrição:Principais atividades:Executar atividades de manutenção eletromecânica em equipamentos industriais, efetuando serviços de oxicorte, lubrificação e apoio a serviços elétricos e de instrumentação.Desejável: Conhecimento básico de Leitura e interpretações de desenhos elétricos e mecânico; Leitura de esquemas elétricos; Noções de Instrumentação; NR10, NR 11, NR13; S.E.P. (Sistema Elétrico de Potência)Outros requisitos:Disponibilidade para trabalhar em regime de turno.";AngloAmerican;;Conceição do Mato Dentro;Auxiliar/ Operacional;VagasCom;;;Eletromecânico Mineroduto I - Programa Incluir Anglo American
 há 3 dias;"DescriçãoDescrição:Principais atividades:Cumprir com as premissas estabelecidas e utilizar os sistemas integrados (Dispatch, Provision e MineCare) para otimização das frotas de carregamento, transporte monitoramento e suportes das atividades infraestrutura visando maximizar a produção.Desejável domínio de algum dos seguintes sistemas de Despacho: SmartMine; Dispatch; MineStart; Wenco.Outros requisitos:Desejável possuir curso Técnico em Mina ou Geologia.Necessário disponibilidade para trabalhar em regime de turno.";AngloAmerican;;Conceição do Mato Dentro;Auxiliar/ Operacional;VagasCom;;;Operador Sistema Despacho - Programa Incluir Anglo American
 há 3 dias;"DescriçãoRequisitos:- Superior completo em Enfermagem;- COREN PB ativo;- Desejável pós-graduação na área de atuação;- Desejável experiência na área. Atividades: - Realizar escala de atividades diárias;- Avaliar os pacientes internados em sua unidade e solicitar avaliação médica sempre que necessário;- Participar de comissões da Instituição quando solicitado;- Participar do Transporte seguro do paciente, quando for escalada de acordo com o protocolo institucional;- Dentre outras atividade. Outras informações:- Local de Trabalho: Hospital Nossa Senhora das Neves - Jardim Botânico - João Pessoa/PB;- Escala de trabalho: Disponibilidade para atuar como (12X36) - 07:00 às 19:00 - Diurno Impar;- Disponibilidade para treinamento.";Rede D'Or;;João Pessoa;Júnior/ Trainee;VagasCom;;;Enfermeiro (a) - Internação - HNSN Jardim Botânico
 há 3 dias;"DescriçãoDescrição:Oportunidade para Analista Sistemas / Desenvolvedor Sr atuar em projeto de cliente do segmento bancário nas demandas da área (Corporativo e Gestão de Riscos), em rotinas de análise e desenvolvimento.Principais atividades:- Fornecer suporte ao time no entendimento e validação das demandas e contribuir como facilitador em discussões técnicas, rotinas de análise, levantamento das necessidades e requisitos das demandas;- Desenvolver e apoiar o desenvolvimento das squads;- Fornecer suporte e manutenção em sistemas designados para a equipe (Front, APIs, B.Dados, Relatórios, ETLs, etc.);- Apoiar em análise, intermediação de alterações, homologações e implantações de sistemas de fornecedores.Requisitos imprescindíveis:- Experiência em levantamento de requisitos e análise de sistemas;- Desenvolvimento em C#, .Net Full Framework e .Net Core, APIs Rest, WCF, Banco de Dados Sql Server, Cloud Azure DevOps,- DDD, TDD, Metodologia Ágil, Docker e Kubernetes.Modalidade: PJ - prazo indeterminado.Atuação hibrida - 2 dias semana presencial - Local: Sh. Eldorado - São Paulo.Outros requisitos:Atuação como Analista Desenvolvedor.";Tech For TI Consultoria;;São Paulo;Sênior;VagasCom;;;Analista Desenvolvedor Back-end
 há 3 dias;"DescriçãoDescrição:INSPETOR DE QUALIDADE (INSPEÇÃO FINAL)Responsável por realizar atividades de inspeção dimensional e visual de peças antes do embarque ao cliente (blanks, conjuntos soldados e pintados), garantindo que essas peças estejam de acordo com os requisitos definidos pelos clientes.INSPETOR DE QUALIDADE (END - ENSAIOS NÃO DESTRUTIVOS)Realizar atividades de inspeção por ensaios não destrutivos (ensaio visual, líquido penetrante, partícula magnética e/ou ultrassom), verificando a conformidade com desenhos e/ou normas técnicas, para garantir a conformidade do produto.Outros requisitos:Disponilidade de horário;Conhecimento em instrumentos de medição;Conhecimento em inspeção de solda e pintura;Desejável conhecimento em ferramentas da qualidade;Desejável atuação anterior em indústria metalúrgica;PARA O INSPETOR END É NECESSÁRIA A EXPERIÊNCIA COM: ensaio visual, líquido penetrante, partícula magnética e/ou ultrassom.";Painco Indústria e Comércio;;São Paulo;Júnior/ Trainee;VagasCom;;;Inspetor de Qualidade (inspeção Final e Ensaios Não Destrutivos)
 há 3 dias;DescriçãoDescrição:Principais responsabilidades/atividades:Google Search News é o profissional responsável pela revisão da curadoria de conteúdo jornalístico nos idiomas Português e Espanhol, durante os FINAIS DE SEMANA (sábado/domingo) e no turno NOTURNO/MADRUGADA (das 22:00 as 06:00)Idiomas:Português - Nível Fluente, Espanhol - Nível Fluente e Inglês - Nível AvançadoOutros requisitos:Skills necessários e experiência requerida:Espanhol e Português são Obrigatórios - (Nível Nativo/Fluente) a ponto de análise crítica e detalhada com ênfase na gramática e concordância verbal.Português gramaticalmente avançado, com amplo conhecimento de regras gramaticais, concordância verbal e demais regras ortográficas.Inglês Avançado.Prévia habilidade com Google Sheets/Excel.Skills desejáveisFormação em Comunicação e/ou Jornalismo;Cognizant;;100% Home Office;Pleno;VagasCom;;;Analista de Qualidade Trilingue
 há 3 dias;"DescriçãoRESPONSABILIDADES:Garantir a aderência de novos processos e tecnologias às necessidades operacionais;Manter o processo de Inbound dentro dos parâmetros da empresa;Manter relação constante com as operações internas e demais parceiros de negócio;Gestão de indicadores e custos da área, Suporte em processos de melhoria contínua. REQUISITOS:Ensino Superior Completo.Experiência com operações logísticasConhecimento de RPA/Dashboards/MacrosPacote Office Avançado";Confidencial;;Campinas;Pleno;VagasCom;;;Analista de Logística
 há 3 dias;"DescriçãoDescrição:Descrição da funçãoResponsável pelo auxílio na criação de modelos, usando a análise de dados, para avaliar processos, determinar requisitos funcionais, fornecer recomendações e relatórios orientados por dados para executivos e stakeholders. É um agente de mudanças com abordagem disciplinada para introduzir e gerenciar mudanças na organização, apoio nas decisões de negócios, trabalhando em estreita colaboração com as equipes para estabelecer iniciativas e estratégias para otimizar processos e custos, criando uma análise detalhada de negócio e tecnologia, delineando problemas, identificando oportunidades e soluções para Grupo Ardagh no Brasil.Responsabilidades:• Entre 5-7 bullet-points devem ser usados• Identificar e priorizar requisitos técnicos e funcionais de forma a integrar a TI e processos de negócios, entendendo as necessidades e trabalhando em parceria com os donos de processo;• Atuar como parceiro de negócios, compreendendo as necessidades e expectativas dos usuários locais para atuar efetivamente na padronização global de recursos, processos e sistemas de TI, contribuindo com a geração de valor ao negócio;• Participar de negociações de baixa e média complexidade com fornecedores de TI, para contratos locais, regionais e globais, mediante a realização de análises de cenário e de viabilidade, mapeamento de riscos e oportunidades e desenho de soluções, visando executar a estratégia organizacional;• Conduzir e disseminar a realização de estudos e identificação de tendências em Tecnologia da Informação, contribuindo a simplificação e maximização de processos e práticas nas áreas do Grupo Ardagh no Brasil;• Assegurar o cumprimento de todas as diretrizes, políticas, normas e controles internos do Grupo Ardagh, garantindo também o alinhamento de atitudes e posturas, de acordo com as premissas e valores corporativos;• Construir e manter redes de relacionamento (networks) com áreas e pessoas do Grupo Ardagh, bem como com parceiros internos e/ou externos, entidades, associações, fornecedores, governos e/ou comunidades, realizando benchmarkings, participando de projetos e atuando proativamente no alinhamento de conceitos, processos, práticas e interfaces.Habilidades/qualificações necessárias:﻿• Superior Completo em Sistemas da Informação, Computação ou áreas correlatas;• Inglês Intermediário;• Domínio de Sistemas ERP/SAP;• Boa comunicação.Idiomas:Inglês - Nível Básico e Inglês - Nível Intermediário";Ardagh Metal Packaging;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Administrativo de TI
 há 3 dias;DescriçãoWork from home - Angular Tech Lead at BairesDevWe are looking for Angular Tech Leads to join our Development team and participate in different projects made up of multicultural teams distributed throughout the world. We are looking for proactive people, team players passionate about programming in this language and oriented to provide the best experience to the end user. This is an excellent opportunity for those professionals looking to develop in one of the fastest growing companies in the industry!These developers will face numerous technical challenges, so they must use current technologies, get involved in the mobile world, web applications, devices, etc.What You Will Do:- Develop, code, test, and debug application programs of varying degree of complexity.- Code user interfaces with the latest frontend technologies- Work with business users to develop and implement acceptance tests to ensure that product meets customer requirements and expectations.- Ensure high performance of all systems developed.Here’s what we are looking for:- Solid experience working as a developer.- Experience in Angular 2+.- Experience in developing applications using Angular/Java technology stack.- Solid experience with HTML, CSS, and writing cross-browser compatible code.- Strong knowledge of AJAX and JavaScript Dom manipulation Techniques.- Experience with MSSQL and/or PostgresSQL- Experience with React is a plus.- Advanced English level.How we do make your work (and your life) easier:- 100% remote work.- Hardware setup for you to work from home.- Flexible hours - make your schedule.- Paid parental leave, vacation & holidays.- Diverse and multicultural work environment.- An innovative environment with the structure and resources of a leading multinational.- Excellent compensation - well above the market average.- Here you can grow at the speed of your learning curve.Our people work remotely but with a consistent and robust culture that promotes diversity and teamwork. To continue being the leading software development company in Latin America, we want to ensure that every BairesDev member gets the best growth and professional development opportunities in a diverse, welcoming, and innovative environment.Every BairesDev team member brings something unique to our company.We want to hear your story. Apply now!Check our website.;BairesDev;;Sorocaba;Sênior;VagasCom;;;Angular Tech Lead - Remote Work / Ref. 0615E
 há 3 dias;"DescriçãoDescrição:Realizar a cobrança/negociação de lojistas inadimplentes;Participar de reunião com lojistas para negociações;Emissão de segunda via de boletos, protestos, atualização de planilhas;Auxiliar em cadastro de confissões de dívidas;Acompanhar geração de boletos de confissão pelo BackOffice e de outros tipos de negociação de dívida (parcelamento, prorrogação, ajuste de fluxo, repactuação);Acompanhar e cobrar o cumprimento da régua de cobrança pelo BackOffice conforme diretrizes corporativas (SLA);Avaliar aplicabilidade, direcionar e acompanhar com o Jurídico as ferramentas administrativas e legais (protesto, pesquisa de bens, averbação, alienação, penhora.Outros requisitos:Superior cursando em Administração, Ciências Contábeis, Economia, Engenharia de Produção;Pacote Office Intermediário;Desejável excel avançado;Desejável vivência anterior na área financeira.";brMalls;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Assistente de Cobrança - Recebíveis
 há 3 dias;DescriçãoDescrição:Descrição de Atividades:Processar pagamentos recebidos conforme as políticas e procedimentos financeirosRealizar transações financeiras do dia a dia, incluindo verificação, classificação, cálculo, lançamento e registro de dados de contas a receberApurar repasse entre empresas do grupoConciliação bancária diária com fechamento mensalReconciliar contas a receber para garantir que todos os pagamentos sejam contabilizados e lançados corretamente.Verificar discrepâncias e resolver os problemas de faturamento dos clientesControlar títulos vencidos na empresa de cobrança e SerasaGerar demonstrações e relatórios financeiros detalhando o status das contas a receberRequisitos:Experiência de trabalho comprovada como analista de Contas a ReceberEntendimento dos princípios básicos de contabilidade, das práticas justas de crédito e dos regulamentos de cobrançaCapacidade comprovada de calcular, lançar e gerenciar valores contábeis e registros financeirosHabilidades com entrada de dados, com um talento especial para númerosExperiência prática na operação de planilhas e softwares de contabilidade (SAP ou outro software similar)Orientação para atendimento ao cliente e habilidades de negociaçãoAlto grau de precisão e atenção aos detalhesCapacidade de trabalhar em equipeCapacidade de trabalhar de forma independente e cumprir prazosGraduação em Finanças, Contabilidade ou Administração de EmpresasContratação:Projeto temporário de 6 a 12 meses.Contrato: CLTModelo de trabalho: hibrido.;Talent Group;;São Paulo;Auxiliar/ Operacional;VagasCom;;;10086 - Analista de Contas a Receber
 há 3 dias;"DescriçãoRequisitos:- Formação: Desejável Ensino Superior completo ou cursando;- Desejável Curso Técnico de Supervisor de Segurança;- Conhecimento em pacote Office intermediário;- Sólida experiência na área de Segurança Patrimonial;- Noções em prevenção contra incêndio. Atividades: - Propor, implementar e acompanhar planejamento operacional da segurança patrimonial;- Realizar análise preliminar de riscos para as atividades sob sua responsabilidade;- Elaborar normas, regulamentos e procedimentos de segurança;- Realizar relatórios ocupacionais;- Distribuir tarefas a seus subordinados, delegando as atividades adequadas a cada profissional;- Participar de reuniões com clientes para tratar de assuntos inerentes ao contrato de prestação de serviço;- Responsável por controle de acesso Outras informações:- Local de trabalho: Hospital Bartira - Santo André - SP; - Escala de trabalho: 2º A 5º - 08:00 às 18:00/ 6° 08:00 às 17:00;- Disponibilidade para treinamento.";Rede D'Or;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Supervisor de Segurança Patrimonial - Segurança - Hospital Bartira
 há 3 dias;"DescriçãoDescrição:Oi! Somos a EBAC Online e estamos sempre buscando novos talentos. Dessa vez, você pode ser A pessoa para se juntar ao nosso time!Se você é desses que acha que o futuro está na tecnologia e educação, estamos alinhados! A EBAC Online pode ser um lugar incrível para você trabalhar!Venha fazer parte deste time que cresce a cada dia! 🎉🚀Principais atividades:Prospecção e qualificação de leads;Realização de pesquisas qualitativas e quantitativas por telefone, WhatsApp, e-mail e outros canais, afim de identificar as principais informações para qualificar leads e inserir informações em banco de dados;Utilizar o CRM e registrar, no sistema, todas as informações de cada interação com o lead;Cumprir o SLA e demais metas de atendimento;Acompanhamento da jornada do lead mesmo após seu encaminhamento ao funil de vendas, acompanhando o sucesso das reuniões;Auxílio na identificação de insights e características para adaptação de personas de acordo com a campanha de vendas vigente.Outros requisitos:Excel intermediário;Forte habilidade de comunicação verbal e escrita;Perfil orientado a resultados e resolução de problemas;Disponibilidade para trabalhar em regime híbrido, 1x por semana no escritório da EBAC na região da Santa Cecília - SP;Disponibilidade para trabalhar 44h semanais em regime 6x1;Ter atuado em call center/SAC ou demais áreas de atendimento é um diferencial.";EBAC Escola Britânica de Artes Criativas & Tecnologia;;São Paulo;Júnior/ Trainee;VagasCom;;;Agente de Pré Vendas - Sdr
 há 3 dias;"DescriçãoDescrição:Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida! Fazer parte da FB, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras. Olha só esta vaga! Professor para a área de: Estágio supervisionado 1º ao 4º semestre; O que você precisa ter para se candidatar:• Formação em Pedagogia ou Letras;• Mestrado ou doutorado;• Desejável experiência na área;• Disponibilidade atuar presencialmente;• Comprometimento;• Respeito;• Inovação;• Transparência;• Cooperação;• Flexibilidade;• Respeito à diversidade;• Ser apaixonado pela área; Carga Horária Semanal: 3 horas - Quarta feria; Unidade: FACULDADE PARAIBANA - João Pessoa Como funciona nosso processo seletivo:1. Análise dos currículos;2. Entrevista com recrutador(a);3. Avaliação técnica com o gestor da vaga; Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";FPB;;João Pessoa;Júnior/ Trainee;VagasCom;;;Docente - Pedagogia E/ou Letras - Fb - João Pessoa
 há 3 dias;"DescriçãoDescrição:Principais atividades:Desenvolver estratégias; acompanhar; orientar e gerenciar as atividades diárias de sua equipe.Gestão de relacionamento com o cliente e potencial de negociação.Gestão de Equipe.Análise de resultados.Outras funções relacionadas ao cargo.Requisitos:Ensino Superior Completo.Experiência em gerenciamento de clínica.Gostar de desafios; focado em resultados.Residir em Ipatinga / MG (estar aberto a mudança de estado).Remuneração e Benefícios:Salário R$5000,00Premiação atrativa.Vale transporte.Horário de Trabalho:Segunda a Sexta de 08:00 às 18:00.Ramo de atuação:Clínica Odontológica.Outros requisitos:Buscamos profissionais da cidade de Ipatinga/MG para atuar como gerente de clínica odontológica em Nova Iguaçu/RJ.";Confidencial;;Ipatinga;Gerência;VagasCom;;;Gerente de Clínica Odontológica
 há 3 dias;"DescriçãoDescrição:Principais atividades:Desenvolver estratégias; acompanhar; orientar e gerenciar as atividades diárias de sua equipe.Gestão de relacionamento com o cliente e potencial de negociação.Gestão de Equipe.Análise de resultados.Outras funções relacionadas ao cargo.Requisitos:Ensino Superior Completo.Experiência em gerenciamento de clínica.Gostar de desafios; focado em resultados.Residir em Ipatinga / MG (estar aberto a mudança de estado).Remuneração e Benefícios:Salário R$5000,00Premiação atrativa.Vale transporte.Horário de Trabalho:Segunda a Sexta de 08:00 às 18:00.Ramo de atuação:Clínica Odontológica.Outros requisitos:Buscamos profissionais da cidade de Ipatinga/MG para atuar como gerente de clínica odontológica em Nova Iguaçu/RJ.";Confidencial;;Ipatinga;Gerência;VagasCom;;;Gerente de Clínica Odontológica
 há 3 dias;"DescriçãoRequisitos:- Curso Técnico de Enfermagem completo;- Coren PB ativo;- Necessário experiência anterior na função, mínimo de 6 meses. Atividades: - Preparar sala cirúrgica para determinado procedimento;- Preparar paciente conforme cirurgia;- Fazer anotações em relação aos materiais utilizados;- Realizar transporte seguro dos pacientes de baixa complexidade;- Dentre outras atividades. Outras informações:- Local de Trabalho: Hospital Nossa Senhora das Neves - Jardim Botânico - João Pessoa/PB;- Escala de trabalho: Disponibilidade para atuar como (12X36) - 07:00 às 19:00 - Diurno Impar ou (12X36) - 07:00 às 19:00 - Diurno Par;- Disponibilidade para treinamento.";Rede D'Or;;João Pessoa;Técnico;VagasCom;;;Técnico (a) de Enfermagem - Centro Cirúrgico - HNSN Jardim Botânico
 há 3 dias;"DescriçãoDescrição:Quem Somos?Para o trabalho, para uma entrega, para as férias, para casa, mover-se é uma necessidade. Por isso, a CCR cuida de cada caminho. Você já se imaginou trabalhando aqui conosco?O Grupo CCR atua em serviços de infraestrutura para mobilidade humana, focado nos segmentos de concessão de rodovias, mobilidade urbana e aeroportos. Contribui para o desenvolvimento socioeconômico e ambiental das cidades e regiões em que opera e busca sempre aperfeiçoar os serviços para encantar os clientes, transformando suas experiências em melhor qualidade de vida. São 37 ativos, presença em 13 estados brasileiros e 17 mil colaboradores. O grupo é responsável pela gestão e manutenção de 3.615 quilômetros de rodovias, realizando cerca de 3,6 mil atendimentos, diariamente. Em mobilidade urbana administra serviços de transporte de passageiros de metrôs, trens, VLT e barcas, transportando diariamente, 3 milhões de passageiros. E no segmento de aeroportos, com 19 terminais sob sua gestão, atende a mais de 40 milhões de clientes anualmente. Mais em: grupoccr.com.br.Sua carreira na CCR:Aqui trabalham pessoas apaixonadas por cuidar de gente, que vivem seu caminho com protagonismo, fazendo o que é certo com resultados surpreendentes. Juntos construímos um ambiente acolhedor, inovador e inclusivo. Acreditamos que um caminho físico bem cuidado é uma oportunidade para cuidar dos caminhos da vida.Seja em terra, no mar ou no ar, nós da CCR acreditamos que nossa trajetória de sucesso só é possível devido à excelência nas entregas de nossos colaboradores e de total integridade das nossas relações pessoais e profissionais.E se você quiser fazer parte dessa história, nós te convidamos para viver seu caminho conosco!Estamos buscando ANALISTA ENGENHARIA ESTALEIRO II para atuar na CCR Barcas.Quer saber mais? Veja abaixo:Você será responsável por:• Supervisionar a execução das atividades técnicas de reparo e construção naval planejadas, escopo de trabalho, acompanhando e orientando as ações técnicas, bem como o cumprimento do cronograma;• Inspeção estrutural e propulsão das embarcações durante a docagem para renovação do Certificado da Segurança da Navegação e docagem para reparos emergências de caso, eixo, hélice, tanques e estruturas;• Auxiliar na projeção de sistemas e conjuntos mecânicos, componentes, ferramentas e materiais da construção e reparos navais, consultando literatura técnica, especificando limites de referência para cálculo;• Testar sistemas, conjuntos, componentes e/ou ferramentas, estabelecendo variáveis de controle, selecionando, instalando, aferindo e ajustando equipamentos de teste, estabelecendo condições operacionais dos testes, medindo variáveis durante a operação e avaliando os resultados;• Viabilizar informações e processos suficientes para atender as vistorias das Classificadoras e DPC das Embarcações e Flutuantes;• Acompanhar a fiscalização e execução dos testes de sistemas das embarcações nos critérios estabelecidos pela NORMAM;Outros requisitos:• Proativa (o)• Comunicativa (o)• Dedicada (o)";CCR Barcas;;Rio de Janeiro;Pleno;VagasCom;;;Analista Engenharia Estaleiro II
 há 3 dias;DescriçãoDescrição:Executar operações em instalações de obras civis, conforme as normas de higiene, segurança do trabalho, qualidade e meio ambiente, instalando e mantendo equipamentos hidromecânicos e sistemas de tratamento e distribuição de água e esgoto, reparando vazamentos, desobstruindo e remanejando redes e ramais de água, escavando, reaterrando e compactando valas, instalando e substituindo medidores, operando equipamentos e utilizando ferramentas específicas, preenchendo Ordens de Serviço e outros documentos.Requisitos: Ensino Médio Completo. Conhecimentos em construção Civil, Hidráulica, Pintura, Mecânica, corte e soldas, peças, equipamentos e ferramentas de manutenção.Outros requisitos:“Valorizamos a diversidade e inclusão. Para todas as nossas oportunidades, Pessoas com Deficiência (PcD) são bem vindas!. Venha fazer parte do nosso time!”;Rio+Saneamento;;Rio das Ostras;Auxiliar/ Operacional;VagasCom;;;Instalador
 há 3 dias;DescriçãoDescrição:Executar operações em instalações de obras civis, conforme as normas de higiene, segurança do trabalho, qualidade e meio ambiente, instalando e mantendo equipamentos hidromecânicos e sistemas de tratamento e distribuição de água e esgoto, reparando vazamentos, desobstruindo e remanejando redes e ramais de água, escavando, reaterrando e compactando valas, instalando e substituindo medidores, operando equipamentos e utilizando ferramentas específicas, preenchendo Ordens de Serviço e outros documentos.Requisitos: Ensino Médio Completo. Conhecimentos em construção Civil, Hidráulica, Pintura, Mecânica, corte e soldas, peças, equipamentos e ferramentas de manutenção.Outros requisitos:“Valorizamos a diversidade e inclusão. Para todas as nossas oportunidades, Pessoas com Deficiência (PcD) são bem vindas!. Venha fazer parte do nosso time!”;Rio+Saneamento;;Carmo;Auxiliar/ Operacional;VagasCom;;;Instalador
 há 3 dias;"DescriçãoDescrição:O profissional será responsável por:Fazer a gestão e desenvolver distribuidores parceiros, definindo o planejamento de vendas para o atingimento dos resultados, por meio dos processos de vendas, execução e produtividade no mercado de atuação;Executar os planos de ação de sua área monitorando os resultados obtidos;Multiplicar conhecimento ministrando treinamentos.Idiomas:Inglês - Nível BásicoOutros requisitos:Disponibilidade para viagens;Comunicação de modo eficiente;Formar equipes eficientes;Entendimento organizacional;Estabelece redes de relacionamento;Foco no cliente;Colaborativo;Habilidade no relacionamento interpessoal;Planeja e alinha;Inspira confiança;Otimiza processos de trabalho.";Confidencial;;100% Home Office;Pleno;VagasCom;;;Coordenador de Negócios e Distribuição Pleno
 há 3 dias;"DescriçãoDescrição:Você será responsável por:Realizar a liberação das faixas automáticas;Efetuar controle e tratativa das violações dos veículos;Munir-se dos recursos necessários, que são disponibilizados nas praças de pedágio, para a operação de cobrança manual das tarifas de pedágio no início de cada turno. Identificar, classificar e cobrar as tarifas de pedágio, de acordo com as classes dos veículos e meio de pagamento (dinheiro, cheque ou vale pedágio);Registrar no terminal do nível 1 (cabines) os recebimentos das tarifas de pedágio dos veículos. Emitir o recibo correspondente ao valor da tarifa cobrada. Informar ao líder imediato as ocorrências surgidas em sua cabine;Preencher o boletim de ocorrências de pedágio e encaminhar ao líder no final de cada turno. Efetuar a venda de cupons nas filas de espera de cobrança de pedágio (papa-fila, arrecadação volante).Quem é a pessoa:Organizada;Proativa;Boa comunicação;Bom relacionamento interpessoal;Trabalhar em equipe.É importante que você tenha:Ensino Fundamental completo;Laudo médico atualizado com CID;Residir em Itatiaia, Resende-RJ.Seria legal você ter:Experiência como Operador de Caixa;Experiência com Atendimento ao Público.Os benefícios são:Programa de Remuneração Variável;Assistência Médica e Odontológica;Seguro de Vida;Vale Refeição ou Alimentação;Previdência Privada;Licença maternidade de 6 meses e paternidade 20 dias;Gympass;Day off (folga) no dia do aniversário;Gostou do que leu até aqui? Então se candidate ou indique para um (a) amigo (a)!";CCR GBS;;Itatiaia;Auxiliar/ Operacional;VagasCom;;;Agente Atendimento Arrecadação (vaga Exclusiva Pcd)
 há 3 dias;"DescriçãoDescrição:Você será responsável por:Planejar a execução dos serviços da área de conservação de rodoviasExecutar rotinas administrativas da áreaAcompanhar as atividades em campo de manutenção das rodoviasGarantir que as informações entre as áreas relacionadas e equipes de campo sejam atendidasQuem é a pessoa:Que preze a segurança, afinal é a nossa condição de existênciaSeja protagonista em criar oportunidadesAja de forma integradaNão negocie a éticaEntenda a necessidade dos nossos clientesÉ importante que você tenha:Ensino médio completo;Pacote office (Excel, Word, Power Point e Outlook)Conhecimento de rotinas administrativasHabilitação categoria B (provisória, definitiva ou em processo)Outros requisitos:Técnico em Edificações ou Estradas (cursando ou completo)Conhecimento na área de manutençãoConhecimento do SAP";AUTOBAN;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Agente Administrativo I
 há 3 dias;"DescriçãoDescrição:Principais atividades a serem desenvolvidas:Executar as atividades de baixa complexidade de manutenção mecânica preventiva e corretiva em máquinas e equipamentos, atendendo a programações e solicitações de manutenção.Disponibilidade para trabalhar em regime de turno.Desejável noções de alguns dos itens abaixo:Sistema Hidráulicos básico;Sistemas Pneumáticos básico;Sistemas Mecânicos básico;Metrologia, tolerância e ajuste básico;Desenho mecânico básico;Uso básico de ferramentas da área;Conhecimento básico em lubrificação;Manuseio de materiais perigosos;NR 11, NR12, NR13, NR33, NR35.";AngloAmerican;;Conceição do Mato Dentro;Auxiliar/ Operacional;VagasCom;;;Mecânico I - Programa Incluir Anglo American
 há 3 dias;"DescriçãoDescrição:Principais atividades:Executar atividades de manutenção eletromecânica em equipamentos industriais, efetuando serviços de oxicorte, lubrificação e apoio a serviços elétricos e de instrumentação.Desejável: Conhecimento básico de Leitura e interpretações de desenhos elétricos e mecânico; Leitura de esquemas elétricos; Noções de Instrumentação; NR10, NR 11, NR13; S.E.P. (Sistema Elétrico de Potência)Outros requisitos:Disponibilidade para trabalhar em regime de turno.";AngloAmerican;;Conceição do Mato Dentro;Auxiliar/ Operacional;VagasCom;;;Eletromecânico Mineroduto I - Programa Incluir Anglo American
 há 3 dias;DescriçãoDescrição:Principais atividades:Operar sob coordenação equipamentos da Gerência de Operação de Mina e Serviço de Mina, zelando e identificando possíveis falhas, executando as atividades de acordo com orientações do treinamento operacional e PRO - Procedimento Operacional, dentro dos padrões de segurança, qualidade, custo e prazo.Necessário ter disponibilidade para trabalhar em regime de turno.Outros requisitos:Necessário possuir CNH – Categoria D ou E.;AngloAmerican;;Conceição do Mato Dentro;Auxiliar/ Operacional;VagasCom;;;Operador Equipamento Operação Mina - Programa Incluir Anglo American
 há 3 dias;"DescriçãoDescrição:Principais atividades a serem desenvolvidas:Executar serviços de lubrificação preventiva, corretiva ou programada em máquinas, equipamentos, ferramentas e outros dispositivos da Empresa, conforme programação estabelecida ou solicitações de serviços recebidas.Disponibilidade para trabalhar em regime de turno.Outros requisitos:Desejável curso de MOPE (Movimentação e Operação de Produtos Especiais ou Perigosos);Noções em Lubrificação em máquinas e equipamentos; NR12, NR13, NR33, NR 20, NR44, NR35;Noções básicas de Manutenção Mecânica e em Sistemas Hidráulicos;Desejável carteira D.";AngloAmerican;;Conceição do Mato Dentro;Auxiliar/ Operacional;VagasCom;;;Lubrificador I - Programa Incluir Anglo American
