Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Principais Responsabilidades:




Suporte a Equipe de Vendas: KPI's Scorecard;
Processo de Precificação: Venda de Produto;
Produtos Atuais no SAP: Controle Preços mensais, acompanhamento de preços e sua composição (Metal, VA e Others) + Projeções Outlook/Fechamentos;
Novos Produtos – Plataforma de Cotação GCP: Cotação de novos negócios - Processo de Cotação - CEM (Cost Evaluation Model) - Análise Econômica de Novos Projetos;
Auditorias de Custos - Clientes e Acionistas (Deloitte);
Reports Globais:

Preços (Recuperação de Inflação / Produtividades);

Controle de Preços SAP (Todas as condições de vendas ) ZFIRE;

Status de Projetos Cotados (RFQ/RFI) – Won/Lost;

Controle dos Overdue/Debits.




Formação Acadêmica:




Ensino Superior Completo – Ciências Contábeis, Engenharia, Economia ou Administração;
Desejável Pós Graduação (MBA) em Controladoria, Finanças.




Requisitos Necessários:




Inglês Fluente;
Pacote Office (Excel Avançado, Word e Power Point);
Análise e Viabilidade Econômica (IRR, Pay Back, EBITDA, Gross Margin, Cash Flow);
Métodos de Custeio de Produtos;
Análise de Rentabilidade de Produtos - Domínio dos conceitos;
Conhecimento SAP (Módulos CO/ SD/MM).








Idiomas:

Espanhol - Nível Intermediário e Inglês - Nível Fluente";NEMAK ALUMINIO DO BRASIL;;Minas Gerais;Pleno;VagasCom;;;Analista Administração Comercial Pl
 hoje;"Descrição

Descrição:

Assessorar nas atividades de ensino, pesquisa e extensão. Preparar soluções contendo produtos químicos, meios de cultivo e outros materiais utilizados em experimentos. Proceder montagem de experimentos de maneira a preparar todos os materiais, equipamentos e ambientes necessários para a realização de experimentos em aulas práticas, atividades de monitoria e atividades de pesquisas.


Outros requisitos:

Formação técnica compatível

Residir ou ter disponibilidade de mudança para a cidade de Guanambi/BA

Agilidade.

Disponibilidade de horário

Organização.

Assertividade.

Bom relacionamento com pessoas.

Proatividade.";UniFG;;Guanambi;Auxiliar/ Operacional;VagasCom;;;Técnico de Laboratório
 hoje;"Descrição

Descrição:

Preparar, montar e desmontar atividades de aulas práticas de ensino da Escola de Ciências da Saúde e Bem Estar. Acompanhar as atividades de aulas práticas, zelando pelo uso adequado da estrutura de laboratórios. Prestando suporte a docentes e discentes. Participar dos projetos conduzidos pela Instituição. Manusear, movimentar e controlar os equipamentos de laboratório. Utilizar recursos de informática (planilhas). Manter a higiene e organização dos laboratórios. Organizar o estoque interno, materiais de uso diversos e arquivos de laboratório. Participar de treinamentos para aprimoramento de conhecimento da área.


Outros requisitos:

Ensino Médio Completo.

Desejável Técnico em Análises Clínicas; Técnico em Química.




Requisitos Técnicos e Comportamentais.

Pacote Office.

Comprometimento, responsável e flexível.

Bom relacionamento Interpessoal.

Capacidade de comunicação oral e escrita.";FMU FIAMFAAM;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Laboratório
 hoje;"Descrição

Descrição:

Operar ETA (Estação de tratamento de águas), Desmi (sistema de desmineralização), onde aplicável, ETE (Estação de tratamento de esgoto), torres de resfriamento, sistema de tratamento de fuligem, operar turbogerador, e auxiliar na operação de caldeiras em campo. Realizar e auxiliar em pequenas manutenções durante a safra, realizar ou auxiliar em manutenções de maior porte durante a entressafra.

---

Operar ETA, Desmi, Sistema de Tratamento de Fuligem, Turbogerador e Caldeira, monitorando funcionamento dos equipamentos, realizando medição e registro de temperaturas, condições de limpeza para utilização dos equipamentos, certificando-se do bom estado de conservação de todos os equipamentos e informando superior imediato sobre qualquer desvio, para fins de providências, evitando maiores problemas e custos à empresa.

Executar pequenas manutenções em válvulas, tubulações, conexões e outros equipamentos do setor de utilidades, que envolve ETA e Caldeira;

Auxiliar em manutenções programadas, realizando a troca das membranas no tratamento de água.

Efetuar as limpezas nos equipamentos em geral nos períodos programados ou quando houver necessidade.

Substituir, quando necessário, os operadores de geração de vapor I e III nas folgas, afastamento e nos intervalos das refeições.

Em período de entressafra, o ocupante desse cargo executará trabalhos de manutenção, atividades de limpezas, desmontagem, montagem e manutenção de equipamentos, válvulas, tubulações, conexões, acessórios, registros, e outros equipamentos industriais, exercendo a função de Mecânico, Caldeireiro, Soldador ou Instrumentista e ajudando na preparação de materiais e equipamentos onde serão realizados os serviços de operação e manutenção.

Em paralelo, serão desenvolvidos (treinamento), para uma melhora na execução de suas tarefas;


Outros requisitos:

º Necessário: Ensino Médio Completo e/ou Técnico;

º Desejável: Conhecimento prévio em operações de caldeiras, tratamento de água e efluentes; Noções em Instrumentação, Mecânica, Solda e Caldeiraria;

º Desejável 2 a 3 anos no cargo e/ou em posições similares

º Necessário: Residir em Frutal - MG, Planura - MG ou Colômbia - SP";BP BUNGE BIOENERGIA;;Todo o Brasil;Auxiliar/ Operacional;VagasCom;;;Operador Utilidades II
 hoje;"Descrição

Descrição:

Executar, envolver e dar suporte as rotinas da área de Automação Agrícola, realizando instalações e manutenção das tecnologias embarcadas em máquinas agrícolas. Bem como, parametrizar, configurar e instalar equipamentos de tecnologia embarcada de acordo com a necessidade da área agrícola.




Realizar a análise de todas as informações e indicadores gerados pelas automações presentes na área agrícola (processos do Plantio, Preparo, CTT e Tratos), recomendando ações para a otimização e melhoria contínua das operações agrícolas.


Outros requisitos:

Desejável CNH B.

Desejável técnico em automação.

Residir em Frutal-MG ou Planura-MG";BP BUNGE BIOENERGIA;;Todo o Brasil;Técnico;VagasCom;;;Técnico de Automação Agrícola I
 hoje;"Descrição

Descrição:

O(a) Assistente de Service Desk atuará em uma empresa de grande porte, no setor de saúde e com sede em São Paulo, SP. Esta posição é afirmativa para contratação de pessoas com deficiência.




Para ocupar esta posição, buscamos profissionais que:

Tenham iniciativa, dedicação e organização.
Que goste de trabalhar em equipe e seja engajado(a) em proporcionar a melhor experiência para os clientes internos.
Ensino superior completo ou em andamento em cursos de Tecnologia.
Conhecimentos específicos e:
Sistemas Operacionais Microsoft Windows, aplicativos de produtividade (MS Office – Office 365, Outlook, Word, Excel e PowerPoint), plataforma em Cloud (Teams), rede estrutura - cabeada e wi-fi, instalação e configuração de aplicativos em geral, AD - Active Directory (Contas, OUs, Grupos de acesso e distribuição), gerenciamento do serviço de impressão, sistemas de bilhetagem de Impressão (desejável NDDPrint), instalação e Configuração de Apps em Smartphones e Tablets.




Fará parte da rotina do(a) Assistente de Service Desk, as rotinas abaixo:

Atendimento ao usuário, através do 0800 ou via web, para analisar os incidentes e solicitações de suporte e serviços. Suporte de forma remota, na utilização dos recursos de tecnologia, disponibilizados pela Biolab, limitando-se aos itens cobertos pelo Catálogo de Serviços;
Troubleshooting em busca da solução de contorno ideal para o restabelecimento dos serviços, em caso de falhas e incidentes, bem como solução definitiva nos erros conhecidos (causa raiz);
Criação, inclusão e alteração de procedimentos, em Contribuição à Base de Conhecimento;
Registro das atividades realizadas no Sistema de Registro e Acompanhamento de Chamados, disponibilizado pela Biolab para esse fim, descrevendo em detalhes e apontando todas as ações executadas;
Cumprimento dos SLA’s dos chamados, a fim de que cumpram-se as metas individuais e coletivas da área; e
Seguimento das normas, padrões, procedimentos e diretrizes de Tecnologia da Informação, comunicando a seu superior imediato qualquer obstáculo ao seu cumprimento.




Se você é um(a) profissional com deficiência e possui alguma necessidade específica, por favor, nos conte para que possamos te atender da melhor forma.";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de Service Desk - Pcd
 hoje;"Descrição

Descrição:

A LATAM Airlines está em busca das melhores Copilotas e Copilotos disponíveis no mercado!




Diversidade e Inclusão é tema prioritário para a LATAM e estamos trabalhando para sermos cada vez mais diversos e inclusivos.

Por isso, temos a intenção de promover a equidade de gênero nesta seleção na busca e contratação das melhores Copilotas e Copilotos disponíveis no mercado para comporem o grupo de voo da LATAM.

Relacionado à nossa cultura de transparência, ressaltamos que esse processo seletivo tem como objetivo criar um banco de talentos de até 12 meses. Desta forma a evolução no processo seletivo e contratações ocorrerão de acordo com a necessidade operacional.




Missão do cargo:




Responsável por auxiliar o comandante nas funções operacionais, a fim de garantir a operação e segurança da aeronave, seguindo plano de voo pré-estabelecido, aplicando regras de tráfego aéreo e procedimentos de segurança, garantindo o transporte de passageiros da LATAM com excelência e de forma justa, empática, transparente e simples.




Principais responsabilidades:




Cumprir as normas previstas nos manuais;

Cumprir normas técnico-operacionais exigidas para a função;

Auxiliar o Comandante nas funções operacionais do voo, garantindo a operação e segurança da aeronave;

Garantir que o material de navegação (mapas, cartas, manuais, etc.) esteja disponível e devidamente atualizado, relatando em formulário específico discrepâncias nos manuais técnicos ou de navegação, cumprindo satisfatoriamente o treinamento para a função, e seguindo os padrões estabelecidos pela empresa;

Ter domínio, conhecimento e apresentar ao Comandante todas as informações técnicas e meteorológicas do voo, além daquelas fornecidas pela Central DOV ou Despachante Técnico.


Outros requisitos:

500 horas totais de horas de voo;

Curso superior completo;

CMA e CHT válidos;

Inglês - nível mínimo 4 ICAO;

CHT de jato ou jet training;

CCT PLA;

Habilitações PC, Multi e IFR válidas;

Disponibilidade para trabalho em todas as Bases de Tripulação LATAM.";LATAM AIRLINES;;Todo o Brasil;Técnico;VagasCom;;;Tripulação Técnica | Copilotas e Copilotos Latam Airlines
 hoje;"Descrição

Descrição:

Atividades:

Realizar quaisquer tipos de manutenção sejam elas corretivas ou preventivas de qualquer tipo, como trocas periódicas (preventiva por tempo), trocas preditivas por condição, ou a própria medição preditiva, inspeções de qualquer tipo e o levantamente de peças ou quaisquer materiais necessários para manutenção quando for pertinente.
Preencher retorno de inspeção com a descrição da atividade, o HH (Homem Hora) necessário para a atividade de manutenção, as peças necessárias e quantidades e codificar as peças que estão sendo solicitadas para manutenção, quando for necessário, e encaminhar os dados para a equipe de PPCM realizar o planejamento e programação.
Realizar manutenção em equipamentos como Caminhões, Colhedoras, Tratoes, Veículos Leves, Quadricíclos, Motobombas com motor a diesel ou motor elétrico, Hidrorrols ou Carreteis Enroladores, Redes de Vinhaça, Válvulas, Motores Estacionários de qualquer tipo, Implementos como Grades, Subsoladores, Canterizadores, Plantadores, Áreas de Vivência, Cobridores, Carretinhas, ou qualquer outro.
Acompanhar atividades operacionais avaliando a correta utilização dos equipamentos e realizando a parada quando necessário e a orientação das equipes, a fim de preservar o ativo da empresa BP Bunge Bioenergia.
Operar ou Dirigir os equipamentos citados acima com o objetivo de testá-los, antes ou depois de manutenções, a fim de testar e identificar problemas de funcionamento ou certificar o funcionamento correto dos mesmo.
Conduzir veículos leves em geral e, caso necessário e designado pelo líder, veículos pesados como Caminhões de qualquer tipo desde que devidamente habilitado conforme legislação de trânsito e treinado sobre o tema conforme Normas Atuais e Vigentes na BP Bunge Bioenergia.
Realizar o Check-List Pré Operacional do veículosempre antes de iniciar qualquer atividade, observando os itens pré definidos no Formulário de Check-List Pré Operacional e Preenchendo o mesmo conforme orientado pelo seu líder.
Realizar o Check-List Pré Operacional do equipamento que for utilizar antes de iniciar qualquer atividade com equipamentos como: Torno, Fresa, Serra de bancada, Furadeira, Prensa Hidráulica, Compressor de ar, Parafusadeira, Máquina de Solda, Conjunto Oxicorte, Guindasete, Talha, Bomba hidráulica, Macaco Hidráulico, Cavalete, etc.,observando os itens pré definidos no Formulário de Check-List Pré Operacional e Preenchendo o mesmo conforme orientado pelo seu líder.
Realizar pequenos reparos ou ajustes em quaisquer equipamentos ou ferramentas para o seu correto funcionamento, desde que orientado pelo seu líder, e/ou comunicar ao CCA (Centro de Controle Agrícola), para que qualquer avaria seja mapeada e corrigida conforme sua prioridade.
Controlar e sinalizar a reposição com base no uso dos materiais de consumo para suas atividades rotineiras como gás dos cilindros de oxigênio, acetileno e mistura, eletrodos de solda, fita isolante, desengripante e antioxidante, peças em estoques rotativos presentes no caminhão que utiliza, etc.
Realizar a fabricação de mangueiras conforme catálogo ou dimensões previamente encaminhadas pela equipe de campo.
Realizar atividade de limpeza e lavagem de equipamentos de qualquer tipo, respeitando os cuidados necessários para evitar danos ao equipamento, por exemplo em partes que não podem ser molhadas ou lavadas com algum produto corrosivo, ou algo do tipo.
Realizar atividade de lubrificação em equipamentos de qualquer tipo, seguindo as recomendações do fabricante e/ou PCM quanto aos pontos de lubrificação, lubrificante especificado e quantidades necessárias.
Realizar atividade de troca ou reposição/remonta de aditivos, óleos e graxas, e a troca de filtros de qualquer tipo, seguindo a melhor maneira de retirada do item em questão e reposição, conforme orientações do fabricante ou equipe de PPCM, e obedecendo as quantidades ou níveis e tipos de óleos, graxa ou aditivo adequados para cada compartimento.
Garantir o registro adequado da quantidade de óleo, graxa ou aditivo que está sendo aplicada em cada compartimento de cada equipamento.
Calibrar os pneus conforme programação e ou necessidade corretiva. Sempre avaliando as condições dos mesmos quanto a possíveis fissuras, rachaduras, desgaste, bolhas ou danos que podem comprometer sua utilização, informando ao CCA (Centro de Controle Agrícola) quando não houver condições para o trabalho. E sempre respeitando os padrões de pressão estabelecidos pelo fabricante ou orientados pela equipe de PPCM.
Apoiar no controle da homogeneidade dos pneus de cada frota, medindo e informando quando designado, as profundidades de sulco, marcas, modelos, desdenho da banda de rodagem, tipo de pneu, etc.
Operar os guindastes montados sobre caminhões (conhecidos como munck ou guindauto) desde que esteja devidamente treinado (NR-11), devidamente autorizado e cumprindo todos os requisitos para tal atividade de acordo com as Normas Atuais e Vigentes na BP Bunge Bioenergia.
Realizar atividades de manutenção mecânica em equipamentos agrícola e automotivos, realizando diagnósticos, desmontagens, reparos ou trocas de peças e componentes, montagens e testes pós manutenção.
Realizar atividade de usinagem e solda em equipamentos agrícola e automotivos, realizando montagem ou ajuste da parte estrutural, cortando e ou unindo partes do equipamento com solda ou maçarico, da forma mais apropriada de acordo com o material e forma construtiva, seguindo as dimensões originais do fabricante ou orientadas pela equipe de PPCM.
Garantir a conservação dos recursos que utiliza durante as manutenções bem como ferramentas que utiliza, seu ambiente de trabalho e seu veículo de trabalho.
Apontar devidamente nas ordens de serviço 100% dos tempos aplicados em cada atividade de manutenção, independente se horas produtivas ou improdutivas, garantindo uma base coerente para futuras análises e melhorias para o aumento do Wrench Time (Tempo de ""mão na chave"").
Em período de safra ou entressafra o ocupante desse cargo poderá auxiliar em atividades de suporte às áreas industrial, agrícola, mecânica, elétrica e instrumentação, bem como trabalhos de manutenção, atividades de limpeza e lubrificação, montagem, desmontagem e manutenção de materiais e equipamentos, sempre orientado por alguém capacitado, seguindo integralmente os procedimentos e instruções de trabalho, respeitando os aspectos de segurança, qualidade e meio ambiente.
Desenvolver demais atividades, de nível e complexidade semelhantes, conforme orientações de seu líder e segundo as necessidades da empresa BPBunge Bioenergia, desde que compatíveis com sua função, a fim de que contribuam para os resultados da empresa e para o seu próprio crescimento profissional.
Exercer todas as atividades do dia a dia em comum acordo com o Código de Ética e Conduta, Políticas, Diretrizes e Procedimentos da empresa BP Bunge Bioenergia.
Cumprir com as normas de segurança da empresa bem como a utilização de todos os EPÍ’s e EPC’s necessários para cada atividade ou nos locais onde for obrigatório o uso.
Realizar os procedimentos de segurança adequadamente como bloqueio de energias perigosas, sinalização, preenchimento de documentos e aprovações.
Garantir boa organização e limpeza do local de trabalho durante toda a realização da atividade.

Requisitos:

Ensino Médio completo ou cursando;
Curso técnico em Mecânica será diferencial;
Experiência na manutenção de máquinas e veículos automotivos; 
CNH D será considerado diferencial;
Disponibilidade para residir em Santa Juliana/Araxá/ Sacramento/Conquista.


";BP BUNGE BIOENERGIA;;Santa Juliana;Auxiliar/ Operacional;VagasCom;;;Mecânico Manutenção Agrícola III
 hoje;"Descrição

Descrição:

Requisitos: ensino médio completo, desejável curso Técnico em Mecânica ou Química (necessário apresentar os certificados no momento da inscrição).




Conhecimentos necessários: conhecimento no processo de produção, operações de equipamentos do processo de tratamento de caldo, evaporação, fermentação, destilaria, fábrica de levedura, manutenção de safra e entressafra, condições básicas de equipamentos, experiência com programas de 5s, SSO e Melhoria Contínua. Visão voltada para segurança, comunicação eficaz, colaboração, flexibilidade e foco para resultados.




Conhecimento desejável: experiência com operação em tratamento e concentração de caldo e pacote office.




Atribuições: analisar desvios operacionais dos parâmetros técnicos de processo, propor melhorias de campo e supervisório. Executar as atividades conforme responsabilidades definidas nos procedimentos e instruções operacionais, de Qualidade, Meio Ambiente e Segurança.




Horário de trabalho: disponibilidade para trabalhar em escala 5X1, turno C.




Local de trabalho: PRODUÇÃO/Usina Boa Vista – Quirinópolis (GO).




Profissionais com deficiência: a São Martinho acredita no seu potencial. Inscreva-se e venha fazer parte do nosso time!


";Usina Boa Vista;;Quirinópolis;Auxiliar/ Operacional;VagasCom;;;Operador Mantenedor Processos Industriais Sr (produção)
 hoje;"Descrição

Vem ser CSN

Está em busca de novos desafios e de trilhar uma carreira diferenciada?

Faça parte do nosso time!

Requisitos:

Conhecimento e experiência em manutenção mecânica de equipamentos de mina de pequeno porte (escavadeira, carregadeira, trator, motoniveladora, retroescavadeira de pneus), caminhões de pequeno porte e veículos leves (carros);
Disponibilidade para atuar em regime de turno;
Oferecemos transporte para Itabirito, Ouro Preto e Cachoeira do Campo.

 

“A CSN contrata Pessoas com Deficiência. Se você tem o perfil acima, vincule seu currículo à vaga”.";CSN (Minérios Nacional);;Não informado;Auxiliar/ Operacional;VagasCom;;;Mecânico II (DIESEL) - Mina Fernandinho
 hoje;"Descrição

Descrição:

O que buscamos num profissional?




Neste cenário de crescimento sustentável, buscamos talentos para enfrentar os desafios do setor, que tenham atitude, sejam engajados e saibam estabelecer parcerias na busca pela excelência.




A Tereos acredita que todos os profissionais podem contribuir com o crescimento do grupo. Por isso, pessoas com deficiência são bem-vindas a nossa empresa.







Que desafio temos para você?




Estamos em busca de um(a) Analista de Controladoria Jurídica Pleno para atuar no nosso time Jurídico.







Quais as responsabilidades?




- Elaborar e acompanhar indicadores de gestão jurídica;




- Elaborar e acompanhar o controle analítico de despesas do Departamento Jurídico;




- Fazer conciliação contábil e controle de depósitos judiciais;




- Prestar suporte aos advogados na elaboração de apresentações, relatórios e envio de cartas de circularização;




- Fazer o lançamento de despesas jurídicas de todas as naturezas, garantido a sua liquidação e correta alocação contábil;




- Atualizar e liquidar os pedidos de pagamento;




- Apoiar auditorias internas ou externas relacionadas a processos judiciais ou administrativos;




- Realizar o controle de garantias judiciais;




- Consolidar e controlar as contratações de escritórios de externos;




- Desenvolver reportes gerenciais do Departamento Jurídico.







Quais os requisitos?




- Ensino superior completo em Administração, Ciências Contábeis e/ou Direito;




- Conhecimento avançado em rotinas contábeis;




- Conhecimento intermediário de processos operacionais e administrativos das áreas;




- Conhecimento avançado em Pacote Office, SAP e Power BI.







Qual localidade?




São José do Rio Preto - SP





";Tereos;;São José do Rio Preto;Pleno;VagasCom;;;Analista de Controladoria Jurídica Pleno
 hoje;"Descrição

Descrição:

Prover materiais e serviços no mercado Nacional/Internacional solicitados pelas áreas requisitantes atendendo os procedimentos corporativos de forma a garantir a continuidade operacional das unidades produtivas e o bom funcionamento das áreas administrativas com foco em qualidade, redução de tempo e custo.


Idiomas:

Inglês - Nível Fluente e Inglês - Nível Avançado


Outros requisitos:

Superior Completo em Administração, Logística ou áreas afins

Desejável Pós Graduação na área

Experiência como Comprador";Bracell;;Camaçari;Sênior;VagasCom;;;Comprador Sênior
 hoje;"Descrição

Descrição:

Ensino médio completo ou Cursando superior em Administração ou áreas correlatas.

Necessário experiência em rotinas administrativas em geral (financeiro, compras, departamento pessoal, almoxarifado e expedição).

Possui condução própria.

Disponibilidade total de horários.

Residir em Piracicaba.";Confidencial;;Piracicaba;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo
 hoje;"Descrição

Descrição:

O Grupo Fleury é uma das mais respeitadas organizações de medicina e saúde do Brasil. São diversas unidades de atendimento por todo o país das marcas: Fleury Medicina e Saúde, a+ Medicina Diagnóstica, Laboratório Weinmann, Labs a+, Clínica Felippe Mattoso, Diagnoson a+, Weinmann Serdil, Instituto de Radiologia, Campana, Cedire, Centro de Patologia Clínica, Diagmax, LAFE, Inlab, Papaiz e SantéCorp, além da atuação renomados centros médicos e hospitais.

No Grupo Fleury, acreditamos que os detalhes que nos tornam referência na Saúde estão em Nossa Essência. Ela é a inspiração do nosso dia-a-dia, presente no cuidado do atendimento ao enxergar a pessoa por trás do cliente e na excelência da equipe técnica e médica ao buscar o diagnóstico preciso.

Se você tem atitude positiva, empatia, adaptabilidade e espírito empreendedor, venha abraçar o propósito de levar saúde e bem-estar para a plena realização das pessoas!




Quais São os Desafios Desse Cargo?

Garantir a qualidade dos materiais recebidos e realizar os exames primando pela qualidade e atendimento aos prazos, o que envolve resolução de problemas técnicos, equipamentos e insumos.




Principais Atividades:

• Realizar a leitura de diferentes preparados citológicos.

• Garantir prazos e qualidade.




O Que Iremos Avaliar?

Obrigatório:

• Superior completo em Biologia, Biomedicina ou Farmácia, com registro no respectivo Conselho Regional, sem pendência financeira.

• Especialização em Citologia Oncótica.

• Experiência em rotina de leitura de citologia cérvico-vaginal convencional e de base líquida.




Desejável:

• Prova de suficiência em citotecnologia pela SBPC.




Local de Trabalho:

• Modelo de Trabalho: Presencial;

• Horário de Trabalho: 15h – 21h15;

• Carga Horária: 180h;

• Escala: 6x1.

O que Oferecemos?

• Assistência médica;

• Assistência odontológica;

• Seguro de vida em grupo;

• Vale transporte;

• Vale alimentação;

• Vale refeição;

• Auxílio creche;

• Previdência privada;

• PLR anual;

• Desconto em farmácia;

• Gympass;

• Cooperativa de crédito;

• E outros benefícios exclusivos para a saúde e bem-estar dos colaboradores e seus dependentes




Trabalhamos para promover a cultura inclusiva que busca a equidade e valoriza as diferenças.

Para conhecer mais sobre o Grupo Fleury acesse o site: http://www.grupofleury.com.br

O Grupo Fleury informa que a participação em seus processos seletivos é gratuita e nenhum colaborador ou terceiro está autorizado a cobrar valores para a candidatura às vagas, ao treinamento, ao material didático ou qualquer outra despesa relacionada.";Grupo Fleury;;Todo o Brasil;Júnior/ Trainee;VagasCom;;;Analista de Anatomia Patológica I
