Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 2 dias;"Descrição

Descrição:

TORA, Soluções Logísticas Integradas, um caminho que a gente conhece bem. Mais uma vez entre as maiores e melhores do transporte no Brasil.

 

Agora a FJX Transportes LTDA também faz parte do grupo TORA. Criada em 2018, a FJX Transportes, presta serviços em transportes de minério na região de Minas Gerais. Trazendo uma estrutura de logística e planejamento organizado e seguro.

 

A FJX está sempre em busca de inovação, implementando em seu cotidiano, tecnologias e técnicas eficientes, para controle e segurança. Além de profissionais qualificados, frota própria e agregados, garantimos o rigoroso controle das nossas operações e produções.

 

Vaga: Motorista Carreteiro

 

Necessário experiência comprovada como Motorista Carreteiro

CNH categoria E

Curso MOPP atualizado.

Preferencialmente conhecimento com báscula.

Residir em Contagem ou região Metropolitana de Belo Horizonte.

 

Vaga disponível também para PCD!


Outros requisitos:

Categoria E";Confidencial;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Motorista Carreteiro | Atuação na Fjx - Contagem
 há 2 dias;"Descrição

Descrição:
Abordagem de clientes via telefone, e-mail e whatsapp para venda de produtos;
Manutrenção de Carteira de Clientes
Prospecção de novos clientes;
Realização de Cotações e Negociações;





Outros requisitos:

– Ensino médio completo;

– Experiência anterior como Operador de telemarketing receptivo e ativo;

– Será considerado como diferencial ter experiência com telemarketing ativo–vendas de produtos;

– Boa fluência verbal, dinamismo, pró-atividade.





";Kian Importação;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Operador de Teleatendimento
 há 2 dias;"Descrição

Descrição:

Preceptor de Enfermagem




O que você precisa ter para se candidatar:?




Graduação em Enfermagem




Disponibilidade para atuar presencialmente




Comprometimento




Respeito




Inovação




Transparência




Cooperação




Flexibilidade




Respeito à diversidade




Ser apaixonado pela educação




Atividades:




Acompanhamento dos alunos nos campos de estágio, fazendo a supervisão do dos procedimentos realizados.




Unidade: Mooca - São Paulo/SP




Como funciona nosso processo seletivo:




1. Análise dos currículos e documentos de titulação;




2. Entrevista com o time de Recrutamento e Seleção;




3. Avaliação com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.





";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Preceptor de Enfermagem
 há 2 dias;"Descrição

Descrição:

Preceptor de Fisioterapia




O que você precisa ter para se candidatar:?




Graduação em Fisioterapia




Disponibilidade para atuar presencialmente




Comprometimento




Respeito




Inovação




Transparência




Cooperação




Flexibilidade




Respeito à diversidade




Ser apaixonado pela educação




Atividades:




Acompanhamento dos alunos nos campos de estágio, fazendo a supervisão do dos procedimentos realizados.




Unidade: Mooca - São Paulo/SP




Como funciona nosso processo seletivo:




1. Análise dos currículos e documentos de titulação;




2. Entrevista com o time de Recrutamento e Seleção;




3. Avaliação com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.





";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Preceptor de Fisioterapia
 há 2 dias;"Descrição

Descrição:







Preceptor de Enfermagem




O que você precisa ter para se candidatar:?




Graduação em Enfermagem




Disponibilidade para atuar presencialmente




Comprometimento




Respeito




Inovação




Transparência




Cooperação




Flexibilidade




Respeito à diversidade




Ser apaixonado pela educação




Atividades:




Acompanhamento dos alunos nos campos de estágio, fazendo a supervisão do dos procedimentos realizados.




Unidade: Mooca - São Paulo/SP




Como funciona nosso processo seletivo:




1. Análise dos currículos e documentos de titulação;




2. Entrevista com o time de Recrutamento e Seleção;




3. Avaliação com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.





";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Preceptor de Enfermagem
 há 2 dias;"Descrição

Descrição:




Preceptor de Enfermagem




O que você precisa ter para se candidatar:?




Graduação em Enfermagem




Disponibilidade para atuar presencialmente




Comprometimento




Respeito




Inovação




Transparência




Cooperação




Flexibilidade




Respeito à diversidade




Ser apaixonado pela educação




Atividades:




Acompanhamento dos alunos nos campos de estágio, fazendo a supervisão do dos procedimentos realizados.




Unidade: Mooca - São Paulo/SP




Como funciona nosso processo seletivo:




1. Análise dos currículos e documentos de titulação;




2. Entrevista com o time de Recrutamento e Seleção;




3. Avaliação com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.


";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Preceptor de Enfermagem
 há 2 dias;"Descrição

Descrição:

Processo de Recrutamento e seleção cargos operacionais

Processo de Recrutamento e seleção cargos técnicos/administrativos

Planejamento de Treinamentos Internos e Externos

Elaboração e implementação de métodos de treinamento, capacitação e desenvolvimento pessoal

Pesquisa de Engajamento dos colaboradores


Outros requisitos:


";LICAV Conformação de Metais;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Recursos Humanos
 há 2 dias;"Descrição

Requisitos

- Superior cursando ou completo em Logística ou áreas relacionadas;

-  Familiaridade com materiais hospitalares;

- Habilidade com o sistema WMS será um diferencial;

- Desejável experiência na área de logística;

- Habilidades com gestão de equipe;

- Excel intermediário;

 

Responsabilidades e atribuições

- Responsável por coordenar todas as equipes e toda a operação no centro de distribuição; 

- Orientar e realizar avaliações dos conferentes, operadores de prateleiras e empilhadeiras sob sua responsabilidade;

- Orientar sua equipe no processo de separação de produtos;

- Coordenar as atividades de montagem e carregamento dos veículos;

- Identificar a necessidade do inventário para controle de estoque; 

 ";Mederi Saúde;;Santa Catarina;Supervisão/ Coordenação;VagasCom;;;Supervisor de Estoque e Logística
 há 2 dias;"Descrição

Descrição:

• Informar e orientar a equipe representantes.




• Realizar os agendamentos de entrega junto ao cliente.




• Realizar as manutenções dos pedidos (implantação, conferência quanto a preços e prazos, alteração, cancelamento);




• Informar as previsões de chegada, faturamento e pendências dos produtos;




• Realizar ações corretivas quanto a erros de notas fiscais;




• Atender solicitações diversas da Gerência;


Outros requisitos:

• Conhecimentos sobre material elétrico (diferencial)

• Informática básico.

• Ensino Médio Completo;";Kian Importação;;São Paulo;Júnior/ Trainee;VagasCom;;;Assistente de Vendas
 há 2 dias;"Descrição

Descrição:

Atividades




1 Realizar a manutenção das estruturas de bancos de dados, implementando novos bancos de dados, métodos de acessos a dados, como a física (dimensionamento de servidores e espaços em disco), para garantir a melhor utilização das ferramentas de TI na empresa.

2 Restaurar backup´s, através de sistemas específicos (SQL, BIDS, SSIS), para dar subsídios a departamentos que precisem fazer simulações de cenários sem afetar a base de produção ou reestabelecer base corrompida, voltando uma determinada situação da base de dados.

3 Realizar manutenção nas rotinas de backup´s, através de sistemas específicos (SQL, BIDS, SSIS), para que os dados armazenados em diferentes tipos de mídia possam ser restaurados diante de uma perda de dados ou solicitação de usuário.

4 Realizar o suporte a todos os Sistemas ERP Linha RM, atendendo usuários em suas dúvidas e solicitações para melhor utilização do software disponível.

5 - Realizar outras atividades profissionais correlatas e inerentes ao cargo, conforme orientação e solicitação do superior imediato.




Requisitos




Ensino Superior Completo em Ciências da Computação, Tecnologia da Informação ou Similares.

Experiência Suporte e Manutenção em ERP (4 anos)

Experiência Conhecer linha TOTVS de ERP";Gocil Segurança e Serviços;;São Paulo;Pleno;VagasCom;;;Analista de Sistemas Pleno
 há 2 dias;"Descrição

Descrição:

Atividades




1 Administrar e manter a disponibilidade dos recursos de infraestrutura de rede, servidores e telecomunicações IP da organização;

2 - Controlar o funcionamento de Links, redes LAN, WAN, VLAN, WLAN e Wireless, Data Centers, servidores on-premises e cloud;

3 - Criar e analisar indicadores de performance, planejar capacidade computacional e de rede;

4 - Corrigir vulnerabilidades, analisar logs de servidores, contribuir no desenvolvimento de procedimentos de segurança da informação.

5 - Suportar todas as camadas de infraestrutura de conectividades de rede considerando ambiente Matriz e Filiais;

6 - Suporte à software básico, servidores Windows, Linux e UNIX (?) e solução de backup e restore;

7 - Conduzir projetos de melhoria de eficiência dos recursos de rede, telefonia IP e servidores;

8 - Desenhar soluções técnicas e de serviços de TI baseados em virtualização, cloud, alta disponibilidade, conectividade em ambientes WAN / LAN, usuários finais / servidores e on-premisses / cloud; virtualização de redes, alta disponibilidades e disaster recovery;

9 - Atuar em requisições, incidentes, problemas e mudanças relacionados às áreas de infraestrutura de redes, servidores e telefonia IP;

10 - Apresentar relatórios de análise técnica de causa raiz decorrentes de incidentes;

11 - Definir e executar plano de atualização tecnológica visando garantir estabilidade, performance e segurança do ambiente computacional de TI;

12 - Planejar e executar provas de conceito (PoC) de novas soluções de hardware e telefonia;

13 - Elaborar RFI, RFQ e RFP visando aquisição de equipamentos e serviços relacionados a servidores e software básico de TI;

14 - Interagir com fornecedores nas tratativas de incidentes ou dúvidas, controlando os SLA´s acordados;

15 - Contribuir para a garantia dos indicadores de negócio;




Requisitos




- Superior em Sistemas de Informação, Ciências da Computação ou áreas correlatas.

- Experiência na área 4 anos

-Experiência em Data Centers, sistemas operacionais Windows, UNIX e Linux, Storage, SAN Brocade, Backup, rede de computadores, ferramentas para análise de desempenho, internet, intranet, CLOUD, ITILv3, ter atuado em projetos de infraestrutura. Configuração e administração de equipamentos de redes, CISCO, DELL, AWAYA, incluindo roteadores e switches, protocolos de roteamento BGP, OSPF, TCP/IP, IPV4 e IPV6, ter atuado em projetos de redes.";Gocil Segurança e Serviços;;São Paulo;Sênior;VagasCom;;;Analista de Suporte Sr
 há 2 dias;"Descrição

Descrição:







Preceptor de Enfermagem




O que você precisa ter para se candidatar:?




Graduação em Enfermagem




Disponibilidade para atuar presencialmente




Comprometimento




Respeito




Inovação




Transparência




Cooperação




Flexibilidade




Respeito à diversidade




Ser apaixonado pela educação




Atividades:




Acompanhamento dos alunos nos campos de estágio, fazendo a supervisão do dos procedimentos realizados.




Unidade: Mooca




Como funciona nosso processo seletivo:




1. Análise dos currículos e documentos de titulação;




2. Entrevista com o time de Recrutamento e Seleção;




3. Avaliação com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.


";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Preceptor de Enfermagem
 há 2 dias;"Descrição

Descrição:




Você irá suportar as atividades de modelagem, análise e interpretação de dados, insights de negócios,

estruturação de indicadores e suporte na criação de dashboards e comunicação entre áreas.




O QUE VOCÊ VAI FAZER:




Estruturação e gerenciamento de bases, gatilhos e análise de dados relacionados a operação do programa de fidelidade, bem como construção de dashboards e apresentações de resultados;
Suportar o atendimento ao cliente do programa buscando melhores práticas, boa experiência na ferramenta e gestão de feedbacks;
Apoiar na sugestão de melhoria e/ou inovação do processo da área, com base em seu conhecimento técnico e de negócio, comunicando formalmente às áreas responsáveis, e
Cumprir as metas e alcançar os resultados estabelecidas pela área, realizando as atividades designadas, os processos e os procedimentos da área.

Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:




Ensino superior em andamento em Administração, Engenharias, Ciências Econômicas, Ciência de Dados, Estatística e áreas relacionadas;
Conhecimento nível intermediário em Excel;
Desejável o conhecimento em inteligência de dados, estatística básica, SQL, phyton e/ou ferramentas de BI,
Muita vontade de aprender e se desenvolver!";TOTVS;;São Paulo;Estágio;VagasCom;;;Estágio em Ciências de Dados
 há 2 dias;"Descrição

Descrição:
O BANCO BRADESCO oferece vagas para Projeto de inovação em parceria com IEL|IPT.




Mestrado: Administração, Economia, Relações Internacionais, Engenharia de Produção, Finanças.




Atividades:




Atuação junto ao time de pesquisa do inovabra;
Convivência e aprendizado sobre o setor financeiro;
Produção de conhecimento e disseminação em um contexto corporativo;
P&D para avançar na aplicação de novas tecnologias e modelos de negócio.







Conhecimentos Necessários:




Figma;
Web Design;
Adobe Illustrator/Inscape;
Adobe Photoshop;
Pacote Office.







Conhecimento Desejáveis:




Wireframe;
Storytelling.







Idiomas:




Inglês Avançado;










Informações adicionais:




DISPONIBILIDADE: 40H Semanais
DURAÇÃO: 12 meses
VALOR DA BOLSA: R$ 4.500,00
ATUAÇÃO: Híbrida - Campinas, São Paulo










Conheça o INOVA TALENTOS




https://vimeo.com/676464243/165a0bf5f5

https://vimeo.com/fabrikafilmes/review/680121344/b5b3c6e91d




Faça parte do Grupo de Vagas no Telegram:




https://t.me/+QNFwYQzbCcZhY2Mx";Confidencial;;São Paulo;Pleno;VagasCom;;;Bolsista Mestre [web Design, Marketing, Midialogia, Ux Design] - Bosch
 há 2 dias;"Descrição

Descrição:
O BANCO BRADESCO oferece vagas para Projeto de inovação em parceria com IEL|IPT.







Mestrado: Engenharia Elétrica, Ciência da Computação, Matemática, Física.




Atividades:

Atuação junto ao time de pesquisa do inovabra;
Convivência e aprendizado sobre o setor financeiro;
Produção de conhecimento e disseminação em um contexto corporativo;
P&D para avançar na aplicação de novas tecnologias e modelos de negócio.







Conhecimentos Necessários:

Experiência em Método Científico.




Conhecimentos Desejáveis:

Álgebra Linear;
Estatística;
Programação;
Mecânica Quântica.







Idiomas:

Inglês Avançado;







Informações adicionais:




DISPONIBILIDADE: 40H Semanais
DURAÇÃO: 12 meses
VALOR DA BOLSA: R$ 3.000,00
ATUAÇÃO: Híbrida - Osasco, São Paulo










Conheça o INOVA TALENTOS




https://vimeo.com/676464243/165a0bf5f5

https://vimeo.com/fabrikafilmes/review/680121344/b5b3c6e91d




Faça parte do Grupo de Vagas no Telegram:




https://t.me/+QNFwYQzbCcZhY2Mx";Confidencial;;São Paulo;Pleno;VagasCom;;;Bolsista Mestre [engenharia Elétrica, Ciência da Computação, Física, Matemática] - Bradesco
 há 2 dias;"Descrição

Descrição:
O BANCO BRADESCO oferece vagas para Projeto de inovação em parceria com IEL|IPT.







Doutorado: Administração, Economia, Relações Internacionais, Engenharia de Produção, Finanças.




Atividades:

Atuação junto ao time de pesquisa do inovabra;
Convivência e aprendizado sobre o setor financeiro;
Produção de conhecimento e disseminação em um contexto corporativo;
P&D para avançar na aplicação de novas tecnologias e modelos de negócio.







Conhecimentos Necessários:

Experiência em Método Científico.







Idiomas:

Inglês Avançado;







Informações adicionais:




DISPONIBILIDADE: 40H Semanais
DURAÇÃO: 12 meses
VALOR DA BOLSA: R$ 4.500,00
ATUAÇÃO: Híbrida - Osasco, São Paulo










Conheça o INOVA TALENTOS




https://vimeo.com/676464243/165a0bf5f5

https://vimeo.com/fabrikafilmes/review/680121344/b5b3c6e91d




Faça parte do Grupo de Vagas no Telegram:




https://t.me/+QNFwYQzbCcZhY2Mx";Confidencial;;São Paulo;Pleno;VagasCom;;;Bolsista Doutor [administração, Economia, Engenharia de Produção, Finanças] - Bradesco
 há 2 dias;"Descrição

Descrição:
O BANCO BRADESCO oferece vagas para Projeto de inovação em parceria com IEL|IPT.







Mestrado: Administração, Ciência da Computação, Estatística, Matemática, Física e Engenharias.




Atividades:

Atuação junto ao time de pesquisa do inovabra;
Convivência e aprendizado sobre o setor financeiro;
Produção de conhecimento e disseminação em um contexto corporativo;
P&D para avançar na aplicação de novas tecnologias e modelos de negócio.







Conhecimentos Necessários:

Experiência em Método Científico.




Conhecimentos Desejáveis:

Metodologias ágeis;
Computação em Nuvem IA (Machine Learning, PLN, Computação Visual);
Blockchain (Web 3.0, DeFi).







Idiomas:

Inglês Avançado;







Informações adicionais:




DISPONIBILIDADE: 40H Semanais
DURAÇÃO: 12 meses
VALOR DA BOLSA: R$ 3.000,00
ATUAÇÃO: Híbrida - Osasco, São Paulo










Conheça o INOVA TALENTOS




https://vimeo.com/676464243/165a0bf5f5

https://vimeo.com/fabrikafilmes/review/680121344/b5b3c6e91d




Faça parte do Grupo de Vagas no Telegram:




https://t.me/+QNFwYQzbCcZhY2Mx";Confidencial;;São Paulo;Pleno;VagasCom;;;Bolsista Mestre [administração, Ciência da Computação, Estatística, Física, Engenharias] - Bradesco
 há 2 dias;"Descrição

Descrição:
O BANCO BRADESCO oferece vagas para Projeto de inovação em parceria com IEL|IPT.







Doutorado: Ciência da Computação, Estatística, Matemática, Física e Engenharias.




Atividades:

Atuação junto ao time de pesquisa do inovabra;
Convivência e aprendizado sobre o setor financeiro;
Produção de conhecimento e disseminação em um contexto corporativo;
P&D para avançar na aplicação de novas tecnologias e modelos de negócio.







Conhecimentos Necessários:

Experiência em Método Científico.




Conhecimentos Desejáveis:

Linguagem de Programação (Phyton e R);
Técnicas de Machine Learning.







Idiomas:

Inglês Avançado;







Informações adicionais:




DISPONIBILIDADE: 40H Semanais
DURAÇÃO: 12 meses
VALOR DA BOLSA: R$ 4.500,00
ATUAÇÃO: Híbrida - Osasco, São Paulo










Conheça o INOVA TALENTOS




https://vimeo.com/676464243/165a0bf5f5

https://vimeo.com/fabrikafilmes/review/680121344/b5b3c6e91d




Faça parte do Grupo de Vagas no Telegram:




https://t.me/+QNFwYQzbCcZhY2Mx";Confidencial;;São Paulo;Pleno;VagasCom;;;Bolsista Doutor [ciência da Computação, Estatística, Física, Engenharias] - Bradesco
 há 2 dias;"Descrição

Descrição:

Requisitos

• Graduação em andamento em administração, comércio exterior, logística ou áreas correlatas; com previsão de conclusão do curso no mínimo dez/2025.

• Conhecimento em Excel Intermediário (avançado será um diferencial);

• Inglês Intermediário (Avançado será um diferencial);

• Experiência na área será um diferencial;

• Noção no manuseio do Outlook e em leitura e resposta de e-mails;

• Facilidade com tecnologia e sistemas será um diferencial;

• Saber trabalhar em equipe, possuir boa comunicação, fácil relacionamento interpessoal e ser proativo.




Atividades

• Auxiliar nos pagamentos de exportação (taxas locais);

• Auxiliar no preenchimento de sistemas da empresa;

• Auxiliar na emissão de documentos relacionados à exportação;

• Envio de draft de BL aos armadores;

• Auxiliar com a verificação de deadlines no site de terminais e armadores;

• Auxiliar no envio de documentos por e-mail;

• Contato com prestadores de serviço;

• Ler e responder e-mails.";Louis Dreyfus Company;;São Paulo;Estágio;VagasCom;;;Estágio - Execução Internacional Algodão
 há 2 dias;"Descrição

Descrição:

Elaborar cronograma, declaração de escopo e planejamento de manutenção;

Elaborar, revisar e atualizar o planejamento anual de materiais e componentes;

Analisar as causas de variações de consumo de materiais e componentes dentro do ano corrente;

Consolidar o planejamento de materiais e componentes recebidos dos planejadores;

Gerenciamento dos indicadores de processos necessários para suportar o processo de materiais e componentes;

Coordenar interfaces com a área de Supply Chain;

Implementar iniciativas estratégicas com o foco na otimização dos processos;

Coordenar as frentes, KPI’s e SLA’s junto a equipe de suprimentos, gestão de estoques.


Outros requisitos:

Ensino Superior Completo em Engenharia (preferencialmente em Mecânica, Mecatrônica ou Produção);

Ampla experiência com liderança de equipes;

Vivência com TPS, lean manufacturing, lean office, Seis Sigma e gestão de projetos;

Necessário ter atuado com programações e produtividade, gestão de indicadores de planejamento de manutenção;

Experiência com planejamento e controle da manutenção, bem como estruturação dos processo;

Pacote Office avançado;

Excel avançado;

Conhecimento em Power BI;


";Lyon Engenharia;;Divinópolis;Sênior;VagasCom;;;Analista de Planejamento Sênior (8556)
 há 2 dias;"Descrição

Descrição:

Operar retroescavadeira em ambiente siderúrgico, efetuando movimentação, corte, separação e limpeza de material em geral, visando atender as instruções de trabalho, necessidade do tomador de serviços e normas de segurança.

Preencher Check List do equipamento antes de colocá-lo em funcionamento, verificando painel de instrumentos, acompanhando os níveis de água, combustível e lubrificação, alarme de ré, material rodante, existência de vazamentos, folgas e irregularidades em geral, a fim de comunicar ao superior imediato para as providências;


Outros requisitos:

CNH: Categoria D;

Curso de qualificação em operação de retroescavadeira;";PH TRANSPORTES;;Divinópolis;Auxiliar/ Operacional;VagasCom;;;Operador de Retroescavadeira
 há 2 dias;"Descrição

Descrição:

Requisitos:

• Formação: Engenharia Mecânica, Mecatrônica, Elétrica ou afim;

• Experiência na manutenção em plantas de britagem, concentração, filtragem e carregamento de minério de ferro ou plantas similares;

• Experiência em equipamentos de Mineração, Peneiras, Bombas de água e Polpa, Britadores, Tranportadores, Máquinas de Pátio e Carregador de vagão ferroviário;

• Conhecimento SAP PM;

• Análise de confiabilidade em manutenção.




Requisitos desejáveis:

• Pós-graduação em Engenharia de Manutenção;

• Conhecimento em ferramentas de Análise de Falha, FMEA, RCM;

• Experiência e conhecimento teórico em operações unitárias de tratamento de minério;




Responsabilidades principais:

• Coordenar a gestão de pessoas e otimização de processos, por meio de desenvolvimento dos colaboradores na busca de soluções que aperfeiçoem e reduzam os gastos;

• Coordenar a construção dos ciclos de planejamento estratégico utilizando de boas práticas de mercado no processo de planejamento e manutenção de equipamentos e instalações industriais;

• Coordenar a gestão de contratos e verbas orçamentarias, através de estabelecimento de estratégias e diretrizes, acompanhar os reportes e controles existentes junto a equipe;

• Coordenar a gestão de indicadores de manutenção das instalações industriais, através de análise do sistema de gerenciamento de manutenção para aumento de performance dos equipamentos;

• Assegurar qualidade dos trabalhos de inspeção, planejamento, engenharia e controle de manutenção, através de condução da rotina para alavancar resultados como disponibilidade e confiabilidade dos equipamentos;

• Propor melhorias nos processos e atividades internas, através de determinação preparação e revisão dos procedimentos das áreas para adequada execução das atividades;

• Realizar desdobramento de metas, através de especificação de planos de trabalho e reuniões de acompanhamento.




“A CSN Mineração contrata Pessoas com Deficiência. Se você tem o perfil acima, vincule seu currículo à vaga”.";CSN MINERAÇÃO;;Congonhas;Supervisão/ Coordenação;VagasCom;;;Coordenador de Execução Manutenção
 há 2 dias;"Descrição

Descrição:

Atividades: 

Responsável pelo recebimento e expedição de peças no Centro de Distribuição, através do registro de entrada e saída dos produtos nos sistemas e da correta guarda e movimentação dos itens, a fim de manter o Centro de Distribuição organizado e funcionando conforme as normas e procedimentos vigentes e padrões de segurança.

Realizar entrada de notas fiscais (fornecedores e devolução de cliente), através do sistema, visando o processamento físico e contábil do material.


Outros requisitos:

Requisitos:

Desejável experiência com rotinas da área de logística, estoque, ou almoxarifado; 
Desejável conhecimentos básicos em informática;
Ensino Médio Completo.

Horário: 22h05 às 06h12

 ";Sotreq S/A;;Contagem;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Almoxarifado - (operador de Centro de Distribuição de Peças I)
 há 2 dias;"Descrição

Descrição:

Executar os serviços de limpeza da unidade em todos os setores, banheiros, salas de aula, etc.

· Proceder a lavagem de vidraças.

· Prover os sanitários com toalhas, sabão e papel higiênico, removendo os já servidos.

· Realização de serviço em copa

· Informar ao líder imediato das irregularidades encontradas nas instalações das dependências de trabalho.

· Executar outras tarefas de mesma natureza e nível de complexidade associadas ao ambiente organizacional.





Outros requisitos:

Conhecimento básico de informática

- Ensino médio

- Disponibilidade de horário";Confidencial;;Bom Despacho;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Serviços Gerais
 há 2 dias;"Descrição

Descrição:

Estágio - Administração ou Gestão Comercial




Atividades:




Construir e manter mailing de potenciais clientes para prospecção.
Prospecta, abre negociações e realiza agendamentos e encaminhamento de negociações para o especialista em relacionamento;

Outros requisitos:
Cursando Administração ou Gestão Comercial;
Residir em Belo Horizonte ou regiões metropolitanas;";Rede Cidadã;;Belo Horizonte;Estágio;VagasCom;;;Estágio - Administração Ou Gestão Comercial
 há 2 dias;"Descrição

Descrição:

Responsabilidades:




Participar da construção do orçamento de pessoas;
Elaborar e acompanhar os indicadores de desempenho;
Elaborar e controlar relatórios da área;
Entender de rotinas de cargos, salários e benefícios.




Requisitos:




Nível Superior Completo em Administração, Economia ou áreas afins;
Experiência na área de remuneração e benefícios.

Outros requisitos:
Conhecimento de excel avançado;


";Confidencial;;Belo Horizonte;Pleno;VagasCom;;;Analista de Remuneração e Benefícios
 há 2 dias;"Descrição

Descrição:

- Realizar o processo de recrutamento e seleção de cargos operacionais, técnicos e administrativos (End-to-End);

- Realizar interface com os gestores, para alinhamento dos perfis das vagas;

- Apoiar as demais demandas do RH, Como: Endomarketing, Onbording, ações sociais, entre outros.


Outros requisitos:

- Graduação em psicologia, RH ou áreas correlacionadas (cursando ou concluído).

- Vivência profissional com processo de R&S.

- Habilidade com o pacote Office.

- Necessário ter boa escrita e fluência verbal.


";Lyon Engenharia;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Pessoa de RH (recrutamento e Seleção)
 há 2 dias;"Descrição

Descrição:

Atribuições:

- Desenvolver análises dos indicadores de performance para suportar o planejamento do Orçamento de Volume, revisões do Business Plan (BP) e decisões de Investimentos;

- Elaborar e revisar referências da Capacidade Máxima Operacional (CMO) vs Capacidade Atua dos Portos e Terminais;

- Elaborar referências e premissas de indicadores de produtividade para atender o Orçamento de Volume do A+1 (Taxa Comercial Portos e Tulhas, Peso Médio de Vagões e Ciclo Rodoviário dos Terminais);

- Suportar a elaboração e revisão/follow up do Plano Diretor de Engenharia P&T (PDE);

- Suportar a sensibilizações das Taxas Comerciais do Programa M+1 (Pré SOP Portos) dos corredores CN, CL e CS;

- Realizar análises de engenharia e projeções de produtividade de novos processos (elaborar referências e premissas);

- Ser normativo na elaboração das informações técnicas para atender as Ficha de Metas das Variáveis Operacionais de P&T (escopo, memória de cálculo, considerações, exceções, período de apuração, peso % e outros);

- Suportar a definição dos valores das metas das Variáveis Operacionais de P&T (Taxa Comercial Portos e Tulhas, Peso Médio de Vagões, Ciclo Rodoviário dos Terminais);

- Suportar o processo de gestão, apuração e auditoria de metas das Variáveis Operacionais de P&T (Taxa Comercial Portos e Tulhas, Peso Médio de Vagões, Ciclo Rodoviário dos Terminais);

- Suportar as melhorias para integração de dados e informações na gestão de performance dos Portos e Terminais;

- Suportar e desenvolver os processos operacionais dos Portos e Terminais, utilizando o conhecimento da engenharia buscando soluções, melhores práticas e inovação.




Requisitos:

- Superior completo em Engenharia;

- Pacote office avançado;

- Experiência e/ou conhecimento em análise de indicadores;

- Perfil interdisciplinar;

- Residir em Belo Horizonte e região ou ter disponibilidade de mudança.";NORTEARH - PESSOAS, ORGANIZAÇÕES E NEGÓCIOS LTDA;;Belo Horizonte;Sênior;VagasCom;;;Analista de Processos de Engenharia Sênior
 há 2 dias;"Descrição

Descrição:
Experiência na área de mineração;
Experiência em elaborar e acompanhar o desenvolvimento de projetos de maior complexidade;
Receber informações, cálculos e especificações do Engenheiro responsável pelo projeto;
Coletando dados, elaborando anteprojetos, dimensionando estruturas e instalações; especificando materiais, e atualizando projetos conforme obras (as built);
Elaborar lista de materiais;
Estudar e analisar as características dos projetos, examinando seus croquis e desenhos;
Realizar verificações certificando-se do atendimento às especificações propostas, e seguindo normas e procedimentos técnicos;
Experiência em projetos de estrutura metálica;
Vivência com obras industriais em geral, de preferência em indústrias de mineração, siderurgia, químicas e petroquímicas;
Experiência em elaboração, orientação e acompanhamento de projetos, elaboração de LD, estudo e análise de projetos;
Conhecimento avançado em AutoCad;
Informática básica e noções de cálculos pertinentes à função, conhecimento de normas técnicas;
Projetista Mecânico com experiência em projetos 3D na área de mineração.

Outros requisitos:
Disponibilidade para residir em Mariana - MG;
Carteira habilitação B.";EPC Engenharia;;Mariana;Sênior;VagasCom;;;Projetista Mecânico Sênior
 há 2 dias;"Descrição

Descrição:

- Realizar operação, limpeza e organização dos equipamentos envolvidos no processo de manipulação;

- Responsável pela limpeza e organização dos utensílios e área de trabalho;

- Planejamento diário das atividades, para atender a demanda produtiva;

- Preenchimento e de toda documentação envolvida no processo.




Requisitos:

Técnico em Farmácia ou Química.

Disponibilidade de horário

Vaga 12x36 (Noite)





Outros requisitos:


";Medquímica;;Juiz de Fora;Auxiliar/ Operacional;VagasCom;;;Manipulador (via Terceirizada - Srm) - Vaga Temporária
