Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 26/07/2022;"Descrição

 

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil, temos mais de 2.500 unidades espalhadas por todo o país e mais de 50 mil funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida.

Em nossos Centros de Distribuição, temos um plano de carreira e formação, que promove o crescimento profissional desde a base até os níveis mais altos da operação. Pelo Programa Trilhar, nossos funcionários têm a oportunidade de traçarem o caminho que desejam percorrer na RD, visando sempre novos patamares dentro da empresa.

O que estamos buscando?

Buscamos novos talentos que queiram crescer profissionalmente.

Quais as principais responsabilidades?

Fazer analise e gestão de estoque;
Atuar na resolução de divergências de estoque;
Realizar controle de produtividade;
Elaborar planilha de indicadores;
Atuar com atribuições ligadas a WMS;
Controlar as saídas de lotes de produtos;
Controlar estoques de matérias primas e produto;
Coordenar o serviço de carregamento de matéria prima dos fornecedores;
Realizar outras atividades profissionais correlatas e inerentes ao cargo exercido, conforme orientação e/ou solicitação do superior imediato e ser assíduo e pontual, cumprindo a respectiva escala de serviço, utilizar EPI, quando estiver na área operacional do CD, uniforme de trabalho e cuidar bem dele.

O que precisa ter?

· Superior Completo, noções em Políticas e procedimentos, Excel Intermediário, Pacote Office, Sistemas WMS.

· Experiência mínimo de 1 ano.

O que oferecemos?

Assistência médica, assistência odontológica, vale-transporte, fretado, seguro de vida, Saúde ID (telemedicina), licença maternidade e paternidade estendida, restaurante no local, cesta de Natal, Gympass, Programa de Participação nos Resultados, benefício farmácia e Clube de Benefícios RD.

Diversidade & Inclusão

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!

#vemserRD

 ";RD - RaiaDrogasil;;Aparecida de Goiânia;Pleno;VagasCom;;;Analista de Administração Logística
 em 24/06/2022;"Descrição


Descrição:

Vaga criada exclusivamente para realizações de testes, quando solicitado pelo RH.

 ";BDO;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Realização de Testes Bdo Brazil
 em 24/06/2022;"Descrição

Descrição:

Requisitos:

- Desejável curso técnico em Eletromecânica, Eletrotécnica, Automação e Eletrônica;

- Experiência em manutenção elétrica, preferencialmente em equipamentos de grande porte;

- Conhecimentos básicos em informática;




Atividades desenvolvidas:

- Responsável pela execução de serviços de manutenção elétrica em conjuntos e subconjuntos;

- Atender aos chamados de ordens de manutenção de máquinas, equipamentos e instalações, montagem de painel e componentes;







Local de trabalho: Montes Claros/MG







Nossas oportunidades são extensivas para pessoas com deficiência e beneficiários reabilitados da Previdência Social


Outros requisitos:


";Lyon Engenharia;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Eletricista Temporário (1660)
 em 24/06/2022;"Descrição

Descrição:

Requisitos:

- Experiência na função e em conduzir veículos traçados sob regiões de atoleiros e alagamentos;







Atividades desenvolvidas:

- Responsável por encaminhar o veiculo para manutenção corretiva e preventiva;

- Transporte interno de colaboradores;

- Atender as demandas de locomoção dentro das áreas de projetos;

- Elaboração de relatório diário e semanal com as atividades executadas.







Nossas oportunidades são extensivas também para todos(as) os(as) profissionais PCD


Outros requisitos:


";Lyon Engenharia;;Maranhão;Auxiliar/ Operacional;VagasCom;;;Motorista (1443)
 em 26/07/2022;"Descrição

REQUISITOS

Superior completo, desejável em Psicologia, Administração ou Gestão de Recursos

Pacote Office intermediário

Disponibilidade de horário 

 

PRINCIPAIS ATIVIDADES

Responsável por todo  processo de Recrutamento e Seleção da filial, principalmente para cargos operacionais,  e em grande volume.

Habilidade para trabalhar com grande volume de vagas operacionais, buscando as melhores  estratégias de captação,  para  atrair candidatos, garantindo a melhor experiência durante todo o processo.

Participar de reuniões de alinhamento com cliente interno, para alinhamento de perfil, de acordo com necessidade do negócio.

Realizar processo seletivo de forma remota (telefone / Vídeo) 

Acompanhamento de demandas através de relatórios de indicadores de Negócio (SLA de entrega, TO, Pesquisa Satisfação Entrega).

Responsável pela condução dos processos seletivos internos da empresa, 

 

 

A EMPRESA OFERECE

Salário compatível com o mercado,
Vale transporte; 
Assistência médica e odontológica;
Seguro de Vida;
Participação Anual nos Lucros;";Confidencial;;Juiz de Fora;Pleno;VagasCom;;;Analista de RH - Recrutamento e Seleção
 em 26/07/2022;"Descrição

Atividades:

• Coordenar as atividades de facilities e segurança do trabalho;

Requisitos:

• Formação: graduação concluída em Engenharia Civil, Elétrica, ou áreas correlatas;
• Informática: pacote office avançado;
• Idiomas: não se aplica;
• Experiência/Conhecimentos: Experiência em gestão de equipe de facilities e segurança do trabalho. 


Informações Adicionais:

• Salário: compatível com o mercado;
• Benefícios: vale transporte, vale refeição, assistência médica, assistência odontológica e seguro de vida;
• Horário: das 8h00 às 18h00;
• Local de trabalho: região do grande ABC - SP;
• Modalidade contratual: efetivo;
• Outros: disponibilidade para viagens. ";Confidencial;;Não informado;Supervisão/ Coordenação;VagasCom;;;Coordenador de Facilities
 em 27/04/2022;"Descrição

Que tal iniciar seu estágio em uma empresa que atua com a marca líder de equipamentos de telecomunicações e pioneira na tecnologia 5G?! Vem pra Ericsson Gestão e Serviços e construa sua carreira conosco!


Requisitos necessários:

Cursando de Engenharia Elétrica/ Eletrônica/Civil/Telecomunicações a partir do 2º semestre.

Pacote Office intermediário/ avançado.

Desejável bons conhecimentos no software AutoCad ou similar (nível usuário).

Inglês Intermediário/ Avançado.

Atividades:

Auxiliar na análise e definição de soluções de Radio Frequência, Engenharia e Infraestrutura voltadas para o setor de telecomunicações, com base em informações colhidas durante vistorias e requerimentos dos clientes.

Auxiliar na execução e verificação de projetos preliminares e definitivos de instalação, documentação de rádio frequência, mapa de cobertura de RF, laudo radiométrico, relatórios de compartilhamento de sites e atividades afins, que relacionadas a documentação de engenharia.

Horário: De segunda a sexta-feira, das 08h às 15h; das 09h às 16h ou das 10h às 17h


Disponibilidade para o trabalho remoto, disponibilizaremos notebook.

O estágio inicialmente será remoto e assim que possível o retorno das atividades presenciais trabalharemos em um modelo híbrido com alguns dias remotos e outros presenciais (Alphaville)

Disponibilidade para atuar em Barueri";Ericsson Gestão e Serviços de Telecomunicações;;Barueri;Estágio;VagasCom;;;Estágio Engenharia / Telecomunicações
 em 25/04/2022;"Descrição

Principais Atividades:

- Definir estratégia de segmentação por perfil de cliente, parceiro e ecossistema;

- Implantar réguas de comunicação na ferramenta Sales Force, assim como construir jornadas automatizadas;

- Analisar e reportar indicadores diariamente e encontrar pontos de melhorias para aumentar conversões.

- Desenvolver briefing para equipe de UX e controlar backlog da comunicação necessária;

- Gerar insights para equipe de produtos sobre utilização dos serviços dos ecossistemas e garantir taxa de utilização do mesmo de acordo com meta estabelecida no ano;

 O que te torna ideal para essa vaga:

- Superior completo em Marketing, administração, relações publicas correlatos;

- Necessário conhecimento com marketing digital com foco em performance;

- Necessário conhecimento em UX (jornada do cliente);

- Desejável mínimo de 4 anos atuando com CRM e suas ferramentas como Sales Force e Dynamics;

- Inglês Avançado.";BNP PARIBAS CARDIF;;São Paulo;Sênior;VagasCom;;;Analista de CRM Sênior
 em 27/07/2022;"Descrição


Pré-requisitos:

Ensino médio completo
Disponibilidade de horário, inclusive aos finais de semana
Habilidade numérica
Interesse em lidar com rotinas administrativas e fluxo de caixa

Oferecemos:

Treinamento, excelente ambiente de trabalho, benefícios e remuneração compatíveis.";HStern;;Florianópolis;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo de Loja - Florianópolis
 em 26/07/2022;"Descrição

Descrição:

Buscamos profissional com habilidade em negociação, ótima comunicação interpessoal e focado em resultados.

 

Requisitos:  

 - Ensino médio completo;   

- Experiência com vendas no varejo;  

- Carteira de habilitação (categoria B); 

- Disponibilidade para viagens.




Residir na Zona Sul da capital de SP.




Atribuições:

- Entender as necessidades dos clientes para alcançar metas e resultados diários; 

- Identificar posições físicas dos produtos nas gôndulas de lojas parceiras;

- Acompanhar atividades do mercado, merchandising, treinamentos e posicionamento de lançamentos;

- Administrar carteira de pedidos, sell in, sell out, dias de estoque, price point e rupturas;

- Realizar ações de degustações e atividades com clientes.";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Promotor
 em 21/06/2022;"Descrição


Descrição:

Buscamos profissional com ampla experiência, para supervisionar as atividades  relacionadas ao atendimento de clientes no que diz respeito aos status de demandas, garantindo o alinhamento das atividades e solicitações, bem como reportes de retorno. Acompanhar as operações, validando se as atividades estão de acordo com o programado e metas de SLAs. Atender também as demandas provenientes do comercial e prestando suporte à coordenação e gerencial da área.

·       Planejar as atividades dos analistas de  atendimento, para o correto cumprimento da rotina diária; 

·       Garantir diariamente a rotina de processamento de pedidos, garantindo o planejamento de cada cliente e operação;

·       Garantir a disponibilização dos pedidos para a operação, respeitando a programação estabelecida e priorização de classe de pedidos;

·       Garantir que a operação esteja cumprindo a programação de atendimento diária conforme demanda e dentro dos SLAs;

·       Garantir o atendimento e retorno das informações conforme solicitações do time comercial e clientes;

·       Conduzir reuniões mensais apresentando revisões diárias e semanais de Planejamento e Programação, juntamente com o time de planejamento e operações para validações das estruturas de atendimento – equipamentos, espaços, MO, sistemas e recursos;

·       Garantir a validação das informações, KPIs e SLAs de HLs diários e mensais de prestação de contas dos atendimentos;

Imprescindível possuir experiência anterior em gestão de atendimento logístico. 

Formação: Ensino Superior Completo em Logística ou áreas afins.

Conhecimentos técnicos: 

Pacote Office (com ênfase no Excel)
Liderança e gestão de pessoas
Sistema Integrado (WMS)
Gestão de informações e indicadores
Conhecimento em Customer Service
Conhecimentos em Logística integrada 

 Local de Trabalho: Embu das Artes 

 ";Confidencial;;Embu;Supervisão/ Coordenação;VagasCom;;;Supervisor(a) de Atendimento- Logística
 em 21/06/2022;"Descrição

Atribuições:

Realizar as atividades relacionados à Sistema de Validação, a fim de assegurar o cumprimento das normas regulatórias estabelecidas pelas autoridades competentes habilitando os estabelecimentos da Empresa (matriz e filiais) ao seu pleno funcionamento. Organização e execução de processos de validação de sistemas computadorizados.

·       Prestar suporte às áreas em geral e aos clientes na implantação de novas filiais/estabelecimentos sob o aspecto de validação de sistemas;

·       Acompanhar e manter-se atualizado sobre a legislações vigentes, visando o cumprimento de todos os preceitos normativos/regulatórios, aplicados à operação logística;

·       Desenvolver os documentos pertinentes a validação de sistemas computadorizados, tais como: análise de risco, protocolo de testes e relatórios. Atualizar o inventário do sistema computadorizados;

·       Revisar os documentos de validação de sistemas emitidos pelos pares e clientes internos, tais como requerimento do usuário, especificação técnica, especificação funcional, entre outros;

·       Prestar suporte técnico aos usuários do aplicativo voltado ao Sistema da Gestão da Qualidade (Se-Suite) e demais sistemas;   

·      Oferecer suporte aos projetos, avaliando a viabilidade de alterações em processos, implementação de novos sistemas de todas as áreas com impacto em BPx (Boas Práticas), planejando, avaliando, evidenciando, relatando e documentando, de forma a atestar que ocorrem de modo controlado, conforme procedimentos e normas estabelecidas;

·       Realizar a revisão periódica dos processos e sistemas, com o objetivo de garantir que eles estão ocorrendo de acordo com as especificações estabelecidas em estudo, através de evidências documentadas.

Outras atividades inerentes ao cargo.

Principais conhecimentos:
Experiência em validação de sistemas computadorizados;

Experiência em ambiente logístico ou indústrias farmacêuticas;

Amplo conhecimento referente aos processos de Garantia da Qualidade.

Perfil:
Autogerenciamento: saber trabalhar e tomar decisões sozinho(a);
Proatividade;
Perfeccionismo;
Análise crítica.

Formação:
Graduação completa em Farmácia, Química, Engenharia ou Logística.

Estar cursando pós- graduação/MBA na área será um grande diferencial. 

Local de trabalho:
Embu das Artes - SP.";Andreani Logística;;Embu;Sênior;VagasCom;;;Especialista da Garantia da Qualidade (Validação de Sistemas)
 em 21/06/2022;"Descrição


Descrição:

Buscamos profissional para realizar atividades relacionadas ao Atendimento ao Cliente, oferecendo suporte a equipe comercial da companhia em sua rotina como um todo, no que se refere ao acompanhamento e monitoramento da operação logística a qual envolve desde o recebimento dos pedidos de vendas dos clientes, até a entrega das cargas aos destinatários finais; 

Atender às solicitações e  reclamações dos clientes via telefone ou e-mail,  relatando aos devidos responsáveis e acompanhar o andamento do caso até a sua finalização; 

Realizar solicitações de coletas, via sistema, visando a retirada de mercadorias dos clientes, não utilizadas devido a avarias ou por outras irregularidades; 

Elaborar apresentações para o clientes, com informações sobre o movimento mensal da sua operação logística, bem como, validar junto ao mesmo o valor a ser faturado pelos serviços prestados pela Andreani;

Efetuar a abertura de relatórios de reclamações, relatório de ocorrência, cadastrando as reclamações e analisando possíveis falhas, com vistas à melhoria nos processos de trabalho;

Possuir experiência com rotina de departamento comercial de logística e transporte será um grande diferencial. 

 

Formação: Ensino Superior completo em Administração, Logística ou áreas afins.

 

Conhecimentos técnicos: 

Pacote Office (com ênfase no Excel).
Atendimento ao cliente.

Local de Trabalho: Embu das Artes ";Andreani Logística;;Embu;Pleno;VagasCom;;;Analista Comercial Pl.
 em 26/07/2022;"Descrição

Descrição:

O que esperamos de você




· Ensino médio completo, sendo desejável nível superior (cursando ou completo);




· Experiência anterior na área comercial, preferencialmente com vendas externas;




· Atuação com produtos financeiros será um diferencial;




· Familiaridade com o mundo digital;




· Disponibilidade para viagens;




· Domínio do pacote office.




Você irá se diferenciar, se...




· Possuir conhecimento em produtos financeiros;




· Experiência na área comercial, preferencialmente com vendas externas;




· Possuir conhecimentos em matemática financeira.




O que você fará:




· Prospecção de clientes




· Agendamento de entrevistas de vendas




· Realização de visitas a prospects




· Desenvolvimento de consultoria para venda de produtos de proteção financeira




· Reporte diário das atividades e dos resultados de vendas




Por que vir para a MAG?




Somos uma empresa de pessoas para pessoas. Valorizamos e cuidamos dos nossos mais de 1.400 colaboradores com programas estruturados de qualidade de vida e gestão de carreira. Essas e outras iniciativas nos fazem ser reconhecidos como uma das melhores empresas para trabalhar, segundo a Great Place to Work




Acreditamos no desenvolvimento do nosso time. Por isso, temos a Universidade Corporativa com diversos conteúdos técnicos e comportamentais e o Ciclo de Gente, focado no desempenho e performance de cada pessoa




Temos a certeza da importância de ser um time diverso e fomentamos a inclusão por meio do Plural, nosso programa voltado à promoção da diversidade e inclusão na companhia.




Aqui você terá a possibilidade de impactar positivamente a vida de nossos clientes através de nossas soluções de proteção individual nos diversos momentos de vida de todos os brasileiros, atuando em um mercado em crescimento




O que oferecemos:




· Vale-transporte;




· Vale refeição e vale alimentação (sem desconto em folha e mantido durante as férias);




· Plano de saúde (extensivo a dependentes);




· Plano odontológico (extensivo a dependentes);




· Auxílio Creche;




· Previdência privada;




· Assistência funeral (extensivo a dependentes e aos pais);




· PLR;




· Seguro de vida;




· Assistência psicológica, financeira e jurídica para você e seus dependentes;




· Atendimento médico e nutricional;




· Happy Day – uma folga no mês do aniversário;




· Universidade corporativa;




· Licença maternidade e paternidade estendida.




Todas as nossas vagas estão abertas a pessoas com deficiência";MAG Seguros;;Cascavel;Júnior/ Trainee;VagasCom;;;Agente Comercial - Cascavel
 em 26/07/2022;"Descrição

Descrição:

O que esperamos de você:




- Ensino superior completo;




- Conhecimento em Excel, Word e PowerPoint;




- Conhecimento em gestão de pessoas e na liderança de equipes de vendas;




- Perfil empreendedor, comunicativo, que saiba trabalhar sob pressão;




- Conhecimento em ações de venda direta;




- Conhecimento em seguros e previdência ou segmento de serviços financeiros (diferencial);




- Experiência junto a corretores de seguros, preferencialmente no segmento vida (diferencial);




- Inglês intermediário (diferencial).




O que você fará?




- Captação, formação e gestão de equipes de vendas/corretores;




- Seleção de novos corretores;




- Acompanhamento da performance da equipe;




- Planejamento e liderança das atividades da equipe;




- Relacionamento com parceiros;




- Treinamento e ações de desenvolvimento.




Por que vir para a MAG?




Somos uma empresa de pessoas para pessoas. Valorizamos e cuidamos dos nossos mais de 1.400 colaboradores com programas estruturados de qualidade de vida e gestão de carreira. Essas e outras iniciativas nos fazem ser reconhecidos como uma das melhores empresas para trabalhar, segundo a Great Place to Work.




Acreditamos no desenvolvimento do nosso time. Por isso, temos a Universidade Corporativa com diversos conteúdos técnicos e comportamentais e o Ciclo de Gente, focado no desempenho e performance de cada pessoa, fazendo com que ela seja protagonista da sua carreira e possa crescer dentro da companhia.




Temos a certeza da importância de ser um time diverso e fomentamos a inclusão por meio do Plural, nosso programa voltado à promoção da diversidade e inclusão na companhia.




Aqui você terá a possibilidade de atuar numa empresa que impacta positivamente na vida de nossos clientes, através de nossas soluções de proteção individual nos diversos momentos de vida de todos os brasileiros, com total viés social e atuando em um mercado em constante crescimento.




O Que Oferecemos:




- Salário compatível com o mercado;




- Vale-transporte;




- Vale refeição e vale alimentação (sem desconto em folha e mantido durante as férias);




- Plano de saúde (extensivo a dependentes);




- Plano odontológico (extensivo a dependentes);




- Auxílio Creche;




- Previdência privada;




- Assistência funeral (extensivo a dependentes e aos pais);




- Seguro de vida;




- Atendimento médico e nutricional;




- Happy Day – uma folga no mês do aniversário;




- Universidade corporativa;




- Licença maternidade e paternidade estendidas.







Todas as nossas vagas estão abertas a pessoas com deficiência";MAG Seguros;;Piracicaba;Gerência;VagasCom;;;Gerente Comercial - Piracicaba
 em 21/06/2022;"Descrição

Principais Atividades:

- Analisar e validar KPIs e Dashboards criticamente, solicitar
esclarecimentos às áreas responsáveis quanto às variações;

- Realizar atualizações em nossa base de conhecimento e enviá-los aos clientes internos e externos;

- Atuar de forma pró-ativa a fim de garantir a entrega desses relatórios no prazo e com a qualidade esperados;

 -Fazer a interface com a Casa Matriz e Região, através de reuniões mensais, a fim de relatar apropriadamente os resultados de ETO Brasil;

- Suportar a área de Gestão e Controle nos trabalhos de medição e tabulação dos indicadores de desempenho de toda a diretoria de ETO, garantido que as atividades e esforços estejam alinhados às diretrizes e objetivos da companhia;

O que te torna ideal para essa vaga

- Superior completo em Administração de Empresas, Ciências Econômicas, Estatística, Ciências Atuariais,
Engenharias, Matemática, Ciência da Computação ou áreas afins;

- Desejável conhecimento prévio em indicadores de performance; 

- Desejável Inglês intermediário;

- Desejável conhecimento em Power B.I;

- Excel  Avançado;";BNP PARIBAS CARDIF;;São Paulo;Sênior;VagasCom;;;Analista de Informações Gerenciais SR.
 em 18/07/2022;"Descrição

Descrição:

Centros de Distribuição: Acompanhar e propor melhorias para as atividades nos Centros de Distribuição verificando controle dos processos, implantando novos projetos, analisando custos de armazenagem, avaliando área de atendimento, elaborando normas, analisando nível de serviço, monitorando indicadores e custos, otimizando atividades nos Centros de Distribuição.




Atividades realizadas no CD:

Buscar novas oportunidades para aperfeiçoar e melhorar os processos nos Centros de Distribuição verificando estudos de cross docking em diferentes regiões, avaliando a viabilidade o projeto;

Analisar a implementação de novos projetos em conjunto com a Gerência e oferecer suporte no início da operação;

Levantar custos de e armazenagem praticados nos Centros de Distribuição;

Apoiar na elaboração de contratos, aditivos e distratos, Acompanhar o nível de serviço prestado aos clientes;

Oferecer suporte para tomadas de decisão em procedimento de armazenagem e manutenção das unidades;

Manter contato com fornecedores de equipamentos modernos de Logística fazendo cotações de preços para aquisição dos mesmos: Empilhadeiras, Carregadores de Bateria, Baterias, Paleteiras Elétrica, Paleteira Hidráulica, Slip Sheet, Push Pull, Docas, Almofadas, Rampas Niveladoras, Esteiras Telescópica, Drive-in-dinâmico, Power Rack, Porta Pallet’s, Rack Pallet’s, WMS, Código de Barras, Confecção e Identificação dos Endereços das Câmaras para Armazenagem de Produtos em drive in dinâmico, Porta Pallet’s, Rack Pallet’s;

Procurar auxiliar a equipe do CD dando treinamento e usando novos métodos de trabalho visando melhorias em seu desempenho mensal reduzindo custos logísticos e/ou otimizando processos;

Elaborar relatórios demonstrativos de desempenho da atividade armazenagem e movimentação, indicadores geral de logística, venda mensal dos Centros de Distribuição, custo de armazenagem, devolução, custos de terceiros, clientes cadastrados (ativos / inativos);

Analisar, controlar e acompanhar relatórios mensais de quadro de pessoal, horas extras, desempenho e resultados dos Centros de Distribuição, estatística de venda campo, abastecimento dos Centros de Distribuição, capacidade de descarga nos Centros de Distribuição, capacidade de armazenagem de produtos resfriados e congelados, inventário rotativo, FEFO e temperatura das câmaras de armazenagem, horas extras, equipamentos, custos variáveis;

Contatar os fornecedores de equipamentos, hardware e software (cotações, implementação e treinamentos);

Desenvolver procedimentos para diminuição do custo e elaborar e acompanhar a planilha de produtos “FEFO”;

Levantar e acompanhar custo de armazenagem em R$/Ton e comparar custo orçado x realizado;

Propor, implantar e acompanhar melhorias, Obter informações de subsídios para área comercial;

Contatar clientes para verificar melhorias na cadeia, coletando informações para subsidiar tomada de decisões entre cliente e Seara, sobre centralização volume, variedade, custos envolvidos, entregas: horários, volumes; paletização: exigência do cliente ou padrão Seara;

Acompanhar os motivos de devolução e inventário de pallets;

Elaborar normas para as atividades logísticas quando necessário e projeto para terceirização de armazéns;

Suportar implantação de projetos e acompanhar a operação.

Atividades desenvolvidas na área de Transportes

Buscar novas oportunidades para aperfeiçoar e melhorar os processos de transportes;

Analisar a implementação de novos projetos em conjunto com a Gerência e oferecer suporte no início da operação;

Levantar custos de fretes praticados nas operações de embarques;

Apoiar na elaboração de contratos, aditivos e destrato e Negociar fretes / transportes;

Oferecer suporte para tomada de decisão em procedimento de transportes e manutenção das unidades;

Manter contato com fornecedores de equipamentos modernos de Logística fazendo cotações de preços para aquisição;

Elaborar relatórios demonstrativos de desempenho da atividade de fretes e movimentação, indicadores geral de logística;

Desenvolver procedimentos para diminuição do custo e acompanhar os motivos de devolução;

Levantar e acompanhar custo de Fretes e comparar custo orçado x realizado;

Elaborar normas para as atividades logísticas quando necessário;

Suportar implantação de projetos e acompanhar a operação.





Outros requisitos:

Conhecimentos e Habilidades:

Informática (Excel, Word, Power Point, Internet, WMS, Roterizador);

Noções de legislação fiscal;

Operações relacionadas à armazenagem e distribuição;

Atendimento ao público;

Noções do mercado fornecedor de transportes e serviços logísticos.

*Necessária boa/sólida experiência a depender do nível profissional.

 ";Seara Alimentos;;Várzea Grande;Júnior/ Trainee;VagasCom;;;Analista de Logística Roteirização
 em 19/07/2022;"Descrição

Descrição:

Descrição:

O que procuramos?

Buscamos profissionais que sejam organizados e trabalhem para manter nossos ambientes cheios de vida. Pessoas que trabalhem bem individualmente e que também valorizem o resultado em equipe.




Como é no dia a dia? 




Desempenha funções administrativas, como processamento de documentos, manutenção de registros e compilação de relatórios, exigindo análise independente, exercício de julgamento e conhecimento detalhado dos procedimentos
Receber, classificar, reconciliar, interpretar, consolidar, e/ou resumir documentos e informações da área de Engenharia Clínica;
Manter registros e ponderar informações para fins de controle;
Compilar relatórios complexos, desenhando dados de uma variedade de fontes dentro e fora do departamento;
Preparar relatórios e análises especiais dentro das diretrizes prescritas.
Regularmente contata clientes, fornecedores ou funcionários de fora da área de atuação para trocar informações.




Para essa vaga é essencial ter:

Ensino Superior - em curso em área administrativas ou áreas correlacionadas

Conhecimentos em Excel




Carga Horária / Local de Trabalho 

07:00 ás 16:48 - - 5x2 - Folgas Conforme Escala

Unidade Paulista - (Bela Vista/ São Paulo) - Próximo ao Metrô Vergueiro.




O que oferecemos?

Vale-Transporte
Vale-Alimentação
Restaurante no local
Assistência Médica
Assistência Odontológica
Kit Natal
Auxílio Creche
Viva 365: Ações e programas no âmbito das 5 saúdes - emocional, intelectual, físico, social e financeiro. Tais como:
PAP (Programa de Apoio Pessoal)- canal de comunicação formado por uma ampla equipe de especialistas (psicólogos, assistentes sociais, advogados, pedagogos, nutricionistas, fisioterapeutas, educadores físicos, consultores financeiros e pet consultores).
Núcleo de Saúde do Colaborador- serviço de telemedicina, pronto atendimento e agendamentos exclusivo para colaboradores com médicos generalistas, psicólogos, fisioterapeutas e acupuntura dentro da BP.




Excelente porque somos plurais!

Somos mais de 7000 colaboradores e aqui levamos a sério a diversidade. Cada pessoa que compõe a BP tem uma história de vida, uma trajetória, uma visão de mundo. E ao somarmos essas visões, vemos os desafios que temos de outros ângulos trazendo novas respostas para as velhas perguntas, e ajudando a fazer novas perguntas. É dessa forma que a inovação está sempre presente, de uma forma prática, funcional e que melhora a vida das pessoas. E assim vamos engrandecendo o nosso jeito de ser BP. 




Se identificou?

Estamos empolgados pra contar com você na BP!

#VemSerBP




Quer saber mais sobre nós?

Acesse nossas redes:

Linkedin

Facebook /bporgbr

Instagram


Outros requisitos:


";BP - A Beneficência Portuguesa de São Paulo;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo - Área: Engenharia Clínica
 em 20/07/2022;"Descrição

Descrição das atividades
• Abordar o cliente de forma gentil, proativa, ágil, dinâmica, realizando um atendimento personalizado garantindo a melhor experiência para o cliente;
• Incentivar os clientes a utilizarem os serviços disponíveis na Loja (Ex.: autoatendimento, mesa de degustação de aparelhos, outros);
• Entender genuinamente as necessidades de cada cliente e propor a melhor alternativa de novos produtos/ serviços;
• Garantir o cumprimento de todos os procedimentos da TIM de venda e pós-venda;
• Participar ativamente das reuniões diárias e semanais;
• Buscar orientação sobre questões de gestão, carreira e desenvolvimento com o Gerente de Loja;
• Buscar orientação de vendas, processos e sistemas com o Supervisor da Loja;
• Realizar a grade de treinamento proposta.

Conhecimento e Experiência desejável
• Vivência em vendas e atendimento ao cliente, independente do segmento;
• Possuir disponibilidade para trabalhar em escala, incluindo sábados e domingos.

Escolaridade Mínima
Ensino Médio Completo

Empresa e Local de Trabalho
M300 TIM S.A.
MG - Belo Horizonte

";TIM Brasil;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;CONSULTOR DE VENDAS I - Loja BH SHOPPING - TMG
 em 20/07/2022;"Descrição

Descrição:

Alimentar sistemas com informações do programa de PCMSO e periódicos.

Atuar com lançamentos em sistema RM Labore referente aos atestados médicos e acompanhamento de CIDs.

Elaborar relatórios referentes aos indicadores de Saúde da Unidade.

Atender demandas relacionadas ao Protocolo COVID

Ter experiência como Técnico em Enfermagem do Trabalho.

Executar protocolo de normas da companhia.

Garantir a participação na prestação de cuidados de enfermagem segura, humanizada e individual aos colaboradores;





Outros requisitos:

Técnico em Enfermagem;

Coren ativo;

Excel intermediário.";Seara Alimentos;;Duque de Caxias;Técnico;VagasCom;;;Técnico de Enfermagem do Trabalho (noturno)
 em 19/07/2022;"Descrição

Descrição:




• Análise e priorização de ocorrências;

• Criar e manter atualizados os procedimentos técnicos;

• Configurar equipamentos novos ou vindos da manutenção;

• Acompanhar o atendimento realizado por terceiros e validar com usuário solicitante;

• Abrir e acompanhar chamados de provedores externos;

• Configuração de impressoras e filas de impressão;

• Garantir o suporte técnico adequado, em todos os níveis, aos usuários da empresa;

• Conhecimentos avançados na plataforma Microsoft (Instalação, configuração, Administração de Windows Workstation e Server;


Idiomas:

Inglês - Nível Avançado


Outros requisitos:

Inglês Avançado";Algar Tech;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Suporte Jr Bilingue SP
