Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

Responsabilidades:

Adquirir produtos e serviços no mercado nacional e internacional (possuir experiência em todos os Itens Curva ABC definidos pela empresa), procurando fornecedores com preços competitivos e com prazos compatíveis as solicitações;
Negociações estratégicas e de altos valores;
Atender as especificações de qualidade definidas;
Manter atualizado todos os dados do sistema informatizado;
Realizar cotações e pesquisas de mercado; Solicitar cadastro de novos fornecedores nos sistemas de gestão integrado;
Acompanhamento das aprovações dos pedidos de compra;
Implementar e revisar os procedimentos de compras;
Elaboração de contratos;
Desenvolver fornecedores;
Realizar visitas e avaliar o desempenho dos fornecedores;
Buscar oportunidades e capacitar os fornecedores para realização de leilões eletronicos;
Elaborar relatórios e indicadores gerenciais para a diretoria;
Dar suporte as áreas de proposta no levantamento de preços;
Orientar e dar suporte aos demais integrantes da equipe, com interfaces regionais e globais.




 

Conhecimentos necessários:

Graduação em Comércio Exterior ou áreas correlatas;
Idioma Inglês Fluente;
Espanhol será considerado diferencial;
Conhecimento em ERP/SAP e pacote Office (Excel avançado);
Técnicas de Negociação;
Leitura e interpretação de desenhos técnicos;
Conhecimento em materiais elétricos (painéis, chicotes, baterias, etc) será um diferencial.




 ";Vertiv Tecnologia do Brasil Ltda;;São Paulo;Sênior;VagasCom;;;Comprador Sênior
 ontem;"Descrição

Descrição:

A Mineração Taboca, maior produtora de estanho do Brasil, está com oportunidades na área de Controladoria.




Buscamos por um (a) Analista de Gestão de Riscos Sênior, que tem por objetivo:

Fazer mapeamento de processos da Mineração Taboca, identificando sua exposição a riscos corporativos, avaliando e desenhando controles internos para mitigação da exposição identificada, definindo e monitorando planos de ação para implementação dos controles internos junto às áreas responsáveis.




Papéis e responsabilidades:

Entrevistar os responsáveis pela execução, gestão ou direção dos processos da Mineração Taboca a fim de compreender o funcionamento dos processos e mapear seu fluxo;
Identificar e classificar riscos corporativos ao longo dos processos mapeados;
Identificar acessos e responsabilidades conflitantes ao longo dos processos, sugerindo e monitorando a segregação dessas funções (SoD);
Identificar controles internos que mitiguem os riscos identificados e testá-los a fim de comprovar sua efetiva implementação;
Desenhar e sugerir controles internos e ações que mitiguem os riscos identificados e ainda não estejam implementados;
Monitorar a implementação dos controles internos e planos de ação conforme prazos estabelecidos;
Mapear os processos, riscos corporativos, controles internos, planos de ação e responsáveis de forma lógica conforme metodologia aplicável;
Elaborar relatórios dinâmicos de gestão de riscos para subsidiar apresentações ao Comitê de Riscos;
Auxiliar na apresentação dos relatórios de Gestão de Riscos ao Comitê de Riscos;
Atuar como agente de disseminação da cultura de gestão de riscos na Mineração Taboca.





Idiomas:

Espanhol - Nível Intermediário


Outros requisitos:
Ensino Superior Completo;
Pós graduaão em Gestão de Riscos, Compliance e/ou Controles Internos
Experiência de2 ou mais anos em Big Four
Fluência em utilização do SAP
Desejável certificações ISO (31000 e 9001 Principalmente)
Desejável especialização Six Sigma;





";Mineração Taboca S/A;;Barueri;Sênior;VagasCom;;;Analista Gestão de Riscos Senior
 ontem;"Descrição

Descrição:

RESPONSABILIDADES:




Recepcionar os clientes de oficina, abrir a ordem de serviços;
Elaborar orçamento dos serviços solicitados;
Classificar a origem dos serviços assim como as vendas perdidas no sistema;
Agendar serviços ativamente e passivamente;
Negociar com os clientes os valores e prazos dos serviços;
Direcionar os serviços de acordo com sua natureza;
Concluir o processo de serviços (fechar OS, liberar veículo) e emitir NF’s ao cliente;
Prospectar serviços;
Cuidar e administrar o estoque de peças da oficina;
Dar suporte a nosso mecânico e ser ponto focal na oficina.

 

REQUISITOS:




Ensino Médio Completo;                                                                                                                  
Conhecimentos em pacote office;                                                                                                              
Experiência na área Técnica e Comercial.

 

*Em nossas oportunidades aceitamos pessoas com deficiência - PCD*";ADECCO;;Santa Catarina;Técnico;VagasCom;;;Consultor(a) Técnico(a) I - Peças
 ontem;"Descrição

Descrição:

O vendedor do nosso time é o responsável pela prospecção de novos clientes, buscando oportunidades para ofertar nossos produtos e serviços (telefonia, internet e tv por assinatura), através de vendas externas Porta a Porta.

 

Outras informações:

44hrs Semanais

Escala: 6x1 (folgas alternadas)

Vale-transporte - Passagens necessárias

Ajuda de Custo locomoção

Vale-refeição ou Alimentação

Assistência Médica (Seguros Unimed Coparticipação)

Assistência Odontológica (Bradesco)

Participação nos resultados anual

Seguro de Vida

Oportunidade de carreira

Desconto em cursos e faculdades parceiros

30% de desconto em serviços de empresas parceiras.

Folga no dia do seu aniversário




 

Requisitos:

Ensino médio completo
Ter atuado em vendas externas.
Disponibilidade total de horário.

Outros requisitos:

Ensino médio completo

Ter atuado em vendas externas.

Disponibilidade total de horário.";Brasil Center Comunicações;;Guarulhos;Auxiliar/ Operacional;VagasCom;;;Vendedor Externo (porta a Porta)
 ontem;"Descrição

Descrição:

O vendedor do nosso time é o responsável pela prospecção de novos clientes, buscando oportunidades para ofertar nossos produtos e serviços (telefonia, internet e tv por assinatura), através de vendas externas Porta a Porta.

 

Outras informações:

44hrs Semanais

Escala: 6x1 (folgas alternadas)

Vale-transporte - Passagens necessárias

Ajuda de Custo locomoção

Vale-refeição ou Alimentação

Assistência Médica (Seguros Unimed Coparticipação)

Assistência Odontológica (Bradesco)

Participação nos resultados anual

Seguro de Vida

Oportunidade de carreira

Desconto em cursos e faculdades parceiros

30% de desconto em serviços de empresas parceiras.

Folga no dia do seu aniversário




 

Requisitos:

Ensino médio completo
Ter atuado em vendas externas.
Disponibilidade total de horário.

Outros requisitos:

Ensino médio completo

Ter atuado em vendas externas.

Disponibilidade total de horário.";Brasil Center Comunicações;;Jundiaí;Auxiliar/ Operacional;VagasCom;;;Vendedor Externo (porta a Porta)
 ontem;"Descrição

Principais Atividades: 

Atendimento aos usuários da documentação técnica, dar suporte administrativo nos projetos de engenharia, tratar de documentos técnicos variados cumprindo o procedimento de sistemática de numeração e assessorar as atividades administrativas da engenharia.

 

Requisitos: 

Desejável curso superior completo em Arquivologia ou Biblioteconomia

Ter experiência na função.

Desejável conhecimento no sistema Meridian.

 

Salário: pretensão salarial

Benefícios: Assistência Médica + Vale refeição + Vale transporte 

Horário de trabalho: Horário Comercial, de Segunda a sexta 

Local de trabalho: Zona Sul/ RJ ";Staffing;;Rio de Janeiro;Pleno;VagasCom;;;Analista de Documentação
 ontem;"Descrição


Descrição:

O que estamos buscando?

Análise e solicitação de documentos para a formalização de informações que estejam desatualizadas no SAP RE relativos aos contribuintes de responsabilidade da cia;
Contratação de prestador de serviços para diligências nas prefeituras;
Preenchimento de aditamentos padrões relacionados a forma, percentual e responsabilidade de pagamento dos IPTU's da cia;
Contato com Prefeituras e proprietários;
Atualização da base de IPTU com a inclusão dos casos que foram pagos (fluxo financeiro) e inclusão de lojas novas;
Acompanhamento, análise e justificativa das variações mensais na conta de IPTU (orçado x realizado);
Acompanhamento e análise da ferramenta de robotização de IPTU;
Acompanhamento e gestão do pagamento das contas de IPTU (diretamente na prefeitura ou reembolso aos locadores);

Principais desafios da posição:

Atendimento com qualidade dos locadores, em tempo oportuno garantindo bons resultados e estreitando a relação locatícia;

Conhecimentos necessários:

Conhecimento intermediário Excel e no sistema SAP serão considerados diferenciais;

Requisitos:

Experiência na função;
Ensino médio completo ou cursando superior: Administração ou Direito.

O que oferecemos?

Assistência médica, assistência odontológica, vale-transporte, seguro de vida, Einstein Conecta (telemedicina), restaurante no local, Gympass, Programa de Participação nos Resultados, benefício farmácia, Clube de Benefícios RD, Horário Flexível e Regime de Trabalho Hibrido.

Diversidade & Inclusão

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!

#vemserRD

 

 

 

 

 

 

 

 


Outros requisitos:

*";Raia Drogasil S/A;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente II Administração de Contratos Imobiliários
 ontem;"Descrição

Descrição:

Principais Atividades e Responsabilidades:




Controle e acompanhamento de solicitações de transporte (expedição, coleta, rastreamento);

Elaboração e controle de indicadores;

Elaboração e acompanhamento de relatórios e KPIs da operação;

Acompanhamento e gestão de divergências e ocorrências relativas a frete;

Acompanhamento e gestão das Operações Logísticas




Pré Requisitos:




Ensino técnico ou superior completo em Administração ou Logística;

Nível intermediário em excel;

Bom relacionamento interpessoal;

Boa comunicação;

Facilidade de trabalhar em grupo.




Experiência prévia na área é um diferencial";MedFutura Distribuidora e Drogaria;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Assistente de Logística
 ontem;"Descrição

Descrição:

Responsabilidades:







Experiência em serviços de operação e manutenção de infraestrutura mecânica e/ou automação em ambientes de missão crítica, tais como: chiller, fan coil, bombas, etc;
Experiência em elétrica será considerada diferencial.







Requisitos:







Formação Técnica em mecânica ou refrigeração;
Experiência mínima de 3 anos;
Disponibilidade para atuar em turnos.








";Vertiv Tecnologia do Brasil Ltda;;São Paulo;Júnior/ Trainee;VagasCom;;;Técnico de Refrigeração
 ontem;"Descrição

Requisitos:

- Formação: Ensino Médio + Curso Técnico de Enfermagem completo.

- Registro em conselho ou certificações específicas - Coren Ativo e regularizado de Técnico(a).

- Experiência: Necessário vivência no setor de Emergência Adulto.

 

Atividades: 

Executar cuidados de enfermagem, além das ações da assistência (exceto as privativas ao enfermeiro) sob orientação e coordenação do enfermeiro.

 

Outras informações:

- Local de trabalho: Hospital Assunção - SBC

- Escala de trabalho: 6x1 - 13 as 19

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Bernardo do Campo;Técnico;VagasCom;;;Tecnico Enfermagem Emergência Adulta - Hospital Assunção
 ontem;"Descrição

Requisitos:

- Formação: Superior Completo em Direito. Desejável Pós Graduação em Processo Cível ou Direitos Médicos e da Saúde

- Possuir OAB ativa

- Experiência: Necessário vivência na área da Saúde com Consultivo Cível, Contingenciamento. Possuir conhecimento de sistema jurídico de preferência: Sistema Espaider. Experiência com auditoria e reuniões de corpo clínico.

Atividades: Profissional atuará no Corporativo SP executando atendimento a clientes internos da rede, análise de erro médico, verificação de ações cíveis e criminal, reclamação paciente, cobrança de contas hospitalar (plano de saúde), auditorias, acompanhamento reuniões do corpo clínico, relatórios de contingências, dentre outros.

 

Outras informações:

- Local de trabalho: São Paulo - SP

- Escala de trabalho: de segunda à quinta das 8h00 às 18h00 e sexta das 8h00 às 17h00

- Disponibilidade para viagens e flexibilidade de horário";Rede D'Or São Luiz;;São Paulo;Pleno;VagasCom;;;Advogado PL - Jurídico Cível - Corporativo SP
 ontem;"Descrição

Descrição:

Principais Atividades e Responsabilidades:




Controle e acompanhamento de solicitações de transporte (expedição, coleta, rastreamento);

Acompanhamento de indicadores e KPIs;

Acompanhamento e gestão de divergências e ocorrências relativas a frete;

Acompanhamento e gestão das Operações Logísticas




Pré Requisitos:




Ensino médio completo;

Nível intermediário em excel;

Bom relacionamento interpessoal;

Boa comunicação;

Facilidade de trabalhar em grupo.




Experiência prévia na área é um diferencial";MedFutura Distribuidora e Drogaria;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Logística
 ontem;"Descrição

Descrição:

Principais Atividades e Responsabilidades:




Controle e acompanhamento de solicitações de transporte (expedição, coleta, rastreamento);

Acompanhamento de indicadores e KPIs;

Acompanhamento e gestão de divergências e ocorrências relativas a frete;

Acompanhamento e gestão das Operações Logísticas




Pré Requisitos:




Ensino médio completo;

Nível intermediário em excel;

Bom relacionamento interpessoal;

Boa comunicação;

Facilidade de trabalhar em grupo.




Experiência prévia na área é um diferencial";MedFutura Distribuidora e Drogaria;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Logística
 ontem;"Descrição

Intérprete de Libras

01 -Vaga Temporária -04 meses

Intérprete de LIBRAS - na Cidade  de Pindamonhangaba/SP - de modo presencial.

 

Atividades:Responsável pela execução de serviços de interpretação e tradução de Libras (Língua Brasileira de Sinais) para língua portuguesa e desta para Libras, dando suporte a atividades realizadas em situações diversas, tais como ambientes de sala de aula, reuniões, palestras, eventos, exposições, feiras, atividades externas ou internas, presencialmente ou por meio digital (vídeo chamada) ou gravações de vídeo ou áudio, etc.

O profissional atenderá um aluno surdo do Curso Superior de Tecnologia em Processos Metalúrgicos.

 Pré-Requisitos:

Fluência em LIBRAS, experiência profissional na atividade de tradução nos mais diversos contextos, possuir certificação de pós-graduação em LIBRAS ou PRÓ-LIBRAS,  envolvimento com a comunidade surda e ter disponibilidade de horário para o trabalho presencial.

Horário:Segunda a Sexta das 18h30 às 22h55

Prestação de serviços como MEI – Microempreendedor Individual;

Desejável Pró-Libras ou Pós-Graduação na área.  

 ";Seleção - AME;;Pindamonhangaba;Pleno;VagasCom;;;Intérprete de Libras
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil, temos mais de 2.400 unidades espalhadas por todo o país e mais de 45 mil funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida.

Em nossos Centros de Distribuição, temos um plano de carreira e formação, que promove o crescimento profissional desde a base até os níveis mais altos da operação. Pelo Programa Trilhar, nossos funcionários têm a oportunidade de traçarem o caminho que desejam percorrer na RD, visando sempre novos patamares dentro da empresa.

O que estamos buscando?

Buscamos novos talentos que queiram crescer profissionalmente.

Quais as principais responsabilidades?

· Guardar as mercadorias em estoque, através de setor e código de endereço definido sistemicamente para cada produto, procedendo a movimentação e armazenamento através do manuseio de carrinhos, paleteiras e empilhadeiras patoladas;

· Abastecer as linhas de separação, de acordo com a saída da mercadoria dos bins (caixas). Conforme endereço no estoque é feita a reposição do produto, no caso de falta de algum item é comunicado o responsável da área, a fim de evitar retrabalho no setor de conferência;

· Separar os produtos, conforme lista emitida pelo sistema, buscando em cada bin a quantidade e item solicitado acondicionando em caixas apropriadas que ficam sobre a esteira, para seguirem na esteira para o setor de conferência;

· Movimentar e carregar os volumes na expedição para abastecer os caminhões e descarregar nas lojas;

· Cumprir o código de ética e conduta.

O que precisa ter?

· Ensino Médio Completo, conhecimento em políticas e procedimentos.

· Não é obrigatório ter experiência.

O que oferecemos?

Assistência médica, assistência odontológica, vale-transporte, seguro de vida, Einstein Conecta (telemedicina), licença maternidade e paternidade estendida, restaurante no local, cesta de Natal, Gympass, benefício farmácia e Clube de Benefícios RD.

Diversidade & Inclusão

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!

#vemserRD";RD - RaiaDrogasil;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Reposição Logística
 ontem;"Descrição

Descrição:
Área e especialização profissional: Comercial, Vendas - Venda Externa
Nível hierárquico: Gerente
Local de trabalho: Imbituba, SC
Regime de contratação de tipo Efetivo – CLT
Jornada Período Integral
Buscamos um vendedor externo que atuará em prospecção de novos clientes e na manutenção de uma carteira já existente.
Se faz necessária a experiência com rotinas comerciais externas.

Outros requisitos:
Escolaridade Mínima: Ensino Médio (2º Grau)
Experiência entre 3 e 5 anos
Habilitação para dirigir (Categoria B)
Veículo próprio";Meta BPO;;Gaspar;Gerência;VagasCom;;;Gerente de Negócios - Gaspar
 ontem;"Descrição

Descrição:
Área e especialização profissional: Comercial, Vendas - Venda Externa
Nível hierárquico: Gerente
Local de trabalho: Imbituba, SC
Regime de contratação de tipo Efetivo – CLT
Jornada Período Integral
Buscamos um vendedor externo que atuará em prospecção de novos clientes e na manutenção de uma carteira já existente.
Se faz necessária a experiência com rotinas comerciais externas.
Valorizado";Meta BPO;;Venâncio Aires;Gerência;VagasCom;;;Gerente de Negócios - Venâncio Aires
 ontem;"Descrição

Requisitos:

- Formação: Ensino Médio + Curso Técnico de Enfermagem completo.

- Registro em conselho ou certificações específicas - Coren Ativo e regularizado de Técnico(a).

- Experiência: Necessário vivência no setor de UTI Adulto.

 

Atividades: 

Executar cuidados de enfermagem, além das ações da assistência (exceto as privativas ao enfermeiro) sob orientação e coordenação do enfermeiro.

 

Outras informações:

- Local de trabalho: Hospital Assunção - SBC

- Escala de trabalho: 6x1 - 13 as 19

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Bernardo do Campo;Técnico;VagasCom;;;Tecnico Enfermagem - Uti Pediátrica - Hospital Assunção SBC
 ontem;"Descrição

Descrição:

A Mineração Taboca, maior produtora de estanho do Brasil, está com oportunidades na área de Controladoria.




Buscamos por um (a) Analista de Gestão de Riscos Sênior, que tem por objetivo:

Fazer mapeamento de processos da Mineração Taboca, identificando sua exposição a riscos corporativos, avaliando e desenhando controles internos para mitigação da exposição identificada, definindo e monitorando planos de ação para implementação dos controles internos junto às áreas responsáveis.




Papéis e responsabilidades:

Entrevistar os responsáveis pela execução, gestão ou direção dos processos da Mineração Taboca a fim de compreender o funcionamento dos processos e mapear seu fluxo;
Identificar e classificar riscos corporativos ao longo dos processos mapeados;
Identificar acessos e responsabilidades conflitantes ao longo dos processos, sugerindo e monitorando a segregação dessas funções (SoD);
Identificar controles internos que mitiguem os riscos identificados e testá-los a fim de comprovar sua efetiva implementação;
Desenhar e sugerir controles internos e ações que mitiguem os riscos identificados e ainda não estejam implementados;
Monitorar a implementação dos controles internos e planos de ação conforme prazos estabelecidos;
Mapear os processos, riscos corporativos, controles internos, planos de ação e responsáveis de forma lógica conforme metodologia aplicável;
Elaborar relatórios dinâmicos de gestão de riscos para subsidiar apresentações ao Comitê de Riscos;
Auxiliar na apresentação dos relatórios de Gestão de Riscos ao Comitê de Riscos;
Atuar como agente de disseminação da cultura de gestão de riscos na Mineração Taboca.





Idiomas:

Espanhol - Nível Intermediário


Outros requisitos:
Ensino Superior Completo;
Pós graduaão em Gestão de Riscos, Compliance e/ou Controles Internos
Experiência de2 ou mais anos em Big Four
Fluência em utilização do SAP
Desejável certificações ISO (31000 e 9001 Principalmente)
Desejável especialização Six Sigma;





";Mineração Taboca S/A;;Barueri;Sênior;VagasCom;;;Analista Gestão de Riscos Senior
 ontem;"Descrição

Descrição:

RESPONSABILIDADES:




Recepcionar os clientes de oficina, abrir a ordem de serviços;
Elaborar orçamento dos serviços solicitados;
Classificar a origem dos serviços assim como as vendas perdidas no sistema;
Agendar serviços ativamente e passivamente;
Negociar com os clientes os valores e prazos dos serviços;
Direcionar os serviços de acordo com sua natureza;
Concluir o processo de serviços (fechar OS, liberar veículo) e emitir NF’s ao cliente;
Prospectar serviços;
Cuidar e administrar o estoque de peças da oficina;
Dar suporte a nosso mecânico e ser ponto focal na oficina.

 

REQUISITOS:




Ensino Médio Completo;                                                                                                                  
Conhecimentos em pacote office;                                                                                                              
Experiência na área Técnica e Comercial.

 

*Em nossas oportunidades aceitamos pessoas com deficiência - PCD*";ADECCO;;Santa Catarina;Técnico;VagasCom;;;Consultor(a) Técnico(a) I - Peças
 ontem;"Descrição

Descrição:

O vendedor do nosso time é o responsável pela prospecção de novos clientes, buscando oportunidades para ofertar nossos produtos e serviços (telefonia, internet e tv por assinatura), através de vendas externas Porta a Porta.

 

Outras informações:

44hrs Semanais

Escala: 6x1 (folgas alternadas)

Vale-transporte - Passagens necessárias

Ajuda de Custo locomoção

Vale-refeição ou Alimentação

Assistência Médica (Seguros Unimed Coparticipação)

Assistência Odontológica (Bradesco)

Participação nos resultados anual

Seguro de Vida

Oportunidade de carreira

Desconto em cursos e faculdades parceiros

30% de desconto em serviços de empresas parceiras.

Folga no dia do seu aniversário




 

Requisitos:

Ensino médio completo
Ter atuado em vendas externas.
Disponibilidade total de horário.

Outros requisitos:

Ensino médio completo

Ter atuado em vendas externas.

Disponibilidade total de horário.";Brasil Center Comunicações;;Guarulhos;Auxiliar/ Operacional;VagasCom;;;Vendedor Externo (porta a Porta)
 ontem;"Descrição

Descrição:

Responsabilidades:







Experiência em serviços de operação e manutenção de infraestrutura mecânica e/ou automação em ambientes de missão crítica, tais como: chiller, fan coil, bombas, etc;
Experiência em elétrica será considerada diferencial.







Requisitos:







Formação Técnica em mecânica ou refrigeração;
Experiência mínima de 3 anos;
Disponibilidade para atuar em turnos.








";Vertiv Tecnologia do Brasil Ltda;;São Paulo;Júnior/ Trainee;VagasCom;;;Técnico de Refrigeração
 ontem;"Descrição

Descrição:

Atender as solicitações de clientes externos e departamentos internos, casos suspeitos e sinalizações de fraudes.

Utilizar os nossos sistemas para pesquisas ativas dos dados do cliente, sempre buscando validar a legitimidade da compra;

Fazer a interlocução com o cliente para a validação de dados;

Contribuir para a manutenção e controle de indicadores e relatórios da área.

Validação De Anti-Fraude

Atendimento Ao Consumidor

Vaga para o horário da madrugada: 23h40 as 06h00


Outros requisitos:

Efetuar bloqueios preventivos e efetivos;

Atendimento ativo e Receptivo para confirmação de transações;

Pontualidade;

Gostar de aprender atividades novas;

Encarar desafios;

Escala 6x1

Atenção e concentração;

Um perfil bastante analítico e minucioso;

Habilidade de se comunicar de forma clara, objetiva e empática.

Foco em resultado;

Vaga para o horário da madrugada: 23h40 as 06h00";CSU CARDSYSTEM;;Barueri;Auxiliar/ Operacional;VagasCom;;;Assistente de Prevencao a Fraude I
 ontem;"Descrição

Descrição:

Principais Atividades e Responsabilidades:




Controle e acompanhamento de solicitações de transporte (expedição, coleta, rastreamento);

Acompanhamento de indicadores e KPIs;

Acompanhamento e gestão de divergências e ocorrências relativas a frete;

Acompanhamento e gestão das Operações Logísticas




Pré Requisitos:




Ensino médio completo;

Nível intermediário em excel;

Bom relacionamento interpessoal;

Boa comunicação;

Facilidade de trabalhar em grupo.




Experiência prévia na área é um diferencial";MedFutura Distribuidora e Drogaria;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Logística
 ontem;"Descrição

Requisitos:

- Formação: Ensino Médio + Curso Técnico de Enfermagem completo.

- Registro em conselho ou certificações específicas - Coren Ativo e regularizado de Técnico(a).

- Experiência: Necessário vivência no setor de Emergência Adulto.

 

Atividades: 

Executar cuidados de enfermagem, além das ações da assistência (exceto as privativas ao enfermeiro) sob orientação e coordenação do enfermeiro.

 

Outras informações:

- Local de trabalho: Hospital Assunção - SBC

- Escala de trabalho: 6x1 - 13 as 19

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Bernardo do Campo;Técnico;VagasCom;;;Tecnico Enfermagem Emergência Adulta - Hospital Assunção
 ontem;"Descrição

Requisitos:

- Formação: Superior Completo em Direito. Desejável Pós Graduação em Processo Cível ou Direitos Médicos e da Saúde

- Possuir OAB ativa

- Experiência: Necessário vivência na área da Saúde com Consultivo Cível, Contingenciamento. Possuir conhecimento de sistema jurídico de preferência: Sistema Espaider. Experiência com auditoria e reuniões de corpo clínico.

Atividades: Profissional atuará no Corporativo SP executando atendimento a clientes internos da rede, análise de erro médico, verificação de ações cíveis e criminal, reclamação paciente, cobrança de contas hospitalar (plano de saúde), auditorias, acompanhamento reuniões do corpo clínico, relatórios de contingências, dentre outros.

 

Outras informações:

- Local de trabalho: São Paulo - SP

- Escala de trabalho: de segunda à quinta das 8h00 às 18h00 e sexta das 8h00 às 17h00

- Disponibilidade para viagens e flexibilidade de horário";Rede D'Or São Luiz;;São Paulo;Pleno;VagasCom;;;Advogado PL - Jurídico Cível - Corporativo SP
 ontem;"Descrição

Descrição:

Conhecimentos em:




- Obrigações: DCTF / Sped ICMS / GIA /

- Obrigações retidas: Reinf / DCTFWeb / DIPJ

- Impostos: ICMS / IPI /

- Impostos restidos: IRRF / PCC / INSS / ISS





Outros requisitos:

Conhecimento em emissão de NF-e (serviços e produtos)




Trabalhar com empresas de Lucro real




Excel Avançado




Conhecimento no Alterdata será diferencial




Inglês intermediário - desejável


";PwC;;Todo o Brasil;Júnior/ Trainee;VagasCom;;;Analista Fiscal
 ontem;"Descrição

Descrição:

Venha fazer parte do time da DEKRA Brasil, estamos contratando Analista de Suporte Técnico, suas responsabilidades serão:







Dar suporte aos sistemas da DEKRA e suporte técnico aos usuários internos e externos, na resolução de problemas e dúvidas na utilização de sistemas, inclusive suporte para outros países;
Execução de rotinas operacionais diárias para suporte à operação dos sistemas da empresa;
Apoio aos outros membros do departamento de TI sempre que for necessário.

Idiomas:

Inglês - Nível Avançado


Outros requisitos:
Ensino superior completo ou cursando em Ciência das Computação ou afins;
Experiência em Suporte Remoto;
Inglês avançado, pois terá interação com times de outros países.";DEKRA BRASIL;;Atibaia;Técnico;VagasCom;;;Analista de Suporte Técnico
 ontem;"Descrição

Descrição:

Principais Atividades e Responsabilidades:




Controle e acompanhamento de solicitações de transporte (expedição, coleta, rastreamento);

Elaboração e controle de indicadores;

Elaboração e acompanhamento de relatórios e KPIs da operação;

Acompanhamento e gestão de divergências e ocorrências relativas a frete;

Acompanhamento e gestão das Operações Logísticas




Pré Requisitos:




Ensino técnico ou superior completo em Administração ou Logística;

Nível intermediário em excel;

Bom relacionamento interpessoal;

Boa comunicação;

Facilidade de trabalhar em grupo.




Experiência prévia na área é um diferencial";MedFutura Distribuidora e Drogaria;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Assistente de Logística
 ontem;"Descrição

Descrição:




MISSÃO DO CARGO:

﻿Apoiar em demandas operacionais da consultoria interna e/ou de unidades e prestar atendimento aos TOTVERS, visando garantir o cumprimento dos processos e procedimentos de gestão de gente.




O QUE VOCÊ VAI FAZER:




​Orientar e apoiar operacionalmente os TOTVERS através do conhecimento de políticas e dos processos de RH nos diversos subsistemas;
Gerar relatórios através dos sistemas de gestão de gente e disponibilizar para as lideranças das áreas de atendimento, mediante solicitação da Consultoria de RH;
Analisar e realizar ajuste da hierarquia através do processo de ECM, garantindo a manutenção e as devidas atualizações da área de atendimento;
Apoiar as lideranças das áreas de atendimento em processos operacionais de RH, como abertura de requisições, chamados, férias, entre outros;
Elaborar e construir as apresentações executivas para reuniões mensais e sob demanda do time de Consultoria Interna de RH;
Validar e reportar elegibilidade de TOTVERS em participação de Recrutamento Interno, sob demanda do time de Atração e Seleção;
Realizar a manutenção do organograma corporativo das áreas de atendimento;
Conduzir as etapas operacionais do Ciclo Anual de Gente e participar, junto da Consultoria Interna de RH, de agendas das áreas de atendimento;
Apoiar a consultoria interna de RH no processo de offboarding (desligamentos) dasBáreas clientes por meio de entrevista e preenchimento de formulário de desligamento;
Fomentar a cultura TOTVS junto aos TOTVERS nas interações coletivas e individuais;
Acompanhar o onboarding de novos TOTVERS nos primeiros meses através de conversas e da estruturação de parecer para a Consultoria Interna de RH.

Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:




Graduação Completa – Psicologia| Administração | Gestão de Pessoas;
Vivência em Consultoria Interna de RH com atuação generalista;
Conhecimento em pacote office intermediário, processos de Gestão de Pessoas (admissão, avaliação de performance, treinamento, recrutamento e seleção, atendimento ao cliente interno e outros);
Desejável conhecimento em sistema RM.




COMPETÊNCIAS COMPORTAMENTAIS:

﻿Bom relacionamento Interpessoal;
Senso de urgência;
Iniciativa;
Analise Critica;
Comprometimento;
Organização.";TOTVS;;Goiânia;Júnior/ Trainee;VagasCom;;;Analista de Relações Humanas Junior
 ontem;"Descrição

Requisitos:

- Formação Ensino Médio Completo

Atividades: 

- Recepcionar visitantes, pacientes e médicos.

- Fornecer informações quanto às normas e serviços
prestados pelo hospital.

- Cadastrar, identificar através do sistema, informar e entregar crachás referente aos locais solicitados.

 

Outras informações:

- Local de trabalho Hospital Anália Franco 

- Escala de trabalho - 6x1 conforme escala das 13h40 às 22h00

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Recepcionista - Recepções - Anália Franco
