Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 3 dias;"Descrição

Descrição:

# O que você vai fazer

Analisar e monitorar movimentações de mercado e prospectar novos clientes;

Identificar as oportunidades e problemas dos setores de sua área de atuação;

Realizar treinamentos com PDVs sobre a utilização e funcionalidades da plataforma de E-commerce;

Elaborar relatórios a partir dos resultados de vendas e processos.







# O que buscamos em você

Experiência na área de E-commerce;

Conhecimento de marketing digital e estratégias digitais;

Pacote Office – Intermediário.




#Não pode faltar:

Ensino Superior Completo em Administração de Empresas, Comunicação, Marketing, Publicidade ou áreas afins.




#O que oferecemos:




🥗 Vale-alimentação

🦷 Assistência Odontológica

💰 Auxílio Universitário

💲 Desconto em produtos

📈 Participação nos lucros e resultados

📚 Programa de Treinamento

🗓 Previdência Privada

👩‍⚕️ Assistência Médica

🏋️‍♀️ Convênios com Academias, Escolas de idiomas, entre outros




#Etapas do nosso processo seletivo:

✍️ Candidatura

📞 Entrevista com o time de Recrutamento e Seleção

🤝 Entrevista com a liderança

🏢 Entrevista Presencial

🏁 Feedback

📄 Documentação

✅ Admissão




#Queremos conhecer você!




Empresa




Uma das maiores fabricantes de queijos do Brasil

(Desde 1963, com muito orgulho)




# Sobre o Scala




Há mais de meio século, ainda mantemos viva a tradição italiana do nosso fundador: aprimorar a produção de queijos sem perder a essência do sabor artesanal.

Nossa sede está localizada em Sacramento, cidade mineira encravada na Serra da Canastra – área propícia para a produção de leite de alta qualidade.

Contamos com três fábricas, duas em Sacramento-MG e uma em Salitre de Minas. Além dessas, a Scala possui uma indústria de produtos destinados à nutrição animal, uma unidade armazenadora de grãos e um moderno centro de distribuição.

A empresa tem capacidade para processar mais de 600 mil litros de leite por dia e conta com uma linha de produtos completa que inclui: parmesão, provolone, gorgonzola, minas padrão, colonial, meia-cura, queijo de coalho, prato, requeijão, cream cheese, manteiga e a mussarela.




# Sobre Carreira

Aqui você cresce!

Investimos em programas de desenvolvimento, capacitação e sucessão de carreira. Valorizamos os talentos e as competências da nossa gente, que é apaixonada pelo que faz.

Proporcionamos uma crescente curva de aprendizado com desafios profissionais enriquecedores, e assim, também crescemos juntos com as pessoas.




Nossa missão

Oferecer produtos de alta qualidade e valor agregado, com confiança e respeito às pessoas e ao meio ambiente.




#Informações Importantes




Avaliação Curricular - Apenas os candidatos que atenderem ao perfil da vaga serão convocados para participação da próxima etapa.

A comunicação com os candidatos para participação nas etapas poderá ser realizada por e-mail. Portanto, após a inscrição na vaga, o candidato deverá ficar atento ao e-mail, pois as etapas não serão remarcadas.

Reforçamos que todos os candidatos que se inscreveram na vaga, receberão o feedback positivo ou negativo, em tempo oportuno.




Atenção:

O acesso à internet, o equipamento para realização da entrevista, caso ocorra de forma online, e o acompanhamento das datas de realização das etapas enviadas por e-mail é de responsabilidade do candidato.

Havendo falhas no sistema, no equipamento ou a não visualização do e-mail com o agendamento da etapa por parte do candidato, não haverá possibilidade de nova data para a realização.


Outros requisitos:


";Scala;;Sacramento;Júnior/ Trainee;VagasCom;;;Analista E-commerce
 há 3 dias;"Descrição

Descrição:

Requisitos

Experiência como Auxiliar Laboratório;

Pacote Office – intermediário;

Noções de Segurança em Laboratórios e procedimentos de análises.




Principais atividades

Realizar análises para recepção de matéria-prima e produto acabado, inspeção de entrada de insumos, embalagens e coleta de amostras durante o processo produtivo;

Assegurar o funcionamento dos equipamentos realizando calibração, manutenção, limpeza e registro destes parâmetro.




Formação

Ensino médio técnico completo ou Superior cursando em Controle de Qualidade, Engenharia (alimentos, produção, química e meio ambiente), Química, Biologia, Ciências e Tecnologia de Laticínios.";Scala;;Sacramento;Júnior/ Trainee;VagasCom;;;Analista Laboratório Jr
 há 3 dias;"Descrição

Descrição:

Responsabilidades do Cargo:

Identificar oportunidades para prospecção de clientes,

Monitorar resultados de faturamento e cobrança da carteira de clientes especiais,

Realizar estudos sobre potenciais oportunidades para incremento de faturamento através da expansão das redes de abastecimento, otimizando a alocação/ rentabilidade do investimento, definição de parcerias, projetos especiais;

Realizar análises para apoio às negociações com clientes especiais e definição de contratos de demanda, interação com órgãos públicos para viabilizar o recebimento, realizar atividades para manutenção do cadastro de grandes clientes atualizado.


Outros requisitos:

Formação superior completa em Marketing, Administração ou Engenharia de Produção

Elaborar dashboards, reports e monitorar avanços dos projetos.

Apresentar visão ampla de negócio e realizar a interação com as demais áreas de negócio para proposição e implementação de soluções.

Domínio das ferramentas: Excel e Power Bi

CNH categoria B e ter disponibilidade para viagens";Rio+Saneamento;;Rio de Janeiro;Sênior;VagasCom;;;Analista Comercial III
 há 3 dias;"Descrição

Descrição:

Somos uma consultoria que trabalha com o mercado de startups, já apoiamos a construção de mais de 10 unicórnios. Você vem com a gente nessa?




Estamos com uma posição de Estagiário de Operações, que vai ser responsável pelo acompanhamento e reports dos projetos realizados,




Atividades:

Acompanhamento dos projetos em andamento;

Agendamento e participação das reuniões de acompanhamento dos projetos;

Apoio na definição das dores das startups;

Participação e desenvolvimento dos materiais dos comitês;

Desenvolvimento dos materiais de acompanhamento;

Acompanhamento de KPIs das startups

Melhoria dos processos e ferramentas da área.


Outros requisitos:

Requisitos:

Graduação em Administração, Economia ou similares

Formação até jul/23

Conhecimento do Pacote Office";Confidencial;;100% Home Office;Estágio;VagasCom;;;Estagiário de Operações
 há 3 dias;"Descrição

Descrição:

O Gestor de Projetos coordena sua equipe, gerenciando conflitos e tomando decisões.

Assegura que os projetos fiquem no escopo, custo e prazo acordado, monitorando indicadores.

Experiência em Gerenciamento de Projetos SAP e ERP.

Execução e Gerenciamento de riscos, minimizando os riscos dos Projetos.

Relatar e encaminhar problemas a Gerência, conforme necessário.

Medir o desempenho do projeto utilizando sistemas, ferramentas e técnicas adequadas


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Experiência em Gerenciamento de Projetos na área de Tecnologia da Informação.

Formação em Tecnologia da Informação ou Administração de Empresas.

Certificação em PMO. Pós, graduação em Gerenciamento de Projetos.

Sólida formação técnica em desenvolvimento de softwares e tecnologias da ‘internet’";CINPAL;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Gestor de Projetos
 há 3 dias;"Descrição

Descrição:
Será responsável por todas as rotinas do setor, especialmente pelo fechamento e conferência de Folha de Pagamento, encargos, e-social, admissão, rescisão e férias.




Analisa e estrutura respostas com informações relevantes e prioritárias no âmbito de Departamento Pessoal.




Realizar demais atividades inerentes ao cargo.

Outros requisitos:

- Ensino Superior Completo em Gestão de RH

- Experiência em todas as rotinas de DP

- Disponibilidade Imediata

- Vagas: 01

- Carga Horária: 40 horas semanais";Prima Qualitá Saúde;;Rio Bonito;Júnior/ Trainee;VagasCom;;;Analista de Departamento Pessoal
 há 3 dias;"Descrição

Descrição:
Atua nas rotinas de admissão, demissão, ponto eletrônico, benefícios, folha de pagamento e arquivo de documentos.




Orienta e apoia os gestores e subordinados em todos os assuntos demandados.




Realiza alterações sistêmicas e informa os órgãos fiscalizadores das atividades trabalhistas.




Analisar e estrutura respostas com informações relevantes e prioritárias no âmbito de Departamento Pessoal.




Realizar demais atividades inerentes ao cargo.

Outros requisitos:

- Ensino Médio Completo

- Experiência em rotinas de Departamento Pessoal

- Disponibilidade Imediata

- Vagas: 01

- Carga Horária: 40 horas semanais


";Prima Qualitá Saúde;;Rio Bonito;Auxiliar/ Operacional;VagasCom;;;Assistente de Departamento Pessoal
 há 3 dias;"Descrição

Descrição:
Local de atuação: Rede de Atenção Primária à Saúde - Saquarema.
Executar ações e tarefas de apoio administrativo, relativas à gestão de pessoas, suprimentos, comunicação administrativa, financeiro, patrimônio, jurídico e demais serviços de apoio administrativo.
Preencher documentos, preparar relatórios, formulários, planilhas e prontuário.
Acompanhar processos administrativos, cumprindo todos os procedimentos necessários referentes aos mesmos.

 

Atender usuários do serviço, equipe interna e fornecedores.

 

Realizar demais atividades inerentes ao cargo.

Outros requisitos:

Ensino Médio completo

Disponibilidade para atuar em regime diarista, jornada de 44 horas semanais";Prima Qualitá Saúde;;Saquarema;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo
 há 4 dias;"Descrição

Descrição:

VENHA FAZER PARTE DE UM DOS MAIORES GRUPOS CORPORATIVOS DO BRASIL!

VAGA: ESTAGIÁRIO - INDIANÓPOLIS - PR

 

Acompanhamento da produção de rações;

Coletas de amostras de rações;

Aplicação check list;

Contagem de estoque;

Pesagem de aves;

Preencher e alimentar planilhas;

Demais atividades pertinentes ao cargo.

 

 


Outros requisitos:

Pacote office;

Estar cursando Zootecnia.

 ";GTFoods;;Paraná;Estágio;VagasCom;;;Estagiário
 há 4 dias;"Descrição

Descrição:

Responsável pela segurança da carga, assegurando que as operações irão ocorrer dentro das medidas protetivas estabelecidas e que cheguem aos destinos sem incidência de roubos e/ou furtos. Realizar a liberação da frota, contratação das escoltas, validar viagens no sistema, controlar o parque tecnológico, checklist dos veículos, acompanhar sinistros.





Outros requisitos:

Mínimo de 1 ano de experiência na função;

Conhecimentos em sistemas de rastreamento veicular;

Conhecimentos do Pacote Office.";Confidencial;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Assistente de Gerenciamento de Riscos I
 há 4 dias;"Descrição

Descrição:

Descrição das atividades:

• Coordenação de atividades de rotina relacionadas à pedidos de compra e pagamentos para as áreas de aves e suínos.

• Organização e envio de relatórios sobre pagamentos, datas e atualização de fornecedores.

• Acompanhar e concluir todo o processo de pedidos nos sistemas internos, bem como confecção de contratos para prestação de serviços ou produção de materiais de marketing.

• Atualização das equipes de campo quanto aos envios e entregas de materiais promocionais.

• Suporte à equipe técnica e comercial relacionadas às demandas especificas de clientes e distribuidores relacionadas à materiais de campanha.




Escala de Trabalho / Horários: Full time- Horário administrativo. Home office 1 ou 2 vezes por semana.

Local de trabalho: Rochaverá - São Paulo




Pacote de benefícios:

• Previdência Privada (opcional), Assistência Médica, Assistência Odontológica, Medicamentos (Funcional Card).

• Seguro de Vida: Cobertura de 24 vezes o salário em caso de morte natural e mais 24 vezes em caso de morte acidental.

• Auxílio Refeição: R$ 900,00/mês com coparticipação de 15% do valor

• Auxílio Alimentação (opcional):R$ 450,00/mês sem coparticipação

• Estacionamento ou Fretado e Vale Transporte: Vaga no parceiro Shopping Market Place (de segunda a sexta-feira) com coparticipação mensal de 15% ou reembolso de até R$ 450,00 para ônibus fretado e Vale Transporte.











Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Requisitos:

• Graduação completa nas áreas de Administração, Marketing e correlatas;

• Pacote office (word, excel, power point);

• Imprensendivel: Inglês intermediário (leitura e escrita);

• Desejável experiência na área administrativa: Conhecimento dos fluxos administrativos para solicitação de pedidos e pagamentos; Conhecimentos sobre tramites fiscais;

• Boa capacidade de relacionamento interpessoal;

• Boa capacidade de organização e concentração;

• Perfil investigativo;

• Proatividade.";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Marketing Jr. | SP - Vaga Exclusiva para Profissionais com Deficiência
 há 4 dias;"Descrição

Descrição:

Vaga exclusiva para Pessoa com Deficiência - PCD ou Reabilitados pelo INSS




Modelo de trabalho: 100% Presencial - Horário Comercial

Benefícios:

VA - R$ 344,00

Refeitório

Previdência Privada

Assistência medica - (SEPACO)

Assistência Filho PCD

Auxilio Creche - R$ 695,00 para filhos até 6 anos

Fretado/Vale Transporte - Desconto limitado a R$ 75,00 por mês

Farmácia

Assistência Odontológica - Odonto Prev

Cartão Natal - R$ 213,00

Estudar é Crescer -

Kit Material Escolar

Gym Pass

Cartão Brinquedo - R$ 85,00

Remuneração Variável - Máximo 2,5





Outros requisitos:

Desejável ( não é obrigatório)

1. Nível Técnico e/ou Superior

2. Atuação Fiscal e Expedição;

3. Atuação no almoxarifado;

4. Vivência na área de materiais, pagamentos e expedição.




?Obrigatório:

1. Excel avançado

2. Power BI


";Confidencial;;Suzano;Júnior/ Trainee;VagasCom;;;Analista de Operações Logística Jr.
 há 4 dias;"Descrição

Descrição:

:

Quais serão suas atividades:







Controle e Gestão de orçamento;
Gestão de Indicadores;
Suporte no gerenciamento dos Projetos.




Você precisa dessas habilidades e experiências:







Ensino Superior Completo em Administração, Logística ou áreas correlatas;
Pacote Office (Intermediário);
Vivência em regras de orçamento;
Conhecimento com Power BI (Desejável).







Vale a pena mencionar: Segunda a Sexta, das 08h00 às 18h00.

 

Se você tem as experiências e competências acima, estamos em busca de um profissional como você! Mas se você não se identificou com a vaga, compartilhe e faça a diferença!

 

Todas as nossas vagas são abertas para pessoas com deficiência (PcD).";Ypê;;Amparo;Pleno;VagasCom;;;Analista Frota Pl
 há 4 dias;"Descrição

Descrição:

Realizar visitas diárias em sua área de atuação para prospecção de novos clientes (PAP);

Atendimento a uma meta diária de prospecção, vendas de serviços e de produtos;

Gerir uma carteira de clientes com perfil Varejo);

Realizar visitas aos clientes;

Realizar pós-vendas e visitas periódicas (encantar e rentabilizar);

Estabelecer networking comercial e ações de fidelização (conhecer bem a região de atuação, os formadores de opinião, lideranças e estar atento às oportunidades);

Atuar com recuperação e blindagem de clientes visando ganho de rentabilidade de carteira (manter cliente 100% satisfeito e recuperar clientes que utilizam os serviços como backup);

Participar de treinamentos e se manter sempre atualizado (a) sobre os produtos, processos e serviços (ter atitude protagonista, ser líder de si).





Outros requisitos:

Experiências na área Comercial - vendas externas;

Possuir veículo próprio e CNH B válida e regularizada;

Disponibilidade para viagens na região de atuação;

Curso superior não é uma exigência, mas um diferencial;

Conhecimento básico em Excel e PowerPoint.";Meta BPO;;Todo o Brasil;Auxiliar/ Operacional;VagasCom;;;Gerente de Negócios (monte Sião - Mg)
 há 4 dias;"Descrição

Setor: Serviços de Hotelaria

Atividades: Executar os serviços administrativos da Hotelaria de acordo com os procedimentos e protocolos internos da Instituição e seguindo processos descritos, contribuindo para o cumprimento do programa de qualidade e assegurando e satisfação de nossos clientes internos e externos.

 

·         Controlar a escala mensal de folgas, através de planilha com os respectivos nomes e registros dos funcionários,  a fim de garantir a cobertura dos postos de trabalho, bem como verificar as faltas e folgas através da escala do plantão, visando cobertura para todas as áreas.

·         Providenciar e controlar a utilização de equipamentos de proteção individual, solicitando ao Serviço de Segurança e Medicina do Trabalho e verificando se estão em perfeito estado de uso, visando proteger os colaboradores de possíveis  acidentes  de trabalho.

·         Apoiar os lideres de hotelaria no treinamento admissional dos auxiliares de higiene/limpeza e rouparia , preparando o espaço e solicitando materiais necessários para a apresentação.

·         Atualizar os dados dos  indicadores para analise da gestão que enviará aos responsáveis para desencadeamento de ações de melhorias.

·         Solicitar insumos através de portal institucional conforme necessidade dos setores, com objetivo de atender a demanda e manter o abastecimento do setor, bem como requisitar junto ao almoxarifado os materiais de consumo, escritório para utilização no setor.

·         Apoiar a gestão em tarefas administrativas, tais como participação no Planos de ações, GD diários, controle de ponto, faltas e atestados junto a gestão, recebimento e encaminhamento de notas fiscais para pagamento, entre outros, visando a qualidade dos serviços.

 

Vaga também disponível para profissional PCD.

 

Requisitos: Ensino Médio completo.

Será um diferencial experiência na área hospitalar em atuação administrativa no setor de hotelaria  

 

Horário de Trabalho:

07:00 às 17:00 (seg à sexta)

 

 Vagas início Imediato! ";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo
 há 4 dias;"Descrição

Descrição:

Realizar visitas diárias em sua área de atuação para prospecção de novos clientes (PAP)




Atendimento a uma meta diária de prospecção, vendas de serviços e de produtos (aproximadamente 4 novos clientes por semana, com perfil de varejo, em média 25k/mês de faturamento)




Gerir uma carteira de clientes com perfil Varejo (entre 120 e 150 cadeias ativas)




Realizar visitas aos clientes (meta diária de aproximadamente 15 visitas)




Realizar pós-vendas e visitas periódicas (encantar e rentabilizar)




Estabelecer networking comercial e ações de fidelização (conhecer bem a região de atuação, os formadores de opinião, lideranças e estar atento às oportunidades)




Atuar com recuperação e blindagem de clientes visando ganho de rentabilidade de carteira (manter cliente 100% satisfeito e recuperar clientes que utilizam os serviços como backup)




Participar de treinamentos e se manter sempre atualizado (a) sobre os produtos, processos e serviços (ter atitude protagonista, ser líder de si)


Outros requisitos:

Experiências na área Comercial - VENDAS EXTERNAS




Possuir veículo próprio e CNH B válida e regularizada




Disponibilidade para viagens na região de atuação




Experiência no mercado de cartões/ adquirência é um diferencial




Curso superior não é uma exigência, mas um diferencial




Conhecimento básico em EXCEL e PowerPoint.";Meta BPO;;Belford Roxo;Pleno;VagasCom;;;Vendedor Externo (belford Roxo - Rj)
 há 4 dias;"Descrição

Requisitos:

- Superior em enfermagem completo;

- Registro em conselho - COREN;

- Vivência no cargo.

 

Atividades: 

- Assegurar uma assistência de enfermagem eficaz e segura aos pacientes sob seus cuidados, através da análise de prioridade dos casos
de maior complexidade, bem como supervisionar e orientar a equipe de Técnicos de Enfermagem do setor, a fim de garantir ao paciente o
cuidado adequado e eficiente, de acordo com os conhecimentos técnicos e científicos e as normas da Instituição, sob a luz do Código de
Ética.

 

Outras informações:

- Campo Grande - Rio de Janeiro/RJ;

- 12x36 diurno;

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Enfermeiro - UNI Pediátrica - Oeste D'Or
 há 4 dias;"Descrição

 

Outros requisitos:

- Formação em Técnico de Segurança do Trabalho

- Mínimo de 3 anos de experiência.


Descrição:

Nossa proposta é para aqueles que amam desafios;

São resilientes às contínuas mudanças do nosso negócio;

Querem ser protagonistas do próprio desenvolvimento profissional;

Valorizam um ótimo ambiente de trabalho;

Gostam de usar a criatividade e a agilidade;

Principalmente, para aqueles que querem conhecer o mundo.

Consideramos pessoas com deficiência em todas as nossas oportunidades!

Venha fazer parte da nossa equipe!!!

 

Desejável:

- Apoiar nas atividades que contribuam de forma permanente à segurança das instalações, equipamentos, ferramentas e materiais diversos mantidos pela empresa, mediante orientação do superior imediato.

- Prevenir a ocorrência de acidentes, e garantir a integridade física de seus profissionais e de seu patrimônio.
Realizar gestão de processos, inspeções nas áreas, boa atuação em demandas administrativas e operacionais.""

- O profissional atuará no Aeroporto de Brasilia, realizando gestão de outras bases da região Sul a distância.

 

 

 ";Latam Airlines;;Brasília;Técnico;VagasCom;;;Tecnico Seguranca Trabalho I - BSB
 há 4 dias;"Descrição

Descrição:

Gerenciar os processos de engenharia visando assegurar a execução das atividades de processos relativos ao suporte à produção e desenvolvimento de novos produtos e realizar análises de melhoria contínua, através de reuniões periódicas com a equipe bem como com as áreas clientes. Gerenciar as atividades de manutenção a fim de garantir a disponibilidade de máquinas, através do controle dos KPI’s referentes à área. Gerenciar as atividades relacionadas a qualidade de produtos acabados ou em fase de produção, a fim de assegurar o padrão de qualidade dos produtos estabelecidos por normas, procedimentos, desenhos e especificações.


Idiomas:

Inglês - Nível Fluente


Outros requisitos:

Requisitos:

Superior completo em Engenharia;

Possuir CREA;

Experiência anterior na função;

Conhecimento em ISO 9001 / ISO 14000;

Inglês Fluente;

Conhecimento em AutoCad;

Conhecimento em MS Project;

Conhecimento de algum ERP.";Dormer Pramet;;São Paulo;Gerência;VagasCom;;;Gerente de Engenharia e Qualidade
 há 4 dias;"Descrição

Descrição:

Realizar visitas diárias em sua área de atuação para prospecção de novos clientes (PAP)




Atendimento a uma meta diária de prospecção, vendas de serviços e de produtos (aproximadamente 4 novos clientes por semana, com perfil de varejo, em média 25k/mês de faturamento)




Gerir uma carteira de clientes com perfil Varejo (entre 120 e 150 cadeias ativas)




Realizar visitas aos clientes (meta diária de aproximadamente 15 visitas)




Realizar pós-vendas e visitas periódicas (encantar e rentabilizar)




Estabelecer networking comercial e ações de fidelização (conhecer bem a região de atuação, os formadores de opinião, lideranças e estar atento às oportunidades)




Atuar com recuperação e blindagem de clientes visando ganho de rentabilidade de carteira (manter cliente 100% satisfeito e recuperar clientes que utilizam os serviços como backup)




Participar de treinamentos e se manter sempre atualizado (a) sobre os produtos, processos e serviços (ter atitude protagonista, ser líder de si)


Outros requisitos:

Experiências na área Comercial - VENDAS EXTERNAS




Possuir veículo próprio e CNH B válida e regularizada




Disponibilidade para viagens na região de atuação




Experiência no mercado de cartões/ adquirência é um diferencial




Curso superior não é uma exigência, mas um diferencial.




Conhecimento básico em EXCEL e PowerPoint";Meta BPO;;Redenção;Pleno;VagasCom;;;Vendedor Externo (redenção - Pa)
 há 4 dias;"Descrição

Descrição:
Planejar e Programar serviços de manutenção a serem executados pelos profissionais da área;
Elaborar e Revisar Planos de Manutenção Preventiva, Preditiva, Lubrificação e Inspeção;
Dimensionar os recursos necessários para o bom cumprimento das atividades de manutenção;
Elaborar e Revisar constantemente as instruções de trabalho das atividades de manutenção, visando encontrar pontos de melhorias, com base em experiências passadas;
Coletar e Lançar informações referentes aos trabalhos realizados no Sistema Informatizado de Manutenção;
Garantir que as informações existentes no Software sejam corretas e conforme os Procedimentos de Manutenção;
Analisar dados e resultados para auxiliar a tomada de decisão;
Solicitar e acompanhar o cadastro e habilitação de materiais para uso na Unidade;
Acompanhar gastos com peças, contratos e serviços terceirizados.





Outros requisitos:

Escolaridade: Técnico Completo ou Superior Cursando

Curso Extracurricular: Planejador de Manutenção, Excel Intermediário.




LOCAL: Unidade de Guararema-SP

SALÁRIO + BENEFÍCIOS";Panco;;Guararema;Júnior/ Trainee;VagasCom;;;Planejador Manutenção Jr
 há 4 dias;"Descrição

Requisitos:

- Superior em enfermagem completo;

- Registro em conselho - COREN;

- Experiência no cargo e setor.

 

Atividades: 

- Assegurar uma assistência de enfermagem eficaz e segura aos pacientes sob seus cuidados, através da análise de prioridade dos casos
de maior complexidade, bem como supervisionar e orientar a equipe de Técnicos de Enfermagem do setor, a fim de garantir ao paciente o
cuidado adequado e eficiente, de acordo com os conhecimentos técnicos e científicos e as normas da Instituição, sob a luz do Código de
Ética.

 

Outras informações:

- Bangu - Rio de Janeiro/RJ;

- 12x36 noite;

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Enfermeiro - Emergência Adulta - Hospital Bangu
 há 4 dias;"Descrição

Descrição:
Avaliar as demandas recebidas da Logística e proceder com as avaliações necessárias para o atendimento da demanda, bem como monitoramento dos fretes em operação no mercado;
Acompanhar o mercado de fretes e tendências regionais (leitura de mercado);
Realizar envio de reportes referente ao mercado regional, principais corredores e pontos de embarque;
Realizar acompanhamento de saldos de contratos, volumes, pontos de carregamento para atendimento da programação de logística;
Realizar as cotações de frete para as diferentes regiões, considerando as particularidades de cada produto – volume, frete fazenda, categoria de veículo, etc.
Manter controles, registros e arquivos de fretes operados x mercados x corredores x desvios;
Realizar follow up junto ao planejamento de logística;
Realizar follow up para garantia do cumprimento de carregamento nos pontos de embarque;
Desenvolver novos fornecedores e padronizar operações internas e externas;
Apoiar área de logística buscando melhores estratégias referentes rotas, valores de frete, analisando as disponibilidades de cada região;
Acompanhar e desenvolver ações para tratamento de reclamações de motoristas, frotistas, transportadoras junto a filial;
Realizar interface entre motoristas e COFCO referente eventuais tratamentos e pagamento de estadias;
Monitorar junto a assistente o cumprimento dos valores de fretes executados
Monitorar cumprimento da jornada de trabalho na filial;
Distribuir rotinas de atividades para assistentes;
Garantir os documentos de trânsito atendam as normas internas;
Dar suporte para filiais e garantir que as cargas/carregamento ocorram nos procedimentos estabelecidos na COFCO;
Realizar levantamento de demandas para aquisição de materiais de escritório e copa;
Realizar cadastro de pontos de embarque.

Outros requisitos:
Formação Superior em Logística e afins;
Experiência na área de Transportes/Logística;
Disponibilidade para trabalhar em turnos;
Desejável Excel e pacote office intermediário/avançado. ";COFCO International;;Jataí;Júnior/ Trainee;VagasCom;;;Analista de Transportes
 há 4 dias;"Descrição

Descrição:

Nosso cliente é uma líder global americana de válvulas cardíacas e monitoramento hemodinâmico




Descrição do cargo




Desenvolve materiais de educação clínica com investigações clínicas. Fornece conhecimentos e insights clínicos sobre o dispositivo, procedimento e protocolo ao longo do ciclo de vida da investigação clínica.




Formação e experiência:




Superior completo em enfermagem ou áreas afins

Forte experiência em dispositivos médicos relacionados e/ou experiência clínica necessária

Experiência de treinamento de campo relacionado em ambiente clínico / técnico preferido 

compreensão moderada de anatomia cardiovascular, patologia e fisiologia

Conhecimento e compreensão moderados da ciência cardiovascular

Compreensão moderada dos requisitos e documentos regulatórios de dispositivos médicos, responsabilidade do dispositivo e relatórios de eventos adversos

Capacidade de gerenciar informações confidenciais com discrição

Boas habilidades de comunicação escrita e verbal, apresentação e habilidades de relacionamento interpessoal, incluindo habilidades de negociação e gerenciamento de relacionamento

Boas habilidades de resolução de problemas e pensamento crítico, atenção estrita aos detalhes, gerenciar prioridades concorrentes em um ambiente de ritmo acelerado

 Capacidade de interagir profissionalmente com todos os níveis organizacionais

 Deve ser capaz de trabalhar em um ambiente de equipe, incluindo equipes interdepartamentais e representando a organização em projetos específicos

Capacidade de construir relações de trabalho internas/externas produtivas

 Aderir a todas as regras e requisitos de EHS e tomar medidas de controle adequadas na prevenção de lesões a si mesmo e a outros, bem como à proteção do meio ambiente e prevenção da poluição sob sua influência/controle

atividades




Responsável pela certificação dos centros, médicos e outros funcionários relacionados, bem como novos funcionários e conforme descrito nos EW SOPs

interagir com KOL e inspetores

Fornecer educação sobre todos os aspectos do dispositivo, manuseio do dispositivo, implantação e técnicas de solução de problemas relacionadas a equipamentos, ferramentas e produtos necessários para implantes de dispositivos.

Desenvolver e melhorar continuamente o currículo de treinamento, materiais de treinamento e ferramentas de treinamento, com base na experiência de ensaios clínicos, novas diretrizes e SOP.

Inteligência de negócios

Educar e treinar médicos, pessoal hospitalar e pessoal hospitalar em questões técnicas relacionadas a produtos e procedimentos por meio da condução e/ou coordenação de sessões de treinamento ad hoc individuais e programas de educação estruturados em serviço.

em todos os procedimentos comerciais, fornecer aos médicos e à equipe médica o suporte de acompanhamento necessário para garantir a continuidade da educação e suporte técnico relacionado a todos os aspectos do resultado do paciente.

Planejar e implementar estratégias de crescimento em contas focadas em parceria com as vendas e gestão de vendas

responsável pelo upselling em contas estratégicas chave trabalhando em conjunto com os gerentes de negócios

Validar atualizações de software e hardware em campo, conforme aplicável

aprende o(s) produto(s), fisiologia, anatomia, aplicações do mercado e Edwards Lifesciences

revisa regularmente as atividades de suporte clínico, mudanças no mercado e contas atribuídas, bem como atividade competitiva com o NSM e o especialista de vendas apropriado.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

visão de negócios, analítico, trabalho em equipe, atenção a detalhes, organizado, facilidade de aprendizagem";Confidencial;;Rio Grande do Sul;Sênior;VagasCom;;;Especialista Clínico de Campo
