Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 05/08/2022;"Descrição

Descrição:




PRÉ REQUISITOS:




Ensino médio completo

Cursando Graduação na área financeira ou afins (Desejável)

Experiência com a rotina de Contas a Receber / Cobrança

Perfil negociador

Fácil acesso ao local de trabalho

Facilidade com Excel (elaboração de planilhas/relatórios)










PRINCIPAIS ATIVIDADES:

Responsável pela emissão e entrega do relatório semanal/diário para a equipe de cobrança; • Responsável pelas baixas de recebimentos correspondentes aos depósitos realizados nas contas correntes da empresa dos clientes especiais e de carteira simples; • Cobrança ativa realizando acordos, atualizações de boletos e autorizações de depósitos; • Controle de todas as negociações e antecipações de recebimento; • Atendimento de solicitações por chamado (sistema GLPI) interno Financeiro x Comercial; • Levantamento de relatórios financeiros de inadimplência para a Gerência; • Tratamentos especiais de grandes clientes visando e negociando contratos com descontos financeiros diferenciados; • Atendimento aos clientes por telefone e e-mail; • Controle, inativação e envio de clientes devedores após 90 dias para cobrança externa.













A EMPRESA OFERECE:




• Salário(R$1.676,08) + benefícios:

Assistência Médica, Assistência Odontológica, Vale-transporte, Alimentação na empresa (café/almoço/lanche), Seguro de Vida em Grupo, Incentivo Estudantil, Convênios Diversos (farmácia, idioma, ótica, Sesc), Produtos da empresa a preços de custo.







Horário: 08h12 às 18h segunda a sexta feira (presencial)







Local de Trabalho: Duque de Caxias, próximo Rodovia Washington Luís





Outros requisitos:

Experiência em Excel";Frescatto;;Duque de Caxias;Júnior/ Trainee;VagasCom;;;Assistente de Contas a Receber Jr
 em 05/08/2022;"Descrição

Descrição:

Esta oportunidade é para atuar como Assistente de Atendimento I

Como será o seu dia a dia:

• Prestar atendimento a pacientes, recebendo e encaminhando solicitações, marcando consultas e sessões de quimioterapia;

• Controlar a entrada e saída de pessoas na unidade, comunicando aos responsáveis;

• Receber ligações telefônicas, atendendo solicitações e/ou anotando recados;

• Conferir as condições de uso dos consultórios, verificando disponibilidade de materiais necessários tais como guias, folhas, lençol, material de escritório, dentre outros que se façam necessários à organização e qualidade do atendimento;

• Controlar o recebimento de documentos necessários para a realização dos procedimentos médico-hospitalares prescritos, visando garantir a satisfação do paciente e otimização dos processos internos;

• Prestar suporte aos pacientes, emitindo relatórios, exames, receitas médicas, dentre outros;

• Executar atividades administrativas inerentes a sua área de atuação.




Se identificou? Seguem abaixo os requisitos:

• Ensino médio completo;

• Necessário experiência em com atendimento ao cliente;







Local de trabalho:

São Paulo

Venha construir com a gente!

E faça parte do time de pessoas extraordinárias que atuam com o propósito de vencer o câncer!

Somos uma empresa inclusiva e respeitamos a diversidade!


";Grupo Oncoclínicas;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de Atendimento I
 em 05/08/2022;"Descrição

Descrição:

Todas as nossas posições também são abertas a pessoa com deficiência.




• Condução de análise e solução do processo operacional com maior complexidade da área;

• Aprovação de pagamento de honorário e despesas aos prestadores terceiros;

• Organizar as rotinas de acompanhamento dos avisos de sinistros e distribuição de vistorias conforme fluxos estabelecidos pela gestão;

• Realizar análise técnica de relatórios de sinistros emitindo pareceres e inserindo informações importantes para controles e acompanhamento do processo de sinistro pelas partes interessadas conforme alçadas estabelecidas a cada nível de analista;

• Cumprir as normas de sinistros e zelar pelo atendimento dos níveis de serviço estabelecidos, garantindo o atendimento as boas práticas e satisfação dos clientes;

• Interagir tecnicamente com a área de produtos e subscrição, retroalimentando o processo com informações importantes sobre as coberturas e riscos;

• Atender as redes comerciais, centrais de atendimento, ouvidoria e jurídico com pareceres às manifestações encaminhadas em fluxos estabelecidos.





Outros requisitos:

• Conhecimentos em sinistros agrícolas.

• Seguros, riscos e bens cobertos pelo seguro.







Escolaridade: Superior Completo em Agronomia.





";BRASILSEG;;São Paulo;Pleno;VagasCom;;;Analista de Sinistro Sênior
 em 05/08/2022;"Descrição

Analista de Informações Gerenciais JR.

Atividades:

Análise e tratamento dos dados das áreas de seguros, financeira e correlacionadas; análise, elaboração e distribuição de metas de produção; elaboração de apresentações gerenciais; automação de tarefas; construção de indicadores; criação de relatórios e dashboards, entre outras atividades.

Importante: Os primeiros 90 dias serão 100% presencial, após esse período inicia o home office híbrido.
 

 

Requisitos:

Conhecimento avançado em Excel;

Conhecimento em PowerPoint;

Diferencial: VBA, PowerBI, SQL e Python. 

Cursando Graduação em Administração ou áreas afins. 

Informações sobre a vaga: 

Salário Fixo
Benefícios: Assistência Médica, Assistência Odontológica, Seguro de Vida em Grupo, Vale-Transporte, Vale-Refeição e Bonificação. 

Horário: Segunda a Sexta-feira das 09h00 às 18h00. 

 

Pré-requisitos para o trabalho home office:

 

IMPORTANTE:

É imprescindível possuir todos os requisitos, a falta ocasionará a impossibilidade da contratação (admissão).

1) Ambiente adequado e semelhante ao posto de trabalho - deve ter boa luminosidade, natural ou artificial. Deve ser um local arejado, sem ruídos e com mesa fixa;

2) Cadeira adequada, de acordo com a NR 17 - giratória, com 5 rodízios, apoio da coluna regulável com ajuste de inclinação, apoio de braços reguláveis e removíveis;

3) Mesa de Trabalho adequada, de acordo coma NR 17 - espaço suficiente para posicionar o computador ou notebook, espaço suficiente profundo, alto e largo para acomodar as pernas; mesa com bordas arredondadas;

4) Posição adequada, de acordo com as orientações;

5) Internet de no mínimo 10 MB;

6) Apoio de teclado e mouse.

 

 

 ";GC do Brasil;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Informações Gerenciais - Home Office
 em 05/08/2022;"Descrição

Descrição:

Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

Missão do Cargo: Apoiar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja.

 

Principais Responsabilidades

- Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;

- Receber, conferir e repor mercadorias nas prateleiras;

- Precificar e conferir validade dos produtos;

- Manter organizado o seu local de trabalho;

- Estocar mercadorias em excesso.

 

Local de trabalho: 

MURIAE - RJ

 

Tipo de contrato: Jovem Aprendiz

Benefícios:

- Vale-transporte;

- Auxílio refeição ou alimentação;

- Cesta básica mensal;

- Seguro de vida;

- Assistência médica e odontológico Amil.

 

Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD).

 

Para nós, o mais importante é você ser quem realmente é!

 

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP

 ";Grupo DPSP;;Muriaé;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz - Muriae
 em 05/08/2022;"Descrição

Requisitos:

- Formação: Ensino Superior em Biomedicina, Biologia e Técnico de Análise Clinicas.

- Conselhos ativos e regularizados (CRBM, CRBIO E CRF).

- Experiência: No setor de Laboratório.

 

Atividades: 

- Preparar materiais e calibrar equipamentos, realizar exames hematológicos, bioquímicos, citológicos, bacteriológicos, gasométricos etc.

- Responsabilizar-se pelo recebimento de material biológico coletado do paciente, através da utilização de equipamentos e técnicas específicas bem como verificar a integridade do material de acordo com a solicitação médica, a fim de garantir a qualidade e assertividade na entrega do resultado dos exames.

- Efetuar a coleta de sangue e materiais biológicos, através da utilização de equipamentos e técnicas específicas, a fim de fornecer os resultados para correta identificação de patologias.

 

Outras informações:

- Local de trabalho: São Caetano do Sul 

- Escala de trabalho: 12x36 NOT e Diurna.

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;São Caetano do Sul;Técnico;VagasCom;;;Técnico Laboratório - Laboratório Hospital - São Caetano
 em 05/08/2022;"Descrição

Descrição:

Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

Missão do Cargo: Apoiar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja.

 

Principais Responsabilidades

- Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;

- Receber, conferir e repor mercadorias nas prateleiras;

- Precificar e conferir validade dos produtos;

- Manter organizado o seu local de trabalho;

- Estocar mercadorias em excesso.

 

Local de trabalho: 

RECREIO - RJ

 

Tipo de contrato: Jovem Aprendiz

Benefícios:

- Vale-transporte;

- Auxílio refeição ou alimentação;

- Cesta básica mensal;

- Seguro de vida;

- Assistência médica e odontológico Amil.

 

Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD).

 

Para nós, o mais importante é você ser quem realmente é!

 

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP

 ";Grupo DPSP;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz - Recreio
 em 05/08/2022;"Descrição

Desejável demonstrar habilidade para atendimento a seguradoras e parceiros.

Desejável conhecimento do mercado de seguros.

Atuação em Garantia Estendida: desejável conhecimento em assistências técnicas de produtos da linha branca / marrom / celulares / informática

Desejável Pacote Office nível básico.

Superior Completo em Administração, Ciências Atuariais, Gestão de Seguros ou áreas afins.

 

Atividades a serem exercidas: Analisar os sinistros e atuação nas demandas das áreas clientes de acordo com a categoria de sua responsabilidade, dentro dos parâmetros estabelecidos em políticas, diretrizes e regulamentações, visando resguardar os interesses da companhia e seus segurados.

 

Salário, vale refeição, vale alimentação, vale transporte e seguro de vida.

Local de trabalho: Vila Olimpia - SP.

Horário de trabalho: Das 09:00 as 18:00 h (Formato hibrido).

Contrato temporário por 06 meses.

 ";Jobcenter;;São Paulo;Pleno;VagasCom;;;Analista de Sinistros II
 em 05/08/2022;"Descrição

Descrição:

Efetuar o transporte, entregas e retiradas, conforme programação, em conformidade com a legislação de trânsito vigente, atendendo os padrões de segurança, qualidade e prazos estabelecidos;

Fazer as respectivas prestações de contas e comunicações ao gestor de qualquer anormalidade na execução da sua atividade, bem como cuidar do abastecimento do veículo;

Preencher check list, mantendo-se atento ao estado e condições de funcionamento do(s) veículo(s) sob sua responsabilidade, tais como: limpeza, nível de água, óleo, combustível, freios e outras anotações pertinentes, a fim de informar a equipe de transportes (analistas), sobre a manutenção necessária, zelando pela segurança e integridade do mesmo;

Manter contatos com a base, visando comunicar o término da entrega ou eventuais atrasos e/ou sinistros e obter informações acerca da programação, bem como efetuar os relatórios de viagens, conforme necessário;

Garantir que as entregas sejam realizadas dentro do prazo estabelecido, em segurança;


Outros requisitos:

Ensino médio completo.

Possui Habilitação E.

Disponibilidade para viagens longas.";Sequoia Logística e Transporte;;Todo o Brasil;Auxiliar/ Operacional;VagasCom;;;Motorista Carreteiro
 em 05/08/2022;"Descrição

Descrição:

Desenvolver campanhas promocionais e materiais de divulgação dos produtos da linha humana adaptados para exportação para países da América Latina;

Elaborar plano estratégico para o portfólio de produtos, propondo volume de vendas, realizando estudos, através das auditorias de mercado farmacêutico, para análise de concorrentes, performance do produto União Química e suas tendências;

Analisar as informações de mercado para implementar mudanças ou melhorias no portfólio de produtos da Linha;

Desenvolver e apresentar novos projetos e/ou sugestões para os superiores, baseado em dados e estudos de mercado, visando destaque perante o mercado concorrente;

Manter contatos com clientes e sua força de vendas, visando estreitar o relacionamento e buscar maior aproximação, a fim de atender às necessidades com qualidade e eficácia.

Interagir com as outras áreas de marketing da empresa, visando potencializar as estratégias em âmbito internacional;

Traçar estratégias de apresentação de produtos com validação do superior imediato.





Idiomas:

Espanhol - Nível Avançado e Inglês - Nível Avançado


Outros requisitos:

Desejável experiência em Indústria farmacêutica, química ou cosméticos.

Conhecimento em SAP e Excel.

Disponibilidade para viagens.


";União Química Farmacêutica Nacional S/A;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Coordenador Marketing Exportação
 em 05/08/2022;"Descrição

Descrição:

Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

Missão do Cargo: Apoiar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja.

 

Principais Responsabilidades

- Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;

- Receber, conferir e repor mercadorias nas prateleiras;

- Precificar e conferir validade dos produtos;

- Manter organizado o seu local de trabalho;

- Estocar mercadorias em excesso.

 

Local de trabalho: 

MANHUACU - MG

 

Tipo de contrato: Jovem Aprendiz

Benefícios:

- Vale-transporte;

- Auxílio refeição ou alimentação;

- Cesta básica mensal;

- Seguro de vida;

- Assistência médica e odontológico Amil.

 

Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD).

 

Para nós, o mais importante é você ser quem realmente é!

 

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP

 ";Grupo DPSP;;Manhuaçu;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz - Manhuacu
 em 05/08/2022;"Descrição

Descrição:

 

Principais Atribuições










Auxiliar os técnicos nas manutenções de máquinas agrícolas John Deere;
Manter ferramental organizado;
Atender o cliente no campo.




Requisitos básicos










Ensino médio completo;
Conhecimento básico de informática;
Habilitação b;
Desejável disponibilidade de horário/viagens;
Residir na cidade de Lavras.";Minas Verde;;Lavras;Auxiliar/ Operacional;VagasCom;;;Auxiliar Mecânico
 em 04/08/2022;"Descrição

Descrição:

Buscando um perfil que seja apaixonado por tecnologia e tenha disposição para buscar a melhor solução para os problemas cotidianos ligados à infraestrutura.




Requisitos:

Residir em Piracicaba ou Rio das pedras.

Necessário ter ensino técnico concluído em Tecnologia da Informação ou superior cursando.

Desejável que o candidato tenha noções de instalação, manutenção e suporte de softwares aplicativos em computadores.

Interesse em atuar com Infraestrutura.




Atividades:

Este profissional irá instalar e configurar sistemas operacionais, fazendo o controle de acessos aos ambientes corporativos. Realizar a instalação, configuração e atualização de softwares;

Realizar outras atividades correlatas a critério do seu superior imediato e/ou em relação aos procedimentos do seu processo de trabalho; Atuar de forma preventiva no monitoramento, detecção e prevenção de incidentes de segurança da informação.








Outros requisitos:

Proatividade, comunicação, criatividade.";Confidencial;;Piracicaba;Júnior/ Trainee;VagasCom;;;Assistente de TI
 em 04/08/2022;"Descrição

Descrição:

Projeto de Inovação na empresa COTY em parceria com IEL/CNPq.




PRÉ-REQUISITOS: Graduado em Química | Eng. Química| Farmácia.




TEMA DO PROJETO: Desenvolvimento de Produtos Cosméticos




DESCRIÇÃO: Desenvolvimento de novas tecnologias para formulações de desodorante e antitranspirantes aplicáveis em aerossol, roll on e stick com foco em sustentabilidade e “clean beauty”. Trazendo impactos de fórmulas mais seguras ao meio ambiente, sem ingredientes controversos e com performance adequada para a categoria através de: Pesquisas técnicas, sejam elas online, com fabricantes de matérias primas ou universidades, Análises laboratoriais: físico-quimicas, organolépticas, microbiológicas Análises de performance – estabilidade, eficácia Anti transpirante, segurança Áreas da empresa envolvidas: P&D, Suprimentos, Centro Técnico de aplicação de produtos, Regulatórios, MKT




ATIVIDADES REALIZADAS NO PROJETO:




- Fazer pesquisa na internet e banco de dados da empresa para Identificar e mapear matérias-primas, novas tecnologias, tendências, mercado interno e externo com foco em sustentabilidade e “clean beauty” para desodorantes.

- Entrar em contato com os fornecedores das matérias-primas identificados anteriormente e solicitar amostras e documentações técnicas

- Ler e identificar as principais características físico-químicas de todas matérias-primas identificadas.

- Elaborar relatório com informações técnicas de todas as matérias-primas identificadas com as seguintes informações: % de uso

- Compatibilidade físico-quimica

- Benefícios

- Sustentabilidade

- Realizar análises organolépticas, físico-químicas e microbiológicas (quando for o caso) dos ingredientes mapeados

- Análises a serem realizadas: cor, odor, aspecto, viscosidade, índice de acidez, densidade, solubilidade

Formular os desodorantes, com orientação do coordenador e da equipe gestora do projeto, utilizando os ingredientes mapeados.

- Realizar análises organolépticas, físico-químicas, microbiológicas, estabilidade, eficácia DEO/AP, segurança nos desodorantes desenvolvidos com os ingredientes mapeados.

- Avaliar performance, estabilidade e eficácia dos desodorantes desenvolvidos com os ingredientes mapeados.




CONHECIMENTOS NECESSÁRIOS:




- Conhecimento em matérias primas e ingredientes cosméticos.

- Boas práticas de laboratório.




CONHECIMENTOS DIFERENCIAIS:




- Ter participado em algum projeto de Iniciação Científica




IDIOMA:

- Inglês avançado para leitura, a comunicação/conversação será considerada como diferencial.




Disponibilidade para atuar até 40 horas semanais.




Valor da Bolsa: R$ 2.500,00




Duração: 11 meses




Local: Barueri-SP




Atuação: Híbrida


Idiomas:

Inglês - Nível Intermediário";Confidencial;;Todo o Brasil;Pleno;VagasCom;;;Bolsista Graduado - Química | Eng. Química| Farmácia - Coty
 em 04/08/2022;"Descrição

Descrição:
Conferir e manter documentos organizados e arquivados.
Lançar requisição de compra e reserva de estoque de materiais do setor administrativo, através de sistema informatizado, com intuito de repor os materiais necessários para o desempenho das atividades diárias.
Realizar pesagem de entrada e saída dos caminhões na Unidade, por meio da balança eletrônica e/ou sistema de automação gerando ticket de pesagem, com a finalidade de informar, conferir e controlar a quantidade movimentada nos estoques da empresa.
Realizar cadastro, troca de notas, manifestos e procedimentos da rotina de faturamento, seguindo instruções fiscais e de processos das políticas internas da empresa, assim como analisar e acompanhar fechamentos e saldos em ordens de venda.
Realizar o atendimento e suporte a clientes internos, terceiros e visitantes seja via aplicativo interno de mensagem, pessoalmente, e-mail ou telefone.




Nossas oportunidades são abertas para todos os profissionais, sem distinção de raça, cor, gênero, idade, crença e deficiência (PCD).





Outros requisitos:
Ensino médio, desejável cursando superior em Administração de Empresas, Ciências Contábeis ou Economia.
Desejável conhecimento em Rotinas Administrativas (Suporte Administrativo, Contabilidade, Tributário/Fiscal, Custos, Faturamento e Balança), Logística de Transporte Rodoviário, Legislação Tributário e Fiscal;
Microsoft Office e Sistemas Corporativos (SAP).";Amaggi;;Lucas do Rio Verde;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo | Recepção Fábrica
 em 04/08/2022;"Descrição

Descrição:

Como será o seu dia a dia:

Contato com os sistemas da CAIXA/BB.
Acompanhar e garantir que todos os processos de assinatura sejam feitos com agilidade;
Acompanhar e garantir juntamente com o correspondente a qualidade das analises de financiamento;
Vincular unidades à correspondentes bancários;
Responsável pela interface entre o setor comercial / correspondentes bancários /agências bancárias;




O que esperamos de você:

Superior Cursando - Administração, Contábeis, Economia e afins (A partir 3º período)
Conhecimento Intermediário de Excel;
Vivência com Atendimento ao Cliente;
Conhecimento do sistema CAIXA;
Desejável possuir veículo próprio;




Competências desejáveis:

Pro atividade;
Responsabilidade com prazos;
Relacionamento interpessoal;
Organização;
Dinamismo;
Iniciativa.




Quais serão os seus principais desafios?

Interagir com a equipe agregando valor para atingimento das metas mensais;
Responsável por iniciar e dar andamento aos processos de Crédito Imobiliário da cidade de Anápolis, contato com bancos, correspondentes bancários, clientes.




Está dentro do perfil? Candidate-se e venha fazer parte do nosso time!


Outros requisitos:


";MRV;;Ribeirão Preto;Auxiliar/ Operacional;VagasCom;;;Assistente de Crédito Imobiliário
 em 04/08/2022;"Descrição

Bolsista do IPT desenvolvendo projeto de inovação na John Deere.

 

Tema do projeto: Desenvolvimento do programa Oficina do Amanhã

PRÉ-REQUISITOS:

- MESTRES com no máximo 5 (cinco) anos de titulação;

ÁREAS DE FORMAÇÃO:
Ciências da Computação, Engenharia da Computação, Engenharia de Controle e Automação, Engenharia Mecânica, Engenharia Elétrica, Engenharia de Minas, Engenharia de Produção, Economia, Estatística e áreas afins.


COMPETÊNCIAS TÉCNICAS:
- Excel Avançado (conhecimento em tabela dinâmica, procv ou macro)
- Inglês fluente (diferencial)

- Duração do projeto: 12 meses.

BOLSA DO IPT: R$ 3.000,00.


MODELO DE TRABALHO HÍBRIDO.";IEL /SP - Inova Talentos;;Indaiatuba;Pleno;VagasCom;;;Bolsista Programa Inova Talentos - IEL / IPT
 em 04/08/2022;"Descrição

Atuará com vendas externas de geradores, atendimento a clientes, manutenção de carteira já existente e prospecção de novos clientes. 

Requisitos:

CNH B;

Ensino médio completo;

Conhecimento em informática;

Experiência na área comercial, ter atuado com geradores ou materiais elétricos será considerado um diferencial;

Disponibilidade para atuar em Curitiba e região.

 ";Confidencial;;Curitiba;Júnior/ Trainee;VagasCom;;;Consultor Vendas Externas - Maquinas
 em 04/08/2022;"Descrição


Descrição:

Empresa localizada em Itaguaí (80km do Rio), busca profissional para compor sua equipe de manutenção. A empresa oferece: Plano de Saúde, Assistência Odontológica, cartão Alimentação, Restaurante no local, etc.

 

 

Conhecimento sólido dos processos de vulcanização e reparos em correias transportadoras;

Domínio de leitura e interpretação de Desenho;

Domínio sobre de Instrumentos de Medição

Domínio sobre Elementos de Máquinas;

Conhecimento pacote Office (Windows, Word, Excel, Power Point e Internet);

Conhecimento dos métodos de Manutenção Preditiva, Preventiva e Corretiva.

 

 

Indispensável:

Formação: Ensino Médio completo e formação Técnica em: Mecânica ou Eletromecânica ou Metalmecânica

 

 

Atividades a serem executadas:

- Cumprir os procedimentos e diretrizes de Saúde e Segurança do trabalho, com base nos programas existentes, a fim de garantir a integridade física e patrimonial;

- Cumprir programa de execução para os equipamentos sob sua responsabilidade, cumprindo o tipo de reparo a ser executado (geral ou parcial), a prioridade de execução e prazos para a efetivação dos serviços;

- Manusear com perícia, instrumentos de medição tais como: calibradores, termômetros digitais e ferramentas específicas para as atividades de vulcanização visando identificar defeitos em equipamentos;

- Monitoramento das preparações necessárias para as execuções das atividades de acordo com as programações

- Executa atividades de vulcanização em correias;

- Executa vulcanização em emenda de correias a quente e a frio, corte de cabos de aço, inspeção em correia transportadora e em máquinas;

- Executar atividades de manutenção preventiva e corretiva nos equipamentos complexos em modalidade de vulcanização;

- Garantir o cumprimento do fluxo de planejamento e programação das atividades;

- Apoiar Supervisão na distribuição das atividades programadas;

- Elaborar e revisar procedimentos operacionais para atendimento dos equipamentos de processo;

- Analisar previamente todas as atividades a serem realizadas por meio de leitura das requisições de serviço;

- Identificar, selecionar e utilizar adequadamente as ferramentas na execução dos serviços;

- Auxiliar na execução das atividades de manutenção corretiva nos atendimentos não programados;

- Manter as oficinas, salas da manutenção, carrinhos e bolsas de ferramentas limpas e organizadas.


Idiomas:

Inglês - Nível Básico


Outros requisitos:

A empresa também está recrutando PESSOAS COM DEFICIÊNCIA e profissionais REABILITADOS, para compor seu quadro de empregados, seguindo as normas de segurança, higiene, qualidade e proteção ao meio ambiente.";CSN MINERAÇÃO (PORTO ITAGUAÍ);;Rio de Janeiro;Técnico;VagasCom;;;Técnico de Manutenção Vulcanização
 em 04/08/2022;"Descrição

Descrição:

A Atos é uma empresa líder mundial em transformação digital, oferecendo serviços de transação de alta tecnologia, consultoria, integração de sistemas, cloud e serviços gerenciados. Além disso, anunciada como parceira mundial de TI nos Jogos Olímpicos e Paraolímpicos!







Presente em mais de 70 países e com aproximadamente 120.000 especialistas ao redor do mundo, nossa empresa está no novo ranking Digital 100 da Forbes, uma lista das principais empresas de capital aberto que moldam o mundo digital nas áreas de Tecnologia da Informação (TI), hardware, mídia, e-commerce e telecomunicações.







Quem estamos buscando?




Profissionais dinâmicos que se interessem por tecnologia.







Escolaridade mínima: Ensino Médio Completo. Será um diferencial formação superior ou técnica cursando/concluida em TI.







Principais Responsabilidades:




• Atender solicitações de chamados;




• Resolver incidentes de acordo com processos estabelecidos (metodologia ITIL);




• Dar suporte a dúvidas e orientações sobre informática;




• Registrar e protocolar incidentes, seguindo os padrões de qualidade.










Qualificações:




• Facilidade para trabalhar em equipe;




• Deve ser fluente/nativo em português e espanhol;




• Boa comunicação oral e escrita;




• Experiência/facilidade com atendimento de usuários/ ao público;




• Vivência nos sistemas operacionais Windows10, WindowsXP e programas do pacote Office.







Desejável:




• Conhecimento em manutenção e formatação de computadores;




• Conhecimento em instalação de softwares.













Entendemos a diversidade como um fator valioso. Por isso, independentemente da sua identidade ou expressão de gênero, orientação sexual, religião, etnia, idade, neurodiversidade, status de deficiência, cidadania ou qualquer outro aspecto que o torne único, se inscreva!


Idiomas:

Português - Nível Fluente e Espanhol - Nível Avançado


Outros requisitos:

Mandatorio - Espanhol avançado

Diferencial - Inglês";Atos;;Londrina;Técnico;VagasCom;;;Técnico Suporte Usuário (bilingue Espanhol)
 em 04/08/2022;"Descrição

Descrição:

A Atos é uma empresa líder mundial em transformação digital, oferecendo serviços de transação de alta tecnologia, consultoria, integração de sistemas, cloud e serviços gerenciados. Além disso, anunciada como parceira mundial de TI nos Jogos Olímpicos e Paraolímpicos!







Presente em mais de 70 países e com aproximadamente 120.000 especialistas ao redor do mundo, nossa empresa está no novo ranking Digital 100 da Forbes, uma lista das principais empresas de capital aberto que moldam o mundo digital nas áreas de Tecnologia da Informação (TI), hardware, mídia, e-commerce e telecomunicações.







Quem estamos buscando?




Profissionais dinâmicos que se interessem por tecnologia.







Escolaridade mínima: Ensino Médio Completo. Será um diferencial formação superior ou técnica cursando/concluida em TI.







Principais Responsabilidades:




• Atender solicitações de chamados;




• Resolver incidentes de acordo com processos estabelecidos (metodologia ITIL);




• Dar suporte a dúvidas e orientações sobre informática;




• Registrar e protocolar incidentes, seguindo os padrões de qualidade.










Qualificações:




• Facilidade para trabalhar em equipe;




• Deve ser fluente/nativo em português e espanhol;




• Boa comunicação oral e escrita;




• Experiência/facilidade com atendimento de usuários/ ao público;




• Vivência nos sistemas operacionais Windows10, WindowsXP e programas do pacote Office.







Desejável:




• Conhecimento em manutenção e formatação de computadores;




• Conhecimento em instalação de softwares.













Entendemos a diversidade como um fator valioso. Por isso, independentemente da sua identidade ou expressão de gênero, orientação sexual, religião, etnia, idade, neurodiversidade, status de deficiência, cidadania ou qualquer outro aspecto que o torne único, se inscreva!


Idiomas:

Português - Nível Fluente e Espanhol - Nível Avançado


Outros requisitos:

Mandatorio - Espanhol avançado

Diferencial - Inglês";Atos;;Londrina;Técnico;VagasCom;;;Técnico Suporte Usuário (bilingue Espanhol)
